zip,city,state,county,payout
88231,Eunice,NM,Lea County,99.0
88033,Fairacres,NM,Dona Ana County,99.0
87401,Farmington,NM,San Juan County,99.0
87402,Farmington,NM,San Juan County,99.0
87499,Farmington,NM,San Juan County,99.0
88034,Faywood,NM,Grant County,99.0
87315,Fence Lake,NM,Cibola County,99.0
87415,Flora Vista,NM,San Juan County,99.0
88118,Floyd,NM,Roosevelt County,99.0
88419,Folsom,NM,Union County,99.0
88036,Fort Bayard,NM,Grant County,99.0
88323,Fort Stanton,NM,Lincoln County,99.0
88119,Fort Sumner,NM,De Baca County,99.0
87316,Fort Wingate,NM,Mckinley County,99.0
87416,Fruitland,NM,San Juan County,99.0
87017,Gallina,NM,Rio Arriba County,99.0
87301,Gallup,NM,Mckinley County,99.0
87302,Gallup,NM,Mckinley County,99.0
87305,Gallup,NM,Mckinley County,99.0
87317,Gamerco,NM,Mckinley County,99.0
87936,Garfield,NM,Dona Ana County,99.0
88421,Garita,NM,San Miguel County,99.0
88038,Gila,NM,Grant County,99.0
88422,Gladstone,NM,Union County,99.0
88324,Glencoe,NM,Lincoln County,99.0
88039,Glenwood,NM,Catron County,99.0
87535,Glorieta,NM,Santa Fe County,99.0
88120,Grady,NM,Curry County,99.0
87020,Grants,NM,Cibola County,99.0
88424,Grenville,NM,Union County,99.0
87722,Guadalupita,NM,Mora County,99.0
88040,Hachita,NM,Grant County,99.0
88232,Hagerman,NM,Chaves County,99.0
88041,Hanover,NM,Grant County,99.0
87937,Hatch,NM,Dona Ana County,99.0
87537,Hernandez,NM,Rio Arriba County,99.0
88325,High Rolls Mountain Park,NM,Otero County,99.0
88042,Hillsboro,NM,Sierra County,99.0
88240,Hobbs,NM,Lea County,99.0
88241,Hobbs,NM,Lea County,99.0
88242,Hobbs,NM,Lea County,99.0
88244,Hobbs,NM,Lea County,99.0
88330,Holloman Air Force Base,NM,Otero County,99.0
87723,Holman,NM,Mora County,99.0
88336,Hondo,NM,Lincoln County,99.0
88250,Hope,NM,Eddy County,99.0
88121,House,NM,Quay County,99.0
88043,Hurley,NM,Grant County,99.0
87538,Ilfeld,NM,San Miguel County,99.0
87022,Isleta,NM,Bernalillo County,99.0
88252,Jal,NM,Lea County,99.0
87347,Jamestown,NM,Mckinley County,99.0
87023,Jarales,NM,Valencia County,99.0
87024,Jemez Pueblo,NM,Sandoval County,99.0
87025,Jemez Springs,NM,Sandoval County,99.0
88122,Kenna,NM,Roosevelt County,99.0
87417,Kirtland,NM,San Juan County,99.0
87117,Kirtland AFB,NM,Bernalillo County,99.0
87027,La Jara,NM,Sandoval County,99.0
87028,La Joya,NM,Socorro County,99.0
87724,La Loma,NM,Guadalupe County,99.0
88337,La Luz,NM,Otero County,99.0
87539,La Madera,NM,Rio Arriba County,99.0
88044,La Mesa,NM,Dona Ana County,99.0
87418,La Plata,NM,San Juan County,99.0
87026,Laguna,NM,Cibola County,99.0
88253,Lake Arthur,NM,Chaves County,99.0
88254,Lakewood,NM,Eddy County,99.0
87540,Lamy,NM,Santa Fe County,99.0
88001,Las Cruces,NM,Dona Ana County,99.0
88003,Las Cruces,NM,Dona Ana County,99.0
88004,Las Cruces,NM,Dona Ana County,99.0
88005,Las Cruces,NM,Dona Ana County,99.0
88006,Las Cruces,NM,Dona Ana County,99.0
88007,Las Cruces,NM,Dona Ana County,99.0
88011,Las Cruces,NM,Dona Ana County,99.0
88012,Las Cruces,NM,Dona Ana County,99.0
88013,Las Cruces,NM,Dona Ana County,99.0
87701,Las Vegas,NM,San Miguel County,99.0
87823,Lemitar,NM,Socorro County,99.0
88338,Lincoln,NM,Lincoln County,99.0
87029,Lindrith,NM,Rio Arriba County,99.0
88123,Lingo,NM,Roosevelt County,99.0
87543,Llano,NM,Taos County,99.0
88255,Loco Hills,NM,Eddy County,99.0
88426,Logan,NM,Quay County,99.0
88045,Lordsburg,NM,Hidalgo County,99.0
87544,Los Alamos,NM,Los Alamos County,99.0
87545,Los Alamos,NM,Los Alamos County,99.0
87031,Los Lunas,NM,Valencia County,99.0
87551,Los Ojos,NM,Rio Arriba County,99.0
88256,Loving,NM,Eddy County,99.0
88260,Lovington,NM,Lea County,99.0
87824,Luna,NM,Catron County,99.0
87825,Magdalena,NM,Socorro County,99.0
88263,Malaga,NM,Eddy County,99.0
88264,Maljamar,NM,Lea County,99.0
87728,Maxwell,NM,Colfax County,99.0
88339,Mayhill,NM,Otero County,99.0
88427,McAlister,NM,Quay County,99.0
88262,McDonald,NM,Lea County,99.0
87032,Mcintosh,NM,Torrance County,99.0
87548,Medanales,NM,Rio Arriba County,99.0
88124,Melrose,NM,Curry County,99.0
87319,Mentmore,NM,Mckinley County,99.0
88340,Mescalero,NM,Otero County,99.0
88046,Mesilla,NM,Dona Ana County,99.0
88047,Mesilla Park,NM,Dona Ana County,99.0
88048,Mesquite,NM,Dona Ana County,99.0
87320,Mexican Springs,NM,Mckinley County,99.0
87729,Miami,NM,Colfax County,99.0
87021,Milan,NM,Cibola County,99.0
87730,Mills,NM,Harding County,99.0
88125,Milnesand,NM,Roosevelt County,99.0
88049,Mimbres,NM,Grant County,99.0
87731,Montezuma,NM,San Miguel County,99.0
87939,Monticello,NM,Sierra County,99.0
88265,Monument,NM,Lea County,99.0
87732,Mora,NM,Mora County,99.0
87035,Moriarty,NM,Torrance County,99.0
87733,Mosquero,NM,Harding County,99.0
87036,Mountainair,NM,Torrance County,99.0
88051,Mule Creek,NM,Grant County,99.0
87037,Nageezi,NM,San Juan County,99.0
88430,Nara Visa,NM,Quay County,99.0
87328,Navajo,NM,Mckinley County,99.0
87419,Navajo Dam,NM,San Juan County,99.0
87038,New Laguna,NM,Cibola County,99.0
87455,Newcomb,NM,San Juan County,99.0
88431,Newkirk,NM,San Miguel County,99.0
88341,Nogal,NM,Lincoln County,99.0
87734,Ocate,NM,Mora County,99.0
87566,Ohkay Owingeh,NM,Rio Arriba County,99.0
87549,Ojo Caliente,NM,Rio Arriba County,99.0
87735,Ojo Feliz,NM,Mora County,99.0
88052,Organ,NM,Dona Ana County,99.0
88342,Orogrande,NM,Otero County,99.0
87040,Paguate,NM,Cibola County,99.0
87552,Pecos,NM,San Miguel County,99.0
87041,Pena Blanca,NM,Sandoval County,99.0
87553,Penasco,NM,Taos County,99.0
88126,Pep,NM,Roosevelt County,99.0
87042,Peralta,NM,Valencia County,99.0
87554,Petaca,NM,Rio Arriba County,99.0
88343,Picacho,NM,Lincoln County,99.0
87827,Pie Town,NM,Catron County,99.0
87357,Pinehill,NM,Cibola County,99.0
88344,Pinon,NM,Otero County,99.0
88053,Pinos Altos,NM,Grant County,99.0
87043,Placitas,NM,Sandoval County,99.0
88009,Playas,NM,Hidalgo County,99.0
87828,Polvadera,NM,Socorro County,99.0
87044,Ponderosa,NM,Sandoval County,99.0
88130,Portales,NM,Roosevelt County,99.0
87045,Prewitt,NM,Mckinley County,99.0
87034,Pueblo Of Acoma,NM,Cibola County,99.0
88433,Quay,NM,Quay County,99.0
87829,Quemado,NM,Catron County,99.0
87556,Questa,NM,Taos County,99.0
88054,Radium Springs,NM,Dona Ana County,99.0
87736,Rainsville,NM,Mora County,99.0
87321,Ramah,NM,Cibola County,99.0
87557,Ranchos De Taos,NM,Taos County,99.0
87740,Raton,NM,Colfax County,99.0
87558,Red River,NM,Taos County,99.0
88055,Redrock,NM,Grant County,99.0
87046,Regina,NM,Sandoval County,99.0
87322,Rehoboth,NM,Mckinley County,99.0
87830,Reserve,NM,Catron County,99.0
87560,Ribera,NM,San Miguel County,99.0
87940,Rincon,NM,Dona Ana County,99.0
87124,Rio Rancho,NM,Sandoval County,99.0
87144,Rio Rancho,NM,Sandoval County,99.0
87174,Rio Rancho,NM,Sandoval County,99.0
87742,Rociada,NM,San Miguel County,99.0
88056,Rodeo,NM,Hidalgo County,99.0
88132,Rogers,NM,Roosevelt County,99.0
88201,Roswell,NM,Chaves County,99.0
88202,Roswell,NM,Chaves County,99.0
88203,Roswell,NM,Chaves County,99.0
87562,Rowe,NM,San Miguel County,99.0
87743,Roy,NM,Harding County,99.0
88345,Ruidoso,NM,Lincoln County,99.0
88355,Ruidoso,NM,Lincoln County,99.0
88346,Ruidoso Downs,NM,Lincoln County,99.0
88347,Sacramento,NM,Otero County,99.0
88133,Saint Vrain,NM,Curry County,99.0
87941,Salem,NM,Dona Ana County,99.0
87831,San Acacia,NM,Socorro County,99.0
87832,San Antonio,NM,Socorro County,99.0
87564,San Cristobal,NM,Taos County,99.0
87049,San Fidel,NM,Cibola County,99.0
88434,San Jon,NM,Quay County,99.0
87565,San Jose,NM,San Miguel County,99.0
88058,San Miguel,NM,Dona Ana County,99.0
88348,San Patricio,NM,Lincoln County,99.0
87051,San Rafael,NM,Cibola County,99.0
87053,San Ysidro,NM,Sandoval County,99.0
87047,Sandia Park,NM,Bernalillo County,99.0
87461,Sanostee,NM,San Juan County,99.0
88026,Santa Clara,NM,Grant County,99.0
87567,Santa Cruz,NM,Santa Fe County,99.0
87501,Santa Fe,NM,Santa Fe County,99.0
87502,Santa Fe,NM,Santa Fe County,99.0
87503,Santa Fe,NM,Santa Fe County,99.0
87504,Santa Fe,NM,Santa Fe County,99.0
87505,Santa Fe,NM,Santa Fe County,99.0
87506,Santa Fe,NM,Santa Fe County,99.0
87507,Santa Fe,NM,Santa Fe County,99.0
87508,Santa Fe,NM,Santa Fe County,99.0
87509,Santa Fe,NM,Santa Fe County,99.0
87592,Santa Fe,NM,Santa Fe County,99.0
87594,Santa Fe,NM,Santa Fe County,99.0
88435,Santa Rosa,NM,Guadalupe County,99.0
88008,Santa Teresa,NM,Dona Ana County,99.0
87052,Santo Domingo Pueblo,NM,Sandoval County,99.0
87745,Sapello,NM,San Miguel County,99.0
88436,Sedan,NM,Union County,99.0
87569,Serafina,NM,San Miguel County,99.0
87364,Sheep Springs,NM,San Juan County,99.0
87420,Shiprock,NM,San Juan County,99.0
88061,Silver City,NM,Grant County,99.0
88062,Silver City,NM,Grant County,99.0
87365,Smith Lake,NM,Mckinley County,99.0
87801,Socorro,NM,Socorro County,99.0
87746,Solano,NM,San Miguel County,99.0
87654,Spaceport City,NM,New Mexico Statewide,99.0
87747,Springer,NM,Colfax County,99.0
87056,Stanley,NM,Santa Fe County,99.0
88063,Sunland Park,NM,Dona Ana County,99.0
88349,Sunspot,NM,Otero County,99.0
88134,Taiban,NM,De Baca County,99.0
87571,Taos,NM,Taos County,99.0
87525,Taos Ski Valley,NM,Taos County,99.0
88267,Tatum,NM,Lea County,99.0
87573,Tererro,NM,San Miguel County,99.0
87574,Tesuque,NM,Santa Fe County,99.0
88135,Texico,NM,Curry County,99.0
87323,Thoreau,NM,Mckinley County,99.0
87575,Tierra Amarilla,NM,Rio Arriba County,99.0
87059,Tijeras,NM,Bernalillo County,99.0
88350,Timberon,NM,Otero County,99.0
88351,Tinnie,NM,Lincoln County,99.0
87325,Tohatchi,NM,Mckinley County,99.0
87060,Tome,NM,Valencia County,99.0
87061,Torreon,NM,Torrance County,99.0
87576,Trampas,NM,Taos County,99.0
88439,Trementina,NM,San Miguel County,99.0
87577,Tres Piedras,NM,Taos County,99.0
87578,Truchas,NM,Rio Arriba County,99.0
87901,Truth Or Consequences,NM,Sierra County,99.0
88401,Tucumcari,NM,Quay County,99.0
88352,Tularosa,NM,Otero County,99.0
88065,Tyrone,NM,Grant County,99.0
87749,Ute Park,NM,Colfax County,99.0
87579,Vadito,NM,Taos County,99.0
88072,Vado,NM,Dona Ana County,99.0
87580,Valdez,NM,Taos County,99.0
87581,Vallecitos,NM,Rio Arriba County,99.0
87750,Valmora,NM,Mora County,99.0
87326,Vanderwagen,NM,Mckinley County,99.0
88353,Vaughn,NM,Guadalupe County,99.0
87062,Veguita,NM,Socorro County,99.0
87582,Velarde,NM,Rio Arriba County,99.0
87583,Villanueva,NM,San Miguel County,99.0
87752,Wagon Mound,NM,Mora County,99.0
87421,Waterflow,NM,San Juan County,99.0
87753,Watrous,NM,Mora County,99.0
88354,Weed,NM,Otero County,99.0
87547,White Rock,NM,Los Alamos County,99.0
88002,White Sands Missile Range,NM,Dona Ana County,99.0
88268,Whites City,NM,Eddy County,99.0
87063,Willard,NM,Torrance County,99.0
87942,Williamsburg,NM,Sierra County,99.0
87943,Winston,NM,Sierra County,99.0
87375,Yatahey,NM,Mckinley County,99.0
88136,Yeso,NM,De Baca County,99.0
87064,Youngsville,NM,Rio Arriba County,99.0
87327,Zuni,NM,Mckinley County,99.0
