zip,city,state,county,payout
41035,Dry Ridge,KY,Grant County,52.5
42732,Eastview,KY,Hardin County,57.75
40018,Eastwood,KY,Jefferson County,47.25
40117,Ekron,KY,Meade County,57.75
42701,Elizabethtown,KY,Hardin County,67.72
42702,Elizabethtown,KY,Hardin County,47.25
42733,Elk Horn,KY,Taylor County,57.75
40019,Eminence,KY,Henry County,56.0
41018,Erlanger,KY,Kenton County,52.5
41025,Erlanger,KY,Kentucky Statewide,56.0
42567,Eubank,KY,Pulaski County,47.25
40118,Fairdale,KY,Jefferson County,50.88
40020,Fairfield,KY,Nelson County,66.15
40119,Falls Of Rough,KY,Grayson County,57.75
41040,Falmouth,KY,Pendleton County,35.2
42533,Ferguson,KY,Pulaski County,47.25
40022,Finchville,KY,Shelby County,49.5
40023,Fisherville,KY,Jefferson County,56.0
41022,Florence,KY,Boone County,56.0
41042,Florence,KY,Boone County,52.5
40121,Fort Knox,KY,Hardin County,49.5
40122,Fort Knox,KY,Hardin County,56.0
41075,Fort Thomas,KY,Campbell County,52.5
41043,Foster,KY,Bracken County,35.2
40601,Frankfort,KY,Franklin County,59.85
40602,Frankfort,KY,Franklin County,47.25
40603,Frankfort,KY,Franklin County,47.25
40604,Frankfort,KY,Franklin County,47.25
40618,Frankfort,KY,Franklin County,47.25
40619,Frankfort,KY,Franklin County,47.25
40620,Frankfort,KY,Franklin County,47.25
40621,Frankfort,KY,Franklin County,47.25
40622,Frankfort,KY,Franklin County,47.25
41017,Ft Mitchell,KY,Kenton County,52.5
40140,Garfield,KY,Breckinridge County,33.41
40324,Georgetown,KY,Scott County,49.5
41044,Germantown,KY,Bracken County,35.2
42141,Glasgow,KY,Barren County,47.04
41046,Glencoe,KY,Gallatin County,35.2
42740,Glendale,KY,Hardin County,57.75
40025,Glenview,KY,Jefferson County,57.75
40026,Goshen,KY,Oldham County,50.88
40328,Gravel Switch,KY,Marion County,56.0
42743,Greensburg,KY,Green County,57.75
40142,Guston,KY,Meade County,57.75
40143,Hardinsburg,KY,Breckinridge County,57.75
42746,Hardyville,KY,Hart County,57.75
40144,Harned,KY,Breckinridge County,57.75
40027,Harrods Creek,KY,Jefferson County,47.25
40330,Harrodsburg,KY,Mercer County,52.5
41021,Hebron,KY,Kentucky Statewide,56.0
41048,Hebron,KY,Boone County,52.5
40129,Hillview,KY,Bullitt County,47.25
42748,Hodgenville,KY,Larue County,56.0
42749,Horse Cave,KY,Hart County,57.75
40145,Hudson,KY,Breckinridge County,57.75
41051,Independence,KY,Kenton County,52.5
40336,Irvine,KY,Estill County,52.5
40146,Irvington,KY,Breckinridge County,57.75
42629,Jamestown,KY,Russell County,57.75
40337,Jeffersonville,KY,Montgomery County,52.5
41052,Jonesville,KY,Grant County,35.2
40440,Junction City,KY,Boyle County,56.0
40339,Keene,KY,Jessamine County,49.0
41053,Kenton,KY,Kenton County,35.2
42753,Knifley,KY,Adair County,56.0
40031,La Grange,KY,Oldham County,49.5
40032,La Grange,KY,Oldham County,47.25
40444,Lancaster,KY,Garrard County,52.5
41015,Latonia,KY,Kenton County,52.5
40342,Lawrenceburg,KY,Anderson County,52.5
40033,Lebanon,KY,Marion County,56.0
40150,Lebanon Junction,KY,Bullitt County,49.5
42754,Leitchfield,KY,Grayson County,57.75
40502,Lexington,KY,Fayette County,49.5
40503,Lexington,KY,Fayette County,49.5
40504,Lexington,KY,Fayette County,49.5
40505,Lexington,KY,Fayette County,49.5
40506,Lexington,KY,Fayette County,47.25
40507,Lexington,KY,Fayette County,49.5
40508,Lexington,KY,Fayette County,49.5
40509,Lexington,KY,Fayette County,49.5
40510,Lexington,KY,Fayette County,49.5
40511,Lexington,KY,Fayette County,49.5
40512,Lexington,KY,Fayette County,47.25
40513,Lexington,KY,Fayette County,49.5
40514,Lexington,KY,Fayette County,49.5
40515,Lexington,KY,Fayette County,49.5
40516,Lexington,KY,Fayette County,49.5
40517,Lexington,KY,Fayette County,49.5
40522,Lexington,KY,Fayette County,47.25
40523,Lexington,KY,Fayette County,47.25
40524,Lexington,KY,Fayette County,47.25
40526,Lexington,KY,Fayette County,47.25
40533,Lexington,KY,Fayette County,47.25
40536,Lexington,KY,Fayette County,47.25
40544,Lexington,KY,Fayette County,47.25
40546,Lexington,KY,Fayette County,52.5
40550,Lexington,KY,Fayette County,47.25
40555,Lexington,KY,Fayette County,47.25
40574,Lexington,KY,Fayette County,47.25
40575,Lexington,KY,Fayette County,47.25
40576,Lexington,KY,Fayette County,47.25
40577,Lexington,KY,Fayette County,47.25
40578,Lexington,KY,Fayette County,47.25
40579,Lexington,KY,Fayette County,47.25
40580,Lexington,KY,Fayette County,47.25
40581,Lexington,KY,Fayette County,47.25
40582,Lexington,KY,Fayette County,47.25
40583,Lexington,KY,Fayette County,47.25
40588,Lexington,KY,Fayette County,47.25
40591,Lexington,KY,Fayette County,47.25
40598,Lexington,KY,Fayette County,47.25
42539,Liberty,KY,Casey County,57.75
40036,Lockport,KY,Henry County,56.0
40037,Loretto,KY,Marion County,56.0
40201,Louisville,KY,Jefferson County,57.75
40202,Louisville,KY,Jefferson County,50.88
40203,Louisville,KY,Jefferson County,67.72
40204,Louisville,KY,Jefferson County,57.75
40205,Louisville,KY,Jefferson County,50.88
40206,Louisville,KY,Jefferson County,50.88
40207,Louisville,KY,Jefferson County,50.88
40208,Louisville,KY,Jefferson County,50.88
40209,Louisville,KY,Jefferson County,57.75
40210,Louisville,KY,Jefferson County,56.0
40211,Louisville,KY,Jefferson County,57.75
40212,Louisville,KY,Jefferson County,56.0
40213,Louisville,KY,Jefferson County,50.88
40214,Louisville,KY,Jefferson County,57.75
40215,Louisville,KY,Jefferson County,57.75
40216,Louisville,KY,Jefferson County,66.15
40217,Louisville,KY,Jefferson County,57.75
40218,Louisville,KY,Jefferson County,57.75
40219,Louisville,KY,Jefferson County,57.75
40220,Louisville,KY,Jefferson County,57.75
40221,Louisville,KY,Jefferson County,57.75
40222,Louisville,KY,Jefferson County,50.88
40223,Louisville,KY,Jefferson County,50.88
40224,Louisville,KY,Jefferson County,47.25
40225,Louisville,KY,Jefferson County,57.75
40228,Louisville,KY,Jefferson County,49.5
40229,Louisville,KY,Jefferson County,50.88
40231,Louisville,KY,Jefferson County,47.25
40232,Louisville,KY,Jefferson County,47.25
40233,Louisville,KY,Jefferson County,47.25
40241,Louisville,KY,Jefferson County,57.75
40242,Louisville,KY,Jefferson County,57.75
40243,Louisville,KY,Jefferson County,57.75
40245,Louisville,KY,Jefferson County,50.88
40250,Louisville,KY,Jefferson County,47.25
40251,Louisville,KY,Jefferson County,47.25
40252,Louisville,KY,Jefferson County,47.25
40253,Louisville,KY,Jefferson County,47.25
40255,Louisville,KY,Jefferson County,47.25
40256,Louisville,KY,Jefferson County,47.25
40257,Louisville,KY,Jefferson County,47.25
40258,Louisville,KY,Jefferson County,57.75
40259,Louisville,KY,Jefferson County,47.25
40261,Louisville,KY,Jefferson County,47.25
40266,Louisville,KY,Jefferson County,47.25
40268,Louisville,KY,Jefferson County,47.25
40269,Louisville,KY,Jefferson County,47.25
40270,Louisville,KY,Jefferson County,47.25
40272,Louisville,KY,Jefferson County,49.5
40280,Louisville,KY,Jefferson County,47.25
40281,Louisville,KY,Jefferson County,47.25
40282,Louisville,KY,Jefferson County,47.25
40283,Louisville,KY,Jefferson County,47.25
40285,Louisville,KY,Jefferson County,47.25
40287,Louisville,KY,Jefferson County,47.25
40289,Louisville,KY,Jefferson County,47.25
40290,Louisville,KY,Jefferson County,47.25
40291,Louisville,KY,Jefferson County,50.88
40292,Louisville,KY,Jefferson County,47.25
40293,Louisville,KY,Jefferson County,47.25
40294,Louisville,KY,Jefferson County,47.25
40295,Louisville,KY,Jefferson County,47.25
40296,Louisville,KY,Jefferson County,47.25
40297,Louisville,KY,Jefferson County,47.25
40298,Louisville,KY,Jefferson County,47.25
40299,Louisville,KY,Jefferson County,50.88
40040,Mackville,KY,Washington County,52.5
42757,Magnolia,KY,Hart County,57.75
42259,Mammoth Cave,KY,Edmonson County,57.75
42758,Mannsville,KY,Taylor County,57.75
41054,Mason,KY,Grant County,35.2
40041,Masonic Home,KY,Jefferson County,47.25
40152,Mc Daniels,KY,Breckinridge County,57.75
41059,Melbourne,KY,Campbell County,52.5
42541,Middleburg,KY,Casey County,57.75
40347,Midway,KY,Woodford County,49.5
41061,Milford,KY,Bracken County,35.2
40348,Millersburg,KY,Bourbon County,56.0
42762,Millwood,KY,Grayson County,33.41
40045,Milton,KY,Trimble County,57.75
41063,Morning View,KY,Kenton County,52.5
40046,Mount Eden,KY,Spencer County,56.0
42764,Mount Sherman,KY,Green County,57.75
40353,Mount Sterling,KY,Montgomery County,52.5
40456,Mount Vernon,KY,Rockcastle County,47.25
40047,Mount Washington,KY,Bullitt County,59.85
40155,Muldraugh,KY,Meade County,57.75
42765,Munfordville,KY,Hart County,57.75
42544,Nancy,KY,Pulaski County,47.25
40048,Nazareth,KY,Nelson County,57.75
40049,Nerinx,KY,Marion County,56.0
40050,New Castle,KY,Henry County,56.0
40051,New Haven,KY,Nelson County,56.0
40052,New Hope,KY,Nelson County,56.0
41071,Newport,KY,Campbell County,52.5
41072,Newport,KY,Campbell County,35.2
41076,Newport,KY,Campbell County,52.5
41099,Newport,KY,Campbell County,52.5
40340,Nicholasville,KY,Jessamine County,56.0
40356,Nicholasville,KY,Jessamine County,49.5
40357,North Middletown,KY,Bourbon County,56.0
42159,Oakland,KY,Warren County,57.75
40359,Owenton,KY,Owen County,52.5
40461,Paint Lick,KY,Garrard County,47.25
40361,Paris,KY,Bourbon County,57.75
42160,Park City,KY,Barren County,57.75
40464,Parksville,KY,Boyle County,56.0
40157,Payneville,KY,Meade County,56.0
40055,Pendleton,KY,Henry County,56.0
40363,Perry Park,KY,Owen County,57.75
40468,Perryville,KY,Boyle County,52.5
41080,Petersburg,KY,Boone County,52.5
40056,Pewee Valley,KY,Oldham County,49.5
40057,Pleasureville,KY,Henry County,56.0
40058,Port Royal,KY,Henry County,56.0
40059,Prospect,KY,Jefferson County,50.88
40159,Radcliff,KY,Hardin County,57.75
40160,Radcliff,KY,Hardin County,49.5
40060,Raywick,KY,Marion County,56.0
40473,Renfro Valley,KY,Rockcastle County,47.25
40161,Rhodelia,KY,Meade County,56.0
40475,Richmond,KY,Madison County,52.5
40476,Richmond,KY,Madison County,47.25
40162,Rineyville,KY,Hardin County,56.0
42163,Rocky Hill,KY,Edmonson County,57.75
40370,Sadieville,KY,Scott County,52.5
40061,Saint Catharine,KY,Washington County,56.0
40062,Saint Francis,KY,Marion County,56.0
40063,Saint Mary,KY,Marion County,56.0
40372,Salvisa,KY,Mercer County,52.5
41083,Sanders,KY,Carroll County,57.75
42553,Science Hill,KY,Pulaski County,47.25
40374,Sharpsburg,KY,Bath County,52.5
40065,Shelbyville,KY,Shelby County,56.7
40066,Shelbyville,KY,Shelby County,47.25
40165,Shepherdsville,KY,Bullitt County,50.88
40166,Shepherdsville,KY,Kentucky Statewide,47.25
41085,Silver Grove,KY,Campbell County,56.0
40067,Simpsonville,KY,Shelby County,49.5
40068,Smithfield,KY,Henry County,56.0
42501,Somerset,KY,Pulaski County,47.25
42502,Somerset,KY,Pulaski County,47.25
42503,Somerset,KY,Pulaski County,47.25
42776,Sonora,KY,Hardin County,57.75
41086,Sparta,KY,Gallatin County,35.2
40069,Springfield,KY,Washington County,56.0
40379,Stamping Ground,KY,Scott County,52.5
40484,Stanford,KY,Lincoln County,52.5
40170,Stephensport,KY,Breckinridge County,57.75
40070,Sulphur,KY,Henry County,56.0
42782,Summersville,KY,Green County,57.75
42285,Sweeden,KY,Edmonson County,57.75
42558,Tateville,KY,Pulaski County,47.25
40071,Taylorsville,KY,Spencer County,56.0
40075,Turners Station,KY,Henry County,56.0
41091,Union,KY,Boone County,52.5
40171,Union Star,KY,Breckinridge County,57.75
42784,Upton,KY,Hardin County,57.75
41092,Verona,KY,Boone County,52.5
40383,Versailles,KY,Woodford County,49.5
40384,Versailles,KY,Woodford County,47.25
40175,Vine Grove,KY,Hardin County,56.0
40385,Waco,KY,Madison County,47.25
40076,Waddy,KY,Shelby County,56.0
41094,Walton,KY,Boone County,52.5
41095,Warsaw,KY,Gallatin County,35.2
40176,Webster,KY,Breckinridge County,57.75
40177,West Point,KY,Hardin County,49.5
42564,West Somerset,KY,Pulaski County,47.25
40077,Westport,KY,Oldham County,57.75
40178,Westview,KY,Breckinridge County,57.75
42788,White Mills,KY,Hardin County,57.75
41097,Williamstown,KY,Grant County,52.5
40078,Willisburg,KY,Washington County,52.5
40390,Wilmore,KY,Jessamine County,52.5
40391,Winchester,KY,Clark County,52.5
