zip,city,state,county,payout
85001,Phoenix,AZ,Maricopa County,70.88
85002,Phoenix,AZ,Maricopa County,66.0
85003,Phoenix,AZ,Maricopa County,78.75
85004,Phoenix,AZ,Maricopa County,66.0
85005,Phoenix,AZ,Maricopa County,66.0
85006,Phoenix,AZ,Maricopa County,66.0
85007,Phoenix,AZ,Maricopa County,70.88
85008,Phoenix,AZ,Maricopa County,66.0
85009,Phoenix,AZ,Maricopa County,66.0
85010,Phoenix,AZ,Maricopa County,66.0
85011,Phoenix,AZ,Maricopa County,66.0
85012,Phoenix,AZ,Maricopa County,66.0
85013,Phoenix,AZ,Maricopa County,66.0
85014,Phoenix,AZ,Maricopa County,66.0
85015,Phoenix,AZ,Maricopa County,66.0
85016,Phoenix,AZ,Maricopa County,66.0
85017,Phoenix,AZ,Maricopa County,70.88
85018,Phoenix,AZ,Maricopa County,66.0
85019,Phoenix,AZ,Maricopa County,66.0
85020,Phoenix,AZ,Maricopa County,66.0
85021,Phoenix,AZ,Maricopa County,78.75
85022,Phoenix,AZ,Maricopa County,75.6
85023,Phoenix,AZ,Maricopa County,75.6
85024,Phoenix,AZ,Maricopa County,66.0
85025,Phoenix,AZ,Maricopa County,66.0
85026,Phoenix,AZ,Maricopa County,66.0
85027,Phoenix,AZ,Maricopa County,75.6
85028,Phoenix,AZ,Maricopa County,66.0
85029,Phoenix,AZ,Maricopa County,75.6
85030,Phoenix,AZ,Maricopa County,66.0
85031,Phoenix,AZ,Maricopa County,66.0
85032,Phoenix,AZ,Maricopa County,75.6
85033,Phoenix,AZ,Maricopa County,75.6
85034,Phoenix,AZ,Maricopa County,66.0
85035,Phoenix,AZ,Maricopa County,66.0
85036,Phoenix,AZ,Maricopa County,70.88
85037,Phoenix,AZ,Maricopa County,66.0
85038,Phoenix,AZ,Maricopa County,66.0
85039,Phoenix,AZ,Maricopa County,66.0
85040,Phoenix,AZ,Maricopa County,66.0
85041,Phoenix,AZ,Maricopa County,66.0
85042,Phoenix,AZ,Maricopa County,66.0
85043,Phoenix,AZ,Maricopa County,66.0
85044,Phoenix,AZ,Maricopa County,66.0
85045,Phoenix,AZ,Maricopa County,66.0
85046,Phoenix,AZ,Maricopa County,66.0
85048,Phoenix,AZ,Maricopa County,66.0
85050,Phoenix,AZ,Maricopa County,66.0
85051,Phoenix,AZ,Maricopa County,66.0
85053,Phoenix,AZ,Maricopa County,66.0
85054,Phoenix,AZ,Maricopa County,66.0
85060,Phoenix,AZ,Maricopa County,66.0
85061,Phoenix,AZ,Maricopa County,66.0
85062,Phoenix,AZ,Maricopa County,66.0
85063,Phoenix,AZ,Maricopa County,66.0
85064,Phoenix,AZ,Maricopa County,66.0
85065,Phoenix,AZ,Maricopa County,66.0
85066,Phoenix,AZ,Maricopa County,66.0
85067,Phoenix,AZ,Maricopa County,66.0
85068,Phoenix,AZ,Maricopa County,66.0
85069,Phoenix,AZ,Maricopa County,66.0
85070,Phoenix,AZ,Maricopa County,66.0
85071,Phoenix,AZ,Maricopa County,66.0
85072,Phoenix,AZ,Maricopa County,66.0
85073,Phoenix,AZ,Maricopa County,70.88
85074,Phoenix,AZ,Maricopa County,66.0
85075,Phoenix,AZ,Maricopa County,66.0
85076,Phoenix,AZ,Maricopa County,66.0
85078,Phoenix,AZ,Maricopa County,66.0
85079,Phoenix,AZ,Maricopa County,66.0
85080,Phoenix,AZ,Maricopa County,66.0
85082,Phoenix,AZ,Maricopa County,66.0
85083,Phoenix,AZ,Maricopa County,50.75
85085,Phoenix,AZ,Maricopa County,50.75
85086,Phoenix,AZ,Maricopa County,50.75
85098,Phoenix,AZ,Maricopa County,66.0
86301,Prescott,AZ,Yavapai County,57.75
86302,Prescott,AZ,Yavapai County,57.75
86303,Prescott,AZ,Yavapai County,57.75
86304,Prescott,AZ,Yavapai County,57.75
86305,Prescott,AZ,Yavapai County,57.75
86313,Prescott,AZ,Yavapai County,57.75
86312,Prescott Valley,AZ,Yavapai County,57.75
86314,Prescott Valley,AZ,Yavapai County,57.75
86315,Prescott Valley,AZ,Yavapai County,57.75
85142,Queen Creek,AZ,Maricopa County,53.21
85654,Rillito,AZ,Pima County,55.0
86335,Rimrock,AZ,Yavapai County,35.0
85263,Rio Verde,AZ,Maricopa County,45.5
85147,Sacaton,AZ,Pinal County,66.0
85629,Sahuarita,AZ,Pima County,63.0
85631,San Manuel,AZ,Pinal County,58.59
85140,San Tan Valley,AZ,Pinal County,58.27
85143,San Tan Valley,AZ,Pinal County,53.21
85144,San Tan Valley,AZ,Pinal County,53.21
85250,Scottsdale,AZ,Maricopa County,53.21
85251,Scottsdale,AZ,Maricopa County,53.21
85252,Scottsdale,AZ,Maricopa County,66.0
85254,Scottsdale,AZ,Maricopa County,60.95
85255,Scottsdale,AZ,Maricopa County,53.21
85256,Scottsdale,AZ,Maricopa County,66.0
85257,Scottsdale,AZ,Maricopa County,53.21
85258,Scottsdale,AZ,Maricopa County,70.88
85259,Scottsdale,AZ,Maricopa County,53.21
85260,Scottsdale,AZ,Maricopa County,75.6
85261,Scottsdale,AZ,Maricopa County,66.0
85262,Scottsdale,AZ,Maricopa County,53.21
85266,Scottsdale,AZ,Maricopa County,53.21
85267,Scottsdale,AZ,Maricopa County,66.0
85271,Scottsdale,AZ,Maricopa County,66.0
86336,Sedona,AZ,Yavapai County,75.6
86339,Sedona,AZ,Yavapai County,57.75
86340,Sedona,AZ,Yavapai County,57.75
86341,Sedona,AZ,Yavapai County,57.75
86351,Sedona,AZ,Yavapai County,57.75
85351,Sun City,AZ,Maricopa County,78.75
85372,Sun City,AZ,Maricopa County,66.0
85373,Sun City,AZ,Maricopa County,45.5
85375,Sun City West,AZ,Maricopa County,45.5
85376,Sun City West,AZ,Maricopa County,66.0
85374,Surprise,AZ,Maricopa County,45.5
85378,Surprise,AZ,Maricopa County,45.5
85379,Surprise,AZ,Maricopa County,78.75
85387,Surprise,AZ,Maricopa County,45.5
85388,Surprise,AZ,Maricopa County,45.5
85280,Tempe,AZ,Maricopa County,66.0
85281,Tempe,AZ,Maricopa County,53.21
85282,Tempe,AZ,Maricopa County,53.21
85283,Tempe,AZ,Maricopa County,53.21
85284,Tempe,AZ,Maricopa County,53.21
85285,Tempe,AZ,Maricopa County,66.0
85287,Tempe,AZ,Maricopa County,66.0
85288,Tempe,AZ,Maricopa County,53.21
85353,Tolleson,AZ,Maricopa County,75.6
85354,Tonopah,AZ,Maricopa County,45.5
85190,Tortilla Flat,AZ,Maricopa County,34.38
85701,Tucson,AZ,Pima County,79.1
85702,Tucson,AZ,Pima County,55.0
85703,Tucson,AZ,Pima County,55.0
85704,Tucson,AZ,Pima County,79.1
85705,Tucson,AZ,Pima County,79.1
85706,Tucson,AZ,Pima County,79.1
85707,Tucson,AZ,Pima County,55.0
85708,Tucson,AZ,Pima County,55.0
85709,Tucson,AZ,Pima County,55.0
85710,Tucson,AZ,Pima County,79.1
85711,Tucson,AZ,Pima County,79.1
85712,Tucson,AZ,Pima County,79.1
85713,Tucson,AZ,Pima County,79.1
85714,Tucson,AZ,Pima County,79.1
85715,Tucson,AZ,Pima County,79.1
85716,Tucson,AZ,Pima County,79.1
85717,Tucson,AZ,Pima County,55.0
85718,Tucson,AZ,Pima County,79.1
85719,Tucson,AZ,Pima County,79.1
85720,Tucson,AZ,Pima County,55.0
85721,Tucson,AZ,Pima County,55.0
85722,Tucson,AZ,Pima County,63.0
85723,Tucson,AZ,Pima County,55.0
85724,Tucson,AZ,Pima County,55.0
85725,Tucson,AZ,Pima County,55.0
85726,Tucson,AZ,Pima County,55.0
85728,Tucson,AZ,Pima County,55.0
85730,Tucson,AZ,Pima County,79.1
85731,Tucson,AZ,Pima County,55.0
85732,Tucson,AZ,Pima County,55.0
85733,Tucson,AZ,Pima County,55.0
85734,Tucson,AZ,Pima County,55.0
85735,Tucson,AZ,Pima County,79.1
85736,Tucson,AZ,Pima County,79.1
85737,Tucson,AZ,Pima County,79.1
85739,Tucson,AZ,Pinal County,79.1
85740,Tucson,AZ,Pima County,55.0
85741,Tucson,AZ,Pima County,79.1
85742,Tucson,AZ,Pima County,79.1
85743,Tucson,AZ,Pima County,79.1
85744,Tucson,AZ,Pima County,55.0
85745,Tucson,AZ,Pima County,79.1
85746,Tucson,AZ,Pima County,48.39
85747,Tucson,AZ,Pima County,48.39
85748,Tucson,AZ,Pima County,48.39
85749,Tucson,AZ,Pima County,48.39
85750,Tucson,AZ,Pima County,79.1
85751,Tucson,AZ,Pima County,55.0
85752,Tucson,AZ,Pima County,55.0
85754,Tucson,AZ,Pima County,55.0
85755,Tucson,AZ,Pima County,79.1
85756,Tucson,AZ,Pima County,79.1
85757,Tucson,AZ,Pima County,46.75
85775,Tucson,AZ,Pima County,55.0
85641,Vail,AZ,Pima County,79.1
85191,Valley Farms,AZ,Pinal County,53.21
85355,Waddell,AZ,Maricopa County,60.95
85361,Wittmann,AZ,Maricopa County,45.5
85362,Yarnell,AZ,Yavapai County,35.0
85363,Youngtown,AZ,Maricopa County,45.5
