zip,city,state,county,payout
80126,Littleton,CO,Douglas County,87.5
80127,Littleton,CO,Jefferson County,87.5
80128,Littleton,CO,Jefferson County,87.5
80129,Littleton,CO,Douglas County,87.5
80130,Littleton,CO,Douglas County,97.65
80160,Littleton,CO,Arapahoe County,87.5
80161,Littleton,CO,Arapahoe County,87.5
80162,Littleton,CO,Arapahoe County,87.5
80163,Littleton,CO,Arapahoe County,87.5
80165,Littleton,CO,Arapahoe County,87.5
80166,Littleton,CO,Arapahoe County,87.5
80536,Livermore,CO,Larimer County,47.25
80124,Lone Tree,CO,Douglas County,87.5
80501,Longmont,CO,Boulder County,77.0
80502,Longmont,CO,Boulder County,77.0
80503,Longmont,CO,Boulder County,77.0
80504,Longmont,CO,Boulder County,77.0
80027,Louisville,CO,Boulder County,77.0
80131,Louviers,CO,Douglas County,87.5
80537,Loveland,CO,Larimer County,77.0
80538,Loveland,CO,Larimer County,77.0
80539,Loveland,CO,Larimer County,77.0
80646,Lucerne,CO,Weld County,77.0
80540,Lyons,CO,Boulder County,77.0
80829,Manitou Springs,CO,El Paso County,111.19
80541,Masonville,CO,Larimer County,47.25
80830,Matheson,CO,Elbert County,34.3
80542,Mead,CO,Weld County,77.0
80543,Milliken,CO,Weld County,77.0
80132,Monument,CO,El Paso County,111.19
80465,Morrison,CO,Jefferson County,87.5
80466,Nederland,CO,Boulder County,77.0
80544,Niwot,CO,Boulder County,77.0
80648,Nunn,CO,Weld County,47.25
80133,Palmer Lake,CO,El Paso County,111.19
80134,Parker,CO,Douglas County,97.65
80138,Parker,CO,Douglas County,87.5
81240,Penrose,CO,Fremont County,34.3
80831,Peyton,CO,El Paso County,88.2
80469,Phippsburg,CO,Routt County,77.0
80650,Pierce,CO,Weld County,47.25
80470,Pine,CO,Jefferson County,87.5
80471,Pinecliffe,CO,Boulder County,40.25
80651,Platteville,CO,Weld County,77.0
81001,Pueblo,CO,Pueblo County,88.2
81002,Pueblo,CO,Pueblo County,34.3
81003,Pueblo,CO,Pueblo County,88.2
81004,Pueblo,CO,Pueblo County,35.0
81005,Pueblo,CO,Pueblo County,111.19
81006,Pueblo,CO,Pueblo County,88.2
81007,Pueblo,CO,Pueblo County,88.2
81008,Pueblo,CO,Pueblo County,88.2
81009,Pueblo,CO,Pueblo County,34.3
81010,Pueblo,CO,Pueblo County,34.3
81011,Pueblo,CO,Pueblo County,34.3
81012,Pueblo,CO,Pueblo County,34.3
80832,Ramah,CO,El Paso County,34.3
80545,Red Feather Lakes,CO,Larimer County,47.25
81244,Rockvale,CO,Fremont County,34.3
80652,Roggen,CO,Weld County,40.25
80474,Rollinsville,CO,Gilpin County,37.65
81069,Rye,CO,Pueblo County,34.3
80135,Sedalia,CO,Douglas County,87.5
80546,Severance,CO,Weld County,77.0
80475,Shawnee,CO,Park County,37.65
80835,Simla,CO,Elbert County,34.3
80136,Strasburg,CO,Adams County,84.0
80241,Thornton,CO,Adams County,84.0
80547,Timnath,CO,Larimer County,77.0
80840,Usaf Academy,CO,El Paso County,35.0
80841,Usaf Academy,CO,El Paso County,34.3
80481,Ward,CO,Boulder County,40.25
80137,Watkins,CO,Arapahoe County,87.5
80549,Wellington,CO,Larimer County,47.25
80030,Westminster,CO,Adams County,84.0
80031,Westminster,CO,Adams County,84.0
80035,Westminster,CO,Jefferson County,84.0
80036,Westminster,CO,Jefferson County,84.0
80033,Wheat Ridge,CO,Jefferson County,87.5
80034,Wheat Ridge,CO,Jefferson County,87.5
80654,Wiggins,CO,Morgan County,40.25
80550,Windsor,CO,Weld County,77.0
80551,Windsor,CO,Weld County,77.0
80863,Woodland Park,CO,Teller County,88.2
80864,Yoder,CO,El Paso County,34.3
