zip,city,state,county,payout
45415,Dayton,OH,Montgomery County,43.45
45416,Dayton,OH,Montgomery County,43.45
45417,Dayton,OH,Montgomery County,43.45
45419,Dayton,OH,Montgomery County,43.45
45420,Dayton,OH,Montgomery County,43.45
45422,Dayton,OH,Montgomery County,43.45
45423,Dayton,OH,Montgomery County,43.45
45424,Dayton,OH,Montgomery County,43.45
45426,Dayton,OH,Montgomery County,43.45
45428,Dayton,OH,Montgomery County,43.45
45429,Dayton,OH,Montgomery County,49.77
45430,Dayton,OH,Greene County,43.45
45431,Dayton,OH,Greene County,43.45
45432,Dayton,OH,Greene County,43.45
45433,Dayton,OH,Greene County,43.45
45434,Dayton,OH,Greene County,43.45
45435,Dayton,OH,Greene County,34.3
45437,Dayton,OH,Montgomery County,43.45
45439,Dayton,OH,Montgomery County,43.45
45440,Dayton,OH,Montgomery County,43.45
45441,Dayton,OH,Montgomery County,34.3
45448,Dayton,OH,Montgomery County,34.3
45449,Dayton,OH,Montgomery County,43.45
45458,Dayton,OH,Montgomery County,70.0
45459,Dayton,OH,Montgomery County,43.45
45469,Dayton,OH,Montgomery County,43.45
45470,Dayton,OH,Montgomery County,34.3
45475,Dayton,OH,Montgomery County,43.45
45479,Dayton,OH,Montgomery County,43.45
45481,Dayton,OH,Montgomery County,43.45
45482,Dayton,OH,Montgomery County,43.45
45490,Dayton,OH,Montgomery County,43.45
43318,De Graff,OH,Logan County,42.73
43015,Delaware,OH,Delaware County,47.25
45833,Delphos,OH,Allen County,42.73
43117,Derby,OH,Pickaway County,47.25
43821,Dresden,OH,Muskingum County,49.77
43016,Dublin,OH,Franklin County,47.25
43017,Dublin,OH,Franklin County,47.25
43734,Duncan Falls,OH,Muskingum County,47.25
43735,East Fultonham,OH,Muskingum County,47.25
43319,East Liberty,OH,Logan County,34.3
45320,Eaton,OH,Preble County,43.45
43320,Edison,OH,Morrow County,50.75
45321,Eldorado,OH,Preble County,43.45
45322,Englewood,OH,Montgomery County,43.45
45323,Enon,OH,Clark County,43.45
43018,Etna,OH,Licking County,47.25
45324,Fairborn,OH,Greene County,43.45
45014,Fairfield,OH,Butler County,52.5
45018,Fairfield,OH,Butler County,43.45
45325,Farmersville,OH,Montgomery County,34.3
45118,Fayetteville,OH,Brown County,70.0
45120,Felicity,OH,Clermont County,70.0
45326,Fletcher,OH,Miami County,43.45
45846,Fort Recovery,OH,Mercer County,34.3
45005,Franklin,OH,Warren County,70.0
43822,Frazeysburg,OH,Muskingum County,47.25
43019,Fredericktown,OH,Knox County,50.75
43321,Fulton,OH,Morrow County,47.25
43738,Fultonham,OH,Muskingum County,47.25
43021,Galena,OH,Delaware County,47.25
44833,Galion,OH,Crawford County,50.75
43119,Galloway,OH,Franklin County,47.25
43022,Gambier,OH,Knox County,50.75
45121,Georgetown,OH,Brown County,70.0
45327,Germantown,OH,Montgomery County,70.0
43739,Glenford,OH,Perry County,50.75
44628,Glenmont,OH,Holmes County,50.75
45732,Glouster,OH,Athens County,50.75
45809,Gomer,OH,Allen County,34.3
45122,Goshen,OH,Clermont County,70.0
43023,Granville,OH,Licking County,47.25
43740,Gratiot,OH,Licking County,50.75
45330,Gratis,OH,Preble County,43.45
43322,Green Camp,OH,Marion County,47.25
45331,Greenville,OH,Darke County,42.73
43123,Grove City,OH,Franklin County,47.25
43125,Groveport,OH,Franklin County,47.25
45130,Hamersville,OH,Brown County,70.0
45011,Hamilton,OH,Butler County,70.0
45012,Hamilton,OH,Butler County,43.45
45013,Hamilton,OH,Butler County,70.0
45015,Hamilton,OH,Butler County,52.5
43126,Harrisburg,OH,Franklin County,47.25
45030,Harrison,OH,Hamilton County,52.5
45850,Harrod,OH,Allen County,34.3
45032,Harveysburg,OH,Warren County,70.0
43127,Haydenville,OH,Hocking County,50.75
44838,Hayesville,OH,Ashland County,50.75
43056,Heath,OH,Licking County,47.25
43025,Hebron,OH,Licking County,47.25
43026,Hilliard,OH,Franklin County,47.25
45133,Hillsboro,OH,Highland County,47.25
45332,Hollansburg,OH,Darke County,34.3
44633,Holmesville,OH,Holmes County,50.75
43027,Homer,OH,Licking County,47.25
45033,Hooven,OH,Hamilton County,52.5
43746,Hopewell,OH,Muskingum County,47.25
43028,Howard,OH,Knox County,50.75
43325,Iberia,OH,Morrow County,50.75
43029,Irwin,OH,Madison County,47.25
43030,Jacksontown,OH,Licking County,47.25
45740,Jacksonville,OH,Athens County,50.75
45335,Jamestown,OH,Greene County,43.45
44840,Jeromesville,OH,Ashland County,50.75
43031,Johnstown,OH,Licking County,47.25
43748,Junction City,OH,Perry County,50.75
43828,Keene,OH,Coshocton County,50.75
43326,Kenton,OH,Hardin County,42.73
44637,Killbuck,OH,Holmes County,50.75
45034,Kings Mills,OH,Warren County,70.0
43033,Kirkersville,OH,Licking County,47.25
45854,Lafayette,OH,Allen County,34.3
44638,Lakeville,OH,Holmes County,50.75
43130,Lancaster,OH,Fairfield County,47.25
45337,Laura,OH,Miami County,43.45
43135,Laurelville,OH,Hocking County,50.75
45036,Lebanon,OH,Warren County,52.5
43035,Lewis Center,OH,Delaware County,47.25
45338,Lewisburg,OH,Preble County,43.45
45802,Lima,OH,Allen County,34.3
45806,Lima,OH,Allen County,42.73
43136,Lithopolis,OH,Fairfield County,47.25
43137,Lockbourne,OH,Franklin County,47.25
43194,Lockbourne,OH,Franklin County,50.75
43138,Logan,OH,Hocking County,50.75
43140,London,OH,Madison County,47.25
44842,Loudonville,OH,Ashland County,50.75
45140,Loveland,OH,Clermont County,52.5
44843,Lucas,OH,Richland County,50.75
45339,Ludlow Falls,OH,Miami County,43.45
43036,Magnetic Springs,OH,Union County,47.25
45039,Maineville,OH,Warren County,70.0
44901,Mansfield,OH,Richland County,50.75
44902,Mansfield,OH,Richland County,50.75
44903,Mansfield,OH,Richland County,50.75
44904,Mansfield,OH,Richland County,50.75
44905,Mansfield,OH,Richland County,50.75
44906,Mansfield,OH,Richland County,50.75
44907,Mansfield,OH,Richland County,50.75
43334,Marengo,OH,Morrow County,47.25
43335,Martel,OH,Marion County,50.75
43037,Martinsburg,OH,Knox County,50.75
43040,Marysville,OH,Union County,47.25
45040,Mason,OH,Warren County,70.0
43044,Mechanicsburg,OH,Champaign County,47.25
45341,Medway,OH,Clark County,43.45
45862,Mendon,OH,Mercer County,34.3
45342,Miamisburg,OH,Montgomery County,70.0
45343,Miamisburg,OH,Montgomery County,43.45
45041,Miamitown,OH,Hamilton County,52.5
45147,Miamiville,OH,Clermont County,70.0
43336,Middleburg,OH,Logan County,34.3
45042,Middletown,OH,Butler County,70.0
45044,Middletown,OH,Butler County,52.5
45150,Milford,OH,Clermont County,52.5
43045,Milford Center,OH,Union County,47.25
44654,Millersburg,OH,Holmes County,50.75
43046,Millersport,OH,Fairfield County,49.77
45761,Millfield,OH,Athens County,50.75
45050,Monroe,OH,Butler County,52.5
45152,Morrow,OH,Warren County,70.0
45153,Moscow,OH,Clermont County,70.0
43338,Mount Gilead,OH,Morrow County,47.25
43048,Mount Liberty,OH,Knox County,47.25
43760,Mount Perry,OH,Perry County,50.75
45051,Mount Saint Joseph,OH,Hamilton County,70.0
43143,Mount Sterling,OH,Madison County,47.25
43050,Mount Vernon,OH,Knox County,49.77
43144,Murray City,OH,Hocking County,50.75
43830,Nashport,OH,Muskingum County,47.25
44661,Nashville,OH,Holmes County,50.75
45764,Nelsonville,OH,Athens County,50.75
45156,Neville,OH,Clermont County,70.0
43054,New Albany,OH,Franklin County,47.25
45344,New Carlisle,OH,Clark County,43.45
43762,New Concord,OH,Muskingum County,47.25
45345,New Lebanon,OH,Montgomery County,34.3
43764,New Lexington,OH,Perry County,50.75
45346,New Madison,OH,Darke County,34.3
45766,New Marshfield,OH,Athens County,50.75
45347,New Paris,OH,Preble County,43.45
45654,New Plymouth,OH,Vinton County,50.75
45157,New Richmond,OH,Clermont County,70.0
43766,New Straitsville,OH,Perry County,50.75
43055,Newark,OH,Licking County,49.77
43058,Newark,OH,Licking County,50.75
43093,Newark,OH,Licking County,50.75
45158,Newtonsville,OH,Clermont County,70.0
45052,North Bend,OH,Hamilton County,52.5
45349,North Hampton,OH,Clark County,43.45
43060,North Lewisburg,OH,Champaign County,47.25
44856,North Robinson,OH,Crawford County,50.75
43767,Norwich,OH,Muskingum County,47.25
45053,Okeana,OH,Butler County,70.0
44862,Ontario,OH,Richland County,50.75
45054,Oregonia,OH,Warren County,70.0
43146,Orient,OH,Pickaway County,47.25
43061,Ostrander,OH,Delaware County,47.25
45055,Overpeck,OH,Butler County,43.45
45160,Owensville,OH,Clermont County,70.0
45056,Oxford,OH,Butler County,70.0
45352,Palestine,OH,Darke County,34.3
43062,Pataskala,OH,Licking County,49.77
44864,Perrysville,OH,Ashland County,50.75
43771,Philo,OH,Muskingum County,47.25
43147,Pickerington,OH,Fairfield County,47.25
45356,Piqua,OH,Miami County,43.45
43064,Plain City,OH,Union County,47.25
45359,Pleasant Hill,OH,Miami County,43.45
45162,Pleasant Plain,OH,Warren County,70.0
43148,Pleasantville,OH,Fairfield County,47.25
44866,Polk,OH,Ashland County,50.75
45361,Potsdam,OH,Miami County,43.45
43065,Powell,OH,Delaware County,47.25
43342,Prospect,OH,Marion County,47.25
43066,Radnor,OH,Delaware County,47.25
43067,Raymond,OH,Union County,47.25
43068,Reynoldsburg,OH,Franklin County,49.77
43069,Reynoldsburg,OH,Franklin County,50.75
43344,Richwood,OH,Union County,47.25
43149,Rockbridge,OH,Hocking County,50.75
45882,Rockford,OH,Mercer County,34.3
43777,Roseville,OH,Muskingum County,49.77
43070,Rosewood,OH,Champaign County,43.45
45061,Ross,OH,Butler County,43.45
43150,Rushville,OH,Fairfield County,50.75
43071,Saint Louisville,OH,Licking County,47.25
43072,Saint Paris,OH,Champaign County,43.45
45062,Seven Mile,OH,Butler County,70.0
45063,Shandon,OH,Butler County,43.45
43349,Shauck,OH,Morrow County,50.75
43782,Shawnee,OH,Perry County,50.75
44875,Shelby,OH,Richland County,50.75
44878,Shiloh,OH,Richland County,50.75
44676,Shreve,OH,Wayne County,50.75
45365,Sidney,OH,Shelby County,42.73
43783,Somerset,OH,Perry County,50.75
45064,Somerville,OH,Butler County,70.0
43152,South Bloomingville,OH,Hocking County,50.75
45368,South Charleston,OH,Clark County,43.45
45065,South Lebanon,OH,Warren County,70.0
45369,South Vienna,OH,Clark County,47.25
43350,Sparta,OH,Morrow County,47.25
45370,Spring Valley,OH,Greene County,43.45
45066,Springboro,OH,Warren County,70.0
45501,Springfield,OH,Clark County,43.45
45504,Springfield,OH,Clark County,43.45
45505,Springfield,OH,Clark County,42.73
45506,Springfield,OH,Clark County,43.45
43154,Stoutsville,OH,Fairfield County,47.25
43155,Sugar Grove,OH,Fairfield County,50.75
43073,Summit Station,OH,Licking County,47.25
43074,Sunbury,OH,Delaware County,47.25
45174,Terrace Park,OH,Hamilton County,70.0
45780,The Plains,OH,Athens County,50.75
43076,Thornville,OH,Perry County,47.25
43157,Thurston,OH,Fairfield County,47.25
45371,Tipp City,OH,Miami County,43.45
45372,Tremont City,OH,Clark County,43.45
45067,Trenton,OH,Butler County,70.0
45782,Trimble,OH,Athens County,50.75
43842,Trinway,OH,Muskingum County,47.25
45373,Troy,OH,Miami County,43.45
45374,Troy,OH,Miami County,43.45
45390,Union City,OH,Darke County,43.45
43158,Union Furnace,OH,Hocking County,50.75
43077,Unionville Center,OH,Union County,47.25
43078,Urbana,OH,Champaign County,43.45
43080,Utica,OH,Licking County,47.25
45377,Vandalia,OH,Montgomery County,43.45
45378,Verona,OH,Preble County,43.45
43356,Waldo,OH,Marion County,47.25
43843,Walhonding,OH,Coshocton County,50.75
43844,Warsaw,OH,Coshocton County,50.75
45068,Waynesville,OH,Warren County,70.0
45381,West Alexandria,OH,Preble County,43.45
45069,West Chester,OH,Butler County,52.5
45071,West Chester,OH,Butler County,43.45
45070,West Elkton,OH,Preble County,43.45
43162,West Jefferson,OH,Madison County,47.25
45382,West Manchester,OH,Preble County,43.45
43358,West Mansfield,OH,Logan County,34.3
45383,West Milton,OH,Miami County,43.45
43081,Westerville,OH,Franklin County,47.25
43082,Westerville,OH,Delaware County,47.25
43086,Westerville,OH,Franklin County,50.75
43791,White Cottage,OH,Muskingum County,47.25
45384,Wilberforce,OH,Greene County,43.45
45176,Williamsburg,OH,Clermont County,70.0
43164,Williamsport,OH,Pickaway County,47.25
43084,Woodstock,OH,Champaign County,47.25
44691,Wooster,OH,Wayne County,50.75
45385,Xenia,OH,Greene County,43.45
45387,Yellow Springs,OH,Greene County,43.45
43701,Zanesville,OH,Muskingum County,49.77
43702,Zanesville,OH,Muskingum County,47.25
