zip,city,state,county,payout
02021,Canton,MA,Norfolk County,78.16
01741,Carlisle,MA,Middlesex County,61.25
02330,Carver,MA,Plymouth County,57.75
02534,Cataumet,MA,Barnstable County,57.75
02632,Centerville,MA,Barnstable County,57.75
02634,Centerville,MA,Barnstable County,57.75
02129,Charlestown,MA,Suffolk County,61.25
01507,Charlton,MA,Worcester County,42.63
01508,Charlton City,MA,Worcester County,42.63
01509,Charlton Depot,MA,Worcester County,42.63
02712,Chartley,MA,Bristol County,42.63
02633,Chatham,MA,Barnstable County,41.25
01824,Chelmsford,MA,Middlesex County,61.25
02150,Chelsea,MA,Suffolk County,57.75
01611,Cherry Valley,MA,Worcester County,42.63
02467,Chestnut Hill,MA,Middlesex County,61.25
01510,Clinton,MA,Worcester County,61.25
02025,Cohasset,MA,Norfolk County,78.16
01742,Concord,MA,Middlesex County,61.25
02635,Cotuit,MA,Barnstable County,57.75
02637,Cummaquid,MA,Barnstable County,57.75
01923,Danvers,MA,Essex County,49.0
02714,Dartmouth,MA,Bristol County,57.75
02026,Dedham,MA,Norfolk County,72.28
02027,Dedham,MA,Norfolk County,61.25
02638,Dennis,MA,Barnstable County,57.75
02639,Dennis Port,MA,Barnstable County,41.25
01434,Devens,MA,Worcester County,61.25
02715,Dighton,MA,Bristol County,57.75
02121,Dorchester,MA,Suffolk County,61.25
02122,Dorchester,MA,Suffolk County,78.16
02125,Dorchester,MA,Suffolk County,61.74
02124,Dorchester Center,MA,Suffolk County,72.28
01516,Douglas,MA,Worcester County,42.86
02030,Dover,MA,Norfolk County,78.75
01826,Dracut,MA,Middlesex County,49.0
01571,Dudley,MA,Worcester County,42.63
01827,Dunstable,MA,Middlesex County,49.0
02331,Duxbury,MA,Plymouth County,78.16
02332,Duxbury,MA,Plymouth County,78.16
02228,East Boston,MA,Suffolk County,49.0
02333,East Bridgewater,MA,Plymouth County,78.16
01515,East Brookfield,MA,Worcester County,42.63
02641,East Dennis,MA,Barnstable County,41.25
02536,East Falmouth,MA,Barnstable County,57.75
02717,East Freetown,MA,Bristol County,57.75
02643,East Orleans,MA,Barnstable County,34.3
02537,East Sandwich,MA,Barnstable County,57.75
02718,East Taunton,MA,Bristol County,78.16
02032,East Walpole,MA,Norfolk County,61.25
02538,East Wareham,MA,Plymouth County,57.75
02189,East Weymouth,MA,Norfolk County,78.16
02642,Eastham,MA,Barnstable County,34.3
02334,Easton,MA,Bristol County,78.16
02337,Elmwood,MA,Plymouth County,70.13
01929,Essex,MA,Essex County,49.0
02149,Everett,MA,Middlesex County,49.0
02719,Fairhaven,MA,Bristol County,66.15
02720,Fall River,MA,Bristol County,57.75
02721,Fall River,MA,Bristol County,57.75
02722,Fall River,MA,Bristol County,34.3
02723,Fall River,MA,Bristol County,57.75
02724,Fall River,MA,Bristol County,57.75
02540,Falmouth,MA,Barnstable County,57.75
02541,Falmouth,MA,Barnstable County,57.75
01745,Fayville,MA,Worcester County,61.25
01420,Fitchburg,MA,Worcester County,33.25
02644,Forestdale,MA,Barnstable County,57.75
02035,Foxboro,MA,Norfolk County,72.28
01701,Framingham,MA,Middlesex County,72.28
01702,Framingham,MA,Middlesex County,72.28
01703,Framingham,MA,Middlesex County,61.25
01704,Framingham,MA,Middlesex County,61.25
01705,Framingham,MA,Middlesex County,61.25
02038,Franklin,MA,Norfolk County,61.25
01833,Georgetown,MA,Essex County,49.0
01930,Gloucester,MA,Essex County,45.38
01931,Gloucester,MA,Essex County,41.25
01519,Grafton,MA,Worcester County,61.25
02041,Green Harbor,MA,Plymouth County,70.13
02040,Greenbush,MA,Plymouth County,70.13
01450,Groton,MA,Middlesex County,49.0
01470,Groton,MA,Middlesex County,49.0
01471,Groton,MA,Middlesex County,49.0
01834,Groveland,MA,Essex County,49.0
02338,Halifax,MA,Plymouth County,78.16
01936,Hamilton,MA,Essex County,49.0
02339,Hanover,MA,Plymouth County,78.16
02340,Hanover,MA,Plymouth County,70.0
01731,Hanscom Afb,MA,Middlesex County,61.25
02341,Hanson,MA,Plymouth County,78.16
01451,Harvard,MA,Worcester County,61.25
02645,Harwich,MA,Barnstable County,41.25
02646,Harwich Port,MA,Barnstable County,41.25
01937,Hathorne,MA,Essex County,49.0
01830,Haverhill,MA,Essex County,49.0
01831,Haverhill,MA,Essex County,49.0
01832,Haverhill,MA,Essex County,49.0
01835,Haverhill,MA,Essex County,49.0
02043,Hingham,MA,Plymouth County,80.33
02044,Hingham,MA,Plymouth County,70.13
02343,Holbrook,MA,Norfolk County,78.16
01520,Holden,MA,Worcester County,42.86
01746,Holliston,MA,Middlesex County,61.25
01747,Hopedale,MA,Worcester County,61.25
01748,Hopkinton,MA,Middlesex County,78.75
01452,Hubbardston,MA,Worcester County,42.86
01749,Hudson,MA,Middlesex County,61.25
02045,Hull,MA,Plymouth County,78.16
02047,Humarock,MA,Plymouth County,70.13
02601,Hyannis,MA,Barnstable County,57.75
02647,Hyannis Port,MA,Barnstable County,57.75
02136,Hyde Park,MA,Suffolk County,70.0
01938,Ipswich,MA,Essex County,49.0
02130,Jamaica Plain,MA,Suffolk County,78.75
01522,Jefferson,MA,Worcester County,39.38
02364,Kingston,MA,Plymouth County,78.16
02347,Lakeville,MA,Plymouth County,57.75
02348,Lakeville,MA,Plymouth County,70.13
01523,Lancaster,MA,Worcester County,61.25
01840,Lawrence,MA,Essex County,49.0
01841,Lawrence,MA,Essex County,49.0
01842,Lawrence,MA,Essex County,49.0
01843,Lawrence,MA,Essex County,49.0
01524,Leicester,MA,Worcester County,42.63
01453,Leominster,MA,Worcester County,42.86
02420,Lexington,MA,Middlesex County,78.75
02421,Lexington,MA,Middlesex County,61.25
01773,Lincoln,MA,Middlesex County,61.25
01525,Linwood,MA,Worcester County,61.25
01460,Littleton,MA,Middlesex County,61.25
01850,Lowell,MA,Middlesex County,49.0
01851,Lowell,MA,Middlesex County,49.0
01852,Lowell,MA,Middlesex County,49.0
01853,Lowell,MA,Middlesex County,49.0
01854,Lowell,MA,Middlesex County,49.0
01462,Lunenburg,MA,Worcester County,33.25
01901,Lynn,MA,Essex County,49.0
01902,Lynn,MA,Essex County,49.0
01903,Lynn,MA,Essex County,49.0
01904,Lynn,MA,Essex County,49.0
01905,Lynn,MA,Essex County,49.0
01910,Lynn,MA,Essex County,49.0
01940,Lynnfield,MA,Essex County,49.0
02148,Malden,MA,Middlesex County,57.75
01526,Manchaug,MA,Worcester County,42.63
01944,Manchester,MA,Essex County,49.0
02345,Manomet,MA,Plymouth County,78.16
02048,Mansfield,MA,Bristol County,71.3
01945,Marblehead,MA,Essex County,49.0
02738,Marion,MA,Plymouth County,57.75
01752,Marlborough,MA,Middlesex County,61.25
02050,Marshfield,MA,Plymouth County,78.75
02051,Marshfield Hills,MA,Plymouth County,70.13
02648,Marstons Mills,MA,Barnstable County,57.75
02649,Mashpee,MA,Barnstable County,57.75
02126,Mattapan,MA,Suffolk County,72.28
02739,Mattapoisett,MA,Plymouth County,57.75
01754,Maynard,MA,Middlesex County,61.25
02052,Medfield,MA,Norfolk County,72.28
02153,Medford,MA,Middlesex County,61.25
02155,Medford,MA,Middlesex County,78.75
02053,Medway,MA,Norfolk County,61.25
02176,Melrose,MA,Middlesex County,49.0
01756,Mendon,MA,Worcester County,72.28
01860,Merrimac,MA,Essex County,49.0
01844,Methuen,MA,Essex County,49.0
02344,Middleboro,MA,Plymouth County,70.13
02346,Middleboro,MA,Plymouth County,57.75
02349,Middleboro,MA,Plymouth County,70.13
01949,Middleton,MA,Essex County,49.0
01757,Milford,MA,Worcester County,61.25
01527,Millbury,MA,Worcester County,61.25
02054,Millis,MA,Norfolk County,72.28
01529,Millville,MA,Worcester County,72.28
02186,Milton,MA,Norfolk County,78.16
02187,Milton Village,MA,Norfolk County,70.13
02055,Minot,MA,Plymouth County,70.13
02350,Monponsett,MA,Plymouth County,70.13
02553,Monument Beach,MA,Barnstable County,57.75
01908,Nahant,MA,Essex County,49.0
01760,Natick,MA,Middlesex County,72.28
02492,Needham,MA,Norfolk County,71.3
02494,Needham Heights,MA,Norfolk County,78.75
02740,New Bedford,MA,Bristol County,58.27
02741,New Bedford,MA,Bristol County,57.75
02742,New Bedford,MA,Bristol County,57.75
02744,New Bedford,MA,Bristol County,57.75
02745,New Bedford,MA,Bristol County,57.75
02746,New Bedford,MA,Bristol County,57.75
01531,New Braintree,MA,Worcester County,42.63
02456,New Town,MA,Middlesex County,61.25
01951,Newbury,MA,Essex County,49.0
01950,Newburyport,MA,Essex County,49.0
02458,Newton,MA,Middlesex County,72.28
02459,Newton Center,MA,Middlesex County,72.28
02461,Newton Highlands,MA,Middlesex County,61.25
02462,Newton Lower Falls,MA,Middlesex County,61.25
02464,Newton Upper Falls,MA,Middlesex County,61.25
02460,Newtonville,MA,Middlesex County,61.25
02495,Nonantum,MA,Middlesex County,61.25
02056,Norfolk,MA,Norfolk County,61.25
01845,North Andover,MA,Essex County,49.0
02760,North Attleboro,MA,Bristol County,71.3
02761,North Attleboro,MA,Bristol County,57.75
01862,North Billerica,MA,Middlesex County,61.25
01535,North Brookfield,MA,Worcester County,42.63
02355,North Carver,MA,Plymouth County,70.13
02650,North Chatham,MA,Barnstable County,34.3
01863,North Chelmsford,MA,Middlesex County,49.0
02747,North Dartmouth,MA,Bristol County,66.15
02764,North Dighton,MA,Bristol County,57.75
02651,North Eastham,MA,Barnstable County,34.3
02356,North Easton,MA,Bristol County,78.16
02357,North Easton,MA,Bristol County,78.16
02556,North Falmouth,MA,Barnstable County,57.75
01536,North Grafton,MA,Worcester County,61.25
02059,North Marshfield,MA,Plymouth County,70.13
01537,North Oxford,MA,Worcester County,42.63
02358,North Pembroke,MA,Plymouth County,70.13
01864,North Reading,MA,Middlesex County,49.0
01889,North Reading,MA,Middlesex County,49.0
02060,North Scituate,MA,Plymouth County,57.75
02652,North Truro,MA,Barnstable County,34.3
01538,North Uxbridge,MA,Worcester County,61.25
02455,North Waltham,MA,Middlesex County,78.75
02191,North Weymouth,MA,Norfolk County,78.16
01532,Northborough,MA,Worcester County,61.25
01534,Northbridge,MA,Worcester County,61.25
02766,Norton,MA,Bristol County,78.75
02061,Norwell,MA,Plymouth County,78.16
02062,Norwood,MA,Norfolk County,78.75
01865,Nutting Lake,MA,Middlesex County,61.25
01068,Oakham,MA,Worcester County,42.63
02065,Ocean Bluff,MA,Plymouth County,70.13
02558,Onset,MA,Plymouth County,80.33
02653,Orleans,MA,Barnstable County,34.3
02655,Osterville,MA,Barnstable County,57.75
01540,Oxford,MA,Worcester County,42.86
01612,Paxton,MA,Worcester County,42.63
01960,Peabody,MA,Essex County,49.0
01961,Peabody,MA,Essex County,49.0
02359,Pembroke,MA,Plymouth County,78.16
01463,Pepperell,MA,Middlesex County,49.0
01866,Pinehurst,MA,Middlesex County,61.25
02762,Plainville,MA,Norfolk County,57.75
02360,Plymouth,MA,Plymouth County,78.16
02361,Plymouth,MA,Plymouth County,70.0
02362,Plymouth,MA,Plymouth County,70.13
02367,Plympton,MA,Plymouth County,57.75
02559,Pocasset,MA,Barnstable County,57.75
01965,Prides Crossing,MA,Essex County,49.0
01541,Princeton,MA,Worcester County,39.38
02657,Provincetown,MA,Barnstable County,34.3
02169,Quincy,MA,Norfolk County,78.16
02170,Quincy,MA,Norfolk County,78.16
02171,Quincy,MA,Norfolk County,78.16
02269,Quincy,MA,Norfolk County,78.16
02368,Randolph,MA,Norfolk County,57.75
02767,Raynham,MA,Bristol County,62.48
02768,Raynham Center,MA,Bristol County,57.75
01867,Reading,MA,Middlesex County,49.0
02137,Readville,MA,Suffolk County,61.25
02769,Rehoboth,MA,Bristol County,57.75
02151,Revere,MA,Suffolk County,49.0
01542,Rochdale,MA,Worcester County,42.63
02770,Rochester,MA,Plymouth County,57.75
02370,Rockland,MA,Plymouth County,78.16
01966,Rockport,MA,Essex County,45.38
02131,Roslindale,MA,Suffolk County,61.25
01969,Rowley,MA,Essex County,49.0
02119,Roxbury,MA,Suffolk County,72.28
02120,Roxbury Crossing,MA,Suffolk County,61.25
02561,Sagamore,MA,Barnstable County,57.75
02562,Sagamore Beach,MA,Barnstable County,70.13
01970,Salem,MA,Essex County,49.0
01971,Salem,MA,Essex County,49.0
01952,Salisbury,MA,Essex County,47.25
02563,Sandwich,MA,Barnstable County,57.75
01906,Saugus,MA,Essex County,49.0
02066,Scituate,MA,Plymouth County,78.16
02771,Seekonk,MA,Bristol County,57.75
02067,Sharon,MA,Norfolk County,78.16
02070,Sheldonville,MA,Norfolk County,61.25
01770,Sherborn,MA,Middlesex County,61.25
01464,Shirley,MA,Middlesex County,49.0
01545,Shrewsbury,MA,Worcester County,61.25
01546,Shrewsbury,MA,Worcester County,61.25
02565,Silver Beach,MA,Barnstable County,57.75
02725,Somerset,MA,Bristol County,57.75
02726,Somerset,MA,Bristol County,34.3
02143,Somerville,MA,Middlesex County,72.28
02144,Somerville,MA,Middlesex County,71.3
02145,Somerville,MA,Middlesex County,72.28
02366,South Carver,MA,Plymouth County,70.13
02659,South Chatham,MA,Barnstable County,41.25
02748,South Dartmouth,MA,Bristol County,58.27
02660,South Dennis,MA,Barnstable County,41.25
02375,South Easton,MA,Bristol County,78.16
01560,South Grafton,MA,Worcester County,61.25
01982,South Hamilton,MA,Essex County,49.0
02661,South Harwich,MA,Barnstable County,41.25
01561,South Lancaster,MA,Worcester County,61.25
02662,South Orleans,MA,Barnstable County,41.25
02071,South Walpole,MA,Norfolk County,61.25
02663,South Wellfleet,MA,Barnstable County,34.3
02190,South Weymouth,MA,Norfolk County,78.16
02664,South Yarmouth,MA,Barnstable County,41.25
01772,Southborough,MA,Worcester County,71.3
01550,Southbridge,MA,Worcester County,47.25
01562,Spencer,MA,Worcester County,42.86
01564,Sterling,MA,Worcester County,61.25
01467,Still River,MA,Worcester County,61.25
02180,Stoneham,MA,Middlesex County,57.75
02072,Stoughton,MA,Norfolk County,78.16
01775,Stow,MA,Middlesex County,61.25
01566,Sturbridge,MA,Worcester County,42.86
01776,Sudbury,MA,Middlesex County,61.25
01590,Sutton,MA,Worcester County,61.25
01907,Swampscott,MA,Essex County,49.0
02777,Swansea,MA,Bristol County,57.75
02780,Taunton,MA,Bristol County,72.28
02783,Taunton,MA,Bristol County,57.75
01876,Tewksbury,MA,Middlesex County,49.0
01983,Topsfield,MA,Essex County,49.0
01469,Townsend,MA,Middlesex County,33.25
02666,Truro,MA,Barnstable County,34.3
01879,Tyngsboro,MA,Middlesex County,49.0
01568,Upton,MA,Worcester County,61.25
01569,Uxbridge,MA,Worcester County,61.25
02468,Waban,MA,Middlesex County,61.25
01880,Wakefield,MA,Middlesex County,49.0
02081,Walpole,MA,Norfolk County,72.28
02451,Waltham,MA,Middlesex County,72.28
02452,Waltham,MA,Middlesex County,61.25
02453,Waltham,MA,Middlesex County,78.75
02454,Waltham,MA,Middlesex County,72.28
02571,Wareham,MA,Plymouth County,57.75
02471,Watertown,MA,Middlesex County,61.25
02472,Watertown,MA,Middlesex County,61.25
02477,Watertown,MA,Middlesex County,61.25
02479,Waverley,MA,Middlesex County,61.25
01778,Wayland,MA,Middlesex County,78.75
01570,Webster,MA,Worcester County,42.63
02482,Wellesley,MA,Norfolk County,61.25
02481,Wellesley Hills,MA,Norfolk County,61.25
02667,Wellfleet,MA,Barnstable County,34.3
01984,Wenham,MA,Essex County,49.0
02668,West Barnstable,MA,Barnstable County,57.75
01885,West Boxford,MA,Essex County,49.0
01583,West Boylston,MA,Worcester County,61.25
02379,West Bridgewater,MA,Plymouth County,78.16
02669,West Chatham,MA,Barnstable County,41.25
02670,West Dennis,MA,Barnstable County,41.25
02574,West Falmouth,MA,Barnstable County,57.75
01472,West Groton,MA,Middlesex County,49.0
02671,West Harwich,MA,Barnstable County,41.25
02672,West Hyannisport,MA,Barnstable County,57.75
02156,West Medford,MA,Middlesex County,61.25
01586,West Millbury,MA,Worcester County,61.25
01985,West Newbury,MA,Essex County,49.0
02465,West Newton,MA,Middlesex County,78.75
02132,West Roxbury,MA,Suffolk County,72.28
01474,West Townsend,MA,Middlesex County,33.25
02576,West Wareham,MA,Plymouth County,57.75
02673,West Yarmouth,MA,Barnstable County,41.25
01581,Westborough,MA,Worcester County,61.25
01886,Westford,MA,Middlesex County,61.25
02493,Weston,MA,Middlesex County,61.25
02790,Westport,MA,Bristol County,58.27
02791,Westport Point,MA,Bristol County,34.3
02090,Westwood,MA,Norfolk County,72.28
02188,Weymouth,MA,Norfolk County,78.75
02381,White Horse Beach,MA,Plymouth County,70.13
01588,Whitinsville,MA,Worcester County,61.25
02382,Whitman,MA,Plymouth County,78.16
01887,Wilmington,MA,Middlesex County,49.0
01890,Winchester,MA,Middlesex County,61.25
02152,Winthrop,MA,Suffolk County,57.75
01801,Woburn,MA,Middlesex County,61.25
01813,Woburn,MA,Middlesex County,61.25
01815,Woburn,MA,Middlesex County,61.25
01888,Woburn,MA,Middlesex County,61.25
02543,Woods Hole,MA,Barnstable County,57.75
01784,Woodville,MA,Middlesex County,61.25
01601,Worcester,MA,Worcester County,61.25
01602,Worcester,MA,Worcester County,42.86
01603,Worcester,MA,Worcester County,47.25
01604,Worcester,MA,Worcester County,61.25
01605,Worcester,MA,Worcester County,61.25
01606,Worcester,MA,Worcester County,61.25
01607,Worcester,MA,Worcester County,61.25
01608,Worcester,MA,Worcester County,61.25
01609,Worcester,MA,Worcester County,61.25
01610,Worcester,MA,Worcester County,61.25
01613,Worcester,MA,Worcester County,61.25
01614,Worcester,MA,Worcester County,61.25
01615,Worcester,MA,Worcester County,61.25
01653,Worcester,MA,Worcester County,61.25
01654,Worcester,MA,Worcester County,61.25
01655,Worcester,MA,Worcester County,61.25
02093,Wrentham,MA,Norfolk County,61.25
02675,Yarmouth Port,MA,Barnstable County,57.75
