zip,city,state,county,payout
06905,Stamford,CT,Fairfield County,193.0
06906,Stamford,CT,Fairfield County,193.0
06907,Stamford,CT,Fairfield County,193.0
06910,Stamford,CT,Fairfield County,193.0
06911,Stamford,CT,Fairfield County,193.0
06912,Stamford,CT,Fairfield County,193.0
06913,Stamford,CT,Fairfield County,193.0
06914,Stamford,CT,Fairfield County,193.0
06920,Stamford,CT,Fairfield County,193.0
06921,Stamford,CT,Fairfield County,193.0
06922,Stamford,CT,Fairfield County,193.0
06926,Stamford,CT,Fairfield County,193.0
06927,Stamford,CT,Fairfield County,193.0
06377,Sterling,CT,Windham County,189.5
06491,Stevenson,CT,Fairfield County,193.0
06378,Stonington,CT,New London County,189.5
06268,Storrs Mansfield,CT,Tolland County,189.5
06269,Storrs Mansfield,CT,Tolland County,189.5
06614,Stratford,CT,Fairfield County,193.0
06615,Stratford,CT,Fairfield County,193.0
06078,Suffield,CT,Hartford County,189.5
06080,Suffield,CT,Hartford County,189.5
06380,Taftville,CT,New London County,189.5
06081,Tariffville,CT,Hartford County,189.5
06277,Thompson,CT,Windham County,189.5
06084,Tolland,CT,Tolland County,189.5
06611,Trumbull,CT,Fairfield County,193.0
06382,Uncasville,CT,New London County,189.5
06085,Unionville,CT,Hartford County,189.5
06087,Unionville,CT,Hartford County,189.5
06066,Vernon Rockville,CT,Tolland County,189.5
06383,Versailles,CT,New London County,189.5
06384,Voluntown,CT,New London County,189.5
06385,Waterford,CT,New London County,189.5
06387,Wauregan,CT,Windham County,189.5
06089,Weatogue,CT,Hartford County,189.5
06090,West Granby,CT,Hartford County,189.5
06107,West Hartford,CT,Hartford County,189.5
06110,West Hartford,CT,Hartford County,189.5
06117,West Hartford,CT,Hartford County,189.5
06119,West Hartford,CT,Hartford County,189.5
06127,West Hartford,CT,Hartford County,189.5
06133,West Hartford,CT,Hartford County,189.5
06137,West Hartford,CT,Hartford County,189.5
06091,West Hartland,CT,Hartford County,189.5
06388,West Mystic,CT,New London County,189.5
06092,West Simsbury,CT,Hartford County,189.5
06093,West Suffield,CT,Hartford County,189.5
06883,Weston,CT,Fairfield County,193.0
06880,Westport,CT,Fairfield County,193.0
06881,Westport,CT,Fairfield County,193.0
06888,Westport,CT,Fairfield County,193.0
06889,Westport,CT,Fairfield County,193.0
06109,Wethersfield,CT,Hartford County,189.5
06129,Wethersfield,CT,Hartford County,189.5
06226,Willimantic,CT,Windham County,189.5
06279,Willington,CT,Tolland County,189.5
06897,Wilton,CT,Fairfield County,193.0
06280,Windham,CT,Windham County,189.5
06006,Windsor,CT,Hartford County,189.5
06095,Windsor,CT,Hartford County,189.5
06096,Windsor Locks,CT,Hartford County,189.5
06281,Woodstock,CT,Windham County,189.5
06282,Woodstock Valley,CT,Windham County,189.5
06389,Yantic,CT,New London County,189.5
