zip,city,state,county,payout
85138,Maricopa,AZ,Pinal County,193.0
85139,Maricopa,AZ,Pinal County,193.0
85201,Mesa,AZ,Maricopa County,305.0
85202,Mesa,AZ,Maricopa County,305.0
85203,Mesa,AZ,Maricopa County,305.0
85204,Mesa,AZ,Maricopa County,305.0
85205,Mesa,AZ,Maricopa County,305.0
85206,Mesa,AZ,Maricopa County,305.0
85207,Mesa,AZ,Maricopa County,305.0
85208,Mesa,AZ,Maricopa County,305.0
85209,Mesa,AZ,Maricopa County,305.0
85210,Mesa,AZ,Maricopa County,305.0
85211,Mesa,AZ,Maricopa County,305.0
85212,Mesa,AZ,Maricopa County,305.0
85213,Mesa,AZ,Maricopa County,305.0
85214,Mesa,AZ,Maricopa County,305.0
85215,Mesa,AZ,Maricopa County,305.0
85216,Mesa,AZ,Maricopa County,305.0
85274,Mesa,AZ,Maricopa County,305.0
85275,Mesa,AZ,Maricopa County,305.0
85277,Mesa,AZ,Maricopa County,305.0
86038,Mormon Lake,AZ,Coconino County,189.5
85342,Morristown,AZ,Maricopa County,305.0
85619,Mount Lemmon,AZ,Pima County,193.0
86017,Munds Park,AZ,Coconino County,189.5
85087,New River,AZ,Maricopa County,305.0
86052,North Rim,AZ,Coconino County,189.5
85623,Oracle,AZ,Pinal County,193.0
86040,Page,AZ,Coconino County,189.5
85343,Palo Verde,AZ,Maricopa County,305.0
85253,Paradise Valley,AZ,Maricopa County,305.0
86018,Parks,AZ,Coconino County,189.5
85345,Peoria,AZ,Maricopa County,305.0
85380,Peoria,AZ,Maricopa County,305.0
85381,Peoria,AZ,Maricopa County,305.0
85382,Peoria,AZ,Maricopa County,305.0
85383,Peoria,AZ,Maricopa County,305.0
85385,Peoria,AZ,Maricopa County,305.0
85001,Phoenix,AZ,Maricopa County,305.0
85002,Phoenix,AZ,Maricopa County,305.0
85003,Phoenix,AZ,Maricopa County,305.0
85004,Phoenix,AZ,Maricopa County,305.0
85005,Phoenix,AZ,Maricopa County,305.0
85006,Phoenix,AZ,Maricopa County,305.0
85007,Phoenix,AZ,Maricopa County,305.0
85008,Phoenix,AZ,Maricopa County,305.0
85009,Phoenix,AZ,Maricopa County,305.0
85010,Phoenix,AZ,Maricopa County,305.0
85011,Phoenix,AZ,Maricopa County,305.0
85012,Phoenix,AZ,Maricopa County,305.0
85013,Phoenix,AZ,Maricopa County,305.0
85014,Phoenix,AZ,Maricopa County,305.0
85015,Phoenix,AZ,Maricopa County,305.0
85016,Phoenix,AZ,Maricopa County,305.0
85017,Phoenix,AZ,Maricopa County,305.0
85018,Phoenix,AZ,Maricopa County,305.0
85019,Phoenix,AZ,Maricopa County,305.0
85020,Phoenix,AZ,Maricopa County,305.0
85021,Phoenix,AZ,Maricopa County,305.0
85022,Phoenix,AZ,Maricopa County,305.0
85023,Phoenix,AZ,Maricopa County,305.0
85024,Phoenix,AZ,Maricopa County,305.0
85025,Phoenix,AZ,Maricopa County,305.0
85026,Phoenix,AZ,Maricopa County,305.0
85027,Phoenix,AZ,Maricopa County,305.0
85028,Phoenix,AZ,Maricopa County,305.0
85029,Phoenix,AZ,Maricopa County,305.0
85030,Phoenix,AZ,Maricopa County,305.0
85031,Phoenix,AZ,Maricopa County,305.0
85032,Phoenix,AZ,Maricopa County,305.0
85033,Phoenix,AZ,Maricopa County,305.0
85034,Phoenix,AZ,Maricopa County,305.0
85035,Phoenix,AZ,Maricopa County,305.0
85036,Phoenix,AZ,Maricopa County,305.0
85037,Phoenix,AZ,Maricopa County,305.0
85038,Phoenix,AZ,Maricopa County,305.0
85039,Phoenix,AZ,Maricopa County,305.0
85040,Phoenix,AZ,Maricopa County,305.0
85041,Phoenix,AZ,Maricopa County,305.0
85042,Phoenix,AZ,Maricopa County,305.0
85043,Phoenix,AZ,Maricopa County,305.0
85044,Phoenix,AZ,Maricopa County,305.0
85045,Phoenix,AZ,Maricopa County,305.0
85046,Phoenix,AZ,Maricopa County,305.0
85048,Phoenix,AZ,Maricopa County,305.0
85050,Phoenix,AZ,Maricopa County,305.0
85051,Phoenix,AZ,Maricopa County,305.0
85053,Phoenix,AZ,Maricopa County,305.0
85054,Phoenix,AZ,Maricopa County,305.0
85060,Phoenix,AZ,Maricopa County,305.0
85061,Phoenix,AZ,Maricopa County,305.0
85062,Phoenix,AZ,Maricopa County,305.0
85063,Phoenix,AZ,Maricopa County,305.0
85064,Phoenix,AZ,Maricopa County,305.0
85065,Phoenix,AZ,Maricopa County,305.0
85066,Phoenix,AZ,Maricopa County,305.0
85067,Phoenix,AZ,Maricopa County,305.0
85068,Phoenix,AZ,Maricopa County,305.0
85069,Phoenix,AZ,Maricopa County,305.0
85070,Phoenix,AZ,Maricopa County,305.0
85071,Phoenix,AZ,Maricopa County,305.0
85072,Phoenix,AZ,Maricopa County,305.0
85073,Phoenix,AZ,Maricopa County,305.0
85074,Phoenix,AZ,Maricopa County,305.0
85075,Phoenix,AZ,Maricopa County,305.0
85076,Phoenix,AZ,Maricopa County,305.0
85078,Phoenix,AZ,Maricopa County,305.0
85079,Phoenix,AZ,Maricopa County,305.0
85080,Phoenix,AZ,Maricopa County,305.0
85082,Phoenix,AZ,Maricopa County,305.0
85083,Phoenix,AZ,Maricopa County,305.0
85085,Phoenix,AZ,Maricopa County,305.0
85086,Phoenix,AZ,Maricopa County,305.0
85097,Phoenix,AZ,Maricopa County,305.0
85098,Phoenix,AZ,Maricopa County,305.0
85141,Picacho,AZ,Pinal County,193.0
85142,Queen Creek,AZ,Maricopa County,305.0
85144,Queen Creek,AZ,Pinal County,193.0
85145,Red Rock,AZ,Pinal County,193.0
85654,Rillito,AZ,Pima County,193.0
85263,Rio Verde,AZ,Maricopa County,305.0
85147,Sacaton,AZ,Pinal County,193.0
85629,Sahuarita,AZ,Pima County,193.0
85631,San Manuel,AZ,Pinal County,193.0
85140,San Tan Valley,AZ,Pinal County,305.0
85143,San Tan Valley,AZ,Pinal County,305.0
85633,Sasabe,AZ,Pima County,193.0
85250,Scottsdale,AZ,Maricopa County,305.0
85251,Scottsdale,AZ,Maricopa County,305.0
85252,Scottsdale,AZ,Maricopa County,305.0
85254,Scottsdale,AZ,Maricopa County,305.0
85255,Scottsdale,AZ,Maricopa County,305.0
85256,Scottsdale,AZ,Maricopa County,305.0
85257,Scottsdale,AZ,Maricopa County,305.0
85258,Scottsdale,AZ,Maricopa County,305.0
85259,Scottsdale,AZ,Maricopa County,305.0
85260,Scottsdale,AZ,Maricopa County,305.0
85261,Scottsdale,AZ,Maricopa County,305.0
85262,Scottsdale,AZ,Maricopa County,305.0
85266,Scottsdale,AZ,Maricopa County,305.0
85267,Scottsdale,AZ,Maricopa County,305.0
85271,Scottsdale,AZ,Maricopa County,305.0
86339,Sedona,AZ,Yavapai County,189.5
85634,Sells,AZ,Pima County,193.0
85172,Stanfield,AZ,Pinal County,193.0
85351,Sun City,AZ,Maricopa County,305.0
85372,Sun City,AZ,Maricopa County,305.0
85373,Sun City,AZ,Maricopa County,305.0
85375,Sun City West,AZ,Maricopa County,305.0
85376,Sun City West,AZ,Maricopa County,305.0
86435,Supai,AZ,Coconino County,189.5
85173,Superior,AZ,Pinal County,193.0
85374,Surprise,AZ,Maricopa County,305.0
85378,Surprise,AZ,Maricopa County,305.0
85379,Surprise,AZ,Maricopa County,305.0
85387,Surprise,AZ,Maricopa County,305.0
85388,Surprise,AZ,Maricopa County,305.0
85280,Tempe,AZ,Maricopa County,305.0
85281,Tempe,AZ,Maricopa County,305.0
85282,Tempe,AZ,Maricopa County,305.0
85283,Tempe,AZ,Maricopa County,305.0
85284,Tempe,AZ,Maricopa County,305.0
85285,Tempe,AZ,Maricopa County,305.0
85287,Tempe,AZ,Maricopa County,305.0
85353,Tolleson,AZ,Maricopa County,305.0
86044,Tonalea,AZ,Coconino County,189.5
85354,Tonopah,AZ,Maricopa County,305.0
85639,Topawa,AZ,Pima County,193.0
85190,Tortilla Flat,AZ,Maricopa County,305.0
86045,Tuba City,AZ,Coconino County,189.5
85701,Tucson,AZ,Pima County,193.0
85702,Tucson,AZ,Pima County,193.0
85703,Tucson,AZ,Pima County,193.0
85704,Tucson,AZ,Pima County,193.0
85705,Tucson,AZ,Pima County,193.0
85706,Tucson,AZ,Pima County,193.0
85707,Tucson,AZ,Pima County,193.0
85708,Tucson,AZ,Pima County,193.0
85709,Tucson,AZ,Pima County,193.0
85710,Tucson,AZ,Pima County,193.0
85711,Tucson,AZ,Pima County,193.0
85712,Tucson,AZ,Pima County,193.0
85713,Tucson,AZ,Pima County,193.0
85714,Tucson,AZ,Pima County,193.0
85715,Tucson,AZ,Pima County,193.0
85716,Tucson,AZ,Pima County,193.0
85717,Tucson,AZ,Pima County,193.0
85718,Tucson,AZ,Pima County,193.0
85719,Tucson,AZ,Pima County,193.0
85720,Tucson,AZ,Pima County,193.0
85721,Tucson,AZ,Pima County,193.0
85722,Tucson,AZ,Pima County,193.0
85723,Tucson,AZ,Pima County,193.0
85724,Tucson,AZ,Pima County,193.0
85725,Tucson,AZ,Pima County,193.0
85726,Tucson,AZ,Pima County,193.0
85728,Tucson,AZ,Pima County,193.0
85730,Tucson,AZ,Pima County,193.0
85731,Tucson,AZ,Pima County,193.0
85732,Tucson,AZ,Pima County,193.0
85733,Tucson,AZ,Pima County,193.0
85734,Tucson,AZ,Pima County,193.0
85735,Tucson,AZ,Pima County,193.0
85736,Tucson,AZ,Pima County,193.0
85737,Tucson,AZ,Pima County,193.0
85739,Tucson,AZ,Pinal County,193.0
85740,Tucson,AZ,Pima County,193.0
85741,Tucson,AZ,Pima County,193.0
85742,Tucson,AZ,Pima County,193.0
85743,Tucson,AZ,Pima County,193.0
85744,Tucson,AZ,Pima County,193.0
85745,Tucson,AZ,Pima County,193.0
85746,Tucson,AZ,Pima County,193.0
85747,Tucson,AZ,Pima County,193.0
85748,Tucson,AZ,Pima County,193.0
85749,Tucson,AZ,Pima County,193.0
85750,Tucson,AZ,Pima County,193.0
85751,Tucson,AZ,Pima County,193.0
85752,Tucson,AZ,Pima County,193.0
85754,Tucson,AZ,Pima County,193.0
85755,Tucson,AZ,Pima County,193.0
85756,Tucson,AZ,Pima County,193.0
85757,Tucson,AZ,Pima County,193.0
85775,Tucson,AZ,Pima County,193.0
85641,Vail,AZ,Pima County,193.0
85191,Valley Farms,AZ,Pinal County,193.0
85355,Waddell,AZ,Maricopa County,305.0
85358,Wickenburg,AZ,Maricopa County,305.0
85390,Wickenburg,AZ,Maricopa County,305.0
86046,Williams,AZ,Coconino County,189.5
85361,Wittmann,AZ,Maricopa County,305.0
85363,Youngtown,AZ,Maricopa County,305.0
