zip,city,state,county,payout
30518,Buford,GA,Gwinnett County,217.5
30519,Buford,GA,Gwinnett County,217.5
30701,Calhoun,GA,Gordon County,189.5
30703,Calhoun,GA,Gordon County,189.5
30114,Canton,GA,Cherokee County,318.0
30115,Canton,GA,Cherokee County,318.0
30169,Canton,GA,Cherokee County,318.0
30120,Cartersville,GA,Bartow County,213.5
30121,Cartersville,GA,Bartow County,213.5
30123,Cassville,GA,Bartow County,213.5
30502,Chestnut Mountain,GA,Hall County,193.0
30707,Chickamauga,GA,Walker County,193.0
30111,Clarkdale,GA,Cobb County,217.5
30021,Clarkston,GA,Dekalb County,217.5
30527,Clermont,GA,Hall County,193.0
39834,Climax,GA,Decatur County,189.5
30529,Commerce,GA,Jackson County,189.5
30599,Commerce,GA,Jackson County,189.5
30288,Conley,GA,Clayton County,217.5
30028,Cumming,GA,Forsyth County,213.5
30040,Cumming,GA,Forsyth County,213.5
30041,Cumming,GA,Forsyth County,213.5
30019,Dacula,GA,Gwinnett County,217.5
30533,Dahlonega,GA,Lumpkin County,189.5
30597,Dahlonega,GA,Lumpkin County,189.5
30132,Dallas,GA,Paulding County,213.5
30157,Dallas,GA,Paulding County,213.5
30534,Dawsonville,GA,Dawson County,189.5
30030,Decatur,GA,Dekalb County,217.5
30031,Decatur,GA,Dekalb County,217.5
30032,Decatur,GA,Dekalb County,217.5
30033,Decatur,GA,Dekalb County,217.5
30034,Decatur,GA,Dekalb County,217.5
30035,Decatur,GA,Dekalb County,217.5
30036,Decatur,GA,Dekalb County,217.5
30037,Decatur,GA,Dekalb County,217.5
30133,Douglasville,GA,Douglas County,228.5
30134,Douglasville,GA,Douglas County,228.5
30135,Douglasville,GA,Douglas County,228.5
30154,Douglasville,GA,Douglas County,228.5
30095,Duluth,GA,Gwinnett County,217.5
30096,Duluth,GA,Gwinnett County,217.5
30097,Duluth,GA,Fulton County,228.5
30098,Duluth,GA,Gwinnett County,228.5
30099,Duluth,GA,Gwinnett County,217.5
30294,Ellenwood,GA,Dekalb County,217.5
30137,Emerson,GA,Bartow County,213.5
30541,Epworth,GA,Fannin County,193.0
30809,Evans,GA,Columbia County,193.0
30213,Fairburn,GA,Fulton County,228.5
30214,Fayetteville,GA,Fayette County,189.5
30215,Fayetteville,GA,Fayette County,189.5
30725,Flintstone,GA,Walker County,193.0
30542,Flowery Branch,GA,Hall County,193.0
30297,Forest Park,GA,Clayton County,201.0
30742,Fort Oglethorpe,GA,Catoosa County,193.0
39852,Fowlstown,GA,Decatur County,189.5
30501,Gainesville,GA,Hall County,193.0
30503,Gainesville,GA,Hall County,193.0
30504,Gainesville,GA,Hall County,193.0
30506,Gainesville,GA,Hall County,193.0
30507,Gainesville,GA,Hall County,193.0
30543,Gillsville,GA,Hall County,193.0
30641,Good Hope,GA,Walton County,193.0
30220,Grantville,GA,Coweta County,189.5
30017,Grayson,GA,Gwinnett County,217.5
30726,Graysville,GA,Catoosa County,193.0
30813,Grovetown,GA,Columbia County,193.0
30229,Haralson,GA,Coweta County,189.5
30814,Harlem,GA,Columbia County,193.0
30815,Hephzibah,GA,Richmond County,189.5
30645,High Shoals,GA,Georgia Statewide,189.5
30141,Hiram,GA,Paulding County,213.5
30230,Hogansville,GA,Troup County,189.5
30142,Holly Springs,GA,Cherokee County,318.0
30548,Hoschton,GA,Jackson County,189.5
31041,Ideal,GA,Macon County,189.5
30143,Jasper,GA,Pickens County,193.0
30549,Jefferson,GA,Jackson County,189.5
30018,Jersey,GA,Walton County,193.0
30236,Jonesboro,GA,Clayton County,201.0
30238,Jonesboro,GA,Clayton County,201.0
30144,Kennesaw,GA,Cobb County,217.5
30152,Kennesaw,GA,Cobb County,217.5
30156,Kennesaw,GA,Cobb County,217.5
30160,Kennesaw,GA,Cobb County,217.5
31144,Kennesaw,GA,Georgia Statewide,217.5
30145,Kingston,GA,Bartow County,213.5
30728,La Fayette,GA,Walker County,193.0
30240,Lagrange,GA,Troup County,189.5
30241,Lagrange,GA,Troup County,189.5
30261,Lagrange,GA,Troup County,189.5
30042,Lawrenceville,GA,Gwinnett County,217.5
30043,Lawrenceville,GA,Gwinnett County,217.5
30044,Lawrenceville,GA,Gwinnett County,217.5
30045,Lawrenceville,GA,Gwinnett County,217.5
30046,Lawrenceville,GA,Gwinnett County,217.5
30049,Lawrenceville,GA,Gwinnett County,217.5
30146,Lebanon,GA,Cherokee County,318.0
30047,Lilburn,GA,Gwinnett County,217.5
30048,Lilburn,GA,Gwinnett County,217.5
30122,Lithia Springs,GA,Douglas County,228.5
30038,Lithonia,GA,Dekalb County,217.5
30058,Lithonia,GA,Dekalb County,217.5
30052,Loganville,GA,Gwinnett County,193.0
30750,Lookout Mountain,GA,Walker County,193.0
30554,Lula,GA,Hall County,193.0
30126,Mableton,GA,Cobb County,217.5
30650,Madison,GA,Morgan County,189.5
30148,Marble Hill,GA,Pickens County,193.0
30006,Marietta,GA,Cobb County,217.5
30007,Marietta,GA,Cobb County,217.5
30008,Marietta,GA,Cobb County,217.5
30060,Marietta,GA,Cobb County,217.5
30061,Marietta,GA,Cobb County,217.5
30062,Marietta,GA,Cobb County,217.5
30063,Marietta,GA,Cobb County,217.5
30064,Marietta,GA,Cobb County,217.5
30065,Marietta,GA,Cobb County,217.5
30066,Marietta,GA,Cobb County,217.5
30067,Marietta,GA,Cobb County,217.5
30068,Marietta,GA,Cobb County,217.5
30069,Marietta,GA,Cobb County,217.5
30090,Marietta,GA,Cobb County,217.5
31057,Marshallville,GA,Macon County,189.5
30555,McCaysville,GA,Fannin County,193.0
30559,Mineral Bluff,GA,Fannin County,193.0
30655,Monroe,GA,Walton County,193.0
30656,Monroe,GA,Walton County,193.0
31063,Montezuma,GA,Macon County,189.5
30259,Moreland,GA,Coweta County,189.5
30560,Morganton,GA,Fannin County,193.0
30260,Morrow,GA,Clayton County,201.0
30564,Murrayville,GA,Hall County,193.0
30151,Nelson,GA,Pickens County,318.0
30263,Newnan,GA,Coweta County,189.5
30264,Newnan,GA,Coweta County,189.5
30265,Newnan,GA,Coweta County,189.5
30271,Newnan,GA,Coweta County,189.5
30565,Nicholson,GA,Jackson County,189.5
30003,Norcross,GA,Gwinnett County,217.5
30010,Norcross,GA,Gwinnett County,217.5
30071,Norcross,GA,Gwinnett County,217.5
30091,Norcross,GA,Gwinnett County,217.5
30093,Norcross,GA,Gwinnett County,217.5
30026,North Metro,GA,Gwinnett County,217.5
30029,North Metro,GA,Gwinnett County,217.5
30732,Oakman,GA,Gordon County,189.5
30566,Oakwood,GA,Hall County,193.0
31068,Oglethorpe,GA,Macon County,189.5
30268,Palmetto,GA,Fulton County,228.5
30269,Peachtree City,GA,Fayette County,189.5
30270,Peachtree City,GA,Fayette County,189.5
31169,Peachtree City,GA,Fayette County,189.5
30092,Peachtree Corners,GA,Gwinnett County,217.5
30567,Pendergrass,GA,Jackson County,189.5
30072,Pine Lake,GA,Dekalb County,217.5
30733,Plainville,GA,Gordon County,189.5
30127,Powder Springs,GA,Cobb County,217.5
31782,Putney,GA,Dougherty County,189.5
30734,Ranger,GA,Gordon County,189.5
30272,Red Oak,GA,Fulton County,228.5
30074,Redan,GA,Dekalb County,217.5
30735,Resaca,GA,Gordon County,189.5
30273,Rex,GA,Clayton County,201.0
30736,Ringgold,GA,Catoosa County,193.0
30738,Rising Fawn,GA,Dade County,189.5
30274,Riverdale,GA,Clayton County,201.0
30296,Riverdale,GA,Clayton County,201.0
30739,Rock Spring,GA,Walker County,193.0
30741,Rossville,GA,Walker County,193.0
30075,Roswell,GA,Fulton County,228.5
30076,Roswell,GA,Fulton County,228.5
30077,Roswell,GA,Fulton County,228.5
30663,Rutledge,GA,Morgan County,189.5
30171,Rydal,GA,Bartow County,213.5
30275,Sargent,GA,Coweta County,189.5
30079,Scottdale,GA,Dekalb County,217.5
30276,Senoia,GA,Coweta County,189.5
30277,Sharpsburg,GA,Coweta County,189.5
30080,Smyrna,GA,Cobb County,217.5
30081,Smyrna,GA,Cobb County,217.5
30082,Smyrna,GA,Cobb County,217.5
30039,Snellville,GA,Gwinnett County,217.5
30078,Snellville,GA,Gwinnett County,217.5
30025,Social Circle,GA,Walton County,193.0
30666,Statham,GA,Barrow County,189.5
30083,Stone Mountain,GA,Dekalb County,217.5
30086,Stone Mountain,GA,Dekalb County,217.5
30087,Stone Mountain,GA,Dekalb County,217.5
30088,Stone Mountain,GA,Dekalb County,217.5
30746,Sugar Valley,GA,Gordon County,189.5
30024,Suwanee,GA,Gwinnett County,217.5
30175,Talking Rock,GA,Pickens County,193.0
30575,Talmo,GA,Jackson County,189.5
30177,Tate,GA,Pickens County,193.0
30178,Taylorsville,GA,Bartow County,213.5
30752,Trenton,GA,Dade County,189.5
30084,Tucker,GA,Dekalb County,217.5
30085,Tucker,GA,Dekalb County,217.5
30289,Turin,GA,Coweta County,189.5
30290,Tyrone,GA,Fayette County,189.5
30291,Union City,GA,Fulton County,228.5
30183,Waleska,GA,Cherokee County,318.0
31833,West Point,GA,Troup County,189.5
30184,White,GA,Bartow County,213.5
30757,Wildwood,GA,Dade County,189.5
30680,Winder,GA,Barrow County,189.5
30187,Winston,GA,Douglas County,228.5
30188,Woodstock,GA,Cherokee County,318.0
30189,Woodstock,GA,Cherokee County,318.0
