zip,city,state,county,payout
28231,Charlotte,NC,Mecklenburg County,217.5
28232,Charlotte,NC,Mecklenburg County,217.5
28233,Charlotte,NC,Mecklenburg County,217.5
28234,Charlotte,NC,Mecklenburg County,217.5
28235,Charlotte,NC,Mecklenburg County,217.5
28236,Charlotte,NC,Mecklenburg County,217.5
28237,Charlotte,NC,Mecklenburg County,217.5
28241,Charlotte,NC,Mecklenburg County,217.5
28242,Charlotte,NC,Mecklenburg County,217.5
28243,Charlotte,NC,Mecklenburg County,217.5
28244,Charlotte,NC,Mecklenburg County,217.5
28246,Charlotte,NC,Mecklenburg County,217.5
28247,Charlotte,NC,Mecklenburg County,217.5
28250,Charlotte,NC,Mecklenburg County,217.5
28253,Charlotte,NC,Mecklenburg County,217.5
28254,Charlotte,NC,Mecklenburg County,217.5
28255,Charlotte,NC,Mecklenburg County,217.5
28256,Charlotte,NC,Mecklenburg County,217.5
28258,Charlotte,NC,Mecklenburg County,217.5
28260,Charlotte,NC,Mecklenburg County,217.5
28262,Charlotte,NC,Mecklenburg County,217.5
28263,Charlotte,NC,Mecklenburg County,217.5
28265,Charlotte,NC,Mecklenburg County,217.5
28266,Charlotte,NC,Mecklenburg County,217.5
28269,Charlotte,NC,Mecklenburg County,217.5
28270,Charlotte,NC,Mecklenburg County,217.5
28271,Charlotte,NC,Mecklenburg County,217.5
28272,Charlotte,NC,Mecklenburg County,217.5
28273,Charlotte,NC,Mecklenburg County,217.5
28274,Charlotte,NC,Mecklenburg County,217.5
28275,Charlotte,NC,Mecklenburg County,217.5
28277,Charlotte,NC,Mecklenburg County,217.5
28278,Charlotte,NC,Mecklenburg County,217.5
28280,Charlotte,NC,Mecklenburg County,217.5
28281,Charlotte,NC,Mecklenburg County,217.5
28282,Charlotte,NC,Mecklenburg County,217.5
28284,Charlotte,NC,Mecklenburg County,217.5
28285,Charlotte,NC,Mecklenburg County,217.5
28287,Charlotte,NC,Mecklenburg County,217.5
28288,Charlotte,NC,Mecklenburg County,217.5
28289,Charlotte,NC,Mecklenburg County,217.5
28290,Charlotte,NC,Mecklenburg County,217.5
28296,Charlotte,NC,Mecklenburg County,217.5
28297,Charlotte,NC,Mecklenburg County,217.5
28299,Charlotte,NC,Mecklenburg County,217.5
28021,Cherryville,NC,Gaston County,213.5
28023,China Grove,NC,Rowan County,189.5
27817,Chocowinity,NC,Beaufort County,189.5
28610,Claremont,NC,Catawba County,189.5
27520,Clayton,NC,Johnston County,193.0
27527,Clayton,NC,Johnston County,193.0
27528,Clayton,NC,Johnston County,193.0
27012,Clemmons,NC,Forsyth County,189.5
27013,Cleveland,NC,Rowan County,189.5
27233,Climax,NC,Randolph County,189.5
28721,Clyde,NC,Haywood County,193.0
27235,Colfax,NC,Guilford County,213.0
28025,Concord,NC,Cabarrus County,189.5
28026,Concord,NC,Cabarrus County,189.5
28027,Concord,NC,Cabarrus County,189.5
28613,Conover,NC,Catawba County,189.5
28031,Cornelius,NC,Mecklenburg County,217.5
28032,Cramerton,NC,Gaston County,213.5
27522,Creedmoor,NC,Granville County,189.5
28033,Crouse,NC,Lincoln County,193.0
27237,Cumnock,NC,Lee County,189.5
28034,Dallas,NC,Gaston County,213.5
28724,Dana,NC,Henderson County,189.5
28035,Davidson,NC,Mecklenburg County,217.5
28036,Davidson,NC,Mecklenburg County,217.5
28524,Davis,NC,Carteret County,208.5
27239,Denton,NC,Davidson County,189.5
28037,Denver,NC,Lincoln County,193.0
27701,Durham,NC,Durham County,193.0
27702,Durham,NC,Durham County,193.0
27703,Durham,NC,Durham County,193.0
27704,Durham,NC,Durham County,193.0
27705,Durham,NC,Durham County,193.0
27706,Durham,NC,Durham County,193.0
27707,Durham,NC,Durham County,193.0
27708,Durham,NC,Durham County,193.0
27709,Durham,NC,Durham County,193.0
27710,Durham,NC,Durham County,193.0
27711,Durham,NC,Durham County,193.0
27712,Durham,NC,Durham County,193.0
27713,Durham,NC,Durham County,193.0
27715,Durham,NC,Durham County,193.0
27717,Durham,NC,Durham County,193.0
27722,Durham,NC,Durham County,193.0
28038,Earl,NC,Cleveland County,189.5
28726,East Flat Rock,NC,Henderson County,189.5
28039,East Spencer,NC,Rowan County,189.5
28727,Edneyville,NC,Henderson County,189.5
27821,Edward,NC,Beaufort County,189.5
27243,Efland,NC,Orange County,193.0
27822,Elm City,NC,Wilson County,189.5
27244,Elon,NC,Alamance County,189.5
28594,Emerald Isle,NC,Carteret County,208.5
27824,Engelhard,NC,Hyde County,189.5
28728,Enka,NC,Buncombe County,189.5
28729,Etowah,NC,Henderson County,189.5
27826,Fairfield,NC,Hyde County,189.5
28730,Fairview,NC,Buncombe County,189.5
28041,Faith,NC,Rowan County,189.5
27827,Falkland,NC,Pitt County,189.5
28042,Fallston,NC,Cleveland County,189.5
27828,Farmville,NC,Pitt County,189.5
28731,Flat Rock,NC,Henderson County,189.5
28732,Fletcher,NC,Henderson County,189.5
27829,Fountain,NC,Pitt County,189.5
27524,Four Oaks,NC,Johnston County,193.0
27248,Franklinville,NC,Randolph County,189.5
27936,Frisco,NC,Dare County,189.5
27526,Fuquay Varina,NC,Wake County,193.0
27529,Garner,NC,Wake County,193.0
28052,Gastonia,NC,Gaston County,213.5
28053,Gastonia,NC,Gaston County,213.5
28054,Gastonia,NC,Gaston County,213.5
28055,Gastonia,NC,Gaston County,213.5
28056,Gastonia,NC,Gaston County,213.5
28735,Gerton,NC,Henderson County,189.5
27249,Gibsonville,NC,Guilford County,213.0
28528,Gloucester,NC,Carteret County,208.5
28071,Gold Hill,NC,Rowan County,189.5
27253,Graham,NC,Alamance County,189.5
28072,Granite Quarry,NC,Rowan County,189.5
27401,Greensboro,NC,Guilford County,213.0
27402,Greensboro,NC,Guilford County,213.0
27403,Greensboro,NC,Guilford County,213.0
27404,Greensboro,NC,Guilford County,213.0
27405,Greensboro,NC,Guilford County,213.0
27406,Greensboro,NC,Guilford County,213.0
27407,Greensboro,NC,Guilford County,213.0
27408,Greensboro,NC,Guilford County,213.0
27409,Greensboro,NC,Guilford County,213.0
27410,Greensboro,NC,Guilford County,213.0
27411,Greensboro,NC,Guilford County,213.0
27412,Greensboro,NC,Guilford County,213.0
27413,Greensboro,NC,Guilford County,213.0
27415,Greensboro,NC,Guilford County,213.0
27416,Greensboro,NC,Guilford County,213.0
27417,Greensboro,NC,Guilford County,213.0
27419,Greensboro,NC,Guilford County,213.0
27420,Greensboro,NC,Guilford County,213.0
27425,Greensboro,NC,Guilford County,213.0
27427,Greensboro,NC,Guilford County,213.0
27429,Greensboro,NC,Guilford County,213.0
27435,Greensboro,NC,Guilford County,213.0
27438,Greensboro,NC,Guilford County,213.0
27455,Greensboro,NC,Guilford County,213.0
27495,Greensboro,NC,Guilford County,213.0
27497,Greensboro,NC,Guilford County,213.0
27498,Greensboro,NC,Guilford County,213.0
27499,Greensboro,NC,Guilford County,213.0
27833,Greenville,NC,Pitt County,189.5
27834,Greenville,NC,Pitt County,189.5
27835,Greenville,NC,Pitt County,189.5
27836,Greenville,NC,Pitt County,189.5
27858,Greenville,NC,Pitt County,189.5
27837,Grimesland,NC,Pitt County,189.5
28073,Grover,NC,Cleveland County,189.5
28531,Harkers Island,NC,Carteret County,208.5
28634,Harmony,NC,Iredell County,193.0
28075,Harrisburg,NC,Cabarrus County,189.5
27943,Hatteras,NC,Dare County,189.5
27258,Haw River,NC,Alamance County,189.5
28738,Hazelwood,NC,Haywood County,193.0
28739,Hendersonville,NC,Henderson County,189.5
28791,Hendersonville,NC,Henderson County,189.5
28792,Hendersonville,NC,Henderson County,189.5
28793,Hendersonville,NC,Henderson County,189.5
28601,Hickory,NC,Catawba County,189.5
28602,Hickory,NC,Catawba County,189.5
28603,Hickory,NC,Catawba County,189.5
27260,High Point,NC,Guilford County,213.0
27261,High Point,NC,Guilford County,213.0
27262,High Point,NC,Guilford County,213.0
27263,High Point,NC,Randolph County,213.0
27264,High Point,NC,Guilford County,213.0
27265,High Point,NC,Guilford County,213.0
27268,High Point,NC,Guilford County,213.0
28077,High Shoals,NC,Gaston County,213.5
27278,Hillsborough,NC,Orange County,193.0
27540,Holly Springs,NC,Wake County,193.0
28742,Horse Shoe,NC,Henderson County,189.5
28070,Huntersville,NC,Mecklenburg County,217.5
28078,Huntersville,NC,Mecklenburg County,217.5
28079,Indian Trail,NC,Union County,189.5
28080,Iron Station,NC,Lincoln County,193.0
27282,Jamestown,NC,Guilford County,213.0
27283,Julian,NC,Guilford County,213.0
28081,Kannapolis,NC,Cabarrus County,189.5
28082,Kannapolis,NC,Cabarrus County,189.5
28083,Kannapolis,NC,Cabarrus County,189.5
27542,Kenly,NC,Johnston County,193.0
27284,Kernersville,NC,Forsyth County,189.5
27285,Kernersville,NC,Forsyth County,189.5
27948,Kill Devil Hills,NC,Dare County,189.5
28086,Kings Mountain,NC,Cleveland County,189.5
27949,Kitty Hawk,NC,Dare County,189.5
27545,Knightdale,NC,Wake County,193.0
28745,Lake Junaluska,NC,Haywood County,193.0
28747,Lake Toxaway,NC,Transylvania County,189.5
28088,Landis,NC,Rowan County,189.5
28089,Lattimore,NC,Cleveland County,189.5
28090,Lawndale,NC,Cleveland County,189.5
28748,Leicester,NC,Buncombe County,189.5
28355,Lemon Springs,NC,Lee County,189.5
27023,Lewisville,NC,Forsyth County,189.5
27292,Lexington,NC,Davidson County,189.5
27293,Lexington,NC,Davidson County,189.5
27294,Lexington,NC,Davidson County,189.5
27295,Lexington,NC,Davidson County,189.5
27298,Liberty,NC,Randolph County,189.5
28092,Lincolnton,NC,Lincoln County,193.0
28093,Lincolnton,NC,Lincoln County,193.0
27299,Linwood,NC,Davidson County,189.5
28097,Locust,NC,Stanly County,189.5
28098,Lowell,NC,Gaston County,213.5
27851,Lucama,NC,Wilson County,189.5
28751,Maggie Valley,NC,Haywood County,193.0
28650,Maiden,NC,Catawba County,189.5
27953,Manns Harbor,NC,Dare County,189.5
27954,Manteo,NC,Dare County,189.5
28553,Marshallberg,NC,Carteret County,208.5
28103,Marshville,NC,Union County,189.5
28104,Matthews,NC,Union County,217.5
28105,Matthews,NC,Mecklenburg County,217.5
28106,Matthews,NC,Mecklenburg County,217.5
28101,McAdenville,NC,Gaston County,213.5
27301,McLeansville,NC,Guilford County,213.0
27302,Mebane,NC,Alamance County,189.5
27555,Micro,NC,Johnston County,193.0
27557,Middlesex,NC,Nash County,189.5
28107,Midland,NC,Cabarrus County,189.5
28759,Mills River,NC,Henderson County,189.5
28108,Mineral Springs,NC,Union County,189.5
28109,Misenheimer,NC,Stanly County,189.5
28110,Monroe,NC,Union County,189.5
28111,Monroe,NC,Union County,189.5
28112,Monroe,NC,Union County,189.5
28757,Montreat,NC,Buncombe County,189.5
28115,Mooresville,NC,Iredell County,193.0
28117,Mooresville,NC,Iredell County,193.0
28557,Morehead City,NC,Carteret County,208.5
27560,Morrisville,NC,Wake County,193.0
28120,Mount Holly,NC,Gaston County,213.5
28123,Mount Mourne,NC,Iredell County,193.0
28124,Mount Pleasant,NC,Cabarrus County,189.5
28125,Mount Ulla,NC,Rowan County,189.5
28758,Mountain Home,NC,Henderson County,189.5
27959,Nags Head,NC,Dare County,189.5
28760,Naples,NC,Henderson County,189.5
27856,Nashville,NC,Nash County,189.5
27562,New Hill,NC,Wake County,193.0
28127,New London,NC,Stanly County,189.5
28126,Newell,NC,Mecklenburg County,217.5
28570,Newport,NC,Carteret County,208.5
28658,Newton,NC,Catawba County,189.5
28128,Norwood,NC,Stanly County,189.5
27310,Oak Ridge,NC,Guilford County,213.0
28129,Oakboro,NC,Stanly County,189.5
27960,Ocracoke,NC,Hyde County,189.5
28660,Olin,NC,Iredell County,193.0
27565,Oxford,NC,Granville County,189.5
27860,Pantego,NC,Beaufort County,189.5
28130,Paw Creek,NC,Mecklenburg County,217.5
28766,Penrose,NC,Transylvania County,189.5
27040,Pfafftown,NC,Forsyth County,189.5
27042,Pine Hall,NC,Stokes County,189.5
27568,Pine Level,NC,Johnston County,193.0
27865,Pinetown,NC,Beaufort County,189.5
28134,Pineville,NC,Mecklenburg County,217.5
28768,Pisgah Forest,NC,Transylvania County,189.5
27313,Pleasant Garden,NC,Guilford County,213.0
28136,Polkville,NC,Cleveland County,189.5
27569,Princeton,NC,Johnston County,193.0
27601,Raleigh,NC,Wake County,193.0
27602,Raleigh,NC,Wake County,193.0
27603,Raleigh,NC,Wake County,193.0
27604,Raleigh,NC,Wake County,193.0
27605,Raleigh,NC,Wake County,193.0
27606,Raleigh,NC,Wake County,193.0
27607,Raleigh,NC,Wake County,193.0
27608,Raleigh,NC,Wake County,193.0
27609,Raleigh,NC,Wake County,193.0
27610,Raleigh,NC,Wake County,193.0
27611,Raleigh,NC,Wake County,193.0
27612,Raleigh,NC,Wake County,193.0
27613,Raleigh,NC,Wake County,193.0
27614,Raleigh,NC,Wake County,193.0
27615,Raleigh,NC,Wake County,193.0
27616,Raleigh,NC,Wake County,193.0
27617,Raleigh,NC,Wake County,193.0
27619,Raleigh,NC,Wake County,193.0
27620,Raleigh,NC,Wake County,193.0
27621,Raleigh,NC,Wake County,193.0
27622,Raleigh,NC,Wake County,193.0
27623,Raleigh,NC,Wake County,193.0
27624,Raleigh,NC,Wake County,193.0
27625,Raleigh,NC,Wake County,193.0
27626,Raleigh,NC,Wake County,193.0
27627,Raleigh,NC,Wake County,193.0
27628,Raleigh,NC,Wake County,193.0
27629,Raleigh,NC,Wake County,193.0
27634,Raleigh,NC,Wake County,193.0
27635,Raleigh,NC,Wake County,193.0
27636,Raleigh,NC,Wake County,193.0
27640,Raleigh,NC,Wake County,193.0
27650,Raleigh,NC,Wake County,193.0
27656,Raleigh,NC,Wake County,193.0
27658,Raleigh,NC,Wake County,193.0
27661,Raleigh,NC,Wake County,193.0
27668,Raleigh,NC,Wake County,193.0
27675,Raleigh,NC,Wake County,193.0
27676,Raleigh,NC,Wake County,193.0
27690,Raleigh,NC,Wake County,193.0
27695,Raleigh,NC,Wake County,193.0
27697,Raleigh,NC,Wake County,193.0
27698,Raleigh,NC,Wake County,193.0
27699,Raleigh,NC,Wake County,193.0
27316,Ramseur,NC,Randolph County,189.5
27317,Randleman,NC,Randolph County,189.5
27868,Red Oak,NC,Nash County,189.5
28137,Richfield,NC,Stanly County,189.5
28770,Ridgecrest,NC,Buncombe County,189.5
28138,Rockwell,NC,Rowan County,189.5
27803,Rocky Mount,NC,Nash County,189.5
27804,Rocky Mount,NC,Nash County,189.5
27968,Rodanthe,NC,Dare County,189.5
27571,Rolesville,NC,Wake County,193.0
28772,Rosman,NC,Transylvania County,189.5
27572,Rougemont,NC,Person County,193.0
27045,Rural Hall,NC,Forsyth County,189.5
27094,Rural Hall,NC,Forsyth County,189.5
27098,Rural Hall,NC,Forsyth County,189.5
27099,Rural Hall,NC,Forsyth County,189.5
28144,Salisbury,NC,Rowan County,189.5
28145,Salisbury,NC,Rowan County,189.5
28146,Salisbury,NC,Rowan County,189.5
28147,Salisbury,NC,Rowan County,189.5
28575,Salter Path,NC,Carteret County,208.5
27972,Salvo,NC,Dare County,189.5
27330,Sanford,NC,Lee County,189.5
27331,Sanford,NC,Lee County,189.5
27332,Sanford,NC,Lee County,189.5
28774,Sapphire,NC,Jackson County,189.5
27873,Saratoga,NC,Wilson County,189.5
27340,Saxapahaw,NC,Alamance County,189.5
28699,Scotts,NC,Alexander County,193.0
27875,Scranton,NC,Hyde County,189.5
27341,Seagrove,NC,Randolph County,189.5
28577,Sealevel,NC,Carteret County,208.5
27342,Sedalia,NC,Guilford County,213.0
27576,Selma,NC,Johnston County,193.0
27878,Sharpsburg,NC,Nash County,189.5
28150,Shelby,NC,Cleveland County,189.5
28151,Shelby,NC,Cleveland County,189.5
28152,Shelby,NC,Cleveland County,189.5
28673,Sherrills Ford,NC,Catawba County,189.5
27879,Simpson,NC,Pitt County,189.5
27880,Sims,NC,Wilson County,189.5
28776,Skyland,NC,Buncombe County,189.5
27577,Smithfield,NC,Johnston County,193.0
28579,Smyrna,NC,Carteret County,208.5
27349,Snow Camp,NC,Alamance County,189.5
27350,Sophia,NC,Randolph County,189.5
27351,Southmont,NC,Davidson County,189.5
28159,Spencer,NC,Rowan County,189.5
27882,Spring Hope,NC,Nash County,189.5
28581,Stacy,NC,Carteret County,208.5
27355,Staley,NC,Randolph County,189.5
28163,Stanfield,NC,Stanly County,189.5
28164,Stanley,NC,Gaston County,213.5
27883,Stantonsburg,NC,Wilson County,189.5
28625,Statesville,NC,Iredell County,193.0
28677,Statesville,NC,Iredell County,193.0
28687,Statesville,NC,Iredell County,193.0
27581,Stem,NC,Granville County,189.5
27884,Stokes,NC,Pitt County,189.5
27357,Stokesdale,NC,Rockingham County,189.5
27582,Stovall,NC,Granville County,189.5
27978,Stumpy Point,NC,Dare County,189.5
27358,Summerfield,NC,Guilford County,213.0
28778,Swannanoa,NC,Buncombe County,189.5
27885,Swanquarter,NC,Hyde County,189.5
28584,Swansboro,NC,Carteret County,213.0
27359,Swepsonville,NC,Alamance County,189.5
28682,Terrell,NC,Catawba County,189.5
27360,Thomasville,NC,Davidson County,189.5
27361,Thomasville,NC,Davidson County,189.5
27050,Tobaccoville,NC,Forsyth County,189.5
27370,Trinity,NC,Randolph County,189.5
28166,Troutman,NC,Iredell County,193.0
28688,Turnersburg,NC,Iredell County,193.0
28784,Tuxedo,NC,Henderson County,189.5
28689,Union Grove,NC,Iredell County,193.0
28168,Vale,NC,Lincoln County,193.0
28169,Waco,NC,Cleveland County,189.5
27587,Wake Forest,NC,Wake County,193.0
27588,Wake Forest,NC,Wake County,193.0
27051,Walkertown,NC,Forsyth County,189.5
27373,Wallburg,NC,Davidson County,189.5
27981,Wanchese,NC,Dare County,189.5
27889,Washington,NC,Beaufort County,189.5
27982,Waves,NC,Dare County,189.5
28173,Waxhaw,NC,Union County,189.5
28785,Waynesville,NC,Haywood County,193.0
28786,Waynesville,NC,Haywood County,193.0
28787,Weaverville,NC,Buncombe County,189.5
27374,Welcome,NC,Davidson County,189.5
27591,Wendell,NC,Wake County,193.0
27891,Whitakers,NC,Nash County,189.5
27377,Whitsett,NC,Guilford County,213.0
28589,Williston,NC,Carteret County,208.5
27592,Willow Spring,NC,Wake County,193.0
27893,Wilson,NC,Wilson County,189.5
27894,Wilson,NC,Wilson County,189.5
27895,Wilson,NC,Wilson County,189.5
27896,Wilson,NC,Wilson County,189.5
27593,Wilsons Mills,NC,Johnston County,193.0
28174,Wingate,NC,Union County,189.5
27101,Winston Salem,NC,Forsyth County,189.5
27102,Winston Salem,NC,Forsyth County,189.5
27103,Winston Salem,NC,Forsyth County,189.5
27104,Winston Salem,NC,Forsyth County,189.5
27105,Winston Salem,NC,Forsyth County,189.5
27106,Winston Salem,NC,Forsyth County,189.5
27107,Winston Salem,NC,Forsyth County,189.5
27108,Winston Salem,NC,Forsyth County,189.5
27109,Winston Salem,NC,Forsyth County,189.5
27110,Winston Salem,NC,Forsyth County,189.5
27111,Winston Salem,NC,Forsyth County,189.5
27113,Winston Salem,NC,Forsyth County,189.5
27114,Winston Salem,NC,Forsyth County,189.5
27115,Winston Salem,NC,Forsyth County,189.5
27116,Winston Salem,NC,Forsyth County,189.5
27117,Winston Salem,NC,Forsyth County,189.5
27120,Winston Salem,NC,Forsyth County,189.5
27127,Winston Salem,NC,Forsyth County,189.5
27130,Winston Salem,NC,Forsyth County,189.5
27150,Winston Salem,NC,Forsyth County,189.5
27152,Winston Salem,NC,Forsyth County,189.5
27155,Winston Salem,NC,Forsyth County,189.5
27157,Winston Salem,NC,Forsyth County,189.5
27198,Winston Salem,NC,Forsyth County,189.5
27199,Winston Salem,NC,Forsyth County,189.5
28590,Winterville,NC,Pitt County,189.5
27054,Woodleaf,NC,Rowan County,189.5
27597,Zebulon,NC,Wake County,193.0
28790,Zirconia,NC,Henderson County,189.5
