zip,city,state,county,payout
34714,Clermont,FL,Lake County,193.0
34715,Clermont,FL,Lake County,193.0
32922,Cocoa,FL,Brevard County,193.0
32923,Cocoa,FL,Brevard County,193.0
32924,Cocoa,FL,Brevard County,193.0
32926,Cocoa,FL,Brevard County,193.0
32927,Cocoa,FL,Brevard County,193.0
32931,Cocoa Beach,FL,Brevard County,193.0
32932,Cocoa Beach,FL,Brevard County,193.0
33097,Coconut Creek,FL,Broward County,289.5
33521,Coleman,FL,Sumter County,193.0
34137,Copeland,FL,Collier County,213.5
33114,Coral Gables,FL,Miami-Dade County,268.5
33065,Coral Springs,FL,Broward County,289.5
33071,Coral Springs,FL,Broward County,289.5
33075,Coral Springs,FL,Broward County,289.5
34215,Cortez,FL,Manatee County,217.5
32536,Crestview,FL,Okaloosa County,193.0
32539,Crestview,FL,Okaloosa County,193.0
34681,Crystal Beach,FL,Pinellas County,345.5
33524,Crystal Springs,FL,Pasco County,193.0
33523,Dade City,FL,Pasco County,193.0
33525,Dade City,FL,Pasco County,193.0
33526,Dade City,FL,Pasco County,193.0
33004,Dania,FL,Broward County,289.5
33836,Davenport,FL,Polk County,205.0
33837,Davenport,FL,Polk County,205.0
33896,Davenport,FL,Polk County,205.0
33897,Davenport,FL,Polk County,205.0
32114,Daytona Beach,FL,Volusia County,217.5
32115,Daytona Beach,FL,Volusia County,217.5
32116,Daytona Beach,FL,Volusia County,217.5
32117,Daytona Beach,FL,Volusia County,217.5
32118,Daytona Beach,FL,Volusia County,217.5
32119,Daytona Beach,FL,Volusia County,217.5
32120,Daytona Beach,FL,Volusia County,217.5
32121,Daytona Beach,FL,Volusia County,217.5
32122,Daytona Beach,FL,Volusia County,217.5
32124,Daytona Beach,FL,Volusia County,217.5
32125,Daytona Beach,FL,Volusia County,217.5
32126,Daytona Beach,FL,Volusia County,217.5
32198,Daytona Beach,FL,Volusia County,217.5
32130,De Leon Springs,FL,Volusia County,217.5
32713,Debary,FL,Volusia County,217.5
32753,Debary,FL,Volusia County,217.5
33441,Deerfield Beach,FL,Broward County,289.5
33442,Deerfield Beach,FL,Broward County,289.5
33443,Deerfield Beach,FL,Broward County,289.5
32433,Defuniak Springs,FL,Walton County,189.5
32435,Defuniak Springs,FL,Walton County,189.5
32720,Deland,FL,Volusia County,217.5
32721,Deland,FL,Volusia County,217.5
32723,Deland,FL,Volusia County,217.5
32724,Deland,FL,Volusia County,217.5
33444,Delray Beach,FL,Palm Beach County,365.5
33445,Delray Beach,FL,Palm Beach County,365.5
33446,Delray Beach,FL,Palm Beach County,365.5
33448,Delray Beach,FL,Palm Beach County,365.5
33482,Delray Beach,FL,Palm Beach County,365.5
33483,Delray Beach,FL,Palm Beach County,365.5
33484,Delray Beach,FL,Palm Beach County,365.5
32725,Deltona,FL,Volusia County,217.5
32728,Deltona,FL,Volusia County,217.5
32738,Deltona,FL,Volusia County,217.5
32739,Deltona,FL,Volusia County,217.5
32540,Destin,FL,Okaloosa County,193.0
32541,Destin,FL,Okaloosa County,193.0
33527,Dover,FL,Hillsborough County,345.5
33838,Dundee,FL,Polk County,205.0
34697,Dunedin,FL,Pinellas County,345.5
34698,Dunedin,FL,Pinellas County,345.5
34430,Dunnellon,FL,Marion County,193.0
34431,Dunnellon,FL,Marion County,193.0
34432,Dunnellon,FL,Marion County,193.0
33530,Durant,FL,Hillsborough County,345.5
33839,Eagle Lake,FL,Polk County,205.0
32133,Eastlake Weir,FL,Marion County,193.0
33840,Eaton Park,FL,Polk County,205.0
32132,Edgewater,FL,Volusia County,217.5
32141,Edgewater,FL,Volusia County,217.5
32542,Eglin Afb,FL,Okaloosa County,193.0
33927,El Jobean,FL,Charlotte County,217.5
34680,Elfers,FL,Pasco County,193.0
34222,Ellenton,FL,Manatee County,217.5
34223,Englewood,FL,Sarasota County,241.0
34224,Englewood,FL,Charlotte County,241.0
34295,Englewood,FL,Sarasota County,241.0
33928,Estero,FL,Lee County,205.0
33929,Estero,FL,Lee County,205.0
32726,Eustis,FL,Lake County,193.0
32727,Eustis,FL,Lake County,193.0
32736,Eustis,FL,Lake County,193.0
34139,Everglades City,FL,Collier County,213.5
32634,Fairfield,FL,Marion County,193.0
32948,Fellsmere,FL,Indian River County,236.5
34729,Ferndale,FL,Lake County,193.0
32136,Flagler Beach,FL,Flagler County,217.5
32003,Fleming Island,FL,Clay County,189.5
33301,Fort Lauderdale,FL,Broward County,289.5
33302,Fort Lauderdale,FL,Broward County,289.5
33303,Fort Lauderdale,FL,Broward County,289.5
33304,Fort Lauderdale,FL,Broward County,289.5
33305,Fort Lauderdale,FL,Broward County,289.5
33306,Fort Lauderdale,FL,Broward County,289.5
33307,Fort Lauderdale,FL,Broward County,289.5
33308,Fort Lauderdale,FL,Broward County,289.5
33309,Fort Lauderdale,FL,Broward County,289.5
33310,Fort Lauderdale,FL,Broward County,289.5
33311,Fort Lauderdale,FL,Broward County,289.5
33312,Fort Lauderdale,FL,Broward County,289.5
33313,Fort Lauderdale,FL,Broward County,289.5
33314,Fort Lauderdale,FL,Broward County,289.5
33315,Fort Lauderdale,FL,Broward County,289.5
33316,Fort Lauderdale,FL,Broward County,289.5
33317,Fort Lauderdale,FL,Broward County,289.5
33318,Fort Lauderdale,FL,Broward County,289.5
33319,Fort Lauderdale,FL,Broward County,289.5
33320,Fort Lauderdale,FL,Broward County,289.5
33321,Fort Lauderdale,FL,Broward County,289.5
33322,Fort Lauderdale,FL,Broward County,289.5
33323,Fort Lauderdale,FL,Broward County,289.5
33324,Fort Lauderdale,FL,Broward County,289.5
33325,Fort Lauderdale,FL,Broward County,289.5
33326,Fort Lauderdale,FL,Broward County,289.5
33327,Fort Lauderdale,FL,Broward County,289.5
33328,Fort Lauderdale,FL,Broward County,289.5
33329,Fort Lauderdale,FL,Broward County,289.5
33330,Fort Lauderdale,FL,Broward County,289.5
33331,Fort Lauderdale,FL,Broward County,289.5
33332,Fort Lauderdale,FL,Broward County,289.5
33334,Fort Lauderdale,FL,Broward County,289.5
33335,Fort Lauderdale,FL,Broward County,289.5
33336,Fort Lauderdale,FL,Broward County,289.5
33337,Fort Lauderdale,FL,Broward County,289.5
33338,Fort Lauderdale,FL,Broward County,289.5
33339,Fort Lauderdale,FL,Broward County,289.5
33340,Fort Lauderdale,FL,Broward County,289.5
33345,Fort Lauderdale,FL,Broward County,289.5
33346,Fort Lauderdale,FL,Broward County,289.5
33348,Fort Lauderdale,FL,Broward County,289.5
33349,Fort Lauderdale,FL,Broward County,289.5
33351,Fort Lauderdale,FL,Broward County,289.5
33355,Fort Lauderdale,FL,Broward County,289.5
33359,Fort Lauderdale,FL,Broward County,289.5
33394,Fort Lauderdale,FL,Broward County,289.5
32134,Fort McCoy,FL,Marion County,193.0
33841,Fort Meade,FL,Polk County,205.0
33901,Fort Myers,FL,Lee County,205.0
33902,Fort Myers,FL,Lee County,205.0
33905,Fort Myers,FL,Lee County,205.0
33906,Fort Myers,FL,Lee County,205.0
33907,Fort Myers,FL,Lee County,205.0
33908,Fort Myers,FL,Lee County,205.0
33911,Fort Myers,FL,Lee County,205.0
33912,Fort Myers,FL,Lee County,205.0
33913,Fort Myers,FL,Lee County,205.0
33916,Fort Myers,FL,Lee County,205.0
33919,Fort Myers,FL,Lee County,205.0
33965,Fort Myers,FL,Lee County,205.0
33966,Fort Myers,FL,Lee County,205.0
33967,Fort Myers,FL,Lee County,205.0
33994,Fort Myers,FL,Lee County,205.0
33931,Fort Myers Beach,FL,Lee County,205.0
33932,Fort Myers Beach,FL,Lee County,205.0
34945,Fort Pierce,FL,St. Lucie County,284.0
34946,Fort Pierce,FL,St. Lucie County,284.0
34947,Fort Pierce,FL,St. Lucie County,284.0
34948,Fort Pierce,FL,St. Lucie County,284.0
34949,Fort Pierce,FL,St. Lucie County,284.0
34950,Fort Pierce,FL,St. Lucie County,284.0
34951,Fort Pierce,FL,St. Lucie County,284.0
34954,Fort Pierce,FL,St. Lucie County,284.0
34979,Fort Pierce,FL,St. Lucie County,284.0
34981,Fort Pierce,FL,St. Lucie County,284.0
34982,Fort Pierce,FL,St. Lucie County,284.0
32547,Fort Walton Beach,FL,Okaloosa County,193.0
32548,Fort Walton Beach,FL,Okaloosa County,193.0
32549,Fort Walton Beach,FL,Okaloosa County,193.0
32439,Freeport,FL,Walton County,189.5
33843,Frostproof,FL,Polk County,205.0
34731,Fruitland Park,FL,Lake County,193.0
32732,Geneva,FL,Seminole County,213.5
33534,Gibsonton,FL,Hillsborough County,345.5
32722,Glenwood,FL,Volusia County,217.5
32733,Goldenrod,FL,Orange County,213.5
34140,Goodland,FL,Collier County,213.5
34734,Gotha,FL,Orange County,217.5
32735,Grand Island,FL,Lake County,193.0
32949,Grant,FL,Brevard County,193.0
32043,Green Cove Springs,FL,Clay County,189.5
33454,Greenacres,FL,Palm Beach County,365.5
34736,Groveland,FL,Lake County,193.0
33844,Haines City,FL,Polk County,205.0
33845,Haines City,FL,Polk County,205.0
33008,Hallandale,FL,Broward County,289.5
33009,Hallandale,FL,Broward County,289.5
33002,Hialeah,FL,Miami-Dade County,268.5
33010,Hialeah,FL,Miami-Dade County,268.5
33011,Hialeah,FL,Miami-Dade County,268.5
33012,Hialeah,FL,Miami-Dade County,268.5
33013,Hialeah,FL,Miami-Dade County,268.5
33014,Hialeah,FL,Miami-Dade County,268.5
33015,Hialeah,FL,Miami-Dade County,268.5
33016,Hialeah,FL,Miami-Dade County,268.5
33017,Hialeah,FL,Miami-Dade County,268.5
33018,Hialeah,FL,Miami-Dade County,268.5
33846,Highland City,FL,Polk County,205.0
33455,Hobe Sound,FL,Martin County,241.0
33475,Hobe Sound,FL,Martin County,241.0
34690,Holiday,FL,Pasco County,193.0
34691,Holiday,FL,Pasco County,193.0
34692,Holiday,FL,Pasco County,193.0
33019,Hollywood,FL,Broward County,289.5
33020,Hollywood,FL,Broward County,289.5
33021,Hollywood,FL,Broward County,289.5
33022,Hollywood,FL,Broward County,289.5
33023,Hollywood,FL,Broward County,289.5
33024,Hollywood,FL,Broward County,289.5
33025,Hollywood,FL,Broward County,289.5
33026,Hollywood,FL,Broward County,289.5
33027,Hollywood,FL,Broward County,289.5
33029,Hollywood,FL,Broward County,289.5
33081,Hollywood,FL,Broward County,289.5
33083,Hollywood,FL,Broward County,289.5
33084,Hollywood,FL,Broward County,289.5
34218,Holmes Beach,FL,Manatee County,217.5
32564,Holt,FL,Okaloosa County,193.0
33847,Homeland,FL,Polk County,205.0
33030,Homestead,FL,Miami-Dade County,268.5
33031,Homestead,FL,Miami-Dade County,268.5
33032,Homestead,FL,Miami-Dade County,268.5
33033,Homestead,FL,Miami-Dade County,268.5
33034,Homestead,FL,Miami-Dade County,268.5
33035,Homestead,FL,Miami-Dade County,268.5
33039,Homestead,FL,Miami-Dade County,268.5
33090,Homestead,FL,Miami-Dade County,268.5
33092,Homestead,FL,Miami-Dade County,268.5
34737,Howey In The Hills,FL,Lake County,193.0
34667,Hudson,FL,Pasco County,193.0
34669,Hudson,FL,Pasco County,193.0
34674,Hudson,FL,Pasco County,193.0
32544,Hurlburt Field,FL,Okaloosa County,193.0
34142,Immokalee,FL,Collier County,213.5
34143,Immokalee,FL,Collier County,213.5
32903,Indialantic,FL,Brevard County,193.0
33855,Indian Lake Estates,FL,Polk County,205.0
33785,Indian Rocks Beach,FL,Pinellas County,345.5
34956,Indiantown,FL,Martin County,241.0
33036,Islamorada,FL,Monroe County,193.0
32202,Jacksonville,FL,Duval County,189.5
32204,Jacksonville,FL,Duval County,189.5
32205,Jacksonville,FL,Duval County,189.5
32207,Jacksonville,FL,Duval County,189.5
32210,Jacksonville,FL,Duval County,189.5
32211,Jacksonville,FL,Duval County,189.5
32212,Jacksonville,FL,Duval County,189.5
32216,Jacksonville,FL,Duval County,189.5
32217,Jacksonville,FL,Duval County,189.5
32218,Jacksonville,FL,Duval County,189.5
32219,Jacksonville,FL,Duval County,189.5
32220,Jacksonville,FL,Duval County,189.5
32221,Jacksonville,FL,Duval County,189.5
32222,Jacksonville,FL,Duval County,189.5
32223,Jacksonville,FL,Duval County,189.5
32224,Jacksonville,FL,Duval County,189.5
32225,Jacksonville,FL,Duval County,189.5
32226,Jacksonville,FL,Duval County,189.5
32227,Jacksonville,FL,Duval County,189.5
32234,Jacksonville,FL,Duval County,189.5
32244,Jacksonville,FL,Duval County,189.5
32246,Jacksonville,FL,Duval County,189.5
32254,Jacksonville,FL,Duval County,189.5
32256,Jacksonville,FL,Duval County,189.5
32257,Jacksonville,FL,Duval County,189.5
32258,Jacksonville,FL,Duval County,189.5
32277,Jacksonville,FL,Duval County,189.5
32250,Jacksonville Beach,FL,Duval County,189.5
34957,Jensen Beach,FL,Martin County,241.0
34958,Jensen Beach,FL,Martin County,241.0
33458,Jupiter,FL,Palm Beach County,365.5
33468,Jupiter,FL,Palm Beach County,365.5
33469,Jupiter,FL,Palm Beach County,365.5
33477,Jupiter,FL,Palm Beach County,365.5
33478,Jupiter,FL,Palm Beach County,365.5
33849,Kathleen,FL,Polk County,205.0
33149,Key Biscayne,FL,Miami-Dade County,268.5
33051,Key Colony Beach,FL,Monroe County,193.0
33037,Key Largo,FL,Monroe County,193.0
33040,Key West,FL,Monroe County,193.0
33041,Key West,FL,Monroe County,193.0
33045,Key West,FL,Monroe County,193.0
34740,Killarney,FL,Orange County,217.5
34759,Kissimmee,FL,Polk County,205.0
33935,Labelle,FL,Hendry County,189.5
33537,Lacoochee,FL,Pasco County,193.0
32158,Lady Lake,FL,Lake County,193.0
32159,Lady Lake,FL,Lake County,193.0
33850,Lake Alfred,FL,Polk County,205.0
33851,Lake Hamilton,FL,Polk County,205.0
33459,Lake Harbor,FL,Palm Beach County,365.5
32744,Lake Helen,FL,Volusia County,217.5
32746,Lake Mary,FL,Seminole County,213.5
32795,Lake Mary,FL,Seminole County,213.5
32747,Lake Monroe,FL,Seminole County,213.5
33538,Lake Panasoffkee,FL,Sumter County,193.0
33853,Lake Wales,FL,Polk County,205.0
33859,Lake Wales,FL,Polk County,205.0
33898,Lake Wales,FL,Polk County,205.0
33449,Lake Worth,FL,Palm Beach County,365.5
33461,Lake Worth,FL,Palm Beach County,365.5
33462,Lake Worth,FL,Palm Beach County,365.5
33463,Lake Worth,FL,Palm Beach County,365.5
33465,Lake Worth,FL,Palm Beach County,365.5
33466,Lake Worth,FL,Palm Beach County,365.5
33467,Lake Worth,FL,Palm Beach County,365.5
33460,Lake Worth Beach,FL,Palm Beach County,365.5
33801,Lakeland,FL,Polk County,205.0
33802,Lakeland,FL,Polk County,205.0
33803,Lakeland,FL,Polk County,205.0
33804,Lakeland,FL,Polk County,205.0
33805,Lakeland,FL,Polk County,205.0
33806,Lakeland,FL,Polk County,205.0
33807,Lakeland,FL,Polk County,205.0
33809,Lakeland,FL,Polk County,205.0
33810,Lakeland,FL,Polk County,205.0
33811,Lakeland,FL,Polk County,205.0
33812,Lakeland,FL,Polk County,205.0
33813,Lakeland,FL,Polk County,205.0
33815,Lakeland,FL,Polk County,205.0
33854,Lakeshore,FL,Polk County,205.0
34637,Land O'Lakes,FL,Pasco County,193.0
34638,Land O'Lakes,FL,Pasco County,193.0
34639,Land O'Lakes,FL,Pasco County,193.0
33770,Largo,FL,Pinellas County,345.5
33771,Largo,FL,Pinellas County,345.5
33773,Largo,FL,Pinellas County,345.5
33774,Largo,FL,Pinellas County,345.5
33778,Largo,FL,Pinellas County,345.5
33779,Largo,FL,Pinellas County,345.5
34272,Laurel,FL,Sarasota County,241.0
32567,Laurel Hill,FL,Okaloosa County,193.0
34748,Leesburg,FL,Lake County,193.0
34749,Leesburg,FL,Lake County,193.0
34788,Leesburg,FL,Lake County,193.0
34789,Leesburg,FL,Lake County,193.0
33936,Lehigh Acres,FL,Lee County,205.0
33970,Lehigh Acres,FL,Lee County,205.0
33971,Lehigh Acres,FL,Lee County,205.0
33972,Lehigh Acres,FL,Lee County,205.0
33973,Lehigh Acres,FL,Lee County,205.0
33974,Lehigh Acres,FL,Lee County,205.0
33976,Lehigh Acres,FL,Lee County,205.0
33547,Lithia,FL,Hillsborough County,345.5
33001,Long Key,FL,Monroe County,193.0
34228,Longboat Key,FL,Sarasota County,241.0
32750,Longwood,FL,Seminole County,213.5
32752,Longwood,FL,Seminole County,213.5
32779,Longwood,FL,Seminole County,213.5
32791,Longwood,FL,Seminole County,213.5
33858,Loughman,FL,Polk County,205.0
32663,Lowell,FL,Marion County,193.0
33470,Loxahatchee,FL,Palm Beach County,365.5
33548,Lutz,FL,Hillsborough County,345.5
33549,Lutz,FL,Hillsborough County,345.5
33558,Lutz,FL,Hillsborough County,345.5
33559,Lutz,FL,Hillsborough County,345.5
32751,Maitland,FL,Orange County,217.5
32794,Maitland,FL,Orange County,217.5
32950,Malabar,FL,Brevard County,193.0
33550,Mango,FL,Hillsborough County,345.5
33050,Marathon,FL,Monroe County,193.0
33052,Marathon Shores,FL,Monroe County,193.0
34145,Marco Island,FL,Collier County,213.5
34146,Marco Island,FL,Collier County,213.5
33093,Margate,FL,Broward County,289.5
32569,Mary Esther,FL,Okaloosa County,193.0
34753,Mascotte,FL,Lake County,193.0
32664,McIntosh,FL,Marion County,193.0
32901,Melbourne,FL,Brevard County,193.0
32902,Melbourne,FL,Brevard County,193.0
32904,Melbourne,FL,Brevard County,193.0
32912,Melbourne,FL,Brevard County,193.0
32919,Melbourne,FL,Brevard County,193.0
32934,Melbourne,FL,Brevard County,193.0
32935,Melbourne,FL,Brevard County,193.0
32936,Melbourne,FL,Brevard County,193.0
32940,Melbourne,FL,Brevard County,193.0
32941,Melbourne,FL,Brevard County,193.0
32951,Melbourne Beach,FL,Brevard County,193.0
32952,Merritt Island,FL,Brevard County,193.0
32953,Merritt Island,FL,Brevard County,193.0
32954,Merritt Island,FL,Brevard County,193.0
33101,Miami,FL,Miami-Dade County,268.5
33102,Miami,FL,Miami-Dade County,268.5
33106,Miami,FL,Florida Statewide,268.5
33111,Miami,FL,Miami-Dade County,268.5
33112,Miami,FL,Miami-Dade County,268.5
33116,Miami,FL,Miami-Dade County,268.5
33122,Miami,FL,Miami-Dade County,268.5
33124,Miami,FL,Miami-Dade County,268.5
33125,Miami,FL,Miami-Dade County,268.5
33126,Miami,FL,Miami-Dade County,268.5
33127,Miami,FL,Miami-Dade County,268.5
33128,Miami,FL,Miami-Dade County,268.5
33129,Miami,FL,Miami-Dade County,268.5
33130,Miami,FL,Miami-Dade County,268.5
33131,Miami,FL,Miami-Dade County,268.5
33132,Miami,FL,Miami-Dade County,268.5
33133,Miami,FL,Miami-Dade County,268.5
33134,Miami,FL,Miami-Dade County,268.5
33135,Miami,FL,Miami-Dade County,268.5
33136,Miami,FL,Miami-Dade County,268.5
33137,Miami,FL,Miami-Dade County,268.5
33138,Miami,FL,Miami-Dade County,268.5
33142,Miami,FL,Miami-Dade County,268.5
33143,Miami,FL,Miami-Dade County,268.5
33144,Miami,FL,Miami-Dade County,268.5
33145,Miami,FL,Miami-Dade County,268.5
33146,Miami,FL,Miami-Dade County,268.5
33147,Miami,FL,Miami-Dade County,268.5
33150,Miami,FL,Miami-Dade County,268.5
33151,Miami,FL,Miami-Dade County,268.5
33152,Miami,FL,Miami-Dade County,268.5
33153,Miami,FL,Miami-Dade County,268.5
33155,Miami,FL,Miami-Dade County,268.5
33156,Miami,FL,Miami-Dade County,268.5
33157,Miami,FL,Miami-Dade County,268.5
33158,Miami,FL,Miami-Dade County,268.5
33161,Miami,FL,Miami-Dade County,268.5
33162,Miami,FL,Miami-Dade County,268.5
33163,Miami,FL,Miami-Dade County,268.5
33164,Miami,FL,Miami-Dade County,268.5
33165,Miami,FL,Miami-Dade County,268.5
33166,Miami,FL,Miami-Dade County,268.5
33167,Miami,FL,Miami-Dade County,268.5
33168,Miami,FL,Miami-Dade County,268.5
33169,Miami,FL,Miami-Dade County,268.5
33170,Miami,FL,Miami-Dade County,268.5
33172,Miami,FL,Miami-Dade County,268.5
33173,Miami,FL,Miami-Dade County,268.5
33174,Miami,FL,Miami-Dade County,268.5
33175,Miami,FL,Miami-Dade County,268.5
33176,Miami,FL,Miami-Dade County,268.5
33177,Miami,FL,Miami-Dade County,268.5
33178,Miami,FL,Miami-Dade County,268.5
33179,Miami,FL,Miami-Dade County,268.5
33180,Miami,FL,Miami-Dade County,268.5
33181,Miami,FL,Miami-Dade County,268.5
33182,Miami,FL,Miami-Dade County,268.5
33183,Miami,FL,Miami-Dade County,268.5
33184,Miami,FL,Miami-Dade County,268.5
33185,Miami,FL,Miami-Dade County,268.5
33186,Miami,FL,Miami-Dade County,268.5
33187,Miami,FL,Miami-Dade County,268.5
33188,Miami,FL,Miami-Dade County,268.5
33189,Miami,FL,Miami-Dade County,268.5
33190,Miami,FL,Miami-Dade County,268.5
33191,Miami,FL,Florida Statewide,241.0
33192,Miami,FL,Florida Statewide,241.0
33193,Miami,FL,Miami-Dade County,268.5
33194,Miami,FL,Miami-Dade County,268.5
33195,Miami,FL,Miami-Dade County,241.0
33196,Miami,FL,Miami-Dade County,268.5
33197,Miami,FL,Miami-Dade County,268.5
33198,Miami,FL,Florida Statewide,241.0
33199,Miami,FL,Miami-Dade County,268.5
33206,Miami,FL,Florida Statewide,268.5
33222,Miami,FL,Miami-Dade County,268.5
33231,Miami,FL,Miami-Dade County,268.5
33233,Miami,FL,Miami-Dade County,268.5
33234,Miami,FL,Miami-Dade County,268.5
33238,Miami,FL,Miami-Dade County,268.5
33242,Miami,FL,Miami-Dade County,268.5
33243,Miami,FL,Miami-Dade County,268.5
33245,Miami,FL,Miami-Dade County,268.5
33247,Miami,FL,Miami-Dade County,268.5
33255,Miami,FL,Miami-Dade County,268.5
33256,Miami,FL,Miami-Dade County,268.5
33257,Miami,FL,Miami-Dade County,268.5
33261,Miami,FL,Miami-Dade County,268.5
33265,Miami,FL,Miami-Dade County,268.5
33266,Miami,FL,Miami-Dade County,268.5
33269,Miami,FL,Miami-Dade County,268.5
33280,Miami,FL,Miami-Dade County,268.5
33283,Miami,FL,Miami-Dade County,268.5
33296,Miami,FL,Miami-Dade County,268.5
33299,Miami,FL,Miami-Dade County,268.5
33109,Miami Beach,FL,Miami-Dade County,268.5
