zip,city,state,county,payout
73054,Luther,OK,Oklahoma County,193.0
74852,Macomb,OK,Pottawatomie County,189.5
74044,Mannford,OK,Creek County,189.5
73056,Marshall,OK,Logan County,189.5
74854,Maud,OK,Pottawatomie County,189.5
74851,Mcloud,OK,Pottawatomie County,189.5
73557,Medicine Park,OK,Comanche County,193.0
73558,Meers,OK,Comanche County,193.0
73058,Meridian,OK,Logan County,189.5
74046,Milfay,OK,Creek County,189.5
73059,Minco,OK,Grady County,189.5
74445,Morris,OK,Okmulgee County,189.5
74047,Mounds,OK,Okmulgee County,189.5
73063,Mulhall,OK,Logan County,189.5
73064,Mustang,OK,Canadian County,189.5
74857,Newalla,OK,Cleveland County,189.5
73065,Newcastle,OK,Mcclain County,189.5
73066,Nicoma Park,OK,Oklahoma County,193.0
73067,Ninnekah,OK,Grady County,189.5
73068,Noble,OK,Cleveland County,189.5
73019,Norman,OK,Cleveland County,189.5
73026,Norman,OK,Cleveland County,189.5
73069,Norman,OK,Cleveland County,189.5
73070,Norman,OK,Cleveland County,189.5
73071,Norman,OK,Cleveland County,189.5
73072,Norman,OK,Cleveland County,189.5
74050,Oakhurst,OK,Creek County,193.0
74052,Oilton,OK,Creek County,189.5
73762,Okarche,OK,Kingfisher County,189.5
73101,Oklahoma City,OK,Oklahoma County,193.0
73102,Oklahoma City,OK,Oklahoma County,193.0
73103,Oklahoma City,OK,Oklahoma County,193.0
73104,Oklahoma City,OK,Oklahoma County,193.0
73105,Oklahoma City,OK,Oklahoma County,193.0
73106,Oklahoma City,OK,Oklahoma County,193.0
73107,Oklahoma City,OK,Oklahoma County,193.0
73108,Oklahoma City,OK,Oklahoma County,193.0
73109,Oklahoma City,OK,Oklahoma County,193.0
73110,Oklahoma City,OK,Oklahoma County,193.0
73111,Oklahoma City,OK,Oklahoma County,193.0
73112,Oklahoma City,OK,Oklahoma County,193.0
73113,Oklahoma City,OK,Oklahoma County,193.0
73114,Oklahoma City,OK,Oklahoma County,193.0
73115,Oklahoma City,OK,Oklahoma County,193.0
73116,Oklahoma City,OK,Oklahoma County,193.0
73117,Oklahoma City,OK,Oklahoma County,193.0
73118,Oklahoma City,OK,Oklahoma County,193.0
73119,Oklahoma City,OK,Oklahoma County,193.0
73120,Oklahoma City,OK,Oklahoma County,193.0
73121,Oklahoma City,OK,Oklahoma County,193.0
73122,Oklahoma City,OK,Oklahoma County,193.0
73123,Oklahoma City,OK,Oklahoma County,193.0
73124,Oklahoma City,OK,Oklahoma County,193.0
73125,Oklahoma City,OK,Oklahoma County,193.0
73126,Oklahoma City,OK,Oklahoma County,193.0
73127,Oklahoma City,OK,Oklahoma County,193.0
73128,Oklahoma City,OK,Canadian County,193.0
73129,Oklahoma City,OK,Oklahoma County,193.0
73130,Oklahoma City,OK,Oklahoma County,193.0
73131,Oklahoma City,OK,Oklahoma County,193.0
73132,Oklahoma City,OK,Oklahoma County,193.0
73134,Oklahoma City,OK,Oklahoma County,193.0
73135,Oklahoma City,OK,Oklahoma County,193.0
73136,Oklahoma City,OK,Oklahoma County,193.0
73137,Oklahoma City,OK,Oklahoma County,193.0
73139,Oklahoma City,OK,Oklahoma County,193.0
73140,Oklahoma City,OK,Oklahoma County,193.0
73141,Oklahoma City,OK,Oklahoma County,193.0
73142,Oklahoma City,OK,Oklahoma County,193.0
73143,Oklahoma City,OK,Oklahoma County,193.0
73144,Oklahoma City,OK,Oklahoma County,193.0
73145,Oklahoma City,OK,Oklahoma County,193.0
73146,Oklahoma City,OK,Oklahoma County,193.0
73147,Oklahoma City,OK,Oklahoma County,193.0
73148,Oklahoma City,OK,Oklahoma County,193.0
73149,Oklahoma City,OK,Oklahoma County,193.0
73150,Oklahoma City,OK,Oklahoma County,193.0
73151,Oklahoma City,OK,Oklahoma County,193.0
73152,Oklahoma City,OK,Oklahoma County,193.0
73153,Oklahoma City,OK,Oklahoma County,193.0
73154,Oklahoma City,OK,Oklahoma County,193.0
73155,Oklahoma City,OK,Oklahoma County,193.0
73156,Oklahoma City,OK,Oklahoma County,193.0
73157,Oklahoma City,OK,Oklahoma County,193.0
73159,Oklahoma City,OK,Oklahoma County,193.0
73160,Oklahoma City,OK,Cleveland County,189.5
73162,Oklahoma City,OK,Oklahoma County,193.0
73163,Oklahoma City,OK,Oklahoma County,193.0
73164,Oklahoma City,OK,Oklahoma County,193.0
73165,Oklahoma City,OK,Cleveland County,189.5
73167,Oklahoma City,OK,Oklahoma County,193.0
73169,Oklahoma City,OK,Oklahoma County,193.0
73170,Oklahoma City,OK,Cleveland County,189.5
73172,Oklahoma City,OK,Oklahoma County,193.0
73173,Oklahoma City,OK,Cleveland County,189.5
73178,Oklahoma City,OK,Oklahoma County,193.0
73179,Oklahoma City,OK,Oklahoma County,193.0
73184,Oklahoma City,OK,Oklahoma County,193.0
73185,Oklahoma City,OK,Oklahoma County,193.0
73189,Oklahoma City,OK,Oklahoma County,189.5
73190,Oklahoma City,OK,Oklahoma County,193.0
73194,Oklahoma City,OK,Oklahoma County,193.0
73195,Oklahoma City,OK,Oklahoma County,193.0
73196,Oklahoma City,OK,Oklahoma County,193.0
74447,Okmulgee,OK,Okmulgee County,189.5
73764,Omega,OK,Kingfisher County,189.5
73073,Orlando,OK,Logan County,189.5
74055,Owasso,OK,Tulsa County,193.0
74059,Perkins,OK,Payne County,189.5
73078,Piedmont,OK,Canadian County,189.5
73079,Pocasset,OK,Grady County,189.5
74456,Preston,OK,Okmulgee County,189.5
73080,Purcell,OK,Mcclain County,189.5
74062,Ripley,OK,Payne County,189.5
73082,Rush Springs,OK,Grady County,189.5
74866,Saint Louis,OK,Pottawatomie County,189.5
74063,Sand Springs,OK,Tulsa County,193.0
74066,Sapulpa,OK,Creek County,189.5
74067,Sapulpa,OK,Creek County,189.5
74068,Shamrock,OK,Creek County,189.5
74801,Shawnee,OK,Pottawatomie County,189.5
74802,Shawnee,OK,Pottawatomie County,189.5
74804,Shawnee,OK,Pottawatomie County,189.5
74071,Slick,OK,Creek County,189.5
73084,Spencer,OK,Oklahoma County,193.0
74073,Sperry,OK,Tulsa County,193.0
73567,Sterling,OK,Comanche County,193.0
74074,Stillwater,OK,Payne County,189.5
74075,Stillwater,OK,Payne County,189.5
74076,Stillwater,OK,Payne County,189.5
74077,Stillwater,OK,Payne County,189.5
74078,Stillwater,OK,Payne County,189.5
74873,Tecumseh,OK,Pottawatomie County,189.5
74101,Tulsa,OK,Tulsa County,193.0
74102,Tulsa,OK,Tulsa County,193.0
74103,Tulsa,OK,Tulsa County,193.0
74104,Tulsa,OK,Tulsa County,193.0
74105,Tulsa,OK,Tulsa County,193.0
74106,Tulsa,OK,Tulsa County,193.0
74107,Tulsa,OK,Tulsa County,193.0
74108,Tulsa,OK,Tulsa County,193.0
74110,Tulsa,OK,Tulsa County,193.0
74112,Tulsa,OK,Tulsa County,193.0
74114,Tulsa,OK,Tulsa County,193.0
74115,Tulsa,OK,Tulsa County,193.0
74116,Tulsa,OK,Tulsa County,193.0
74117,Tulsa,OK,Tulsa County,193.0
74119,Tulsa,OK,Tulsa County,193.0
74120,Tulsa,OK,Tulsa County,193.0
74121,Tulsa,OK,Tulsa County,193.0
74127,Tulsa,OK,Tulsa County,193.0
74128,Tulsa,OK,Tulsa County,193.0
74129,Tulsa,OK,Tulsa County,193.0
74130,Tulsa,OK,Tulsa County,193.0
74131,Tulsa,OK,Creek County,189.5
74132,Tulsa,OK,Tulsa County,193.0
74133,Tulsa,OK,Tulsa County,193.0
74134,Tulsa,OK,Tulsa County,193.0
74135,Tulsa,OK,Tulsa County,193.0
74136,Tulsa,OK,Tulsa County,193.0
74137,Tulsa,OK,Tulsa County,193.0
74141,Tulsa,OK,Tulsa County,193.0
74145,Tulsa,OK,Tulsa County,193.0
74146,Tulsa,OK,Tulsa County,193.0
74147,Tulsa,OK,Tulsa County,193.0
74148,Tulsa,OK,Tulsa County,193.0
74149,Tulsa,OK,Tulsa County,193.0
74150,Tulsa,OK,Tulsa County,193.0
74152,Tulsa,OK,Tulsa County,193.0
74153,Tulsa,OK,Tulsa County,193.0
74155,Tulsa,OK,Tulsa County,193.0
74156,Tulsa,OK,Tulsa County,193.0
74157,Tulsa,OK,Tulsa County,193.0
74158,Tulsa,OK,Tulsa County,193.0
74159,Tulsa,OK,Tulsa County,193.0
74169,Tulsa,OK,Tulsa County,193.0
74170,Tulsa,OK,Tulsa County,193.0
74171,Tulsa,OK,Tulsa County,193.0
74172,Tulsa,OK,Tulsa County,193.0
74182,Tulsa,OK,Tulsa County,193.0
74186,Tulsa,OK,Tulsa County,193.0
74187,Tulsa,OK,Tulsa County,193.0
74192,Tulsa,OK,Tulsa County,193.0
74193,Tulsa,OK,Tulsa County,193.0
73089,Tuttle,OK,Grady County,189.5
73090,Union City,OK,Canadian County,189.5
73092,Verden,OK,Grady County,189.5
74878,Wanette,OK,Pottawatomie County,189.5
73093,Washington,OK,Mcclain County,189.5
73095,Wayne,OK,Mcclain County,189.5
73097,Wheatland,OK,Oklahoma County,193.0
74085,Yale,OK,Payne County,189.5
73085,Yukon,OK,Canadian County,189.5
73099,Yukon,OK,Canadian County,189.5
