zip,city,state,county,payout
03886,Tamworth,NH,Carroll County,193.0
03084,Temple,NH,Hillsborough County,193.0
03276,Tilton,NH,Merrimack County,189.5
03298,Tilton,NH,Belknap County,189.5
03299,Tilton,NH,Belknap County,189.5
03465,Troy,NH,Cheshire County,189.5
03887,Union,NH,Strafford County,189.5
03608,Walpole,NH,Cheshire County,189.5
03278,Warner,NH,Merrimack County,189.5
03281,Weare,NH,Hillsborough County,193.0
03466,West Chesterfield,NH,Cheshire County,189.5
03291,West Nottingham,NH,Rockingham County,189.5
03890,West Ossipee,NH,Carroll County,193.0
03468,West Peterborough,NH,Hillsborough County,193.0
03469,West Swanzey,NH,Cheshire County,189.5
03467,Westmoreland,NH,Cheshire County,189.5
03287,Wilmot,NH,Merrimack County,189.5
03086,Wilton,NH,Hillsborough County,193.0
03470,Winchester,NH,Cheshire County,189.5
03087,Windham,NH,Rockingham County,189.5
03289,Winnisquam,NH,Belknap County,189.5
03894,Wolfeboro,NH,Carroll County,193.0
03896,Wolfeboro Falls,NH,Carroll County,193.0
03897,Wonalancet,NH,Carroll County,193.0
