zip,city,state,county,payout
29470,Ravenel,SC,Charleston County,42.0
29471,Reevesville,SC,Dorchester County,42.0
29375,Reidville,SC,Spartanburg County,42.0
29128,Rembert,SC,Sumter County,42.0
29729,Richburg,SC,Chester County,49.7
29675,Richland,SC,Oconee County,58.45
29129,Ridge Spring,SC,Aiken County,49.7
29936,Ridgeland,SC,Jasper County,40.25
29472,Ridgeville,SC,Dorchester County,42.0
29130,Ridgeway,SC,Fairfield County,58.45
29132,Rion,SC,Fairfield County,42.0
29730,Rock Hill,SC,York County,58.45
29731,Rock Hill,SC,York County,42.0
29732,Rock Hill,SC,York County,58.45
29733,Rock Hill,SC,York County,42.0
29734,Rock Hill,SC,York County,42.0
29376,Roebuck,SC,Spartanburg County,42.0
29474,Round O,SC,Colleton County,42.0
29133,Rowesville,SC,Orangeburg County,42.0
29741,Ruby,SC,Chesterfield County,42.0
29475,Ruffin,SC,Colleton County,42.0
29476,Russellville,SC,Berkeley County,42.0
29477,Saint George,SC,Dorchester County,42.0
29920,Saint Helena Island,SC,Beaufort County,42.0
29135,Saint Matthews,SC,Calhoun County,45.67
29479,Saint Stephen,SC,Berkeley County,42.0
29676,Salem,SC,Oconee County,36.89
29137,Salley,SC,Aiken County,58.45
29590,Salters,SC,Williamsburg County,42.0
29138,Saluda,SC,Saluda County,42.0
29677,Sandy Springs,SC,Anderson County,42.0
29142,Santee,SC,Orangeburg County,49.7
29143,Sardinia,SC,Clarendon County,42.0
29591,Scranton,SC,Florence County,50.58
29940,Seabrook,SC,Beaufort County,42.0
29592,Sellers,SC,Dillon County,42.0
29672,Seneca,SC,Oconee County,35.0
29678,Seneca,SC,Oconee County,49.7
29679,Seneca,SC,Oconee County,42.0
29742,Sharon,SC,York County,58.45
29152,Shaw Afb,SC,Sumter County,58.45
29941,Sheldon,SC,Beaufort County,42.0
29145,Silverstreet,SC,Newberry County,42.0
29680,Simpsonville,SC,Greenville County,42.0
29681,Simpsonville,SC,Greenville County,48.83
29682,Six Mile,SC,Pickens County,41.25
29683,Slater,SC,Greenville County,42.0
29481,Smoaks,SC,Colleton County,42.0
29743,Smyrna,SC,York County,42.0
29593,Society Hill,SC,Darlington County,42.0
29301,Spartanburg,SC,Spartanburg County,61.25
29302,Spartanburg,SC,Spartanburg County,42.0
29303,Spartanburg,SC,Spartanburg County,61.25
29304,Spartanburg,SC,Spartanburg County,42.0
29305,Spartanburg,SC,Spartanburg County,42.0
29306,Spartanburg,SC,Spartanburg County,42.0
29307,Spartanburg,SC,Spartanburg County,42.0
29319,Spartanburg,SC,Spartanburg County,42.0
29146,Springfield,SC,Orangeburg County,58.45
29684,Starr,SC,Anderson County,35.0
29377,Startex,SC,Spartanburg County,42.0
29147,State Park,SC,Richland County,42.0
29148,Summerton,SC,Clarendon County,42.0
29483,Summerville,SC,Dorchester County,42.0
29484,Summerville,SC,Dorchester County,42.0
29485,Summerville,SC,Dorchester County,42.0
29486,Summerville,SC,Berkeley County,42.0
29150,Sumter,SC,Sumter County,58.45
29151,Sumter,SC,Sumter County,42.0
29153,Sumter,SC,Sumter County,49.7
29154,Sumter,SC,Sumter County,42.0
29685,Sunset,SC,Pickens County,42.0
29160,Swansea,SC,Lexington County,58.45
29846,Sycamore,SC,Allendale County,42.0
29686,Tamassee,SC,Oconee County,36.89
29594,Tatum,SC,Marlboro County,42.0
29687,Taylors,SC,Greenville County,49.7
29688,Tigerville,SC,Greenville County,42.0
29943,Tillman,SC,Jasper County,33.0
29161,Timmonsville,SC,Florence County,42.0
29689,Townville,SC,Anderson County,49.7
29690,Travelers Rest,SC,Greenville County,42.0
29847,Trenton,SC,Edgefield County,58.45
29848,Troy,SC,Greenwood County,42.0
29162,Turbeville,SC,Clarendon County,42.0
29849,Ulmer,SC,Allendale County,42.0
29378,Una,SC,Spartanburg County,42.0
29379,Union,SC,Union County,61.25
29744,Van Wyck,SC,Lancaster County,42.0
29163,Vance,SC,Orangeburg County,42.0
29850,Vaucluse,SC,Aiken County,42.0
29164,Wagener,SC,Aiken County,42.0
29691,Walhalla,SC,Oconee County,35.0
29596,Wallace,SC,Marlboro County,42.0
29488,Walterboro,SC,Colleton County,50.58
29166,Ward,SC,Saluda County,42.0
29692,Ware Shoals,SC,Laurens County,42.0
29851,Warrenville,SC,Aiken County,58.45
29384,Waterloo,SC,Laurens County,42.0
29168,Wedgefield,SC,Sumter County,42.0
29385,Wellford,SC,Spartanburg County,42.0
29169,West Columbia,SC,Lexington County,58.45
29170,West Columbia,SC,Lexington County,42.0
29171,West Columbia,SC,Lexington County,42.0
29172,West Columbia,SC,Lexington County,42.0
29696,West Union,SC,Oconee County,35.0
29693,Westminster,SC,Oconee County,35.0
29175,Westville,SC,Kershaw County,42.0
29177,White Rock,SC,Richland County,42.0
29386,White Stone,SC,Spartanburg County,42.0
29178,Whitmire,SC,Newberry County,48.83
29493,Williams,SC,Colleton County,42.0
29697,Williamston,SC,Anderson County,42.0
29853,Williston,SC,Barnwell County,42.0
29856,Windsor,SC,Aiken County,42.0
29180,Winnsboro,SC,Fairfield County,58.45
29388,Woodruff,SC,Spartanburg County,42.0
29945,Yemassee,SC,Hampton County,33.0
29745,York,SC,York County,58.45
