zip,city,state,county,payout
15622,Champion,PA,Fayette County,35.44
15022,Charleroi,PA,Washington County,47.25
19318,Chatham,PA,Chester County,68.25
19012,Cheltenham,PA,Montgomery County,120.4
18035,Cherryville,PA,Northampton County,41.25
19013,Chester,PA,Delaware County,68.25
19016,Chester,PA,Delaware County,68.25
19017,Chester Heights,PA,Delaware County,68.25
19425,Chester Springs,PA,Chester County,68.25
15024,Cheswick,PA,Allegheny County,38.43
19319,Cheyney,PA,Delaware County,68.25
16025,Chicora,PA,Butler County,38.43
18410,Chinchilla,PA,Lackawanna County,41.25
17509,Christiana,PA,Lancaster County,59.13
16114,Clarks Mills,PA,Mercer County,36.3
18411,Clarks Summit,PA,Lackawanna County,41.25
15322,Clarksville,PA,Greene County,38.43
15323,Claysville,PA,Washington County,38.43
18413,Clifford,PA,Susquehanna County,33.04
19018,Clifton Heights,PA,Delaware County,68.25
15026,Clinton,PA,Beaver County,38.43
15728,Clymer,PA,Indiana County,38.43
17866,Coal Township,PA,Northumberland County,33.0
18218,Coaldale,PA,Schuylkill County,59.13
19320,Coatesville,PA,Chester County,120.4
19330,Cochranville,PA,Chester County,68.25
17014,Cocolamus,PA,Juniata County,33.0
17311,Codorus,PA,York County,59.13
17728,Cogan Station,PA,Lycoming County,53.55
19426,Collegeville,PA,Montgomery County,71.5
18915,Colmar,PA,Montgomery County,68.25
17512,Columbia,PA,Lancaster County,59.13
17217,Concord,PA,Franklin County,42.0
19331,Concordville,PA,Delaware County,68.25
19339,Concordville,PA,Delaware County,68.25
19340,Concordville,PA,Delaware County,68.25
17516,Conestoga,PA,Lancaster County,59.13
15425,Connellsville,PA,Fayette County,47.25
19428,Conshohocken,PA,Montgomery County,80.53
19429,Conshohocken,PA,Montgomery County,68.25
18219,Conyngham,PA,Luzerne County,41.25
18036,Coopersburg,PA,Lehigh County,77.0
18037,Coplay,PA,Lehigh County,77.0
15108,Coraopolis,PA,Allegheny County,47.25
17016,Cornwall,PA,Lebanon County,59.13
17312,Craley,PA,York County,59.13
16066,Cranberry Township,PA,Butler County,47.25
19430,Creamery,PA,Montgomery County,68.25
15046,Crescent,PA,Allegheny County,45.67
18326,Cresco,PA,Monroe County,41.25
17929,Cressona,PA,Schuylkill County,59.13
19021,Croydon,PA,Bucks County,87.5
19022,Crum Lynne,PA,Delaware County,68.25
17930,Cumbola,PA,Schuylkill County,59.13
18612,Dallas,PA,Luzerne County,44.63
17313,Dallastown,PA,York County,59.13
17017,Dalmatia,PA,Northumberland County,33.0
18414,Dalton,PA,Lackawanna County,41.25
18916,Danboro,PA,Bucks County,87.5
18038,Danielsville,PA,Northampton County,41.25
17821,Danville,PA,Montour County,42.0
19023,Darby,PA,Delaware County,78.75
16115,Darlington,PA,Beaver County,38.43
17018,Dauphin,PA,Dauphin County,59.13
15428,Dawson,PA,Fayette County,44.63
18220,Delano,PA,Schuylkill County,59.13
18327,Delaware Water Gap,PA,Monroe County,41.25
15626,Delmont,PA,Westmoreland County,36.3
17314,Delta,PA,York County,59.13
17517,Denver,PA,Lancaster County,59.13
15627,Derry,PA,Westmoreland County,38.43
19432,Devault,PA,Chester County,68.25
19333,Devon,PA,Chester County,68.25
17019,Dillsburg,PA,York County,59.13
15033,Donora,PA,Washington County,47.25
17823,Dornsife,PA,Northumberland County,33.0
19518,Douglassville,PA,Berks County,77.0
17315,Dover,PA,York County,59.13
19335,Downingtown,PA,Chester County,120.4
17219,Doylesburg,PA,Franklin County,35.0
18901,Doylestown,PA,Bucks County,120.4
18902,Doylestown,PA,Bucks County,87.5
19025,Dresher,PA,Montgomery County,71.5
19026,Drexel Hill,PA,Delaware County,76.13
18221,Drifton,PA,Luzerne County,41.25
17518,Drumore,PA,Lancaster County,59.13
18222,Drums,PA,Luzerne County,41.25
17220,Dry Run,PA,Franklin County,42.0
18917,Dublin,PA,Bucks County,87.5
17020,Duncannon,PA,Perry County,55.0
18039,Durham,PA,Bucks County,87.5
18642,Duryea,PA,Luzerne County,41.25
18614,Dushore,PA,Sullivan County,33.04
19408,Eagleville,PA,Montgomery County,68.25
19415,Eagleville,PA,Montgomery County,68.25
18918,Earlington,PA,Montgomery County,68.25
19519,Earlville,PA,Berks County,77.0
17316,East Berlin,PA,Adams County,59.13
17519,East Earl,PA,Lancaster County,59.13
18041,East Greenville,PA,Montgomery County,120.4
17520,East Petersburg,PA,Lancaster County,59.13
15112,East Pittsburgh,PA,Allegheny County,36.3
17317,East Prospect,PA,York County,59.13
18817,East Smithfield,PA,Bradford County,33.04
16411,East Springfield,PA,Erie County,38.43
18301,East Stroudsburg,PA,Monroe County,120.4
18302,East Stroudsburg,PA,Monroe County,35.0
18046,East Texas,PA,Lehigh County,77.0
17021,East Waterford,PA,Juniata County,33.0
18040,Easton,PA,Northampton County,77.0
18042,Easton,PA,Northampton County,120.4
18043,Easton,PA,Northampton County,77.0
18044,Easton,PA,Northampton County,77.0
18045,Easton,PA,Northampton County,77.0
18223,Ebervale,PA,Luzerne County,41.25
19028,Edgemont,PA,Delaware County,68.25
16116,Edinburg,PA,Lawrence County,38.43
18330,Effort,PA,Monroe County,41.25
15037,Elizabeth,PA,Allegheny County,38.43
17022,Elizabethtown,PA,Lancaster County,59.13
17023,Elizabethville,PA,Dauphin County,59.13
19027,Elkins Park,PA,Montgomery County,71.5
17024,Elliottsburg,PA,Perry County,42.0
16117,Ellwood City,PA,Lawrence County,38.43
17521,Elm,PA,Lancaster County,59.13
18416,Elmhurst,PA,Lackawanna County,41.25
19520,Elverson,PA,Chester County,68.25
17824,Elysburg,PA,Northumberland County,33.0
17318,Emigsville,PA,York County,59.13
16373,Emlenton,PA,Venango County,38.43
18049,Emmaus,PA,Lehigh County,77.0
18098,Emmaus,PA,Lehigh County,77.0
18099,Emmaus,PA,Lehigh County,77.0
17025,Enola,PA,Cumberland County,55.0
17522,Ephrata,PA,Lancaster County,120.4
16502,Erie,PA,Erie County,37.15
16503,Erie,PA,Erie County,36.3
16506,Erie,PA,Erie County,34.65
16507,Erie,PA,Erie County,36.3
16509,Erie,PA,Erie County,36.3
16510,Erie,PA,Erie County,38.43
18920,Erwinna,PA,Bucks County,87.5
19029,Essington,PA,Delaware County,68.75
17319,Etters,PA,York County,59.13
16033,Evans City,PA,Butler County,47.25
15632,Export,PA,Westmoreland County,44.63
19341,Exton,PA,Chester County,68.25
15436,Fairchance,PA,Fayette County,38.43
17320,Fairfield,PA,Adams County,59.13
19030,Fairless Hills,PA,Bucks County,87.5
19409,Fairview Village,PA,Montgomery County,68.25
17221,Fannettsburg,PA,Franklin County,35.0
15437,Farmington,PA,Fayette County,38.43
16121,Farrell,PA,Mercer County,38.43
17321,Fawn Grove,PA,York County,59.13
17222,Fayetteville,PA,Franklin County,120.4
19053,Feasterville Trevose,PA,Bucks County,87.5
17322,Felton,PA,York County,59.13
18921,Ferndale,PA,Bucks County,87.5
15332,Finleyville,PA,Washington County,45.5
18420,Fleetville,PA,Lackawanna County,41.25
19522,Fleetwood,PA,Berks County,77.0
19031,Flourtown,PA,Montgomery County,72.34
18051,Fogelsville,PA,Lehigh County,77.0
19032,Folcroft,PA,Delaware County,68.25
19033,Folsom,PA,Delaware County,72.34
16226,Ford City,PA,Armstrong County,38.43
18922,Forest Grove,PA,Bucks County,87.5
17224,Fort Loudon,PA,Franklin County,35.0
19034,Fort Washington,PA,Montgomery County,120.4
18923,Fountainville,PA,Bucks County,87.5
17931,Frackville,PA,Schuylkill County,59.13
18924,Franconia,PA,Montgomery County,57.75
16323,Franklin,PA,Venango County,36.3
17323,Franklintown,PA,York County,59.13
19435,Frederick,PA,Montgomery County,71.5
17026,Fredericksburg,PA,Lebanon County,59.13
16124,Fredonia,PA,Mercer County,38.43
17827,Freeburg,PA,Snyder County,33.0
18224,Freeland,PA,Luzerne County,41.25
16229,Freeport,PA,Armstrong County,38.43
17933,Friedensburg,PA,Schuylkill County,59.13
18925,Furlong,PA,Bucks County,87.5
17527,Gap,PA,Lancaster County,120.4
17324,Gardners,PA,Cumberland County,55.0
19060,Garnet Valley,PA,Delaware County,68.25
19523,Geigertown,PA,Berks County,77.0
18053,Germansville,PA,Lehigh County,41.25
17325,Gettysburg,PA,Adams County,59.13
15044,Gibsonia,PA,Allegheny County,47.25
18331,Gilbert,PA,Monroe County,41.25
17934,Gilberton,PA,Schuylkill County,59.13
19525,Gilbertsville,PA,Montgomery County,68.25
16925,Gillett,PA,Bradford County,33.04
16417,Girard,PA,Erie County,34.65
17935,Girardville,PA,Schuylkill County,59.13
19035,Gladwyne,PA,Montgomery County,71.5
18617,Glen Lyon,PA,Luzerne County,41.25
19342,Glen Mills,PA,Delaware County,72.34
19037,Glen Riddle Lima,PA,Delaware County,68.25
17327,Glen Rock,PA,York County,59.13
19343,Glenmoore,PA,Chester County,68.25
19036,Glenolden,PA,Delaware County,120.4
19038,Glenside,PA,Montgomery County,120.4
17329,Glenville,PA,York County,59.13
17528,Goodville,PA,Lancaster County,59.13
17936,Gordon,PA,Schuylkill County,59.13
17529,Gordonville,PA,Lancaster County,59.13
19039,Gradyville,PA,Delaware County,68.25
17027,Grantham,PA,Cumberland County,55.0
17028,Grantville,PA,Dauphin County,59.5
17030,Gratz,PA,Dauphin County,59.13
15337,Graysville,PA,Greene County,38.43
18054,Green Lane,PA,Montgomery County,68.25
17225,Greencastle,PA,Franklin County,42.0
15338,Greensboro,PA,Greene County,38.43
15601,Greensburg,PA,Westmoreland County,47.25
16125,Greenville,PA,Mercer County,38.43
15442,Grindstone,PA,Fayette County,38.43
16127,Grove City,PA,Mercer County,38.43
19436,Gwynedd,PA,Montgomery County,71.5
19437,Gwynedd Valley,PA,Montgomery County,68.25
16130,Hadley,PA,Mercer County,38.43
17032,Halifax,PA,Dauphin County,59.13
19526,Hamburg,PA,Berks County,59.13
17331,Hanover,PA,York County,120.4
17332,Hanover,PA,York County,120.4
17333,Hanover,PA,York County,55.0
17335,Hanover,PA,York County,55.0
18225,Harleigh,PA,Luzerne County,41.25
19438,Harleysville,PA,Montgomery County,71.5
19441,Harleysville,PA,Montgomery County,68.25
16037,Harmony,PA,Butler County,36.3
17101,Harrisburg,PA,Dauphin County,120.4
17102,Harrisburg,PA,Dauphin County,120.4
17103,Harrisburg,PA,Dauphin County,59.13
17104,Harrisburg,PA,Dauphin County,59.13
17105,Harrisburg,PA,Dauphin County,59.13
17106,Harrisburg,PA,Dauphin County,59.13
17107,Harrisburg,PA,Dauphin County,55.0
17108,Harrisburg,PA,Dauphin County,59.13
17109,Harrisburg,PA,Dauphin County,59.13
17110,Harrisburg,PA,Dauphin County,59.13
17111,Harrisburg,PA,Dauphin County,59.13
17112,Harrisburg,PA,Dauphin County,63.0
17113,Harrisburg,PA,Dauphin County,59.13
17121,Harrisburg,PA,Dauphin County,55.0
17127,Harrisburg,PA,Dauphin County,55.0
17129,Harrisburg,PA,Dauphin County,59.13
17140,Harrisburg,PA,Dauphin County,55.0
17177,Harrisburg,PA,Dauphin County,55.0
15636,Harrison City,PA,Westmoreland County,38.43
16038,Harrisville,PA,Butler County,47.25
17829,Hartleton,PA,Union County,42.0
18618,Harveys Lake,PA,Luzerne County,41.25
19040,Hatboro,PA,Montgomery County,120.4
19440,Hatfield,PA,Montgomery County,120.4
19041,Haverford,PA,Delaware County,71.5
19083,Havertown,PA,Delaware County,71.5
18428,Hawley,PA,Pike County,33.04
18201,Hazleton,PA,Luzerne County,120.4
18202,Hazleton,PA,Luzerne County,56.33
17938,Hegins,PA,Schuylkill County,59.13
18055,Hellertown,PA,Northampton County,77.0
18332,Henryville,PA,Monroe County,41.25
18056,Hereford,PA,Berks County,77.0
15637,Herminie,PA,Westmoreland County,38.43
16148,Hermitage,PA,Mercer County,38.43
17830,Herndon,PA,Northumberland County,33.0
17033,Hershey,PA,Dauphin County,59.13
15340,Hickory,PA,Washington County,37.15
17034,Highspire,PA,Dauphin County,59.13
18927,Hilltown,PA,Bucks County,87.5
18928,Holicong,PA,Bucks County,87.5
19043,Holmes,PA,Delaware County,68.25
19098,Holmes,PA,Delaware County,68.25
17532,Holtwood,PA,Lancaster County,59.13
15747,Home,PA,Indiana County,38.43
15748,Homer City,PA,Indiana County,38.43
19344,Honey Brook,PA,Chester County,68.25
17035,Honey Grove,PA,Juniata County,33.0
15050,Hookstown,PA,Beaver County,37.15
17533,Hopeland,PA,Lancaster County,59.13
19044,Horsham,PA,Montgomery County,72.34
17036,Hummelstown,PA,Dauphin County,59.13
18621,Hunlock Creek,PA,Luzerne County,41.25
19006,Huntingdon Valley,PA,Montgomery County,120.4
18622,Huntington Mills,PA,Luzerne County,41.25
17037,Ickesburg,PA,Perry County,35.0
17337,Idaville,PA,Adams County,59.13
19345,Immaculata,PA,Chester County,68.25
15126,Imperial,PA,Allegheny County,38.43
15446,Indian Head,PA,Fayette County,38.43
15701,Indiana,PA,Indiana County,45.67
15052,Industry,PA,Beaver County,37.15
17534,Intercourse,PA,Lancaster County,59.13
15642,Irwin,PA,Westmoreland County,47.25
16134,Jamestown,PA,Crawford County,39.69
18929,Jamison,PA,Bucks County,87.5
15644,Jeannette,PA,Westmoreland County,45.67
15344,Jefferson,PA,Greene County,38.43
19046,Jenkintown,PA,Montgomery County,72.34
18433,Jermyn,PA,Lackawanna County,41.25
18434,Jessup,PA,Lackawanna County,41.25
18229,Jim Thorpe,PA,Carbon County,47.25
15901,Johnstown,PA,Cambria County,33.04
15902,Johnstown,PA,Cambria County,33.04
15904,Johnstown,PA,Cambria County,33.04
15905,Johnstown,PA,Cambria County,33.04
15906,Johnstown,PA,Cambria County,33.04
17038,Jonestown,PA,Lebanon County,59.13
18230,Junedale,PA,Carbon County,41.25
16041,Karns City,PA,Butler County,38.43
18231,Kelayres,PA,Schuylkill County,59.13
19346,Kelton,PA,Chester County,68.25
19347,Kemblesville,PA,Chester County,68.25
19529,Kempton,PA,Berks County,59.13
19348,Kennett Square,PA,Chester County,68.25
19442,Kimberton,PA,Chester County,71.5
19406,King Of Prussia,PA,Montgomery County,72.34
18826,Kingsley,PA,Susquehanna County,33.04
18704,Kingston,PA,Luzerne County,41.25
18930,Kintnersville,PA,Bucks County,87.5
17535,Kinzers,PA,Lancaster County,59.13
17536,Kirkwood,PA,Lancaster County,59.13
16201,Kittanning,PA,Armstrong County,38.43
17039,Kleinfeltersville,PA,Lebanon County,59.13
17941,Klingerstown,PA,Schuylkill County,59.13
18333,Kresgeville,PA,Monroe County,41.25
17834,Kulpmont,PA,Northumberland County,33.04
19443,Kulpsville,PA,Montgomery County,68.25
18058,Kunkletown,PA,Monroe County,41.25
19530,Kutztown,PA,Berks County,77.0
15450,La Belle,PA,Fayette County,38.43
18440,La Plume,PA,Lackawanna County,41.25
18435,Lackawaxen,PA,Pike County,33.04
19444,Lafayette Hill,PA,Montgomery County,68.25
18931,Lahaska,PA,Bucks County,87.5
18624,Lake Harmony,PA,Carbon County,41.25
17537,Lampeter,PA,Lancaster County,59.13
17573,Lancaster,PA,Lancaster County,55.0
17601,Lancaster,PA,Lancaster County,59.5
17602,Lancaster,PA,Lancaster County,60.9
17603,Lancaster,PA,Lancaster County,59.13
17604,Lancaster,PA,Lancaster County,59.13
17605,Lancaster,PA,Lancaster County,59.13
17606,Lancaster,PA,Lancaster County,59.13
17607,Lancaster,PA,Lancaster County,59.13
17608,Lancaster,PA,Lancaster County,59.13
17611,Lancaster,PA,Lancaster County,55.0
17622,Lancaster,PA,Lancaster County,55.0
17699,Lancaster,PA,Lancaster County,55.0
19350,Landenberg,PA,Chester County,68.25
17040,Landisburg,PA,Perry County,35.0
17538,Landisville,PA,Lancaster County,59.13
19047,Langhorne,PA,Bucks County,87.5
19048,Langhorne,PA,Montgomery County,87.5
19049,Langhorne,PA,Montgomery County,87.5
19446,Lansdale,PA,Montgomery County,120.4
19050,Lansdowne,PA,Delaware County,68.25
18232,Lansford,PA,Carbon County,41.25
15650,Latrobe,PA,Westmoreland County,47.25
18234,Lattimer Mines,PA,Luzerne County,41.25
18059,Laurys Station,PA,Lehigh County,77.0
17943,Lavelle,PA,Schuylkill County,59.13
17041,Lawn,PA,Lebanon County,59.13
17042,Lebanon,PA,Lebanon County,59.13
17046,Lebanon,PA,Lebanon County,59.13
17836,Leck Kill,PA,Northumberland County,33.0
19450,Lederach,PA,Montgomery County,68.25
15656,Leechburg,PA,Westmoreland County,38.43
19533,Leesport,PA,Berks County,59.13
18001,Lehigh Valley,PA,Lehigh County,120.4
18002,Lehigh Valley,PA,Lehigh County,77.0
18003,Lehigh Valley,PA,Lehigh County,77.0
18235,Lehighton,PA,Carbon County,120.4
18627,Lehman,PA,Luzerne County,41.25
17043,Lemoyne,PA,Cumberland County,55.0
19534,Lenhartsville,PA,Berks County,59.13
19052,Lenni,PA,Delaware County,68.25
17540,Leola,PA,Lancaster County,59.13
19054,Levittown,PA,Bucks County,87.5
19055,Levittown,PA,Bucks County,87.5
19056,Levittown,PA,Bucks County,87.5
19057,Levittown,PA,Bucks County,87.5
19058,Levittown,PA,Bucks County,87.5
17339,Lewisberry,PA,York County,59.13
17837,Lewisburg,PA,Union County,33.0
17044,Lewistown,PA,Mifflin County,33.04
19351,Lewisville,PA,Chester County,68.25
15658,Ligonier,PA,Westmoreland County,44.63
19535,Limekiln,PA,Berks County,77.0
18060,Limeport,PA,Lehigh County,77.0
19352,Lincoln University,PA,Chester County,68.25
18932,Line Lexington,PA,Bucks County,87.5
19353,Lionville,PA,Chester County,68.25
17543,Lititz,PA,Lancaster County,59.13
17340,Littlestown,PA,Adams County,59.13
17045,Liverpool,PA,Perry County,35.0
17944,Llewellyn,PA,Schuylkill County,59.13
17840,Locust Gap,PA,Northumberland County,42.0
17945,Locustdale,PA,Columbia County,59.13
17342,Loganville,PA,York County,59.13
18334,Long Pond,PA,Monroe County,41.25
17946,Lost Creek,PA,Schuylkill County,59.13
17047,Loysville,PA,Perry County,42.0
18933,Lumberville,PA,Bucks County,87.5
17232,Lurgan,PA,Franklin County,35.0
18709,Luzerne,PA,Luzerne County,41.25
17048,Lykens,PA,Dauphin County,59.13
19354,Lyndell,PA,Chester County,68.25
19536,Lyon Station,PA,Berks County,77.0
18062,Macungie,PA,Lehigh County,77.0
17948,Mahanoy City,PA,Schuylkill County,59.13
17949,Mahanoy Plane,PA,Schuylkill County,59.13
19451,Mainland,PA,Montgomery County,68.25
19355,Malvern,PA,Chester County,72.34
17345,Manchester,PA,York County,59.13
17545,Manheim,PA,Lancaster County,59.13
17951,Mar Lin,PA,Schuylkill County,59.13
15758,Marchand,PA,Indiana County,45.67
19061,Marcus Hook,PA,Delaware County,68.25
15345,Marianna,PA,Washington County,47.25
17547,Marietta,PA,Lancaster County,120.4
15759,Marion Center,PA,Indiana County,38.43
17832,Marion Heights,PA,Northumberland County,33.04
16046,Mars,PA,Butler County,38.43
18335,Marshalls Creek,PA,Monroe County,41.25
15460,Martin,PA,Fayette County,33.04
17549,Martindale,PA,Lancaster County,59.13
18063,Martins Creek,PA,Northampton County,77.0
17952,Mary D,PA,Schuylkill County,59.13
17053,Marysville,PA,Perry County,35.0
15461,Masontown,PA,Fayette County,47.25
18336,Matamoras,PA,Pike County,33.04
19538,Maxatawny,PA,Berks County,77.0
16240,Mayport,PA,Clarion County,38.43
17550,Maytown,PA,Lancaster County,59.13
17049,Mc Alisterville,PA,Juniata County,33.0
15458,Mc Clellandtown,PA,Fayette County,47.25
17233,Mc Connellsburg,PA,Fulton County,56.33
15057,Mc Donald,PA,Allegheny County,45.5
17343,Mc Knightstown,PA,Adams County,59.13
17344,Mc Sherrystown,PA,Adams County,59.13
17051,Mc Veytown,PA,Mifflin County,33.04
18237,Mcadoo,PA,Schuylkill County,59.13
15131,Mckeesport,PA,Allegheny County,47.25
15132,Mckeesport,PA,Allegheny County,38.43
16335,Meadville,PA,Crawford County,38.37
17050,Mechanicsburg,PA,Cumberland County,55.0
17055,Mechanicsburg,PA,Cumberland County,55.0
18934,Mechanicsville,PA,Bucks County,87.5
19063,Media,PA,Delaware County,72.34
19065,Media,PA,Delaware County,68.25
19091,Media,PA,Delaware County,68.25
19357,Mendenhall,PA,Chester County,68.25
16137,Mercer,PA,Mercer County,38.43
17236,Mercersburg,PA,Franklin County,35.0
19066,Merion Station,PA,Montgomery County,68.25
19539,Mertztown,PA,Berks County,77.0
17842,Middleburg,PA,Snyder County,33.0
17953,Middleport,PA,Schuylkill County,59.13
17057,Middletown,PA,Dauphin County,59.13
15059,Midland,PA,Beaver County,47.25
15060,Midway,PA,Washington County,33.04
17058,Mifflin,PA,Juniata County,33.0
17844,Mifflinburg,PA,Union County,33.0
17059,Mifflintown,PA,Juniata County,42.0
18935,Milford Square,PA,Bucks County,87.5
17061,Millersburg,PA,Dauphin County,59.13
17062,Millerstown,PA,Perry County,35.0
17551,Millersville,PA,Lancaster County,59.13
17845,Millmont,PA,Union County,33.0
18239,Milnesville,PA,Luzerne County,41.25
17847,Milton,PA,Northumberland County,42.0
17954,Minersville,PA,Schuylkill County,59.13
18341,Minisink Hills,PA,Monroe County,41.25
