zip,city,state,county,payout
84770,Saint George,UT,Washington County,52.67
84653,Salem,UT,Utah County,37.25
84101,Salt Lake City,UT,Salt Lake County,52.67
84102,Salt Lake City,UT,Salt Lake County,43.75
84103,Salt Lake City,UT,Salt Lake County,52.67
84104,Salt Lake City,UT,Salt Lake County,52.67
84105,Salt Lake City,UT,Salt Lake County,52.67
84106,Salt Lake City,UT,Salt Lake County,43.75
84107,Salt Lake City,UT,Salt Lake County,52.67
84108,Salt Lake City,UT,Salt Lake County,52.67
84109,Salt Lake City,UT,Salt Lake County,52.67
84110,Salt Lake City,UT,Salt Lake County,43.75
84111,Salt Lake City,UT,Salt Lake County,52.67
84112,Salt Lake City,UT,Salt Lake County,43.75
84113,Salt Lake City,UT,Salt Lake County,43.75
84114,Salt Lake City,UT,Salt Lake County,43.75
84115,Salt Lake City,UT,Salt Lake County,52.67
84116,Salt Lake City,UT,Salt Lake County,52.67
84117,Salt Lake City,UT,Salt Lake County,52.67
84118,Salt Lake City,UT,Salt Lake County,52.67
84121,Salt Lake City,UT,Salt Lake County,52.67
84122,Salt Lake City,UT,Salt Lake County,43.75
84123,Salt Lake City,UT,Salt Lake County,52.67
84124,Salt Lake City,UT,Salt Lake County,52.67
84125,Salt Lake City,UT,Salt Lake County,43.75
84126,Salt Lake City,UT,Salt Lake County,43.75
84127,Salt Lake City,UT,Salt Lake County,43.75
84129,Salt Lake City,UT,Salt Lake County,43.75
84130,Salt Lake City,UT,Salt Lake County,43.75
84131,Salt Lake City,UT,Salt Lake County,43.75
84132,Salt Lake City,UT,Salt Lake County,43.75
84133,Salt Lake City,UT,Salt Lake County,43.75
84134,Salt Lake City,UT,Salt Lake County,43.75
84136,Salt Lake City,UT,Salt Lake County,43.75
84138,Salt Lake City,UT,Salt Lake County,43.75
84139,Salt Lake City,UT,Salt Lake County,43.75
84141,Salt Lake City,UT,Salt Lake County,43.75
84143,Salt Lake City,UT,Salt Lake County,43.75
84145,Salt Lake City,UT,Salt Lake County,43.75
84147,Salt Lake City,UT,Salt Lake County,43.75
84148,Salt Lake City,UT,Salt Lake County,43.75
84150,Salt Lake City,UT,Salt Lake County,43.75
84151,Salt Lake City,UT,Salt Lake County,43.75
84152,Salt Lake City,UT,Salt Lake County,43.75
84157,Salt Lake City,UT,Salt Lake County,43.75
84158,Salt Lake City,UT,Salt Lake County,43.75
84165,Salt Lake City,UT,Salt Lake County,43.75
84170,Salt Lake City,UT,Salt Lake County,43.75
84171,Salt Lake City,UT,Salt Lake County,43.75
84180,Salt Lake City,UT,Salt Lake County,43.75
84184,Salt Lake City,UT,Salt Lake County,43.75
84189,Salt Lake City,UT,Salt Lake County,43.75
84190,Salt Lake City,UT,Salt Lake County,43.75
84199,Salt Lake City,UT,Salt Lake County,43.75
84070,Sandy,UT,Salt Lake County,52.67
84090,Sandy,UT,Salt Lake County,43.75
84091,Sandy,UT,Salt Lake County,43.75
84092,Sandy,UT,Salt Lake County,52.67
84093,Sandy,UT,Salt Lake County,52.67
84094,Sandy,UT,Salt Lake County,52.67
84655,Santaquin,UT,Utah County,52.67
84045,Saratoga Springs,UT,Utah County,43.75
84009,South Jordan,UT,Salt Lake County,52.67
84095,South Jordan,UT,Salt Lake County,52.67
84660,Spanish Fork,UT,Utah County,52.67
84663,Springville,UT,Utah County,52.67
84071,Stockton,UT,Tooele County,43.75
84075,Syracuse,UT,Davis County,52.67
84074,Tooele,UT,Tooele County,52.67
84082,Wallsburg,UT,Wasatch County,52.67
84081,West Jordan,UT,Salt Lake County,43.75
84084,West Jordan,UT,Salt Lake County,52.67
84088,West Jordan,UT,Salt Lake County,52.67
84119,West Valley City,UT,Salt Lake County,52.67
84120,West Valley City,UT,Salt Lake County,52.67
84128,West Valley City,UT,Salt Lake County,52.67
84340,Willard,UT,Box Elder County,52.67
84087,Woods Cross,UT,Davis County,52.67
