zip,city,state,county,payout
50032,Berwick,IA,Polk County,35.0
52722,Bettendorf,IA,Scott County,35.0
50033,Bevington,IA,Madison County,41.25
50034,Blairsburg,IA,Hamilton County,35.0
52209,Blairstown,IA,Benton County,41.25
52536,Blakesburg,IA,Wapello County,35.7
51630,Blanchard,IA,Page County,42.0
51523,Blencoe,IA,Monona County,42.0
50836,Blockton,IA,Taylor County,35.0
52537,Bloomfield,IA,Davis County,35.0
52726,Blue Grass,IA,Scott County,35.0
50035,Bondurant,IA,Polk County,41.25
50036,Boone,IA,Boone County,41.25
50038,Booneville,IA,Dallas County,41.25
50039,Bouton,IA,Dallas County,41.25
50040,Boxholm,IA,Boone County,35.0
51631,Braddyville,IA,Page County,42.0
50041,Bradford,IA,Franklin County,41.25
52210,Brandon,IA,Buchanan County,41.25
50042,Brayton,IA,Audubon County,42.0
50837,Bridgewater,IA,Adair County,35.0
52540,Brighton,IA,Washington County,33.25
50611,Bristow,IA,Butler County,44.63
52211,Brooklyn,IA,Poweshiek County,37.8
52727,Bryant,IA,Clinton County,35.0
50043,Buckeye,IA,Hardin County,41.25
50612,Buckingham,IA,Tama County,41.25
52728,Buffalo,IA,Scott County,35.0
50521,Burnside,IA,Webster County,35.0
50044,Bussey,IA,Marion County,37.8
52729,Calamus,IA,Clinton County,35.0
50523,Callender,IA,Webster County,35.0
52730,Camanche,IA,Clinton County,35.0
50046,Cambridge,IA,Story County,41.25
50839,Carbon,IA,Adams County,42.0
50047,Carlisle,IA,Warren County,41.25
51525,Carson,IA,Pottawattamie County,49.0
51510,Carter Lake,IA,Pottawattamie County,49.0
52033,Cascade,IA,Dubuque County,33.25
50048,Casey,IA,Guthrie County,35.7
52543,Cedar,IA,Mahaska County,36.54
50613,Cedar Falls,IA,Black Hawk County,44.63
50614,Cedar Falls,IA,Black Hawk County,41.25
52401,Cedar Rapids,IA,Linn County,35.0
52402,Cedar Rapids,IA,Linn County,35.0
52403,Cedar Rapids,IA,Linn County,35.0
52404,Cedar Rapids,IA,Linn County,35.0
52405,Cedar Rapids,IA,Linn County,35.0
52411,Cedar Rapids,IA,Linn County,35.0
52213,Center Point,IA,Linn County,41.25
52544,Centerville,IA,Appanoose County,35.0
52214,Central City,IA,Linn County,35.0
50427,Chapin,IA,Franklin County,41.25
50049,Chariton,IA,Lucas County,37.8
50616,Charles City,IA,Floyd County,47.25
52731,Charlotte,IA,Clinton County,35.0
52215,Chelsea,IA,Tama County,41.25
52548,Chillicothe,IA,Wapello County,33.0
50050,Churdan,IA,Greene County,35.0
52549,Cincinnati,IA,Appanoose County,35.0
50524,Clare,IA,Webster County,35.0
52216,Clarence,IA,Cedar County,35.0
51632,Clarinda,IA,Page County,42.0
50619,Clarksville,IA,Butler County,41.25
50840,Clearfield,IA,Taylor County,35.0
50051,Clemons,IA,Marshall County,47.25
52732,Clinton,IA,Clinton County,35.0
50052,Clio,IA,Wayne County,35.0
50325,Clive,IA,Polk County,41.25
52217,Clutier,IA,Tama County,41.25
52218,Coggon,IA,Linn County,41.25
51636,Coin,IA,Page County,42.0
50054,Colfax,IA,Jasper County,41.25
51637,College Springs,IA,Page County,42.0
50055,Collins,IA,Story County,35.0
50056,Colo,IA,Story County,44.63
50057,Columbia,IA,Marion County,35.0
52737,Columbus City,IA,Louisa County,35.0
52738,Columbus Junction,IA,Louisa County,35.0
50620,Colwell,IA,Floyd County,41.25
52739,Conesville,IA,Muscatine County,35.0
50621,Conrad,IA,Grundy County,47.25
50058,Coon Rapids,IA,Carroll County,42.0
52241,Coralville,IA,Johnson County,35.0
50841,Corning,IA,Adams County,35.0
50060,Corydon,IA,Wayne County,35.0
50431,Coulter,IA,Franklin County,41.25
51501,Council Bluffs,IA,Pottawattamie County,49.0
51502,Council Bluffs,IA,Pottawattamie County,49.0
51503,Council Bluffs,IA,Pottawattamie County,49.0
51526,Crescent,IA,Pottawattamie County,46.75
50801,Creston,IA,Union County,37.8
50842,Cromwell,IA,Union County,35.0
50843,Cumberland,IA,Cass County,42.0
50061,Cumming,IA,Warren County,41.25
50529,Dakota City,IA,Humboldt County,35.0
50063,Dallas Center,IA,Dallas County,41.25
50064,Dana,IA,Greene County,35.0
52801,Davenport,IA,Scott County,35.0
52802,Davenport,IA,Scott County,35.0
52803,Davenport,IA,Scott County,35.0
52804,Davenport,IA,Scott County,35.0
52806,Davenport,IA,Scott County,35.0
52807,Davenport,IA,Scott County,35.0
50065,Davis City,IA,Decatur County,35.0
50066,Dawson,IA,Dallas County,41.25
50530,Dayton,IA,Webster County,35.0
50069,De Soto,IA,Dallas County,41.25
52742,De Witt,IA,Clinton County,35.0
50067,Decatur,IA,Decatur County,35.0
51440,Dedham,IA,Carroll County,42.0
51527,Defiance,IA,Shelby County,42.0
52037,Delmar,IA,Clinton County,35.0
50622,Denver,IA,Bremer County,41.25
50068,Derby,IA,Lucas County,35.0
50309,Des Moines,IA,Polk County,47.25
50310,Des Moines,IA,Polk County,41.25
50311,Des Moines,IA,Polk County,41.25
50312,Des Moines,IA,Polk County,41.25
50313,Des Moines,IA,Polk County,41.25
50314,Des Moines,IA,Polk County,41.25
50315,Des Moines,IA,Polk County,41.25
50316,Des Moines,IA,Polk County,41.25
50317,Des Moines,IA,Polk County,41.25
50319,Des Moines,IA,Polk County,35.0
50320,Des Moines,IA,Polk County,41.25
50321,Des Moines,IA,Polk County,41.25
50623,Dewar,IA,Black Hawk County,41.25
50070,Dexter,IA,Dallas County,41.25
50845,Diagonal,IA,Ringgold County,35.0
50624,Dike,IA,Grundy County,41.25
52745,Dixon,IA,Scott County,35.0
52746,Donahue,IA,Scott County,35.0
50433,Dougherty,IA,Cerro Gordo County,41.25
51528,Dow City,IA,Crawford County,42.0
50071,Dows,IA,Wright County,35.0
52552,Drakesville,IA,Davis County,35.0
52001,Dubuque,IA,Dubuque County,35.0
52002,Dubuque,IA,Dubuque County,35.0
52003,Dubuque,IA,Dubuque County,35.0
50625,Dumont,IA,Butler County,47.25
50532,Duncombe,IA,Webster County,35.0
52038,Dundee,IA,Delaware County,41.25
50626,Dunkerton,IA,Black Hawk County,41.25
51529,Dunlap,IA,Harrison County,49.0
52039,Durango,IA,Dubuque County,35.0
52747,Durant,IA,Cedar County,35.0
52040,Dyersville,IA,Dubuque County,33.25
52224,Dysart,IA,Tama County,41.25
50533,Eagle Grove,IA,Wright County,35.0
50072,Earlham,IA,Madison County,41.25
51530,Earling,IA,Shelby County,49.0
52553,Eddyville,IA,Wapello County,35.0
52225,Elberon,IA,Tama County,41.25
52554,Eldon,IA,Wapello County,33.25
50627,Eldora,IA,Hardin County,47.25
52748,Eldridge,IA,Scott County,35.0
51531,Elk Horn,IA,Shelby County,46.75
50073,Elkhart,IA,Polk County,41.25
51532,Elliott,IA,Montgomery County,46.75
50074,Ellston,IA,Ringgold County,35.0
50075,Ellsworth,IA,Hamilton County,35.0
52227,Ely,IA,Linn County,35.0
51533,Emerson,IA,Mills County,46.75
52045,Epworth,IA,Dubuque County,35.0
51638,Essex,IA,Page County,46.75
50707,Evansdale,IA,Black Hawk County,41.25
50076,Exira,IA,Audubon County,42.0
52555,Exline,IA,Appanoose County,35.0
50629,Fairbank,IA,Buchanan County,41.25
52228,Fairfax,IA,Linn County,35.0
52556,Fairfield,IA,Jefferson County,33.25
52046,Farley,IA,Dubuque County,33.25
50538,Farnhamville,IA,Calhoun County,35.0
51639,Farragut,IA,Fremont County,46.75
52142,Fayette,IA,Fayette County,47.25
50078,Ferguson,IA,Marshall County,41.25
50435,Floyd,IA,Floyd County,41.25
50846,Fontanelle,IA,Adair County,35.0
50501,Fort Dodge,IA,Webster County,35.0
50630,Fredericksburg,IA,Chickasaw County,41.25
50631,Frederika,IA,Bremer County,41.25
52561,Fremont,IA,Mahaska County,35.7
52749,Fruitland,IA,Muscatine County,35.0
50101,Galt,IA,Wright County,35.0
50102,Garden City,IA,Hardin County,35.0
50103,Garden Grove,IA,Decatur County,35.7
52229,Garrison,IA,Benton County,41.25
50632,Garwin,IA,Tama County,45.67
50633,Geneva,IA,Franklin County,41.25
50259,Gifford,IA,Hardin County,41.25
50105,Gilbert,IA,Story County,35.0
50634,Gilbertville,IA,Black Hawk County,41.25
50106,Gilman,IA,Marshall County,47.25
50635,Gladbrook,IA,Tama County,41.25
51534,Glenwood,IA,Mills County,49.0
52750,Goose Lake,IA,Clinton County,35.0
50543,Gowrie,IA,Webster County,35.0
50107,Grand Junction,IA,Greene County,35.0
52751,Grand Mound,IA,Clinton County,35.0
50108,Grand River,IA,Decatur County,35.0
52752,Grandview,IA,Louisa County,35.0
50109,Granger,IA,Polk County,41.25
50847,Grant,IA,Montgomery County,46.75
50848,Gravity,IA,Taylor County,35.0
50110,Gray,IA,Audubon County,42.0
50636,Greene,IA,Butler County,45.67
50849,Greenfield,IA,Adair County,37.8
50111,Grimes,IA,Polk County,47.25
50112,Grinnell,IA,Poweshiek County,35.0
51535,Griswold,IA,Cass County,46.75
50638,Grundy Center,IA,Grundy County,41.25
50115,Guthrie Center,IA,Guthrie County,45.67
51444,Halbur,IA,Carroll County,42.0
51640,Hamburg,IA,Fremont County,46.75
50116,Hamilton,IA,Marion County,36.54
50117,Hamlin,IA,Audubon County,42.0
50441,Hampton,IA,Franklin County,41.25
51536,Hancock,IA,Pottawattamie County,46.75
50544,Harcourt,IA,Webster County,35.0
51537,Harlan,IA,Shelby County,49.0
50118,Hartford,IA,Warren County,41.25
50119,Harvey,IA,Marion County,41.25
51540,Hastings,IA,Mills County,46.75
50120,Haverhill,IA,Marshall County,41.25
52147,Hawkeye,IA,Fayette County,41.25
50641,Hazleton,IA,Buchanan County,41.25
52563,Hedrick,IA,Keokuk County,33.0
51541,Henderson,IA,Mills County,49.0
52233,Hiawatha,IA,Linn County,35.0
52235,Hills,IA,Johnson County,35.0
50642,Holland,IA,Grundy County,41.25
52053,Holy Cross,IA,Dubuque County,35.0
52236,Homestead,IA,Iowa County,35.0
51542,Honey Creek,IA,Pottawattamie County,46.75
50122,Hubbard,IA,Hardin County,44.63
50643,Hudson,IA,Black Hawk County,41.25
50123,Humeston,IA,Wayne County,35.0
50124,Huxley,IA,Story County,41.25
51645,Imogene,IA,Fremont County,46.75
50644,Independence,IA,Buchanan County,41.25
50125,Indianola,IA,Warren County,41.25
50645,Ionia,IA,Chickasaw County,41.25
52240,Iowa City,IA,Johnson County,35.0
52242,Iowa City,IA,Johnson County,35.0
52245,Iowa City,IA,Johnson County,35.0
52246,Iowa City,IA,Johnson County,35.0
50126,Iowa Falls,IA,Hardin County,47.25
50127,Ira,IA,Jasper County,41.25
51446,Irwin,IA,Shelby County,42.0
50128,Jamaica,IA,Guthrie County,35.0
50647,Janesville,IA,Bremer County,41.25
50129,Jefferson,IA,Greene County,35.0
50648,Jesup,IA,Buchanan County,41.25
50130,Jewell,IA,Hamilton County,35.0
50131,Johnston,IA,Polk County,41.25
52247,Kalona,IA,Washington County,35.0
50132,Kamrar,IA,Hamilton County,35.0
50133,Kellerton,IA,Ringgold County,36.54
50134,Kelley,IA,Story County,41.25
50135,Kellogg,IA,Jasper County,41.25
50649,Kesley,IA,Butler County,41.25
52249,Keystone,IA,Benton County,41.25
50137,Killduff,IA,Jasper County,41.25
51543,Kimballton,IA,Audubon County,46.75
51447,Kirkman,IA,Shelby County,42.0
52566,Kirkville,IA,Wapello County,35.0
50552,Knierim,IA,Calhoun County,35.0
50138,Knoxville,IA,Marion County,41.25
52054,La Motte,IA,Jackson County,35.0
50651,La Porte City,IA,Black Hawk County,41.25
50139,Lacona,IA,Warren County,41.25
50140,Lamoni,IA,Decatur County,35.0
50650,Lamont,IA,Buchanan County,45.67
50452,Latimer,IA,Franklin County,47.25
50141,Laurel,IA,Marshall County,35.7
52154,Lawler,IA,Chickasaw County,47.25
52753,Le Claire,IA,Scott County,35.0
50142,Le Grand,IA,Marshall County,41.25
50557,Lehigh,IA,Webster County,35.0
50143,Leighton,IA,Mahaska County,35.0
50851,Lenox,IA,Taylor County,35.0
50144,Leon,IA,Decatur County,36.54
52754,Letts,IA,Louisa County,35.0
51544,Lewis,IA,Cass County,46.75
50145,Liberty Center,IA,Warren County,35.0
50652,Lincoln,IA,Tama County,41.25
50146,Linden,IA,Dallas County,41.25
50147,Lineville,IA,Wayne County,35.0
52253,Lisbon,IA,Linn County,35.0
50148,Liscomb,IA,Marshall County,44.63
51545,Little Sioux,IA,Harrison County,46.75
51546,Logan,IA,Harrison County,49.0
52755,Lone Tree,IA,Johnson County,35.0
52756,Long Grove,IA,Scott County,35.0
50149,Lorimor,IA,Union County,35.0
52254,Lost Nation,IA,Clinton County,35.0
50150,Lovilia,IA,Monroe County,35.0
52757,Low Moor,IA,Clinton County,35.0
52255,Lowden,IA,Cedar County,35.0
50151,Lucas,IA,Lucas County,35.0
50152,Luther,IA,Boone County,35.0
52056,Luxemburg,IA,Dubuque County,35.0
52257,Luzerne,IA,Benton County,41.25
50153,Lynnville,IA,Jasper County,35.0
51549,Macedonia,IA,Pottawattamie County,46.75
50155,Macksburg,IA,Madison County,35.0
50156,Madrid,IA,Boone County,41.25
51550,Magnolia,IA,Harrison County,46.75
50157,Malcom,IA,Poweshiek County,35.0
51551,Malvern,IA,Mills County,46.75
51454,Manilla,IA,Crawford County,42.0
51455,Manning,IA,Carroll County,42.0
50563,Manson,IA,Calhoun County,35.0
50653,Marble Rock,IA,Floyd County,44.63
52302,Marion,IA,Linn County,35.0
51552,Marne,IA,Cass County,46.75
50158,Marshalltown,IA,Marshall County,47.25
52305,Martelle,IA,Jones County,35.0
50160,Martensdale,IA,Warren County,35.0
52568,Martinsburg,IA,Keokuk County,33.0
50654,Masonville,IA,Delaware County,41.25
50853,Massena,IA,Cass County,42.0
50161,Maxwell,IA,Story County,41.25
50655,Maynard,IA,Fayette County,41.25
50154,Mc Callsburg,IA,Story County,35.0
52758,Mc Causland,IA,Scott County,35.0
51548,Mc Clelland,IA,Pottawattamie County,46.75
52306,Mechanicsville,IA,Cedar County,35.0
52637,Mediapolis,IA,Des Moines County,35.0
50162,Melbourne,IA,Marshall County,35.7
50062,Melcher Dallas,IA,Marion County,41.25
50163,Melcher Dallas,IA,Marion County,35.0
52569,Melrose,IA,Monroe County,35.0
50164,Menlo,IA,Guthrie County,41.25
52307,Middle Amana,IA,Iowa County,35.0
52064,Miles,IA,Jackson County,35.0
50165,Millerton,IA,Wayne County,35.0
50166,Milo,IA,Warren County,35.0
50167,Minburn,IA,Dallas County,41.25
51553,Minden,IA,Pottawattamie County,46.75
51554,Mineola,IA,Mills County,49.0
50168,Mingo,IA,Jasper County,41.25
51555,Missouri Valley,IA,Harrison County,49.0
50169,Mitchellville,IA,Polk County,41.25
51556,Modale,IA,Harrison County,46.75
51557,Mondamin,IA,Harrison County,46.75
50170,Monroe,IA,Jasper County,41.25
50171,Montezuma,IA,Poweshiek County,35.0
50173,Montour,IA,Tama County,41.25
52759,Montpelier,IA,Muscatine County,35.0
51558,Moorhead,IA,Monona County,42.0
50566,Moorland,IA,Webster County,35.0
52571,Moravia,IA,Appanoose County,35.0
52312,Morley,IA,Jones County,35.0
50657,Morrison,IA,Grundy County,41.25
52760,Moscow,IA,Muscatine County,35.0
52572,Moulton,IA,Appanoose County,35.0
52313,Mount Auburn,IA,Benton County,41.25
50854,Mount Ayr,IA,Ringgold County,35.0
52644,Mount Union,IA,Henry County,33.25
52314,Mount Vernon,IA,Linn County,35.0
50174,Murray,IA,Clarke County,35.0
52761,Muscatine,IA,Muscatine County,35.0
52574,Mystic,IA,Appanoose County,35.0
50658,Nashua,IA,Chickasaw County,41.25
51559,Neola,IA,Pottawattamie County,49.0
50201,Nevada,IA,Story County,41.25
50659,New Hampton,IA,Chickasaw County,47.25
50660,New Hartford,IA,Butler County,41.25
52765,New Liberty,IA,Scott County,35.0
51646,New Market,IA,Taylor County,42.0
50206,New Providence,IA,Hardin County,41.25
50207,New Sharon,IA,Mahaska County,35.0
52065,New Vienna,IA,Dubuque County,35.0
50210,New Virginia,IA,Warren County,37.8
52315,Newhall,IA,Benton County,41.25
50208,Newton,IA,Jasper County,45.67
52766,Nichols,IA,Muscatine County,35.0
50857,Nodaway,IA,Adams County,46.75
52317,North Liberty,IA,Johnson County,35.0
50661,North Washington,IA,Chickasaw County,41.25
51647,Northboro,IA,Page County,42.0
50211,Norwalk,IA,Warren County,41.25
52318,Norway,IA,Benton County,35.0
51560,Oakland,IA,Pottawattamie County,49.0
52646,Oakville,IA,Louisa County,35.0
50662,Oelwein,IA,Fayette County,44.63
50212,Ogden,IA,Boone County,41.25
52320,Olin,IA,Jones County,35.0
51040,Onawa,IA,Monona County,42.0
50664,Oran,IA,Fayette County,41.25
50858,Orient,IA,Adair County,35.0
50213,Osceola,IA,Clarke County,35.0
52577,Oskaloosa,IA,Mahaska County,37.8
50569,Otho,IA,Webster County,35.0
50214,Otley,IA,Marion County,41.25
52501,Ottumwa,IA,Wapello County,37.8
52322,Oxford,IA,Johnson County,35.0
52323,Oxford Junction,IA,Jones County,35.0
51561,Pacific Junction,IA,Mills County,46.75
50571,Palmer,IA,Pocahontas County,35.0
52324,Palo,IA,Linn County,41.25
51562,Panama,IA,Shelby County,42.0
50216,Panora,IA,Guthrie County,41.25
50665,Parkersburg,IA,Butler County,41.25
50217,Paton,IA,Greene County,35.0
50218,Patterson,IA,Madison County,35.0
50219,Pella,IA,Marion County,47.25
52068,Peosta,IA,Dubuque County,35.0
51648,Percival,IA,Fremont County,46.75
50220,Perry,IA,Dallas County,41.25
51563,Persia,IA,Harrison County,46.75
50222,Peru,IA,Madison County,41.25
50223,Pilot Mound,IA,Boone County,35.0
51564,Pisgah,IA,Harrison County,46.75
50666,Plainfield,IA,Bremer County,41.25
52581,Plano,IA,Appanoose County,35.0
50327,Pleasant Hill,IA,Polk County,41.25
52767,Pleasant Valley,IA,Scott County,35.0
50225,Pleasantville,IA,Marion County,41.25
50226,Polk City,IA,Polk County,41.25
50227,Popejoy,IA,Franklin County,41.25
51565,Portsmouth,IA,Shelby County,46.75
50228,Prairie City,IA,Jasper County,41.25
52219,Prairieburg,IA,Linn County,35.0
50859,Prescott,IA,Adams County,35.0
52069,Preston,IA,Jackson County,35.0
52768,Princeton,IA,Scott County,35.0
50229,Prole,IA,Warren County,41.25
52583,Promise City,IA,Wayne County,35.0
52326,Quasqueton,IA,Buchanan County,41.25
50230,Radcliffe,IA,Hardin County,35.0
52164,Randalia,IA,Fayette County,47.25
50231,Randall,IA,Hamilton County,35.0
51649,Randolph,IA,Fremont County,46.75
50667,Raymond,IA,Black Hawk County,41.25
50668,Readlyn,IA,Bremer County,41.25
50232,Reasnor,IA,Jasper County,41.25
51566,Red Oak,IA,Montgomery County,49.0
50860,Redding,IA,Ringgold County,35.0
50233,Redfield,IA,Dallas County,41.25
50669,Reinbeck,IA,Grundy County,41.25
50234,Rhodes,IA,Marshall County,36.54
51460,Ricketts,IA,Crawford County,42.0
50235,Rippey,IA,Greene County,35.0
52327,Riverside,IA,Washington County,35.0
51650,Riverton,IA,Fremont County,46.75
52328,Robins,IA,Linn County,35.0
50468,Rockford,IA,Floyd County,41.25
50469,Rockwell,IA,Cerro Gordo County,47.25
50236,Roland,IA,Story County,35.0
52329,Rowley,IA,Buchanan County,41.25
50471,Rudd,IA,Floyd County,41.25
50237,Runnells,IA,Polk County,41.25
50238,Russell,IA,Lucas County,35.0
52070,Sabula,IA,Jackson County,35.0
50239,Saint Anthony,IA,Marshall County,47.25
50240,Saint Charles,IA,Madison County,47.25
52071,Saint Donatus,IA,Jackson County,35.0
52166,Saint Lucas,IA,Fayette County,41.25
50241,Saint Marys,IA,Warren County,36.54
51462,Scranton,IA,Greene County,35.0
50242,Searsboro,IA,Poweshiek County,35.0
51054,Sergeant Bluff,IA,Woodbury County,49.0
52590,Seymour,IA,Wayne County,35.0
51651,Shambaugh,IA,Page County,42.0
50861,Shannon City,IA,Union County,35.0
50862,Sharpsburg,IA,Taylor County,35.0
50475,Sheffield,IA,Franklin County,45.67
51570,Shelby,IA,Shelby County,49.0
50243,Sheldahl,IA,Polk County,35.0
50670,Shell Rock,IA,Butler County,41.25
52332,Shellsburg,IA,Benton County,41.25
51601,Shenandoah,IA,Page County,46.75
52073,Sherrill,IA,Dubuque County,35.0
51652,Sidney,IA,Fremont County,46.75
51571,Silver City,IA,Mills County,49.0
51104,Sioux City,IA,Woodbury County,49.0
51106,Sioux City,IA,Woodbury County,49.0
50244,Slater,IA,Story County,41.25
51055,Sloan,IA,Woodbury County,49.0
51572,Soldier,IA,Monona County,42.0
52333,Solon,IA,Johnson County,35.0
50586,Somers,IA,Calhoun County,35.0
52650,Sperry,IA,Des Moines County,35.0
52074,Spragueville,IA,Jackson County,35.0
52075,Springbrook,IA,Jackson County,35.0
52336,Springville,IA,Linn County,35.0
50246,Stanhope,IA,Hamilton County,35.0
50671,Stanley,IA,Buchanan County,41.25
51573,Stanton,IA,Montgomery County,46.75
52337,Stanwood,IA,Cedar County,35.0
50247,State Center,IA,Marshall County,41.25
50672,Steamboat Rock,IA,Hardin County,47.25
52769,Stockton,IA,Muscatine County,35.0
50248,Story City,IA,Story County,41.25
50673,Stout,IA,Grundy County,41.25
50249,Stratford,IA,Hamilton County,35.0
50250,Stuart,IA,Guthrie County,41.25
50251,Sully,IA,Jasper County,41.25
50674,Sumner,IA,Bremer County,45.67
50252,Swan,IA,Marion County,41.25
52338,Swisher,IA,Johnson County,35.0
51653,Tabor,IA,Fremont County,49.0
52339,Tama,IA,Tama County,41.25
52771,Teeds Grove,IA,Clinton County,35.0
51463,Templeton,IA,Carroll County,42.0
50254,Thayer,IA,Union County,35.0
50591,Thor,IA,Humboldt County,35.0
51654,Thurman,IA,Fremont County,46.75
52340,Tiffin,IA,Johnson County,35.0
50863,Tingley,IA,Ringgold County,35.0
52772,Tipton,IA,Cedar County,35.0
52341,Toddville,IA,Linn County,41.25
52342,Toledo,IA,Tama County,47.25
50256,Tracy,IA,Marion County,41.25
50675,Traer,IA,Tama County,41.25
51575,Treynor,IA,Pottawattamie County,46.75
50676,Tripoli,IA,Bremer County,41.25
52344,Troy Mills,IA,Linn County,41.25
50257,Truro,IA,Madison County,41.25
52593,Udell,IA,Appanoose County,35.0
51576,Underwood,IA,Pottawattamie County,46.75
50258,Union,IA,Hardin County,47.25
52594,Unionville,IA,Appanoose County,35.0
52595,University Park,IA,Mahaska County,35.0
52345,Urbana,IA,Benton County,41.25
50322,Urbandale,IA,Polk County,41.25
50323,Urbandale,IA,Dallas County,41.25
51060,Ute,IA,Monona County,42.0
52346,Van Horne,IA,Benton County,41.25
50261,Van Meter,IA,Dallas County,41.25
50262,Van Wert,IA,Decatur County,35.0
50864,Villisca,IA,Montgomery County,46.75
50594,Vincent,IA,Webster County,35.0
52348,Vining,IA,Tama County,41.25
52349,Vinton,IA,Benton County,41.25
52169,Wadena,IA,Fayette County,41.25
52773,Walcott,IA,Scott County,35.0
52351,Walford,IA,Benton County,35.0
52352,Walker,IA,Linn County,45.67
51577,Walnut,IA,Pottawattamie County,46.75
52653,Wapello,IA,Louisa County,35.0
50701,Waterloo,IA,Black Hawk County,45.67
50702,Waterloo,IA,Black Hawk County,41.25
50703,Waterloo,IA,Black Hawk County,45.67
50704,Waterloo,IA,Black Hawk County,41.25
52354,Watkins,IA,Benton County,41.25
52171,Waucoma,IA,Fayette County,47.25
50263,Waukee,IA,Dallas County,47.25
50677,Waverly,IA,Bremer County,41.25
50595,Webster City,IA,Hamilton County,35.0
50264,Weldon,IA,Decatur County,35.0
50680,Wellsburg,IA,Grundy County,41.25
52774,Welton,IA,Clinton County,35.0
52358,West Branch,IA,Cedar County,35.0
50265,West Des Moines,IA,Polk County,41.25
50266,West Des Moines,IA,Dallas County,41.25
52776,West Liberty,IA,Muscatine County,35.0
52175,West Union,IA,Fayette County,47.25
50681,Westgate,IA,Fayette County,41.25
51578,Westphalia,IA,Shelby County,46.75
52777,Wheatland,IA,Clinton County,35.0
50269,Whitten,IA,Hardin County,41.25
50271,Williams,IA,Hamilton County,35.0
50272,Williamson,IA,Lucas County,35.0
52778,Wilton,IA,Muscatine County,35.0
50324,Windsor Heights,IA,Polk County,41.25
50273,Winterset,IA,Madison County,41.25
50682,Winthrop,IA,Buchanan County,41.25
50274,Wiota,IA,Cass County,42.0
51579,Woodbine,IA,Harrison County,49.0
50275,Woodburn,IA,Clarke County,35.0
50276,Woodward,IA,Dallas County,41.25
50599,Woolstock,IA,Wright County,35.0
52362,Wyoming,IA,Jones County,33.25
50277,Yale,IA,Guthrie County,41.25
51656,Yorktown,IA,Page County,42.0
50278,Zearing,IA,Story County,41.25
52079,Zwingle,IA,Jackson County,35.0
