zip,city,state,county,payout
40026,Goshen,KY,Oldham County,42.35
42232,Gracey,KY,Christian County,52.5
40328,Gravel Switch,KY,Marion County,42.0
42345,Greenville,KY,Muhlenberg County,46.75
42234,Guthrie,KY,Todd County,52.5
42413,Hanson,KY,Hopkins County,40.25
42746,Hardyville,KY,Hart County,35.0
40330,Harrodsburg,KY,Mercer County,42.0
42348,Hawesville,KY,Hancock County,40.25
41048,Hebron,KY,Boone County,50.88
42419,Henderson,KY,Henderson County,40.25
42420,Henderson,KY,Henderson County,40.25
42236,Herndon,KY,Christian County,52.5
41049,Hillsboro,KY,Fleming County,42.0
42152,Hiseville,KY,Barren County,35.0
42153,Holland,KY,Allen County,35.0
40334,Hope,KY,Bath County,42.0
42240,Hopkinsville,KY,Christian County,52.5
42349,Horse Branch,KY,Ohio County,35.0
42749,Horse Cave,KY,Hart County,35.0
40437,Hustonville,KY,Lincoln County,42.0
41051,Independence,KY,Kenton County,49.09
40336,Irvine,KY,Estill County,42.0
42350,Island,KY,Mclean County,40.25
42629,Jamestown,KY,Russell County,43.75
40337,Jeffersonville,KY,Montgomery County,42.0
42252,Jetson,KY,Butler County,35.0
41052,Jonesville,KY,Grant County,42.0
40440,Junction City,KY,Boyle County,42.0
40339,Keene,KY,Jessamine County,42.0
40442,Kings Mountain,KY,Lincoln County,42.0
42154,Knob Lick,KY,Metcalfe County,35.0
42254,La Fayette,KY,Christian County,52.5
40444,Lancaster,KY,Garrard County,42.0
41015,Latonia,KY,Kenton County,47.25
42754,Leitchfield,KY,Grayson County,35.0
42755,Leitchfield,KY,Grayson County,35.0
42256,Lewisburg,KY,Logan County,35.0
42351,Lewisport,KY,Hancock County,40.25
40502,Lexington,KY,Fayette County,48.64
40503,Lexington,KY,Fayette County,47.53
40504,Lexington,KY,Fayette County,42.0
40505,Lexington,KY,Fayette County,42.0
40506,Lexington,KY,Fayette County,42.0
40507,Lexington,KY,Fayette County,42.0
40508,Lexington,KY,Fayette County,42.0
40509,Lexington,KY,Fayette County,47.53
40510,Lexington,KY,Fayette County,42.0
40511,Lexington,KY,Fayette County,42.0
40512,Lexington,KY,Fayette County,42.0
40513,Lexington,KY,Fayette County,42.0
40514,Lexington,KY,Fayette County,42.0
40515,Lexington,KY,Fayette County,47.25
40516,Lexington,KY,Fayette County,42.0
40517,Lexington,KY,Fayette County,42.0
40522,Lexington,KY,Fayette County,42.0
40523,Lexington,KY,Fayette County,42.0
40524,Lexington,KY,Fayette County,42.0
40526,Lexington,KY,Fayette County,42.0
40533,Lexington,KY,Fayette County,42.0
40536,Lexington,KY,Fayette County,42.0
40544,Lexington,KY,Fayette County,42.0
40546,Lexington,KY,Fayette County,42.0
40550,Lexington,KY,Fayette County,42.0
40555,Lexington,KY,Fayette County,42.0
40574,Lexington,KY,Fayette County,42.0
40575,Lexington,KY,Fayette County,42.0
40576,Lexington,KY,Fayette County,42.0
40577,Lexington,KY,Fayette County,42.0
40578,Lexington,KY,Fayette County,42.0
40579,Lexington,KY,Fayette County,42.0
40580,Lexington,KY,Fayette County,42.0
40581,Lexington,KY,Fayette County,42.0
40582,Lexington,KY,Fayette County,42.0
40583,Lexington,KY,Fayette County,42.0
40588,Lexington,KY,Fayette County,42.0
40591,Lexington,KY,Fayette County,42.0
40598,Lexington,KY,Fayette County,42.0
42539,Liberty,KY,Casey County,43.75
40740,Lily,KY,Laurel County,43.75
42352,Livermore,KY,Mclean County,40.25
40741,London,KY,Laurel County,43.75
40203,Louisville,KY,Jefferson County,45.67
40210,Louisville,KY,Jefferson County,47.25
40211,Louisville,KY,Jefferson County,41.11
40216,Louisville,KY,Jefferson County,36.96
40219,Louisville,KY,Jefferson County,42.35
40223,Louisville,KY,Jefferson County,42.35
40229,Louisville,KY,Jefferson County,48.51
40243,Louisville,KY,Jefferson County,36.96
40245,Louisville,KY,Jefferson County,42.35
40258,Louisville,KY,Jefferson County,36.96
40299,Louisville,KY,Jefferson County,42.35
42156,Lucas,KY,Barren County,35.0
42355,Maceo,KY,Daviess County,40.25
40040,Mackville,KY,Washington County,42.0
42259,Mammoth Cave,KY,Edmonson County,35.0
42436,Manitou,KY,Hopkins County,40.25
42356,Maple Mount,KY,Daviess County,40.25
41054,Mason,KY,Grant County,42.0
41055,Mayslick,KY,Mason County,42.0
41056,Maysville,KY,Mason County,43.75
42354,Mc Henry,KY,Ohio County,35.0
40447,Mc Kee,KY,Jackson County,42.0
40448,Mc Kinney,KY,Lincoln County,42.0
40346,Means,KY,Menifee County,42.0
41059,Melbourne,KY,Campbell County,45.38
42541,Middleburg,KY,Casey County,42.0
40347,Midway,KY,Woodford County,42.0
41061,Milford,KY,Bracken County,42.0
40348,Millersburg,KY,Bourbon County,42.0
42762,Millwood,KY,Grayson County,35.0
40452,Mitchellsburg,KY,Boyle County,42.0
42633,Monticello,KY,Wayne County,43.75
40350,Moorefield,KY,Nicholas County,42.0
42437,Morganfield,KY,Union County,40.25
42261,Morgantown,KY,Butler County,35.0
41063,Morning View,KY,Kenton County,45.38
42157,Mount Hermon,KY,Monroe County,35.0
41064,Mount Olivet,KY,Robertson County,42.0
40353,Mount Sterling,KY,Montgomery County,42.0
40456,Mount Vernon,KY,Rockcastle County,42.0
42765,Munfordville,KY,Hart County,35.0
42544,Nancy,KY,Pulaski County,43.75
40355,New Liberty,KY,Owen County,42.0
41071,Newport,KY,Campbell County,47.25
41072,Newport,KY,Campbell County,45.38
41076,Newport,KY,Campbell County,47.25
41099,Newport,KY,Campbell County,45.38
40340,Nicholasville,KY,Jessamine County,42.0
40356,Nicholasville,KY,Jessamine County,42.0
40357,North Middletown,KY,Bourbon County,42.0
42442,Nortonville,KY,Hopkins County,46.75
42262,Oak Grove,KY,Christian County,52.5
42159,Oakland,KY,Warren County,35.0
42361,Olaton,KY,Ohio County,35.0
42265,Olmstead,KY,Logan County,52.5
40358,Olympia,KY,Bath County,42.0
40460,Orlando,KY,Rockcastle County,42.0
42301,Owensboro,KY,Daviess County,40.25
42302,Owensboro,KY,Daviess County,40.25
42303,Owensboro,KY,Daviess County,40.25
42304,Owensboro,KY,Daviess County,40.25
40359,Owenton,KY,Owen County,42.0
40360,Owingsville,KY,Bath County,42.0
40461,Paint Lick,KY,Garrard County,42.0
40361,Paris,KY,Bourbon County,42.0
40362,Paris,KY,Bourbon County,42.0
42160,Park City,KY,Barren County,35.0
42634,Parkers Lake,KY,Mccreary County,43.75
40464,Parksville,KY,Boyle County,42.0
42364,Pellville,KY,Hancock County,40.25
42266,Pembroke,KY,Christian County,52.5
40468,Perryville,KY,Boyle County,42.0
41080,Petersburg,KY,Boone County,45.38
42366,Philpot,KY,Daviess County,40.25
41360,Pine Ridge,KY,Wolfe County,42.0
42444,Poole,KY,Webster County,40.25
42367,Powderly,KY,Muhlenberg County,35.0
42445,Princeton,KY,Caldwell County,46.75
40160,Radcliff,KY,Hardin County,42.35
40472,Ravenna,KY,Estill County,42.0
42451,Reed,KY,Henderson County,40.25
40473,Renfro Valley,KY,Rockcastle County,42.0
40475,Richmond,KY,Madison County,42.0
40476,Richmond,KY,Madison County,42.0
42452,Robards,KY,Henderson County,40.25
42273,Rochester,KY,Butler County,35.0
42274,Rockfield,KY,Warren County,35.0
42369,Rockport,KY,Ohio County,35.0
42163,Rocky Hill,KY,Edmonson County,35.0
41365,Rogers,KY,Wolfe County,42.0
42370,Rosine,KY,Ohio County,35.0
42275,Roundhill,KY,Butler County,35.0
42371,Rumsey,KY,Mclean County,40.25
42642,Russell Springs,KY,Russell County,43.75
42276,Russellville,KY,Logan County,35.0
40370,Sadieville,KY,Scott County,42.0
40061,Saint Catharine,KY,Washington County,42.0
42453,Saint Charles,KY,Hopkins County,46.75
40371,Salt Lick,KY,Bath County,42.0
40372,Salvisa,KY,Mercer County,42.0
40481,Sandgap,KY,Jackson County,42.0
42164,Scottsville,KY,Allen County,35.0
42455,Sebree,KY,Webster County,40.25
42280,Sharon Grove,KY,Todd County,52.5
40374,Sharpsburg,KY,Bath County,42.0
41085,Silver Grove,KY,Campbell County,45.38
40376,Slade,KY,Powell County,42.0
42456,Slaughters,KY,Webster County,40.25
42457,Smith Mills,KY,Henderson County,40.25
42171,Smiths Grove,KY,Warren County,35.0
42501,Somerset,KY,Pulaski County,43.75
42502,Somerset,KY,Pulaski County,43.75
42503,Somerset,KY,Pulaski County,43.75
41086,Sparta,KY,Gallatin County,43.75
42458,Spottsville,KY,Henderson County,40.25
40069,Springfield,KY,Washington County,42.0
40379,Stamping Ground,KY,Scott County,42.0
40484,Stanford,KY,Lincoln County,42.0
40380,Stanton,KY,Powell County,42.0
42166,Summer Shade,KY,Metcalfe County,35.0
42285,Sweeden,KY,Edmonson County,35.0
42167,Tompkinsville,KY,Monroe County,35.0
42286,Trenton,KY,Todd County,52.5
41091,Union,KY,Boone County,45.38
42461,Uniontown,KY,Union County,40.25
42784,Upton,KY,Hardin County,35.0
42376,Utica,KY,Daviess County,40.25
41092,Verona,KY,Boone County,45.38
40383,Versailles,KY,Woodford County,42.0
40384,Versailles,KY,Woodford County,42.0
40175,Vine Grove,KY,Hardin County,42.35
40385,Waco,KY,Madison County,42.0
41094,Walton,KY,Boone County,45.38
40488,Waneta,KY,Jackson County,42.0
41095,Warsaw,KY,Gallatin County,45.38
42462,Waverly,KY,Union County,40.25
40489,Waynesburg,KY,Lincoln County,42.0
42377,West Louisville,KY,Daviess County,40.25
42463,Wheatcroft,KY,Webster County,40.25
42464,White Plains,KY,Hopkins County,46.75
42378,Whitesville,KY,Daviess County,40.25
40492,Wildie,KY,Rockcastle County,42.0
40769,Williamsburg,KY,Whitley County,43.75
41097,Williamstown,KY,Grant County,45.38
40390,Wilmore,KY,Jessamine County,42.0
40391,Winchester,KY,Clark County,42.0
40392,Winchester,KY,Clark County,42.0
42170,Woodburn,KY,Warren County,35.0
42288,Woodbury,KY,Butler County,35.0
