zip,city,state,county,payout
28233,Charlotte,NC,Mecklenburg County,42.0
28234,Charlotte,NC,Mecklenburg County,42.0
28235,Charlotte,NC,Mecklenburg County,42.0
28236,Charlotte,NC,Mecklenburg County,42.0
28237,Charlotte,NC,Mecklenburg County,42.0
28241,Charlotte,NC,Mecklenburg County,42.0
28242,Charlotte,NC,Mecklenburg County,42.0
28243,Charlotte,NC,Mecklenburg County,42.0
28244,Charlotte,NC,Mecklenburg County,42.0
28246,Charlotte,NC,Mecklenburg County,42.0
28247,Charlotte,NC,Mecklenburg County,42.0
28253,Charlotte,NC,Mecklenburg County,42.0
28254,Charlotte,NC,Mecklenburg County,42.0
28255,Charlotte,NC,Mecklenburg County,42.0
28256,Charlotte,NC,Mecklenburg County,42.0
28258,Charlotte,NC,Mecklenburg County,42.0
28260,Charlotte,NC,Mecklenburg County,42.0
28262,Charlotte,NC,Mecklenburg County,55.04
28263,Charlotte,NC,Mecklenburg County,42.0
28265,Charlotte,NC,Mecklenburg County,42.0
28266,Charlotte,NC,Mecklenburg County,42.0
28269,Charlotte,NC,Mecklenburg County,42.0
28270,Charlotte,NC,Mecklenburg County,42.0
28271,Charlotte,NC,Mecklenburg County,42.0
28272,Charlotte,NC,Mecklenburg County,42.0
28273,Charlotte,NC,Mecklenburg County,56.33
28274,Charlotte,NC,Mecklenburg County,42.0
28275,Charlotte,NC,Mecklenburg County,42.0
28277,Charlotte,NC,Mecklenburg County,42.0
28278,Charlotte,NC,Mecklenburg County,42.0
28280,Charlotte,NC,Mecklenburg County,42.52
28281,Charlotte,NC,Mecklenburg County,42.0
28282,Charlotte,NC,Mecklenburg County,42.0
28284,Charlotte,NC,Mecklenburg County,42.0
28285,Charlotte,NC,Mecklenburg County,42.0
28287,Charlotte,NC,Mecklenburg County,42.0
28288,Charlotte,NC,Mecklenburg County,42.0
28289,Charlotte,NC,Mecklenburg County,42.0
28290,Charlotte,NC,Mecklenburg County,42.0
28296,Charlotte,NC,Mecklenburg County,42.0
28297,Charlotte,NC,Mecklenburg County,42.0
28299,Charlotte,NC,Mecklenburg County,42.0
28719,Cherokee,NC,Swain County,36.89
28533,Cherry Point,NC,Craven County,42.0
28021,Cherryville,NC,Gaston County,49.5
28720,Chimney Rock,NC,Rutherford County,42.0
28023,China Grove,NC,Rowan County,42.0
28521,Chinquapin,NC,Duplin County,43.75
27817,Chocowinity,NC,Beaufort County,42.0
28610,Claremont,NC,Catawba County,49.5
28432,Clarendon,NC,Columbus County,43.75
28433,Clarkton,NC,Bladen County,43.75
27520,Clayton,NC,Johnston County,42.0
27527,Clayton,NC,Johnston County,42.0
27528,Clayton,NC,Johnston County,42.0
27012,Clemmons,NC,Forsyth County,50.4
27013,Cleveland,NC,Rowan County,42.0
28024,Cliffside,NC,Rutherford County,42.0
27233,Climax,NC,Randolph County,49.7
28328,Clinton,NC,Sampson County,42.0
28329,Clinton,NC,Sampson County,42.0
28721,Clyde,NC,Haywood County,36.89
27521,Coats,NC,Harnett County,42.0
27923,Coinjock,NC,Currituck County,42.63
27924,Colerain,NC,Bertie County,42.0
27235,Colfax,NC,Guilford County,42.0
28611,Collettsville,NC,Caldwell County,50.4
28722,Columbus,NC,Polk County,58.45
28522,Comfort,NC,Jones County,42.0
28025,Concord,NC,Cabarrus County,49.7
28026,Concord,NC,Cabarrus County,42.0
28027,Concord,NC,Cabarrus County,49.7
27819,Conetoe,NC,Edgecombe County,42.0
28612,Connelly Springs,NC,Burke County,49.7
28613,Conover,NC,Catawba County,49.5
27014,Cooleemee,NC,Davie County,50.4
27926,Corapeake,NC,Gates County,42.63
28330,Cordova,NC,Richmond County,42.0
28031,Cornelius,NC,Mecklenburg County,42.0
27927,Corolla,NC,Currituck County,42.63
28434,Council,NC,Bladen County,43.75
28523,Cove City,NC,Craven County,42.0
28032,Cramerton,NC,Gaston County,49.5
27522,Creedmoor,NC,Granville County,42.0
28615,Creston,NC,Ashe County,33.6
28616,Crossnore,NC,Avery County,49.5
28033,Crouse,NC,Lincoln County,49.5
28617,Crumpler,NC,Ashe County,50.4
28723,Cullowhee,NC,Jackson County,36.89
28331,Cumberland,NC,Cumberland County,42.0
27237,Cumnock,NC,Lee County,42.0
28435,Currie,NC,Pender County,43.75
27929,Currituck,NC,Currituck County,42.63
28034,Dallas,NC,Gaston County,49.5
28724,Dana,NC,Henderson County,42.0
27016,Danbury,NC,Stokes County,42.0
28035,Davidson,NC,Mecklenburg County,42.0
28036,Davidson,NC,Mecklenburg County,42.0
28618,Deep Gap,NC,Watauga County,49.5
28525,Deep Run,NC,Lenoir County,42.0
28436,Delco,NC,Columbus County,43.75
27239,Denton,NC,Davidson County,58.45
28037,Denver,NC,Lincoln County,49.5
28725,Dillsboro,NC,Jackson County,36.89
27017,Dobson,NC,Surry County,58.45
28526,Dover,NC,Craven County,42.0
28619,Drexel,NC,Burke County,42.0
28333,Dudley,NC,Wayne County,42.0
28334,Dunn,NC,Harnett County,42.0
28335,Dunn,NC,Harnett County,42.0
27701,Durham,NC,Durham County,74.32
27702,Durham,NC,Durham County,42.0
27703,Durham,NC,Durham County,74.32
27704,Durham,NC,Durham County,42.0
27705,Durham,NC,Durham County,74.32
27706,Durham,NC,Durham County,42.0
27707,Durham,NC,Durham County,74.32
27708,Durham,NC,Durham County,42.0
27709,Durham,NC,Durham County,42.0
27710,Durham,NC,Durham County,42.0
27711,Durham,NC,Durham County,42.0
27712,Durham,NC,Durham County,74.32
27713,Durham,NC,Durham County,74.32
27715,Durham,NC,Durham County,42.0
27717,Durham,NC,Durham County,42.0
27722,Durham,NC,Durham County,45.67
27242,Eagle Springs,NC,Moore County,42.0
28038,Earl,NC,Cleveland County,42.0
27018,East Bend,NC,Yadkin County,58.45
28726,East Flat Rock,NC,Henderson County,42.0
28039,East Spencer,NC,Rowan County,42.0
27288,Eden,NC,Rockingham County,50.4
27932,Edenton,NC,Chowan County,42.63
28727,Edneyville,NC,Henderson County,42.0
27243,Efland,NC,Orange County,74.32
27909,Elizabeth City,NC,Pasquotank County,47.2
28337,Elizabethtown,NC,Bladen County,43.75
28622,Elk Park,NC,Avery County,49.5
28621,Elkin,NC,Surry County,58.45
28040,Ellenboro,NC,Rutherford County,49.5
28338,Ellerbe,NC,Richmond County,42.0
27822,Elm City,NC,Wilson County,43.75
27244,Elon,NC,Alamance County,74.32
27823,Enfield,NC,Halifax County,42.0
28728,Enka,NC,Buncombe County,42.0
28623,Ennice,NC,Alleghany County,58.45
28339,Erwin,NC,Harnett County,42.0
27247,Ether,NC,Montgomery County,42.0
28729,Etowah,NC,Henderson County,42.0
27935,Eure,NC,Gates County,42.63
27825,Everetts,NC,Martin County,42.0
28438,Evergreen,NC,Columbus County,49.7
28439,Fair Bluff,NC,Columbus County,43.75
28730,Fairview,NC,Buncombe County,61.25
28341,Faison,NC,Duplin County,42.0
28041,Faith,NC,Rowan County,42.0
28342,Falcon,NC,Cumberland County,42.0
27827,Falkland,NC,Pitt County,42.0
28042,Fallston,NC,Cleveland County,42.0
27828,Farmville,NC,Pitt County,43.75
28301,Fayetteville,NC,Cumberland County,49.7
28302,Fayetteville,NC,Cumberland County,42.0
28303,Fayetteville,NC,Cumberland County,58.45
28304,Fayetteville,NC,Cumberland County,42.0
28305,Fayetteville,NC,Cumberland County,49.7
28306,Fayetteville,NC,Cumberland County,49.7
28309,Fayetteville,NC,Cumberland County,42.0
28311,Fayetteville,NC,Cumberland County,58.45
28312,Fayetteville,NC,Cumberland County,42.0
28314,Fayetteville,NC,Cumberland County,42.0
28624,Ferguson,NC,Wilkes County,49.5
28731,Flat Rock,NC,Henderson County,61.25
28626,Fleetwood,NC,Ashe County,42.0
28732,Fletcher,NC,Henderson County,42.0
28043,Forest City,NC,Rutherford County,58.45
28307,Fort Bragg,NC,Cumberland County,42.0
28310,Fort Bragg,NC,Cumberland County,42.0
27829,Fountain,NC,Pitt County,49.7
27524,Four Oaks,NC,Johnston County,42.0
27525,Franklinton,NC,Franklin County,58.45
27248,Franklinville,NC,Randolph County,58.45
27830,Fremont,NC,Wayne County,50.4
27526,Fuquay Varina,NC,Wake County,55.13
28441,Garland,NC,Sampson County,43.75
27529,Garner,NC,Wake County,58.45
27831,Garysburg,NC,Northampton County,33.86
27832,Gaston,NC,Northampton County,33.86
28052,Gastonia,NC,Gaston County,58.45
28053,Gastonia,NC,Gaston County,42.0
28054,Gastonia,NC,Gaston County,58.45
28055,Gastonia,NC,Gaston County,42.0
28056,Gastonia,NC,Gaston County,49.7
27937,Gates,NC,Gates County,42.63
27019,Germanton,NC,Stokes County,42.0
28735,Gerton,NC,Henderson County,42.0
28343,Gibson,NC,Scotland County,42.0
27249,Gibsonville,NC,Guilford County,74.32
28627,Glade Valley,NC,Alleghany County,42.0
28628,Glen Alpine,NC,Burke County,49.5
28629,Glendale Springs,NC,Ashe County,42.0
28736,Glenville,NC,Jackson County,36.89
28737,Glenwood,NC,Mcdowell County,42.0
28344,Godwin,NC,Sampson County,42.0
28071,Gold Hill,NC,Rowan County,42.0
27530,Goldsboro,NC,Wayne County,58.45
27531,Goldsboro,NC,Wayne County,42.0
27532,Goldsboro,NC,Wayne County,42.0
27533,Goldsboro,NC,Wayne County,42.0
27534,Goldsboro,NC,Wayne County,42.0
27252,Goldston,NC,Chatham County,42.0
27253,Graham,NC,Alamance County,58.45
27939,Grandy,NC,Currituck County,42.63
28630,Granite Falls,NC,Caldwell County,49.5
28072,Granite Quarry,NC,Rowan County,42.0
28740,Green Mountain,NC,Yancey County,36.89
27401,Greensboro,NC,Guilford County,74.32
27402,Greensboro,NC,Guilford County,58.45
27403,Greensboro,NC,Guilford County,74.32
27404,Greensboro,NC,Guilford County,42.0
27405,Greensboro,NC,Guilford County,74.32
27406,Greensboro,NC,Guilford County,74.32
27407,Greensboro,NC,Guilford County,74.32
27408,Greensboro,NC,Guilford County,74.32
27409,Greensboro,NC,Guilford County,74.32
27410,Greensboro,NC,Guilford County,74.32
27411,Greensboro,NC,Guilford County,42.0
27412,Greensboro,NC,Guilford County,42.0
27413,Greensboro,NC,Guilford County,42.0
27415,Greensboro,NC,Guilford County,42.0
27416,Greensboro,NC,Guilford County,42.0
27417,Greensboro,NC,Guilford County,42.0
27419,Greensboro,NC,Guilford County,42.0
27420,Greensboro,NC,Guilford County,42.0
27425,Greensboro,NC,Guilford County,42.0
27427,Greensboro,NC,Guilford County,42.0
27429,Greensboro,NC,Guilford County,42.0
27435,Greensboro,NC,Guilford County,42.0
27438,Greensboro,NC,Guilford County,42.0
27455,Greensboro,NC,Guilford County,74.32
27495,Greensboro,NC,Guilford County,42.0
27497,Greensboro,NC,Guilford County,42.0
27498,Greensboro,NC,Guilford County,42.0
27499,Greensboro,NC,Guilford County,42.0
27833,Greenville,NC,Pitt County,42.0
27834,Greenville,NC,Pitt County,58.45
27835,Greenville,NC,Pitt County,42.0
27836,Greenville,NC,Pitt County,42.0
27858,Greenville,NC,Pitt County,49.7
28530,Grifton,NC,Pitt County,42.0
27837,Grimesland,NC,Pitt County,42.0
28073,Grover,NC,Cleveland County,49.5
27256,Gulf,NC,Chatham County,42.0
28442,Hallsboro,NC,Columbus County,43.75
27840,Hamilton,NC,Martin County,42.0
28345,Hamlet,NC,Richmond County,42.0
28443,Hampstead,NC,Pender County,49.7
27020,Hamptonville,NC,Yadkin County,42.0
28634,Harmony,NC,Iredell County,49.7
28444,Harrells,NC,Sampson County,43.75
28074,Harris,NC,Rutherford County,42.0
28075,Harrisburg,NC,Cabarrus County,42.0
27841,Hassell,NC,Martin County,42.0
28532,Havelock,NC,Craven County,49.7
27258,Haw River,NC,Alamance County,42.0
28635,Hays,NC,Wilkes County,50.4
28738,Hazelwood,NC,Haywood County,36.89
27536,Henderson,NC,Vance County,49.7
27537,Henderson,NC,Vance County,58.45
28739,Hendersonville,NC,Henderson County,61.25
28791,Hendersonville,NC,Henderson County,61.25
28792,Hendersonville,NC,Henderson County,42.0
28793,Hendersonville,NC,Henderson County,42.0
28076,Henrietta,NC,Rutherford County,42.0
27944,Hertford,NC,Perquimans County,48.83
28601,Hickory,NC,Catawba County,58.45
28602,Hickory,NC,Catawba County,49.7
28603,Hickory,NC,Catawba County,42.0
28636,Hiddenite,NC,Alexander County,49.5
27260,High Point,NC,Guilford County,58.45
27261,High Point,NC,Guilford County,42.0
27262,High Point,NC,Guilford County,58.45
27263,High Point,NC,Randolph County,58.45
27264,High Point,NC,Guilford County,42.0
27265,High Point,NC,Guilford County,74.32
27268,High Point,NC,Guilford County,49.7
28077,High Shoals,NC,Gaston County,49.5
27259,Highfalls,NC,Moore County,42.0
28637,Hildebran,NC,Burke County,49.5
27278,Hillsborough,NC,Orange County,74.32
27843,Hobgood,NC,Halifax County,42.0
28347,Hoffman,NC,Richmond County,42.0
27844,Hollister,NC,Halifax County,42.0
28445,Holly Ridge,NC,Onslow County,43.75
27540,Holly Springs,NC,Wake County,53.9
28538,Hookerton,NC,Greene County,42.0
28348,Hope Mills,NC,Cumberland County,42.0
28742,Horse Shoe,NC,Henderson County,42.0
28743,Hot Springs,NC,Madison County,61.25
28539,Hubert,NC,Onslow County,43.75
28638,Hudson,NC,Caldwell County,49.5
28070,Huntersville,NC,Mecklenburg County,42.0
28078,Huntersville,NC,Mecklenburg County,46.2
27541,Hurdle Mills,NC,Person County,74.32
28666,Icard,NC,Burke County,49.5
28079,Indian Trail,NC,Union County,49.7
28080,Iron Station,NC,Lincoln County,49.5
28447,Ivanhoe,NC,Sampson County,43.75
27281,Jackson Springs,NC,Moore County,42.0
28540,Jacksonville,NC,Onslow County,49.7
28546,Jacksonville,NC,Onslow County,43.75
27282,Jamestown,NC,Guilford County,74.32
27846,Jamesville,NC,Martin County,42.0
28640,Jefferson,NC,Ashe County,42.0
28641,Jonas Ridge,NC,Burke County,49.5
28642,Jonesville,NC,Yadkin County,42.0
27283,Julian,NC,Guilford County,58.45
28081,Kannapolis,NC,Cabarrus County,42.0
28082,Kannapolis,NC,Cabarrus County,42.0
28083,Kannapolis,NC,Cabarrus County,42.0
28448,Kelly,NC,Bladen County,43.75
28349,Kenansville,NC,Duplin County,43.75
27542,Kenly,NC,Johnston County,42.0
27284,Kernersville,NC,Forsyth County,74.32
27285,Kernersville,NC,Forsyth County,49.7
27021,King,NC,Stokes County,58.45
28086,Kings Mountain,NC,Cleveland County,49.5
28501,Kinston,NC,Lenoir County,42.0
28502,Kinston,NC,Lenoir County,42.0
28503,Kinston,NC,Lenoir County,42.0
28504,Kinston,NC,Lenoir County,42.0
27543,Kipling,NC,Harnett County,42.0
27544,Kittrell,NC,Vance County,42.0
27545,Knightdale,NC,Wake County,42.0
27950,Knotts Island,NC,Currituck County,42.63
28449,Kure Beach,NC,New Hanover County,43.75
28551,La Grange,NC,Lenoir County,42.0
28745,Lake Junaluska,NC,Haywood County,61.25
28746,Lake Lure,NC,Rutherford County,42.0
28747,Lake Toxaway,NC,Transylvania County,36.89
28450,Lake Waccamaw,NC,Columbus County,43.75
28350,Lakeview,NC,Moore County,42.0
28088,Landis,NC,Rowan County,42.0
28643,Lansing,NC,Ashe County,33.6
28089,Lattimore,NC,Cleveland County,42.0
28351,Laurel Hill,NC,Scotland County,42.0
28644,Laurel Springs,NC,Ashe County,42.0
28352,Laurinburg,NC,Scotland County,49.7
28353,Laurinburg,NC,Scotland County,42.0
28090,Lawndale,NC,Cleveland County,49.5
27291,Leasburg,NC,Caswell County,74.32
28748,Leicester,NC,Buncombe County,36.89
28451,Leland,NC,Brunswick County,47.88
28355,Lemon Springs,NC,Lee County,42.0
28633,Lenoir,NC,Caldwell County,42.0
28645,Lenoir,NC,Caldwell County,49.5
27849,Lewiston Woodville,NC,Bertie County,42.0
27023,Lewisville,NC,Forsyth County,58.45
27292,Lexington,NC,Davidson County,58.45
27293,Lexington,NC,Davidson County,42.0
27294,Lexington,NC,Davidson County,42.0
27295,Lexington,NC,Davidson County,49.7
27298,Liberty,NC,Randolph County,49.7
28091,Lilesville,NC,Anson County,42.0
27546,Lillington,NC,Harnett County,42.0
28092,Lincolnton,NC,Lincoln County,49.5
28093,Lincolnton,NC,Lincoln County,42.0
28356,Linden,NC,Cumberland County,42.0
28646,Linville,NC,Avery County,49.5
28647,Linville Falls,NC,Avery County,49.5
27299,Linwood,NC,Davidson County,42.0
28749,Little Switzerland,NC,Mcdowell County,42.0
27850,Littleton,NC,Halifax County,42.0
28097,Locust,NC,Stanly County,42.0
28452,Longwood,NC,Brunswick County,43.75
27549,Louisburg,NC,Franklin County,43.75
28098,Lowell,NC,Gaston County,49.5
27851,Lucama,NC,Wilson County,43.75
28357,Lumber Bridge,NC,Robeson County,42.0
28359,Lumberton,NC,Robeson County,58.45
28360,Lumberton,NC,Robeson County,42.0
28750,Lynn,NC,Polk County,42.0
27852,Macclesfield,NC,Edgecombe County,49.7
27551,Macon,NC,Warren County,42.0
27025,Madison,NC,Rockingham County,50.4
28751,Maggie Valley,NC,Haywood County,36.89
28453,Magnolia,NC,Duplin County,43.75
28650,Maiden,NC,Catawba County,49.7
27552,Mamers,NC,Harnett County,42.0
27553,Manson,NC,Warren County,40.25
27956,Maple,NC,Currituck County,42.63
28454,Maple Hill,NC,Onslow County,43.75
28752,Marion,NC,Mcdowell County,42.0
28754,Mars Hill,NC,Madison County,36.89
28753,Marshall,NC,Madison County,61.25
28103,Marshville,NC,Union County,49.7
28363,Marston,NC,Scotland County,42.0
28104,Matthews,NC,Union County,42.0
28105,Matthews,NC,Mecklenburg County,42.0
28106,Matthews,NC,Mecklenburg County,42.0
28554,Maury,NC,Greene County,42.0
28364,Maxton,NC,Robeson County,42.0
27027,Mayodan,NC,Rockingham County,42.0
28555,Maysville,NC,Onslow County,49.7
28101,Mc Adenville,NC,Gaston County,49.5
28102,Mc Farlan,NC,Anson County,42.0
28649,Mc Grady,NC,Wilkes County,42.0
27301,Mc Leansville,NC,Guilford County,74.32
28545,Mcas New River,NC,Onslow County,33.0
27302,Mebane,NC,Alamance County,74.32
27957,Merry Hill,NC,Bertie County,42.0
28755,Micaville,NC,Yancey County,42.0
27555,Micro,NC,Johnston County,42.0
27556,Middleburg,NC,Vance County,42.0
27557,Middlesex,NC,Nash County,42.0
28107,Midland,NC,Cabarrus County,49.7
28544,Midway Park,NC,Onslow County,43.75
28756,Mill Spring,NC,Polk County,49.5
28651,Millers Creek,NC,Wilkes County,49.7
28759,Mills River,NC,Henderson County,42.0
27305,Milton,NC,Caswell County,58.45
28108,Mineral Springs,NC,Union County,42.0
28652,Minneapolis,NC,Avery County,42.0
28109,Misenheimer,NC,Stanly County,42.0
27028,Mocksville,NC,Davie County,58.45
27559,Moncure,NC,Chatham County,42.0
28110,Monroe,NC,Union County,58.45
28111,Monroe,NC,Union County,42.0
28112,Monroe,NC,Union County,42.0
28653,Montezuma,NC,Avery County,42.0
28757,Montreat,NC,Buncombe County,61.25
28114,Mooresboro,NC,Rutherford County,49.5
28115,Mooresville,NC,Iredell County,42.52
28117,Mooresville,NC,Iredell County,49.7
28654,Moravian Falls,NC,Wilkes County,50.4
28655,Morganton,NC,Burke County,49.7
28680,Morganton,NC,Burke County,42.0
27560,Morrisville,NC,Wake County,74.32
28119,Morven,NC,Anson County,42.0
27030,Mount Airy,NC,Surry County,58.45
27306,Mount Gilead,NC,Montgomery County,42.0
28120,Mount Holly,NC,Gaston County,42.0
28123,Mount Mourne,NC,Iredell County,42.0
28365,Mount Olive,NC,Wayne County,44.1
28124,Mount Pleasant,NC,Cabarrus County,42.0
28125,Mount Ulla,NC,Rowan County,42.0
28758,Mountain Home,NC,Henderson County,42.0
27958,Moyock,NC,Currituck County,42.63
27855,Murfreesboro,NC,Hertford County,48.72
28455,Nakina,NC,Columbus County,43.75
28760,Naples,NC,Henderson County,42.0
27856,Nashville,NC,Nash County,49.7
28761,Nebo,NC,Mcdowell County,49.5
28560,New Bern,NC,Craven County,49.7
28561,New Bern,NC,Craven County,42.0
28562,New Bern,NC,Craven County,42.0
28563,New Bern,NC,Craven County,42.0
28564,New Bern,NC,Craven County,42.0
27562,New Hill,NC,Wake County,42.0
28127,New London,NC,Stanly County,42.0
28126,Newell,NC,Mecklenburg County,42.0
28657,Newland,NC,Avery County,49.5
28658,Newton,NC,Catawba County,49.5
28366,Newton Grove,NC,Sampson County,42.0
28367,Norman,NC,Richmond County,42.0
28656,North Wilkesboro,NC,Wilkes County,58.45
28659,North Wilkesboro,NC,Wilkes County,50.4
28128,Norwood,NC,Stanly County,42.0
27857,Oak City,NC,Martin County,42.0
28465,Oak Island,NC,Brunswick County,49.0
27310,Oak Ridge,NC,Guilford County,74.32
28129,Oakboro,NC,Stanly County,42.0
28469,Ocean Isle Beach,NC,Brunswick County,43.75
28762,Old Fort,NC,Mcdowell County,42.0
28660,Olin,NC,Iredell County,49.5
