zip,city,state,county,payout
53018,Delafield,WI,Waukesha County,43.75
53115,Delavan,WI,Walworth County,35.75
53118,Dousman,WI,Waukesha County,43.75
54734,Downing,WI,Dunn County,49.5
54736,Durand,WI,Pepin County,49.5
53119,Eagle,WI,Waukesha County,43.75
53120,East Troy,WI,Walworth County,35.75
54701,Eau Claire,WI,Eau Claire County,63.0
54703,Eau Claire,WI,Eau Claire County,63.0
54737,Eau Galle,WI,Dunn County,49.5
53019,Eden,WI,Fond Du Lac County,41.25
53534,Edgerton,WI,Rock County,38.06
54932,Eldorado,WI,Fond Du Lac County,41.25
54738,Eleva,WI,Eau Claire County,63.0
54739,Elk Mound,WI,Dunn County,63.0
53020,Elkhart Lake,WI,Sheboygan County,41.25
53121,Elkhorn,WI,Walworth County,35.75
54011,Ellsworth,WI,Pierce County,49.5
53122,Elm Grove,WI,Waukesha County,43.75
54740,Elmwood,WI,Pierce County,49.5
54741,Fairchild,WI,Eau Claire County,49.5
54742,Fall Creek,WI,Eau Claire County,49.5
54935,Fond Du Lac,WI,Fond Du Lac County,41.25
54937,Fond Du Lac,WI,Fond Du Lac County,41.25
53125,Fontana,WI,Walworth County,35.75
54123,Forest Junction,WI,Calumet County,41.25
53538,Fort Atkinson,WI,Jefferson County,43.75
53132,Franklin,WI,Milwaukee County,43.75
53126,Franksville,WI,Racine County,43.75
53021,Fredonia,WI,Ozaukee County,35.75
53127,Genesee Depot,WI,Waukesha County,43.75
53128,Genoa City,WI,Walworth County,35.75
53022,Germantown,WI,Washington County,43.75
53023,Glenbeulah,WI,Sheboygan County,41.25
54013,Glenwood City,WI,St. Croix County,49.5
53024,Grafton,WI,Ozaukee County,35.75
54301,Green Bay,WI,Brown County,44.63
54302,Green Bay,WI,Brown County,45.67
54303,Green Bay,WI,Brown County,47.25
54304,Green Bay,WI,Brown County,41.25
54307,Green Bay,WI,Brown County,41.25
54313,Green Bay,WI,Brown County,47.25
54941,Green Lake,WI,Green Lake County,41.25
53129,Greendale,WI,Milwaukee County,43.75
54126,Greenleaf,WI,Brown County,41.25
54942,Greenville,WI,Outagamie County,41.25
54014,Hager City,WI,Pierce County,49.5
53130,Hales Corners,WI,Milwaukee County,43.75
54015,Hammond,WI,St. Croix County,49.5
53027,Hartford,WI,Washington County,43.75
53029,Hartland,WI,Waukesha County,43.75
53137,Helenville,WI,Jefferson County,43.75
54129,Hilbert,WI,Calumet County,47.25
53031,Hingham,WI,Sheboygan County,41.25
53032,Horicon,WI,Dodge County,43.75
54944,Hortonville,WI,Outagamie County,41.25
54082,Houlton,WI,St. Croix County,49.5
53033,Hubertus,WI,Washington County,43.75
54016,Hudson,WI,St. Croix County,49.5
53034,Hustisford,WI,Dodge County,43.75
53035,Iron Ridge,WI,Dodge County,43.75
53036,Ixonia,WI,Jefferson County,43.75
53037,Jackson,WI,Washington County,43.75
53545,Janesville,WI,Rock County,39.85
53546,Janesville,WI,Rock County,39.85
53548,Janesville,WI,Rock County,39.85
53549,Jefferson,WI,Jefferson County,43.75
53038,Johnson Creek,WI,Jefferson County,43.75
53039,Juneau,WI,Dodge County,43.75
53139,Kansasville,WI,Racine County,43.75
54130,Kaukauna,WI,Outagamie County,41.25
53140,Kenosha,WI,Kenosha County,43.75
53141,Kenosha,WI,Kenosha County,37.13
53142,Kenosha,WI,Kenosha County,43.75
53143,Kenosha,WI,Kenosha County,43.75
53144,Kenosha,WI,Kenosha County,43.75
53040,Kewaskum,WI,Washington County,43.75
53042,Kiel,WI,Manitowoc County,41.25
54136,Kimberly,WI,Outagamie County,41.25
54749,Knapp,WI,Dunn County,49.5
53044,Kohler,WI,Sheboygan County,41.25
53147,Lake Geneva,WI,Walworth County,35.75
53551,Lake Mills,WI,Jefferson County,43.75
53046,Lannon,WI,Waukesha County,43.75
54947,Larsen,WI,Winnebago County,41.25
53047,Lebanon,WI,Dodge County,43.75
54140,Little Chute,WI,Outagamie County,41.25
53048,Lomira,WI,Dodge County,43.75
53557,Lowell,WI,Dodge County,43.75
53703,Madison,WI,Dane County,39.38
53704,Madison,WI,Dane County,50.72
53705,Madison,WI,Dane County,39.85
53711,Madison,WI,Dane County,37.19
53714,Madison,WI,Dane County,39.85
53715,Madison,WI,Dane County,39.38
53716,Madison,WI,Dane County,49.02
53717,Madison,WI,Dane County,39.85
53718,Madison,WI,Dane County,39.85
54750,Maiden Rock,WI,Pierce County,49.5
53049,Malone,WI,Fond Du Lac County,41.25
53559,Marshall,WI,Dane County,39.85
53050,Mayville,WI,Dodge County,43.75
54952,Menasha,WI,Winnebago County,41.25
53051,Menomonee Falls,WI,Waukesha County,35.75
54751,Menomonie,WI,Dunn County,54.74
53092,Mequon,WI,Ozaukee County,47.25
53097,Mequon,WI,Ozaukee County,35.75
53562,Middleton,WI,Dane County,39.85
53563,Milton,WI,Rock County,39.85
53202,Milwaukee,WI,Milwaukee County,47.25
53203,Milwaukee,WI,Milwaukee County,47.25
53204,Milwaukee,WI,Milwaukee County,43.75
53205,Milwaukee,WI,Milwaukee County,43.75
53206,Milwaukee,WI,Milwaukee County,43.75
53207,Milwaukee,WI,Milwaukee County,43.75
53208,Milwaukee,WI,Milwaukee County,45.67
53209,Milwaukee,WI,Milwaukee County,47.25
53210,Milwaukee,WI,Milwaukee County,43.75
53211,Milwaukee,WI,Milwaukee County,44.63
53212,Milwaukee,WI,Milwaukee County,43.75
53213,Milwaukee,WI,Milwaukee County,43.75
53214,Milwaukee,WI,Milwaukee County,47.25
53215,Milwaukee,WI,Milwaukee County,43.75
53216,Milwaukee,WI,Milwaukee County,43.75
53217,Milwaukee,WI,Milwaukee County,43.75
53218,Milwaukee,WI,Milwaukee County,43.75
53219,Milwaukee,WI,Milwaukee County,43.75
53220,Milwaukee,WI,Milwaukee County,43.75
53221,Milwaukee,WI,Milwaukee County,47.25
53222,Milwaukee,WI,Milwaukee County,43.75
53223,Milwaukee,WI,Milwaukee County,47.25
53224,Milwaukee,WI,Milwaukee County,35.75
53225,Milwaukee,WI,Milwaukee County,43.75
53226,Milwaukee,WI,Milwaukee County,43.75
53227,Milwaukee,WI,Milwaukee County,43.75
53228,Milwaukee,WI,Milwaukee County,43.75
53233,Milwaukee,WI,Milwaukee County,43.75
53295,Milwaukee,WI,Milwaukee County,43.75
53057,Mount Calvary,WI,Fond Du Lac County,41.25
53149,Mukwonago,WI,Waukesha County,43.75
53150,Muskego,WI,Waukesha County,43.75
53058,Nashotah,WI,Waukesha County,43.75
54956,Neenah,WI,Winnebago County,41.25
53059,Neosho,WI,Dodge County,43.75
53146,New Berlin,WI,Waukesha County,43.75
53151,New Berlin,WI,Waukesha County,43.75
53061,New Holstein,WI,Calumet County,41.25
54017,New Richmond,WI,St. Croix County,49.5
53063,Newton,WI,Manitowoc County,41.25
53153,North Prairie,WI,Waukesha County,43.75
53154,Oak Creek,WI,Milwaukee County,43.75
53065,Oakfield,WI,Fond Du Lac County,43.66
53066,Oconomowoc,WI,Waukesha County,43.75
53069,Okauchee,WI,Waukesha County,43.75
54963,Omro,WI,Winnebago County,41.25
54155,Oneida,WI,Brown County,41.25
53070,Oostburg,WI,Sheboygan County,41.25
53576,Orfordville,WI,Rock County,39.85
54020,Osceola,WI,Polk County,44.1
54901,Oshkosh,WI,Winnebago County,41.25
54902,Oshkosh,WI,Winnebago County,41.25
54904,Oshkosh,WI,Winnebago County,47.25
54906,Oshkosh,WI,Winnebago County,33.68
54758,Osseo,WI,Trempealeau County,49.5
53156,Palmyra,WI,Jefferson County,43.75
53157,Pell Lake,WI,Walworth County,35.75
54759,Pepin,WI,Pepin County,49.5
53072,Pewaukee,WI,Waukesha County,43.75
54964,Pickett,WI,Winnebago County,41.25
54760,Pigeon Falls,WI,Trempealeau County,49.5
53158,Pleasant Prairie,WI,Kenosha County,43.75
54761,Plum City,WI,Pierce County,49.5
53073,Plymouth,WI,Sheboygan County,41.25
53074,Port Washington,WI,Ozaukee County,35.75
54160,Potter,WI,Calumet County,41.25
54021,Prescott,WI,Pierce County,49.5
53401,Racine,WI,Racine County,37.13
53402,Racine,WI,Racine County,43.75
53403,Racine,WI,Racine County,43.75
53404,Racine,WI,Racine County,43.75
53405,Racine,WI,Racine County,43.75
53406,Racine,WI,Racine County,43.75
53407,Racine,WI,Racine County,37.13
53408,Racine,WI,Racine County,40.16
53075,Random Lake,WI,Sheboygan County,35.75
53579,Reeseville,WI,Dodge County,43.75
53076,Richfield,WI,Washington County,43.75
54971,Ripon,WI,Fond Du Lac County,41.25
54022,River Falls,WI,Pierce County,49.5
54023,Roberts,WI,St. Croix County,49.5
53167,Rochester,WI,Racine County,43.75
54974,Rosendale,WI,Fond Du Lac County,41.25
53078,Rubicon,WI,Dodge County,43.75
53079,Saint Cloud,WI,Fond Du Lac County,41.25
54024,Saint Croix Falls,WI,Polk County,44.1
53235,Saint Francis,WI,Milwaukee County,43.75
54232,Saint Nazianz,WI,Manitowoc County,41.25
53168,Salem,WI,Kenosha County,43.75
53080,Saukville,WI,Ozaukee County,35.75
53585,Sharon,WI,Walworth County,35.75
53081,Sheboygan,WI,Sheboygan County,44.63
53083,Sheboygan,WI,Sheboygan County,41.25
53085,Sheboygan Falls,WI,Sheboygan County,41.25
54169,Sherwood,WI,Calumet County,41.25
53170,Silver Lake,WI,Kenosha County,43.75
53086,Slinger,WI,Washington County,43.75
54025,Somerset,WI,St. Croix County,49.5
53172,South Milwaukee,WI,Milwaukee County,43.75
54767,Spring Valley,WI,Pierce County,49.5
53176,Springfield,WI,Walworth County,35.75
54026,Star Prairie,WI,Polk County,49.0
53088,Stockbridge,WI,Calumet County,41.25
54769,Stockholm,WI,Pepin County,49.5
54770,Strum,WI,Trempealeau County,49.5
53177,Sturtevant,WI,Racine County,43.75
54173,Suamico,WI,Brown County,41.25
53178,Sullivan,WI,Jefferson County,43.75
53590,Sun Prairie,WI,Dane County,50.72
53089,Sussex,WI,Waukesha County,43.75
53091,Theresa,WI,Dodge County,43.75
53179,Trevor,WI,Kenosha County,35.75
53181,Twin Lakes,WI,Kenosha County,35.75
53182,Union Grove,WI,Racine County,43.75
54245,Valders,WI,Manitowoc County,41.25
54979,Van Dyne,WI,Fond Du Lac County,41.25
53593,Verona,WI,Dane County,39.85
53093,Waldo,WI,Sheboygan County,41.25
53183,Wales,WI,Waukesha County,43.75
53184,Walworth,WI,Walworth County,35.75
53185,Waterford,WI,Racine County,43.75
53594,Waterloo,WI,Jefferson County,43.75
53094,Watertown,WI,Jefferson County,43.75
53098,Watertown,WI,Dodge County,43.75
54980,Waukau,WI,Winnebago County,41.25
53186,Waukesha,WI,Waukesha County,43.75
53188,Waukesha,WI,Waukesha County,43.75
53189,Waukesha,WI,Waukesha County,43.75
53597,Waunakee,WI,Dane County,37.19
53963,Waupun,WI,Dodge County,43.75
53090,West Bend,WI,Washington County,43.75
53095,West Bend,WI,Washington County,43.75
53190,Whitewater,WI,Walworth County,35.75
53191,Williams Bay,WI,Walworth County,35.75
53192,Wilmot,WI,Kenosha County,35.75
54027,Wilson,WI,St. Croix County,49.5
54985,Winnebago,WI,Winnebago County,41.25
54986,Winneconne,WI,Winnebago County,41.25
53099,Woodland,WI,Dodge County,43.75
54028,Woodville,WI,St. Croix County,49.5
54180,Wrightstown,WI,Brown County,41.25
53195,Zenda,WI,Walworth County,35.75
