zip,city,state,county,payout
01541,Princeton,MA,Worcester County,56.0
02657,Provincetown,MA,Barnstable County,33.25
02169,Quincy,MA,Norfolk County,56.0
02170,Quincy,MA,Norfolk County,56.0
02171,Quincy,MA,Norfolk County,56.0
02269,Quincy,MA,Norfolk County,33.04
02368,Randolph,MA,Norfolk County,56.0
02767,Raynham,MA,Bristol County,33.25
01867,Reading,MA,Middlesex County,57.75
02137,Readville,MA,Suffolk County,57.75
02769,Rehoboth,MA,Bristol County,39.88
02151,Revere,MA,Suffolk County,57.75
01254,Richmond,MA,Berkshire County,33.04
01542,Rochdale,MA,Worcester County,33.25
02770,Rochester,MA,Plymouth County,45.46
02370,Rockland,MA,Plymouth County,56.0
01966,Rockport,MA,Essex County,57.75
02131,Roslindale,MA,Suffolk County,57.75
01367,Rowe,MA,Franklin County,33.04
01969,Rowley,MA,Essex County,57.75
02119,Roxbury,MA,Suffolk County,57.75
02120,Roxbury Crossing,MA,Suffolk County,57.75
01368,Royalston,MA,Worcester County,33.25
01071,Russell,MA,Hampden County,33.04
01543,Rutland,MA,Worcester County,56.0
02561,Sagamore,MA,Barnstable County,33.25
02562,Sagamore Beach,MA,Barnstable County,33.25
01970,Salem,MA,Essex County,57.75
01952,Salisbury,MA,Essex County,57.75
01255,Sandisfield,MA,Berkshire County,33.04
02563,Sandwich,MA,Barnstable County,33.25
01906,Saugus,MA,Essex County,57.75
02066,Scituate,MA,Plymouth County,56.0
02771,Seekonk,MA,Bristol County,39.88
02067,Sharon,MA,Norfolk County,56.0
01257,Sheffield,MA,Berkshire County,52.29
01370,Shelburne Falls,MA,Franklin County,33.04
02070,Sheldonville,MA,Norfolk County,56.0
01770,Sherborn,MA,Middlesex County,56.0
01464,Shirley,MA,Middlesex County,56.0
01545,Shrewsbury,MA,Worcester County,56.0
01546,Shrewsbury,MA,Worcester County,36.16
01072,Shutesbury,MA,Franklin County,57.33
02725,Somerset,MA,Bristol County,39.88
02726,Somerset,MA,Bristol County,39.88
02143,Somerville,MA,Middlesex County,57.75
02144,Somerville,MA,Middlesex County,57.75
