zip,city,state,county,payout
77831,Bedias,TX,Grimes County,148.75
77401,Bellaire,TX,Harris County,166.25
77402,Bellaire,TX,Harris County,166.25
77418,Bellville,TX,Austin County,166.25
78604,Belmont,TX,Gonzales County,54.25
76513,Belton,TX,Bell County,54.25
76824,Bend,TX,San Saba County,54.25
78004,Bergheim,TX,Kendall County,54.25
78605,Bertram,TX,Burnet County,54.25
78606,Blanco,TX,Blanco County,54.25
78931,Bleiblerville,TX,Austin County,148.75
77419,Blessing,TX,Matagorda County,148.75
75424,Blue Ridge,TX,Collin County,54.25
78607,Bluffton,TX,Llano County,54.25
78006,Boerne,TX,Kendall County,70.0
78015,Boerne,TX,Bexar County,70.0
77420,Boling,TX,Wharton County,166.25
77422,Brazoria,TX,Brazoria County,166.25
77833,Brenham,TX,Washington County,148.75
77834,Brenham,TX,Washington County,148.75
77611,Bridge City,TX,Orange County,148.75
78608,Briggs,TX,Burnet County,54.25
77423,Brookshire,TX,Waller County,166.25
76630,Bruceville,TX,Mclennan County,51.01
77801,Bryan,TX,Brazos County,148.75
77802,Bryan,TX,Brazos County,148.75
77803,Bryan,TX,Brazos County,148.75
77805,Bryan,TX,Brazos County,148.75
77806,Bryan,TX,Brazos County,148.75
77807,Bryan,TX,Brazos County,148.75
77808,Bryan,TX,Brazos County,148.75
78609,Buchanan Dam,TX,Llano County,54.25
76518,Buckholts,TX,Milam County,54.25
78610,Buda,TX,Hays County,59.6
78163,Bulverde,TX,Comal County,70.0
77612,Buna,TX,Jasper County,148.75
76028,Burleson,TX,Johnson County,54.25
76097,Burleson,TX,Johnson County,54.25
76519,Burlington,TX,Bell County,54.25
78611,Burnet,TX,Burnet County,54.25
77835,Burton,TX,Washington County,148.75
75135,Caddo Mills,TX,Hunt County,54.25
77836,Caldwell,TX,Burleson County,148.75
75934,Camden,TX,Polk County,148.75
76520,Cameron,TX,Milam County,54.25
78133,Canyon Lake,TX,Comal County,54.25
78932,Carmine,TX,Fayette County,148.75
75006,Carrollton,TX,Dallas County,54.25
75007,Carrollton,TX,Denton County,54.25
75010,Carrollton,TX,Denton County,54.25
75011,Carrollton,TX,Dallas County,54.25
78933,Cat Spring,TX,Austin County,148.75
78612,Cedar Creek,TX,Bastrop County,54.25
77415,Cedar Lane,TX,Matagorda County,166.25
78613,Cedar Park,TX,Williamson County,54.25
78630,Cedar Park,TX,Williamson County,54.25
75009,Celina,TX,Collin County,54.25
78010,Center Point,TX,Kerr County,37.98
77530,Channelview,TX,Harris County,166.25
77426,Chappell Hill,TX,Washington County,148.75
76832,Cherokee,TX,San Saba County,54.25
75936,Chester,TX,Tyler County,148.75
76431,Chico,TX,Wise County,55.13
77613,China,TX,Jefferson County,148.75
77838,Chriesman,TX,Burleson County,54.25
78108,Cibolo,TX,Guadalupe County,54.25
76031,Cleburne,TX,Johnson County,54.25
76033,Cleburne,TX,Johnson County,54.25
77327,Cleveland,TX,Liberty County,148.75
77328,Cleveland,TX,Montgomery County,166.25
77531,Clute,TX,Brazoria County,166.25
77331,Coldspring,TX,San Jacinto County,148.75
77840,College Station,TX,Brazos County,148.75
77841,College Station,TX,Brazos County,148.75
77842,College Station,TX,Brazos County,148.75
77843,College Station,TX,Brazos County,148.75
77844,College Station,TX,Brazos County,148.75
77845,College Station,TX,Brazos County,148.75
77428,Collegeport,TX,Matagorda County,148.75
76034,Colleyville,TX,Tarrant County,54.25
78934,Columbus,TX,Colorado County,148.75
78013,Comfort,TX,Kendall County,54.25
77301,Conroe,TX,Montgomery County,166.25
77302,Conroe,TX,Montgomery County,166.25
77303,Conroe,TX,Montgomery County,166.25
77304,Conroe,TX,Montgomery County,166.25
77305,Conroe,TX,Montgomery County,166.25
77306,Conroe,TX,Montgomery County,166.25
77384,Conroe,TX,Montgomery County,166.25
77385,Conroe,TX,Montgomery County,166.25
78109,Converse,TX,Bexar County,70.0
75121,Copeville,TX,Collin County,54.25
