zip,city,state,county,payout
85283,Tempe,AZ,Maricopa County,42.5
85284,Tempe,AZ,Maricopa County,42.5
85285,Tempe,AZ,Maricopa County,42.5
85287,Tempe,AZ,Maricopa County,42.5
85288,Tempe,AZ,Maricopa County,42.5
85289,Tempe,AZ,Maricopa County,42.5
85552,Thatcher,AZ,Graham County,42.5
85353,Tolleson,AZ,Maricopa County,42.5
85638,Tombstone,AZ,Cochise County,42.5
86044,Tonalea,AZ,Coconino County,42.5
85354,Tonopah,AZ,Maricopa County,42.5
85553,Tonto Basin,AZ,Gila County,42.5
85639,Topawa,AZ,Pima County,42.5
86436,Topock,AZ,Mohave County,42.5
85190,Tortilla Flat,AZ,Maricopa County,42.5
86556,Tsaile,AZ,Apache County,42.5
86045,Tuba City,AZ,Coconino County,42.5
85646,Tubac,AZ,Santa Cruz County,42.5
85701,Tucson,AZ,Pima County,42.5
85702,Tucson,AZ,Pima County,42.5
85703,Tucson,AZ,Pima County,42.5
85704,Tucson,AZ,Pima County,42.5
85705,Tucson,AZ,Pima County,42.5
85706,Tucson,AZ,Pima County,42.5
85707,Tucson,AZ,Pima County,42.5
85708,Tucson,AZ,Pima County,42.5
85709,Tucson,AZ,Pima County,42.5
85710,Tucson,AZ,Pima County,42.5
85711,Tucson,AZ,Pima County,42.5
85712,Tucson,AZ,Pima County,42.5
85713,Tucson,AZ,Pima County,42.5
85714,Tucson,AZ,Pima County,42.5
85715,Tucson,AZ,Pima County,42.5
85716,Tucson,AZ,Pima County,42.5
85717,Tucson,AZ,Pima County,42.5
85718,Tucson,AZ,Pima County,42.5
85719,Tucson,AZ,Pima County,42.5
85720,Tucson,AZ,Pima County,42.5
85721,Tucson,AZ,Pima County,42.5
85722,Tucson,AZ,Pima County,42.5
85723,Tucson,AZ,Pima County,42.5
85724,Tucson,AZ,Pima County,42.5
85725,Tucson,AZ,Pima County,42.5
85726,Tucson,AZ,Pima County,42.5
85728,Tucson,AZ,Pima County,42.5
85730,Tucson,AZ,Pima County,42.5
85731,Tucson,AZ,Pima County,42.5
85732,Tucson,AZ,Pima County,42.5
85733,Tucson,AZ,Pima County,42.5
85734,Tucson,AZ,Pima County,42.5
85735,Tucson,AZ,Pima County,42.5
85736,Tucson,AZ,Pima County,42.5
85737,Tucson,AZ,Pima County,42.5
85739,Tucson,AZ,Pinal County,42.5
85740,Tucson,AZ,Pima County,42.5
