zip,city,state,county,payout
48214,Detroit,MI,Wayne County,42.5
48215,Detroit,MI,Wayne County,42.5
48216,Detroit,MI,Wayne County,42.5
48217,Detroit,MI,Wayne County,42.5
48219,Detroit,MI,Wayne County,42.5
48221,Detroit,MI,Wayne County,42.5
48222,Detroit,MI,Wayne County,42.5
48223,Detroit,MI,Wayne County,42.5
48224,Detroit,MI,Wayne County,42.5
48226,Detroit,MI,Wayne County,42.5
48227,Detroit,MI,Wayne County,42.5
48228,Detroit,MI,Wayne County,42.5
48231,Detroit,MI,Wayne County,42.5
48232,Detroit,MI,Wayne County,42.5
48233,Detroit,MI,Wayne County,42.5
48234,Detroit,MI,Wayne County,42.5
48235,Detroit,MI,Wayne County,42.5
48238,Detroit,MI,Wayne County,42.5
48242,Detroit,MI,Wayne County,42.5
48243,Detroit,MI,Wayne County,42.5
48244,Detroit,MI,Wayne County,42.5
48255,Detroit,MI,Wayne County,42.5
48260,Detroit,MI,Wayne County,42.5
48264,Detroit,MI,Wayne County,42.5
48265,Detroit,MI,Wayne County,42.5
48266,Detroit,MI,Wayne County,42.5
48267,Detroit,MI,Wayne County,42.5
48268,Detroit,MI,Wayne County,42.5
48269,Detroit,MI,Wayne County,42.5
48272,Detroit,MI,Wayne County,42.5
48275,Detroit,MI,Wayne County,42.5
48277,Detroit,MI,Wayne County,42.5
48278,Detroit,MI,Wayne County,42.5
48279,Detroit,MI,Wayne County,42.5
48288,Detroit,MI,Wayne County,42.5
48820,Dewitt,MI,Clinton County,42.5
48130,Dexter,MI,Washtenaw County,42.5
48821,Dimondale,MI,Eaton County,42.5
49323,Dorr,MI,Allegan County,32.5
49406,Douglas,MI,Allegan County,32.5
49047,Dowagiac,MI,Cass County,42.5
49050,Dowling,MI,Barry County,32.5
48330,Drayton Plains,MI,Oakland County,42.5
48428,Dryden,MI,Lapeer County,42.5
48131,Dundee,MI,Monroe County,42.5
48429,Durand,MI,Shiawassee County,42.5
48822,Eagle,MI,Clinton County,42.5
48054,East China,MI,St. Clair County,42.5
49727,East Jordan,MI,Charlevoix County,32.5
48823,East Lansing,MI,Ingham County,42.5
48824,East Lansing,MI,Ingham County,42.5
48825,East Lansing,MI,Ingham County,32.5
48826,East Lansing,MI,Ingham County,32.5
49051,East Leroy,MI,Calhoun County,32.5
48730,East Tawas,MI,Iosco County,32.5
49626,Eastlake,MI,Manistee County,32.5
48021,Eastpointe,MI,Macomb County,42.5
49627,Eastport,MI,Antrim County,32.5
48827,Eaton Rapids,MI,Eaton County,42.5
49111,Eau Claire,MI,Berrien County,42.5
48229,Ecorse,MI,Wayne County,42.5
48620,Edenville,MI,Midland County,32.5
48829,Edmore,MI,Montcalm County,32.5
49112,Edwardsburg,MI,Cass County,42.5
49628,Elberta,MI,Benzie County,32.5
49629,Elk Rapids,MI,Antrim County,32.5
48731,Elkton,MI,Huron County,32.5
49729,Ellsworth,MI,Antrim County,32.5
48830,Elm Hall,MI,Gratiot County,32.5
49730,Elmira,MI,Antrim County,32.5
48831,Elsie,MI,Clinton County,32.5
48832,Elwell,MI,Gratiot County,32.5
48022,Emmett,MI,St. Clair County,42.5
49630,Empire,MI,Leelanau County,32.5
48133,Erie,MI,Monroe County,42.5
48732,Essexville,MI,Bay County,42.5
48833,Eureka,MI,Clinton County,32.5
49631,Evart,MI,Osceola County,32.5
48023,Fair Haven,MI,St. Clair County,42.5
48733,Fairgrove,MI,Tuscola County,32.5
48621,Fairview,MI,Oscoda County,32.5
49632,Falmouth,MI,Missaukee County,32.5
48331,Farmington,MI,Oakland County,42.5
48332,Farmington,MI,Oakland County,42.5
48333,Farmington,MI,Oakland County,42.5
48334,Farmington,MI,Oakland County,42.5
48335,Farmington,MI,Oakland County,42.5
48336,Farmington,MI,Oakland County,42.5
48622,Farwell,MI,Clare County,32.5
49408,Fennville,MI,Allegan County,32.5
48430,Fenton,MI,Genesee County,42.5
48834,Fenwick,MI,Montcalm County,32.5
48220,Ferndale,MI,Oakland County,42.5
49409,Ferrysburg,MI,Ottawa County,32.5
49633,Fife Lake,MI,Kalkaska County,32.5
49634,Filer City,MI,Manistee County,32.5
48432,Filion,MI,Huron County,32.5
48134,Flat Rock,MI,Wayne County,42.5
48501,Flint,MI,Genesee County,32.5
48502,Flint,MI,Genesee County,32.5
48503,Flint,MI,Genesee County,42.5
48504,Flint,MI,Genesee County,42.5
48505,Flint,MI,Genesee County,42.5
48506,Flint,MI,Genesee County,42.5
48507,Flint,MI,Genesee County,42.5
48531,Flint,MI,Genesee County,32.5
48532,Flint,MI,Genesee County,42.5
48550,Flint,MI,Genesee County,32.5
48551,Flint,MI,Genesee County,32.5
48552,Flint,MI,Genesee County,32.5
48553,Flint,MI,Genesee County,32.5
48554,Flint,MI,Genesee County,32.5
48555,Flint,MI,Genesee County,32.5
48556,Flint,MI,Genesee County,32.5
48557,Flint,MI,Genesee County,32.5
48559,Flint,MI,Genesee County,32.5
48433,Flushing,MI,Genesee County,42.5
48434,Forestville,MI,Sanilac County,32.5
48059,Fort Gratiot,MI,St. Clair County,42.5
48435,Fostoria,MI,Tuscola County,32.5
49410,Fountain,MI,Mason County,32.5
48835,Fowler,MI,Clinton County,32.5
48836,Fowlerville,MI,Livingston County,42.5
48734,Frankenmuth,MI,Saginaw County,42.5
48787,Frankenmuth,MI,Saginaw County,32.5
49635,Frankfort,MI,Benzie County,32.5
48025,Franklin,MI,Oakland County,42.5
48026,Fraser,MI,Macomb County,42.5
49733,Frederic,MI,Crawford County,32.5
49411,Free Soil,MI,Mason County,32.5
48623,Freeland,MI,Saginaw County,42.5
49325,Freeport,MI,Barry County,32.5
49412,Fremont,MI,Newaygo County,32.5
49413,Fremont,MI,Newaygo County,32.5
49239,Frontier,MI,Hillsdale County,32.5
49415,Fruitport,MI,Muskegon County,32.5
49052,Fulton,MI,Kalamazoo County,32.5
48735,Gagetown,MI,Tuscola County,32.5
48436,Gaines,MI,Genesee County,42.5
49053,Galesburg,MI,Kalamazoo County,32.5
49113,Galien,MI,Berrien County,42.5
48135,Garden City,MI,Wayne County,42.5
48136,Garden City,MI,Wayne County,42.5
49734,Gaylord,MI,Otsego County,32.5
49735,Gaylord,MI,Otsego County,32.5
48437,Genesee,MI,Genesee County,42.5
48736,Gilford,MI,Tuscola County,32.5
48624,Gladwin,MI,Gladwin County,32.5
49636,Glen Arbor,MI,Leelanau County,32.5
49416,Glenn,MI,Allegan County,32.5
48737,Glennie,MI,Alcona County,32.5
49055,Gobles,MI,Van Buren County,32.5
49737,Good Hart,MI,Emmet County,32.5
48027,Goodells,MI,St. Clair County,42.5
48438,Goodrich,MI,Genesee County,42.5
49326,Gowen,MI,Kent County,32.5
48439,Grand Blanc,MI,Genesee County,42.5
48480,Grand Blanc,MI,Genesee County,32.5
49417,Grand Haven,MI,Ottawa County,32.5
49056,Grand Junction,MI,Van Buren County,32.5
48837,Grand Ledge,MI,Eaton County,42.5
49501,Grand Rapids,MI,Kent County,32.5
49502,Grand Rapids,MI,Kent County,32.5
49503,Grand Rapids,MI,Kent County,32.5
49504,Grand Rapids,MI,Kent County,32.5
49505,Grand Rapids,MI,Kent County,32.5
49506,Grand Rapids,MI,Kent County,32.5
49507,Grand Rapids,MI,Kent County,32.5
49508,Grand Rapids,MI,Kent County,32.5
49510,Grand Rapids,MI,Kent County,32.5
49512,Grand Rapids,MI,Kent County,32.5
49514,Grand Rapids,MI,Kent County,32.5
49515,Grand Rapids,MI,Kent County,32.5
49516,Grand Rapids,MI,Kent County,32.5
49518,Grand Rapids,MI,Kent County,32.5
49523,Grand Rapids,MI,Kent County,32.5
49525,Grand Rapids,MI,Kent County,32.5
49528,Grand Rapids,MI,Kent County,32.5
49530,Grand Rapids,MI,Kent County,32.5
49534,Grand Rapids,MI,Kent County,32.5
49544,Grand Rapids,MI,Kent County,32.5
49546,Grand Rapids,MI,Kent County,32.5
49548,Grand Rapids,MI,Kent County,32.5
49550,Grand Rapids,MI,Kent County,32.5
49555,Grand Rapids,MI,Kent County,32.5
49560,Grand Rapids,MI,Kent County,32.5
49588,Grand Rapids,MI,Kent County,32.5
49599,Grand Rapids,MI,Kent County,32.5
49418,Grandville,MI,Kent County,32.5
49468,Grandville,MI,Kent County,32.5
49327,Grant,MI,Newaygo County,32.5
49240,Grass Lake,MI,Jackson County,42.5
49637,Grawn,MI,Grand Traverse County,32.5
49738,Grayling,MI,Crawford County,32.5
49739,Grayling,MI,Crawford County,32.5
48738,Greenbush,MI,Alcona County,32.5
48838,Greenville,MI,Montcalm County,32.5
48137,Gregory,MI,Livingston County,42.5
48138,Grosse Ile,MI,Wayne County,42.5
48230,Grosse Pointe,MI,Wayne County,42.5
48236,Grosse Pointe,MI,Wayne County,42.5
48440,Hadley,MI,Lapeer County,32.5
49039,Hagar Shores,MI,Berrien County,32.5
48739,Hale,MI,Iosco County,32.5
48139,Hamburg,MI,Livingston County,42.5
49419,Hamilton,MI,Allegan County,32.5
48212,Hamtramck,MI,Wayne County,42.5
49241,Hanover,MI,Jackson County,32.5
49115,Harbert,MI,Berrien County,42.5
48441,Harbor Beach,MI,Huron County,32.5
49740,Harbor Springs,MI,Emmet County,32.5
48225,Harper Woods,MI,Wayne County,42.5
49638,Harrietta,MI,Wexford County,32.5
48625,Harrison,MI,Clare County,32.5
48045,Harrison Township,MI,Macomb County,42.5
48740,Harrisville,MI,Alcona County,32.5
48028,Harsens Island,MI,St. Clair County,42.5
49420,Hart,MI,Oceana County,32.5
49057,Hartford,MI,Van Buren County,32.5
48353,Hartland,MI,Livingston County,42.5
48840,Haslett,MI,Ingham County,42.5
49058,Hastings,MI,Barry County,32.5
49743,Hawks,MI,Presque Isle County,32.5
48030,Hazel Park,MI,Oakland County,42.5
48626,Hemlock,MI,Saginaw County,32.5
48841,Henderson,MI,Shiawassee County,32.5
49744,Herron,MI,Alpena County,32.5
49639,Hersey,MI,Osceola County,32.5
49421,Hesperia,MI,Oceana County,32.5
49060,Hickory Corners,MI,Barry County,32.5
48627,Higgins Lake,MI,Roscommon County,32.5
48356,Highland,MI,Oakland County,42.5
48357,Highland,MI,Oakland County,42.5
48203,Highland Park,MI,Wayne County,42.5
49746,Hillman,MI,Montmorency County,32.5
49242,Hillsdale,MI,Hillsdale County,32.5
49422,Holland,MI,Ottawa County,32.5
49423,Holland,MI,Ottawa County,32.5
49424,Holland,MI,Ottawa County,32.5
48442,Holly,MI,Oakland County,42.5
48842,Holt,MI,Ingham County,42.5
49425,Holton,MI,Muskegon County,32.5
49245,Homer,MI,Calhoun County,32.5
49640,Honor,MI,Benzie County,32.5
48628,Hope,MI,Midland County,32.5
49328,Hopkins,MI,Allegan County,32.5
49246,Horton,MI,Jackson County,32.5
48629,Houghton Lake,MI,Roscommon County,32.5
48630,Houghton Lake Heights,MI,Roscommon County,32.5
49329,Howard City,MI,Montcalm County,32.5
48843,Howell,MI,Livingston County,42.5
48844,Howell,MI,Livingston County,42.5
48855,Howell,MI,Livingston County,42.5
48863,Howell,MI,Livingston County,42.5
49747,Hubbard Lake,MI,Alpena County,32.5
48845,Hubbardston,MI,Ionia County,32.5
49247,Hudson,MI,Lenawee County,32.5
49426,Hudsonville,MI,Ottawa County,32.5
48070,Huntington Woods,MI,Oakland County,42.5
48140,Ida,MI,Monroe County,42.5
49642,Idlewild,MI,Lake County,32.5
48444,Imlay City,MI,Lapeer County,42.5
49749,Indian River,MI,Cheboygan County,32.5
48141,Inkster,MI,Wayne County,42.5
49643,Interlochen,MI,Grand Traverse County,32.5
48846,Ionia,MI,Ionia County,32.5
49644,Irons,MI,Lake County,32.5
48847,Ithaca,MI,Gratiot County,32.5
49201,Jackson,MI,Jackson County,42.5
49202,Jackson,MI,Jackson County,42.5
49203,Jackson,MI,Jackson County,42.5
49204,Jackson,MI,Jackson County,32.5
49427,Jamestown,MI,Ottawa County,32.5
49248,Jasper,MI,Lenawee County,32.5
48032,Jeddo,MI,St. Clair County,32.5
49428,Jenison,MI,Ottawa County,32.5
49429,Jenison,MI,Ottawa County,32.5
49249,Jerome,MI,Hillsdale County,42.5
49751,Johannesburg,MI,Otsego County,32.5
49061,Jones,MI,Cass County,42.5
49250,Jonesville,MI,Hillsdale County,32.5
49001,Kalamazoo,MI,Kalamazoo County,32.5
49003,Kalamazoo,MI,Kalamazoo County,32.5
49004,Kalamazoo,MI,Kalamazoo County,32.5
49005,Kalamazoo,MI,Kalamazoo County,32.5
49006,Kalamazoo,MI,Kalamazoo County,32.5
49007,Kalamazoo,MI,Kalamazoo County,32.5
49008,Kalamazoo,MI,Kalamazoo County,32.5
49009,Kalamazoo,MI,Kalamazoo County,32.5
49019,Kalamazoo,MI,Kalamazoo County,32.5
49048,Kalamazoo,MI,Kalamazoo County,32.5
49645,Kaleva,MI,Manistee County,32.5
49646,Kalkaska,MI,Kalkaska County,32.5
48631,Kawkawlin,MI,Bay County,42.5
48320,Keego Harbor,MI,Oakland County,42.5
49062,Kendall,MI,Van Buren County,32.5
49330,Kent City,MI,Kent County,32.5
49648,Kewadin,MI,Antrim County,32.5
48445,Kinde,MI,Huron County,32.5
49649,Kingsley,MI,Grand Traverse County,32.5
48741,Kingston,MI,Tuscola County,32.5
48145,La Salle,MI,Monroe County,42.5
49753,Lachine,MI,Alpena County,32.5
49063,Lacota,MI,Van Buren County,32.5
48848,Laingsburg,MI,Shiawassee County,42.5
48632,Lake,MI,Clare County,32.5
49650,Lake Ann,MI,Benzie County,32.5
49651,Lake City,MI,Missaukee County,32.5
48633,Lake George,MI,Clare County,32.5
49653,Lake Leelanau,MI,Leelanau County,32.5
48849,Lake Odessa,MI,Ionia County,32.5
48359,Lake Orion,MI,Oakland County,42.5
48360,Lake Orion,MI,Oakland County,42.5
48361,Lake Orion,MI,Oakland County,42.5
48362,Lake Orion,MI,Oakland County,42.5
48143,Lakeland,MI,Livingston County,42.5
49116,Lakeside,MI,Berrien County,42.5
48850,Lakeview,MI,Montcalm County,32.5
48366,Lakeville,MI,Oakland County,42.5
48144,Lambertville,MI,Monroe County,42.5
49430,Lamont,MI,Ottawa County,32.5
48901,Lansing,MI,Ingham County,32.5
48906,Lansing,MI,Ingham County,42.5
48908,Lansing,MI,Ingham County,32.5
48909,Lansing,MI,Ingham County,32.5
48910,Lansing,MI,Ingham County,42.5
48911,Lansing,MI,Ingham County,42.5
48912,Lansing,MI,Ingham County,42.5
48913,Lansing,MI,Ingham County,32.5
48915,Lansing,MI,Ingham County,42.5
48916,Lansing,MI,Ingham County,32.5
48917,Lansing,MI,Eaton County,42.5
48918,Lansing,MI,Ingham County,32.5
48919,Lansing,MI,Ingham County,32.5
48921,Lansing,MI,Ingham County,32.5
48922,Lansing,MI,Ingham County,32.5
48924,Lansing,MI,Ingham County,32.5
48929,Lansing,MI,Ingham County,32.5
48930,Lansing,MI,Ingham County,32.5
48933,Lansing,MI,Ingham County,42.5
48937,Lansing,MI,Ingham County,32.5
48950,Lansing,MI,Ingham County,32.5
48951,Lansing,MI,Ingham County,32.5
48956,Lansing,MI,Ingham County,32.5
48980,Lansing,MI,Ingham County,32.5
48446,Lapeer,MI,Lapeer County,42.5
49064,Lawrence,MI,Van Buren County,32.5
49065,Lawton,MI,Van Buren County,32.5
49654,Leland,MI,Leelanau County,32.5
48449,Lennon,MI,Shiawassee County,42.5
48367,Leonard,MI,Oakland County,42.5
49066,Leonidas,MI,St. Joseph County,32.5
49655,Leroy,MI,Osceola County,32.5
49251,Leslie,MI,Ingham County,42.5
49755,Levering,MI,Emmet County,32.5
49756,Lewiston,MI,Montmorency County,32.5
48450,Lexington,MI,Sanilac County,32.5
48742,Lincoln,MI,Alcona County,32.5
48146,Lincoln Park,MI,Wayne County,42.5
48451,Linden,MI,Genesee County,42.5
48634,Linwood,MI,Bay County,32.5
49252,Litchfield,MI,Hillsdale County,32.5
48150,Livonia,MI,Wayne County,42.5
48151,Livonia,MI,Wayne County,42.5
48152,Livonia,MI,Wayne County,42.5
48153,Livonia,MI,Wayne County,42.5
48154,Livonia,MI,Wayne County,42.5
48743,Long Lake,MI,Iosco County,32.5
49331,Lowell,MI,Kent County,32.5
49431,Ludington,MI,Mason County,32.5
48157,Luna Pier,MI,Monroe County,42.5
48635,Lupton,MI,Ogemaw County,32.5
49656,Luther,MI,Lake County,32.5
48636,Luzerne,MI,Oscoda County,32.5
48851,Lyons,MI,Ionia County,32.5
49434,Macatawa,MI,Ottawa County,32.5
49757,Mackinac Island,MI,Mackinac County,32.5
49701,Mackinaw City,MI,Emmet County,32.5
48042,Macomb,MI,Macomb County,42.5
48044,Macomb,MI,Macomb County,42.5
48071,Madison Heights,MI,Oakland County,42.5
49659,Mancelona,MI,Antrim County,32.5
48158,Manchester,MI,Washtenaw County,42.5
49660,Manistee,MI,Manistee County,32.5
49253,Manitou Beach,MI,Lenawee County,42.5
49663,Manton,MI,Wexford County,32.5
49664,Maple City,MI,Leelanau County,32.5
48853,Maple Rapids,MI,Clinton County,32.5
49067,Marcellus,MI,Cass County,32.5
48039,Marine City,MI,St. Clair County,42.5
49665,Marion,MI,Osceola County,32.5
48453,Marlette,MI,Sanilac County,32.5
49435,Marne,MI,Ottawa County,32.5
49068,Marshall,MI,Calhoun County,32.5
49069,Marshall,MI,Calhoun County,32.5
49070,Martin,MI,Allegan County,32.5
48040,Marysville,MI,St. Clair County,42.5
