zip,city,state,county,payout
93517,Bridgeport,CA,Mono County,32.5
95526,Bridgeville,CA,Humboldt County,42.5
94005,Brisbane,CA,San Mateo County,42.5
95007,Brookdale,CA,Santa Cruz County,42.5
95606,Brooks,CA,Yolo County,42.5
95918,Browns Valley,CA,Yuba County,42.5
95919,Brownsville,CA,Yuba County,42.5
92318,Bryn Mawr,CA,San Bernardino County,42.5
93427,Buellton,CA,Santa Barbara County,32.5
90620,Buena Park,CA,Orange County,42.5
90621,Buena Park,CA,Orange County,42.5
90622,Buena Park,CA,Orange County,42.5
90624,Buena Park,CA,Orange County,42.5
91501,Burbank,CA,Los Angeles County,42.5
91502,Burbank,CA,Los Angeles County,42.5
91503,Burbank,CA,Los Angeles County,42.5
91504,Burbank,CA,Los Angeles County,42.5
91505,Burbank,CA,Los Angeles County,42.5
91506,Burbank,CA,Los Angeles County,42.5
91507,Burbank,CA,Los Angeles County,42.5
91508,Burbank,CA,Los Angeles County,42.5
91510,Burbank,CA,Los Angeles County,42.5
91521,Burbank,CA,Los Angeles County,42.5
91522,Burbank,CA,Los Angeles County,42.5
91523,Burbank,CA,Los Angeles County,42.5
91526,Burbank,CA,Los Angeles County,42.5
94010,Burlingame,CA,San Mateo County,42.5
94011,Burlingame,CA,San Mateo County,42.5
96013,Burney,CA,Shasta County,42.5
95527,Burnt Ranch,CA,Trinity County,42.5
93607,Burrel,CA,Fresno County,42.5
95225,Burson,CA,Calaveras County,32.5
95920,Butte City,CA,Glenn County,42.5
93206,Buttonwillow,CA,Kern County,42.5
94514,Byron,CA,Contra Costa County,42.5
92230,Cabazon,CA,Riverside County,42.5
91302,Calabasas,CA,Los Angeles County,42.5
91372,Calabasas,CA,Los Angeles County,42.5
92231,Calexico,CA,Imperial County,32.5
92232,Calexico,CA,Imperial County,32.5
93518,Caliente,CA,Kern County,42.5
93504,California City,CA,Kern County,32.5
93505,California City,CA,Kern County,32.5
93207,California Hot Springs,CA,Tulare County,42.5
92320,Calimesa,CA,Riverside County,42.5
92233,Calipatria,CA,Imperial County,32.5
94515,Calistoga,CA,Napa County,42.5
96014,Callahan,CA,Siskiyou County,42.5
95418,Calpella,CA,Mendocino County,42.5
96124,Calpine,CA,Sierra County,42.5
93010,Camarillo,CA,Ventura County,42.5
93011,Camarillo,CA,Ventura County,42.5
93012,Camarillo,CA,Ventura County,42.5
93428,Cambria,CA,San Luis Obispo County,32.5
95709,Camino,CA,El Dorado County,42.5
95419,Camp Meeker,CA,Sonoma County,42.5
93208,Camp Nelson,CA,Tulare County,42.5
92055,Camp Pendleton,CA,San Diego County,42.5
95008,Campbell,CA,Santa Clara County,42.5
95009,Campbell,CA,Santa Clara County,32.5
95011,Campbell,CA,Santa Clara County,32.5
91906,Campo,CA,San Diego County,42.5
95226,Campo Seco,CA,Calaveras County,32.5
95922,Camptonville,CA,Yuba County,42.5
96015,Canby,CA,Modoc County,42.5
91303,Canoga Park,CA,Los Angeles County,42.5
91304,Canoga Park,CA,Los Angeles County,42.5
91305,Canoga Park,CA,Los Angeles County,42.5
91309,Canoga Park,CA,Los Angeles County,42.5
93519,Cantil,CA,Kern County,32.5
93608,Cantua Creek,CA,Fresno County,42.5
94516,Canyon,CA,Contra Costa County,32.5
91351,Canyon Country,CA,Los Angeles County,42.5
91386,Canyon Country,CA,Los Angeles County,42.5
91387,Canyon Country,CA,Los Angeles County,42.5
95607,Capay,CA,Yolo County,42.5
92624,Capistrano Beach,CA,Orange County,42.5
95010,Capitola,CA,Santa Cruz County,42.5
92007,Cardiff By The Sea,CA,San Diego County,42.5
95528,Carlotta,CA,Humboldt County,42.5
92008,Carlsbad,CA,San Diego County,42.5
92009,Carlsbad,CA,San Diego County,42.5
92010,Carlsbad,CA,San Diego County,42.5
92011,Carlsbad,CA,San Diego County,42.5
92013,Carlsbad,CA,San Diego County,42.5
92018,Carlsbad,CA,San Diego County,42.5
93922,Carmel,CA,Monterey County,42.5
93923,Carmel,CA,Monterey County,42.5
93921,Carmel By The Sea,CA,Monterey County,42.5
93924,Carmel Valley,CA,Monterey County,42.5
95608,Carmichael,CA,Sacramento County,42.5
95609,Carmichael,CA,Sacramento County,42.5
96140,Carnelian Bay,CA,Placer County,42.5
93013,Carpinteria,CA,Santa Barbara County,42.5
93014,Carpinteria,CA,Santa Barbara County,42.5
90745,Carson,CA,Los Angeles County,42.5
90746,Carson,CA,Los Angeles County,42.5
90747,Carson,CA,Los Angeles County,42.5
90749,Carson,CA,Los Angeles County,42.5
90895,Carson,CA,Los Angeles County,42.5
93609,Caruthers,CA,Fresno County,42.5
95420,Caspar,CA,Mendocino County,42.5
96016,Cassel,CA,Shasta County,42.5
91310,Castaic,CA,Los Angeles County,42.5
91384,Castaic,CA,Los Angeles County,42.5
96017,Castella,CA,Shasta County,42.5
94546,Castro Valley,CA,Alameda County,42.5
94552,Castro Valley,CA,Alameda County,42.5
95012,Castroville,CA,Monterey County,42.5
92234,Cathedral City,CA,Riverside County,42.5
92235,Cathedral City,CA,Riverside County,42.5
95306,Catheys Valley,CA,Mariposa County,42.5
93430,Cayucos,CA,San Luis Obispo County,32.5
95421,Cazadero,CA,Sonoma County,42.5
92321,Cedar Glen,CA,San Bernardino County,42.5
95924,Cedar Ridge,CA,Nevada County,42.5
92322,Cedarpines Park,CA,San Bernardino County,42.5
96104,Cedarville,CA,Modoc County,42.5
95307,Ceres,CA,Stanislaus County,42.5
90703,Cerritos,CA,Los Angeles County,42.5
95925,Challenge,CA,Yuba County,42.5
91311,Chatsworth,CA,Los Angeles County,42.5
91313,Chatsworth,CA,Los Angeles County,42.5
96020,Chester,CA,Plumas County,42.5
95712,Chicago Park,CA,Nevada County,42.5
95926,Chico,CA,Butte County,42.5
95927,Chico,CA,Butte County,42.5
95928,Chico,CA,Butte County,42.5
95973,Chico,CA,Butte County,42.5
96105,Chilcoot,CA,Plumas County,42.5
95309,Chinese Camp,CA,Tuolumne County,42.5
91708,Chino,CA,San Bernardino County,42.5
91710,Chino,CA,San Bernardino County,42.5
91709,Chino Hills,CA,San Bernardino County,42.5
93610,Chowchilla,CA,Madera County,42.5
93925,Chualar,CA,Monterey County,42.5
91909,Chula Vista,CA,San Diego County,42.5
91910,Chula Vista,CA,San Diego County,42.5
91911,Chula Vista,CA,San Diego County,42.5
91912,Chula Vista,CA,San Diego County,42.5
91913,Chula Vista,CA,San Diego County,42.5
91914,Chula Vista,CA,San Diego County,42.5
91915,Chula Vista,CA,San Diego County,42.5
91921,Chula Vista,CA,San Diego County,42.5
92323,Cima,CA,San Bernardino County,32.5
95610,Citrus Heights,CA,Sacramento County,42.5
95611,Citrus Heights,CA,Sacramento County,42.5
95621,Citrus Heights,CA,Sacramento County,42.5
91714,City Of Industry,CA,Los Angeles County,42.5
91715,City Of Industry,CA,Los Angeles County,42.5
91716,City Of Industry,CA,Los Angeles County,42.5
91711,Claremont,CA,Los Angeles County,42.5
95612,Clarksburg,CA,Yolo County,42.5
94517,Clayton,CA,Contra Costa County,42.5
95422,Clearlake,CA,Lake County,42.5
95423,Clearlake Oaks,CA,Lake County,42.5
95424,Clearlake Park,CA,Lake County,42.5
95227,Clements,CA,San Joaquin County,42.5
96106,Clio,CA,Plumas County,42.5
95930,Clipper Mills,CA,Butte County,42.5
95425,Cloverdale,CA,Sonoma County,42.5
93611,Clovis,CA,Fresno County,42.5
93612,Clovis,CA,Fresno County,42.5
93613,Clovis,CA,Fresno County,42.5
93619,Clovis,CA,Fresno County,42.5
92236,Coachella,CA,Riverside County,42.5
93210,Coalinga,CA,Fresno County,42.5
93614,Coarsegold,CA,Madera County,42.5
95426,Cobb,CA,Lake County,42.5
96107,Coleville,CA,Mono County,32.5
95713,Colfax,CA,Placer County,42.5
95613,Coloma,CA,El Dorado County,32.5
92324,Colton,CA,San Bernardino County,42.5
95310,Columbia,CA,Tuolumne County,42.5
95932,Colusa,CA,Colusa County,42.5
95427,Comptche,CA,Mendocino County,42.5
90220,Compton,CA,Los Angeles County,42.5
90221,Compton,CA,Los Angeles County,42.5
90222,Compton,CA,Los Angeles County,42.5
90223,Compton,CA,Los Angeles County,42.5
90224,Compton,CA,Los Angeles County,42.5
94518,Concord,CA,Contra Costa County,42.5
94519,Concord,CA,Contra Costa County,42.5
94520,Concord,CA,Contra Costa County,42.5
94521,Concord,CA,Contra Costa County,42.5
94522,Concord,CA,Contra Costa County,42.5
94524,Concord,CA,Contra Costa County,42.5
94527,Concord,CA,Contra Costa County,42.5
94529,Concord,CA,Contra Costa County,42.5
95614,Cool,CA,El Dorado County,42.5
95228,Copperopolis,CA,Calaveras County,42.5
93212,Corcoran,CA,Kings County,42.5
96021,Corning,CA,Tehama County,42.5
92877,Corona,CA,Riverside County,42.5
92878,Corona,CA,Riverside County,42.5
92879,Corona,CA,Riverside County,42.5
92880,Corona,CA,Riverside County,42.5
92881,Corona,CA,Riverside County,42.5
92882,Corona,CA,Riverside County,42.5
92883,Corona,CA,Riverside County,42.5
92625,Corona Del Mar,CA,Orange County,42.5
92118,Coronado,CA,San Diego County,42.5
92178,Coronado,CA,San Diego County,42.5
94925,Corte Madera,CA,Marin County,42.5
94976,Corte Madera,CA,Marin County,42.5
92626,Costa Mesa,CA,Orange County,42.5
92627,Costa Mesa,CA,Orange County,42.5
92628,Costa Mesa,CA,Orange County,42.5
94931,Cotati,CA,Sonoma County,42.5
96022,Cottonwood,CA,Tehama County,42.5
95311,Coulterville,CA,Mariposa County,42.5
95615,Courtland,CA,Sacramento County,42.5
95428,Covelo,CA,Mendocino County,42.5
91722,Covina,CA,Los Angeles County,42.5
91723,Covina,CA,Los Angeles County,42.5
91724,Covina,CA,Los Angeles County,42.5
95013,Coyote,CA,Santa Clara County,32.5
95531,Crescent City,CA,Del Norte County,42.5
95934,Crescent Mills,CA,Plumas County,42.5
95312,Cressey,CA,Merced County,42.5
92326,Crest Park,CA,San Bernardino County,42.5
92325,Crestline,CA,San Bernardino County,42.5
93432,Creston,CA,San Luis Obispo County,32.5
94525,Crockett,CA,Contra Costa County,42.5
95313,Crows Landing,CA,Stanislaus County,42.5
90230,Culver City,CA,Los Angeles County,42.5
90231,Culver City,CA,Los Angeles County,42.5
90232,Culver City,CA,Los Angeles County,42.5
90233,Culver City,CA,Los Angeles County,32.5
95014,Cupertino,CA,Santa Clara County,42.5
95015,Cupertino,CA,Santa Clara County,32.5
93615,Cutler,CA,Tulare County,42.5
95534,Cutten,CA,Humboldt County,42.5
90630,Cypress,CA,Orange County,42.5
92327,Daggett,CA,San Bernardino County,42.5
94014,Daly City,CA,San Mateo County,42.5
94015,Daly City,CA,San Mateo County,42.5
94016,Daly City,CA,San Mateo County,32.5
94017,Daly City,CA,San Mateo County,42.5
92629,Dana Point,CA,Orange County,42.5
94506,Danville,CA,Contra Costa County,42.5
94526,Danville,CA,Contra Costa County,42.5
93522,Darwin,CA,Inyo County,32.5
95017,Davenport,CA,Santa Cruz County,42.5
95616,Davis,CA,Yolo County,42.5
95617,Davis,CA,Yolo County,42.5
95618,Davis,CA,Yolo County,42.5
96108,Davis Creek,CA,Modoc County,42.5
92328,Death Valley,CA,Inyo County,32.5
94576,Deer Park,CA,Napa County,42.5
92014,Del Mar,CA,San Diego County,42.5
93616,Del Rey,CA,Fresno County,42.5
93215,Delano,CA,Kern County,42.5
93216,Delano,CA,Kern County,42.5
95315,Delhi,CA,Merced County,42.5
95316,Denair,CA,Stanislaus County,42.5
91916,Descanso,CA,San Diego County,42.5
92239,Desert Center,CA,Riverside County,42.5
92240,Desert Hot Springs,CA,Riverside County,42.5
92241,Desert Hot Springs,CA,Riverside County,42.5
94528,Diablo,CA,Contra Costa County,42.5
91765,Diamond Bar,CA,Los Angeles County,42.5
95619,Diamond Springs,CA,El Dorado County,42.5
94929,Dillon Beach,CA,Marin County,42.5
93618,Dinuba,CA,Tulare County,42.5
94505,Discovery Bay,CA,Contra Costa County,42.5
95620,Dixon,CA,Solano County,42.5
95935,Dobbins,CA,Yuba County,42.5
90090,Dodgertown,CA,Los Angeles County,32.5
96023,Dorris,CA,Siskiyou County,42.5
93620,Dos Palos,CA,Merced County,42.5
95429,Dos Rios,CA,Mendocino County,42.5
96024,Douglas City,CA,Trinity County,42.5
95229,Douglas Flat,CA,Calaveras County,32.5
90239,Downey,CA,Los Angeles County,42.5
90240,Downey,CA,Los Angeles County,42.5
90241,Downey,CA,Los Angeles County,42.5
90242,Downey,CA,Los Angeles County,42.5
95936,Downieville,CA,Sierra County,42.5
96109,Doyle,CA,Lassen County,42.5
95699,Drytown,CA,Amador County,32.5
91008,Duarte,CA,Los Angeles County,42.5
91009,Duarte,CA,Los Angeles County,42.5
91010,Duarte,CA,Los Angeles County,42.5
94568,Dublin,CA,Alameda County,42.5
93218,Ducor,CA,Tulare County,42.5
91917,Dulzura,CA,San Diego County,42.5
95430,Duncans Mills,CA,Sonoma County,42.5
93621,Dunlap,CA,Fresno County,42.5
95937,Dunnigan,CA,Yolo County,42.5
96025,Dunsmuir,CA,Siskiyou County,42.5
95938,Durham,CA,Butte County,42.5
95714,Dutch Flat,CA,Placer County,32.5
96110,Eagleville,CA,Modoc County,42.5
93219,Earlimart,CA,Tulare County,42.5
92242,Earp,CA,San Bernardino County,42.5
92650,East Irvine,CA,Orange County,42.5
95721,Echo Lake,CA,El Dorado County,32.5
93220,Edison,CA,Kern County,42.5
93523,Edwards,CA,Kern County,42.5
93524,Edwards,CA,Kern County,42.5
92019,El Cajon,CA,San Diego County,42.5
92020,El Cajon,CA,San Diego County,42.5
92021,El Cajon,CA,San Diego County,42.5
92022,El Cajon,CA,San Diego County,42.5
92243,El Centro,CA,Imperial County,32.5
92244,El Centro,CA,Imperial County,32.5
94530,El Cerrito,CA,Contra Costa County,42.5
95623,El Dorado,CA,El Dorado County,42.5
95762,El Dorado Hills,CA,El Dorado County,42.5
94018,El Granada,CA,San Mateo County,42.5
91731,El Monte,CA,Los Angeles County,42.5
91732,El Monte,CA,Los Angeles County,42.5
91734,El Monte,CA,Los Angeles County,42.5
91735,El Monte,CA,Los Angeles County,42.5
95317,El Nido,CA,Merced County,42.5
95318,El Portal,CA,Mariposa County,42.5
90245,El Segundo,CA,Los Angeles County,42.5
94803,El Sobrante,CA,Contra Costa County,42.5
94820,El Sobrante,CA,Contra Costa County,42.5
92609,El Toro,CA,Orange County,42.5
95433,El Verano,CA,Sonoma County,42.5
95431,Eldridge,CA,Sonoma County,42.5
95432,Elk,CA,Mendocino County,42.5
95939,Elk Creek,CA,Glenn County,42.5
95624,Elk Grove,CA,Sacramento County,42.5
95757,Elk Grove,CA,Sacramento County,42.5
95758,Elk Grove,CA,Sacramento County,42.5
95759,Elk Grove,CA,Sacramento County,42.5
95625,Elmira,CA,Solano County,42.5
95626,Elverta,CA,Sacramento County,42.5
94608,Emeryville,CA,Alameda County,42.5
94662,Emeryville,CA,Alameda County,32.5
95715,Emigrant Gap,CA,Placer County,32.5
95319,Empire,CA,Stanislaus County,42.5
92023,Encinitas,CA,San Diego County,42.5
92024,Encinitas,CA,San Diego County,42.5
91316,Encino,CA,Los Angeles County,42.5
91416,Encino,CA,Los Angeles County,42.5
91426,Encino,CA,Los Angeles County,42.5
91436,Encino,CA,Los Angeles County,42.5
95320,Escalon,CA,San Joaquin County,42.5
92025,Escondido,CA,San Diego County,42.5
92026,Escondido,CA,San Diego County,42.5
92027,Escondido,CA,San Diego County,42.5
92029,Escondido,CA,San Diego County,42.5
92030,Escondido,CA,San Diego County,42.5
92033,Escondido,CA,San Diego County,42.5
92046,Escondido,CA,San Diego County,42.5
95627,Esparto,CA,Yolo County,42.5
92332,Essex,CA,San Bernardino County,32.5
96027,Etna,CA,Siskiyou County,42.5
95501,Eureka,CA,Humboldt County,42.5
95502,Eureka,CA,Humboldt County,42.5
95503,Eureka,CA,Humboldt County,42.5
93221,Exeter,CA,Tulare County,42.5
95628,Fair Oaks,CA,Sacramento County,42.5
94930,Fairfax,CA,Marin County,42.5
94978,Fairfax,CA,Marin County,42.5
94533,Fairfield,CA,Solano County,42.5
94534,Fairfield,CA,Solano County,42.5
96028,Fall River Mills,CA,Shasta County,42.5
92028,Fallbrook,CA,San Diego County,42.5
92088,Fallbrook,CA,San Diego County,42.5
93223,Farmersville,CA,Tulare County,42.5
95230,Farmington,CA,San Joaquin County,42.5
92333,Fawnskin,CA,San Bernardino County,42.5
95940,Feather Falls,CA,Butte County,42.5
93224,Fellows,CA,Kern County,42.5
95018,Felton,CA,Santa Cruz County,42.5
95536,Ferndale,CA,Humboldt County,42.5
95629,Fiddletown,CA,Amador County,42.5
95537,Fields Landing,CA,Humboldt County,42.5
93015,Fillmore,CA,Ventura County,42.5
93016,Fillmore,CA,Ventura County,42.5
95435,Finley,CA,Lake County,42.5
93622,Firebaugh,CA,Fresno County,42.5
93623,Fish Camp,CA,Mariposa County,42.5
93624,Five Points,CA,Fresno County,42.5
96111,Floriston,CA,Nevada County,32.5
96029,Flournoy,CA,Tehama County,42.5
95630,Folsom,CA,Sacramento County,42.5
95763,Folsom,CA,Sacramento County,42.5
92331,Fontana,CA,San Bernardino County,42.5
92334,Fontana,CA,San Bernardino County,42.5
92335,Fontana,CA,San Bernardino County,42.5
92336,Fontana,CA,San Bernardino County,42.5
92337,Fontana,CA,San Bernardino County,42.5
92610,Foothill Ranch,CA,Orange County,42.5
95941,Forbestown,CA,Butte County,42.5
92339,Forest Falls,CA,San Bernardino County,42.5
94933,Forest Knolls,CA,Marin County,42.5
95942,Forest Ranch,CA,Butte County,42.5
95631,Foresthill,CA,Placer County,42.5
95436,Forestville,CA,Sonoma County,42.5
96031,Forks Of Salmon,CA,Siskiyou County,42.5
96112,Fort Bidwell,CA,Modoc County,42.5
95437,Fort Bragg,CA,Mendocino County,42.5
95538,Fort Dick,CA,Del Norte County,42.5
92310,Fort Irwin,CA,San Bernardino County,42.5
96032,Fort Jones,CA,Siskiyou County,42.5
95540,Fortuna,CA,Humboldt County,42.5
92708,Fountain Valley,CA,Orange County,42.5
92728,Fountain Valley,CA,Orange County,42.5
93625,Fowler,CA,Fresno County,42.5
93225,Frazier Park,CA,Kern County,32.5
95019,Freedom,CA,Santa Cruz County,42.5
94536,Fremont,CA,Alameda County,42.5
94537,Fremont,CA,Alameda County,42.5
94538,Fremont,CA,Alameda County,42.5
94539,Fremont,CA,Alameda County,42.5
94555,Fremont,CA,Alameda County,42.5
95231,French Camp,CA,San Joaquin County,42.5
96033,French Gulch,CA,Shasta County,42.5
93650,Fresno,CA,Fresno County,42.5
93701,Fresno,CA,Fresno County,42.5
93702,Fresno,CA,Fresno County,42.5
93703,Fresno,CA,Fresno County,42.5
93704,Fresno,CA,Fresno County,42.5
