zip,city,state,county,payout
72029,Clarendon,AR,Monroe County,32.5
72325,Clarkedale,AR,Crittenden County,32.5
72623,Clarkridge,AR,Baxter County,32.5
72830,Clarksville,AR,Johnson County,32.5
72030,Cleveland,AR,Conway County,32.5
72031,Clinton,AR,Van Buren County,32.5
72832,Coal Hill,AR,Johnson County,32.5
72053,College Station,AR,Pulaski County,32.5
72326,Colt,AR,St. Francis County,32.5
72721,Combs,AR,Madison County,32.5
72624,Compton,AR,Newton County,32.5
72523,Concord,AR,Cleburne County,32.5
72032,Conway,AR,Faulkner County,32.5
72033,Conway,AR,Faulkner County,32.5
72034,Conway,AR,Faulkner County,32.5
72035,Conway,AR,Faulkner County,32.5
72626,Cotter,AR,Baxter County,32.5
72036,Cotton Plant,AR,Woodruff County,32.5
72037,Coy,AR,Lonoke County,32.5
72327,Crawfordsville,AR,Crittenden County,32.5
72038,Crocketts Bluff,AR,Arkansas County,32.5
71635,Crossett,AR,Ashley County,32.5
72328,Crumrod,AR,Phillips County,32.5
72039,Damascus,AR,Faulkner County,32.5
72833,Danville,AR,Yell County,32.5
72834,Dardanelle,AR,Yell County,32.5
72041,De Valls Bluff,AR,Prairie County,32.5
72042,De Witt,AR,Arkansas County,32.5
72722,Decatur,AR,Benton County,32.5
72628,Deer,AR,Newton County,32.5
72835,Delaware,AR,Logan County,32.5
72629,Dennard,AR,Van Buren County,32.5
71638,Dermott,AR,Chicot County,32.5
72040,Des Arc,AR,Prairie County,32.5
71941,Donaldson,AR,Hot Spring County,32.5
72837,Dover,AR,Pope County,32.5
71639,Dumas,AR,Desha County,32.5
72935,Dyer,AR,Crawford County,32.5
72331,Earle,AR,Crittenden County,32.5
72332,Edmondson,AR,Crittenden County,32.5
72333,Elaine,AR,Phillips County,32.5
72727,Elkins,AR,Washington County,32.5
72728,Elm Springs,AR,Benton County,32.5
72046,England,AR,Lonoke County,32.5
72047,Enola,AR,Faulkner County,32.5
72048,Ethel,AR,Arkansas County,32.5
71640,Eudora,AR,Chicot County,32.5
72631,Eureka Springs,AR,Carroll County,32.5
72632,Eureka Springs,AR,Carroll County,32.5
72729,Evansville,AR,Washington County,32.5
72088,Fairfield Bay,AR,Van Buren County,32.5
72730,Farmington,AR,Washington County,32.5
72701,Fayetteville,AR,Washington County,32.5
72702,Fayetteville,AR,Washington County,32.5
72703,Fayetteville,AR,Washington County,32.5
72704,Fayetteville,AR,Washington County,32.5
72634,Flippin,AR,Marion County,32.5
71742,Fordyce,AR,Dallas County,32.5
72335,Forrest City,AR,St. Francis County,32.5
72336,Forrest City,AR,St. Francis County,32.5
72901,Fort Smith,AR,Sebastian County,32.5
72902,Fort Smith,AR,Sebastian County,32.5
72903,Fort Smith,AR,Sebastian County,32.5
72904,Fort Smith,AR,Sebastian County,32.5
72905,Fort Smith,AR,Sebastian County,32.5
72906,Fort Smith,AR,Sebastian County,32.5
72908,Fort Smith,AR,Sebastian County,32.5
72913,Fort Smith,AR,Sebastian County,32.5
72914,Fort Smith,AR,Sebastian County,32.5
72916,Fort Smith,AR,Sebastian County,32.5
72917,Fort Smith,AR,Sebastian County,32.5
72918,Fort Smith,AR,Sebastian County,32.5
72919,Fort Smith,AR,Sebastian County,32.5
71642,Fountain Hill,AR,Ashley County,32.5
71942,Friendship,AR,Hot Spring County,32.5
72732,Garfield,AR,Benton County,32.5
72635,Gassville,AR,Baxter County,32.5
72733,Gateway,AR,Benton County,32.5
72734,Gentry,AR,Benton County,32.5
72636,Gilbert,AR,Searcy County,32.5
72055,Gillett,AR,Arkansas County,32.5
72339,Gilmore,AR,Crittenden County,32.5
72340,Goodwin,AR,St. Francis County,32.5
72735,Goshen,AR,Washington County,32.5
71643,Gould,AR,Lincoln County,32.5
71644,Grady,AR,Lincoln County,32.5
72057,Grapevine,AR,Grant County,32.5
72838,Gravelly,AR,Yell County,32.5
72736,Gravette,AR,Benton County,32.5
72638,Green Forest,AR,Carroll County,32.5
72058,Greenbrier,AR,Faulkner County,32.5
72737,Greenland,AR,Washington County,32.5
72936,Greenwood,AR,Sebastian County,32.5
72060,Griffithville,AR,White County,32.5
72061,Guy,AR,Faulkner County,32.5
72937,Hackett,AR,Sebastian County,32.5
72839,Hagarville,AR,Johnson County,32.5
71646,Hamburg,AR,Ashley County,32.5
71744,Hampton,AR,Calhoun County,32.5
71745,Harrell,AR,Calhoun County,32.5
72602,Harrison,AR,Boone County,32.5
72938,Hartford,AR,Sebastian County,32.5
72840,Hartman,AR,Johnson County,32.5
72841,Harvey,AR,Scott County,32.5
72640,Hasty,AR,Newton County,32.5
72063,Hattieville,AR,Conway County,32.5
72842,Havana,AR,Yell County,32.5
72341,Haynes,AR,Lee County,32.5
72064,Hazen,AR,Prairie County,32.5
72843,Hector,AR,Pope County,32.5
72342,Helena,AR,Phillips County,32.5
72544,Henderson,AR,Baxter County,32.5
72065,Hensley,AR,Saline County,32.5
71647,Hermitage,AR,Bradley County,32.5
72346,Heth,AR,St. Francis County,32.5
72066,Hickory Plains,AR,Prairie County,32.5
72347,Hickory Ridge,AR,Cross County,32.5
72738,Hindsville,AR,Madison County,32.5
72739,Hiwasse,AR,Benton County,32.5
72069,Holly Grove,AR,Monroe County,32.5
71901,Hot Springs National Park,AR,Garland County,32.5
71902,Hot Springs National Park,AR,Garland County,32.5
71903,Hot Springs National Park,AR,Garland County,32.5
71913,Hot Springs National Park,AR,Garland County,32.5
71914,Hot Springs National Park,AR,Garland County,32.5
71909,Hot Springs Village,AR,Garland County,32.5
71910,Hot Springs Village,AR,Saline County,32.5
72070,Houston,AR,Perry County,32.5
72348,Hughes,AR,St. Francis County,32.5
72072,Humnoke,AR,Lonoke County,32.5
72073,Humphrey,AR,Arkansas County,32.5
72074,Hunter,AR,Woodruff County,32.5
72940,Huntington,AR,Sebastian County,32.5
72740,Huntsville,AR,Madison County,32.5
71748,Ivan,AR,Dallas County,32.5
72076,Jacksonville,AR,Pulaski County,32.5
72078,Jacksonville,AR,Pulaski County,32.5
72079,Jefferson,AR,Jefferson County,32.5
71651,Jersey,AR,Bradley County,32.5
72080,Jerusalem,AR,Conway County,32.5
71949,Jessieville,AR,Garland County,32.5
72741,Johnson,AR,Washington County,32.5
72105,Jones Mill,AR,Hot Spring County,32.5
72082,Kensett,AR,White County,32.5
72083,Keo,AR,Lonoke County,32.5
71652,Kingsland,AR,Cleveland County,32.5
72742,Kingston,AR,Madison County,32.5
72845,Knoxville,AR,Johnson County,32.5
71653,Lake Village,AR,Chicot County,32.5
72642,Lakeview,AR,Baxter County,32.5
72846,Lamar,AR,Johnson County,32.5
72353,Lambrook,AR,Phillips County,32.5
72941,Lavaca,AR,Sebastian County,32.5
72084,Leola,AR,Grant County,32.5
72355,Lexa,AR,Phillips County,32.5
72744,Lincoln,AR,Washington County,32.5
72201,Little Rock,AR,Pulaski County,32.5
72202,Little Rock,AR,Pulaski County,32.5
72203,Little Rock,AR,Pulaski County,32.5
72204,Little Rock,AR,Pulaski County,32.5
72205,Little Rock,AR,Pulaski County,32.5
72206,Little Rock,AR,Pulaski County,32.5
72207,Little Rock,AR,Pulaski County,32.5
72209,Little Rock,AR,Pulaski County,32.5
72210,Little Rock,AR,Pulaski County,32.5
72211,Little Rock,AR,Pulaski County,32.5
72212,Little Rock,AR,Pulaski County,32.5
72214,Little Rock,AR,Pulaski County,32.5
72215,Little Rock,AR,Pulaski County,32.5
72216,Little Rock,AR,Pulaski County,32.5
72217,Little Rock,AR,Pulaski County,32.5
72219,Little Rock,AR,Pulaski County,32.5
72221,Little Rock,AR,Pulaski County,32.5
72222,Little Rock,AR,Pulaski County,32.5
72223,Little Rock,AR,Pulaski County,32.5
72225,Little Rock,AR,Pulaski County,32.5
72227,Little Rock,AR,Pulaski County,32.5
72231,Little Rock,AR,Pulaski County,32.5
72260,Little Rock,AR,Pulaski County,32.5
72295,Little Rock,AR,Pulaski County,32.5
72099,Little Rock Air Force Base,AR,Pulaski County,32.5
72847,London,AR,Pope County,32.5
72086,Lonoke,AR,Lonoke County,32.5
72087,Lonsdale,AR,Saline County,32.5
72745,Lowell,AR,Benton County,32.5
72103,Mabelvale,AR,Saline County,32.5
72359,Madison,AR,St. Francis County,32.5
72943,Magazine,AR,Logan County,32.5
72104,Malvern,AR,Hot Spring County,32.5
72944,Mansfield,AR,Sebastian County,32.5
72360,Marianna,AR,Lee County,32.5
72364,Marion,AR,Crittenden County,32.5
72366,Marvell,AR,Phillips County,32.5
72113,Maumelle,AR,Pulaski County,32.5
72106,Mayflower,AR,Faulkner County,32.5
72747,Maysville,AR,Benton County,32.5
71654,McGehee,AR,Desha County,32.5
72367,Mellwood,AR,Phillips County,32.5
72107,Menifee,AR,Conway County,32.5
72945,Midland,AR,Sebastian County,32.5
72651,Midway,AR,Baxter County,32.5
72108,Monroe,AR,Monroe County,32.5
71655,Monticello,AR,Drew County,32.5
71656,Monticello,AR,Drew County,32.5
71657,Monticello,AR,Drew County,32.5
71658,Montrose,AR,Ashley County,32.5
72368,Moro,AR,Lee County,32.5
72110,Morrilton,AR,Conway County,32.5
72749,Morrow,AR,Washington County,32.5
71659,Moscow,AR,Jefferson County,32.5
71957,Mount Ida,AR,Montgomery County,32.5
72655,Mount Judea,AR,Newton County,32.5
72111,Mount Vernon,AR,Faulkner County,32.5
72654,Mountain Home,AR,Baxter County,32.5
71956,Mountain Pine,AR,Garland County,32.5
72946,Mountainburg,AR,Crawford County,32.5
72947,Mulberry,AR,Crawford County,32.5
72948,Natural Dam,AR,Crawford County,32.5
72851,New Blaine,AR,Logan County,32.5
71660,New Edinburg,AR,Cleveland County,32.5
72658,Norfork,AR,Baxter County,32.5
72659,Norfork,AR,Baxter County,32.5
71960,Norman,AR,Montgomery County,32.5
72114,North Little Rock,AR,Pulaski County,32.5
72115,North Little Rock,AR,Pulaski County,32.5
72116,North Little Rock,AR,Pulaski County,32.5
72117,North Little Rock,AR,Pulaski County,32.5
72118,North Little Rock,AR,Pulaski County,32.5
72119,North Little Rock,AR,Pulaski County,32.5
72124,North Little Rock,AR,Pulaski County,32.5
72190,North Little Rock,AR,Pulaski County,32.5
72199,North Little Rock,AR,Pulaski County,32.5
72660,Oak Grove,AR,Carroll County,32.5
72852,Oark,AR,Johnson County,32.5
71961,Oden,AR,Montgomery County,32.5
71966,Oden,AR,Montgomery County,32.5
72853,Ola,AR,Yell County,32.5
72369,Oneida,AR,Phillips County,32.5
72949,Ozark,AR,Franklin County,32.5
72854,Ozone,AR,Johnson County,32.5
72372,Palestine,AR,St. Francis County,32.5
72855,Paris,AR,Logan County,32.5
71661,Parkdale,AR,Ashley County,32.5
72373,Parkin,AR,Cross County,32.5
72950,Parks,AR,Scott County,32.5
72122,Paron,AR,Saline County,32.5
72751,Pea Ridge,AR,Benton County,32.5
71964,Pearcy,AR,Garland County,32.5
72856,Pelsor,AR,Newton County,32.5
71965,Pencil Bluff,AR,Montgomery County,32.5
72125,Perry,AR,Perry County,32.5
72126,Perryville,AR,Perry County,32.5
72752,Pettigrew,AR,Madison County,32.5
71662,Pickens,AR,Desha County,32.5
72669,Pindall,AR,Searcy County,32.5
71603,Pine Bluff,AR,Jefferson County,32.5
71611,Pine Bluff,AR,Jefferson County,32.5
71613,Pine Bluff,AR,Jefferson County,32.5
72857,Plainview,AR,Yell County,32.5
72127,Plumerville,AR,Conway County,32.5
72374,Poplar Grove,AR,Phillips County,32.5
71663,Portland,AR,Ashley County,32.5
72858,Pottsville,AR,Pope County,32.5
72128,Poyen,AR,Grant County,32.5
72753,Prairie Grove,AR,Washington County,32.5
72129,Prattsville,AR,Grant County,32.5
72376,Proctor,AR,Crittenden County,32.5
72951,Ratcliff,AR,Logan County,32.5
72132,Redfield,AR,Jefferson County,32.5
72133,Reydell,AR,Jefferson County,32.5
71665,Rison,AR,Cleveland County,32.5
72134,Roe,AR,Monroe County,32.5
72756,Rogers,AR,Benton County,32.5
72757,Rogers,AR,Benton County,32.5
72758,Rogers,AR,Benton County,32.5
71666,Rohwer,AR,Desha County,32.5
72135,Roland,AR,Pulaski County,32.5
72136,Romance,AR,White County,32.5
72860,Rover,AR,Yell County,32.5
71968,Royal,AR,Garland County,32.5
72952,Rudy,AR,Crawford County,32.5
72801,Russellville,AR,Pope County,32.5
72802,Russellville,AR,Pope County,32.5
72811,Russellville,AR,Pope County,32.5
72812,Russellville,AR,Pope County,32.5
72140,Saint Charles,AR,Arkansas County,32.5
72760,Saint Paul,AR,Madison County,32.5
72141,Scotland,AR,Van Buren County,32.5
72142,Scott,AR,Pulaski County,32.5
72863,Scranton,AR,Logan County,32.5
72150,Sheridan,AR,Grant County,32.5
72152,Sherrill,AR,Jefferson County,32.5
72120,Sherwood,AR,Pulaski County,32.5
72153,Shirley,AR,Van Buren County,32.5
72761,Siloam Springs,AR,Benton County,32.5
71969,Sims,AR,Montgomery County,32.5
72379,Snow Lake,AR,Desha County,32.5
72156,Solgohachia,AR,Conway County,32.5
71763,Sparkman,AR,Dallas County,32.5
72762,Springdale,AR,Washington County,32.5
72764,Springdale,AR,Washington County,32.5
72765,Springdale,AR,Washington County,32.5
72766,Springdale,AR,Washington County,32.5
72157,Springfield,AR,Conway County,32.5
71667,Star City,AR,Lincoln County,32.5
71970,Story,AR,Montgomery County,32.5
72160,Stuttgart,AR,Arkansas County,32.5
72865,Subiaco,AR,Logan County,32.5
72768,Sulphur Springs,AR,Benton County,32.5
72769,Summers,AR,Washington County,32.5
72677,Summit,AR,Marion County,32.5
72164,Sweet Home,AR,Pulaski County,32.5
71766,Thornton,AR,Calhoun County,32.5
72166,Tichnor,AR,Arkansas County,32.5
71670,Tillar,AR,Desha County,32.5
72679,Tilly,AR,Searcy County,32.5
72770,Tontitown,AR,Washington County,32.5
72167,Traskwood,AR,Saline County,32.5
72168,Tucker,AR,Jefferson County,32.5
72383,Turner,AR,Phillips County,32.5
72384,Turrell,AR,Crittenden County,32.5
72170,Ulm,AR,Prairie County,32.5
72955,Uniontown,AR,Crawford County,32.5
72682,Valley Springs,AR,Marion County,32.5
72956,Van Buren,AR,Crawford County,32.5
72957,Van Buren,AR,Crawford County,32.5
72387,Vanndale,AR,Cross County,32.5
72683,Vendor,AR,Newton County,32.5
72173,Vilonia,AR,Faulkner County,32.5
72175,Wabbaseka,AR,Jefferson County,32.5
72958,Waldron,AR,Scott County,32.5
72176,Ward,AR,Lonoke County,32.5
71671,Warren,AR,Bradley County,32.5
71674,Watson,AR,Desha County,32.5
72773,Wesley,AR,Madison County,32.5
72774,West Fork,AR,Washington County,32.5
72390,West Helena,AR,Phillips County,32.5
72301,West Memphis,AR,Crittenden County,32.5
72303,West Memphis,AR,Crittenden County,32.5
72392,Wheatley,AR,St. Francis County,32.5
71602,White Hall,AR,Jefferson County,32.5
71612,White Hall,AR,Jefferson County,32.5
72394,Widener,AR,St. Francis County,32.5
71675,Wilmar,AR,Drew County,32.5
71676,Wilmot,AR,Ashley County,32.5
71677,Winchester,AR,Drew County,32.5
72959,Winslow,AR,Washington County,32.5
72776,Witter,AR,Madison County,32.5
72686,Witts Springs,AR,Searcy County,32.5
72180,Woodson,AR,Pulaski County,32.5
72181,Wooster,AR,Faulkner County,32.5
72182,Wright,AR,Jefferson County,32.5
72183,Wrightsville,AR,Pulaski County,32.5
72396,Wynne,AR,Cross County,32.5
71678,Yorktown,AR,Lincoln County,32.5
