zip,city,state,county,payout
05144,Chester Depot,VT,Windsor County,32.5
05737,Chittenden,VT,Rutland County,32.5
05439,Colchester,VT,Chittenden County,32.5
05446,Colchester,VT,Chittenden County,32.5
05449,Colchester,VT,Chittenden County,32.5
05824,Concord,VT,Essex County,32.5
05039,Corinth,VT,Orange County,32.5
05825,Coventry,VT,Orleans County,32.5
05826,Craftsbury,VT,Orleans County,32.5
05827,Craftsbury Common,VT,Orleans County,32.5
05738,Cuttingsville,VT,Rutland County,32.5
05739,Danby,VT,Rutland County,32.5
05828,Danville,VT,Caledonia County,32.5
05829,Derby,VT,Orleans County,32.5
05830,Derby Line,VT,Orleans County,32.5
05251,Dorset,VT,Bennington County,32.5
05252,East Arlington,VT,Bennington County,32.5
05649,East Barre,VT,Washington County,32.5
05447,East Berkshire,VT,Franklin County,32.5
05832,East Burke,VT,Caledonia County,32.5
05650,East Calais,VT,Washington County,32.5
05833,East Charleston,VT,Orleans County,32.5
05040,East Corinth,VT,Orange County,32.5
05253,East Dorset,VT,Bennington County,32.5
05341,East Dover,VT,Windham County,32.5
05448,East Fairfield,VT,Franklin County,32.5
05836,East Hardwick,VT,Caledonia County,32.5
05837,East Haven,VT,Essex County,32.5
05740,East Middlebury,VT,Addison County,32.5
05651,East Montpelier,VT,Washington County,32.5
05741,East Poultney,VT,Rutland County,32.5
05041,East Randolph,VT,Orange County,32.5
05042,East Ryegate,VT,Caledonia County,32.5
05838,East Saint Johnsbury,VT,Caledonia County,32.5
05043,East Thetford,VT,Orange County,32.5
05742,East Wallingford,VT,Rutland County,32.5
05652,Eden,VT,Lamoille County,32.5
05653,Eden Mills,VT,Lamoille County,32.5
05450,Enosburg Falls,VT,Franklin County,32.5
05451,Essex,VT,Chittenden County,32.5
05452,Essex Junction,VT,Chittenden County,32.5
05453,Essex Junction,VT,Chittenden County,32.5
05479,Essex Junction,VT,Franklin County,32.5
05743,Fair Haven,VT,Rutland County,32.5
05454,Fairfax,VT,Franklin County,32.5
05455,Fairfield,VT,Franklin County,32.5
05045,Fairlee,VT,Orange County,32.5
05456,Ferrisburgh,VT,Addison County,32.5
05744,Florence,VT,Rutland County,32.5
05745,Forest Dale,VT,Rutland County,32.5
05457,Franklin,VT,Franklin County,32.5
05746,Gaysville,VT,Windsor County,32.5
05904,Gilman,VT,Essex County,32.5
05839,Glover,VT,Orleans County,32.5
05146,Grafton,VT,Windham County,32.5
05840,Granby,VT,Essex County,32.5
05458,Grand Isle,VT,Grand Isle County,32.5
05654,Graniteville,VT,Washington County,32.5
05747,Granville,VT,Addison County,32.5
05841,Greensboro,VT,Orleans County,32.5
05842,Greensboro Bend,VT,Orleans County,32.5
05046,Groton,VT,Caledonia County,32.5
05905,Guildhall,VT,Essex County,32.5
05748,Hancock,VT,Addison County,32.5
05843,Hardwick,VT,Caledonia County,32.5
05047,Hartford,VT,Windsor County,32.5
05048,Hartland,VT,Windsor County,32.5
05049,Hartland Four Corners,VT,Windsor County,32.5
05459,Highgate Center,VT,Franklin County,32.5
05460,Highgate Springs,VT,Franklin County,32.5
05461,Hinesburg,VT,Chittenden County,32.5
05462,Huntington,VT,Chittenden County,32.5
05655,Hyde Park,VT,Lamoille County,32.5
05750,Hydeville,VT,Rutland County,32.5
05845,Irasburg,VT,Orleans County,32.5
05846,Island Pond,VT,Essex County,32.5
05463,Isle La Motte,VT,Grand Isle County,32.5
05342,Jacksonville,VT,Windham County,32.5
05343,Jamaica,VT,Windham County,32.5
05464,Jeffersonville,VT,Lamoille County,32.5
05465,Jericho,VT,Chittenden County,32.5
05656,Johnson,VT,Lamoille County,32.5
05466,Jonesville,VT,Chittenden County,32.5
05751,Killington,VT,Rutland County,32.5
05657,Lake Elmore,VT,Lamoille County,32.5
05148,Londonderry,VT,Windham County,32.5
05847,Lowell,VT,Orleans County,32.5
05848,Lower Waterford,VT,Caledonia County,32.5
05149,Ludlow,VT,Windsor County,32.5
05906,Lunenburg,VT,Essex County,32.5
05849,Lyndon,VT,Caledonia County,32.5
05850,Lyndon Center,VT,Caledonia County,32.5
05851,Lyndonville,VT,Caledonia County,32.5
05254,Manchester,VT,Bennington County,32.5
05255,Manchester Center,VT,Bennington County,32.5
05344,Marlboro,VT,Windham County,32.5
05658,Marshfield,VT,Washington County,32.5
05050,McIndoe Falls,VT,Caledonia County,32.5
05753,Middlebury,VT,Addison County,32.5
05757,Middletown Springs,VT,Rutland County,32.5
05468,Milton,VT,Chittenden County,32.5
05469,Monkton,VT,Addison County,32.5
05470,Montgomery,VT,Franklin County,32.5
05471,Montgomery Center,VT,Franklin County,32.5
05601,Montpelier,VT,Washington County,32.5
05602,Montpelier,VT,Washington County,32.5
05603,Montpelier,VT,Washington County,32.5
05604,Montpelier,VT,Washington County,32.5
05609,Montpelier,VT,Washington County,32.5
05620,Montpelier,VT,Washington County,32.5
05633,Montpelier,VT,Washington County,32.5
05660,Moretown,VT,Washington County,32.5
05853,Morgan,VT,Orleans County,32.5
05661,Morrisville,VT,Lamoille County,32.5
05662,Moscow,VT,Lamoille County,32.5
05758,Mount Holly,VT,Rutland County,32.5
05472,New Haven,VT,Addison County,32.5
05051,Newbury,VT,Orange County,32.5
05345,Newfane,VT,Windham County,32.5
05855,Newport,VT,Orleans County,32.5
05857,Newport Center,VT,Orleans County,32.5
05257,North Bennington,VT,Bennington County,32.5
05759,North Clarendon,VT,Rutland County,32.5
05858,North Concord,VT,Essex County,32.5
05473,North Ferrisburgh,VT,Addison County,32.5
05052,North Hartland,VT,Windsor County,32.5
05474,North Hero,VT,Grand Isle County,32.5
05665,North Hyde Park,VT,Lamoille County,32.5
05666,North Montpelier,VT,Washington County,32.5
05053,North Pomfret,VT,Windsor County,32.5
05260,North Pownal,VT,Bennington County,32.5
05150,North Springfield,VT,Windsor County,32.5
05054,North Thetford,VT,Orange County,32.5
05859,North Troy,VT,Orleans County,32.5
05663,Northfield,VT,Washington County,32.5
05664,Northfield Falls,VT,Washington County,32.5
05907,Norton,VT,Essex County,32.5
05055,Norwich,VT,Windsor County,32.5
05860,Orleans,VT,Orleans County,32.5
05760,Orwell,VT,Addison County,32.5
05861,Passumpsic,VT,Caledonia County,32.5
05761,Pawlet,VT,Rutland County,32.5
05862,Peacham,VT,Caledonia County,32.5
05151,Perkinsville,VT,Windsor County,32.5
05152,Peru,VT,Bennington County,32.5
05762,Pittsfield,VT,Rutland County,32.5
05763,Pittsford,VT,Rutland County,32.5
05667,Plainfield,VT,Washington County,32.5
05056,Plymouth,VT,Windsor County,32.5
05058,Post Mills,VT,Orange County,32.5
05764,Poultney,VT,Rutland County,32.5
05261,Pownal,VT,Bennington County,32.5
05765,Proctor,VT,Rutland County,32.5
05153,Proctorsville,VT,Windsor County,32.5
05346,Putney,VT,Windham County,32.5
05059,Quechee,VT,Windsor County,32.5
05060,Randolph,VT,Orange County,32.5
05061,Randolph Center,VT,Orange County,32.5
05062,Reading,VT,Windsor County,32.5
05350,Readsboro,VT,Bennington County,32.5
05476,Richford,VT,Franklin County,32.5
05477,Richmond,VT,Chittenden County,32.5
05766,Ripton,VT,Addison County,32.5
05767,Rochester,VT,Windsor County,32.5
05669,Roxbury,VT,Washington County,32.5
05768,Rupert,VT,Bennington County,32.5
05701,Rutland,VT,Rutland County,32.5
05702,Rutland,VT,Rutland County,32.5
05478,Saint Albans,VT,Franklin County,32.5
05481,Saint Albans Bay,VT,Franklin County,32.5
05819,Saint Johnsbury,VT,Caledonia County,32.5
05863,Saint Johnsbury Center,VT,Caledonia County,32.5
05769,Salisbury,VT,Addison County,32.5
05154,Saxtons River,VT,Windham County,32.5
05262,Shaftsbury,VT,Bennington County,32.5
05065,Sharon,VT,Windsor County,32.5
05866,Sheffield,VT,Caledonia County,32.5
05482,Shelburne,VT,Chittenden County,32.5
05483,Sheldon,VT,Franklin County,32.5
05485,Sheldon Springs,VT,Franklin County,32.5
05770,Shoreham,VT,Addison County,32.5
05670,South Barre,VT,Washington County,32.5
05403,South Burlington,VT,Chittenden County,32.5
05407,South Burlington,VT,Chittenden County,32.5
05486,South Hero,VT,Grand Isle County,32.5
05155,South Londonderry,VT,Windham County,32.5
05351,South Newfane,VT,Windham County,32.5
05067,South Pomfret,VT,Windsor County,32.5
05068,South Royalton,VT,Windsor County,32.5
05069,South Ryegate,VT,Caledonia County,32.5
05070,South Strafford,VT,Orange County,32.5
05071,South Woodstock,VT,Windsor County,32.5
05156,Springfield,VT,Windsor County,32.5
05352,Stamford,VT,Bennington County,32.5
05487,Starksboro,VT,Addison County,32.5
05772,Stockbridge,VT,Windsor County,32.5
05672,Stowe,VT,Lamoille County,32.5
05072,Strafford,VT,Orange County,32.5
05867,Sutton,VT,Caledonia County,32.5
05488,Swanton,VT,Franklin County,32.5
05073,Taftsville,VT,Windsor County,32.5
05074,Thetford,VT,Orange County,32.5
05075,Thetford Center,VT,Orange County,32.5
05076,Topsham,VT,Orange County,32.5
05353,Townshend,VT,Windham County,32.5
05868,Troy,VT,Orleans County,32.5
05077,Tunbridge,VT,Orange County,32.5
05489,Underhill,VT,Chittenden County,32.5
05490,Underhill Center,VT,Chittenden County,32.5
05491,Vergennes,VT,Addison County,32.5
05354,Vernon,VT,Windham County,32.5
05079,Vershire,VT,Orange County,32.5
05673,Waitsfield,VT,Washington County,32.5
05773,Wallingford,VT,Rutland County,32.5
05355,Wardsboro,VT,Windham County,32.5
05674,Warren,VT,Washington County,32.5
05675,Washington,VT,Orange County,32.5
05671,Waterbury,VT,Washington County,32.5
05676,Waterbury,VT,Washington County,32.5
05677,Waterbury Center,VT,Washington County,32.5
05492,Waterville,VT,Lamoille County,32.5
05678,Websterville,VT,Washington County,32.5
05774,Wells,VT,Rutland County,32.5
05081,Wells River,VT,Orange County,32.5
05871,West Burke,VT,Caledonia County,32.5
05872,West Charleston,VT,Orleans County,32.5
05873,West Danville,VT,Caledonia County,32.5
05356,West Dover,VT,Windham County,32.5
05357,West Dummerston,VT,Windham County,32.5
05083,West Fairlee,VT,Orange County,32.5
05358,West Halifax,VT,Windham County,32.5
05084,West Hartford,VT,Windsor County,32.5
05085,West Newbury,VT,Orange County,32.5
05775,West Pawlet,VT,Rutland County,32.5
05776,West Rupert,VT,Bennington County,32.5
05777,West Rutland,VT,Rutland County,32.5
05086,West Topsham,VT,Orange County,32.5
05359,West Townshend,VT,Windham County,32.5
05360,West Wardsboro,VT,Windham County,32.5
05874,Westfield,VT,Orleans County,32.5
05494,Westford,VT,Chittenden County,32.5
05158,Westminster,VT,Windham County,32.5
05159,Westminster Station,VT,Windham County,32.5
05161,Weston,VT,Windsor County,32.5
05001,White River Junction,VT,Windsor County,32.5
05009,White River Junction,VT,Windsor County,32.5
05778,Whiting,VT,Addison County,32.5
05361,Whitingham,VT,Windham County,32.5
05088,Wilder,VT,Windsor County,32.5
05679,Williamstown,VT,Orange County,32.5
05362,Williamsville,VT,Windham County,32.5
05495,Williston,VT,Chittenden County,32.5
05363,Wilmington,VT,Windham County,32.5
05089,Windsor,VT,Windsor County,32.5
05404,Winooski,VT,Chittenden County,32.5
05680,Wolcott,VT,Lamoille County,32.5
05681,Woodbury,VT,Washington County,32.5
05091,Woodstock,VT,Windsor County,32.5
05682,Worcester,VT,Washington County,32.5
