zip,city,state,county,payout
73647,Foss,OK,Washita County,42.5
73434,Foster,OK,Stephens County,32.5
73435,Fox,OK,Carter County,32.5
74031,Foyil,OK,Rogers County,32.5
74844,Francis,OK,Pontotoc County,32.5
73542,Frederick,OK,Tillman County,32.5
73842,Freedom,OK,Woods County,32.5
73843,Gage,OK,Ellis County,32.5
74936,Gans,OK,Sequoyah County,32.5
73738,Garber,OK,Garfield County,42.5
74736,Garvin,OK,Mccurtain County,32.5
73040,Geary,OK,Blaine County,42.5
73436,Gene Autry,OK,Carter County,32.5
73543,Geronimo,OK,Comanche County,32.5
74032,Glencoe,OK,Payne County,42.5
74033,Glenpool,OK,Tulsa County,42.5
74737,Golden,OK,Mccurtain County,32.5
73739,Goltry,OK,Alfalfa County,42.5
74435,Gore,OK,Sequoyah County,42.5
73041,Gotebo,OK,Kiowa County,32.5
73544,Gould,OK,Harmon County,32.5
74545,Gowen,OK,Latimer County,32.5
73042,Gracemont,OK,Caddo County,32.5
73437,Graham,OK,Carter County,32.5
73546,Grandfield,OK,Tillman County,32.5
73547,Granite,OK,Greer County,32.5
74738,Grant,OK,Choctaw County,32.5
73043,Greenfield,OK,Blaine County,42.5
74344,Grove,OK,Delaware County,42.5
74345,Grove,OK,Delaware County,42.5
73044,Guthrie,OK,Logan County,42.5
74546,Haileyville,OK,Pittsburg County,32.5
74034,Hallett,OK,Pawnee County,32.5
73650,Hammon,OK,Roger Mills County,42.5
74845,Hanna,OK,Mcintosh County,42.5
73045,Harrah,OK,Oklahoma County,42.5
74547,Hartshorne,OK,Pittsburg County,32.5
74436,Haskell,OK,Muskogee County,42.5
73548,Hastings,OK,Stephens County,32.5
74740,Haworth,OK,Mccurtain County,32.5
73549,Headrick,OK,Jackson County,32.5
73438,Healdton,OK,Carter County,32.5
74937,Heavener,OK,Le Flore County,32.5
73741,Helena,OK,Alfalfa County,42.5
74741,Hendrix,OK,Bryan County,32.5
73444,Hennepin,OK,Carter County,32.5
73742,Hennessey,OK,Kingfisher County,42.5
74437,Henryetta,OK,Okmulgee County,42.5
73743,Hillsdale,OK,Garfield County,42.5
73047,Hinton,OK,Caddo County,42.5
73744,Hitchcock,OK,Blaine County,42.5
74438,Hitchita,OK,Mcintosh County,32.5
73651,Hobart,OK,Kiowa County,32.5
74939,Hodgen,OK,Le Flore County,32.5
74848,Holdenville,OK,Hughes County,42.5
73550,Hollis,OK,Harmon County,32.5
73551,Hollister,OK,Tillman County,32.5
74035,Hominy,OK,Osage County,42.5
74549,Honobia,OK,Le Flore County,32.5
73746,Hopeton,OK,Woods County,32.5
74940,Howe,OK,Le Flore County,32.5
74440,Hoyt,OK,Haskell County,32.5
74743,Hugo,OK,Choctaw County,32.5
74441,Hulbert,OK,Cherokee County,42.5
74640,Hunter,OK,Garfield County,42.5
73048,Hydro,OK,Caddo County,42.5
74745,Idabel,OK,Mccurtain County,32.5
73552,Indiahoma,OK,Comanche County,32.5
74442,Indianola,OK,Pittsburg County,32.5
74036,Inola,OK,Rogers County,42.5
73747,Isabella,OK,Major County,42.5
74346,Jay,OK,Delaware County,42.5
74037,Jenks,OK,Tulsa County,42.5
74038,Jennings,OK,Pawnee County,42.5
73749,Jet,OK,Alfalfa County,32.5
73049,Jones,OK,Oklahoma County,42.5
74347,Kansas,OK,Delaware County,42.5
74641,Kaw City,OK,Kay County,32.5
74039,Kellyville,OK,Creek County,42.5
74747,Kemp,OK,Bryan County,32.5
74748,Kenefic,OK,Johnston County,32.5
74941,Keota,OK,Haskell County,32.5
74349,Ketchum,OK,Craig County,42.5
74041,Kiefer,OK,Creek County,42.5
73750,Kingfisher,OK,Kingfisher County,42.5
73439,Kingston,OK,Marshall County,32.5
74552,Kinta,OK,Haskell County,32.5
74553,Kiowa,OK,Pittsburg County,32.5
74849,Konawa,OK,Seminole County,42.5
74554,Krebs,OK,Pittsburg County,32.5
73753,Kremlin,OK,Garfield County,42.5
73754,Lahoma,OK,Garfield County,42.5
74850,Lamar,OK,Hughes County,42.5
74643,Lamont,OK,Grant County,32.5
74555,Lane,OK,Atoka County,32.5
74350,Langley,OK,Mayes County,42.5
73050,Langston,OK,Logan County,42.5
73848,Laverne,OK,Harper County,32.5
73501,Lawton,OK,Comanche County,32.5
73502,Lawton,OK,Comanche County,32.5
73505,Lawton,OK,Comanche County,32.5
73506,Lawton,OK,Comanche County,32.5
73507,Lawton,OK,Comanche County,32.5
73440,Lebanon,OK,Marshall County,32.5
73654,Leedey,OK,Dewey County,32.5
74942,Leflore,OK,Le Flore County,32.5
74556,Lehigh,OK,Coal County,32.5
74042,Lenapah,OK,Nowata County,42.5
73441,Leon,OK,Love County,32.5
74043,Leonard,OK,Tulsa County,32.5
74943,Lequire,OK,Haskell County,32.5
73051,Lexington,OK,Cleveland County,42.5
73052,Lindsay,OK,Garvin County,32.5
73442,Loco,OK,Stephens County,32.5
74352,Locust Grove,OK,Mayes County,42.5
73443,Lone Grove,OK,Carter County,32.5
73655,Lone Wolf,OK,Kiowa County,32.5
73755,Longdale,OK,Blaine County,42.5
73053,Lookeba,OK,Caddo County,42.5
73553,Loveland,OK,Tillman County,32.5
73756,Loyal,OK,Kingfisher County,42.5
73757,Lucien,OK,Noble County,42.5
73054,Luther,OK,Oklahoma County,42.5
74852,Macomb,OK,Pottawatomie County,42.5
73446,Madill,OK,Marshall County,32.5
73758,Manchester,OK,Grant County,32.5
73554,Mangum,OK,Greer County,32.5
73555,Manitou,OK,Tillman County,32.5
74044,Mannford,OK,Creek County,42.5
73447,Mannsville,OK,Johnston County,32.5
74045,Maramec,OK,Pawnee County,42.5
74945,Marble City,OK,Sequoyah County,32.5
73448,Marietta,OK,Love County,32.5
74644,Marland,OK,Noble County,42.5
73055,Marlow,OK,Stephens County,32.5
73056,Marshall,OK,Logan County,42.5
73556,Martha,OK,Jackson County,32.5
74854,Maud,OK,Pottawatomie County,42.5
73851,May,OK,Harper County,32.5
73057,Maysville,OK,Garvin County,32.5
74501,Mcalester,OK,Pittsburg County,32.5
74502,Mcalester,OK,Pittsburg County,32.5
74944,Mccurtain,OK,Haskell County,32.5
74851,Mcloud,OK,Pottawatomie County,42.5
73449,Mead,OK,Bryan County,32.5
73759,Medford,OK,Grant County,32.5
73557,Medicine Park,OK,Comanche County,32.5
74855,Meeker,OK,Lincoln County,42.5
73558,Meers,OK,Comanche County,32.5
73760,Meno,OK,Major County,42.5
73058,Meridian,OK,Logan County,42.5
74354,Miami,OK,Ottawa County,42.5
74355,Miami,OK,Ottawa County,32.5
73450,Milburn,OK,Johnston County,32.5
74046,Milfay,OK,Creek County,32.5
74856,Mill Creek,OK,Johnston County,32.5
74750,Millerton,OK,Mccurtain County,32.5
73059,Minco,OK,Grady County,42.5
74946,Moffett,OK,Sequoyah County,32.5
74947,Monroe,OK,Le Flore County,32.5
74444,Moodys,OK,Cherokee County,32.5
73852,Mooreland,OK,Woodward County,32.5
74445,Morris,OK,Okmulgee County,42.5
73061,Morrison,OK,Noble County,42.5
74047,Mounds,OK,Okmulgee County,42.5
73559,Mountain Park,OK,Kiowa County,32.5
73062,Mountain View,OK,Kiowa County,32.5
74557,Moyers,OK,Pushmataha County,32.5
74948,Muldrow,OK,Sequoyah County,32.5
73063,Mulhall,OK,Logan County,42.5
74949,Muse,OK,Le Flore County,32.5
74401,Muskogee,OK,Muskogee County,42.5
74402,Muskogee,OK,Muskogee County,32.5
74403,Muskogee,OK,Muskogee County,42.5
73064,Mustang,OK,Canadian County,42.5
73853,Mutual,OK,Woodward County,32.5
74646,Nardin,OK,Kay County,32.5
73761,Nash,OK,Grant County,32.5
74558,Nashoba,OK,Pushmataha County,32.5
74857,Newalla,OK,Cleveland County,42.5
73065,Newcastle,OK,Mcclain County,42.5
74647,Newkirk,OK,Kay County,32.5
73066,Nicoma Park,OK,Oklahoma County,42.5
73067,Ninnekah,OK,Grady County,32.5
73068,Noble,OK,Cleveland County,42.5
73019,Norman,OK,Cleveland County,32.5
73026,Norman,OK,Cleveland County,42.5
73069,Norman,OK,Cleveland County,42.5
73070,Norman,OK,Cleveland County,32.5
73071,Norman,OK,Cleveland County,42.5
73072,Norman,OK,Cleveland County,42.5
74358,North Miami,OK,Ottawa County,42.5
74048,Nowata,OK,Nowata County,42.5
74050,Oakhurst,OK,Creek County,32.5
74359,Oaks,OK,Delaware County,42.5
73658,Oakwood,OK,Dewey County,42.5
74051,Ochelata,OK,Washington County,42.5
74052,Oilton,OK,Creek County,42.5
73762,Okarche,OK,Kingfisher County,42.5
74446,Okay,OK,Wagoner County,42.5
73763,Okeene,OK,Blaine County,42.5
74859,Okemah,OK,Okfuskee County,42.5
73101,Oklahoma City,OK,Oklahoma County,32.5
73102,Oklahoma City,OK,Oklahoma County,42.5
73103,Oklahoma City,OK,Oklahoma County,42.5
73104,Oklahoma City,OK,Oklahoma County,42.5
73105,Oklahoma City,OK,Oklahoma County,42.5
73106,Oklahoma City,OK,Oklahoma County,42.5
73107,Oklahoma City,OK,Oklahoma County,42.5
73108,Oklahoma City,OK,Oklahoma County,42.5
73109,Oklahoma City,OK,Oklahoma County,42.5
73110,Oklahoma City,OK,Oklahoma County,42.5
73111,Oklahoma City,OK,Oklahoma County,42.5
73112,Oklahoma City,OK,Oklahoma County,42.5
73113,Oklahoma City,OK,Oklahoma County,32.5
73114,Oklahoma City,OK,Oklahoma County,42.5
73115,Oklahoma City,OK,Oklahoma County,42.5
73116,Oklahoma City,OK,Oklahoma County,42.5
73117,Oklahoma City,OK,Oklahoma County,42.5
73118,Oklahoma City,OK,Oklahoma County,42.5
73119,Oklahoma City,OK,Oklahoma County,42.5
73120,Oklahoma City,OK,Oklahoma County,42.5
73121,Oklahoma City,OK,Oklahoma County,42.5
73122,Oklahoma City,OK,Oklahoma County,42.5
73123,Oklahoma City,OK,Oklahoma County,32.5
73124,Oklahoma City,OK,Oklahoma County,32.5
73125,Oklahoma City,OK,Oklahoma County,32.5
73126,Oklahoma City,OK,Oklahoma County,32.5
73127,Oklahoma City,OK,Oklahoma County,42.5
73128,Oklahoma City,OK,Canadian County,42.5
73129,Oklahoma City,OK,Oklahoma County,42.5
73130,Oklahoma City,OK,Oklahoma County,42.5
73131,Oklahoma City,OK,Oklahoma County,42.5
73132,Oklahoma City,OK,Oklahoma County,42.5
73134,Oklahoma City,OK,Oklahoma County,42.5
73135,Oklahoma City,OK,Oklahoma County,42.5
73136,Oklahoma City,OK,Oklahoma County,32.5
73137,Oklahoma City,OK,Oklahoma County,32.5
73139,Oklahoma City,OK,Oklahoma County,42.5
73140,Oklahoma City,OK,Oklahoma County,32.5
73141,Oklahoma City,OK,Oklahoma County,42.5
73142,Oklahoma City,OK,Oklahoma County,42.5
73143,Oklahoma City,OK,Oklahoma County,32.5
73144,Oklahoma City,OK,Oklahoma County,32.5
73145,Oklahoma City,OK,Oklahoma County,42.5
73146,Oklahoma City,OK,Oklahoma County,32.5
73147,Oklahoma City,OK,Oklahoma County,32.5
73148,Oklahoma City,OK,Oklahoma County,32.5
73149,Oklahoma City,OK,Oklahoma County,42.5
73150,Oklahoma City,OK,Oklahoma County,42.5
73151,Oklahoma City,OK,Oklahoma County,42.5
73152,Oklahoma City,OK,Oklahoma County,32.5
73153,Oklahoma City,OK,Oklahoma County,32.5
73154,Oklahoma City,OK,Oklahoma County,32.5
73155,Oklahoma City,OK,Oklahoma County,32.5
73156,Oklahoma City,OK,Oklahoma County,32.5
73157,Oklahoma City,OK,Oklahoma County,32.5
73159,Oklahoma City,OK,Oklahoma County,42.5
73160,Oklahoma City,OK,Cleveland County,42.5
73162,Oklahoma City,OK,Oklahoma County,42.5
73163,Oklahoma City,OK,Oklahoma County,32.5
73164,Oklahoma City,OK,Oklahoma County,32.5
73165,Oklahoma City,OK,Cleveland County,42.5
73167,Oklahoma City,OK,Oklahoma County,32.5
73169,Oklahoma City,OK,Oklahoma County,42.5
73170,Oklahoma City,OK,Cleveland County,42.5
73172,Oklahoma City,OK,Oklahoma County,32.5
73173,Oklahoma City,OK,Cleveland County,42.5
73178,Oklahoma City,OK,Oklahoma County,32.5
73179,Oklahoma City,OK,Oklahoma County,42.5
73184,Oklahoma City,OK,Oklahoma County,32.5
73185,Oklahoma City,OK,Oklahoma County,32.5
73189,Oklahoma City,OK,Oklahoma County,32.5
73190,Oklahoma City,OK,Oklahoma County,32.5
73194,Oklahoma City,OK,Oklahoma County,32.5
73195,Oklahoma City,OK,Oklahoma County,32.5
73196,Oklahoma City,OK,Oklahoma County,32.5
73198,Oklahoma City,OK,Oklahoma County,32.5
73199,Oklahoma City,OK,Oklahoma County,32.5
74447,Okmulgee,OK,Okmulgee County,42.5
74450,Oktaha,OK,Muskogee County,42.5
73560,Olustee,OK,Jackson County,32.5
73764,Omega,OK,Kingfisher County,42.5
74053,Oologah,OK,Rogers County,42.5
73073,Orlando,OK,Logan County,42.5
74054,Osage,OK,Osage County,42.5
73561,Oscar,OK,Jefferson County,32.5
73453,Overbrook,OK,Love County,32.5
74055,Owasso,OK,Tulsa County,42.5
74860,Paden,OK,Okfuskee County,42.5
74951,Panama,OK,Le Flore County,32.5
74559,Panola,OK,Latimer County,32.5
73074,Paoli,OK,Garvin County,32.5
74451,Park Hill,OK,Cherokee County,42.5
73075,Pauls Valley,OK,Garvin County,32.5
74056,Pawhuska,OK,Osage County,42.5
74058,Pawnee,OK,Pawnee County,42.5
74452,Peggs,OK,Mayes County,42.5
74059,Perkins,OK,Payne County,42.5
73077,Perry,OK,Noble County,42.5
74360,Picher,OK,Ottawa County,32.5
74752,Pickens,OK,Mccurtain County,32.5
73078,Piedmont,OK,Canadian County,42.5
74560,Pittsburg,OK,Pittsburg County,32.5
74753,Platter,OK,Bryan County,32.5
73079,Pocasset,OK,Grady County,32.5
74902,Pocola,OK,Le Flore County,32.5
74601,Ponca City,OK,Kay County,42.5
74602,Ponca City,OK,Kay County,32.5
74604,Ponca City,OK,Kay County,42.5
73766,Pond Creek,OK,Grant County,32.5
74454,Porter,OK,Wagoner County,42.5
74455,Porum,OK,Muskogee County,42.5
74953,Poteau,OK,Le Flore County,32.5
74864,Prague,OK,Lincoln County,42.5
74456,Preston,OK,Okmulgee County,32.5
74457,Proctor,OK,Cherokee County,42.5
74060,Prue,OK,Osage County,42.5
74361,Pryor,OK,Mayes County,42.5
74362,Pryor,OK,Mayes County,32.5
73080,Purcell,OK,Mcclain County,42.5
73659,Putnam,OK,Dewey County,42.5
74363,Quapaw,OK,Ottawa County,42.5
74561,Quinton,OK,Pittsburg County,32.5
74650,Ralston,OK,Pawnee County,42.5
74061,Ramona,OK,Washington County,42.5
73562,Randlett,OK,Cotton County,32.5
73481,Ratliff City,OK,Carter County,32.5
74562,Rattan,OK,Pushmataha County,32.5
73455,Ravia,OK,Johnston County,32.5
74563,Red Oak,OK,Latimer County,32.5
74651,Red Rock,OK,Noble County,42.5
74458,Redbird,OK,Wagoner County,32.5
74459,Rentiesville,OK,Mcintosh County,32.5
73660,Reydon,OK,Roger Mills County,42.5
73456,Ringling,OK,Jefferson County,32.5
74754,Ringold,OK,Mccurtain County,32.5
73768,Ringwood,OK,Major County,42.5
74062,Ripley,OK,Payne County,42.5
73661,Rocky,OK,Washita County,42.5
74865,Roff,OK,Pontotoc County,32.5
74954,Roland,OK,Sequoyah County,32.5
73564,Roosevelt,OK,Kiowa County,32.5
74364,Rose,OK,Delaware County,42.5
73855,Rosston,OK,Harper County,32.5
74755,Rufe,OK,Mccurtain County,32.5
73082,Rush Springs,OK,Grady County,32.5
73565,Ryan,OK,Jefferson County,32.5
74072,S Coffeyville,OK,Nowata County,42.5
74866,Saint Louis,OK,Pottawatomie County,42.5
74365,Salina,OK,Mayes County,42.5
74955,Sallisaw,OK,Sequoyah County,32.5
74063,Sand Springs,OK,Tulsa County,42.5
74066,Sapulpa,OK,Creek County,42.5
74067,Sapulpa,OK,Creek County,32.5
74867,Sasakwa,OK,Seminole County,42.5
74565,Savanna,OK,Pittsburg County,32.5
74756,Sawyer,OK,Choctaw County,32.5
73662,Sayre,OK,Beckham County,42.5
74460,Schulter,OK,Okmulgee County,32.5
73663,Seiling,OK,Dewey County,32.5
74818,Seminole,OK,Seminole County,42.5
74868,Seminole,OK,Seminole County,42.5
73664,Sentinel,OK,Washita County,42.5
74956,Shady Point,OK,Le Flore County,32.5
74068,Shamrock,OK,Creek County,42.5
73857,Sharon,OK,Woodward County,32.5
73858,Shattuck,OK,Ellis County,32.5
74801,Shawnee,OK,Pottawatomie County,42.5
74802,Shawnee,OK,Pottawatomie County,32.5
74804,Shawnee,OK,Pottawatomie County,42.5
74652,Shidler,OK,Osage County,42.5
74070,Skiatook,OK,Osage County,42.5
74071,Slick,OK,Creek County,42.5
74957,Smithville,OK,Mccurtain County,32.5
74567,Snow,OK,Pushmataha County,32.5
73566,Snyder,OK,Kiowa County,32.5
74759,Soper,OK,Choctaw County,32.5
73770,Southard,OK,Blaine County,42.5
74869,Sparks,OK,Lincoln County,42.5
74366,Spavinaw,OK,Mayes County,42.5
73084,Spencer,OK,Oklahoma County,42.5
74760,Spencerville,OK,Choctaw County,32.5
74073,Sperry,OK,Tulsa County,42.5
74959,Spiro,OK,Le Flore County,32.5
73458,Springer,OK,Carter County,32.5
73567,Sterling,OK,Comanche County,32.5
74461,Stidham,OK,Mcintosh County,32.5
74462,Stigler,OK,Haskell County,32.5
74074,Stillwater,OK,Payne County,42.5
74075,Stillwater,OK,Payne County,42.5
74076,Stillwater,OK,Payne County,32.5
74077,Stillwater,OK,Payne County,32.5
74078,Stillwater,OK,Payne County,42.5
74960,Stilwell,OK,Adair County,42.5
74871,Stonewall,OK,Pontotoc County,32.5
74367,Strang,OK,Mayes County,42.5
74872,Stratford,OK,Garvin County,32.5
74569,Stringtown,OK,Atoka County,32.5
74079,Stroud,OK,Lincoln County,42.5
74570,Stuart,OK,Hughes County,32.5
73086,Sulphur,OK,Murray County,32.5
73666,Sweetwater,OK,Roger Mills County,42.5
74761,Swink,OK,Choctaw County,32.5
74463,Taft,OK,Muskogee County,42.5
74464,Tahlequah,OK,Cherokee County,42.5
74465,Tahlequah,OK,Cherokee County,32.5
74080,Talala,OK,Rogers County,42.5
74571,Talihina,OK,Le Flore County,32.5
73667,Taloga,OK,Dewey County,42.5
73487,Tatums,OK,Carter County,32.5
74873,Tecumseh,OK,Pottawatomie County,42.5
73568,Temple,OK,Cotton County,32.5
74081,Terlton,OK,Pawnee County,42.5
73569,Terral,OK,Jefferson County,32.5
