zip,city,state,county,payout
47225,Clarksburg,IN,Decatur County,32.5
47129,Clarksville,IN,Clark County,32.5
47841,Clay City,IN,Clay County,32.5
46510,Claypool,IN,Kosciusko County,32.5
46118,Clayton,IN,Hendricks County,42.5
47426,Clear Creek,IN,Monroe County,32.5
47226,Clifford,IN,Bartholomew County,32.5
47842,Clinton,IN,Vermillion County,42.5
46120,Cloverdale,IN,Putnam County,32.5
47427,Coal City,IN,Owen County,32.5
47845,Coalmont,IN,Clay County,32.5
46121,Coatesville,IN,Putnam County,42.5
46035,Colfax,IN,Clinton County,42.5
46725,Columbia City,IN,Whitley County,32.5
47201,Columbus,IN,Bartholomew County,42.5
47202,Columbus,IN,Bartholomew County,32.5
47203,Columbus,IN,Bartholomew County,42.5
47227,Commiskey,IN,Jennings County,32.5
47331,Connersville,IN,Fayette County,32.5
46919,Converse,IN,Miami County,32.5
47228,Cortland,IN,Jackson County,32.5
46730,Corunna,IN,Dekalb County,32.5
47846,Cory,IN,Clay County,32.5
47112,Corydon,IN,Harrison County,32.5
47932,Covington,IN,Fountain County,32.5
46731,Craigville,IN,Wells County,32.5
47114,Crandall,IN,Harrison County,32.5
47522,Crane,IN,Martin County,32.5
47933,Crawfordsville,IN,Montgomery County,42.5
46732,Cromwell,IN,Noble County,32.5
47017,Cross Plains,IN,Ripley County,32.5
47229,Crothersville,IN,Jackson County,32.5
46307,Crown Point,IN,Lake County,42.5
46308,Crown Point,IN,Lake County,42.5
46511,Culver,IN,Marshall County,42.5
46920,Cutler,IN,Carroll County,42.5
47334,Daleville,IN,Delaware County,42.5
47847,Dana,IN,Vermillion County,32.5
46122,Danville,IN,Hendricks County,42.5
47940,Darlington,IN,Montgomery County,42.5
47941,Dayton,IN,Tippecanoe County,42.5
46733,Decatur,IN,Adams County,32.5
47524,Decker,IN,Knox County,32.5
46921,Deedsville,IN,Miami County,42.5
46922,Delong,IN,Fulton County,42.5
46923,Delphi,IN,Carroll County,42.5
46310,Demotte,IN,Jasper County,42.5
46926,Denver,IN,Miami County,42.5
47115,Depauw,IN,Harrison County,32.5
47230,Deputy,IN,Jefferson County,32.5
47018,Dillsboro,IN,Dearborn County,42.5
46513,Donaldson,IN,Marshall County,42.5
47335,Dublin,IN,Wayne County,32.5
47848,Dugger,IN,Sullivan County,32.5
47336,Dunkirk,IN,Jay County,32.5
47337,Dunreith,IN,Henry County,32.5
47231,Dupont,IN,Jefferson County,32.5
46311,Dyer,IN,Lake County,42.5
47942,Earl Park,IN,Benton County,42.5
46312,East Chicago,IN,Lake County,42.5
47019,East Enterprise,IN,Switzerland County,32.5
47338,Eaton,IN,Delaware County,32.5
47116,Eckerty,IN,Crawford County,32.5
47339,Economy,IN,Wayne County,32.5
46124,Edinburgh,IN,Johnson County,42.5
47528,Edwardsport,IN,Knox County,32.5
47117,Elizabeth,IN,Harrison County,32.5
47232,Elizabethtown,IN,Bartholomew County,32.5
46514,Elkhart,IN,Elkhart County,42.5
46515,Elkhart,IN,Elkhart County,42.5
46516,Elkhart,IN,Elkhart County,42.5
46517,Elkhart,IN,Elkhart County,42.5
47429,Ellettsville,IN,Monroe County,42.5
47529,Elnora,IN,Daviess County,32.5
46036,Elwood,IN,Madison County,42.5
46125,Eminence,IN,Morgan County,32.5
47118,English,IN,Crawford County,32.5
46524,Etna Green,IN,Kosciusko County,42.5
47943,Fair Oaks,IN,Jasper County,42.5
47849,Fairbanks,IN,Sullivan County,32.5
46126,Fairland,IN,Shelby County,42.5
46928,Fairmount,IN,Grant County,42.5
46127,Falmouth,IN,Rush County,32.5
47850,Farmersburg,IN,Sullivan County,32.5
47340,Farmland,IN,Randolph County,32.5
46128,Fillmore,IN,Putnam County,32.5
46129,Finly,IN,Hancock County,32.5
46037,Fishers,IN,Hamilton County,42.5
46038,Fishers,IN,Hamilton County,42.5
46085,Fishers,IN,Hamilton County,32.5
47234,Flat Rock,IN,Shelby County,32.5
46929,Flora,IN,Carroll County,42.5
47020,Florence,IN,Switzerland County,32.5
47119,Floyds Knobs,IN,Floyd County,32.5
47851,Fontanet,IN,Vigo County,32.5
46039,Forest,IN,Clinton County,42.5
46801,Fort Wayne,IN,Allen County,32.5
46802,Fort Wayne,IN,Allen County,32.5
46803,Fort Wayne,IN,Allen County,32.5
46804,Fort Wayne,IN,Allen County,32.5
46805,Fort Wayne,IN,Allen County,32.5
46806,Fort Wayne,IN,Allen County,32.5
46807,Fort Wayne,IN,Allen County,32.5
46808,Fort Wayne,IN,Allen County,32.5
46809,Fort Wayne,IN,Allen County,32.5
46814,Fort Wayne,IN,Allen County,32.5
46815,Fort Wayne,IN,Allen County,32.5
46816,Fort Wayne,IN,Allen County,32.5
46818,Fort Wayne,IN,Allen County,32.5
46819,Fort Wayne,IN,Allen County,32.5
46825,Fort Wayne,IN,Allen County,32.5
46835,Fort Wayne,IN,Allen County,32.5
46845,Fort Wayne,IN,Allen County,32.5
46850,Fort Wayne,IN,Allen County,32.5
46851,Fort Wayne,IN,Allen County,32.5
46852,Fort Wayne,IN,Allen County,32.5
46853,Fort Wayne,IN,Allen County,32.5
46854,Fort Wayne,IN,Allen County,32.5
46855,Fort Wayne,IN,Allen County,32.5
46856,Fort Wayne,IN,Allen County,32.5
46857,Fort Wayne,IN,Allen County,32.5
46858,Fort Wayne,IN,Allen County,32.5
46859,Fort Wayne,IN,Allen County,32.5
46860,Fort Wayne,IN,Allen County,32.5
46861,Fort Wayne,IN,Allen County,32.5
46862,Fort Wayne,IN,Allen County,32.5
46863,Fort Wayne,IN,Allen County,32.5
46864,Fort Wayne,IN,Allen County,32.5
46865,Fort Wayne,IN,Allen County,32.5
46866,Fort Wayne,IN,Allen County,32.5
46867,Fort Wayne,IN,Allen County,32.5
46868,Fort Wayne,IN,Allen County,32.5
46869,Fort Wayne,IN,Allen County,32.5
46885,Fort Wayne,IN,Allen County,32.5
46895,Fort Wayne,IN,Allen County,32.5
46896,Fort Wayne,IN,Allen County,32.5
46897,Fort Wayne,IN,Allen County,32.5
46898,Fort Wayne,IN,Allen County,32.5
46899,Fort Wayne,IN,Allen County,32.5
46040,Fortville,IN,Hamilton County,42.5
47341,Fountain City,IN,Wayne County,32.5
46130,Fountaintown,IN,Shelby County,42.5
47944,Fowler,IN,Benton County,42.5
46930,Fowlerton,IN,Grant County,32.5
47946,Francesville,IN,Pulaski County,42.5
46041,Frankfort,IN,Clinton County,42.5
46131,Franklin,IN,Johnson County,42.5
46044,Frankton,IN,Madison County,42.5
47120,Fredericksburg,IN,Washington County,32.5
47431,Freedom,IN,Owen County,32.5
47535,Freelandville,IN,Knox County,32.5
47235,Freetown,IN,Jackson County,32.5
46737,Fremont,IN,Steuben County,32.5
47021,Friendship,IN,Ripley County,32.5
46931,Fulton,IN,Fulton County,42.5
46932,Galveston,IN,Cass County,42.5
46738,Garrett,IN,Dekalb County,32.5
46401,Gary,IN,Lake County,42.5
46402,Gary,IN,Lake County,42.5
46403,Gary,IN,Lake County,42.5
46404,Gary,IN,Lake County,42.5
46406,Gary,IN,Lake County,42.5
46407,Gary,IN,Lake County,42.5
46408,Gary,IN,Lake County,42.5
46409,Gary,IN,Lake County,42.5
46933,Gas City,IN,Grant County,42.5
47342,Gaston,IN,Delaware County,42.5
46740,Geneva,IN,Adams County,32.5
47122,Georgetown,IN,Floyd County,32.5
46133,Glenwood,IN,Fayette County,32.5
46045,Goldsmith,IN,Tipton County,32.5
47948,Goodland,IN,Newton County,42.5
46526,Goshen,IN,Elkhart County,32.5
46527,Goshen,IN,Elkhart County,32.5
46528,Goshen,IN,Elkhart County,32.5
47433,Gosport,IN,Owen County,42.5
46741,Grabill,IN,Allen County,32.5
47236,Grammer,IN,Bartholomew County,32.5
46530,Granger,IN,St. Joseph County,42.5
47123,Grantsburg,IN,Crawford County,32.5
46935,Grass Creek,IN,Fulton County,42.5
47852,Graysville,IN,Sullivan County,32.5
46135,Greencastle,IN,Putnam County,42.5
46140,Greenfield,IN,Hancock County,42.5
47345,Greens Fork,IN,Wayne County,32.5
47344,Greensboro,IN,Henry County,32.5
47240,Greensburg,IN,Decatur County,32.5
46936,Greentown,IN,Howard County,42.5
47124,Greenville,IN,Floyd County,32.5
46142,Greenwood,IN,Johnson County,42.5
46143,Greenwood,IN,Johnson County,42.5
46319,Griffith,IN,Lake County,42.5
46971,Grissom Arb,IN,Miami County,42.5
46531,Grovertown,IN,Starke County,42.5
47022,Guilford,IN,Dearborn County,42.5
46144,Gwynneville,IN,Shelby County,32.5
47346,Hagerstown,IN,Wayne County,32.5
46742,Hamilton,IN,Steuben County,32.5
46532,Hamlet,IN,Starke County,42.5
46320,Hammond,IN,Lake County,42.5
46323,Hammond,IN,Lake County,42.5
46324,Hammond,IN,Lake County,42.5
46325,Hammond,IN,Lake County,42.5
46327,Hammond,IN,Lake County,42.5
46340,Hanna,IN,Laporte County,42.5
47243,Hanover,IN,Jefferson County,32.5
47125,Hardinsburg,IN,Washington County,32.5
46743,Harlan,IN,Allen County,32.5
47853,Harmony,IN,Clay County,32.5
47434,Harrodsburg,IN,Monroe County,32.5
47348,Hartford City,IN,Blackford County,42.5
47244,Hartsville,IN,Bartholomew County,32.5
47245,Hayden,IN,Jennings County,32.5
46341,Hebron,IN,Porter County,42.5
47435,Helmsburg,IN,Brown County,32.5
47436,Heltonville,IN,Lawrence County,32.5
46937,Hemlock,IN,Howard County,32.5
47126,Henryville,IN,Clark County,32.5
46322,Highland,IN,Lake County,42.5
47949,Hillsboro,IN,Fountain County,32.5
47854,Hillsdale,IN,Vermillion County,32.5
46745,Hoagland,IN,Allen County,32.5
46342,Hobart,IN,Lake County,42.5
46047,Hobbs,IN,Tipton County,32.5
47023,Holton,IN,Ripley County,32.5
46146,Homer,IN,Rush County,32.5
47246,Hope,IN,Bartholomew County,42.5
46746,Howe,IN,Lagrange County,32.5
46747,Hudson,IN,Steuben County,32.5
46748,Huntertown,IN,Allen County,32.5
46750,Huntington,IN,Huntington County,32.5
47855,Hymera,IN,Sullivan County,32.5
47950,Idaville,IN,White County,42.5
46201,Indianapolis,IN,Marion County,42.5
46202,Indianapolis,IN,Marion County,32.5
46203,Indianapolis,IN,Marion County,42.5
46204,Indianapolis,IN,Marion County,32.5
46205,Indianapolis,IN,Marion County,42.5
46206,Indianapolis,IN,Marion County,32.5
46207,Indianapolis,IN,Marion County,32.5
46208,Indianapolis,IN,Marion County,42.5
46209,Indianapolis,IN,Marion County,32.5
46211,Indianapolis,IN,Marion County,32.5
46213,Indianapolis,IN,Indiana Statewide,32.5
46214,Indianapolis,IN,Marion County,42.5
46216,Indianapolis,IN,Marion County,42.5
46217,Indianapolis,IN,Marion County,42.5
46218,Indianapolis,IN,Marion County,42.5
46219,Indianapolis,IN,Marion County,42.5
46220,Indianapolis,IN,Marion County,42.5
46221,Indianapolis,IN,Marion County,42.5
46222,Indianapolis,IN,Marion County,42.5
46223,Indianapolis,IN,Marion County,32.5
46224,Indianapolis,IN,Marion County,42.5
46225,Indianapolis,IN,Marion County,32.5
46226,Indianapolis,IN,Marion County,42.5
46227,Indianapolis,IN,Marion County,42.5
46228,Indianapolis,IN,Marion County,42.5
46229,Indianapolis,IN,Marion County,42.5
46230,Indianapolis,IN,Marion County,32.5
46231,Indianapolis,IN,Marion County,42.5
46234,Indianapolis,IN,Marion County,42.5
46235,Indianapolis,IN,Marion County,42.5
46236,Indianapolis,IN,Marion County,42.5
46237,Indianapolis,IN,Marion County,42.5
46239,Indianapolis,IN,Marion County,42.5
46240,Indianapolis,IN,Marion County,42.5
46241,Indianapolis,IN,Marion County,42.5
46242,Indianapolis,IN,Marion County,32.5
46244,Indianapolis,IN,Marion County,32.5
46247,Indianapolis,IN,Marion County,32.5
46249,Indianapolis,IN,Marion County,32.5
46250,Indianapolis,IN,Marion County,42.5
46251,Indianapolis,IN,Marion County,32.5
46253,Indianapolis,IN,Marion County,32.5
46254,Indianapolis,IN,Marion County,42.5
46255,Indianapolis,IN,Marion County,32.5
46256,Indianapolis,IN,Marion County,42.5
46259,Indianapolis,IN,Marion County,42.5
46260,Indianapolis,IN,Marion County,42.5
46262,Indianapolis,IN,Marion County,32.5
46266,Indianapolis,IN,Marion County,32.5
46268,Indianapolis,IN,Marion County,42.5
46274,Indianapolis,IN,Marion County,32.5
46275,Indianapolis,IN,Marion County,32.5
46277,Indianapolis,IN,Marion County,32.5
46278,Indianapolis,IN,Marion County,42.5
46280,Indianapolis,IN,Hamilton County,42.5
46282,Indianapolis,IN,Marion County,32.5
46283,Indianapolis,IN,Marion County,32.5
46285,Indianapolis,IN,Marion County,32.5
46288,Indianapolis,IN,Indiana Statewide,32.5
46290,Indianapolis,IN,Hamilton County,42.5
46291,Indianapolis,IN,Marion County,32.5
46295,Indianapolis,IN,Marion County,32.5
46296,Indianapolis,IN,Marion County,32.5
46298,Indianapolis,IN,Marion County,32.5
46048,Ingalls,IN,Madison County,42.5
46147,Jamestown,IN,Boone County,42.5
47438,Jasonville,IN,Greene County,32.5
47130,Jeffersonville,IN,Clark County,32.5
47131,Jeffersonville,IN,Clark County,32.5
47132,Jeffersonville,IN,Clark County,32.5
47133,Jeffersonville,IN,Clark County,32.5
47134,Jeffersonville,IN,Clark County,32.5
47144,Jeffersonville,IN,Clark County,32.5
47190,Jeffersonville,IN,Clark County,32.5
47199,Jeffersonville,IN,Clark County,32.5
46938,Jonesboro,IN,Grant County,42.5
47247,Jonesville,IN,Bartholomew County,32.5
46049,Kempton,IN,Tipton County,42.5
46755,Kendallville,IN,Noble County,32.5
47351,Kennard,IN,Henry County,32.5
47951,Kentland,IN,Newton County,42.5
46939,Kewanna,IN,Fulton County,42.5
46759,Keystone,IN,Wells County,32.5
46760,Kimmell,IN,Noble County,32.5
47952,Kingman,IN,Fountain County,32.5
46345,Kingsbury,IN,Laporte County,42.5
46346,Kingsford Heights,IN,Laporte County,42.5
46050,Kirklin,IN,Clinton County,42.5
46148,Knightstown,IN,Henry County,32.5
47857,Knightsville,IN,Clay County,32.5
46534,Knox,IN,Starke County,42.5
46901,Kokomo,IN,Howard County,42.5
46902,Kokomo,IN,Howard County,42.5
46903,Kokomo,IN,Howard County,32.5
46904,Kokomo,IN,Howard County,42.5
47439,Koleen,IN,Greene County,32.5
46347,Kouts,IN,Porter County,42.5
47249,Kurtz,IN,Jackson County,32.5
46348,La Crosse,IN,Laporte County,42.5
46940,La Fontaine,IN,Wabash County,42.5
46350,La Porte,IN,Laporte County,42.5
46352,La Porte,IN,La Porte County,42.5
47135,Laconia,IN,Harrison County,32.5
47954,Ladoga,IN,Montgomery County,32.5
47901,Lafayette,IN,Tippecanoe County,42.5
47902,Lafayette,IN,Tippecanoe County,42.5
47903,Lafayette,IN,Tippecanoe County,42.5
47904,Lafayette,IN,Tippecanoe County,42.5
47905,Lafayette,IN,Tippecanoe County,42.5
47909,Lafayette,IN,Tippecanoe County,42.5
46761,Lagrange,IN,Lagrange County,32.5
46941,Lagro,IN,Wabash County,32.5
46942,Lake Cicott,IN,Cass County,42.5
46405,Lake Station,IN,Lake County,42.5
46349,Lake Village,IN,Newton County,42.5
46943,Laketon,IN,Wabash County,32.5
46536,Lakeville,IN,St. Joseph County,42.5
47136,Lanesville,IN,Floyd County,32.5
46763,Laotto,IN,Noble County,32.5
46537,Lapaz,IN,Marshall County,42.5
46051,Lapel,IN,Madison County,42.5
46764,Larwill,IN,Whitley County,32.5
47024,Laurel,IN,Franklin County,42.5
47025,Lawrenceburg,IN,Dearborn County,42.5
47137,Leavenworth,IN,Crawford County,32.5
46052,Lebanon,IN,Boone County,42.5
46538,Leesburg,IN,Kosciusko County,32.5
46945,Leiters Ford,IN,Fulton County,42.5
46765,Leo,IN,Allen County,32.5
46355,Leroy,IN,Lake County,42.5
47858,Lewis,IN,Clay County,32.5
47352,Lewisville,IN,Henry County,32.5
47138,Lexington,IN,Scott County,32.5
47353,Liberty,IN,Union County,32.5
46766,Liberty Center,IN,Wells County,32.5
46946,Liberty Mills,IN,Wabash County,32.5
46767,Ligonier,IN,Noble County,32.5
47955,Linden,IN,Montgomery County,42.5
46769,Linn Grove,IN,Adams County,32.5
47441,Linton,IN,Greene County,32.5
47139,Little York,IN,Washington County,32.5
46149,Lizton,IN,Hendricks County,32.5
46947,Logansport,IN,Cass County,42.5
47553,Loogootee,IN,Martin County,32.5
47354,Losantville,IN,Randolph County,32.5
46356,Lowell,IN,Lake County,42.5
46950,Lucerne,IN,Cass County,42.5
47355,Lynn,IN,Randolph County,32.5
47443,Lyons,IN,Greene County,32.5
46951,Macy,IN,Miami County,42.5
47250,Madison,IN,Jefferson County,32.5
46150,Manilla,IN,Rush County,32.5
47140,Marengo,IN,Crawford County,32.5
46952,Marion,IN,Grant County,42.5
46953,Marion,IN,Grant County,42.5
46770,Markle,IN,Wells County,32.5
46056,Markleville,IN,Madison County,42.5
47859,Marshall,IN,Parke County,32.5
46151,Martinsville,IN,Morgan County,42.5
47141,Marysville,IN,Clark County,32.5
46957,Matthews,IN,Grant County,32.5
47142,Mauckport,IN,Harrison County,32.5
46154,Maxwell,IN,Hancock County,32.5
46155,Mays,IN,Rush County,32.5
46055,Mccordsville,IN,Hancock County,42.5
47860,Mecca,IN,Parke County,32.5
47957,Medaryville,IN,Pulaski County,42.5
47260,Medora,IN,Jackson County,32.5
47958,Mellott,IN,Fountain County,32.5
47143,Memphis,IN,Clark County,32.5
46539,Mentone,IN,Kosciusko County,42.5
47861,Merom,IN,Sullivan County,32.5
46410,Merrillville,IN,Lake County,42.5
46411,Merrillville,IN,Lake County,42.5
47030,Metamora,IN,Franklin County,32.5
46958,Mexico,IN,Miami County,42.5
46959,Miami,IN,Miami County,42.5
46360,Michigan City,IN,Laporte County,42.5
46361,Michigan City,IN,La Porte County,42.5
46057,Michigantown,IN,Clinton County,32.5
46540,Middlebury,IN,Elkhart County,32.5
47356,Middletown,IN,Henry County,42.5
47445,Midland,IN,Greene County,32.5
47031,Milan,IN,Ripley County,42.5
46542,Milford,IN,Kosciusko County,32.5
46365,Mill Creek,IN,Laporte County,42.5
46543,Millersburg,IN,Elkhart County,32.5
47261,Millhousen,IN,Ripley County,32.5
47145,Milltown,IN,Crawford County,32.5
46156,Milroy,IN,Rush County,32.5
47357,Milton,IN,Wayne County,32.5
46544,Mishawaka,IN,St. Joseph County,42.5
46545,Mishawaka,IN,St. Joseph County,42.5
46546,Mishawaka,IN,St. Joseph County,42.5
47358,Modoc,IN,Randolph County,32.5
46771,Mongo,IN,Lagrange County,32.5
47959,Monon,IN,White County,42.5
46772,Monroe,IN,Adams County,32.5
47557,Monroe City,IN,Knox County,32.5
46773,Monroeville,IN,Allen County,32.5
46157,Monrovia,IN,Morgan County,42.5
46960,Monterey,IN,Pulaski County,42.5
47862,Montezuma,IN,Parke County,32.5
47558,Montgomery,IN,Daviess County,32.5
47960,Monticello,IN,White County,42.5
47962,Montmorenci,IN,Tippecanoe County,42.5
47359,Montpelier,IN,Blackford County,32.5
47360,Mooreland,IN,Henry County,32.5
47032,Moores Hill,IN,Dearborn County,42.5
46158,Mooresville,IN,Morgan County,42.5
46160,Morgantown,IN,Brown County,32.5
47963,Morocco,IN,Newton County,42.5
47033,Morris,IN,Ripley County,32.5
46161,Morristown,IN,Shelby County,42.5
47964,Mount Ayr,IN,Newton County,42.5
47146,Mount Saint Francis,IN,Floyd County,32.5
47361,Mount Summit,IN,Henry County,32.5
46058,Mulberry,IN,Clinton County,42.5
47302,Muncie,IN,Delaware County,42.5
47303,Muncie,IN,Delaware County,42.5
47304,Muncie,IN,Delaware County,42.5
47305,Muncie,IN,Delaware County,42.5
47306,Muncie,IN,Delaware County,32.5
47307,Muncie,IN,Delaware County,32.5
47308,Muncie,IN,Delaware County,32.5
46321,Munster,IN,Lake County,42.5
47147,Nabb,IN,Clark County,32.5
47034,Napoleon,IN,Ripley County,32.5
46550,Nappanee,IN,Elkhart County,42.5
47448,Nashville,IN,Brown County,42.5
46162,Needham,IN,Johnson County,32.5
47150,New Albany,IN,Floyd County,32.5
47151,New Albany,IN,Floyd County,32.5
46552,New Carlisle,IN,St. Joseph County,42.5
47362,New Castle,IN,Henry County,42.5
47863,New Goshen,IN,Vigo County,32.5
46774,New Haven,IN,Allen County,32.5
47366,New Lisbon,IN,Henry County,32.5
47965,New Market,IN,Montgomery County,32.5
47160,New Middletown,IN,Harrison County,32.5
46163,New Palestine,IN,Hancock County,42.5
46553,New Paris,IN,Elkhart County,32.5
47263,New Point,IN,Decatur County,32.5
47967,New Richmond,IN,Montgomery County,42.5
47968,New Ross,IN,Montgomery County,42.5
47161,New Salisbury,IN,Harrison County,32.5
47035,New Trenton,IN,Franklin County,32.5
47162,New Washington,IN,Clark County,32.5
46961,New Waverly,IN,Cass County,42.5
47449,Newberry,IN,Greene County,32.5
47966,Newport,IN,Vermillion County,32.5
47969,Newtown,IN,Fountain County,42.5
46164,Nineveh,IN,Brown County,42.5
46060,Noblesville,IN,Hamilton County,42.5
46061,Noblesville,IN,Hamilton County,32.5
46062,Noblesville,IN,Hamilton County,42.5
47264,Norman,IN,Jackson County,32.5
46366,North Judson,IN,Starke County,42.5
46554,North Liberty,IN,St. Joseph County,42.5
46962,North Manchester,IN,Wabash County,32.5
46165,North Salem,IN,Hendricks County,32.5
47265,North Vernon,IN,Jennings County,42.5
46555,North Webster,IN,Kosciusko County,32.5
46556,Notre Dame,IN,St. Joseph County,42.5
46965,Oakford,IN,Howard County,32.5
47561,Oaktown,IN,Knox County,32.5
47367,Oakville,IN,Delaware County,32.5
47562,Odon,IN,Daviess County,32.5
47036,Oldenburg,IN,Franklin County,32.5
46967,Onward,IN,Cass County,42.5
46968,Ora,IN,Starke County,42.5
46063,Orestes,IN,Madison County,32.5
46776,Orland,IN,Steuben County,32.5
46561,Osceola,IN,St. Joseph County,42.5
47037,Osgood,IN,Ripley County,32.5
46777,Ossian,IN,Wells County,32.5
47163,Otisco,IN,Clark County,32.5
47970,Otterbein,IN,Benton County,42.5
47453,Owensburg,IN,Greene County,32.5
47971,Oxford,IN,Benton County,42.5
47164,Palmyra,IN,Harrison County,32.5
46166,Paragon,IN,Morgan County,32.5
47270,Paris Crossing,IN,Jennings County,32.5
47368,Parker City,IN,Randolph County,32.5
47455,Patricksburg,IN,Owen County,32.5
47038,Patriot,IN,Switzerland County,32.5
47865,Paxton,IN,Sullivan County,32.5
47165,Pekin,IN,Washington County,32.5
46064,Pendleton,IN,Madison County,42.5
47369,Pennville,IN,Jay County,32.5
47974,Perrysville,IN,Vermillion County,32.5
47370,Pershing,IN,Wayne County,32.5
46970,Peru,IN,Miami County,42.5
46778,Petroleum,IN,Wells County,32.5
46562,Pierceton,IN,Kosciusko County,32.5
47039,Pierceville,IN,Ripley County,32.5
47866,Pimento,IN,Vigo County,32.5
