zip,city,state,county,payout
11361,Bayside,NY,Queens County,42.5
11709,Bayville,NY,Nassau County,42.5
12508,Beacon,NY,Dutchess County,42.5
10911,Bear Mountain,NY,Rockland County,42.5
12409,Bearsville,NY,Ulster County,42.5
14812,Beaver Dams,NY,Schuyler County,32.5
10506,Bedford,NY,Westchester County,42.5
10507,Bedford Hills,NY,Westchester County,42.5
11426,Bellerose,NY,Queens County,42.5
11710,Bellmore,NY,Nassau County,42.5
14415,Bellona,NY,Yates County,32.5
11713,Bellport,NY,Suffolk County,42.5
10912,Bellvale,NY,Orange County,42.5
14416,Bergen,NY,Genesee County,32.5
12720,Bethel,NY,Sullivan County,32.5
11714,Bethpage,NY,Nassau County,42.5
12410,Big Indian,NY,Ulster County,42.5
12510,Billings,NY,Dutchess County,42.5
10913,Blauvelt,NY,Rockland County,42.5
14024,Bliss,NY,Wyoming County,32.5
14469,Bloomfield,NY,Ontario County,32.5
10914,Blooming Grove,NY,Orange County,42.5
12721,Bloomingburg,NY,Sullivan County,42.5
12411,Bloomington,NY,Ulster County,42.5
11715,Blue Point,NY,Suffolk County,42.5
11716,Bohemia,NY,Suffolk County,42.5
12412,Boiceville,NY,Ulster County,42.5
12814,Bolton Landing,NY,Warren County,32.5
14025,Boston,NY,Erie County,32.5
14026,Bowmansville,NY,Erie County,32.5
14815,Bradford,NY,Schuyler County,32.5
12024,Brainard,NY,Columbia County,42.5
14418,Branchport,NY,Yates County,32.5
14027,Brant,NY,Erie County,32.5
12815,Brant Lake,NY,Warren County,32.5
11697,Breezy Point,NY,Queens County,42.5
11717,Brentwood,NY,Suffolk County,42.5
10509,Brewster,NY,Putnam County,42.5
10510,Briarcliff Manor,NY,Westchester County,42.5
11932,Bridgehampton,NY,Suffolk County,42.5
11718,Brightwaters,NY,Suffolk County,42.5
12025,Broadalbin,NY,Fulton County,42.5
14420,Brockport,NY,Monroe County,32.5
10451,Bronx,NY,Bronx County,42.5
10452,Bronx,NY,Bronx County,42.5
10453,Bronx,NY,Bronx County,42.5
10454,Bronx,NY,Bronx County,42.5
10455,Bronx,NY,Bronx County,42.5
10456,Bronx,NY,Bronx County,42.5
10457,Bronx,NY,Bronx County,42.5
10458,Bronx,NY,Bronx County,42.5
10459,Bronx,NY,Bronx County,42.5
10460,Bronx,NY,Bronx County,42.5
10461,Bronx,NY,Bronx County,42.5
10462,Bronx,NY,Bronx County,42.5
10463,Bronx,NY,Bronx County,42.5
10464,Bronx,NY,Bronx County,42.5
10465,Bronx,NY,Bronx County,42.5
10466,Bronx,NY,Bronx County,42.5
10467,Bronx,NY,Bronx County,42.5
10468,Bronx,NY,Bronx County,42.5
10469,Bronx,NY,Bronx County,42.5
10470,Bronx,NY,Bronx County,42.5
10471,Bronx,NY,Bronx County,42.5
10472,Bronx,NY,Bronx County,42.5
10473,Bronx,NY,Bronx County,42.5
10474,Bronx,NY,Bronx County,42.5
10475,Bronx,NY,Bronx County,42.5
10499,Bronx,NY,Bronx County,42.5
10708,Bronxville,NY,Westchester County,42.5
11719,Brookhaven,NY,Suffolk County,42.5
11201,Brooklyn,NY,Kings County,42.5
11202,Brooklyn,NY,Kings County,42.5
11203,Brooklyn,NY,Kings County,42.5
11204,Brooklyn,NY,Kings County,42.5
11205,Brooklyn,NY,Kings County,42.5
11206,Brooklyn,NY,Kings County,42.5
11207,Brooklyn,NY,Kings County,42.5
11208,Brooklyn,NY,Kings County,42.5
11209,Brooklyn,NY,Kings County,42.5
11210,Brooklyn,NY,Kings County,42.5
11211,Brooklyn,NY,Kings County,42.5
11212,Brooklyn,NY,Kings County,42.5
11213,Brooklyn,NY,Kings County,42.5
11214,Brooklyn,NY,Kings County,42.5
11215,Brooklyn,NY,Kings County,42.5
11216,Brooklyn,NY,Kings County,42.5
11217,Brooklyn,NY,Kings County,42.5
11218,Brooklyn,NY,Kings County,42.5
11219,Brooklyn,NY,Kings County,42.5
11220,Brooklyn,NY,Kings County,42.5
11221,Brooklyn,NY,Kings County,42.5
11222,Brooklyn,NY,Kings County,42.5
11223,Brooklyn,NY,Kings County,42.5
11224,Brooklyn,NY,Kings County,42.5
11225,Brooklyn,NY,Kings County,42.5
11226,Brooklyn,NY,Kings County,42.5
11228,Brooklyn,NY,Kings County,42.5
11229,Brooklyn,NY,Kings County,42.5
11230,Brooklyn,NY,Kings County,42.5
11231,Brooklyn,NY,Kings County,42.5
11232,Brooklyn,NY,Kings County,42.5
11233,Brooklyn,NY,Kings County,42.5
11234,Brooklyn,NY,Kings County,42.5
11235,Brooklyn,NY,Kings County,42.5
11236,Brooklyn,NY,Kings County,42.5
11237,Brooklyn,NY,Kings County,42.5
11238,Brooklyn,NY,Kings County,42.5
11239,Brooklyn,NY,Kings County,42.5
11240,Brooklyn,NY,Kings County,42.5
11241,Brooklyn,NY,Kings County,42.5
11242,Brooklyn,NY,Kings County,42.5
11243,Brooklyn,NY,Kings County,42.5
11245,Brooklyn,NY,Kings County,42.5
11247,Brooklyn,NY,Kings County,42.5
11249,Brooklyn,NY,Kings County,32.5
11251,Brooklyn,NY,Kings County,42.5
11252,Brooklyn,NY,Kings County,42.5
11256,Brooklyn,NY,Kings County,42.5
10511,Buchanan,NY,Westchester County,42.5
14201,Buffalo,NY,Erie County,32.5
14202,Buffalo,NY,Erie County,32.5
14203,Buffalo,NY,Erie County,32.5
14204,Buffalo,NY,Erie County,32.5
14205,Buffalo,NY,Erie County,32.5
14206,Buffalo,NY,Erie County,32.5
14207,Buffalo,NY,Erie County,32.5
14208,Buffalo,NY,Erie County,32.5
14209,Buffalo,NY,Erie County,32.5
14210,Buffalo,NY,Erie County,32.5
14211,Buffalo,NY,Erie County,32.5
14212,Buffalo,NY,Erie County,32.5
14213,Buffalo,NY,Erie County,32.5
14214,Buffalo,NY,Erie County,32.5
14215,Buffalo,NY,Erie County,32.5
14216,Buffalo,NY,Erie County,32.5
14217,Buffalo,NY,Erie County,32.5
14218,Buffalo,NY,Erie County,32.5
14219,Buffalo,NY,Erie County,32.5
14220,Buffalo,NY,Erie County,32.5
14221,Buffalo,NY,Erie County,32.5
14222,Buffalo,NY,Erie County,32.5
14223,Buffalo,NY,Erie County,32.5
14224,Buffalo,NY,Erie County,32.5
14225,Buffalo,NY,Erie County,32.5
14226,Buffalo,NY,Erie County,32.5
14227,Buffalo,NY,Erie County,32.5
14228,Buffalo,NY,Erie County,32.5
14231,Buffalo,NY,Erie County,32.5
14233,Buffalo,NY,Erie County,32.5
14240,Buffalo,NY,Erie County,32.5
14241,Buffalo,NY,Erie County,32.5
14260,Buffalo,NY,Erie County,32.5
14261,Buffalo,NY,Erie County,32.5
14263,Buffalo,NY,Erie County,32.5
14264,Buffalo,NY,Erie County,32.5
14265,Buffalo,NY,Erie County,32.5
14267,Buffalo,NY,Erie County,32.5
14269,Buffalo,NY,Erie County,32.5
14270,Buffalo,NY,Erie County,32.5
14272,Buffalo,NY,Erie County,32.5
14273,Buffalo,NY,Erie County,32.5
14276,Buffalo,NY,Erie County,32.5
14280,Buffalo,NY,Erie County,32.5
10915,Bullville,NY,Orange County,42.5
12722,Burlingham,NY,Sullivan County,42.5
12027,Burnt Hills,NY,Saratoga County,42.5
14028,Burt,NY,Niagara County,32.5
12028,Buskirk,NY,Rensselaer County,32.5
14422,Byron,NY,Genesee County,32.5
14423,Caledonia,NY,Livingston County,32.5
12723,Callicoon,NY,Sullivan County,42.5
12724,Callicoon Center,NY,Sullivan County,32.5
11933,Calverton,NY,Suffolk County,42.5
11411,Cambria Heights,NY,Queens County,42.5
12816,Cambridge,NY,Washington County,32.5
14819,Cameron,NY,Steuben County,32.5
14820,Cameron Mills,NY,Steuben County,32.5
14821,Campbell,NY,Steuben County,32.5
10916,Campbell Hall,NY,Orange County,42.5
12029,Canaan,NY,Columbia County,42.5
14424,Canandaigua,NY,Ontario County,32.5
14823,Canisteo,NY,Steuben County,32.5
11514,Carle Place,NY,Nassau County,42.5
10512,Carmel,NY,Putnam County,42.5
14427,Castile,NY,Wyoming County,32.5
12511,Castle Point,NY,Dutchess County,42.5
12033,Castleton On Hudson,NY,Rensselaer County,42.5
12414,Catskill,NY,Greene County,42.5
14824,Cayuta,NY,Schuyler County,32.5
11516,Cedarhurst,NY,Nassau County,42.5
11934,Center Moriches,NY,Suffolk County,42.5
11720,Centereach,NY,Suffolk County,42.5
11721,Centerport,NY,Suffolk County,42.5
11722,Central Islip,NY,Suffolk County,42.5
10917,Central Valley,NY,Orange County,42.5
14030,Chaffee,NY,Erie County,32.5
10514,Chappaqua,NY,Westchester County,42.5
12037,Chatham,NY,Columbia County,42.5
12512,Chelsea,NY,Dutchess County,42.5
10918,Chester,NY,Orange County,42.5
12817,Chestertown,NY,Warren County,32.5
12416,Chichester,NY,Ulster County,42.5
14428,Churchville,NY,Monroe County,32.5
10919,Circleville,NY,Orange County,42.5
14031,Clarence,NY,Erie County,32.5
14032,Clarence Center,NY,Erie County,32.5
14429,Clarendon,NY,Orleans County,32.5
14430,Clarkson,NY,Monroe County,32.5
12041,Clarksville,NY,Albany County,42.5
12725,Claryville,NY,Ulster County,32.5
12819,Clemons,NY,Washington County,32.5
12820,Cleverdale,NY,Warren County,32.5
12065,Clifton Park,NY,Saratoga County,42.5
14432,Clifton Springs,NY,Ontario County,32.5
12042,Climax,NY,Greene County,42.5
12514,Clinton Corners,NY,Dutchess County,42.5
12515,Clintondale,NY,Ulster County,42.5
14433,Clyde,NY,Wayne County,32.5
12726,Cochecton,NY,Sullivan County,32.5
12727,Cochecton,NY,Sullivan County,32.5
12045,Coeymans,NY,Albany County,42.5
12046,Coeymans Hollow,NY,Albany County,42.5
14826,Cohocton,NY,Steuben County,32.5
12047,Cohoes,NY,Albany County,42.5
10516,Cold Spring,NY,Putnam County,42.5
11724,Cold Spring Harbor,NY,Suffolk County,42.5
14033,Colden,NY,Erie County,32.5
11356,College Point,NY,Queens County,42.5
14034,Collins,NY,Erie County,32.5
14035,Collins Center,NY,Erie County,32.5
11725,Commack,NY,Suffolk County,42.5
12821,Comstock,NY,Washington County,32.5
14435,Conesus,NY,Livingston County,32.5
10920,Congers,NY,Rockland County,42.5
12417,Connelly,NY,Ulster County,42.5
14827,Coopers Plains,NY,Steuben County,32.5
11726,Copiague,NY,Suffolk County,42.5
11727,Coram,NY,Suffolk County,42.5
14036,Corfu,NY,Genesee County,32.5
12822,Corinth,NY,Saratoga County,42.5
14830,Corning,NY,Steuben County,32.5
14831,Corning,NY,Steuben County,32.5
12518,Cornwall,NY,Orange County,42.5
12520,Cornwall On Hudson,NY,Orange County,42.5
11368,Corona,NY,Queens County,42.5
10567,Cortlandt Manor,NY,Westchester County,42.5
12823,Cossayuna,NY,Washington County,32.5
12419,Cottekill,NY,Ulster County,42.5
14037,Cowlesville,NY,Wyoming County,32.5
12051,Coxsackie,NY,Greene County,42.5
12420,Cragsmoor,NY,Ulster County,42.5
14038,Crittenden,NY,Erie County,32.5
10517,Crompond,NY,Westchester County,42.5
12052,Cropseyville,NY,Rensselaer County,32.5
10518,Cross River,NY,Westchester County,42.5
10519,Croton Falls,NY,Westchester County,42.5
10520,Croton On Hudson,NY,Westchester County,42.5
10521,Croton On Hudson,NY,Westchester County,42.5
12928,Crown Point,NY,Essex County,32.5
12729,Cuddebackville,NY,Orange County,42.5
11935,Cutchogue,NY,Suffolk County,42.5
14039,Dale,NY,Wyoming County,32.5
14836,Dalton,NY,Livingston County,32.5
14437,Dansville,NY,Livingston County,32.5
14040,Darien Center,NY,Genesee County,32.5
11729,Deer Park,NY,Suffolk County,42.5
12053,Delanson,NY,Schenectady County,32.5
12054,Delmar,NY,Albany County,42.5
14043,Depew,NY,Erie County,32.5
14047,Derby,NY,Erie County,32.5
12824,Diamond Point,NY,Warren County,32.5
10522,Dobbs Ferry,NY,Westchester County,42.5
12522,Dover Plains,NY,Dutchess County,42.5
14441,Dresden,NY,Yates County,32.5
12056,Duanesburg,NY,Schenectady County,42.5
14837,Dundee,NY,Yates County,32.5
12057,Eagle Bridge,NY,Washington County,32.5
12058,Earlton,NY,Greene County,42.5
14051,East Amherst,NY,Erie County,32.5
14052,East Aurora,NY,Erie County,32.5
14054,East Bethany,NY,Genesee County,32.5
14443,East Bloomfield,NY,Ontario County,32.5
12060,East Chatham,NY,Columbia County,42.5
14055,East Concord,NY,Erie County,32.5
11369,East Elmhurst,NY,Queens County,42.5
11370,East Elmhurst,NY,Queens County,42.5
12061,East Greenbush,NY,Rensselaer County,42.5
11937,East Hampton,NY,Suffolk County,42.5
11730,East Islip,NY,Suffolk County,42.5
11939,East Marion,NY,Suffolk County,42.5
11554,East Meadow,NY,Nassau County,42.5
11940,East Moriches,NY,Suffolk County,42.5
12062,East Nassau,NY,Rensselaer County,42.5
11731,East Northport,NY,Suffolk County,42.5
11732,East Norwich,NY,Nassau County,42.5
14056,East Pembroke,NY,Genesee County,32.5
11942,East Quogue,NY,Suffolk County,42.5
14445,East Rochester,NY,Monroe County,32.5
11518,East Rockaway,NY,Nassau County,42.5
12063,East Schodack,NY,Rensselaer County,42.5
11733,East Setauket,NY,Suffolk County,42.5
14449,East Williamson,NY,Wayne County,32.5
10709,Eastchester,NY,Westchester County,42.5
11941,Eastport,NY,Suffolk County,42.5
14057,Eden,NY,Erie County,32.5
14058,Elba,NY,Genesee County,32.5
12732,Eldred,NY,Sullivan County,32.5
12932,Elizabethtown,NY,Essex County,32.5
12428,Ellenville,NY,Ulster County,42.5
14059,Elma,NY,Erie County,32.5
11373,Elmhurst,NY,Queens County,42.5
11380,Elmhurst,NY,Queens County,42.5
11003,Elmont,NY,Nassau County,42.5
10523,Elmsford,NY,Westchester County,42.5
12429,Esopus,NY,Ulster County,42.5
12066,Esperance,NY,Schoharie County,42.5
12936,Essex,NY,Essex County,32.5
14450,Fairport,NY,Monroe County,32.5
12733,Fallsburg,NY,Sullivan County,32.5
14452,Fancher,NY,Orleans County,32.5
11690,Far Rockaway,NY,Queens County,42.5
11691,Far Rockaway,NY,Queens County,42.5
11693,Far Rockaway,NY,Queens County,42.5
11695,Far Rockaway,NY,Queens County,42.5
11735,Farmingdale,NY,Nassau County,42.5
11736,Farmingdale,NY,Nassau County,42.5
11737,Farmingdale,NY,Nassau County,42.5
11774,Farmingdale,NY,Nassau County,42.5
14425,Farmington,NY,Ontario County,32.5
11738,Farmingville,NY,Suffolk County,42.5
14061,Farnham,NY,Erie County,32.5
12734,Ferndale,NY,Sullivan County,32.5
12067,Feura Bush,NY,Albany County,42.5
14453,Fishers,NY,Ontario County,32.5
06390,Fishers Island,NY,Suffolk County,42.5
12524,Fishkill,NY,Dutchess County,42.5
11001,Floral Park,NY,Nassau County,42.5
11002,Floral Park,NY,Queens County,42.5
11005,Floral Park,NY,Queens County,42.5
10921,Florida,NY,Orange County,42.5
11351,Flushing,NY,Queens County,42.5
11352,Flushing,NY,Queens County,42.5
11354,Flushing,NY,Queens County,42.5
11355,Flushing,NY,Queens County,42.5
11358,Flushing,NY,Queens County,42.5
11367,Flushing,NY,Queens County,42.5
11371,Flushing,NY,Queens County,42.5
11381,Flushing,NY,Queens County,42.5
11390,Flushing,NY,Queens County,42.5
12068,Fonda,NY,Montgomery County,42.5
11375,Forest Hills,NY,Queens County,42.5
12777,Forestburgh,NY,Sullivan County,32.5
12827,Fort Ann,NY,Washington County,32.5
12828,Fort Edward,NY,Washington County,42.5
12069,Fort Hunter,NY,Montgomery County,42.5
12070,Fort Johnson,NY,Montgomery County,42.5
10922,Fort Montgomery,NY,Orange County,42.5
11010,Franklin Square,NY,Nassau County,42.5
11520,Freeport,NY,Nassau County,42.5
12736,Fremont Center,NY,Sullivan County,42.5
11365,Fresh Meadows,NY,Queens County,42.5
11366,Fresh Meadows,NY,Queens County,42.5
14066,Gainesville,NY,Wyoming County,32.5
12073,Gallupville,NY,Schoharie County,32.5
12074,Galway,NY,Saratoga County,42.5
12831,Gansevoort,NY,Saratoga County,42.5
11530,Garden City,NY,Nassau County,42.5
11531,Garden City,NY,Nassau County,42.5
11535,Garden City,NY,Nassau County,42.5
11599,Garden City,NY,Nassau County,32.5
12525,Gardiner,NY,Ulster County,42.5
10923,Garnerville,NY,Rockland County,42.5
10524,Garrison,NY,Putnam County,42.5
14067,Gasport,NY,Niagara County,32.5
14454,Geneseo,NY,Livingston County,32.5
14456,Geneva,NY,Ontario County,32.5
14068,Getzville,NY,Erie County,32.5
12075,Ghent,NY,Columbia County,42.5
12432,Glasco,NY,Ulster County,42.5
11542,Glen Cove,NY,Nassau County,42.5
11545,Glen Head,NY,Nassau County,42.5
11004,Glen Oaks,NY,Queens County,42.5
12737,Glen Spey,NY,Sullivan County,32.5
12738,Glen Wild,NY,Sullivan County,32.5
12433,Glenford,NY,Ulster County,42.5
12527,Glenham,NY,Dutchess County,42.5
12077,Glenmont,NY,Albany County,42.5
12801,Glens Falls,NY,Warren County,42.5
14069,Glenwood,NY,Erie County,32.5
11547,Glenwood Landing,NY,Nassau County,42.5
12078,Gloversville,NY,Fulton County,42.5
10526,Goldens Bridge,NY,Westchester County,42.5
14461,Gorham,NY,Ontario County,32.5
10924,Goshen,NY,Orange County,42.5
12082,Grafton,NY,Rensselaer County,32.5
12740,Grahamsville,NY,Sullivan County,32.5
14072,Grand Island,NY,Erie County,32.5
10527,Granite Springs,NY,Westchester County,42.5
12832,Granville,NY,Washington County,32.5
11020,Great Neck,NY,Nassau County,42.5
11021,Great Neck,NY,Nassau County,42.5
11022,Great Neck,NY,Nassau County,42.5
11023,Great Neck,NY,Nassau County,42.5
11024,Great Neck,NY,Nassau County,42.5
11025,Great Neck,NY,Nassau County,42.5
11026,Great Neck,NY,Nassau County,32.5
11027,Great Neck,NY,Nassau County,42.5
11739,Great River,NY,Suffolk County,42.5
12833,Greenfield Center,NY,Saratoga County,42.5
12435,Greenfield Park,NY,Ulster County,42.5
11740,Greenlawn,NY,Suffolk County,42.5
11944,Greenport,NY,Suffolk County,42.5
11548,Greenvale,NY,Nassau County,42.5
12834,Greenwich,NY,Washington County,32.5
14839,Greenwood,NY,Steuben County,32.5
10925,Greenwood Lake,NY,Orange County,42.5
14462,Groveland,NY,Livingston County,32.5
12084,Guilderland,NY,Albany County,42.5
12085,Guilderland Center,NY,Albany County,42.5
12835,Hadley,NY,Saratoga County,32.5
12086,Hagaman,NY,Montgomery County,42.5
12836,Hague,NY,Warren County,32.5
14463,Hall,NY,Ontario County,32.5
14075,Hamburg,NY,Erie County,32.5
14464,Hamlin,NY,Monroe County,32.5
14840,Hammondsport,NY,Steuben County,32.5
11946,Hampton Bays,NY,Suffolk County,42.5
12741,Hankins,NY,Sullivan County,32.5
12087,Hannacroix,NY,Greene County,42.5
10926,Harriman,NY,Orange County,42.5
12742,Harris,NY,Sullivan County,32.5
10528,Harrison,NY,Westchester County,42.5
12838,Hartford,NY,Washington County,32.5
10530,Hartsdale,NY,Westchester County,42.5
10706,Hastings On Hudson,NY,Westchester County,42.5
11788,Hauppauge,NY,Suffolk County,42.5
10927,Haverstraw,NY,Rockland County,42.5
10532,Hawthorne,NY,Westchester County,42.5
14466,Hemlock,NY,Ontario County,32.5
11549,Hempstead,NY,Nassau County,42.5
11550,Hempstead,NY,Nassau County,42.5
11551,Hempstead,NY,Nassau County,42.5
14467,Henrietta,NY,Monroe County,32.5
11557,Hewlett,NY,Nassau County,42.5
11801,Hicksville,NY,Nassau County,42.5
11802,Hicksville,NY,Nassau County,42.5
11815,Hicksville,NY,Nassau County,42.5
11819,Hicksville,NY,Nassau County,32.5
11854,Hicksville,NY,Nassau County,42.5
11855,Hicksville,NY,Nassau County,42.5
12440,High Falls,NY,Ulster County,42.5
12528,Highland,NY,Ulster County,42.5
10928,Highland Falls,NY,Orange County,42.5
12743,Highland Lake,NY,Sullivan County,32.5
10930,Highland Mills,NY,Orange County,42.5
12441,Highmount,NY,Ulster County,42.5
10931,Hillburn,NY,Rockland County,42.5
14468,Hilton,NY,Monroe County,32.5
14842,Himrod,NY,Yates County,32.5
11741,Holbrook,NY,Suffolk County,42.5
14080,Holland,NY,Erie County,32.5
14470,Holley,NY,Orleans County,32.5
11423,Hollis,NY,Queens County,42.5
12531,Holmes,NY,Dutchess County,42.5
00501,Holtsville,NY,Suffolk County,32.5
00544,Holtsville,NY,Suffolk County,32.5
11742,Holtsville,NY,Suffolk County,42.5
14471,Honeoye,NY,Ontario County,32.5
14472,Honeoye Falls,NY,Monroe County,32.5
12090,Hoosick Falls,NY,Rensselaer County,32.5
12533,Hopewell Junction,NY,Dutchess County,42.5
14843,Hornell,NY,Steuben County,32.5
12745,Hortonville,NY,Sullivan County,32.5
11414,Howard Beach,NY,Queens County,42.5
10932,Howells,NY,Orange County,42.5
12092,Howes Cave,NY,Schoharie County,42.5
12839,Hudson Falls,NY,Washington County,42.5
12537,Hughsonville,NY,Dutchess County,42.5
12746,Huguenot,NY,Orange County,42.5
12841,Huletts Landing,NY,Washington County,32.5
14846,Hunt,NY,Livingston County,32.5
11743,Huntington,NY,Suffolk County,42.5
11746,Huntington Station,NY,Suffolk County,42.5
11750,Huntington Station,NY,Suffolk County,42.5
12443,Hurley,NY,Ulster County,42.5
12747,Hurleyville,NY,Sullivan County,32.5
12538,Hyde Park,NY,Dutchess County,42.5
11096,Inwood,NY,Nassau County,42.5
14475,Ionia,NY,Ontario County,32.5
10533,Irvington,NY,Westchester County,42.5
11558,Island Park,NY,Nassau County,42.5
11749,Islandia,NY,Suffolk County,42.5
11751,Islip,NY,Suffolk County,42.5
11752,Islip Terrace,NY,Suffolk County,42.5
11372,Jackson Heights,NY,Queens County,42.5
11405,Jamaica,NY,Queens County,42.5
11424,Jamaica,NY,Queens County,42.5
11425,Jamaica,NY,Kings County,42.5
11430,Jamaica,NY,Queens County,42.5
11431,Jamaica,NY,Queens County,42.5
11432,Jamaica,NY,Queens County,42.5
11433,Jamaica,NY,Queens County,42.5
11434,Jamaica,NY,Queens County,42.5
11435,Jamaica,NY,Queens County,42.5
11436,Jamaica,NY,Queens County,42.5
11439,Jamaica,NY,Queens County,42.5
11451,Jamaica,NY,Queens County,42.5
11499,Jamaica,NY,Queens County,42.5
11947,Jamesport,NY,Suffolk County,42.5
14855,Jasper,NY,Steuben County,32.5
14082,Java Center,NY,Wyoming County,32.5
14083,Java Village,NY,Wyoming County,32.5
10535,Jefferson Valley,NY,Westchester County,42.5
12748,Jeffersonville,NY,Sullivan County,32.5
11753,Jericho,NY,Nassau County,42.5
11853,Jericho,NY,Nassau County,42.5
12843,Johnsburg,NY,Warren County,32.5
10933,Johnson,NY,Orange County,42.5
12094,Johnsonville,NY,Rensselaer County,32.5
12095,Johnstown,NY,Fulton County,42.5
14856,Kanona,NY,Steuben County,32.5
10536,Katonah,NY,Westchester County,42.5
12844,Kattskill Bay,NY,Washington County,32.5
12749,Kauneonga Lake,NY,Sullivan County,32.5
12942,Keene,NY,Essex County,32.5
12943,Keene Valley,NY,Essex County,32.5
14476,Kendall,NY,Orleans County,32.5
12750,Kenoza Lake,NY,Sullivan County,32.5
14477,Kent,NY,Orleans County,32.5
12446,Kerhonkson,NY,Ulster County,42.5
14478,Keuka Park,NY,Yates County,32.5
