zip,city,state,county,payout
43719,Bethesda,OH,Belmont County,42.5
44815,Bettsville,OH,Seneca County,32.5
45715,Beverly,OH,Washington County,42.5
45614,Bidwell,OH,Gallia County,42.5
44611,Big Prairie,OH,Holmes County,42.5
44816,Birmingham,OH,Erie County,42.5
43004,Blacklick,OH,Franklin County,42.5
43005,Bladensburg,OH,Knox County,42.5
43909,Blaine,OH,Belmont County,42.5
43505,Blakeslee,OH,Williams County,32.5
45107,Blanchester,OH,Clinton County,42.5
43805,Blissfield,OH,Coshocton County,42.5
44817,Bloomdale,OH,Wood County,32.5
43106,Bloomingburg,OH,Fayette County,42.5
43910,Bloomingdale,OH,Jefferson County,42.5
44818,Bloomville,OH,Seneca County,42.5
45616,Blue Creek,OH,Adams County,42.5
43720,Blue Rock,OH,Muskingum County,42.5
45817,Bluffton,OH,Allen County,32.5
44612,Bolivar,OH,Tuscarawas County,42.5
45306,Botkins,OH,Shelby County,42.5
45617,Bourneville,OH,Ross County,42.5
44695,Bowerston,OH,Harrison County,42.5
45307,Bowersville,OH,Greene County,42.5
43402,Bowling Green,OH,Wood County,32.5
43403,Bowling Green,OH,Wood County,32.5
45308,Bradford,OH,Darke County,42.5
43406,Bradner,OH,Wood County,32.5
44211,Brady Lake,OH,Portage County,42.5
44141,Brecksville,OH,Cuyahoga County,42.5
43107,Bremen,OH,Fairfield County,42.5
44613,Brewster,OH,Stark County,42.5
43109,Brice,OH,Franklin County,42.5
43912,Bridgeport,OH,Belmont County,42.5
43913,Brilliant,OH,Jefferson County,42.5
43006,Brinkhaven,OH,Holmes County,42.5
44402,Bristolville,OH,Trumbull County,42.5
44147,Broadview Heights,OH,Cuyahoga County,42.5
43007,Broadway,OH,Union County,42.5
44403,Brookfield,OH,Trumbull County,42.5
44142,Brookpark,OH,Cuyahoga County,42.5
45309,Brookville,OH,Montgomery County,42.5
43721,Brownsville,OH,Licking County,42.5
44212,Brunswick,OH,Medina County,42.5
43506,Bryan,OH,Williams County,32.5
45716,Buchtel,OH,Athens County,42.5
43008,Buckeye Lake,OH,Licking County,42.5
45819,Buckland,OH,Auglaize County,42.5
44820,Bucyrus,OH,Crawford County,42.5
43722,Buffalo,OH,Guernsey County,42.5
45110,Buford,OH,Highland County,42.5
44214,Burbank,OH,Wayne County,42.5
44404,Burghill,OH,Trumbull County,42.5
43407,Burgoon,OH,Sandusky County,32.5
45310,Burkettsville,OH,Mercer County,42.5
44021,Burton,OH,Geauga County,42.5
44822,Butler,OH,Richland County,42.5
43723,Byesville,OH,Guernsey County,42.5
43009,Cable,OH,Champaign County,42.5
43907,Cadiz,OH,Harrison County,42.5
45820,Cairo,OH,Allen County,32.5
43724,Caldwell,OH,Noble County,42.5
43314,Caledonia,OH,Marion County,42.5
43725,Cambridge,OH,Guernsey County,42.5
45311,Camden,OH,Preble County,42.5
43914,Cameron,OH,Monroe County,42.5
45111,Camp Dennison,OH,Hamilton County,42.5
44405,Campbell,OH,Mahoning County,42.5
44614,Canal Fulton,OH,Stark County,42.5
43110,Canal Winchester,OH,Franklin County,42.5
44406,Canfield,OH,Mahoning County,42.5
44701,Canton,OH,Stark County,42.5
44702,Canton,OH,Stark County,42.5
44703,Canton,OH,Stark County,42.5
44704,Canton,OH,Stark County,42.5
44705,Canton,OH,Stark County,42.5
44706,Canton,OH,Stark County,42.5
44707,Canton,OH,Stark County,42.5
44708,Canton,OH,Stark County,42.5
44709,Canton,OH,Stark County,42.5
44710,Canton,OH,Stark County,42.5
44711,Canton,OH,Stark County,42.5
44714,Canton,OH,Stark County,42.5
44718,Canton,OH,Stark County,42.5
44721,Canton,OH,Stark County,42.5
44735,Canton,OH,Stark County,42.5
44750,Canton,OH,Stark County,42.5
44767,Canton,OH,Stark County,42.5
44799,Canton,OH,Stark County,42.5
43111,Carbon Hill,OH,Hocking County,42.5
45717,Carbondale,OH,Athens County,42.5
43315,Cardington,OH,Morrow County,42.5
43316,Carey,OH,Wyandot County,32.5
43112,Carroll,OH,Fairfield County,42.5
44615,Carrollton,OH,Carroll County,42.5
45312,Casstown,OH,Miami County,42.5
44824,Castalia,OH,Erie County,32.5
43010,Catawba,OH,Clark County,42.5
45821,Cecil,OH,Paulding County,32.5
45314,Cedarville,OH,Greene County,42.5
45822,Celina,OH,Mercer County,42.5
43011,Centerburg,OH,Knox County,42.5
44022,Chagrin Falls,OH,Cuyahoga County,42.5
44023,Chagrin Falls,OH,Geauga County,42.5
43727,Chandlersville,OH,Muskingum County,42.5
44024,Chardon,OH,Geauga County,42.5
44617,Charm,OH,Holmes County,42.5
44825,Chatfield,OH,Crawford County,42.5
45719,Chauncey,OH,Athens County,42.5
45618,Cherry Fork,OH,Adams County,42.5
45619,Chesapeake,OH,Lawrence County,42.5
45620,Cheshire,OH,Gallia County,42.5
45720,Chester,OH,Meigs County,42.5
43728,Chesterhill,OH,Morgan County,42.5
44026,Chesterland,OH,Geauga County,42.5
43317,Chesterville,OH,Morrow County,42.5
45826,Chickasaw,OH,Mercer County,42.5
45601,Chillicothe,OH,Ross County,42.5
45112,Chilo,OH,Clermont County,42.5
44215,Chippewa Lake,OH,Medina County,42.5
45389,Christiansburg,OH,Champaign County,42.5
45201,Cincinnati,OH,Hamilton County,42.5
45202,Cincinnati,OH,Hamilton County,42.5
45203,Cincinnati,OH,Hamilton County,42.5
45204,Cincinnati,OH,Hamilton County,42.5
45205,Cincinnati,OH,Hamilton County,42.5
45206,Cincinnati,OH,Hamilton County,42.5
45207,Cincinnati,OH,Hamilton County,42.5
45208,Cincinnati,OH,Hamilton County,42.5
45209,Cincinnati,OH,Hamilton County,42.5
45211,Cincinnati,OH,Hamilton County,42.5
45212,Cincinnati,OH,Hamilton County,42.5
45213,Cincinnati,OH,Hamilton County,42.5
45214,Cincinnati,OH,Hamilton County,42.5
45215,Cincinnati,OH,Hamilton County,42.5
45216,Cincinnati,OH,Hamilton County,42.5
45217,Cincinnati,OH,Hamilton County,42.5
45218,Cincinnati,OH,Hamilton County,42.5
45219,Cincinnati,OH,Hamilton County,42.5
45220,Cincinnati,OH,Hamilton County,42.5
45221,Cincinnati,OH,Hamilton County,42.5
45222,Cincinnati,OH,Hamilton County,42.5
45223,Cincinnati,OH,Hamilton County,42.5
45224,Cincinnati,OH,Hamilton County,42.5
45225,Cincinnati,OH,Hamilton County,42.5
45226,Cincinnati,OH,Hamilton County,42.5
45227,Cincinnati,OH,Hamilton County,42.5
45228,Cincinnati,OH,Hamilton County,42.5
45229,Cincinnati,OH,Hamilton County,42.5
45230,Cincinnati,OH,Hamilton County,42.5
45231,Cincinnati,OH,Hamilton County,42.5
45232,Cincinnati,OH,Hamilton County,42.5
45233,Cincinnati,OH,Hamilton County,42.5
45234,Cincinnati,OH,Hamilton County,42.5
45235,Cincinnati,OH,Hamilton County,42.5
45236,Cincinnati,OH,Hamilton County,42.5
45237,Cincinnati,OH,Hamilton County,42.5
45238,Cincinnati,OH,Hamilton County,42.5
45239,Cincinnati,OH,Hamilton County,42.5
45240,Cincinnati,OH,Hamilton County,42.5
45241,Cincinnati,OH,Hamilton County,42.5
45242,Cincinnati,OH,Hamilton County,42.5
45243,Cincinnati,OH,Hamilton County,42.5
45244,Cincinnati,OH,Hamilton County,42.5
45245,Cincinnati,OH,Clermont County,42.5
45246,Cincinnati,OH,Hamilton County,42.5
45247,Cincinnati,OH,Hamilton County,42.5
45248,Cincinnati,OH,Hamilton County,42.5
45249,Cincinnati,OH,Hamilton County,42.5
45250,Cincinnati,OH,Hamilton County,42.5
45251,Cincinnati,OH,Hamilton County,42.5
45252,Cincinnati,OH,Hamilton County,42.5
45253,Cincinnati,OH,Hamilton County,42.5
45254,Cincinnati,OH,Hamilton County,42.5
45255,Cincinnati,OH,Hamilton County,42.5
45258,Cincinnati,OH,Hamilton County,42.5
45262,Cincinnati,OH,Hamilton County,42.5
45263,Cincinnati,OH,Hamilton County,42.5
45264,Cincinnati,OH,Hamilton County,42.5
45267,Cincinnati,OH,Hamilton County,42.5
45268,Cincinnati,OH,Hamilton County,42.5
45269,Cincinnati,OH,Hamilton County,42.5
45270,Cincinnati,OH,Hamilton County,42.5
45271,Cincinnati,OH,Hamilton County,42.5
45273,Cincinnati,OH,Hamilton County,42.5
45274,Cincinnati,OH,Hamilton County,42.5
45275,Cincinnati,OH,Hamilton County,42.5
45277,Cincinnati,OH,Hamilton County,42.5
45280,Cincinnati,OH,Hamilton County,42.5
45296,Cincinnati,OH,Hamilton County,42.5
45298,Cincinnati,OH,Hamilton County,42.5
45299,Cincinnati,OH,Hamilton County,42.5
45999,Cincinnati,OH,Hamilton County,42.5
43113,Circleville,OH,Pickaway County,42.5
43915,Clarington,OH,Monroe County,42.5
43115,Clarksburg,OH,Ross County,42.5
45113,Clarksville,OH,Clinton County,42.5
43408,Clay Center,OH,Ottawa County,32.5
45315,Clayton,OH,Montgomery County,42.5
44101,Cleveland,OH,Cuyahoga County,42.5
44102,Cleveland,OH,Cuyahoga County,42.5
44103,Cleveland,OH,Cuyahoga County,42.5
44104,Cleveland,OH,Cuyahoga County,42.5
44105,Cleveland,OH,Cuyahoga County,42.5
44106,Cleveland,OH,Cuyahoga County,42.5
44108,Cleveland,OH,Cuyahoga County,42.5
44109,Cleveland,OH,Cuyahoga County,42.5
44110,Cleveland,OH,Cuyahoga County,42.5
44111,Cleveland,OH,Cuyahoga County,42.5
44112,Cleveland,OH,Cuyahoga County,42.5
44113,Cleveland,OH,Cuyahoga County,42.5
44114,Cleveland,OH,Cuyahoga County,42.5
44115,Cleveland,OH,Cuyahoga County,42.5
44118,Cleveland,OH,Cuyahoga County,42.5
44119,Cleveland,OH,Cuyahoga County,42.5
44120,Cleveland,OH,Cuyahoga County,42.5
44121,Cleveland,OH,Cuyahoga County,42.5
44124,Cleveland,OH,Cuyahoga County,42.5
44125,Cleveland,OH,Cuyahoga County,42.5
44126,Cleveland,OH,Cuyahoga County,42.5
44127,Cleveland,OH,Cuyahoga County,42.5
44128,Cleveland,OH,Cuyahoga County,42.5
44129,Cleveland,OH,Cuyahoga County,42.5
44130,Cleveland,OH,Cuyahoga County,42.5
44134,Cleveland,OH,Cuyahoga County,42.5
44135,Cleveland,OH,Cuyahoga County,42.5
44143,Cleveland,OH,Cuyahoga County,42.5
44144,Cleveland,OH,Cuyahoga County,42.5
44178,Cleveland,OH,Cuyahoga County,42.5
44181,Cleveland,OH,Cuyahoga County,42.5
44185,Cleveland,OH,Cuyahoga County,42.5
44188,Cleveland,OH,Cuyahoga County,42.5
44189,Cleveland,OH,Cuyahoga County,42.5
44190,Cleveland,OH,Cuyahoga County,42.5
44191,Cleveland,OH,Cuyahoga County,42.5
44192,Cleveland,OH,Cuyahoga County,42.5
44193,Cleveland,OH,Cuyahoga County,42.5
44194,Cleveland,OH,Cuyahoga County,42.5
44195,Cleveland,OH,Cuyahoga County,42.5
44197,Cleveland,OH,Cuyahoga County,42.5
44198,Cleveland,OH,Cuyahoga County,42.5
44199,Cleveland,OH,Cuyahoga County,42.5
45002,Cleves,OH,Hamilton County,42.5
45316,Clifton,OH,Greene County,42.5
44216,Clinton,OH,Summit County,42.5
45827,Cloverdale,OH,Putnam County,32.5
43410,Clyde,OH,Sandusky County,32.5
45721,Coal Run,OH,Washington County,42.5
45621,Coalton,OH,Jackson County,42.5
45828,Coldwater,OH,Mercer County,42.5
43916,Colerain,OH,Belmont County,42.5
45003,College Corner,OH,Preble County,42.5
44826,Collins,OH,Huron County,42.5
45004,Collinsville,OH,Butler County,42.5
43510,Colton,OH,Henry County,32.5
44028,Columbia Station,OH,Lorain County,42.5
44408,Columbiana,OH,Columbiana County,42.5
43085,Columbus,OH,Franklin County,42.5
43201,Columbus,OH,Franklin County,42.5
43202,Columbus,OH,Franklin County,42.5
43203,Columbus,OH,Franklin County,42.5
43204,Columbus,OH,Franklin County,42.5
43205,Columbus,OH,Franklin County,42.5
43206,Columbus,OH,Franklin County,42.5
43207,Columbus,OH,Franklin County,42.5
43209,Columbus,OH,Franklin County,42.5
43210,Columbus,OH,Franklin County,42.5
43211,Columbus,OH,Franklin County,42.5
43212,Columbus,OH,Franklin County,42.5
43213,Columbus,OH,Franklin County,42.5
43214,Columbus,OH,Franklin County,42.5
43215,Columbus,OH,Franklin County,42.5
43216,Columbus,OH,Franklin County,42.5
43217,Columbus,OH,Franklin County,42.5
43218,Columbus,OH,Franklin County,42.5
43219,Columbus,OH,Franklin County,42.5
43220,Columbus,OH,Franklin County,42.5
43221,Columbus,OH,Franklin County,42.5
43222,Columbus,OH,Franklin County,42.5
43223,Columbus,OH,Franklin County,42.5
43224,Columbus,OH,Franklin County,42.5
43226,Columbus,OH,Franklin County,42.5
43227,Columbus,OH,Franklin County,42.5
43228,Columbus,OH,Franklin County,42.5
43229,Columbus,OH,Franklin County,42.5
43230,Columbus,OH,Franklin County,42.5
43231,Columbus,OH,Franklin County,42.5
43232,Columbus,OH,Franklin County,42.5
43234,Columbus,OH,Franklin County,42.5
43235,Columbus,OH,Franklin County,42.5
43236,Columbus,OH,Franklin County,42.5
43240,Columbus,OH,Delaware County,42.5
43251,Columbus,OH,Franklin County,42.5
43260,Columbus,OH,Franklin County,42.5
43265,Columbus,OH,Franklin County,42.5
43266,Columbus,OH,Franklin County,42.5
43268,Columbus,OH,Franklin County,42.5
43270,Columbus,OH,Franklin County,42.5
43271,Columbus,OH,Franklin County,42.5
43272,Columbus,OH,Franklin County,42.5
43279,Columbus,OH,Franklin County,42.5
43287,Columbus,OH,Franklin County,42.5
43291,Columbus,OH,Franklin County,42.5
43299,Columbus,OH,Franklin County,42.5
45830,Columbus Grove,OH,Putnam County,32.5
43116,Commercial Point,OH,Pickaway County,42.5
43811,Conesville,OH,Coshocton County,42.5
44030,Conneaut,OH,Ashtabula County,42.5
45317,Conover,OH,Miami County,42.5
45831,Continental,OH,Putnam County,32.5
45832,Convoy,OH,Van Wert County,32.5
45723,Coolville,OH,Athens County,42.5
43730,Corning,OH,Perry County,42.5
44410,Cortland,OH,Trumbull County,42.5
43812,Coshocton,OH,Coshocton County,42.5
45318,Covington,OH,Miami County,42.5
45622,Creola,OH,Vinton County,42.5
44827,Crestline,OH,Crawford County,42.5
44217,Creston,OH,Wayne County,42.5
43731,Crooksville,OH,Perry County,42.5
43013,Croton,OH,Licking County,42.5
45623,Crown City,OH,Gallia County,42.5
45114,Cuba,OH,Clinton County,42.5
43732,Cumberland,OH,Guernsey County,42.5
43412,Curtice,OH,Lucas County,32.5
43511,Custar,OH,Wood County,32.5
45724,Cutler,OH,Washington County,42.5
44221,Cuyahoga Falls,OH,Summit County,42.5
44222,Cuyahoga Falls,OH,Summit County,42.5
44223,Cuyahoga Falls,OH,Summit County,42.5
43413,Cygnet,OH,Wood County,32.5
45624,Cynthiana,OH,Pike County,42.5
44618,Dalton,OH,Wayne County,42.5
44619,Damascus,OH,Mahoning County,42.5
43014,Danville,OH,Knox County,42.5
45400,Dayton,OH,Montgomery County,42.5
45401,Dayton,OH,Montgomery County,42.5
45402,Dayton,OH,Montgomery County,42.5
45403,Dayton,OH,Montgomery County,42.5
45404,Dayton,OH,Montgomery County,42.5
45405,Dayton,OH,Montgomery County,42.5
45406,Dayton,OH,Montgomery County,42.5
45408,Dayton,OH,Montgomery County,42.5
45409,Dayton,OH,Montgomery County,42.5
45410,Dayton,OH,Montgomery County,42.5
45412,Dayton,OH,Montgomery County,42.5
45413,Dayton,OH,Montgomery County,42.5
45414,Dayton,OH,Montgomery County,42.5
45415,Dayton,OH,Montgomery County,42.5
45416,Dayton,OH,Montgomery County,42.5
45417,Dayton,OH,Montgomery County,42.5
45418,Dayton,OH,Montgomery County,42.5
45419,Dayton,OH,Montgomery County,42.5
45420,Dayton,OH,Montgomery County,42.5
45422,Dayton,OH,Montgomery County,42.5
45423,Dayton,OH,Montgomery County,42.5
45424,Dayton,OH,Montgomery County,42.5
45426,Dayton,OH,Montgomery County,42.5
45427,Dayton,OH,Montgomery County,42.5
45428,Dayton,OH,Montgomery County,42.5
45429,Dayton,OH,Montgomery County,42.5
45430,Dayton,OH,Greene County,42.5
45431,Dayton,OH,Greene County,42.5
45432,Dayton,OH,Greene County,42.5
45433,Dayton,OH,Greene County,42.5
45434,Dayton,OH,Greene County,42.5
45435,Dayton,OH,Greene County,42.5
45437,Dayton,OH,Montgomery County,42.5
45439,Dayton,OH,Montgomery County,42.5
45440,Dayton,OH,Montgomery County,42.5
45441,Dayton,OH,Montgomery County,42.5
45448,Dayton,OH,Montgomery County,42.5
45449,Dayton,OH,Montgomery County,42.5
45454,Dayton,OH,Montgomery County,42.5
45458,Dayton,OH,Montgomery County,42.5
45459,Dayton,OH,Montgomery County,42.5
45463,Dayton,OH,Montgomery County,42.5
45469,Dayton,OH,Montgomery County,42.5
45470,Dayton,OH,Montgomery County,42.5
45475,Dayton,OH,Montgomery County,42.5
45479,Dayton,OH,Montgomery County,42.5
45481,Dayton,OH,Montgomery County,42.5
45482,Dayton,OH,Montgomery County,42.5
45490,Dayton,OH,Montgomery County,42.5
43318,De Graff,OH,Logan County,42.5
45115,Decatur,OH,Brown County,42.5
44411,Deerfield,OH,Portage County,42.5
44693,Deersville,OH,Harrison County,42.5
43512,Defiance,OH,Defiance County,32.5
43015,Delaware,OH,Delaware County,42.5
44620,Dellroy,OH,Carroll County,42.5
45833,Delphos,OH,Allen County,32.5
43515,Delta,OH,Fulton County,32.5
44621,Dennison,OH,Tuscarawas County,42.5
43117,Derby,OH,Pickaway County,42.5
43733,Derwent,OH,Guernsey County,42.5
43516,Deshler,OH,Henry County,32.5
45727,Dexter City,OH,Noble County,42.5
44412,Diamond,OH,Portage County,42.5
43917,Dillonvale,OH,Jefferson County,42.5
45835,Dola,OH,Hardin County,32.5
45319,Donnelsville,OH,Clark County,42.5
44032,Dorset,OH,Ashtabula County,42.5
44622,Dover,OH,Tuscarawas County,42.5
44230,Doylestown,OH,Wayne County,42.5
43821,Dresden,OH,Muskingum County,42.5
43016,Dublin,OH,Franklin County,42.5
43017,Dublin,OH,Franklin County,42.5
43414,Dunbridge,OH,Wood County,32.5
43734,Duncan Falls,OH,Muskingum County,42.5
44624,Dundee,OH,Holmes County,42.5
45836,Dunkirk,OH,Hardin County,32.5
45837,Dupont,OH,Putnam County,32.5
44730,East Canton,OH,Stark County,42.5
44033,East Claridon,OH,Geauga County,42.5
43735,East Fultonham,OH,Muskingum County,42.5
43319,East Liberty,OH,Logan County,42.5
43920,East Liverpool,OH,Columbiana County,42.5
44413,East Palestine,OH,Columbiana County,42.5
44625,East Rochester,OH,Columbiana County,42.5
44626,East Sparta,OH,Stark County,42.5
43925,East Springfield,OH,Jefferson County,42.5
44095,Eastlake,OH,Lake County,42.5
44097,Eastlake,OH,Lake County,42.5
45320,Eaton,OH,Preble County,42.5
43517,Edgerton,OH,Williams County,32.5
43320,Edison,OH,Morrow County,42.5
43518,Edon,OH,Williams County,32.5
45321,Eldorado,OH,Preble County,42.5
45838,Elgin,OH,Van Wert County,32.5
44415,Elkton,OH,Columbiana County,42.5
44416,Ellsworth,OH,Mahoning County,42.5
43416,Elmore,OH,Ottawa County,32.5
44035,Elyria,OH,Lorain County,42.5
44036,Elyria,OH,Lorain County,42.5
43926,Empire,OH,Jefferson County,42.5
45322,Englewood,OH,Montgomery County,42.5
45323,Enon,OH,Clark County,42.5
43018,Etna,OH,Licking County,42.5
44117,Euclid,OH,Cuyahoga County,42.5
44123,Euclid,OH,Cuyahoga County,42.5
44132,Euclid,OH,Cuyahoga County,42.5
43519,Evansport,OH,Defiance County,32.5
45324,Fairborn,OH,Greene County,42.5
45014,Fairfield,OH,Butler County,42.5
45018,Fairfield,OH,Butler County,42.5
44334,Fairlawn,OH,Summit County,42.5
43927,Fairpoint,OH,Belmont County,42.5
43736,Fairview,OH,Guernsey County,42.5
44417,Farmdale,OH,Trumbull County,42.5
43520,Farmer,OH,Defiance County,32.5
45325,Farmersville,OH,Montgomery County,42.5
43521,Fayette,OH,Fulton County,32.5
45118,Fayetteville,OH,Brown County,42.5
45119,Feesburg,OH,Brown County,42.5
45120,Felicity,OH,Clermont County,42.5
45839,Findlay,OH,Hancock County,32.5
45840,Findlay,OH,Hancock County,32.5
44828,Flat Rock,OH,Seneca County,32.5
45729,Fleming,OH,Washington County,42.5
45326,Fletcher,OH,Miami County,42.5
43977,Flushing,OH,Belmont County,42.5
45843,Forest,OH,Hardin County,32.5
45844,Fort Jennings,OH,Putnam County,32.5
45845,Fort Loramie,OH,Shelby County,42.5
45846,Fort Recovery,OH,Mercer County,42.5
44830,Fostoria,OH,Seneca County,32.5
44418,Fowler,OH,Trumbull County,42.5
45628,Frankfort,OH,Ross County,42.5
45005,Franklin,OH,Warren County,42.5
45629,Franklin Furnace,OH,Scioto County,42.5
43822,Frazeysburg,OH,Muskingum County,42.5
44627,Fredericksburg,OH,Wayne County,42.5
43019,Fredericktown,OH,Knox County,42.5
43973,Freeport,OH,Harrison County,42.5
43420,Fremont,OH,Sandusky County,42.5
43824,Fresno,OH,Coshocton County,42.5
45630,Friendship,OH,Scioto County,42.5
43321,Fulton,OH,Morrow County,42.5
43738,Fultonham,OH,Muskingum County,42.5
43021,Galena,OH,Delaware County,42.5
44833,Galion,OH,Crawford County,42.5
45631,Gallipolis,OH,Gallia County,42.5
43119,Galloway,OH,Franklin County,42.5
43022,Gambier,OH,Knox County,42.5
44231,Garrettsville,OH,Portage County,42.5
44040,Gates Mills,OH,Cuyahoga County,42.5
44041,Geneva,OH,Ashtabula County,42.5
43430,Genoa,OH,Ottawa County,32.5
45121,Georgetown,OH,Brown County,42.5
45327,Germantown,OH,Montgomery County,42.5
45328,Gettysburg,OH,Darke County,42.5
43431,Gibsonburg,OH,Sandusky County,32.5
44420,Girard,OH,Trumbull County,42.5
45848,Glandorf,OH,Putnam County,32.5
43928,Glencoe,OH,Belmont County,42.5
43739,Glenford,OH,Perry County,42.5
44628,Glenmont,OH,Holmes County,42.5
45732,Glouster,OH,Athens County,42.5
44629,Gnadenhutten,OH,Tuscarawas County,42.5
45809,Gomer,OH,Allen County,32.5
45122,Goshen,OH,Clermont County,42.5
44044,Grafton,OH,Lorain County,42.5
43522,Grand Rapids,OH,Wood County,32.5
44045,Grand River,OH,Lake County,42.5
43023,Granville,OH,Licking County,42.5
43740,Gratiot,OH,Licking County,42.5
45330,Gratis,OH,Preble County,42.5
45734,Graysville,OH,Monroe County,42.5
43432,Graytown,OH,Ottawa County,32.5
44232,Green,OH,Summit County,42.5
43322,Green Camp,OH,Marion County,42.5
44836,Green Springs,OH,Seneca County,32.5
45123,Greenfield,OH,Highland County,42.5
44422,Greenford,OH,Mahoning County,42.5
44630,Greentown,OH,Stark County,42.5
45331,Greenville,OH,Darke County,42.5
44837,Greenwich,OH,Huron County,42.5
43523,Grelton,OH,Henry County,32.5
43123,Grove City,OH,Franklin County,42.5
43125,Groveport,OH,Franklin County,42.5
43195,Groveport,OH,Franklin County,42.5
43196,Groveport,OH,Franklin County,42.5
43198,Groveport,OH,Franklin County,42.5
