zip,city,state,county,payout
60440,Bolingbrook,IL,Will County,42.5
60490,Bolingbrook,IL,Will County,42.5
61815,Bondville,IL,Champaign County,32.5
60913,Bonfield,IL,Kankakee County,42.5
62514,Boody,IL,Macon County,32.5
60914,Bourbonnais,IL,Kankakee County,42.5
62316,Bowen,IL,Hancock County,32.5
60407,Braceville,IL,Grundy County,42.5
60915,Bradley,IL,Kankakee County,42.5
60408,Braidwood,IL,Will County,42.5
62230,Breese,IL,Clinton County,32.5
62417,Bridgeport,IL,Lawrence County,32.5
60455,Bridgeview,IL,Cook County,42.5
62012,Brighton,IL,Macoupin County,32.5
61517,Brimfield,IL,Peoria County,32.5
60512,Bristol,IL,Kendall County,42.5
61816,Broadlands,IL,Champaign County,32.5
60155,Broadview,IL,Cook County,42.5
61917,Brocton,IL,Edgar County,32.5
60513,Brookfield,IL,Cook County,42.5
62624,Browning,IL,Schuyler County,32.5
62418,Brownstown,IL,Fayette County,32.5
62013,Brussels,IL,Calhoun County,32.5
61519,Bryant,IL,Fulton County,32.5
60917,Buckingham,IL,Kankakee County,32.5
62515,Buffalo,IL,Sangamon County,32.5
60089,Buffalo Grove,IL,Lake County,42.5
62517,Bulpitt,IL,Christian County,32.5
62014,Bunker Hill,IL,Macoupin County,32.5
60459,Burbank,IL,Cook County,42.5
61315,Bureau,IL,Bureau County,32.5
60109,Burlington,IL,Kane County,42.5
61422,Bushnell,IL,Mcdonough County,32.5
62015,Butler,IL,Montgomery County,32.5
61010,Byron,IL,Ogle County,42.5
60919,Cabery,IL,Ford County,32.5
61011,Caledonia,IL,Boone County,42.5
62419,Calhoun,IL,Richland County,32.5
60409,Calumet City,IL,Cook County,42.5
61919,Camargo,IL,Douglas County,32.5
62319,Camden,IL,Schuyler County,32.5
62320,Camp Point,IL,Adams County,32.5
60920,Campus,IL,Livingston County,32.5
61520,Canton,IL,Fulton County,32.5
62625,Cantrall,IL,Sangamon County,32.5
61012,Capron,IL,Boone County,42.5
62626,Carlinville,IL,Macoupin County,32.5
61725,Carlock,IL,Mclean County,32.5
62231,Carlyle,IL,Clinton County,32.5
60116,Carol Stream,IL,Dupage County,42.5
60122,Carol Stream,IL,Dupage County,42.5
60125,Carol Stream,IL,Dupage County,42.5
60128,Carol Stream,IL,Dupage County,42.5
60132,Carol Stream,IL,Dupage County,42.5
60188,Carol Stream,IL,Dupage County,42.5
60197,Carol Stream,IL,Dupage County,42.5
60199,Carol Stream,IL,Dupage County,42.5
60110,Carpentersville,IL,Kane County,42.5
62016,Carrollton,IL,Greene County,32.5
62321,Carthage,IL,Hancock County,32.5
60013,Cary,IL,Mchenry County,42.5
62420,Casey,IL,Clark County,32.5
62232,Caseyville,IL,St. Clair County,32.5
61817,Catlin,IL,Vermilion County,32.5
61316,Cedar Point,IL,Lasalle County,32.5
61013,Cedarville,IL,Stephenson County,42.5
61818,Cerro Gordo,IL,Piatt County,32.5
61014,Chadwick,IL,Carroll County,42.5
62323,Chambersburg,IL,Pike County,32.5
61820,Champaign,IL,Champaign County,32.5
61821,Champaign,IL,Champaign County,32.5
61822,Champaign,IL,Champaign County,32.5
61824,Champaign,IL,Champaign County,32.5
61825,Champaign,IL,Champaign County,32.5
61826,Champaign,IL,Champaign County,32.5
61015,Chana,IL,Ogle County,42.5
62627,Chandlerville,IL,Cass County,32.5
60410,Channahon,IL,Will County,42.5
62628,Chapin,IL,Morgan County,32.5
61920,Charleston,IL,Coles County,32.5
62629,Chatham,IL,Sangamon County,32.5
60921,Chatsworth,IL,Livingston County,32.5
60922,Chebanse,IL,Kankakee County,42.5
61726,Chenoa,IL,Mclean County,32.5
61317,Cherry,IL,Bureau County,32.5
61016,Cherry Valley,IL,Winnebago County,42.5
62630,Chesterfield,IL,Macoupin County,32.5
62518,Chestnut,IL,Logan County,32.5
60290,Chicago,IL,Cook County,42.5
60601,Chicago,IL,Cook County,42.5
60602,Chicago,IL,Cook County,42.5
60603,Chicago,IL,Cook County,42.5
60604,Chicago,IL,Cook County,42.5
60605,Chicago,IL,Cook County,42.5
60606,Chicago,IL,Cook County,42.5
60607,Chicago,IL,Cook County,42.5
60608,Chicago,IL,Cook County,42.5
60609,Chicago,IL,Cook County,42.5
60610,Chicago,IL,Cook County,42.5
60611,Chicago,IL,Cook County,42.5
60612,Chicago,IL,Cook County,42.5
60613,Chicago,IL,Cook County,42.5
60614,Chicago,IL,Cook County,42.5
60615,Chicago,IL,Cook County,42.5
60616,Chicago,IL,Cook County,42.5
60617,Chicago,IL,Cook County,42.5
60618,Chicago,IL,Cook County,42.5
60619,Chicago,IL,Cook County,42.5
60620,Chicago,IL,Cook County,42.5
60621,Chicago,IL,Cook County,42.5
60622,Chicago,IL,Cook County,42.5
60623,Chicago,IL,Cook County,42.5
60624,Chicago,IL,Cook County,42.5
60625,Chicago,IL,Cook County,42.5
60626,Chicago,IL,Cook County,42.5
60628,Chicago,IL,Cook County,42.5
60629,Chicago,IL,Cook County,42.5
60630,Chicago,IL,Cook County,42.5
60631,Chicago,IL,Cook County,42.5
60632,Chicago,IL,Cook County,42.5
60633,Chicago,IL,Cook County,42.5
60634,Chicago,IL,Cook County,42.5
60636,Chicago,IL,Cook County,42.5
60637,Chicago,IL,Cook County,42.5
60638,Chicago,IL,Cook County,42.5
60639,Chicago,IL,Cook County,42.5
60640,Chicago,IL,Cook County,42.5
60641,Chicago,IL,Cook County,42.5
60642,Chicago,IL,Cook County,42.5
60643,Chicago,IL,Cook County,42.5
60644,Chicago,IL,Cook County,42.5
60645,Chicago,IL,Cook County,42.5
60646,Chicago,IL,Cook County,42.5
60647,Chicago,IL,Cook County,42.5
60649,Chicago,IL,Cook County,42.5
60651,Chicago,IL,Cook County,42.5
60652,Chicago,IL,Cook County,42.5
60653,Chicago,IL,Cook County,42.5
60654,Chicago,IL,Cook County,42.5
60655,Chicago,IL,Cook County,42.5
60656,Chicago,IL,Cook County,42.5
60657,Chicago,IL,Cook County,42.5
60659,Chicago,IL,Cook County,42.5
60660,Chicago,IL,Cook County,42.5
60661,Chicago,IL,Cook County,42.5
60663,Chicago,IL,Cook County,42.5
60664,Chicago,IL,Cook County,42.5
60666,Chicago,IL,Cook County,42.5
60668,Chicago,IL,Cook County,42.5
60669,Chicago,IL,Cook County,42.5
60670,Chicago,IL,Cook County,42.5
60673,Chicago,IL,Cook County,42.5
60674,Chicago,IL,Cook County,42.5
60675,Chicago,IL,Cook County,42.5
60677,Chicago,IL,Cook County,42.5
60678,Chicago,IL,Cook County,42.5
60680,Chicago,IL,Cook County,42.5
60681,Chicago,IL,Cook County,42.5
60682,Chicago,IL,Cook County,42.5
60684,Chicago,IL,Cook County,42.5
60685,Chicago,IL,Cook County,42.5
60686,Chicago,IL,Cook County,42.5
60687,Chicago,IL,Cook County,42.5
60688,Chicago,IL,Cook County,42.5
60689,Chicago,IL,Cook County,42.5
60690,Chicago,IL,Cook County,42.5
60691,Chicago,IL,Cook County,42.5
60693,Chicago,IL,Cook County,42.5
60694,Chicago,IL,Cook County,42.5
60695,Chicago,IL,Cook County,42.5
60696,Chicago,IL,Cook County,42.5
60697,Chicago,IL,Cook County,42.5
60699,Chicago,IL,Cook County,42.5
60701,Chicago,IL,Cook County,42.5
60411,Chicago Heights,IL,Cook County,42.5
60412,Chicago Heights,IL,Cook County,42.5
60415,Chicago Ridge,IL,Cook County,42.5
61523,Chillicothe,IL,Peoria County,32.5
61924,Chrisman,IL,Edgar County,32.5
60804,Cicero,IL,Cook County,42.5
61830,Cisco,IL,Piatt County,32.5
60924,Cissna Park,IL,Iroquois County,32.5
60111,Clare,IL,Dekalb County,42.5
62421,Claremont,IL,Richland County,32.5
60514,Clarendon Hills,IL,Dupage County,42.5
62824,Clay City,IL,Clay County,32.5
62324,Clayton,IL,Adams County,32.5
60926,Claytonville,IL,Iroquois County,32.5
60927,Clifton,IL,Iroquois County,32.5
61727,Clinton,IL,De Witt County,32.5
60416,Coal City,IL,Grundy County,42.5
62325,Coatsburg,IL,Adams County,32.5
62017,Coffeen,IL,Montgomery County,32.5
62326,Colchester,IL,Mcdonough County,32.5
61728,Colfax,IL,Mclean County,32.5
62234,Collinsville,IL,Madison County,32.5
61831,Collison,IL,Vermilion County,32.5
62236,Columbia,IL,Monroe County,32.5
61318,Compton,IL,Lee County,42.5
62631,Concord,IL,Morgan County,32.5
61729,Congerville,IL,Woodford County,32.5
61730,Cooksville,IL,Mclean County,32.5
61242,Cordova,IL,Rock Island County,42.5
61319,Cornell,IL,Livingston County,32.5
62519,Cornland,IL,Logan County,32.5
60112,Cortland,IL,Dekalb County,42.5
62018,Cottage Hills,IL,Madison County,32.5
60478,Country Club Hills,IL,Cook County,42.5
62422,Cowden,IL,Shelby County,32.5
60928,Crescent City,IL,Iroquois County,32.5
60403,Crest Hill,IL,Will County,42.5
60113,Creston,IL,Ogle County,42.5
60418,Crestwood,IL,Cook County,42.5
60417,Crete,IL,Will County,42.5
61610,Creve Coeur,IL,Tazewell County,32.5
61731,Cropsey,IL,Mclean County,32.5
60012,Crystal Lake,IL,Mchenry County,42.5
60014,Crystal Lake,IL,Mchenry County,42.5
60039,Crystal Lake,IL,Mchenry County,42.5
61427,Cuba,IL,Fulton County,32.5
60929,Cullom,IL,Livingston County,32.5
61018,Dakota,IL,Stephenson County,42.5
62330,Dallas City,IL,Hancock County,32.5
61925,Dalton City,IL,Moultrie County,32.5
61320,Dalzell,IL,Bureau County,32.5
61321,Dana,IL,Lasalle County,32.5
60930,Danforth,IL,Iroquois County,32.5
61732,Danvers,IL,Mclean County,32.5
61832,Danville,IL,Vermilion County,32.5
61834,Danville,IL,Vermilion County,32.5
60561,Darien,IL,Dupage County,42.5
61019,Davis,IL,Stephenson County,42.5
61020,Davis Junction,IL,Ogle County,42.5
62520,Dawson,IL,Sangamon County,32.5
61839,De Land,IL,Piatt County,32.5
62521,Decatur,IL,Macon County,32.5
62522,Decatur,IL,Macon County,32.5
62523,Decatur,IL,Macon County,32.5
62524,Decatur,IL,Macon County,32.5
62525,Decatur,IL,Macon County,32.5
62526,Decatur,IL,Macon County,32.5
61733,Deer Creek,IL,Tazewell County,32.5
61243,Deer Grove,IL,Whiteside County,42.5
60015,Deerfield,IL,Lake County,42.5
60115,Dekalb,IL,Dekalb County,42.5
61734,Delavan,IL,Tazewell County,32.5
62423,Dennison,IL,Clark County,32.5
61322,Depue,IL,Bureau County,32.5
60016,Des Plaines,IL,Cook County,42.5
60017,Des Plaines,IL,Cook County,42.5
60018,Des Plaines,IL,Cook County,42.5
60019,Des Plaines,IL,Cook County,42.5
61840,Dewey,IL,Champaign County,32.5
61735,Dewitt,IL,De Witt County,32.5
62424,Dieterich,IL,Effingham County,32.5
62530,Divernon,IL,Sangamon County,32.5
61021,Dixon,IL,Lee County,42.5
60419,Dolton,IL,Cook County,42.5
62019,Donnellson,IL,Montgomery County,32.5
60931,Donovan,IL,Iroquois County,32.5
62021,Dorsey,IL,Madison County,32.5
61323,Dover,IL,Bureau County,32.5
62022,Dow,IL,Jersey County,32.5
60515,Downers Grove,IL,Dupage County,42.5
60516,Downers Grove,IL,Dupage County,42.5
61736,Downs,IL,Mclean County,32.5
62831,Du Bois,IL,Washington County,32.5
62425,Dundas,IL,Richland County,32.5
60118,Dundee,IL,Kane County,42.5
61524,Dunfermline,IL,Fulton County,32.5
61525,Dunlap,IL,Peoria County,32.5
62239,Dupo,IL,St. Clair County,32.5
61024,Durand,IL,Winnebago County,42.5
60420,Dwight,IL,Livingston County,32.5
62023,Eagarville,IL,Macoupin County,32.5
60518,Earlville,IL,Lasalle County,42.5
62024,East Alton,IL,Madison County,32.5
62240,East Carondelet,IL,St. Clair County,32.5
61025,East Dubuque,IL,Jo Daviess County,42.5
60932,East Lynn,IL,Vermilion County,32.5
61611,East Peoria,IL,Tazewell County,32.5
61635,East Peoria,IL,Peoria County,32.5
62201,East Saint Louis,IL,St. Clair County,32.5
62202,East Saint Louis,IL,St. Clair County,32.5
62203,East Saint Louis,IL,St. Clair County,32.5
62204,East Saint Louis,IL,St. Clair County,32.5
62205,East Saint Louis,IL,St. Clair County,32.5
62206,East Saint Louis,IL,St. Clair County,32.5
62207,East Saint Louis,IL,St. Clair County,32.5
62633,Easton,IL,Mason County,32.5
61526,Edelstein,IL,Peoria County,32.5
62426,Edgewood,IL,Effingham County,32.5
62531,Edinburg,IL,Christian County,32.5
61528,Edwards,IL,Peoria County,32.5
62025,Edwardsville,IL,Madison County,32.5
62026,Edwardsville,IL,Madison County,32.5
62401,Effingham,IL,Effingham County,32.5
61738,El Paso,IL,Woodford County,32.5
60119,Elburn,IL,Kane County,42.5
61324,Eldena,IL,Lee County,42.5
62027,Eldred,IL,Greene County,32.5
61027,Eleroy,IL,Stephenson County,42.5
60120,Elgin,IL,Cook County,42.5
60121,Elgin,IL,Kane County,42.5
60123,Elgin,IL,Kane County,42.5
60124,Elgin,IL,Kane County,42.5
61028,Elizabeth,IL,Jo Daviess County,42.5
60007,Elk Grove Village,IL,Cook County,42.5
60009,Elk Grove Village,IL,Cook County,42.5
62634,Elkhart,IL,Logan County,32.5
60933,Elliott,IL,Ford County,32.5
61431,Ellisville,IL,Fulton County,32.5
61737,Ellsworth,IL,Mclean County,32.5
60126,Elmhurst,IL,Dupage County,42.5
61529,Elmwood,IL,Peoria County,32.5
60707,Elmwood Park,IL,Cook County,42.5
62028,Elsah,IL,Jersey County,32.5
62334,Elvaston,IL,Hancock County,32.5
62532,Elwin,IL,Macon County,32.5
60421,Elwood,IL,Will County,42.5
62635,Emden,IL,Logan County,32.5
60934,Emington,IL,Livingston County,32.5
60519,Eola,IL,Dupage County,42.5
61250,Erie,IL,Whiteside County,42.5
60129,Esmond,IL,Dekalb County,42.5
60935,Essex,IL,Kankakee County,42.5
61530,Eureka,IL,Woodford County,32.5
60201,Evanston,IL,Cook County,42.5
60202,Evanston,IL,Cook County,42.5
60203,Evanston,IL,Cook County,42.5
60204,Evanston,IL,Cook County,42.5
60208,Evanston,IL,Cook County,42.5
60209,Evanston,IL,Cook County,42.5
60805,Evergreen Park,IL,Cook County,42.5
61739,Fairbury,IL,Livingston County,32.5
61841,Fairmount,IL,Vermilion County,32.5
61432,Fairview,IL,Fulton County,32.5
62208,Fairview Heights,IL,St. Clair County,32.5
62838,Farina,IL,Fayette County,32.5
61842,Farmer City,IL,De Witt County,32.5
62533,Farmersville,IL,Montgomery County,32.5
61251,Fenton,IL,Whiteside County,42.5
62336,Ferris,IL,Hancock County,32.5
61433,Fiatt,IL,Fulton County,32.5
62030,Fidelity,IL,Jersey County,32.5
62031,Fieldon,IL,Jersey County,32.5
62032,Fillmore,IL,Montgomery County,32.5
62534,Findlay,IL,Shelby County,32.5
61843,Fisher,IL,Champaign County,32.5
61844,Fithian,IL,Vermilion County,32.5
61740,Flanagan,IL,Livingston County,32.5
62427,Flat Rock,IL,Crawford County,32.5
62839,Flora,IL,Clay County,32.5
60422,Flossmoor,IL,Cook County,42.5
61845,Foosland,IL,Champaign County,32.5
61532,Forest City,IL,Mason County,32.5
60130,Forest Park,IL,Cook County,42.5
61741,Forrest,IL,Livingston County,32.5
61030,Forreston,IL,Ogle County,42.5
62535,Forsyth,IL,Macon County,32.5
60037,Fort Sheridan,IL,Lake County,42.5
62338,Fowler,IL,Adams County,32.5
60020,Fox Lake,IL,Lake County,42.5
60021,Fox River Grove,IL,Mchenry County,42.5
60597,Fox Valley,IL,Dupage County,42.5
60599,Fox Valley,IL,Dupage County,42.5
60423,Frankfort,IL,Will County,42.5
62638,Franklin,IL,Morgan County,32.5
61031,Franklin Grove,IL,Lee County,42.5
60131,Franklin Park,IL,Cook County,42.5
62639,Frederick,IL,Schuyler County,32.5
62243,Freeburg,IL,St. Clair County,32.5
61032,Freeport,IL,Stephenson County,42.5
61252,Fulton,IL,Whiteside County,42.5
62244,Fults,IL,Monroe County,32.5
61036,Galena,IL,Jo Daviess County,42.5
61037,Galt,IL,Whiteside County,42.5
61038,Garden Prairie,IL,Boone County,42.5
60424,Gardner,IL,Grundy County,42.5
61928,Gays,IL,Moultrie County,32.5
60134,Geneva,IL,Kane County,42.5
60135,Genoa,IL,Dekalb County,42.5
61846,Georgetown,IL,Vermilion County,32.5
61039,German Valley,IL,Stephenson County,42.5
62245,Germantown,IL,Clinton County,32.5
60936,Gibson City,IL,Ford County,32.5
61847,Gifford,IL,Champaign County,32.5
60136,Gilberts,IL,Kane County,42.5
62033,Gillespie,IL,Macoupin County,32.5
60938,Gilman,IL,Iroquois County,32.5
62640,Girard,IL,Macoupin County,32.5
61533,Glasford,IL,Peoria County,32.5
62034,Glen Carbon,IL,Madison County,32.5
60137,Glen Ellyn,IL,Dupage County,42.5
60138,Glen Ellyn,IL,Dupage County,42.5
62536,Glenarm,IL,Sangamon County,32.5
60022,Glencoe,IL,Cook County,42.5
60139,Glendale Heights,IL,Dupage County,42.5
60025,Glenview,IL,Cook County,42.5
60026,Glenview,IL,Cook County,42.5
60425,Glenwood,IL,Cook County,42.5
62035,Godfrey,IL,Madison County,32.5
62339,Golden,IL,Adams County,32.5
62036,Golden Eagle,IL,Calhoun County,32.5
60029,Golf,IL,Cook County,42.5
61438,Good Hope,IL,Mcdonough County,32.5
61742,Goodfield,IL,Woodford County,32.5
60939,Goodwine,IL,Iroquois County,32.5
62037,Grafton,IL,Jersey County,32.5
61325,Grand Ridge,IL,Lasalle County,42.5
62040,Granite City,IL,Madison County,32.5
60940,Grant Park,IL,Kankakee County,42.5
61326,Granville,IL,Putnam County,32.5
61743,Graymont,IL,Livingston County,32.5
60030,Grayslake,IL,Lake County,42.5
60088,Great Lakes,IL,Lake County,42.5
61534,Green Valley,IL,Tazewell County,32.5
62044,Greenfield,IL,Greene County,32.5
62428,Greenup,IL,Cumberland County,32.5
62642,Greenview,IL,Menard County,32.5
62246,Greenville,IL,Bond County,32.5
61744,Gridley,IL,Mclean County,32.5
62340,Griggsville,IL,Pike County,32.5
61535,Groveland,IL,Tazewell County,32.5
60031,Gurnee,IL,Lake County,42.5
62247,Hagarstown,IL,Fayette County,32.5
62045,Hamburg,IL,Calhoun County,32.5
62046,Hamel,IL,Madison County,32.5
62341,Hamilton,IL,Hancock County,32.5
61929,Hammond,IL,Piatt County,32.5
60140,Hampshire,IL,Kane County,42.5
61536,Hanna City,IL,Peoria County,32.5
61041,Hanover,IL,Jo Daviess County,42.5
60133,Hanover Park,IL,Cook County,42.5
62047,Hardin,IL,Calhoun County,32.5
61042,Harmon,IL,Lee County,42.5
62537,Harristown,IL,Macon County,32.5
62048,Hartford,IL,Madison County,32.5
62643,Hartsburg,IL,Logan County,32.5
60033,Harvard,IL,Mchenry County,42.5
62538,Harvel,IL,Montgomery County,32.5
60426,Harvey,IL,Cook County,42.5
60706,Harwood Heights,IL,Cook County,42.5
62644,Havana,IL,Mason County,32.5
60429,Hazel Crest,IL,Cook County,42.5
60034,Hebron,IL,Mchenry County,42.5
62248,Hecker,IL,Monroe County,32.5
61327,Hennepin,IL,Putnam County,32.5
61848,Henning,IL,Vermilion County,32.5
62431,Herrick,IL,Shelby County,32.5
60941,Herscher,IL,Kankakee County,42.5
62649,Hettick,IL,Macoupin County,32.5
61745,Heyworth,IL,Mclean County,32.5
60457,Hickory Hills,IL,Cook County,42.5
62432,Hidalgo,IL,Jasper County,32.5
62249,Highland,IL,Madison County,32.5
60035,Highland Park,IL,Lake County,42.5
60040,Highwood,IL,Lake County,42.5
62049,Hillsboro,IL,Montgomery County,32.5
60162,Hillside,IL,Cook County,42.5
62050,Hillview,IL,Greene County,32.5
60520,Hinckley,IL,Dekalb County,42.5
61930,Hindsboro,IL,Douglas County,32.5
60141,Hines,IL,Cook County,42.5
60521,Hinsdale,IL,Dupage County,42.5
60522,Hinsdale,IL,Dupage County,42.5
60570,Hinsdale,IL,Dupage County,42.5
62250,Hoffman,IL,Clinton County,32.5
60169,Hoffman Estates,IL,Cook County,42.5
60179,Hoffman Estates,IL,Cook County,42.5
60192,Hoffman Estates,IL,Cook County,42.5
61043,Holcomb,IL,Ogle County,42.5
61849,Homer,IL,Champaign County,32.5
60491,Homer Glen,IL,Will County,42.5
60456,Hometown,IL,Cook County,42.5
60430,Homewood,IL,Cook County,42.5
60942,Hoopeston,IL,Vermilion County,32.5
61747,Hopedale,IL,Tazewell County,32.5
60944,Hopkins Park,IL,Kankakee County,42.5
62803,Hoyleton,IL,Washington County,32.5
61748,Hudson,IL,Mclean County,32.5
62252,Huey,IL,Clinton County,32.5
62343,Hull,IL,Pike County,32.5
61931,Humboldt,IL,Coles County,32.5
61932,Hume,IL,Edgar County,32.5
60142,Huntley,IL,Mchenry County,42.5
62344,Huntsville,IL,Schuyler County,32.5
62433,Hutsonville,IL,Crawford County,32.5
62539,Illiopolis,IL,Sangamon County,32.5
61850,Indianola,IL,Vermilion County,32.5
61440,Industry,IL,Mcdonough County,32.5
60041,Ingleside,IL,Lake County,42.5
62434,Ingraham,IL,Clay County,32.5
61441,Ipava,IL,Fulton County,32.5
60945,Iroquois,IL,Iroquois County,32.5
62051,Irving,IL,Montgomery County,32.5
62848,Irvington,IL,Washington County,32.5
60042,Island Lake,IL,Mchenry County,42.5
60143,Itasca,IL,Dupage County,42.5
61851,Ivesdale,IL,Champaign County,32.5
62650,Jacksonville,IL,Morgan County,32.5
62651,Jacksonville,IL,Morgan County,32.5
62435,Janesville,IL,Coles County,32.5
62052,Jerseyville,IL,Jersey County,32.5
62436,Jewett,IL,Cumberland County,32.5
60431,Joliet,IL,Will County,42.5
60432,Joliet,IL,Will County,42.5
60433,Joliet,IL,Will County,42.5
60434,Joliet,IL,Will County,42.5
60435,Joliet,IL,Will County,42.5
60436,Joliet,IL,Will County,42.5
60458,Justice,IL,Cook County,42.5
62053,Kampsville,IL,Calhoun County,32.5
62054,Kane,IL,Greene County,32.5
60144,Kaneville,IL,Kane County,42.5
60901,Kankakee,IL,Kankakee County,42.5
61933,Kansas,IL,Edgar County,32.5
61328,Kasbeer,IL,Bureau County,32.5
60946,Kempton,IL,Ford County,32.5
60043,Kenilworth,IL,Cook County,42.5
61749,Kenney,IL,De Witt County,32.5
61044,Kent,IL,Stephenson County,42.5
62253,Keyesport,IL,Bond County,32.5
62655,Kilbourne,IL,Mason County,32.5
62540,Kincaid,IL,Christian County,32.5
62345,Kinderhook,IL,Pike County,32.5
60145,Kingston,IL,Dekalb County,42.5
61539,Kingston Mines,IL,Peoria County,32.5
60437,Kinsman,IL,Grundy County,42.5
60146,Kirkland,IL,Dekalb County,42.5
60525,La Grange,IL,Cook County,42.5
60526,La Grange Park,IL,Cook County,42.5
61450,La Harpe,IL,Hancock County,32.5
61330,La Moille,IL,Bureau County,32.5
61936,La Place,IL,Piatt County,32.5
62346,La Prairie,IL,Adams County,32.5
61541,La Rose,IL,Marshall County,32.5
61301,La Salle,IL,Lasalle County,32.5
61540,Lacon,IL,Marshall County,32.5
61329,Ladd,IL,Bureau County,32.5
60147,Lafox,IL,Kane County,42.5
60044,Lake Bluff,IL,Lake County,42.5
60045,Lake Forest,IL,Lake County,42.5
62541,Lake Fork,IL,Logan County,32.5
