zip,city,state,county,payout
41413,Crockett,KY,Morgan County,32.5
42729,Cub Run,KY,Hart County,32.5
40115,Custer,KY,Breckinridge County,32.5
41031,Cynthiana,KY,Harrison County,42.5
40422,Danville,KY,Boyle County,32.5
40423,Danville,KY,Boyle County,32.5
41074,Dayton,KY,Campbell County,42.5
41033,De Mossville,KY,Pendleton County,42.5
40316,Denniston,KY,Menifee County,32.5
41132,Denton,KY,Carter County,42.5
41034,Dover,KY,Mason County,42.5
41035,Dry Ridge,KY,Grant County,42.5
42731,Dubre,KY,Cumberland County,32.5
42219,Dunbar,KY,Butler County,32.5
42528,Dunnville,KY,Casey County,32.5
42732,Eastview,KY,Hardin County,32.5
40018,Eastwood,KY,Jefferson County,32.5
42129,Edmonton,KY,Metcalfe County,32.5
42130,Eighty Eight,KY,Barren County,32.5
40117,Ekron,KY,Meade County,32.5
42701,Elizabethtown,KY,Hardin County,32.5
42702,Elizabethtown,KY,Hardin County,32.5
41037,Elizaville,KY,Fleming County,42.5
42733,Elk Horn,KY,Taylor County,32.5
41421,Elkfork,KY,Morgan County,32.5
40317,Elliottville,KY,Rowan County,32.5
41135,Emerson,KY,Lewis County,42.5
40019,Eminence,KY,Henry County,42.5
41018,Erlanger,KY,Kenton County,42.5
41025,Erlanger,KY,Kentucky Statewide,42.5
42131,Etoile,KY,Barren County,32.5
42567,Eubank,KY,Pulaski County,32.5
41039,Ewing,KY,Fleming County,42.5
41425,Ezel,KY,Morgan County,32.5
40118,Fairdale,KY,Jefferson County,32.5
40020,Fairfield,KY,Nelson County,32.5
40119,Falls Of Rough,KY,Grayson County,32.5
41040,Falmouth,KY,Pendleton County,42.5
40319,Farmers,KY,Rowan County,42.5
42533,Ferguson,KY,Pulaski County,32.5
40022,Finchville,KY,Shelby County,32.5
40023,Fisherville,KY,Jefferson County,32.5
41139,Flatwoods,KY,Greenup County,42.5
41041,Flemingsburg,KY,Fleming County,42.5
41022,Florence,KY,Boone County,42.5
41042,Florence,KY,Boone County,42.5
40121,Fort Knox,KY,Hardin County,32.5
40122,Fort Knox,KY,Hardin County,32.5
41075,Fort Thomas,KY,Campbell County,42.5
41043,Foster,KY,Bracken County,42.5
42133,Fountain Run,KY,Monroe County,32.5
40601,Frankfort,KY,Franklin County,42.5
40602,Frankfort,KY,Franklin County,32.5
40603,Frankfort,KY,Franklin County,32.5
40604,Frankfort,KY,Franklin County,32.5
40618,Frankfort,KY,Franklin County,32.5
40619,Frankfort,KY,Franklin County,32.5
40620,Frankfort,KY,Franklin County,32.5
40621,Frankfort,KY,Franklin County,32.5
40622,Frankfort,KY,Franklin County,32.5
42134,Franklin,KY,Simpson County,32.5
42135,Franklin,KY,Simpson County,32.5
40322,Frenchburg,KY,Menifee County,32.5
41017,Ft Mitchell,KY,Kenton County,42.5
42140,Gamaliel,KY,Monroe County,32.5
40140,Garfield,KY,Breckinridge County,32.5
41141,Garrison,KY,Lewis County,42.5
40324,Georgetown,KY,Scott County,42.5
41044,Germantown,KY,Bracken County,42.5
41045,Ghent,KY,Carroll County,42.5
42141,Glasgow,KY,Barren County,32.5
42142,Glasgow,KY,Barren County,32.5
41046,Glencoe,KY,Gallatin County,42.5
42740,Glendale,KY,Hardin County,32.5
42741,Glens Fork,KY,Adair County,32.5
40025,Glenview,KY,Jefferson County,32.5
40026,Goshen,KY,Oldham County,32.5
42742,Gradyville,KY,Adair County,32.5
41142,Grahn,KY,Carter County,42.5
40328,Gravel Switch,KY,Marion County,32.5
41143,Grayson,KY,Carter County,42.5
42743,Greensburg,KY,Green County,32.5
41144,Greenup,KY,Greenup County,42.5
40142,Guston,KY,Meade County,32.5
40143,Hardinsburg,KY,Breckinridge County,32.5
42746,Hardyville,KY,Hart County,32.5
40144,Harned,KY,Breckinridge County,32.5
40027,Harrods Creek,KY,Jefferson County,32.5
40330,Harrodsburg,KY,Mercer County,32.5
41021,Hebron,KY,Kentucky Statewide,42.5
41048,Hebron,KY,Boone County,42.5
42151,Hestand,KY,Monroe County,32.5
41049,Hillsboro,KY,Fleming County,42.5
40129,Hillview,KY,Bullitt County,32.5
42152,Hiseville,KY,Barren County,32.5
41146,Hitchins,KY,Carter County,42.5
42748,Hodgenville,KY,Larue County,32.5
42153,Holland,KY,Allen County,32.5
40334,Hope,KY,Bath County,32.5
42749,Horse Cave,KY,Hart County,32.5
40145,Hudson,KY,Breckinridge County,32.5
40437,Hustonville,KY,Lincoln County,32.5
41051,Independence,KY,Kenton County,42.5
40336,Irvine,KY,Estill County,32.5
40146,Irvington,KY,Breckinridge County,32.5
41149,Isonville,KY,Elliott County,32.5
42629,Jamestown,KY,Russell County,32.5
40337,Jeffersonville,KY,Montgomery County,32.5
42252,Jetson,KY,Butler County,32.5
41052,Jonesville,KY,Grant County,42.5
40440,Junction City,KY,Boyle County,32.5
40339,Keene,KY,Jessamine County,32.5
41053,Kenton,KY,Kenton County,42.5
40442,Kings Mountain,KY,Lincoln County,32.5
42753,Knifley,KY,Adair County,32.5
42154,Knob Lick,KY,Metcalfe County,32.5
40031,La Grange,KY,Oldham County,32.5
40032,La Grange,KY,Oldham County,32.5
40444,Lancaster,KY,Garrard County,32.5
40446,Lancaster,KY,Garrard County,32.5
41015,Latonia,KY,Kenton County,42.5
40342,Lawrenceburg,KY,Anderson County,42.5
40033,Lebanon,KY,Marion County,32.5
40150,Lebanon Junction,KY,Bullitt County,32.5
42754,Leitchfield,KY,Grayson County,32.5
42755,Leitchfield,KY,Grayson County,32.5
40502,Lexington,KY,Fayette County,42.5
40503,Lexington,KY,Fayette County,42.5
40504,Lexington,KY,Fayette County,42.5
40505,Lexington,KY,Fayette County,42.5
40506,Lexington,KY,Fayette County,32.5
40507,Lexington,KY,Fayette County,32.5
40508,Lexington,KY,Fayette County,32.5
40509,Lexington,KY,Fayette County,42.5
40510,Lexington,KY,Fayette County,42.5
40511,Lexington,KY,Fayette County,42.5
40512,Lexington,KY,Fayette County,32.5
40513,Lexington,KY,Fayette County,42.5
40514,Lexington,KY,Fayette County,42.5
40515,Lexington,KY,Fayette County,42.5
40516,Lexington,KY,Fayette County,42.5
40517,Lexington,KY,Fayette County,42.5
40522,Lexington,KY,Fayette County,32.5
40523,Lexington,KY,Fayette County,32.5
40524,Lexington,KY,Fayette County,32.5
40526,Lexington,KY,Fayette County,32.5
40533,Lexington,KY,Fayette County,32.5
40536,Lexington,KY,Fayette County,32.5
40544,Lexington,KY,Fayette County,32.5
40546,Lexington,KY,Fayette County,32.5
40550,Lexington,KY,Fayette County,32.5
40555,Lexington,KY,Fayette County,32.5
40574,Lexington,KY,Fayette County,32.5
40575,Lexington,KY,Fayette County,32.5
40576,Lexington,KY,Fayette County,32.5
40577,Lexington,KY,Fayette County,32.5
40578,Lexington,KY,Fayette County,32.5
40579,Lexington,KY,Fayette County,32.5
40580,Lexington,KY,Fayette County,32.5
40581,Lexington,KY,Fayette County,32.5
40582,Lexington,KY,Fayette County,32.5
40583,Lexington,KY,Fayette County,32.5
40588,Lexington,KY,Fayette County,32.5
40591,Lexington,KY,Fayette County,32.5
40598,Lexington,KY,Fayette County,32.5
42539,Liberty,KY,Casey County,32.5
40036,Lockport,KY,Henry County,42.5
40037,Loretto,KY,Marion County,32.5
41230,Louisa,KY,Lawrence County,32.5
40201,Louisville,KY,Jefferson County,32.5
40202,Louisville,KY,Jefferson County,32.5
40203,Louisville,KY,Jefferson County,32.5
40204,Louisville,KY,Jefferson County,32.5
40205,Louisville,KY,Jefferson County,32.5
40206,Louisville,KY,Jefferson County,32.5
40207,Louisville,KY,Jefferson County,32.5
40208,Louisville,KY,Jefferson County,32.5
40209,Louisville,KY,Jefferson County,32.5
40210,Louisville,KY,Jefferson County,32.5
40211,Louisville,KY,Jefferson County,32.5
40212,Louisville,KY,Jefferson County,32.5
40213,Louisville,KY,Jefferson County,32.5
40214,Louisville,KY,Jefferson County,32.5
40215,Louisville,KY,Jefferson County,32.5
40216,Louisville,KY,Jefferson County,32.5
40217,Louisville,KY,Jefferson County,32.5
40218,Louisville,KY,Jefferson County,32.5
40219,Louisville,KY,Jefferson County,32.5
40220,Louisville,KY,Jefferson County,32.5
40221,Louisville,KY,Jefferson County,32.5
40222,Louisville,KY,Jefferson County,32.5
40223,Louisville,KY,Jefferson County,32.5
40224,Louisville,KY,Jefferson County,32.5
40225,Louisville,KY,Jefferson County,32.5
40228,Louisville,KY,Jefferson County,32.5
40229,Louisville,KY,Jefferson County,32.5
40231,Louisville,KY,Jefferson County,32.5
40232,Louisville,KY,Jefferson County,32.5
40233,Louisville,KY,Jefferson County,32.5
40241,Louisville,KY,Jefferson County,32.5
40242,Louisville,KY,Jefferson County,32.5
40243,Louisville,KY,Jefferson County,32.5
40245,Louisville,KY,Jefferson County,32.5
40250,Louisville,KY,Jefferson County,32.5
40251,Louisville,KY,Jefferson County,32.5
40252,Louisville,KY,Jefferson County,32.5
40253,Louisville,KY,Jefferson County,32.5
40255,Louisville,KY,Jefferson County,32.5
40256,Louisville,KY,Jefferson County,32.5
40257,Louisville,KY,Jefferson County,32.5
40258,Louisville,KY,Jefferson County,32.5
40259,Louisville,KY,Jefferson County,32.5
40261,Louisville,KY,Jefferson County,32.5
40266,Louisville,KY,Jefferson County,32.5
40268,Louisville,KY,Jefferson County,32.5
40269,Louisville,KY,Jefferson County,32.5
40270,Louisville,KY,Jefferson County,32.5
40272,Louisville,KY,Jefferson County,32.5
40280,Louisville,KY,Jefferson County,32.5
40281,Louisville,KY,Jefferson County,32.5
40282,Louisville,KY,Jefferson County,32.5
40283,Louisville,KY,Jefferson County,32.5
40285,Louisville,KY,Jefferson County,32.5
40287,Louisville,KY,Jefferson County,32.5
40289,Louisville,KY,Jefferson County,32.5
40290,Louisville,KY,Jefferson County,32.5
40291,Louisville,KY,Jefferson County,32.5
40292,Louisville,KY,Jefferson County,32.5
40293,Louisville,KY,Jefferson County,32.5
40294,Louisville,KY,Jefferson County,32.5
40295,Louisville,KY,Jefferson County,32.5
40296,Louisville,KY,Jefferson County,32.5
40297,Louisville,KY,Jefferson County,32.5
40298,Louisville,KY,Jefferson County,32.5
40299,Louisville,KY,Jefferson County,32.5
41232,Lowmansville,KY,Lawrence County,32.5
42156,Lucas,KY,Barren County,32.5
40040,Mackville,KY,Washington County,32.5
42757,Magnolia,KY,Hart County,32.5
41451,Malone,KY,Morgan County,32.5
42259,Mammoth Cave,KY,Edmonson County,32.5
42758,Mannsville,KY,Taylor County,32.5
42759,Marrowbone,KY,Cumberland County,32.5
42631,Marshes Siding,KY,Mccreary County,32.5
41159,Martha,KY,Lawrence County,32.5
41054,Mason,KY,Grant County,42.5
40041,Masonic Home,KY,Jefferson County,32.5
41055,Mayslick,KY,Mason County,42.5
41056,Maysville,KY,Mason County,42.5
41160,Mazie,KY,Lawrence County,32.5
40153,Mc Quady,KY,Breckinridge County,32.5
40152,McDaniels,KY,Breckinridge County,32.5
40448,McKinney,KY,Lincoln County,32.5
40346,Means,KY,Menifee County,32.5
41059,Melbourne,KY,Campbell County,42.5
42541,Middleburg,KY,Casey County,32.5
40347,Midway,KY,Woodford County,32.5
41061,Milford,KY,Bracken County,42.5
40348,Millersburg,KY,Bourbon County,42.5
42762,Millwood,KY,Grayson County,32.5
40045,Milton,KY,Trimble County,42.5
41062,Minerva,KY,Mason County,42.5
40452,Mitchellsburg,KY,Boyle County,32.5
41352,Mize,KY,Morgan County,32.5
42633,Monticello,KY,Wayne County,32.5
40350,Moorefield,KY,Nicholas County,42.5
40351,Morehead,KY,Rowan County,32.5
42261,Morgantown,KY,Butler County,32.5
41063,Morning View,KY,Kenton County,42.5
40046,Mount Eden,KY,Spencer County,32.5
42157,Mount Hermon,KY,Monroe County,32.5
41064,Mount Olivet,KY,Robertson County,42.5
42764,Mount Sherman,KY,Green County,32.5
40353,Mount Sterling,KY,Montgomery County,42.5
40047,Mount Washington,KY,Bullitt County,32.5
40155,Muldraugh,KY,Meade County,32.5
42765,Munfordville,KY,Hart County,32.5
41065,Muses Mills,KY,Fleming County,42.5
42544,Nancy,KY,Pulaski County,32.5
40048,Nazareth,KY,Nelson County,32.5
40049,Nerinx,KY,Marion County,32.5
40050,New Castle,KY,Henry County,42.5
40051,New Haven,KY,Nelson County,32.5
40052,New Hope,KY,Nelson County,32.5
40355,New Liberty,KY,Owen County,42.5
41071,Newport,KY,Campbell County,42.5
41072,Newport,KY,Campbell County,42.5
41076,Newport,KY,Campbell County,42.5
41099,Newport,KY,Campbell County,42.5
40340,Nicholasville,KY,Jessamine County,32.5
40356,Nicholasville,KY,Jessamine County,42.5
40357,North Middletown,KY,Bourbon County,32.5
42159,Oakland,KY,Warren County,32.5
41164,Olive Hill,KY,Carter County,42.5
40358,Olympia,KY,Bath County,42.5
40359,Owenton,KY,Owen County,42.5
40360,Owingsville,KY,Bath County,42.5
40461,Paint Lick,KY,Garrard County,32.5
40361,Paris,KY,Bourbon County,42.5
40362,Paris,KY,Bourbon County,42.5
42160,Park City,KY,Barren County,32.5
42634,Parkers Lake,KY,Mccreary County,32.5
40464,Parksville,KY,Boyle County,32.5
40157,Payneville,KY,Meade County,32.5
40055,Pendleton,KY,Henry County,42.5
40363,Perry Park,KY,Owen County,42.5
40468,Perryville,KY,Boyle County,32.5
41080,Petersburg,KY,Boone County,42.5
40056,Pewee Valley,KY,Oldham County,32.5
42635,Pine Knot,KY,Mccreary County,32.5
40057,Pleasureville,KY,Henry County,42.5
41081,Plummers Landing,KY,Fleming County,42.5
40058,Port Royal,KY,Henry County,42.5
40366,Preston,KY,Bath County,42.5
40059,Prospect,KY,Jefferson County,32.5
41166,Quincy,KY,Lewis County,42.5
40159,Radcliff,KY,Hardin County,32.5
40160,Radcliff,KY,Hardin County,32.5
40472,Ravenna,KY,Estill County,32.5
40060,Raywick,KY,Marion County,32.5
42638,Revelo,KY,Mccreary County,32.5
40161,Rhodelia,KY,Meade County,32.5
40475,Richmond,KY,Madison County,42.5
40476,Richmond,KY,Madison County,32.5
40162,Rineyville,KY,Hardin County,32.5
42163,Rocky Hill,KY,Edmonson County,32.5
42275,Roundhill,KY,Butler County,32.5
41168,Rush,KY,Boyd County,42.5
41169,Russell,KY,Greenup County,42.5
42642,Russell Springs,KY,Russell County,32.5
40370,Sadieville,KY,Scott County,42.5
40061,Saint Catharine,KY,Washington County,32.5
40062,Saint Francis,KY,Marion County,32.5
40063,Saint Mary,KY,Marion County,32.5
40371,Salt Lick,KY,Bath County,42.5
40372,Salvisa,KY,Mercer County,32.5
41083,Sanders,KY,Carroll County,42.5
41171,Sandy Hook,KY,Elliott County,32.5
42553,Science Hill,KY,Pulaski County,32.5
42164,Scottsville,KY,Allen County,32.5
40374,Sharpsburg,KY,Bath County,42.5
40065,Shelbyville,KY,Shelby County,32.5
40066,Shelbyville,KY,Shelby County,32.5
40165,Shepherdsville,KY,Bullitt County,32.5
40166,Shepherdsville,KY,Kentucky Statewide,32.5
41085,Silver Grove,KY,Campbell County,42.5
40067,Simpsonville,KY,Shelby County,32.5
40376,Slade,KY,Powell County,32.5
40068,Smithfield,KY,Henry County,42.5
42171,Smiths Grove,KY,Warren County,32.5
41173,Soldier,KY,Carter County,42.5
42501,Somerset,KY,Pulaski County,32.5
42502,Somerset,KY,Pulaski County,32.5
42503,Somerset,KY,Pulaski County,32.5
42776,Sonora,KY,Hardin County,32.5
41174,South Portsmouth,KY,Greenup County,42.5
41175,South Shore,KY,Greenup County,42.5
41086,Sparta,KY,Gallatin County,42.5
40069,Springfield,KY,Washington County,32.5
40379,Stamping Ground,KY,Scott County,32.5
40484,Stanford,KY,Lincoln County,32.5
40380,Stanton,KY,Powell County,32.5
42647,Stearns,KY,Mccreary County,32.5
40170,Stephensport,KY,Breckinridge County,32.5
42649,Strunk,KY,Mccreary County,32.5
40070,Sulphur,KY,Henry County,42.5
42166,Summer Shade,KY,Metcalfe County,32.5
42782,Summersville,KY,Green County,32.5
42285,Sweeden,KY,Edmonson County,32.5
42558,Tateville,KY,Pulaski County,32.5
40071,Taylorsville,KY,Spencer County,32.5
41189,Tollesboro,KY,Lewis County,42.5
42167,Tompkinsville,KY,Monroe County,32.5
40075,Turners Station,KY,Henry County,42.5
41264,Ulysses,KY,Lawrence County,32.5
41091,Union,KY,Boone County,42.5
40171,Union Star,KY,Breckinridge County,32.5
42784,Upton,KY,Hardin County,32.5
41179,Vanceburg,KY,Lewis County,42.5
41092,Verona,KY,Boone County,42.5
40383,Versailles,KY,Woodford County,42.5
40384,Versailles,KY,Woodford County,32.5
40175,Vine Grove,KY,Hardin County,32.5
40385,Waco,KY,Madison County,32.5
40076,Waddy,KY,Shelby County,32.5
41093,Wallingford,KY,Fleming County,42.5
41094,Walton,KY,Boone County,42.5
41095,Warsaw,KY,Gallatin County,42.5
41096,Washington,KY,Mason County,42.5
40489,Waynesburg,KY,Lincoln County,32.5
41180,Webbville,KY,Lawrence County,32.5
40176,Webster,KY,Breckinridge County,32.5
42287,Welchs Creek,KY,Butler County,32.5
40387,Wellington,KY,Menifee County,32.5
41472,West Liberty,KY,Morgan County,32.5
40177,West Point,KY,Hardin County,32.5
42564,West Somerset,KY,Pulaski County,32.5
40077,Westport,KY,Oldham County,32.5
40178,Westview,KY,Breckinridge County,32.5
42788,White Mills,KY,Hardin County,32.5
42653,Whitley City,KY,Mccreary County,32.5
41181,Willard,KY,Carter County,42.5
41097,Williamstown,KY,Grant County,42.5
40078,Willisburg,KY,Washington County,32.5
40390,Wilmore,KY,Jessamine County,42.5
40391,Winchester,KY,Clark County,42.5
40392,Winchester,KY,Clark County,32.5
42565,Windsor,KY,Casey County,32.5
42170,Woodburn,KY,Warren County,32.5
42288,Woodbury,KY,Butler County,32.5
41183,Worthington,KY,Greenup County,42.5
41098,Worthville,KY,Owen County,42.5
41477,Wrigley,KY,Morgan County,32.5
42566,Yosemite,KY,Casey County,32.5
