zip,city,state,county,payout
83001,Jackson,WY,Teton County,64.35
83002,Jackson,WY,Teton County,64.35
82219,Jay Em,WY,Goshen County,64.35
82310,Jeffrey City,WY,Fremont County,64.35
82063,Jelm,WY,Albany County,64.35
82639,Kaycee,WY,Johnson County,64.35
83011,Kelly,WY,Teton County,64.35
83101,Kemmerer,WY,Lincoln County,64.35
82516,Kinnear,WY,Fremont County,64.35
82430,Kirby,WY,Hot Springs County,64.35
83123,La Barge,WY,Lincoln County,64.35
82221,Lagrange,WY,Goshen County,64.35
82222,Lance Creek,WY,Niobrara County,64.35
82520,Lander,WY,Fremont County,64.35
82070,Laramie,WY,Albany County,64.35
82071,Laramie,WY,Albany County,64.35
82072,Laramie,WY,Albany County,64.35
82073,Laramie,WY,Albany County,64.35
82837,Leiter,WY,Sheridan County,64.35
82640,Linch,WY,Johnson County,64.35
82223,Lingle,WY,Goshen County,64.35
82929,Little America,WY,Sweetwater County,64.35
82936,Lonetree,WY,Uinta County,64.35
82224,Lost Springs,WY,Converse County,64.35
82431,Lovell,WY,Big Horn County,64.35
82225,Lusk,WY,Niobrara County,64.35
82937,Lyman,WY,Uinta County,64.35
82642,Lysite,WY,Fremont County,64.35
82432,Manderson,WY,Big Horn County,64.35
82227,Manville,WY,Niobrara County,64.35
82938,Mc Kinnon,WY,Sweetwater County,64.35
82329,Medicine Bow,WY,Carbon County,64.35
82433,Meeteetse,WY,Park County,64.35
82081,Meriden,WY,Laramie County,64.35
82643,Midwest,WY,Natrona County,64.35
82644,Mills,WY,Natrona County,64.35
82721,Moorcroft,WY,Crook County,64.35
83012,Moose,WY,Teton County,64.35
83013,Moran,WY,Teton County,64.35
82939,Mountain View,WY,Uinta County,64.35
82646,Natrona,WY,Natrona County,64.35
82701,Newcastle,WY,Weston County,64.35
83124,Opal,WY,Lincoln County,64.35
82723,Osage,WY,Weston County,64.35
82434,Otto,WY,Big Horn County,64.35
82838,Parkman,WY,Sheridan County,64.35
82523,Pavillion,WY,Fremont County,64.35
82082,Pine Bluffs,WY,Laramie County,64.35
82941,Pinedale,WY,Sublette County,64.35
82942,Point Of Rocks,WY,Sweetwater County,64.35
82648,Powder River,WY,Natrona County,64.35
82435,Powell,WY,Park County,64.35
82440,Ralston,WY,Park County,64.35
82839,Ranchester,WY,Sheridan County,64.35
82301,Rawlins,WY,Carbon County,64.35
82725,Recluse,WY,Campbell County,64.35
82943,Reliance,WY,Sweetwater County,64.35
82501,Riverton,WY,Fremont County,64.35
82944,Robertson,WY,Uinta County,64.35
82083,Rock River,WY,Albany County,64.35
82901,Rock Springs,WY,Sweetwater County,64.35
82902,Rock Springs,WY,Sweetwater County,64.35
82727,Rozet,WY,Campbell County,64.35
82840,Saddlestring,WY,Johnson County,64.35
82524,Saint Stephens,WY,Fremont County,64.35
82331,Saratoga,WY,Carbon County,64.35
82332,Savery,WY,Carbon County,64.35
82229,Shawnee,WY,Converse County,64.35
82441,Shell,WY,Big Horn County,64.35
82801,Sheridan,WY,Sheridan County,64.35
82615,Shirley Basin,WY,Carbon County,64.35
82649,Shoshoni,WY,Fremont County,64.35
82334,Sinclair,WY,Carbon County,64.35
83126,Smoot,WY,Lincoln County,64.35
82842,Story,WY,Sheridan County,64.35
82729,Sundance,WY,Crook County,64.35
82945,Superior,WY,Sweetwater County,64.35
82442,Ten Sleep,WY,Washakie County,64.35
83025,Teton Village,WY,Teton County,64.35
83127,Thayne,WY,Lincoln County,64.35
82443,Thermopolis,WY,Hot Springs County,64.35
82084,Tie Siding,WY,Albany County,64.35
82240,Torrington,WY,Goshen County,64.35
82730,Upton,WY,Weston County,64.35
82242,Van Tassell,WY,Niobrara County,64.35
82243,Veteran,WY,Goshen County,64.35
82335,Walcott,WY,Carbon County,64.35
82336,Wamsutter,WY,Sweetwater County,64.35
82450,Wapiti,WY,Park County,64.35
82731,Weston,WY,Campbell County,64.35
82201,Wheatland,WY,Platte County,64.35
83014,Wilson,WY,Teton County,64.35
82844,Wolf,WY,Sheridan County,64.35
82401,Worland,WY,Washakie County,64.35
82732,Wright,WY,Campbell County,64.35
82845,Wyarno,WY,Sheridan County,64.35
82190,Yellowstone National Park,WY,Park County,64.35
82244,Yoder,WY,Goshen County,64.35
