zip,city,state,county,payout
45880,Payne,OH,Paulding County,96.25
43450,Pemberville,OH,Wood County,96.25
43551,Perrysburg,OH,Wood County,96.25
43552,Perrysburg,OH,Wood County,96.25
43553,Pettisville,OH,Fulton County,96.25
43554,Pioneer,OH,Williams County,96.25
44865,Plymouth,OH,Huron County,96.25
43452,Port Clinton,OH,Ottawa County,96.25
43451,Portage,OH,Wood County,96.25
43456,Put In Bay,OH,Ottawa County,96.25
45881,Rawson,OH,Hancock County,96.25
44867,Republic,OH,Seneca County,96.25
43555,Ridgeville Corners,OH,Henry County,96.25
43345,Ridgeway,OH,Hardin County,96.25
43457,Risingsun,OH,Wood County,96.25
45882,Rockford,OH,Mercer County,96.25
43458,Rocky Ridge,OH,Ottawa County,96.25
43460,Rossford,OH,Wood County,96.25
43346,Roundhead,OH,Hardin County,96.25
43462,Rudolph,OH,Wood County,96.25
43347,Rushsylvania,OH,Logan County,96.25
45883,Saint Henry,OH,Mercer County,96.25
45884,Saint Johns,OH,Auglaize County,96.25
45885,Saint Marys,OH,Auglaize County,96.25
44870,Sandusky,OH,Erie County,96.25
44871,Sandusky,OH,Erie County,96.25
45886,Scott,OH,Van Wert County,96.25
44054,Sheffield Lake,OH,Lorain County,96.25
44875,Shelby,OH,Richland County,96.25
43556,Sherwood,OH,Defiance County,96.25
44878,Shiloh,OH,Richland County,96.25
45887,Spencerville,OH,Allen County,96.25
43463,Stony Ridge,OH,Wood County,96.25
43557,Stryker,OH,Williams County,96.25
44880,Sullivan,OH,Ashland County,96.25
44881,Sulphur Springs,OH,Crawford County,96.25
43558,Swanton,OH,Fulton County,96.25
44882,Sycamore,OH,Wyandot County,96.25
43560,Sylvania,OH,Lucas County,96.25
44883,Tiffin,OH,Seneca County,96.25
44887,Tiro,OH,Crawford County,96.25
43601,Toledo,OH,Lucas County,96.25
43603,Toledo,OH,Lucas County,96.25
43604,Toledo,OH,Lucas County,96.25
43605,Toledo,OH,Lucas County,96.25
43606,Toledo,OH,Lucas County,96.25
43607,Toledo,OH,Lucas County,96.25
43608,Toledo,OH,Lucas County,96.25
43609,Toledo,OH,Lucas County,96.25
43610,Toledo,OH,Lucas County,96.25
43611,Toledo,OH,Lucas County,96.25
43612,Toledo,OH,Lucas County,96.25
43613,Toledo,OH,Lucas County,96.25
43614,Toledo,OH,Lucas County,96.25
43615,Toledo,OH,Lucas County,96.25
43617,Toledo,OH,Lucas County,96.25
43620,Toledo,OH,Lucas County,96.25
43623,Toledo,OH,Lucas County,96.25
43635,Toledo,OH,Lucas County,96.25
43652,Toledo,OH,Lucas County,96.25
43654,Toledo,OH,Lucas County,96.25
43656,Toledo,OH,Lucas County,96.25
43657,Toledo,OH,Lucas County,96.25
43659,Toledo,OH,Lucas County,96.25
43660,Toledo,OH,Lucas County,96.25
43661,Toledo,OH,Lucas County,96.25
43666,Toledo,OH,Lucas County,96.25
43667,Toledo,OH,Lucas County,96.25
43681,Toledo,OH,Lucas County,96.25
43682,Toledo,OH,Lucas County,96.25
43697,Toledo,OH,Lucas County,96.25
43699,Toledo,OH,Lucas County,96.25
43565,Tontogany,OH,Wood County,96.25
45888,Uniopolis,OH,Auglaize County,96.25
43351,Upper Sandusky,OH,Wyandot County,96.25
45889,Van Buren,OH,Hancock County,96.25
45891,Van Wert,OH,Van Wert County,96.25
45890,Vanlue,OH,Hancock County,96.25
45893,Vaughnsville,OH,Putnam County,96.25
45894,Venedocia,OH,Van Wert County,96.25
44089,Vermilion,OH,Erie County,96.25
43464,Vickery,OH,Sandusky County,96.25
44889,Wakeman,OH,Huron County,96.25
43465,Walbridge,OH,Wood County,96.25
45895,Wapakoneta,OH,Auglaize County,96.25
43566,Waterville,OH,Lucas County,96.25
43567,Wauseon,OH,Fulton County,96.25
43466,Wayne,OH,Wood County,96.25
45896,Waynesfield,OH,Auglaize County,96.25
44090,Wellington,OH,Lorain County,96.25
43467,West Millgrove,OH,Wood County,96.25
43570,West Unity,OH,Williams County,96.25
43569,Weston,OH,Wood County,96.25
43359,Wharton,OH,Wyandot County,96.25
43571,Whitehouse,OH,Lucas County,96.25
44888,Willard,OH,Huron County,96.25
44890,Willard,OH,Huron County,96.25
45897,Williamstown,OH,Hancock County,96.25
43468,Williston,OH,Ottawa County,96.25
45898,Willshire,OH,Van Wert County,96.25
43469,Woodville,OH,Sandusky County,96.25
45899,Wren,OH,Van Wert County,96.25
45388,Yorkshire,OH,Darke County,96.25
