zip,city,state,county,payout
98467,University Place,WA,Pierce County,96.25
99180,Usk,WA,Pend Oreille County,96.25
98593,Vader,WA,Lewis County,96.25
99181,Valley,WA,Stevens County,96.25
99036,Valleyford,WA,Spokane County,96.25
98660,Vancouver,WA,Clark County,96.25
98661,Vancouver,WA,Clark County,96.25
98662,Vancouver,WA,Clark County,96.25
98663,Vancouver,WA,Clark County,96.25
98664,Vancouver,WA,Clark County,96.25
98665,Vancouver,WA,Clark County,96.25
98666,Vancouver,WA,Clark County,96.25
98668,Vancouver,WA,Clark County,96.25
98682,Vancouver,WA,Clark County,96.25
98683,Vancouver,WA,Clark County,96.25
98684,Vancouver,WA,Clark County,96.25
98685,Vancouver,WA,Clark County,96.25
98686,Vancouver,WA,Clark County,96.25
98687,Vancouver,WA,Clark County,96.25
98950,Vantage,WA,Kittitas County,96.25
98070,Vashon,WA,King County,96.25
98394,Vaughn,WA,Pierce County,96.25
99037,Veradale,WA,Spokane County,96.25
98670,Wahkiacus,WA,Klickitat County,96.25
99361,Waitsburg,WA,Walla Walla County,96.25
98297,Waldron,WA,San Juan County,96.25
99362,Walla Walla,WA,Walla Walla County,96.25
99363,Wallula,WA,Walla Walla County,96.25
98951,Wapato,WA,Yakima County,96.25
98857,Warden,WA,Grant County,96.25
98671,Washougal,WA,Clark County,96.25
99371,Washtucna,WA,Adams County,96.25
98858,Waterville,WA,Douglas County,96.25
98859,Wauconda,WA,Okanogan County,96.25
98395,Wauna,WA,Pierce County,96.25
99039,Waverly,WA,Spokane County,96.25
99040,Wellpinit,WA,Stevens County,96.25
98801,Wenatchee,WA,Chelan County,96.25
98807,Wenatchee,WA,Chelan County,96.25
99353,West Richland,WA,Benton County,96.25
98595,Westport,WA,Grays Harbor County,96.25
98672,White Salmon,WA,Klickitat County,96.25
98952,White Swan,WA,Yakima County,96.25
99185,Wilbur,WA,Lincoln County,96.25
98396,Wilkeson,WA,Pierce County,96.25
98860,Wilson Creek,WA,Grant County,96.25
98596,Winlock,WA,Lewis County,96.25
98862,Winthrop,WA,Okanogan County,96.25
98673,Wishram,WA,Klickitat County,96.25
98072,Woodinville,WA,King County,96.25
98077,Woodinville,WA,King County,96.25
98674,Woodland,WA,Cowlitz County,96.25
98675,Yacolt,WA,Clark County,96.25
98901,Yakima,WA,Yakima County,96.25
98902,Yakima,WA,Yakima County,96.25
98903,Yakima,WA,Yakima County,96.25
98904,Yakima,WA,Yakima County,96.25
98907,Yakima,WA,Yakima County,96.25
98908,Yakima,WA,Yakima County,96.25
98909,Yakima,WA,Yakima County,96.25
98597,Yelm,WA,Thurston County,96.25
98953,Zillah,WA,Yakima County,96.25
