zip,city,state,county,payout
80914,Colorado Springs,CO,El Paso County,88.2
80915,Colorado Springs,CO,El Paso County,84.28
80916,Colorado Springs,CO,El Paso County,96.08
80917,Colorado Springs,CO,El Paso County,88.2
80918,Colorado Springs,CO,El Paso County,88.2
80919,Colorado Springs,CO,El Paso County,88.2
80920,Colorado Springs,CO,El Paso County,96.08
80921,Colorado Springs,CO,El Paso County,91.81
80922,Colorado Springs,CO,El Paso County,103.84
80923,Colorado Springs,CO,El Paso County,88.2
80924,Colorado Springs,CO,El Paso County,84.28
80925,Colorado Springs,CO,El Paso County,88.2
80926,Colorado Springs,CO,El Paso County,64.75
80927,Colorado Springs,CO,El Paso County,88.2
80928,Colorado Springs,CO,El Paso County,58.27
80929,Colorado Springs,CO,El Paso County,64.75
80930,Colorado Springs,CO,El Paso County,64.75
80931,Colorado Springs,CO,El Paso County,49.0
80932,Colorado Springs,CO,El Paso County,49.0
80933,Colorado Springs,CO,El Paso County,49.0
80934,Colorado Springs,CO,El Paso County,49.0
80935,Colorado Springs,CO,El Paso County,49.0
80936,Colorado Springs,CO,El Paso County,49.0
80937,Colorado Springs,CO,El Paso County,49.0
80938,Colorado Springs,CO,El Paso County,84.28
80939,Colorado Springs,CO,El Paso County,64.75
80941,Colorado Springs,CO,El Paso County,49.0
80942,Colorado Springs,CO,El Paso County,49.0
80943,Colorado Springs,CO,El Paso County,35.0
80944,Colorado Springs,CO,El Paso County,49.0
80945,Colorado Springs,CO,El Paso County,35.0
80946,Colorado Springs,CO,El Paso County,49.0
80947,Colorado Springs,CO,El Paso County,49.0
80949,Colorado Springs,CO,El Paso County,49.0
80950,Colorado Springs,CO,El Paso County,55.69
80951,Colorado Springs,CO,El Paso County,64.75
80960,Colorado Springs,CO,El Paso County,49.0
80962,Colorado Springs,CO,El Paso County,49.0
80970,Colorado Springs,CO,El Paso County,49.0
80977,Colorado Springs,CO,El Paso County,49.0
80995,Colorado Springs,CO,El Paso County,49.0
80997,Colorado Springs,CO,El Paso County,49.0
80022,Commerce City,CO,Adams County,106.26
80037,Commerce City,CO,Adams County,51.89
80433,Conifer,CO,Jefferson County,94.88
80813,Cripple Creek,CO,Teller County,36.0
80514,Dacono,CO,Weld County,101.5
80201,Denver,CO,Denver County,94.88
80202,Denver,CO,Denver County,118.13
80203,Denver,CO,Denver County,94.88
80204,Denver,CO,Denver County,118.13
80205,Denver,CO,Denver County,94.88
80206,Denver,CO,Denver County,94.88
80207,Denver,CO,Denver County,94.88
80208,Denver,CO,Denver County,94.88
80209,Denver,CO,Denver County,94.88
80210,Denver,CO,Denver County,118.13
80211,Denver,CO,Denver County,110.25
80212,Denver,CO,Denver County,94.88
80214,Denver,CO,Jefferson County,94.88
80215,Denver,CO,Jefferson County,118.13
80216,Denver,CO,Denver County,94.88
80217,Denver,CO,Denver County,94.88
80218,Denver,CO,Denver County,110.25
80219,Denver,CO,Denver County,118.13
80220,Denver,CO,Denver County,108.67
80221,Denver,CO,Adams County,94.88
80222,Denver,CO,Denver County,94.88
80223,Denver,CO,Denver County,94.88
80224,Denver,CO,Denver County,94.88
80225,Denver,CO,Denver County,94.88
80226,Denver,CO,Jefferson County,107.8
80227,Denver,CO,Jefferson County,94.88
80228,Denver,CO,Jefferson County,114.19
80229,Denver,CO,Adams County,106.26
80230,Denver,CO,Denver County,94.88
80231,Denver,CO,Denver County,118.13
80232,Denver,CO,Jefferson County,115.5
80233,Denver,CO,Adams County,115.5
80234,Denver,CO,Adams County,112.88
80235,Denver,CO,Jefferson County,94.88
80236,Denver,CO,Denver County,94.88
80237,Denver,CO,Denver County,94.88
80238,Denver,CO,Denver County,105.35
80239,Denver,CO,Denver County,118.13
80243,Denver,CO,Denver County,94.88
80244,Denver,CO,Denver County,94.88
80246,Denver,CO,Denver County,118.13
80247,Denver,CO,Arapahoe County,94.88
80248,Denver,CO,Denver County,94.88
80249,Denver,CO,Denver County,94.88
80250,Denver,CO,Denver County,94.88
80251,Denver,CO,Denver County,47.0
80252,Denver,CO,Denver County,47.0
80256,Denver,CO,Denver County,94.88
80257,Denver,CO,Denver County,94.88
80259,Denver,CO,Denver County,94.88
80260,Denver,CO,Adams County,94.88
80261,Denver,CO,Denver County,94.88
80262,Denver,CO,Denver County,47.0
80263,Denver,CO,Denver County,94.88
80264,Denver,CO,Denver County,94.88
80265,Denver,CO,Denver County,94.88
80266,Denver,CO,Denver County,94.88
80271,Denver,CO,Denver County,94.88
80273,Denver,CO,Denver County,94.88
80274,Denver,CO,Denver County,94.88
80281,Denver,CO,Denver County,94.88
80290,Denver,CO,Denver County,94.88
80291,Denver,CO,Denver County,94.88
80293,Denver,CO,Denver County,94.88
80294,Denver,CO,Denver County,94.88
80299,Denver,CO,Denver County,94.88
80435,Dillon,CO,Summit County,43.0
80814,Divide,CO,Teller County,36.0
80515,Drake,CO,Larimer County,50.0
80024,Dupont,CO,Adams County,82.95
81631,Eagle,CO,Eagle County,39.5
80614,Eastlake,CO,Adams County,55.25
80615,Eaton,CO,Weld County,81.5
81632,Edwards,CO,Eagle County,39.5
80106,Elbert,CO,El Paso County,80.5
80025,Eldorado Springs,CO,Boulder County,81.5
80107,Elizabeth,CO,Elbert County,94.88
80110,Englewood,CO,Arapahoe County,94.88
80111,Englewood,CO,Arapahoe County,94.88
80112,Englewood,CO,Arapahoe County,94.88
80113,Englewood,CO,Arapahoe County,110.25
80150,Englewood,CO,Arapahoe County,51.89
80151,Englewood,CO,Arapahoe County,51.89
80155,Englewood,CO,Arapahoe County,61.42
80516,Erie,CO,Weld County,85.05
80517,Estes Park,CO,Larimer County,79.75
80620,Evans,CO,Weld County,101.5
80437,Evergreen,CO,Jefferson County,51.89
80439,Evergreen,CO,Jefferson County,94.88
80520,Firestone,CO,Weld County,101.5
81226,Florence,CO,Fremont County,55.69
81290,Florence,CO,Fremont County,36.0
80816,Florissant,CO,Teller County,36.0
80521,Fort Collins,CO,Larimer County,101.5
80522,Fort Collins,CO,Larimer County,101.5
80523,Fort Collins,CO,Larimer County,101.5
80524,Fort Collins,CO,Larimer County,101.5
80525,Fort Collins,CO,Larimer County,101.5
80526,Fort Collins,CO,Larimer County,101.5
80527,Fort Collins,CO,Larimer County,101.5
80528,Fort Collins,CO,Larimer County,101.5
80553,Fort Collins,CO,Larimer County,101.5
80621,Fort Lupton,CO,Weld County,101.5
80701,Fort Morgan,CO,Morgan County,81.5
80817,Fountain,CO,El Paso County,96.08
81039,Fowler,CO,Otero County,94.88
80116,Franktown,CO,Douglas County,81.5
80530,Frederick,CO,Weld County,101.5
80443,Frisco,CO,Summit County,43.0
80622,Galeton,CO,Weld County,50.0
80623,Gilcrest,CO,Weld County,101.5
80624,Gill,CO,Weld County,79.75
80532,Glen Haven,CO,Larimer County,38.5
80401,Golden,CO,Jefferson County,115.5
80402,Golden,CO,Jefferson County,52.55
80403,Golden,CO,Jefferson County,106.26
80419,Golden,CO,Jefferson County,51.89
80446,Granby,CO,Grand County,42.08
80631,Greeley,CO,Weld County,101.5
80632,Greeley,CO,Weld County,101.5
80633,Greeley,CO,Weld County,101.5
80634,Greeley,CO,Weld County,101.5
80638,Greeley,CO,Weld County,101.5
80639,Greeley,CO,Weld County,101.5
80819,Green Mountain Falls,CO,El Paso County,64.75
81637,Gypsum,CO,Eagle County,39.5
80640,Henderson,CO,Adams County,94.88
81232,Hillside,CO,Fremont County,36.0
81233,Howard,CO,Fremont County,36.0
80642,Hudson,CO,Weld County,94.88
80533,Hygiene,CO,Boulder County,79.75
80452,Idaho Springs,CO,Clear Creek County,94.88
80453,Idledale,CO,Jefferson County,51.89
80454,Indian Hills,CO,Jefferson County,81.5
80455,Jamestown,CO,Boulder County,81.5
80534,Johnstown,CO,Weld County,101.5
80643,Keenesburg,CO,Weld County,81.5
80644,Kersey,CO,Weld County,81.5
80117,Kiowa,CO,Elbert County,80.5
80457,Kittredge,CO,Jefferson County,94.88
80645,La Salle,CO,Weld County,101.5
80026,Lafayette,CO,Boulder County,81.5
80535,Laporte,CO,Larimer County,79.75
80118,Larkspur,CO,Douglas County,58.27
80461,Leadville,CO,Lake County,36.0
80120,Littleton,CO,Arapahoe County,94.88
80121,Littleton,CO,Arapahoe County,94.88
80122,Littleton,CO,Arapahoe County,94.88
80123,Littleton,CO,Jefferson County,110.25
80125,Littleton,CO,Douglas County,94.88
80126,Littleton,CO,Douglas County,110.25
80127,Littleton,CO,Jefferson County,94.88
80128,Littleton,CO,Jefferson County,94.88
80129,Littleton,CO,Douglas County,94.88
80130,Littleton,CO,Douglas County,94.88
80160,Littleton,CO,Arapahoe County,51.89
80161,Littleton,CO,Arapahoe County,55.25
80162,Littleton,CO,Arapahoe County,51.89
80163,Littleton,CO,Arapahoe County,55.25
80165,Littleton,CO,Arapahoe County,51.89
80166,Littleton,CO,Arapahoe County,51.89
80536,Livermore,CO,Larimer County,50.0
80124,Lone Tree,CO,Douglas County,110.25
80501,Longmont,CO,Boulder County,108.67
80502,Longmont,CO,Boulder County,79.75
80503,Longmont,CO,Boulder County,81.5
80504,Longmont,CO,Boulder County,85.05
80027,Louisville,CO,Boulder County,81.5
80131,Louviers,CO,Douglas County,94.88
80537,Loveland,CO,Larimer County,101.5
80538,Loveland,CO,Larimer County,101.5
80539,Loveland,CO,Larimer County,101.5
80646,Lucerne,CO,Weld County,51.89
80540,Lyons,CO,Boulder County,81.5
80829,Manitou Springs,CO,El Paso County,64.75
80541,Masonville,CO,Larimer County,38.5
80830,Matheson,CO,Elbert County,80.5
80463,McCoy,CO,Routt County,39.5
80542,Mead,CO,Weld County,101.5
80543,Milliken,CO,Weld County,101.5
81645,Minturn,CO,Eagle County,39.5
80132,Monument,CO,El Paso County,86.63
80465,Morrison,CO,Jefferson County,94.88
80466,Nederland,CO,Boulder County,81.5
80544,Niwot,CO,Boulder County,81.5
80648,Nunn,CO,Weld County,79.75
80649,Orchard,CO,Morgan County,35.0
80133,Palmer Lake,CO,El Paso County,64.75
80134,Parker,CO,Douglas County,94.88
80138,Parker,CO,Douglas County,94.88
81240,Penrose,CO,Fremont County,36.0
80831,Peyton,CO,El Paso County,64.75
80650,Pierce,CO,Weld County,81.5
80470,Pine,CO,Jefferson County,94.88
80471,Pinecliffe,CO,Boulder County,81.5
80651,Platteville,CO,Weld County,101.5
81001,Pueblo,CO,Pueblo County,58.27
81002,Pueblo,CO,Pueblo County,36.0
81003,Pueblo,CO,Pueblo County,58.27
81004,Pueblo,CO,Pueblo County,36.0
81005,Pueblo,CO,Pueblo County,58.27
81006,Pueblo,CO,Pueblo County,58.27
81007,Pueblo,CO,Pueblo County,58.27
81008,Pueblo,CO,Pueblo County,58.27
81009,Pueblo,CO,Pueblo County,36.0
81010,Pueblo,CO,Pueblo County,36.0
81011,Pueblo,CO,Pueblo County,36.0
81012,Pueblo,CO,Pueblo County,36.0
80832,Ramah,CO,El Paso County,80.5
81649,Red Cliff,CO,Eagle County,39.5
80545,Red Feather Lakes,CO,Larimer County,50.0
81244,Rockvale,CO,Fremont County,36.0
80652,Roggen,CO,Weld County,81.5
80474,Rollinsville,CO,Gilpin County,51.89
81069,Rye,CO,Pueblo County,36.0
80135,Sedalia,CO,Douglas County,94.88
80546,Severance,CO,Weld County,81.5
80475,Shawnee,CO,Park County,51.89
80497,Silverthorne,CO,Summit County,43.0
80498,Silverthorne,CO,Summit County,43.0
80835,Simla,CO,Elbert County,80.5
81077,Swink,CO,Otero County,46.84
80241,Thornton,CO,Adams County,118.13
80547,Timnath,CO,Larimer County,101.5
81251,Twin Lakes,CO,Lake County,36.0
80840,Usaf Academy,CO,El Paso County,64.75
80841,Usaf Academy,CO,El Paso County,49.0
81657,Vail,CO,Eagle County,39.5
81658,Vail,CO,Eagle County,39.5
80860,Victor,CO,Teller County,36.0
80481,Ward,CO,Boulder County,81.5
80137,Watkins,CO,Arapahoe County,94.88
80549,Wellington,CO,Larimer County,79.75
80030,Westminster,CO,Adams County,94.88
80031,Westminster,CO,Adams County,118.13
80035,Westminster,CO,Jefferson County,55.25
80036,Westminster,CO,Jefferson County,51.89
80033,Wheat Ridge,CO,Jefferson County,94.88
80034,Wheat Ridge,CO,Jefferson County,51.89
80654,Wiggins,CO,Morgan County,81.5
80550,Windsor,CO,Weld County,101.5
80551,Windsor,CO,Weld County,101.5
81655,Wolcott,CO,Eagle County,39.5
80863,Woodland Park,CO,Teller County,64.75
80866,Woodland Park,CO,Teller County,47.0
80864,Yoder,CO,El Paso County,49.0
