zip,city,state,county,payout
43013,Croton,OH,Licking County,102.5
45114,Cuba,OH,Clinton County,102.5
45624,Cynthiana,OH,Pike County,102.5
43014,Danville,OH,Knox County,102.5
45401,Dayton,OH,Montgomery County,102.5
45402,Dayton,OH,Montgomery County,102.5
45403,Dayton,OH,Montgomery County,102.5
45404,Dayton,OH,Montgomery County,102.5
45405,Dayton,OH,Montgomery County,102.5
45406,Dayton,OH,Montgomery County,102.5
45409,Dayton,OH,Montgomery County,102.5
45410,Dayton,OH,Montgomery County,102.5
45412,Dayton,OH,Montgomery County,102.5
45413,Dayton,OH,Montgomery County,102.5
45414,Dayton,OH,Montgomery County,102.5
45415,Dayton,OH,Montgomery County,102.5
45416,Dayton,OH,Montgomery County,102.5
45417,Dayton,OH,Montgomery County,102.5
45419,Dayton,OH,Montgomery County,102.5
45420,Dayton,OH,Montgomery County,102.5
45422,Dayton,OH,Montgomery County,102.5
45423,Dayton,OH,Montgomery County,102.5
45424,Dayton,OH,Montgomery County,102.5
45426,Dayton,OH,Montgomery County,102.5
45428,Dayton,OH,Montgomery County,102.5
45429,Dayton,OH,Montgomery County,102.5
45430,Dayton,OH,Greene County,102.5
45431,Dayton,OH,Greene County,102.5
45432,Dayton,OH,Greene County,102.5
45433,Dayton,OH,Greene County,102.5
45434,Dayton,OH,Greene County,102.5
45435,Dayton,OH,Greene County,102.5
45437,Dayton,OH,Montgomery County,102.5
45439,Dayton,OH,Montgomery County,102.5
45440,Dayton,OH,Montgomery County,102.5
45441,Dayton,OH,Montgomery County,102.5
45448,Dayton,OH,Montgomery County,102.5
45449,Dayton,OH,Montgomery County,102.5
45458,Dayton,OH,Montgomery County,102.5
45459,Dayton,OH,Montgomery County,102.5
45469,Dayton,OH,Montgomery County,102.5
45470,Dayton,OH,Montgomery County,102.5
45475,Dayton,OH,Montgomery County,102.5
45479,Dayton,OH,Montgomery County,102.5
45481,Dayton,OH,Montgomery County,102.5
45482,Dayton,OH,Montgomery County,102.5
45490,Dayton,OH,Montgomery County,102.5
43318,De Graff,OH,Logan County,102.5
45115,Decatur,OH,Brown County,102.5
43015,Delaware,OH,Delaware County,102.5
43117,Derby,OH,Pickaway County,102.5
45319,Donnelsville,OH,Clark County,102.5
43016,Dublin,OH,Franklin County,102.5
43017,Dublin,OH,Franklin County,102.5
43319,East Liberty,OH,Logan County,102.5
45320,Eaton,OH,Preble County,102.5
43320,Edison,OH,Morrow County,102.5
45321,Eldorado,OH,Preble County,102.5
45322,Englewood,OH,Montgomery County,102.5
45323,Enon,OH,Clark County,102.5
43018,Etna,OH,Licking County,102.5
45324,Fairborn,OH,Greene County,102.5
45014,Fairfield,OH,Butler County,102.5
45018,Fairfield,OH,Butler County,102.5
45325,Farmersville,OH,Montgomery County,102.5
45118,Fayetteville,OH,Brown County,102.5
45119,Feesburg,OH,Brown County,102.5
45120,Felicity,OH,Clermont County,102.5
45326,Fletcher,OH,Miami County,102.5
45845,Fort Loramie,OH,Shelby County,102.5
45846,Fort Recovery,OH,Mercer County,102.5
45628,Frankfort,OH,Ross County,102.5
45005,Franklin,OH,Warren County,102.5
45629,Franklin Furnace,OH,Scioto County,102.5
43019,Fredericktown,OH,Knox County,102.5
45630,Friendship,OH,Scioto County,102.5
43321,Fulton,OH,Morrow County,102.5
43021,Galena,OH,Delaware County,102.5
43119,Galloway,OH,Franklin County,102.5
43022,Gambier,OH,Knox County,102.5
45121,Georgetown,OH,Brown County,102.5
45327,Germantown,OH,Montgomery County,102.5
45328,Gettysburg,OH,Darke County,102.5
43739,Glenford,OH,Perry County,102.5
45122,Goshen,OH,Clermont County,102.5
43023,Granville,OH,Licking County,102.5
43740,Gratiot,OH,Licking County,102.5
45330,Gratis,OH,Preble County,102.5
43322,Green Camp,OH,Marion County,102.5
45123,Greenfield,OH,Highland County,102.5
45331,Greenville,OH,Darke County,102.5
43123,Grove City,OH,Franklin County,102.5
43125,Groveport,OH,Franklin County,102.5
43195,Groveport,OH,Franklin County,102.5
43199,Groveport,OH,Franklin County,102.5
45633,Hallsville,OH,Ross County,102.5
45130,Hamersville,OH,Brown County,102.5
45011,Hamilton,OH,Butler County,102.5
45012,Hamilton,OH,Butler County,102.5
45013,Hamilton,OH,Butler County,102.5
45015,Hamilton,OH,Butler County,102.5
43126,Harrisburg,OH,Franklin County,102.5
45030,Harrison,OH,Hamilton County,102.5
45032,Harveysburg,OH,Warren County,102.5
45636,Haverhill,OH,Scioto County,102.5
43127,Haydenville,OH,Hocking County,102.5
43056,Heath,OH,Licking County,102.5
43025,Hebron,OH,Licking County,102.5
45131,Higginsport,OH,Brown County,102.5
45132,Highland,OH,Highland County,102.5
43026,Hilliard,OH,Franklin County,102.5
45133,Hillsboro,OH,Highland County,102.5
45332,Hollansburg,OH,Darke County,102.5
43027,Homer,OH,Licking County,102.5
45033,Hooven,OH,Hamilton County,102.5
45333,Houston,OH,Shelby County,102.5
43028,Howard,OH,Knox County,102.5
43324,Huntsville,OH,Logan County,102.5
43325,Iberia,OH,Morrow County,102.5
45334,Jackson Center,OH,Shelby County,102.5
43030,Jacksontown,OH,Licking County,102.5
45335,Jamestown,OH,Greene County,102.5
45642,Jasper,OH,Pike County,102.5
43128,Jeffersonville,OH,Fayette County,102.5
43031,Johnstown,OH,Licking County,102.5
43748,Junction City,OH,Perry County,102.5
45336,Kettlersville,OH,Shelby County,102.5
43032,Kilbourne,OH,Delaware County,102.5
45034,Kings Mills,OH,Warren County,102.5
45644,Kingston,OH,Ross County,102.5
43033,Kirkersville,OH,Licking County,102.5
43332,La Rue,OH,Marion County,102.5
43331,Lakeview,OH,Logan County,102.5
43130,Lancaster,OH,Fairfield County,102.5
45646,Latham,OH,Pike County,102.5
45337,Laura,OH,Miami County,102.5
43135,Laurelville,OH,Hocking County,102.5
45036,Lebanon,OH,Warren County,102.5
45135,Leesburg,OH,Highland County,102.5
43035,Lewis Center,OH,Delaware County,102.5
45338,Lewisburg,OH,Preble County,102.5
43333,Lewistown,OH,Logan County,102.5
45806,Lima,OH,Allen County,102.5
43136,Lithopolis,OH,Fairfield County,102.5
43137,Lockbourne,OH,Franklin County,102.5
43194,Lockbourne,OH,Franklin County,102.5
43138,Logan,OH,Hocking County,102.5
43140,London,OH,Madison County,102.5
45647,Londonderry,OH,Ross County,102.5
45140,Loveland,OH,Clermont County,102.5
45648,Lucasville,OH,Scioto County,102.5
45699,Lucasville,OH,Scioto County,102.5
45339,Ludlow Falls,OH,Miami County,102.5
45142,Lynchburg,OH,Highland County,102.5
45650,Lynx,OH,Adams County,102.5
43036,Magnetic Springs,OH,Union County,102.5
45039,Maineville,OH,Warren County,102.5
45144,Manchester,OH,Adams County,102.5
45340,Maplewood,OH,Shelby County,102.5
43334,Marengo,OH,Morrow County,102.5
45860,Maria Stein,OH,Mercer County,102.5
43301,Marion,OH,Marion County,102.5
43302,Marion,OH,Marion County,102.5
43335,Martel,OH,Marion County,102.5
43037,Martinsburg,OH,Knox County,102.5
45146,Martinsville,OH,Clinton County,102.5
43040,Marysville,OH,Union County,102.5
43041,Marysville,OH,Union County,102.5
45040,Mason,OH,Warren County,102.5
45652,McDermott,OH,Scioto County,102.5
43044,Mechanicsburg,OH,Champaign County,102.5
45341,Medway,OH,Clark County,102.5
45862,Mendon,OH,Mercer County,102.5
45342,Miamisburg,OH,Montgomery County,102.5
45343,Miamisburg,OH,Montgomery County,102.5
45041,Miamitown,OH,Hamilton County,102.5
45147,Miamiville,OH,Clermont County,102.5
43336,Middleburg,OH,Logan County,102.5
45042,Middletown,OH,Butler County,102.5
45044,Middletown,OH,Butler County,102.5
45148,Midland,OH,Clinton County,102.5
45150,Milford,OH,Clermont County,102.5
43045,Milford Center,OH,Union County,102.5
43142,Milledgeville,OH,Fayette County,102.5
43046,Millersport,OH,Fairfield County,102.5
45653,Minford,OH,Scioto County,102.5
43047,Mingo,OH,Champaign County,102.5
45865,Minster,OH,Auglaize County,102.5
45050,Monroe,OH,Butler County,102.5
45866,Montezuma,OH,Mercer County,102.5
43337,Morral,OH,Marion County,102.5
45152,Morrow,OH,Warren County,102.5
45153,Moscow,OH,Clermont County,102.5
43338,Mount Gilead,OH,Morrow County,102.5
43048,Mount Liberty,OH,Knox County,102.5
45154,Mount Orab,OH,Brown County,102.5
43760,Mount Perry,OH,Perry County,102.5
45051,Mount Saint Joseph,OH,Hamilton County,102.5
43143,Mount Sterling,OH,Madison County,102.5
43050,Mount Vernon,OH,Knox County,102.5
45155,Mowrystown,OH,Highland County,102.5
43761,Moxahala,OH,Perry County,102.5
43144,Murray City,OH,Hocking County,102.5
45156,Neville,OH,Clermont County,102.5
43054,New Albany,OH,Franklin County,102.5
43341,New Bloomington,OH,Marion County,102.5
45869,New Bremen,OH,Auglaize County,102.5
45344,New Carlisle,OH,Clark County,102.5
45870,New Hampshire,OH,Auglaize County,102.5
43145,New Holland,OH,Pickaway County,102.5
45871,New Knoxville,OH,Auglaize County,102.5
45345,New Lebanon,OH,Montgomery County,102.5
43764,New Lexington,OH,Perry County,102.5
45346,New Madison,OH,Darke County,102.5
45347,New Paris,OH,Preble County,102.5
45157,New Richmond,OH,Clermont County,102.5
43766,New Straitsville,OH,Perry County,102.5
45159,New Vienna,OH,Clinton County,102.5
45348,New Weston,OH,Darke County,102.5
43055,Newark,OH,Licking County,102.5
43058,Newark,OH,Licking County,102.5
43093,Newark,OH,Licking County,102.5
45158,Newtonsville,OH,Clermont County,102.5
45052,North Bend,OH,Hamilton County,102.5
45349,North Hampton,OH,Clark County,102.5
43060,North Lewisburg,OH,Champaign County,102.5
45350,North Star,OH,Darke County,102.5
45053,Okeana,OH,Butler County,102.5
45054,Oregonia,OH,Warren County,102.5
43146,Orient,OH,Pickaway County,102.5
45351,Osgood,OH,Darke County,102.5
43061,Ostrander,OH,Delaware County,102.5
45657,Otway,OH,Scioto County,102.5
45055,Overpeck,OH,Butler County,102.5
45160,Owensville,OH,Clermont County,102.5
45056,Oxford,OH,Butler County,102.5
45352,Palestine,OH,Darke County,102.5
43062,Pataskala,OH,Licking County,102.5
45660,Peebles,OH,Adams County,102.5
45353,Pemberton,OH,Shelby County,102.5
45354,Phillipsburg,OH,Montgomery County,102.5
43147,Pickerington,OH,Fairfield County,102.5
45661,Piketon,OH,Pike County,102.5
45356,Piqua,OH,Miami County,102.5
45358,Pitsburg,OH,Darke County,102.5
43064,Plain City,OH,Union County,102.5
45359,Pleasant Hill,OH,Miami County,102.5
45162,Pleasant Plain,OH,Warren County,102.5
43148,Pleasantville,OH,Fairfield County,102.5
45360,Port Jefferson,OH,Shelby County,102.5
45164,Port William,OH,Clinton County,102.5
45662,Portsmouth,OH,Scioto County,102.5
45361,Potsdam,OH,Miami County,102.5
43065,Powell,OH,Delaware County,102.5
43342,Prospect,OH,Marion County,102.5
43343,Quincy,OH,Logan County,102.5
43066,Radnor,OH,Delaware County,102.5
45671,Rarden,OH,Scioto County,102.5
43067,Raymond,OH,Union County,102.5
45166,Reesville,OH,Clinton County,102.5
43068,Reynoldsburg,OH,Franklin County,102.5
43069,Reynoldsburg,OH,Franklin County,102.5
45673,Richmond Dale,OH,Ross County,102.5
43344,Richwood,OH,Union County,102.5
45167,Ripley,OH,Brown County,102.5
43149,Rockbridge,OH,Hocking County,102.5
45882,Rockford,OH,Mercer County,102.5
43070,Rosewood,OH,Champaign County,102.5
45061,Ross,OH,Butler County,102.5
45362,Rossburg,OH,Darke County,102.5
43347,Rushsylvania,OH,Logan County,102.5
43150,Rushville,OH,Fairfield County,102.5
43348,Russells Point,OH,Logan County,102.5
45168,Russellville,OH,Brown County,102.5
45363,Russia,OH,Shelby County,102.5
45169,Sabina,OH,Clinton County,102.5
45883,Saint Henry,OH,Mercer County,102.5
45884,Saint Johns,OH,Auglaize County,102.5
43071,Saint Louisville,OH,Licking County,102.5
45885,Saint Marys,OH,Auglaize County,102.5
43072,Saint Paris,OH,Champaign County,102.5
45171,Sardinia,OH,Brown County,102.5
45677,Scioto Furnace,OH,Scioto County,102.5
45679,Seaman,OH,Adams County,102.5
43151,Sedalia,OH,Madison County,102.5
45062,Seven Mile,OH,Butler County,102.5
45063,Shandon,OH,Butler County,102.5
43349,Shauck,OH,Morrow County,102.5
43782,Shawnee,OH,Perry County,102.5
45365,Sidney,OH,Shelby County,102.5
45367,Sidney,OH,Shelby County,102.5
45172,Sinking Spring,OH,Highland County,102.5
43783,Somerset,OH,Perry County,102.5
45064,Somerville,OH,Butler County,102.5
43152,South Bloomingville,OH,Hocking County,102.5
45368,South Charleston,OH,Clark County,102.5
45065,South Lebanon,OH,Warren County,102.5
45681,South Salem,OH,Ross County,102.5
43153,South Solon,OH,Madison County,102.5
45369,South Vienna,OH,Clark County,102.5
45682,South Webster,OH,Scioto County,102.5
43350,Sparta,OH,Morrow County,102.5
45370,Spring Valley,OH,Greene County,102.5
45066,Springboro,OH,Warren County,102.5
45501,Springfield,OH,Clark County,102.5
45502,Springfield,OH,Clark County,102.5
45503,Springfield,OH,Clark County,102.5
45504,Springfield,OH,Clark County,102.5
45505,Springfield,OH,Clark County,102.5
45506,Springfield,OH,Clark County,102.5
45683,Stockdale,OH,Pike County,102.5
45684,Stout,OH,Scioto County,102.5
43154,Stoutsville,OH,Fairfield County,102.5
43155,Sugar Grove,OH,Fairfield County,102.5
43073,Summit Station,OH,Licking County,102.5
43074,Sunbury,OH,Delaware County,102.5
43156,Tarlton,OH,Pickaway County,102.5
45174,Terrace Park,OH,Hamilton County,102.5
43076,Thornville,OH,Perry County,102.5
43157,Thurston,OH,Fairfield County,102.5
45371,Tipp City,OH,Miami County,102.5
45372,Tremont City,OH,Clark County,102.5
45067,Trenton,OH,Butler County,102.5
45373,Troy,OH,Miami County,102.5
45374,Troy,OH,Miami County,102.5
45390,Union City,OH,Darke County,102.5
43158,Union Furnace,OH,Hocking County,102.5
43077,Unionville Center,OH,Union County,102.5
45888,Uniopolis,OH,Auglaize County,102.5
43078,Urbana,OH,Champaign County,102.5
43080,Utica,OH,Licking County,102.5
45377,Vandalia,OH,Montgomery County,102.5
45378,Verona,OH,Preble County,102.5
45380,Versailles,OH,Darke County,102.5
45687,Wakefield,OH,Pike County,102.5
43356,Waldo,OH,Marion County,102.5
45895,Wapakoneta,OH,Auglaize County,102.5
43160,Washington Court House,OH,Fayette County,102.5
45690,Waverly,OH,Pike County,102.5
45896,Waynesfield,OH,Auglaize County,102.5
45068,Waynesville,OH,Warren County,102.5
45381,West Alexandria,OH,Preble County,102.5
45069,West Chester,OH,Butler County,102.5
45071,West Chester,OH,Butler County,102.5
45070,West Elkton,OH,Preble County,102.5
43162,West Jefferson,OH,Madison County,102.5
43357,West Liberty,OH,Logan County,102.5
45382,West Manchester,OH,Preble County,102.5
43358,West Mansfield,OH,Logan County,102.5
45383,West Milton,OH,Miami County,102.5
45663,West Portsmouth,OH,Scioto County,102.5
45693,West Union,OH,Adams County,102.5
43081,Westerville,OH,Franklin County,102.5
43082,Westerville,OH,Delaware County,102.5
43086,Westerville,OH,Franklin County,102.5
43083,Westville,OH,Champaign County,102.5
45694,Wheelersburg,OH,Scioto County,102.5
45384,Wilberforce,OH,Greene County,102.5
45176,Williamsburg,OH,Clermont County,102.5
43164,Williamsport,OH,Pickaway County,102.5
45177,Wilmington,OH,Clinton County,102.5
45697,Winchester,OH,Adams County,102.5
43084,Woodstock,OH,Champaign County,102.5
45385,Xenia,OH,Greene County,102.5
45387,Yellow Springs,OH,Greene County,102.5
45388,Yorkshire,OH,Darke County,102.5
43360,Zanesfield,OH,Logan County,102.5
