zip,city,state,county,payout
27555,Micro,NC,Johnston County,127.0
27557,Middlesex,NC,Nash County,127.0
27559,Moncure,NC,Chatham County,127.0
27560,Morrisville,NC,Wake County,133.0
27958,Moyock,NC,Currituck County,127.0
27855,Murfreesboro,NC,Hertford County,127.0
27856,Nashville,NC,Nash County,127.0
27562,New Hill,NC,Wake County,133.0
28368,Olivia,NC,Harnett County,127.0
27862,Pendleton,NC,Northampton County,127.0
27568,Pine Level,NC,Johnston County,127.0
27312,Pittsboro,NC,Chatham County,127.0
27964,Point Harbor,NC,Currituck County,127.0
28308,Pope Army Airfield,NC,Cumberland County,127.0
27965,Poplar Branch,NC,Currituck County,127.0
27966,Powells Point,NC,Currituck County,127.0
27569,Princeton,NC,Johnston County,127.0
27601,Raleigh,NC,Wake County,133.0
27602,Raleigh,NC,Wake County,133.0
27603,Raleigh,NC,Wake County,133.0
27604,Raleigh,NC,Wake County,133.0
27605,Raleigh,NC,Wake County,133.0
27606,Raleigh,NC,Wake County,133.0
27607,Raleigh,NC,Wake County,133.0
27608,Raleigh,NC,Wake County,133.0
27609,Raleigh,NC,Wake County,133.0
27610,Raleigh,NC,Wake County,133.0
27611,Raleigh,NC,Wake County,133.0
27612,Raleigh,NC,Wake County,133.0
27613,Raleigh,NC,Wake County,133.0
27614,Raleigh,NC,Wake County,133.0
27615,Raleigh,NC,Wake County,133.0
27616,Raleigh,NC,Wake County,133.0
27617,Raleigh,NC,Wake County,133.0
27619,Raleigh,NC,Wake County,133.0
27620,Raleigh,NC,Wake County,133.0
27621,Raleigh,NC,Wake County,133.0
27622,Raleigh,NC,Wake County,133.0
27623,Raleigh,NC,Wake County,133.0
27624,Raleigh,NC,Wake County,133.0
27625,Raleigh,NC,Wake County,133.0
27626,Raleigh,NC,Wake County,133.0
27627,Raleigh,NC,Wake County,133.0
27628,Raleigh,NC,Wake County,133.0
27629,Raleigh,NC,Wake County,133.0
27634,Raleigh,NC,Wake County,133.0
27635,Raleigh,NC,Wake County,133.0
27636,Raleigh,NC,Wake County,133.0
27640,Raleigh,NC,Wake County,133.0
27650,Raleigh,NC,Wake County,133.0
27656,Raleigh,NC,Wake County,133.0
27658,Raleigh,NC,Wake County,133.0
27661,Raleigh,NC,Wake County,133.0
27668,Raleigh,NC,Wake County,133.0
27675,Raleigh,NC,Wake County,133.0
27676,Raleigh,NC,Wake County,133.0
27690,Raleigh,NC,Wake County,133.0
27695,Raleigh,NC,Wake County,133.0
27697,Raleigh,NC,Wake County,133.0
27698,Raleigh,NC,Wake County,133.0
27699,Raleigh,NC,Wake County,133.0
27868,Red Oak,NC,Nash County,127.0
27869,Rich Square,NC,Northampton County,127.0
27803,Rocky Mount,NC,Nash County,127.0
27804,Rocky Mount,NC,Nash County,127.0
27571,Rolesville,NC,Wake County,133.0
27572,Rougemont,NC,Person County,127.0
27873,Saratoga,NC,Wilson County,127.0
27340,Saxapahaw,NC,Alamance County,127.0
27876,Seaboard,NC,Northampton County,127.0
27576,Selma,NC,Johnston County,127.0
27878,Sharpsburg,NC,Nash County,127.0
27973,Shawboro,NC,Currituck County,127.0
27974,Shiloh,NC,Camden County,127.0
27344,Siler City,NC,Chatham County,127.0
27879,Simpson,NC,Pitt County,127.0
27880,Sims,NC,Wilson County,127.0
27577,Smithfield,NC,Johnston County,127.0
27349,Snow Camp,NC,Alamance County,127.0
27976,South Mills,NC,Camden County,127.0
27882,Spring Hope,NC,Nash County,127.0
28390,Spring Lake,NC,Harnett County,127.0
27883,Stantonsburg,NC,Wilson County,127.0
28391,Stedman,NC,Cumberland County,127.0
27884,Stokes,NC,Pitt County,127.0
27979,Sunbury,NC,Gates County,127.0
27359,Swepsonville,NC,Alamance County,127.0
28395,Wade,NC,Cumberland County,127.0
27587,Wake Forest,NC,Wake County,133.0
27588,Wake Forest,NC,Wake County,133.0
27591,Wendell,NC,Wake County,133.0
27891,Whitakers,NC,Nash County,127.0
27592,Willow Spring,NC,Wake County,133.0
27893,Wilson,NC,Wilson County,127.0
27894,Wilson,NC,Wilson County,127.0
27895,Wilson,NC,Wilson County,127.0
27896,Wilson,NC,Wilson County,127.0
27593,Wilsons Mills,NC,Johnston County,127.0
28590,Winterville,NC,Pitt County,127.0
27897,Woodland,NC,Northampton County,127.0
27596,Youngsville,NC,Franklin County,127.0
27597,Zebulon,NC,Wake County,133.0
