zip,city,state,county,payout
77074,Houston,TX,Harris County,61.5
77076,Houston,TX,Harris County,61.5
77077,Houston,TX,Harris County,61.5
77079,Houston,TX,Harris County,61.5
77080,Houston,TX,Harris County,61.5
77081,Houston,TX,Harris County,61.5
77082,Houston,TX,Harris County,61.5
77083,Houston,TX,Harris County,61.5
77084,Houston,TX,Harris County,61.5
77085,Houston,TX,Harris County,61.5
77086,Houston,TX,Harris County,61.5
77088,Houston,TX,Harris County,61.5
77090,Houston,TX,Harris County,61.5
77091,Houston,TX,Harris County,61.5
77092,Houston,TX,Harris County,61.5
77094,Houston,TX,Harris County,61.5
77095,Houston,TX,Harris County,61.5
77096,Houston,TX,Harris County,61.5
77098,Houston,TX,Harris County,61.5
77099,Houston,TX,Harris County,61.5
76053,Hurst,TX,Tarrant County,61.5
76054,Hurst,TX,Tarrant County,61.5
78634,Hutto,TX,Williamson County,61.5
75038,Irving,TX,Dallas County,61.5
75039,Irving,TX,Dallas County,61.5
75060,Irving,TX,Dallas County,61.5
75061,Irving,TX,Dallas County,61.5
75062,Irving,TX,Dallas County,61.5
75063,Irving,TX,Dallas County,61.5
78234,Jbsa Ft Sam Houston,TX,Bexar County,61.5
78150,Jbsa Randolph,TX,Bexar County,61.5
77449,Katy,TX,Harris County,61.5
77450,Katy,TX,Harris County,61.5
77493,Katy,TX,Harris County,61.5
77494,Katy,TX,Fort Bend County,61.5
76244,Keller,TX,Tarrant County,61.5
76248,Keller,TX,Tarrant County,61.5
75065,Lake Dallas,TX,Denton County,61.5
78641,Leander,TX,Williamson County,61.5
78645,Leander,TX,Travis County,61.5
75057,Lewisville,TX,Denton County,61.5
75067,Lewisville,TX,Denton County,61.5
75077,Lewisville,TX,Denton County,61.5
78642,Liberty Hill,TX,Williamson County,61.5
78124,Marion,TX,Guadalupe County,61.5
78123,McQueeney,TX,Guadalupe County,61.5
75069,Mckinney,TX,Collin County,61.5
75070,Mckinney,TX,Collin County,61.5
75071,Mckinney,TX,Collin County,61.5
77489,Missouri City,TX,Fort Bend County,61.5
78130,New Braunfels,TX,Comal County,61.5
78132,New Braunfels,TX,Comal County,61.5
76180,North Richland Hills,TX,Tarrant County,61.5
76182,North Richland Hills,TX,Tarrant County,61.5
78660,Pflugerville,TX,Travis County,61.5
75023,Plano,TX,Collin County,61.5
75024,Plano,TX,Collin County,61.5
75025,Plano,TX,Collin County,61.5
75074,Plano,TX,Collin County,61.5
75075,Plano,TX,Collin County,61.5
75093,Plano,TX,Collin County,61.5
75094,Plano,TX,Collin County,61.5
75078,Prosper,TX,Collin County,61.5
75080,Richardson,TX,Dallas County,61.5
75081,Richardson,TX,Dallas County,61.5
75082,Richardson,TX,Collin County,61.5
75083,Richardson,TX,Dallas County,61.5
77406,Richmond,TX,Fort Bend County,61.5
77407,Richmond,TX,Fort Bend County,61.5
76262,Roanoke,TX,Denton County,61.5
78664,Round Rock,TX,Williamson County,61.5
78665,Round Rock,TX,Williamson County,61.5
78681,Round Rock,TX,Williamson County,61.5
78682,Round Rock,TX,Williamson County,61.5
78201,San Antonio,TX,Bexar County,61.5
78209,San Antonio,TX,Bexar County,61.5
78212,San Antonio,TX,Bexar County,61.5
78213,San Antonio,TX,Bexar County,61.5
78216,San Antonio,TX,Bexar County,61.5
78217,San Antonio,TX,Bexar County,61.5
78218,San Antonio,TX,Bexar County,61.5
78228,San Antonio,TX,Bexar County,61.5
78229,San Antonio,TX,Bexar County,61.5
78230,San Antonio,TX,Bexar County,61.5
78231,San Antonio,TX,Bexar County,61.5
78232,San Antonio,TX,Bexar County,61.5
78233,San Antonio,TX,Bexar County,61.5
78238,San Antonio,TX,Bexar County,61.5
78239,San Antonio,TX,Bexar County,61.5
78240,San Antonio,TX,Bexar County,61.5
78244,San Antonio,TX,Bexar County,61.5
78245,San Antonio,TX,Bexar County,61.5
78247,San Antonio,TX,Bexar County,61.5
78248,San Antonio,TX,Bexar County,61.5
78249,San Antonio,TX,Bexar County,61.5
78250,San Antonio,TX,Bexar County,61.5
78251,San Antonio,TX,Bexar County,61.5
78253,San Antonio,TX,Bexar County,61.5
78254,San Antonio,TX,Bexar County,61.5
78255,San Antonio,TX,Bexar County,61.5
78256,San Antonio,TX,Bexar County,61.5
78257,San Antonio,TX,Bexar County,61.5
78258,San Antonio,TX,Bexar County,61.5
78259,San Antonio,TX,Bexar County,61.5
78260,San Antonio,TX,Bexar County,61.5
78261,San Antonio,TX,Bexar County,61.5
78266,San Antonio,TX,Comal County,61.5
78154,Schertz,TX,Guadalupe County,61.5
78155,Seguin,TX,Guadalupe County,61.5
76092,Southlake,TX,Tarrant County,61.5
78669,Spicewood,TX,Travis County,61.5
77373,Spring,TX,Harris County,61.5
77379,Spring,TX,Harris County,61.5
77380,Spring,TX,Montgomery County,61.5
77381,Spring,TX,Montgomery County,61.5
77382,Spring,TX,Montgomery County,61.5
77386,Spring,TX,Montgomery County,61.5
77388,Spring,TX,Harris County,61.5
77389,Spring,TX,Harris County,61.5
78070,Spring Branch,TX,Comal County,61.5
77477,Stafford,TX,Fort Bend County,61.5
77478,Sugar Land,TX,Fort Bend County,61.5
77479,Sugar Land,TX,Fort Bend County,61.5
77498,Sugar Land,TX,Fort Bend County,61.5
75056,The Colony,TX,Denton County,61.5
77375,Tomball,TX,Harris County,61.5
78148,Universal City,TX,Bexar County,61.5
