zip,city,state,county,payout
80930,Colorado Springs,CO,El Paso County,153.5
80938,Colorado Springs,CO,El Paso County,153.5
80951,Colorado Springs,CO,El Paso County,153.5
80022,Commerce City,CO,Adams County,141.5
80037,Commerce City,CO,Adams County,141.5
80432,Como,CO,Park County,139.5
80433,Conifer,CO,Jefferson County,131.5
80514,Dacono,CO,Weld County,153.5
80105,Deer Trail,CO,Arapahoe County,162.0
80202,Denver,CO,Denver County,162.0
80203,Denver,CO,Denver County,162.0
80204,Denver,CO,Denver County,162.0
80205,Denver,CO,Denver County,162.0
80206,Denver,CO,Denver County,162.0
80207,Denver,CO,Denver County,162.0
80209,Denver,CO,Denver County,162.0
80210,Denver,CO,Denver County,162.0
80211,Denver,CO,Denver County,162.0
80212,Denver,CO,Denver County,162.0
80214,Denver,CO,Jefferson County,131.5
80215,Denver,CO,Jefferson County,131.5
80216,Denver,CO,Denver County,162.0
80218,Denver,CO,Denver County,162.0
80219,Denver,CO,Denver County,162.0
80220,Denver,CO,Denver County,162.0
80221,Denver,CO,Adams County,141.5
80222,Denver,CO,Denver County,162.0
80223,Denver,CO,Denver County,162.0
80224,Denver,CO,Denver County,162.0
80226,Denver,CO,Jefferson County,131.5
80227,Denver,CO,Jefferson County,162.0
80228,Denver,CO,Jefferson County,131.5
80229,Denver,CO,Adams County,141.5
80230,Denver,CO,Denver County,162.0
80231,Denver,CO,Denver County,162.0
80232,Denver,CO,Jefferson County,131.5
80233,Denver,CO,Adams County,141.5
80234,Denver,CO,Adams County,141.5
80235,Denver,CO,Jefferson County,162.0
80236,Denver,CO,Denver County,162.0
80237,Denver,CO,Denver County,162.0
80238,Denver,CO,Denver County,162.0
80239,Denver,CO,Denver County,162.0
80243,Denver,CO,Denver County,162.0
80246,Denver,CO,Denver County,162.0
80247,Denver,CO,Arapahoe County,162.0
80248,Denver,CO,Denver County,162.0
80249,Denver,CO,Denver County,162.0
80250,Denver,CO,Denver County,162.0
80256,Denver,CO,Denver County,162.0
80257,Denver,CO,Denver County,162.0
80259,Denver,CO,Denver County,162.0
80260,Denver,CO,Adams County,141.5
80261,Denver,CO,Denver County,162.0
80263,Denver,CO,Denver County,162.0
80265,Denver,CO,Denver County,162.0
80266,Denver,CO,Denver County,162.0
80271,Denver,CO,Denver County,162.0
80273,Denver,CO,Denver County,162.0
80274,Denver,CO,Denver County,162.0
80281,Denver,CO,Denver County,162.0
80290,Denver,CO,Denver County,162.0
80291,Denver,CO,Denver County,162.0
80299,Denver,CO,Denver County,162.0
80435,Dillon,CO,Summit County,127.0
80814,Divide,CO,Teller County,139.5
80515,Drake,CO,Larimer County,127.0
80436,Dumont,CO,Clear Creek County,139.5
80024,Dupont,CO,Adams County,141.5
80614,Eastlake,CO,Adams County,141.5
80615,Eaton,CO,Weld County,153.5
80106,Elbert,CO,El Paso County,139.5
80025,Eldorado Springs,CO,Boulder County,141.5
80107,Elizabeth,CO,Elbert County,139.5
80438,Empire,CO,Clear Creek County,139.5
80110,Englewood,CO,Arapahoe County,162.0
80111,Englewood,CO,Arapahoe County,162.0
80112,Englewood,CO,Arapahoe County,162.0
80113,Englewood,CO,Arapahoe County,162.0
80150,Englewood,CO,Arapahoe County,162.0
80151,Englewood,CO,Arapahoe County,162.0
80155,Englewood,CO,Arapahoe County,162.0
80516,Erie,CO,Weld County,153.5
80511,Estes Park,CO,Larimer County,127.0
80517,Estes Park,CO,Larimer County,127.0
80620,Evans,CO,Weld County,153.5
80437,Evergreen,CO,Jefferson County,131.5
80439,Evergreen,CO,Jefferson County,131.5
80520,Firestone,CO,Weld County,153.5
80521,Fort Collins,CO,Larimer County,127.0
80522,Fort Collins,CO,Larimer County,127.0
80523,Fort Collins,CO,Larimer County,127.0
80524,Fort Collins,CO,Larimer County,127.0
80525,Fort Collins,CO,Larimer County,127.0
80526,Fort Collins,CO,Larimer County,127.0
80527,Fort Collins,CO,Larimer County,127.0
80528,Fort Collins,CO,Larimer County,127.0
80553,Fort Collins,CO,Larimer County,127.0
80621,Fort Lupton,CO,Weld County,153.5
80817,Fountain,CO,El Paso County,153.5
80116,Franktown,CO,Douglas County,153.5
80442,Fraser,CO,Grand County,127.0
80530,Frederick,CO,Weld County,153.5
80622,Galeton,CO,Weld County,153.5
80444,Georgetown,CO,Clear Creek County,139.5
80623,Gilcrest,CO,Weld County,153.5
80624,Gill,CO,Weld County,153.5
80532,Glen Haven,CO,Larimer County,127.0
80401,Golden,CO,Jefferson County,131.5
80402,Golden,CO,Jefferson County,131.5
80403,Golden,CO,Jefferson County,131.5
80419,Golden,CO,Jefferson County,131.5
80446,Granby,CO,Grand County,127.0
80447,Grand Lake,CO,Grand County,127.0
80448,Grant,CO,Park County,139.5
80631,Greeley,CO,Weld County,153.5
80632,Greeley,CO,Weld County,153.5
80633,Greeley,CO,Weld County,153.5
80634,Greeley,CO,Weld County,153.5
80638,Greeley,CO,Weld County,153.5
80639,Greeley,CO,Weld County,153.5
80819,Green Mountain Falls,CO,El Paso County,153.5
80729,Grover,CO,Weld County,153.5
80640,Henderson,CO,Adams County,141.5
80451,Hot Sulphur Springs,CO,Grand County,127.0
80642,Hudson,CO,Weld County,153.5
80533,Hygiene,CO,Boulder County,141.5
80452,Idaho Springs,CO,Clear Creek County,139.5
80453,Idledale,CO,Jefferson County,131.5
80454,Indian Hills,CO,Jefferson County,131.5
80455,Jamestown,CO,Boulder County,141.5
80456,Jefferson,CO,Park County,139.5
80534,Johnstown,CO,Weld County,153.5
80643,Keenesburg,CO,Weld County,153.5
80644,Kersey,CO,Weld County,153.5
80117,Kiowa,CO,Elbert County,139.5
80457,Kittredge,CO,Jefferson County,131.5
80645,La Salle,CO,Weld County,153.5
80026,Lafayette,CO,Boulder County,141.5
80827,Lake George,CO,Park County,139.5
80535,Laporte,CO,Larimer County,127.0
80118,Larkspur,CO,Douglas County,153.5
80120,Littleton,CO,Arapahoe County,162.0
80121,Littleton,CO,Arapahoe County,162.0
80122,Littleton,CO,Arapahoe County,162.0
80123,Littleton,CO,Jefferson County,131.5
80125,Littleton,CO,Douglas County,153.5
80126,Littleton,CO,Douglas County,153.5
80127,Littleton,CO,Jefferson County,131.5
80128,Littleton,CO,Jefferson County,131.5
80129,Littleton,CO,Douglas County,153.5
80130,Littleton,CO,Douglas County,153.5
80160,Littleton,CO,Arapahoe County,162.0
80161,Littleton,CO,Arapahoe County,162.0
80162,Littleton,CO,Arapahoe County,131.5
80163,Littleton,CO,Arapahoe County,153.5
80165,Littleton,CO,Arapahoe County,162.0
80166,Littleton,CO,Arapahoe County,162.0
80536,Livermore,CO,Larimer County,127.0
80124,Lone Tree,CO,Douglas County,153.5
80501,Longmont,CO,Boulder County,141.5
80502,Longmont,CO,Boulder County,141.5
80503,Longmont,CO,Boulder County,141.5
80504,Longmont,CO,Boulder County,153.5
80027,Louisville,CO,Boulder County,141.5
80131,Louviers,CO,Douglas County,153.5
80537,Loveland,CO,Larimer County,127.0
80538,Loveland,CO,Larimer County,127.0
80539,Loveland,CO,Larimer County,127.0
80646,Lucerne,CO,Weld County,153.5
80540,Lyons,CO,Boulder County,141.5
80829,Manitou Springs,CO,El Paso County,153.5
80541,Masonville,CO,Larimer County,127.0
80830,Matheson,CO,Elbert County,139.5
80542,Mead,CO,Weld County,153.5
80543,Milliken,CO,Weld County,153.5
80132,Monument,CO,El Paso County,153.5
80465,Morrison,CO,Jefferson County,131.5
80466,Nederland,CO,Boulder County,141.5
80742,New Raymer,CO,Weld County,153.5
80544,Niwot,CO,Boulder County,141.5
80648,Nunn,CO,Weld County,153.5
80133,Palmer Lake,CO,El Paso County,153.5
80134,Parker,CO,Douglas County,153.5
80138,Parker,CO,Douglas County,153.5
80468,Parshall,CO,Grand County,127.0
80831,Peyton,CO,El Paso County,153.5
80650,Pierce,CO,Weld County,153.5
80470,Pine,CO,Jefferson County,131.5
80471,Pinecliffe,CO,Boulder County,141.5
80651,Platteville,CO,Weld County,153.5
80832,Ramah,CO,El Paso County,139.5
80545,Red Feather Lakes,CO,Larimer County,127.0
80652,Roggen,CO,Weld County,153.5
80474,Rollinsville,CO,Gilpin County,139.5
80833,Rush,CO,El Paso County,127.0
80135,Sedalia,CO,Douglas County,153.5
80546,Severance,CO,Weld County,153.5
80475,Shawnee,CO,Park County,139.5
80476,Silver Plume,CO,Clear Creek County,139.5
80497,Silverthorne,CO,Summit County,127.0
80835,Simla,CO,Elbert County,139.5
80754,Stoneham,CO,Weld County,153.5
80136,Strasburg,CO,Adams County,141.5
80478,Tabernash,CO,Grand County,127.0
80241,Thornton,CO,Adams County,141.5
80547,Timnath,CO,Larimer County,127.0
80840,Usaf Academy,CO,El Paso County,153.5
80841,Usaf Academy,CO,El Paso County,153.5
80481,Ward,CO,Boulder County,141.5
80137,Watkins,CO,Arapahoe County,141.5
80549,Wellington,CO,Larimer County,127.0
80030,Westminster,CO,Adams County,141.5
80031,Westminster,CO,Adams County,141.5
80035,Westminster,CO,Jefferson County,141.5
80036,Westminster,CO,Jefferson County,141.5
80033,Wheat Ridge,CO,Jefferson County,131.5
80034,Wheat Ridge,CO,Jefferson County,131.5
80654,Wiggins,CO,Morgan County,127.0
80550,Windsor,CO,Weld County,153.5
80551,Windsor,CO,Weld County,153.5
80482,Winter Park,CO,Grand County,127.0
80863,Woodland Park,CO,Teller County,139.5
80866,Woodland Park,CO,Teller County,139.5
80864,Yoder,CO,El Paso County,153.5
