zip,city,state,county,payout
67544,Hoisington,KS,Barton County,102.5
67851,Holcomb,KS,Finney County,102.5
66946,Hollenberg,KS,Washington County,102.5
66436,Holton,KS,Jackson County,102.5
67450,Holyrood,KS,Ellsworth County,102.5
66438,Home,KS,Marshall County,102.5
67451,Hope,KS,Dickinson County,102.5
66439,Horton,KS,Brown County,102.5
67740,Hoxie,KS,Sheridan County,102.5
66440,Hoyt,KS,Jackson County,102.5
67545,Hudson,KS,Stafford County,102.5
67951,Hugoton,KS,Stevens County,102.5
67452,Hunter,KS,Mitchell County,102.5
67501,Hutchinson,KS,Reno County,102.5
67502,Hutchinson,KS,Reno County,102.5
67504,Hutchinson,KS,Reno County,102.5
67853,Ingalls,KS,Gray County,102.5
67546,Inman,KS,Mcpherson County,102.5
67065,Isabel,KS,Barber County,102.5
67066,Iuka,KS,Pratt County,102.5
66948,Jamestown,KS,Cloud County,102.5
67643,Jennings,KS,Decatur County,102.5
67854,Jetmore,KS,Hodgeman County,102.5
66949,Jewell,KS,Jewell County,102.5
67855,Johnson,KS,Stanton County,102.5
66441,Junction City,KS,Geary County,102.5
67454,Kanopolis,KS,Ellsworth County,102.5
67741,Kanorado,KS,Sherman County,102.5
67857,Kendall,KS,Hamilton County,102.5
66951,Kensington,KS,Smith County,102.5
67068,Kingman,KS,Kingman County,102.5
67547,Kinsley,KS,Edwards County,102.5
67070,Kiowa,KS,Barber County,102.5
67644,Kirwin,KS,Phillips County,102.5
67859,Kismet,KS,Seward County,102.5
67548,La Crosse,KS,Rush County,102.5
67071,Lake City,KS,Barber County,102.5
67860,Lakin,KS,Kearny County,102.5
67550,Larned,KS,Pawnee County,102.5
66044,Lawrence,KS,Douglas County,102.5
66045,Lawrence,KS,Douglas County,102.5
66046,Lawrence,KS,Douglas County,102.5
66047,Lawrence,KS,Douglas County,102.5
66049,Lawrence,KS,Douglas County,102.5
66209,Leawood,KS,Johnson County,131.5
66211,Leawood,KS,Johnson County,131.5
66952,Lebanon,KS,Smith County,102.5
66856,Lebo,KS,Coffey County,102.5
66050,Lecompton,KS,Douglas County,102.5
67073,Lehigh,KS,Marion County,102.5
67645,Lenora,KS,Norton County,102.5
66449,Leonardville,KS,Riley County,102.5
67861,Leoti,KS,Wichita County,102.5
67743,Levant,KS,Thomas County,102.5
67552,Lewis,KS,Edwards County,102.5
67901,Liberal,KS,Seward County,102.5
67905,Liberal,KS,Seward County,102.5
67553,Liebenthal,KS,Rush County,102.5
67455,Lincoln,KS,Lincoln County,102.5
66858,Lincolnville,KS,Marion County,102.5
67456,Lindsborg,KS,Mcpherson County,102.5
66953,Linn,KS,Washington County,102.5
67457,Little River,KS,Rice County,102.5
67646,Logan,KS,Phillips County,102.5
67647,Long Island,KS,Phillips County,102.5
67458,Longford,KS,Clay County,102.5
67459,Lorraine,KS,Ellsworth County,102.5
66859,Lost Springs,KS,Marion County,102.5
67648,Lucas,KS,Russell County,102.5
67744,Ludell,KS,Rawlins County,102.5
67649,Luray,KS,Russell County,102.5
66451,Lyndon,KS,Osage County,102.5
67554,Lyons,KS,Rice County,102.5
67557,Macksville,KS,Stafford County,102.5
66955,Mahaska,KS,Washington County,102.5
66502,Manhattan,KS,Riley County,102.5
66503,Manhattan,KS,Riley County,102.5
66505,Manhattan,KS,Riley County,102.5
66506,Manhattan,KS,Riley County,102.5
66956,Mankato,KS,Jewell County,102.5
67862,Manter,KS,Stanton County,102.5
66507,Maple Hill,KS,Wabaunsee County,102.5
67863,Marienthal,KS,Wichita County,102.5
66861,Marion,KS,Marion County,102.5
67464,Marquette,KS,Mcpherson County,102.5
66508,Marysville,KS,Marshall County,102.5
66509,Mayetta,KS,Jackson County,102.5
67556,McCracken,KS,Rush County,102.5
67745,McDonald,KS,Rawlins County,102.5
66501,McFarland,KS,Wabaunsee County,102.5
66054,McLouth,KS,Jefferson County,102.5
67460,Mcpherson,KS,Mcpherson County,102.5
67864,Meade,KS,Meade County,102.5
67104,Medicine Lodge,KS,Barber County,102.5
66510,Melvern,KS,Osage County,102.5
66512,Meriden,KS,Jefferson County,102.5
66514,Milford,KS,Geary County,102.5
67466,Miltonvale,KS,Cloud County,102.5
67467,Minneapolis,KS,Ottawa County,102.5
67865,Minneola,KS,Clark County,102.5
67867,Montezuma,KS,Gray County,102.5
67747,Monument,KS,Logan County,102.5
67468,Morganville,KS,Clay County,102.5
67650,Morland,KS,Graham County,102.5
66515,Morrill,KS,Brown County,102.5
66958,Morrowville,KS,Washington County,102.5
67952,Moscow,KS,Stevens County,102.5
67109,Mullinville,KS,Kiowa County,102.5
66959,Munden,KS,Republic County,102.5
67111,Murdock,KS,Kingman County,102.5
66960,Narka,KS,Republic County,102.5
67112,Nashville,KS,Kingman County,102.5
67651,Natoma,KS,Osborne County,102.5
67559,Nekoma,KS,Rush County,102.5
66864,Neosho Rapids,KS,Lyon County,102.5
67560,Ness City,KS,Ness County,102.5
66516,Netawaka,KS,Jackson County,102.5
67470,New Cambria,KS,Saline County,102.5
67561,Nickerson,KS,Reno County,102.5
67653,Norcatur,KS,Decatur County,102.5
67654,Norton,KS,Norton County,102.5
66060,Nortonville,KS,Jefferson County,102.5
66961,Norway,KS,Republic County,102.5
67118,Norwich,KS,Kingman County,102.5
67748,Oakley,KS,Logan County,102.5
67749,Oberlin,KS,Decatur County,102.5
67563,Offerle,KS,Edwards County,102.5
67656,Ogallah,KS,Trego County,102.5
66517,Ogden,KS,Riley County,102.5
66518,Oketo,KS,Marshall County,102.5
66061,Olathe,KS,Johnson County,131.5
67564,Olmitz,KS,Barton County,102.5
66520,Olsburg,KS,Pottawatomie County,102.5
66521,Onaga,KS,Pottawatomie County,102.5
66522,Oneida,KS,Nemaha County,102.5
66760,Opolis,KS,Crawford County,102.5
66523,Osage City,KS,Osage County,102.5
67473,Osborne,KS,Osborne County,102.5
66066,Oskaloosa,KS,Jefferson County,102.5
67565,Otis,KS,Rush County,102.5
66524,Overbrook,KS,Osage County,102.5
66070,Ozawkie,KS,Jefferson County,102.5
67657,Palco,KS,Rooks County,102.5
66962,Palmer,KS,Washington County,102.5
67658,Paradise,KS,Russell County,102.5
67751,Park,KS,Gove County,102.5
67566,Partridge,KS,Reno County,102.5
67567,Pawnee Rock,KS,Barton County,102.5
66526,Paxico,KS,Wabaunsee County,102.5
66866,Peabody,KS,Marion County,102.5
67659,Penokee,KS,Graham County,102.5
66073,Perry,KS,Jefferson County,102.5
67660,Pfeifer,KS,Ellis County,102.5
67661,Phillipsburg,KS,Phillips County,102.5
67868,Pierceville,KS,Finney County,102.5
67869,Plains,KS,Meade County,102.5
67663,Plainville,KS,Rooks County,102.5
67568,Plevna,KS,Reno County,102.5
67474,Portis,KS,Osborne County,102.5
66527,Powhattan,KS,Brown County,102.5
67664,Prairie View,KS,Phillips County,102.5
67124,Pratt,KS,Pratt County,102.5
67570,Pretty Prairie,KS,Reno County,102.5
67127,Protection,KS,Comanche County,102.5
67752,Quinter,KS,Gove County,102.5
67475,Ramona,KS,Marion County,102.5
66963,Randall,KS,Jewell County,102.5
66554,Randolph,KS,Riley County,102.5
67572,Ransom,KS,Ness County,102.5
67573,Raymond,KS,Rice County,102.5
66868,Reading,KS,Lyon County,102.5
66964,Republic,KS,Republic County,102.5
67753,Rexford,KS,Thomas County,102.5
67953,Richfield,KS,Morton County,102.5
66531,Riley,KS,Riley County,102.5
67954,Rolla,KS,Morton County,102.5
66533,Rossville,KS,Shawnee County,102.5
67476,Roxbury,KS,Mcpherson County,102.5
67574,Rozel,KS,Pawnee County,102.5
67575,Rush Center,KS,Rush County,102.5
67665,Russell,KS,Russell County,102.5
66534,Sabetha,KS,Nemaha County,102.5
67756,Saint Francis,KS,Cheyenne County,102.5
66535,Saint George,KS,Pottawatomie County,102.5
66536,Saint Marys,KS,Pottawatomie County,102.5
67401,Salina,KS,Saline County,102.5
67402,Salina,KS,Saline County,102.5
67870,Satanta,KS,Haskell County,102.5
67134,Sawyer,KS,Pratt County,102.5
66966,Scandia,KS,Republic County,102.5
67667,Schoenchen,KS,Ellis County,102.5
67871,Scott City,KS,Scott County,102.5
66537,Scranton,KS,Osage County,102.5
67757,Selden,KS,Sheridan County,102.5
66538,Seneca,KS,Nemaha County,102.5
67138,Sharon,KS,Barber County,102.5
67758,Sharon Springs,KS,Wallace County,102.5
66217,Shawnee,KS,Johnson County,131.5
66218,Shawnee,KS,Johnson County,131.5
66226,Shawnee,KS,Johnson County,131.5
66539,Silver Lake,KS,Shawnee County,102.5
67478,Simpson,KS,Mitchell County,102.5
66967,Smith Center,KS,Smith County,102.5
66540,Soldier,KS,Jackson County,102.5
67480,Solomon,KS,Dickinson County,102.5
67505,South Hutchinson,KS,Reno County,102.5
67876,Spearville,KS,Ford County,102.5
67142,Spivey,KS,Kingman County,102.5
67576,St John,KS,Stafford County,102.5
67578,Stafford,KS,Stafford County,102.5
67579,Sterling,KS,Rice County,102.5
67669,Stockton,KS,Rooks County,102.5
66869,Strong City,KS,Chase County,102.5
67877,Sublette,KS,Haskell County,102.5
66541,Summerfield,KS,Marshall County,102.5
67143,Sun City,KS,Barber County,102.5
67481,Sylvan Grove,KS,Lincoln County,102.5
67581,Sylvia,KS,Reno County,102.5
67878,Syracuse,KS,Hamilton County,102.5
67482,Talmage,KS,Dickinson County,102.5
67483,Tampa,KS,Marion County,102.5
66542,Tecumseh,KS,Shawnee County,102.5
67484,Tescott,KS,Ottawa County,102.5
67485,Tipton,KS,Mitchell County,102.5
66601,Topeka,KS,Shawnee County,102.5
66603,Topeka,KS,Shawnee County,102.5
66604,Topeka,KS,Shawnee County,102.5
66605,Topeka,KS,Shawnee County,102.5
66606,Topeka,KS,Shawnee County,102.5
66607,Topeka,KS,Shawnee County,102.5
66608,Topeka,KS,Shawnee County,102.5
66609,Topeka,KS,Shawnee County,102.5
66610,Topeka,KS,Shawnee County,102.5
66611,Topeka,KS,Shawnee County,102.5
66612,Topeka,KS,Shawnee County,102.5
66614,Topeka,KS,Shawnee County,102.5
66615,Topeka,KS,Shawnee County,102.5
66616,Topeka,KS,Shawnee County,102.5
66617,Topeka,KS,Shawnee County,102.5
66618,Topeka,KS,Shawnee County,102.5
66619,Topeka,KS,Shawnee County,102.5
66620,Topeka,KS,Shawnee County,102.5
66621,Topeka,KS,Shawnee County,102.5
66622,Topeka,KS,Shawnee County,102.5
66624,Topeka,KS,Shawnee County,102.5
66625,Topeka,KS,Shawnee County,102.5
66626,Topeka,KS,Shawnee County,102.5
66629,Topeka,KS,Shawnee County,102.5
66636,Topeka,KS,Shawnee County,102.5
66647,Topeka,KS,Shawnee County,102.5
66667,Topeka,KS,Shawnee County,102.5
66675,Topeka,KS,Shawnee County,102.5
66683,Topeka,KS,Shawnee County,102.5
66699,Topeka,KS,Shawnee County,102.5
67879,Tribune,KS,Greeley County,102.5
67583,Turon,KS,Reno County,102.5
67880,Ulysses,KS,Grant County,102.5
67584,Utica,KS,Ness County,102.5
66088,Valley Falls,KS,Jefferson County,102.5
66543,Vassar,KS,Osage County,102.5
66544,Vermillion,KS,Marshall County,102.5
67671,Victoria,KS,Ellis County,102.5
66546,Wakarusa,KS,Shawnee County,102.5
67672,Wakeeney,KS,Trego County,102.5
67487,Wakefield,KS,Clay County,102.5
67673,Waldo,KS,Russell County,102.5
67150,Waldron,KS,Harper County,102.5
67674,Walker,KS,Ellis County,102.5
67761,Wallace,KS,Wallace County,102.5
66547,Wamego,KS,Pottawatomie County,102.5
66968,Washington,KS,Washington County,102.5
66548,Waterville,KS,Marshall County,102.5
66871,Waverly,KS,Coffey County,102.5
66970,Webber,KS,Jewell County,102.5
67762,Weskan,KS,Wallace County,102.5
66549,Westmoreland,KS,Pottawatomie County,102.5
66550,Wetmore,KS,Nemaha County,102.5
66872,White City,KS,Morris County,102.5
66552,Whiting,KS,Jackson County,102.5
67155,Wilmore,KS,Comanche County,102.5
66873,Wilsey,KS,Morris County,102.5
67490,Wilson,KS,Ellsworth County,102.5
66097,Winchester,KS,Jefferson County,102.5
67491,Windom,KS,Mcpherson County,102.5
67764,Winona,KS,Logan County,102.5
67492,Woodbine,KS,Dickinson County,102.5
67675,Woodston,KS,Rooks County,102.5
67882,Wright,KS,Ford County,102.5
67585,Yoder,KS,Reno County,102.5
67159,Zenda,KS,Kingman County,102.5
