zip,city,state,county,payout
20160,Lincoln,VA,Loudoun County,156.0
22642,Linden,VA,Warren County,127.0
23092,Locust Hill,VA,Middlesex County,127.0
22079,Lorton,VA,Fairfax County,142.0
22199,Lorton,VA,Fairfax County,142.0
22511,Lottsburg,VA,Northumberland County,149.0
20180,Lovettsville,VA,Loudoun County,156.0
23405,Machipongo,VA,Northampton County,127.0
20109,Manassas,VA,Prince William County,151.0
20110,Manassas,VA,Manassas City County,60.0
20111,Manassas,VA,Prince William County,60.0
20112,Manassas,VA,Prince William County,165.0
22643,Markham,VA,Fauquier County,149.0
20115,Marshall,VA,Fauquier County,149.0
20116,Marshall,VA,Fauquier County,149.0
23109,Mathews,VA,Mathews County,127.0
22106,Mc Lean,VA,Fairfax County,142.0
22107,Mc Lean,VA,Fairfax County,142.0
22108,Mc Lean,VA,Fairfax County,142.0
22109,Mc Lean,VA,Fairfax County,142.0
22101,McLean,VA,Fairfax County,142.0
22102,McLean,VA,Fairfax County,142.0
23409,Mears,VA,Accomack County,127.0
23410,Melfa,VA,Accomack County,127.0
22081,Merrifield,VA,Fairfax County,142.0
22082,Merrifield,VA,Fairfax County,142.0
22116,Merrifield,VA,Fairfax County,142.0
22118,Merrifield,VA,Fairfax County,142.0
22119,Merrifield,VA,Fairfax County,142.0
20117,Middleburg,VA,Loudoun County,156.0
20118,Middleburg,VA,Loudoun County,156.0
22645,Middletown,VA,Frederick County,127.0
22649,Middletown,VA,Frederick County,127.0
22728,Midland,VA,Fauquier County,149.0
22646,Millwood,VA,Clarke County,127.0
22729,Mitchells,VA,Culpeper County,149.0
23119,Moon,VA,Mathews County,127.0
22121,Mount Vernon,VA,Fairfax County,142.0
23415,New Church,VA,Accomack County,127.0
22122,Newington,VA,Fairfax County,142.0
23601,Newport News,VA,Newport News city,127.0
23602,Newport News,VA,Newport News city,127.0
23605,Newport News,VA,Newport News city,127.0
23606,Newport News,VA,Newport News city,127.0
23607,Newport News,VA,Newport News city,127.0
23608,Newport News,VA,Newport News city,127.0
20181,Nokesville,VA,Prince William County,165.0
20182,Nokesville,VA,Prince William County,165.0
23502,Norfolk,VA,Norfolk city,127.0
23503,Norfolk,VA,Norfolk city,127.0
23504,Norfolk,VA,Norfolk city,127.0
23505,Norfolk,VA,Norfolk city,127.0
23507,Norfolk,VA,Norfolk city,127.0
23508,Norfolk,VA,Norfolk city,127.0
23509,Norfolk,VA,Norfolk city,127.0
23513,Norfolk,VA,Norfolk city,127.0
23517,Norfolk,VA,Norfolk city,127.0
23518,Norfolk,VA,Norfolk city,127.0
23523,Norfolk,VA,Norfolk city,127.0
23128,North,VA,Mathews County,127.0
23416,Oak Hall,VA,Accomack County,127.0
22124,Oakton,VA,Fairfax County,142.0
22125,Occoquan,VA,Prince William County,165.0
23417,Onancock,VA,Accomack County,127.0
23130,Onemo,VA,Mathews County,127.0
23418,Onley,VA,Accomack County,127.0
20128,Orlean,VA,Fauquier County,149.0
20129,Paeonian Springs,VA,Loudoun County,156.0
23420,Painter,VA,Accomack County,127.0
20130,Paris,VA,Clarke County,127.0
23421,Parksley,VA,Accomack County,127.0
22534,Partlow,VA,Spotsylvania County,149.0
20131,Philomont,VA,Loudoun County,156.0
23662,Poquoson,VA,Poquoson City County,127.0
23701,Portsmouth,VA,Portsmouth city,127.0
23702,Portsmouth,VA,Portsmouth city,127.0
23703,Portsmouth,VA,Portsmouth city,127.0
23704,Portsmouth,VA,Portsmouth city,127.0
23707,Portsmouth,VA,Portsmouth city,127.0
20132,Purcellville,VA,Loudoun County,156.0
20134,Purcellville,VA,Loudoun County,156.0
22134,Quantico,VA,Prince William County,165.0
22135,Quantico,VA,Prince William County,149.0
22733,Rapidan,VA,Culpeper County,149.0
23876,Rawlings,VA,Brunswick County,127.0
20140,Rectortown,VA,Fauquier County,149.0
22539,Reedville,VA,Northumberland County,149.0
22734,Remington,VA,Fauquier County,149.0
20190,Reston,VA,Fairfax County,142.0
20191,Reston,VA,Fairfax County,142.0
20194,Reston,VA,Fairfax County,142.0
20195,Reston,VA,Fairfax County,142.0
20196,Reston,VA,Fairfax County,142.0
22096,Reston,VA,Fairfax County,142.0
22735,Reva,VA,Culpeper County,149.0
22736,Richardsville,VA,Culpeper County,149.0
22737,Rixeyville,VA,Culpeper County,149.0
20141,Round Hill,VA,Loudoun County,156.0
20142,Round Hill,VA,Loudoun County,156.0
22545,Ruby,VA,Stafford County,149.0
23149,Saluda,VA,Middlesex County,127.0
23426,Sanford,VA,Accomack County,127.0
23696,Seaford,VA,York County,127.0
23878,Sedley,VA,Southampton County,127.0
23430,Smithfield,VA,Isle Of Wight County,127.0
22739,Somerville,VA,Fauquier County,149.0
22740,Sperryville,VA,Rappahannock County,149.0
22551,Spotsylvania,VA,Spotsylvania County,149.0
22553,Spotsylvania,VA,Spotsylvania County,149.0
23881,Spring Grove,VA,Surry County,149.0
22150,Springfield,VA,Fairfax County,142.0
22151,Springfield,VA,Fairfax County,142.0
22152,Springfield,VA,Fairfax County,142.0
22153,Springfield,VA,Fairfax County,142.0
22156,Springfield,VA,Fairfax County,142.0
22158,Springfield,VA,Fairfax County,142.0
22159,Springfield,VA,Fairfax County,142.0
22160,Springfield,VA,Fairfax County,142.0
22161,Springfield,VA,Fairfax County,142.0
22554,Stafford,VA,Stafford County,149.0
22555,Stafford,VA,Stafford County,149.0
22556,Stafford,VA,Stafford County,149.0
22654,Star Tannery,VA,Frederick County,127.0
22655,Stephens City,VA,Frederick County,127.0
22656,Stephenson,VA,Frederick County,127.0
20163,Sterling,VA,Loudoun County,156.0
20164,Sterling,VA,Loudoun County,156.0
20165,Sterling,VA,Loudoun County,156.0
20166,Sterling,VA,Loudoun County,156.0
20167,Sterling,VA,Loudoun County,156.0
22741,Stevensburg,VA,Culpeper County,149.0
23882,Stony Creek,VA,Sussex County,127.0
22657,Strasburg,VA,Shenandoah County,149.0
23432,Suffolk,VA,Suffolk city,127.0
23433,Suffolk,VA,Suffolk city,127.0
23434,Suffolk,VA,Suffolk city,127.0
23435,Suffolk,VA,Suffolk city,127.0
23436,Suffolk,VA,Suffolk city,127.0
23437,Suffolk,VA,Suffolk city,127.0
23438,Suffolk,VA,Suffolk city,127.0
22742,Sumerduck,VA,Fauquier County,149.0
23883,Surry,VA,Surry County,149.0
23442,Temperanceville,VA,Accomack County,127.0
20198,The Plains,VA,Fauquier County,149.0
22565,Thornburg,VA,Spotsylvania County,149.0
23169,Topping,VA,Middlesex County,127.0
22172,Triangle,VA,Prince William County,165.0
20184,Upperville,VA,Fauquier County,149.0
20185,Upperville,VA,Fauquier County,149.0
23175,Urbanna,VA,Middlesex County,127.0
22180,Vienna,VA,Fairfax County,142.0
22181,Vienna,VA,Fairfax County,142.0
22182,Vienna,VA,Fairfax County,142.0
22183,Vienna,VA,Fairfax County,142.0
22185,Vienna,VA,Fairfax County,142.0
22746,Viewtown,VA,Culpeper County,149.0
23451,Virginia Beach,VA,Virginia Beach city,127.0
23452,Virginia Beach,VA,Virginia Beach city,127.0
23453,Virginia Beach,VA,Virginia Beach city,127.0
23454,Virginia Beach,VA,Virginia Beach city,127.0
23455,Virginia Beach,VA,Virginia Beach city,127.0
23456,Virginia Beach,VA,Virginia Beach city,127.0
23457,Virginia Beach,VA,Virginia Beach city,127.0
23462,Virginia Beach,VA,Virginia Beach city,127.0
23464,Virginia Beach,VA,Virginia Beach city,127.0
23176,Wake,VA,Middlesex County,127.0
23888,Wakefield,VA,Sussex County,127.0
23337,Wallops Island,VA,Accomack County,127.0
23889,Warfield,VA,Brunswick County,127.0
20186,Warrenton,VA,Fauquier County,149.0
20187,Warrenton,VA,Fauquier County,149.0
20188,Warrenton,VA,Fauquier County,149.0
22747,Washington,VA,Rappahannock County,149.0
20197,Waterford,VA,Loudoun County,156.0
23890,Waverly,VA,Sussex County,127.0
22576,Weems,VA,Lancaster County,127.0
22103,West Mclean,VA,Fairfax County,142.0
23893,White Plains,VA,Brunswick County,127.0
22663,White Post,VA,Frederick County,127.0
22578,White Stone,VA,Lancaster County,127.0
22602,Winchester,VA,Frederick County,127.0
22603,Winchester,VA,Frederick County,127.0
23487,Windsor,VA,Isle Of Wight County,127.0
23488,Withams,VA,Accomack County,127.0
22191,Woodbridge,VA,Prince William County,165.0
22192,Woodbridge,VA,Prince William County,165.0
22193,Woodbridge,VA,Prince William County,165.0
22194,Woodbridge,VA,Prince William County,165.0
22195,Woodbridge,VA,Prince William County,165.0
22749,Woodville,VA,Rappahannock County,149.0
23897,Yale,VA,Sussex County,127.0
23690,Yorktown,VA,York County,127.0
23692,Yorktown,VA,York County,127.0
23693,Yorktown,VA,York County,127.0
23898,Zuni,VA,Isle Of Wight County,127.0
