zip,city,state,county,payout
40322,Frenchburg,KY,Menifee County,102.5
41017,Ft Mitchell,KY,Kenton County,102.5
40324,Georgetown,KY,Scott County,102.5
41044,Germantown,KY,Bracken County,102.5
41046,Glencoe,KY,Gallatin County,102.5
42740,Glendale,KY,Hardin County,131.5
40025,Glenview,KY,Jefferson County,102.5
40026,Goshen,KY,Oldham County,102.5
40328,Gravel Switch,KY,Marion County,102.5
40142,Guston,KY,Meade County,127.0
40143,Hardinsburg,KY,Breckinridge County,102.5
42746,Hardyville,KY,Hart County,102.5
42348,Hawesville,KY,Hancock County,102.5
41332,Hazel Green,KY,Wolfe County,102.5
41048,Hebron,KY,Boone County,102.5
41049,Hillsboro,KY,Fleming County,102.5
40129,Hillview,KY,Bullitt County,127.0
42748,Hodgenville,KY,Larue County,102.5
40334,Hope,KY,Bath County,102.5
42749,Horse Cave,KY,Hart County,102.5
40145,Hudson,KY,Breckinridge County,102.5
40437,Hustonville,KY,Lincoln County,102.5
41051,Independence,KY,Kenton County,102.5
40336,Irvine,KY,Estill County,102.5
40146,Irvington,KY,Breckinridge County,102.5
40337,Jeffersonville,KY,Montgomery County,102.5
41052,Jonesville,KY,Grant County,102.5
40440,Junction City,KY,Boyle County,102.5
40031,La Grange,KY,Oldham County,102.5
40032,La Grange,KY,Oldham County,102.5
40444,Lancaster,KY,Garrard County,102.5
41015,Latonia,KY,Kenton County,102.5
40342,Lawrenceburg,KY,Anderson County,102.5
40033,Lebanon,KY,Marion County,102.5
40150,Lebanon Junction,KY,Bullitt County,127.0
42754,Leitchfield,KY,Grayson County,102.5
42351,Lewisport,KY,Hancock County,102.5
40502,Lexington,KY,Fayette County,102.5
40503,Lexington,KY,Fayette County,102.5
40504,Lexington,KY,Fayette County,102.5
40505,Lexington,KY,Fayette County,102.5
40507,Lexington,KY,Fayette County,102.5
40508,Lexington,KY,Fayette County,102.5
40509,Lexington,KY,Fayette County,102.5
40510,Lexington,KY,Fayette County,102.5
40511,Lexington,KY,Fayette County,102.5
40513,Lexington,KY,Fayette County,102.5
40514,Lexington,KY,Fayette County,102.5
40515,Lexington,KY,Fayette County,102.5
40516,Lexington,KY,Fayette County,102.5
40517,Lexington,KY,Fayette County,102.5
40445,Livingston,KY,Rockcastle County,102.5
40036,Lockport,KY,Henry County,102.5
40037,Loretto,KY,Marion County,102.5
40202,Louisville,KY,Jefferson County,102.5
40204,Louisville,KY,Jefferson County,102.5
40205,Louisville,KY,Jefferson County,102.5
40206,Louisville,KY,Jefferson County,102.5
40207,Louisville,KY,Jefferson County,102.5
40208,Louisville,KY,Jefferson County,102.5
40209,Louisville,KY,Jefferson County,102.5
40213,Louisville,KY,Jefferson County,102.5
40214,Louisville,KY,Jefferson County,102.5
40215,Louisville,KY,Jefferson County,102.5
40217,Louisville,KY,Jefferson County,102.5
40218,Louisville,KY,Jefferson County,102.5
40219,Louisville,KY,Jefferson County,102.5
40220,Louisville,KY,Jefferson County,102.5
40223,Louisville,KY,Jefferson County,102.5
40228,Louisville,KY,Jefferson County,102.5
40229,Louisville,KY,Jefferson County,102.5
40241,Louisville,KY,Jefferson County,102.5
40242,Louisville,KY,Jefferson County,102.5
40243,Louisville,KY,Jefferson County,102.5
40245,Louisville,KY,Jefferson County,102.5
40258,Louisville,KY,Jefferson County,102.5
40272,Louisville,KY,Jefferson County,102.5
40291,Louisville,KY,Jefferson County,102.5
40292,Louisville,KY,Jefferson County,102.5
40299,Louisville,KY,Jefferson County,102.5
40040,Mackville,KY,Washington County,102.5
42757,Magnolia,KY,Hart County,102.5
41055,Mayslick,KY,Mason County,102.5
40152,McDaniels,KY,Breckinridge County,102.5
40447,McKee,KY,Jackson County,102.5
40346,Means,KY,Menifee County,102.5
41059,Melbourne,KY,Campbell County,102.5
40347,Midway,KY,Woodford County,102.5
40350,Moorefield,KY,Nicholas County,102.5
40351,Morehead,KY,Rowan County,102.5
41063,Morning View,KY,Kenton County,102.5
40046,Mount Eden,KY,Spencer County,102.5
41064,Mount Olivet,KY,Robertson County,102.5
42764,Mount Sherman,KY,Green County,102.5
40353,Mount Sterling,KY,Montgomery County,102.5
40456,Mount Vernon,KY,Rockcastle County,102.5
40047,Mount Washington,KY,Bullitt County,127.0
40155,Muldraugh,KY,Meade County,127.0
42765,Munfordville,KY,Hart County,102.5
40050,New Castle,KY,Henry County,102.5
40051,New Haven,KY,Nelson County,102.5
40052,New Hope,KY,Nelson County,102.5
41071,Newport,KY,Campbell County,102.5
41076,Newport,KY,Campbell County,102.5
40356,Nicholasville,KY,Jessamine County,102.5
40358,Olympia,KY,Bath County,102.5
40359,Owenton,KY,Owen County,102.5
40360,Owingsville,KY,Bath County,102.5
40461,Paint Lick,KY,Garrard County,102.5
40361,Paris,KY,Bourbon County,102.5
40464,Parksville,KY,Boyle County,102.5
40157,Payneville,KY,Meade County,127.0
40055,Pendleton,KY,Henry County,102.5
40468,Perryville,KY,Boyle County,102.5
40056,Pewee Valley,KY,Oldham County,102.5
41360,Pine Ridge,KY,Wolfe County,102.5
40057,Pleasureville,KY,Henry County,102.5
40058,Port Royal,KY,Henry County,102.5
40059,Prospect,KY,Jefferson County,102.5
40159,Radcliff,KY,Hardin County,131.5
40160,Radcliff,KY,Hardin County,131.5
40472,Ravenna,KY,Estill County,102.5
40060,Raywick,KY,Marion County,102.5
42368,Reynolds Station,KY,Hancock County,102.5
40161,Rhodelia,KY,Meade County,127.0
40475,Richmond,KY,Madison County,102.5
40162,Rineyville,KY,Hardin County,131.5
41365,Rogers,KY,Wolfe County,102.5
40370,Sadieville,KY,Scott County,102.5
40061,Saint Catharine,KY,Washington County,102.5
40062,Saint Francis,KY,Marion County,102.5
40371,Salt Lick,KY,Bath County,102.5
40372,Salvisa,KY,Mercer County,102.5
41083,Sanders,KY,Carroll County,102.5
40481,Sandgap,KY,Jackson County,102.5
40374,Sharpsburg,KY,Bath County,102.5
40165,Shepherdsville,KY,Bullitt County,127.0
40166,Shepherdsville,KY,Kentucky Statewide,127.0
41085,Silver Grove,KY,Campbell County,102.5
40067,Simpsonville,KY,Shelby County,102.5
40376,Slade,KY,Powell County,102.5
40068,Smithfield,KY,Henry County,102.5
42776,Sonora,KY,Hardin County,131.5
40069,Springfield,KY,Washington County,102.5
40379,Stamping Ground,KY,Scott County,102.5
40484,Stanford,KY,Lincoln County,102.5
40380,Stanton,KY,Powell County,102.5
40170,Stephensport,KY,Breckinridge County,102.5
40070,Sulphur,KY,Henry County,102.5
42782,Summersville,KY,Green County,102.5
40071,Taylorsville,KY,Spencer County,102.5
41189,Tollesboro,KY,Lewis County,102.5
41091,Union,KY,Boone County,102.5
40171,Union Star,KY,Breckinridge County,102.5
42784,Upton,KY,Hardin County,131.5
40175,Vine Grove,KY,Hardin County,131.5
40385,Waco,KY,Madison County,102.5
40076,Waddy,KY,Shelby County,102.5
41093,Wallingford,KY,Fleming County,102.5
41094,Walton,KY,Boone County,102.5
41095,Warsaw,KY,Gallatin County,102.5
40176,Webster,KY,Breckinridge County,102.5
40387,Wellington,KY,Menifee County,102.5
40177,West Point,KY,Hardin County,131.5
40077,Westport,KY,Oldham County,102.5
40178,Westview,KY,Breckinridge County,102.5
42788,White Mills,KY,Hardin County,131.5
41097,Williamstown,KY,Grant County,102.5
40078,Willisburg,KY,Washington County,102.5
40390,Wilmore,KY,Jessamine County,102.5
40391,Winchester,KY,Clark County,102.5
41098,Worthville,KY,Owen County,102.5
41397,Zoe,KY,Lee County,102.5
