zip,city,state,county,payout
37422,Chattanooga,TN,Hamilton County,96.0
37424,Chattanooga,TN,Hamilton County,96.0
37450,Chattanooga,TN,Hamilton County,96.0
38552,Chestnut Mound,TN,Smith County,96.0
37037,Christiana,TN,Rutherford County,96.0
37641,Chuckey,TN,Greene County,96.0
37642,Church Hill,TN,Hawkins County,96.0
37715,Clairfield,TN,Claiborne County,96.0
38553,Clarkrange,TN,Fentress County,96.0
37040,Clarksville,TN,Montgomery County,96.0
37042,Clarksville,TN,Montgomery County,96.0
37043,Clarksville,TN,Montgomery County,96.0
37311,Cleveland,TN,Bradley County,96.0
37312,Cleveland,TN,Bradley County,96.0
37320,Cleveland,TN,Bradley County,96.0
37323,Cleveland,TN,Bradley County,96.0
37364,Cleveland,TN,Bradley County,96.0
38425,Clifton,TN,Wayne County,96.0
37716,Clinton,TN,Anderson County,96.0
37717,Clinton,TN,Anderson County,96.0
37719,Coalfield,TN,Morgan County,96.0
37313,Coalmont,TN,Grundy County,96.0
37314,Coker Creek,TN,Monroe County,96.0
37046,College Grove,TN,Williamson County,96.0
37315,Collegedale,TN,Hamilton County,96.0
38450,Collinwood,TN,Wayne County,96.0
38401,Columbia,TN,Maury County,96.0
38402,Columbia,TN,Maury County,96.0
37316,Conasauga,TN,Polk County,96.0
38501,Cookeville,TN,Putnam County,96.0
38502,Cookeville,TN,Putnam County,96.0
38503,Cookeville,TN,Putnam County,96.0
38505,Cookeville,TN,Putnam County,96.0
38506,Cookeville,TN,Putnam County,96.0
37317,Copperhill,TN,Polk County,96.0
37047,Cornersville,TN,Marshall County,96.0
37721,Corryton,TN,Knox County,96.0
37722,Cosby,TN,Cocke County,96.0
37048,Cottontown,TN,Sumner County,96.0
37723,Crab Orchard,TN,Cumberland County,96.0
38554,Crawford,TN,Overton County,96.0
37049,Cross Plains,TN,Robertson County,96.0
38555,Crossville,TN,Cumberland County,96.0
38557,Crossville,TN,Cumberland County,96.0
38558,Crossville,TN,Cumberland County,96.0
38571,Crossville,TN,Cumberland County,96.0
38572,Crossville,TN,Cumberland County,96.0
38451,Culleoka,TN,Maury County,96.0
37050,Cumberland City,TN,Stewart County,96.0
37051,Cumberland Furnace,TN,Dickson County,96.0
37724,Cumberland Gap,TN,Claiborne County,96.0
38452,Cypress Inn,TN,Wayne County,96.0
37321,Dayton,TN,Rhea County,96.0
37322,Decatur,TN,Meigs County,96.0
37726,Deer Lodge,TN,Morgan County,96.0
37727,Del Rio,TN,Cocke County,96.0
37325,Delano,TN,Polk County,96.0
37055,Dickson,TN,Dickson County,96.0
37056,Dickson,TN,Dickson County,96.0
37057,Dixon Springs,TN,Macon County,96.0
37058,Dover,TN,Stewart County,96.0
37059,Dowelltown,TN,Dekalb County,96.0
38559,Doyle,TN,White County,96.0
38454,Duck River,TN,Hickman County,96.0
37326,Ducktown,TN,Polk County,96.0
37729,Duff,TN,Campbell County,96.0
37327,Dunlap,TN,Sequatchie County,96.0
37730,Eagan,TN,Claiborne County,96.0
37060,Eagleville,TN,Rutherford County,96.0
37731,Eidson,TN,Hawkins County,96.0
37732,Elgin,TN,Scott County,96.0
37643,Elizabethton,TN,Carter County,96.0
37644,Elizabethton,TN,Carter County,96.0
38455,Elkton,TN,Giles County,96.0
38560,Elmwood,TN,Smith County,96.0
37328,Elora,TN,Lincoln County,96.0
37329,Englewood,TN,Mcminn County,96.0
37061,Erin,TN,Houston County,96.0
37650,Erwin,TN,Unicoi County,96.0
38456,Ethridge,TN,Lawrence County,96.0
37331,Etowah,TN,Mcminn County,96.0
37332,Evensville,TN,Rhea County,96.0
37062,Fairview,TN,Williamson County,96.0
37656,Fall Branch,TN,Washington County,96.0
37333,Farner,TN,Polk County,96.0
37934,Farragut,TN,Knox County,96.0
37334,Fayetteville,TN,Lincoln County,96.0
38457,Five Points,TN,Lawrence County,96.0
37657,Flag Pond,TN,Unicoi County,96.0
37335,Flintville,TN,Lincoln County,96.0
37063,Fosterville,TN,Rutherford County,96.0
38459,Frankewing,TN,Lincoln County,96.0
37064,Franklin,TN,Williamson County,96.0
37065,Franklin,TN,Williamson County,96.0
37067,Franklin,TN,Williamson County,96.0
37068,Franklin,TN,Williamson County,96.0
37069,Franklin,TN,Williamson County,96.0
37737,Friendsville,TN,Blount County,96.0
38562,Gainesboro,TN,Jackson County,96.0
37066,Gallatin,TN,Sumner County,96.0
37738,Gatlinburg,TN,Sevier County,96.0
37336,Georgetown,TN,Bradley County,96.0
37071,Gladeville,TN,Wilson County,96.0
37070,Goodlettsville,TN,Davidson County,96.0
37072,Goodlettsville,TN,Davidson County,96.0
38460,Goodspring,TN,Giles County,96.0
38563,Gordonsville,TN,Smith County,96.0
37337,Grandview,TN,Rhea County,96.0
38564,Granville,TN,Jackson County,96.0
37338,Graysville,TN,Rhea County,96.0
37742,Greenback,TN,Loudon County,96.0
37073,Greenbrier,TN,Robertson County,96.0
37743,Greeneville,TN,Greene County,96.0
37744,Greeneville,TN,Greene County,96.0
37745,Greeneville,TN,Greene County,96.0
38565,Grimsley,TN,Fentress County,96.0
37339,Gruetli Laager,TN,Grundy County,96.0
37340,Guild,TN,Marion County,96.0
38461,Hampshire,TN,Maury County,96.0
37658,Hampton,TN,Carter County,96.0
37748,Harriman,TN,Roane County,96.0
37341,Harrison,TN,Hamilton County,96.0
37752,Harrogate,TN,Claiborne County,96.0
37753,Hartford,TN,Cocke County,96.0
37074,Hartsville,TN,Trousdale County,96.0
37754,Heiskell,TN,Anderson County,96.0
37755,Helenwood,TN,Scott County,96.0
37075,Hendersonville,TN,Sumner County,96.0
37077,Hendersonville,TN,Sumner County,96.0
37076,Hermitage,TN,Davidson County,96.0
38567,Hickman,TN,Smith County,96.0
38568,Hilham,TN,Overton County,96.0
37343,Hixson,TN,Hamilton County,96.0
38462,Hohenwald,TN,Lewis County,96.0
37756,Huntsville,TN,Scott County,96.0
37078,Hurricane Mills,TN,Humphreys County,96.0
37079,Indian Mound,TN,Stewart County,96.0
38463,Iron City,TN,Wayne County,96.0
37757,Jacksboro,TN,Campbell County,96.0
38556,Jamestown,TN,Fentress County,96.0
37347,Jasper,TN,Marion County,96.0
37760,Jefferson City,TN,Jefferson County,96.0
37762,Jellico,TN,Campbell County,96.0
37080,Joelton,TN,Davidson County,96.0
37601,Johnson City,TN,Washington County,96.0
37602,Johnson City,TN,Washington County,96.0
37604,Johnson City,TN,Washington County,96.0
37605,Johnson City,TN,Washington County,96.0
37614,Johnson City,TN,Washington County,96.0
37615,Johnson City,TN,Washington County,96.0
37659,Jonesborough,TN,Washington County,96.0
37348,Kelso,TN,Lincoln County,96.0
37660,Kingsport,TN,Sullivan County,96.0
37662,Kingsport,TN,Sullivan County,96.0
37663,Kingsport,TN,Sullivan County,96.0
37664,Kingsport,TN,Sullivan County,96.0
37665,Kingsport,TN,Sullivan County,96.0
37669,Kingsport,TN,Sullivan County,96.0
37763,Kingston,TN,Roane County,96.0
37082,Kingston Springs,TN,Cheatham County,96.0
37901,Knoxville,TN,Knox County,96.0
37902,Knoxville,TN,Knox County,96.0
37909,Knoxville,TN,Knox County,96.0
37912,Knoxville,TN,Knox County,96.0
37914,Knoxville,TN,Knox County,96.0
37915,Knoxville,TN,Knox County,96.0
37916,Knoxville,TN,Knox County,96.0
37917,Knoxville,TN,Knox County,96.0
37918,Knoxville,TN,Knox County,96.0
37919,Knoxville,TN,Knox County,96.0
37920,Knoxville,TN,Knox County,96.0
37921,Knoxville,TN,Knox County,96.0
37922,Knoxville,TN,Knox County,96.0
37923,Knoxville,TN,Knox County,96.0
37924,Knoxville,TN,Knox County,96.0
37927,Knoxville,TN,Knox County,96.0
37928,Knoxville,TN,Knox County,96.0
37929,Knoxville,TN,Knox County,96.0
37930,Knoxville,TN,Knox County,96.0
37931,Knoxville,TN,Knox County,96.0
37932,Knoxville,TN,Knox County,96.0
37933,Knoxville,TN,Knox County,96.0
37938,Knoxville,TN,Knox County,96.0
37939,Knoxville,TN,Knox County,96.0
37940,Knoxville,TN,Knox County,96.0
37950,Knoxville,TN,Knox County,96.0
37995,Knoxville,TN,Knox County,96.0
37996,Knoxville,TN,Knox County,96.0
37997,Knoxville,TN,Knox County,96.0
37998,Knoxville,TN,Knox County,96.0
37764,Kodak,TN,Sevier County,96.0
37765,Kyles Ford,TN,Hancock County,96.0
37766,La Follette,TN,Campbell County,96.0
37086,La Vergne,TN,Rutherford County,96.0
37089,La Vergne,TN,Rutherford County,96.0
37083,Lafayette,TN,Macon County,96.0
38569,Lancaster,TN,Smith County,96.0
37770,Lancing,TN,Morgan County,96.0
37085,Lascassas,TN,Rutherford County,96.0
38464,Lawrenceburg,TN,Lawrence County,96.0
37087,Lebanon,TN,Wilson County,96.0
37088,Lebanon,TN,Wilson County,96.0
37090,Lebanon,TN,Wilson County,96.0
37771,Lenoir City,TN,Loudon County,96.0
37772,Lenoir City,TN,Loudon County,96.0
38468,Leoma,TN,Lawrence County,96.0
37091,Lewisburg,TN,Marshall County,96.0
37095,Liberty,TN,Dekalb County,96.0
37681,Limestone,TN,Washington County,96.0
37096,Linden,TN,Perry County,96.0
38570,Livingston,TN,Overton County,96.0
37097,Lobelville,TN,Perry County,96.0
37773,Lone Mountain,TN,Claiborne County,96.0
37350,Lookout Mountain,TN,Hamilton County,96.0
38469,Loretto,TN,Lawrence County,96.0
37774,Loudon,TN,Loudon County,96.0
37777,Louisville,TN,Blount County,96.0
37778,Lowland,TN,Hamblen County,96.0
37351,Lupton City,TN,Hamilton County,96.0
37779,Luttrell,TN,Union County,96.0
38471,Lutts,TN,Wayne County,96.0
37098,Lyles,TN,Hickman County,96.0
37352,Lynchburg,TN,Moore County,96.0
38472,Lynnville,TN,Giles County,96.0
37115,Madison,TN,Davidson County,96.0
37116,Madison,TN,Davidson County,96.0
37354,Madisonville,TN,Monroe County,96.0
37801,Maryville,TN,Blount County,96.0
37802,Maryville,TN,Blount County,96.0
37803,Maryville,TN,Blount County,96.0
37804,Maryville,TN,Blount County,96.0
37806,Mascot,TN,Knox County,96.0
37807,Maynardville,TN,Union County,96.0
37353,McDonald,TN,Bradley County,96.0
37101,McEwen,TN,Humphreys County,96.0
37110,Mcminnville,TN,Warren County,96.0
37809,Midway,TN,Greene County,96.0
37682,Milligan College,TN,Carter County,96.0
37118,Milton,TN,Rutherford County,96.0
38473,Minor Hill,TN,Giles County,96.0
37119,Mitchellville,TN,Sumner County,96.0
37810,Mohawk,TN,Greene County,96.0
38573,Monroe,TN,Overton County,96.0
37356,Monteagle,TN,Grundy County,96.0
38574,Monterey,TN,Putnam County,96.0
37811,Mooresburg,TN,Hawkins County,96.0
37357,Morrison,TN,Warren County,96.0
37813,Morristown,TN,Hamblen County,96.0
37814,Morristown,TN,Hamblen County,96.0
37815,Morristown,TN,Hamblen County,96.0
37816,Morristown,TN,Hamblen County,96.0
37818,Mosheim,TN,Greene County,96.0
38575,Moss,TN,Clay County,96.0
37645,Mount Carmel,TN,Hawkins County,96.0
37121,Mount Juliet,TN,Wilson County,96.0
37122,Mount Juliet,TN,Wilson County,96.0
38474,Mount Pleasant,TN,Maury County,96.0
37684,Mountain Home,TN,Washington County,96.0
37359,Mulberry,TN,Lincoln County,96.0
37127,Murfreesboro,TN,Rutherford County,96.0
37128,Murfreesboro,TN,Rutherford County,96.0
37129,Murfreesboro,TN,Rutherford County,96.0
37130,Murfreesboro,TN,Rutherford County,96.0
37131,Murfreesboro,TN,Rutherford County,96.0
37132,Murfreesboro,TN,Rutherford County,96.0
37133,Murfreesboro,TN,Rutherford County,96.0
37201,Nashville,TN,Davidson County,96.0
37202,Nashville,TN,Davidson County,96.0
37203,Nashville,TN,Davidson County,96.0
37204,Nashville,TN,Davidson County,96.0
37205,Nashville,TN,Davidson County,96.0
37206,Nashville,TN,Davidson County,96.0
37207,Nashville,TN,Davidson County,96.0
37208,Nashville,TN,Davidson County,96.0
37209,Nashville,TN,Davidson County,96.0
37210,Nashville,TN,Davidson County,96.0
37211,Nashville,TN,Davidson County,96.0
37212,Nashville,TN,Davidson County,96.0
37213,Nashville,TN,Davidson County,96.0
37214,Nashville,TN,Davidson County,96.0
37215,Nashville,TN,Davidson County,96.0
37216,Nashville,TN,Davidson County,96.0
37217,Nashville,TN,Davidson County,96.0
37218,Nashville,TN,Davidson County,96.0
37219,Nashville,TN,Davidson County,96.0
37220,Nashville,TN,Davidson County,96.0
37221,Nashville,TN,Davidson County,96.0
37222,Nashville,TN,Davidson County,96.0
37224,Nashville,TN,Davidson County,96.0
37227,Nashville,TN,Davidson County,96.0
37228,Nashville,TN,Davidson County,96.0
37229,Nashville,TN,Davidson County,96.0
37230,Nashville,TN,Davidson County,96.0
37232,Nashville,TN,Davidson County,96.0
37234,Nashville,TN,Davidson County,96.0
37235,Nashville,TN,Davidson County,96.0
37236,Nashville,TN,Davidson County,96.0
37238,Nashville,TN,Davidson County,96.0
37240,Nashville,TN,Davidson County,96.0
37241,Nashville,TN,Davidson County,96.0
37242,Nashville,TN,Davidson County,96.0
37243,Nashville,TN,Davidson County,96.0
37244,Nashville,TN,Davidson County,96.0
37246,Nashville,TN,Davidson County,96.0
37134,New Johnsonville,TN,Humphreys County,96.0
37824,New Tazewell,TN,Claiborne County,96.0
37825,New Tazewell,TN,Claiborne County,96.0
37819,Newcomb,TN,Campbell County,96.0
37821,Newport,TN,Cocke County,96.0
37822,Newport,TN,Cocke County,96.0
37826,Niota,TN,Mcminn County,96.0
37135,Nolensville,TN,Williamson County,96.0
37136,Norene,TN,Wilson County,96.0
37360,Normandy,TN,Coffee County,96.0
37828,Norris,TN,Anderson County,96.0
37137,Nunnelly,TN,Hickman County,96.0
37830,Oak Ridge,TN,Anderson County,96.0
37831,Oak Ridge,TN,Anderson County,96.0
37829,Oakdale,TN,Morgan County,96.0
37361,Ocoee,TN,Polk County,96.0
37362,Old Fort,TN,Polk County,96.0
37138,Old Hickory,TN,Davidson County,96.0
38475,Olivehill,TN,Hardin County,96.0
37840,Oliver Springs,TN,Roane County,96.0
37841,Oneida,TN,Scott County,96.0
37140,Only,TN,Hickman County,96.0
37363,Ooltewah,TN,Hamilton County,96.0
37141,Orlinda,TN,Robertson County,96.0
38577,Pall Mall,TN,Pickett County,96.0
37365,Palmer,TN,Grundy County,96.0
37843,Parrottsville,TN,Cocke County,96.0
37143,Pegram,TN,Cheatham County,96.0
37366,Pelham,TN,Grundy County,96.0
37144,Petersburg,TN,Lincoln County,96.0
37845,Petros,TN,Morgan County,96.0
37846,Philadelphia,TN,Loudon County,96.0
37863,Pigeon Forge,TN,Sevier County,96.0
37868,Pigeon Forge,TN,Sevier County,96.0
37686,Piney Flats,TN,Sullivan County,96.0
37699,Piney Flats,TN,Sullivan County,96.0
37847,Pioneer,TN,Scott County,96.0
38578,Pleasant Hill,TN,Cumberland County,96.0
37145,Pleasant Shade,TN,Smith County,96.0
37146,Pleasant View,TN,Cheatham County,96.0
37148,Portland,TN,Sumner County,96.0
37848,Powder Springs,TN,Grainger County,96.0
37849,Powell,TN,Knox County,96.0
38476,Primm Springs,TN,Williamson County,96.0
38477,Prospect,TN,Giles County,96.0
37851,Pruden,TN,Claiborne County,96.0
38478,Pulaski,TN,Giles County,96.0
37149,Readyville,TN,Rutherford County,96.0
37150,Red Boiling Springs,TN,Macon County,96.0
37369,Reliance,TN,Polk County,96.0
37370,Riceville,TN,Mcminn County,96.0
38580,Rickman,TN,Overton County,96.0
37151,Riddleton,TN,Smith County,96.0
37152,Ridgetop,TN,Robertson County,96.0
37687,Roan Mountain,TN,Carter County,96.0
37852,Robbins,TN,Scott County,96.0
38581,Rock Island,TN,Warren County,96.0
37853,Rockford,TN,Blount County,96.0
37153,Rockvale,TN,Rutherford County,96.0
37854,Rockwood,TN,Roane County,96.0
37769,Rocky Top,TN,Anderson County,96.0
37857,Rogersville,TN,Hawkins County,96.0
37733,Rugby,TN,Morgan County,96.0
37860,Russellville,TN,Hamblen County,96.0
37861,Rutledge,TN,Grainger County,96.0
38481,Saint Joseph,TN,Lawrence County,96.0
37373,Sale Creek,TN,Hamilton County,96.0
38482,Santa Fe,TN,Maury County,96.0
37374,Sequatchie,TN,Marion County,96.0
37862,Sevierville,TN,Sevier County,96.0
37864,Sevierville,TN,Sevier County,96.0
37876,Sevierville,TN,Sevier County,96.0
37375,Sewanee,TN,Franklin County,96.0
37865,Seymour,TN,Sevier County,96.0
37866,Sharps Chapel,TN,Union County,96.0
37867,Shawanee,TN,Claiborne County,96.0
37160,Shelbyville,TN,Bedford County,96.0
37161,Shelbyville,TN,Bedford County,96.0
37162,Shelbyville,TN,Bedford County,96.0
37377,Signal Mountain,TN,Hamilton County,96.0
38582,Silver Point,TN,Putnam County,96.0
37165,Slayden,TN,Dickson County,96.0
37166,Smithville,TN,Dekalb County,96.0
37167,Smyrna,TN,Rutherford County,96.0
37869,Sneedville,TN,Hancock County,96.0
37379,Soddy Daisy,TN,Hamilton County,96.0
37384,Soddy Daisy,TN,Hamilton County,96.0
37380,South Pittsburg,TN,Marion County,96.0
37870,Speedwell,TN,Claiborne County,96.0
38585,Spencer,TN,Van Buren County,96.0
37381,Spring City,TN,Rhea County,96.0
37174,Spring Hill,TN,Williamson County,96.0
37172,Springfield,TN,Robertson County,96.0
37175,Stewart,TN,Houston County,96.0
37871,Strawberry Plains,TN,Jefferson County,96.0
38483,Summertown,TN,Lawrence County,96.0
37872,Sunbright,TN,Morgan County,96.0
37873,Surgoinsville,TN,Hawkins County,96.0
37874,Sweetwater,TN,Monroe County,96.0
38488,Taft,TN,Lincoln County,96.0
37877,Talbott,TN,Hamblen County,96.0
37878,Tallassee,TN,Blount County,96.0
37879,Tazewell,TN,Claiborne County,96.0
37690,Telford,TN,Washington County,96.0
37385,Tellico Plains,TN,Monroe County,96.0
37880,Ten Mile,TN,Meigs County,96.0
37178,Tennessee Ridge,TN,Houston County,96.0
37179,Thompsons Station,TN,Williamson County,96.0
37881,Thorn Hill,TN,Grainger County,96.0
37882,Townsend,TN,Blount County,96.0
37387,Tracy City,TN,Grundy County,96.0
37388,Tullahoma,TN,Coffee County,96.0
37391,Turtletown,TN,Polk County,96.0
37692,Unicoi,TN,Unicoi County,96.0
37180,Unionville,TN,Bedford County,96.0
37181,Vanleer,TN,Dickson County,96.0
37885,Vonore,TN,Monroe County,96.0
37886,Walland,TN,Blount County,96.0
37887,Wartburg,TN,Morgan County,96.0
37183,Wartrace,TN,Bedford County,96.0
37888,Washburn,TN,Grainger County,96.0
37694,Watauga,TN,Carter County,96.0
37184,Watertown,TN,Wilson County,96.0
37185,Waverly,TN,Humphreys County,96.0
38485,Waynesboro,TN,Wayne County,96.0
37186,Westmoreland,TN,Sumner County,96.0
38486,Westpoint,TN,Lawrence County,96.0
37187,White Bluff,TN,Dickson County,96.0
37188,White House,TN,Robertson County,96.0
37189,Whites Creek,TN,Davidson County,96.0
37891,Whitesburg,TN,Hamblen County,96.0
37396,Whiteside,TN,Marion County,96.0
38588,Whitleyville,TN,Jackson County,96.0
37397,Whitwell,TN,Marion County,96.0
38589,Wilder,TN,Fentress County,96.0
38487,Williamsport,TN,Maury County,96.0
37892,Winfield,TN,Scott County,96.0
37190,Woodbury,TN,Cannon County,96.0
37191,Woodlawn,TN,Montgomery County,96.0
