zip,city,state,county,payout
33305,Fort Lauderdale,FL,Broward County,51.5
33306,Fort Lauderdale,FL,Broward County,51.5
33308,Fort Lauderdale,FL,Broward County,51.5
33309,Fort Lauderdale,FL,Broward County,51.5
33311,Fort Lauderdale,FL,Broward County,51.5
33312,Fort Lauderdale,FL,Broward County,51.5
33313,Fort Lauderdale,FL,Broward County,51.5
33314,Fort Lauderdale,FL,Broward County,51.5
33315,Fort Lauderdale,FL,Broward County,51.5
33316,Fort Lauderdale,FL,Broward County,51.5
33317,Fort Lauderdale,FL,Broward County,51.5
33319,Fort Lauderdale,FL,Broward County,51.5
33322,Fort Lauderdale,FL,Broward County,51.5
33323,Fort Lauderdale,FL,Broward County,51.5
33324,Fort Lauderdale,FL,Broward County,51.5
33325,Fort Lauderdale,FL,Broward County,51.5
33326,Fort Lauderdale,FL,Broward County,51.5
33327,Fort Lauderdale,FL,Broward County,51.5
33328,Fort Lauderdale,FL,Broward County,51.5
33330,Fort Lauderdale,FL,Broward County,51.5
33331,Fort Lauderdale,FL,Broward County,51.5
33332,Fort Lauderdale,FL,Broward County,51.5
33334,Fort Lauderdale,FL,Broward County,51.5
33337,Fort Lauderdale,FL,Broward County,51.5
33351,Fort Lauderdale,FL,Broward County,51.5
33394,Fort Lauderdale,FL,Broward County,51.5
33901,Fort Myers,FL,Lee County,51.5
33905,Fort Myers,FL,Lee County,51.5
33907,Fort Myers,FL,Lee County,51.5
33908,Fort Myers,FL,Lee County,51.5
33912,Fort Myers,FL,Lee County,51.5
33913,Fort Myers,FL,Lee County,51.5
33916,Fort Myers,FL,Lee County,51.5
33919,Fort Myers,FL,Lee County,51.5
33966,Fort Myers,FL,Lee County,51.5
33967,Fort Myers,FL,Lee County,51.5
33931,Fort Myers Beach,FL,Lee County,51.5
34734,Gotha,FL,Orange County,51.5
33019,Hollywood,FL,Broward County,51.5
33020,Hollywood,FL,Broward County,51.5
33021,Hollywood,FL,Broward County,51.5
33024,Hollywood,FL,Broward County,51.5
33026,Hollywood,FL,Broward County,51.5
34142,Immokalee,FL,Collier County,51.5
33785,Indian Rocks Beach,FL,Pinellas County,54.5
32746,Lake Mary,FL,Seminole County,51.5
33449,Lake Worth,FL,Palm Beach County,51.5
33461,Lake Worth,FL,Palm Beach County,51.5
33462,Lake Worth,FL,Palm Beach County,51.5
33463,Lake Worth,FL,Palm Beach County,51.5
33467,Lake Worth,FL,Palm Beach County,51.5
33460,Lake Worth Beach,FL,Palm Beach County,51.5
33770,Largo,FL,Pinellas County,54.5
33771,Largo,FL,Pinellas County,54.5
33773,Largo,FL,Pinellas County,54.5
33774,Largo,FL,Pinellas County,54.5
33778,Largo,FL,Pinellas County,54.5
33971,Lehigh Acres,FL,Lee County,51.5
34228,Longboat Key,FL,Sarasota County,51.5
32750,Longwood,FL,Seminole County,51.5
32779,Longwood,FL,Seminole County,51.5
32751,Maitland,FL,Orange County,51.5
34145,Marco Island,FL,Collier County,51.5
34251,Myakka City,FL,Manatee County,51.5
34102,Naples,FL,Collier County,51.5
34103,Naples,FL,Collier County,51.5
34104,Naples,FL,Collier County,51.5
34105,Naples,FL,Collier County,51.5
34108,Naples,FL,Collier County,51.5
34109,Naples,FL,Collier County,51.5
34110,Naples,FL,Collier County,51.5
34112,Naples,FL,Collier County,51.5
34113,Naples,FL,Collier County,51.5
34114,Naples,FL,Collier County,51.5
34116,Naples,FL,Collier County,51.5
34117,Naples,FL,Collier County,51.5
34119,Naples,FL,Collier County,51.5
34120,Naples,FL,Collier County,51.5
34275,Nokomis,FL,Sarasota County,51.5
33903,North Fort Myers,FL,Lee County,51.5
33917,North Fort Myers,FL,Lee County,51.5
34286,North Port,FL,Sarasota County,51.5
34287,North Port,FL,Sarasota County,51.5
34291,North Port,FL,Sarasota County,51.5
34761,Ocoee,FL,Orange County,51.5
34677,Oldsmar,FL,Pinellas County,54.5
32801,Orlando,FL,Orange County,51.5
32803,Orlando,FL,Orange County,51.5
32804,Orlando,FL,Orange County,51.5
32805,Orlando,FL,Orange County,51.5
32806,Orlando,FL,Orange County,51.5
32807,Orlando,FL,Orange County,51.5
32808,Orlando,FL,Orange County,51.5
32809,Orlando,FL,Orange County,51.5
32810,Orlando,FL,Orange County,51.5
32811,Orlando,FL,Orange County,51.5
32812,Orlando,FL,Orange County,51.5
32814,Orlando,FL,Orange County,51.5
32816,Orlando,FL,Orange County,51.5
32817,Orlando,FL,Orange County,51.5
32818,Orlando,FL,Orange County,51.5
32819,Orlando,FL,Orange County,51.5
32820,Orlando,FL,Orange County,51.5
32821,Orlando,FL,Orange County,51.5
32822,Orlando,FL,Orange County,51.5
32824,Orlando,FL,Orange County,51.5
32825,Orlando,FL,Orange County,51.5
32826,Orlando,FL,Orange County,51.5
32827,Orlando,FL,Orange County,51.5
32828,Orlando,FL,Orange County,51.5
32829,Orlando,FL,Orange County,51.5
32830,Orlando,FL,Orange County,51.5
32831,Orlando,FL,Orange County,51.5
32832,Orlando,FL,Orange County,51.5
32833,Orlando,FL,Orange County,51.5
32835,Orlando,FL,Orange County,51.5
32836,Orlando,FL,Orange County,51.5
32837,Orlando,FL,Orange County,51.5
32839,Orlando,FL,Orange County,51.5
34229,Osprey,FL,Sarasota County,51.5
32765,Oviedo,FL,Seminole County,51.5
32766,Oviedo,FL,Seminole County,51.5
33480,Palm Beach,FL,Palm Beach County,51.5
34683,Palm Harbor,FL,Pinellas County,54.5
34684,Palm Harbor,FL,Pinellas County,54.5
34685,Palm Harbor,FL,Pinellas County,54.5
34221,Palmetto,FL,Manatee County,51.5
34219,Parrish,FL,Manatee County,51.5
33028,Pembroke Pines,FL,Broward County,51.5
33781,Pinellas Park,FL,Pinellas County,54.5
33782,Pinellas Park,FL,Pinellas County,54.5
33388,Plantation,FL,Broward County,51.5
33060,Pompano Beach,FL,Broward County,51.5
33062,Pompano Beach,FL,Broward County,51.5
33063,Pompano Beach,FL,Broward County,51.5
33064,Pompano Beach,FL,Broward County,51.5
33066,Pompano Beach,FL,Broward County,51.5
33067,Pompano Beach,FL,Broward County,51.5
33068,Pompano Beach,FL,Broward County,51.5
33069,Pompano Beach,FL,Broward County,51.5
33073,Pompano Beach,FL,Broward County,51.5
33076,Pompano Beach,FL,Broward County,51.5
34695,Safety Harbor,FL,Pinellas County,54.5
33956,Saint James City,FL,Lee County,51.5
33701,Saint Petersburg,FL,Pinellas County,54.5
33702,Saint Petersburg,FL,Pinellas County,54.5
33703,Saint Petersburg,FL,Pinellas County,54.5
33704,Saint Petersburg,FL,Pinellas County,54.5
33705,Saint Petersburg,FL,Pinellas County,54.5
33706,Saint Petersburg,FL,Pinellas County,54.5
33707,Saint Petersburg,FL,Pinellas County,54.5
33708,Saint Petersburg,FL,Pinellas County,54.5
33709,Saint Petersburg,FL,Pinellas County,54.5
33710,Saint Petersburg,FL,Pinellas County,54.5
33711,Saint Petersburg,FL,Pinellas County,54.5
33712,Saint Petersburg,FL,Pinellas County,54.5
33713,Saint Petersburg,FL,Pinellas County,54.5
33714,Saint Petersburg,FL,Pinellas County,54.5
33715,Saint Petersburg,FL,Pinellas County,54.5
33716,Saint Petersburg,FL,Pinellas County,54.5
33729,Saint Petersburg,FL,Pinellas County,54.5
32771,Sanford,FL,Seminole County,51.5
32773,Sanford,FL,Seminole County,51.5
33957,Sanibel,FL,Lee County,51.5
34231,Sarasota,FL,Sarasota County,51.5
34232,Sarasota,FL,Sarasota County,51.5
34233,Sarasota,FL,Sarasota County,51.5
34234,Sarasota,FL,Sarasota County,51.5
34235,Sarasota,FL,Sarasota County,51.5
34236,Sarasota,FL,Sarasota County,51.5
34237,Sarasota,FL,Sarasota County,51.5
34238,Sarasota,FL,Sarasota County,51.5
34239,Sarasota,FL,Sarasota County,51.5
34240,Sarasota,FL,Sarasota County,51.5
34241,Sarasota,FL,Sarasota County,51.5
34242,Sarasota,FL,Sarasota County,51.5
34243,Sarasota,FL,Manatee County,51.5
33772,Seminole,FL,Pinellas County,54.5
33776,Seminole,FL,Pinellas County,54.5
33777,Seminole,FL,Pinellas County,54.5
34688,Tarpon Springs,FL,Pinellas County,54.5
34689,Tarpon Springs,FL,Pinellas County,54.5
34250,Terra Ceia,FL,Manatee County,51.5
34285,Venice,FL,Sarasota County,51.5
34292,Venice,FL,Sarasota County,51.5
34293,Venice,FL,Sarasota County,51.5
33414,Wellington,FL,Palm Beach County,51.5
33401,West Palm Beach,FL,Palm Beach County,51.5
33405,West Palm Beach,FL,Palm Beach County,51.5
33406,West Palm Beach,FL,Palm Beach County,51.5
34786,Windermere,FL,Orange County,51.5
34787,Winter Garden,FL,Orange County,51.5
32789,Winter Park,FL,Orange County,51.5
32792,Winter Park,FL,Orange County,51.5
32708,Winter Springs,FL,Seminole County,51.5
