zip,city,state,county,payout
02536,East Falmouth,MA,Barnstable County,210.5
02717,East Freetown,MA,Bristol County,210.5
01028,East Longmeadow,MA,Hampden County,210.5
02643,East Orleans,MA,Barnstable County,210.5
02537,East Sandwich,MA,Barnstable County,210.5
02718,East Taunton,MA,Bristol County,210.5
02538,East Wareham,MA,Plymouth County,210.5
02189,East Weymouth,MA,Norfolk County,210.5
02642,Eastham,MA,Barnstable County,210.5
01027,Easthampton,MA,Hampshire County,210.5
02540,Falmouth,MA,Barnstable County,210.5
02541,Falmouth,MA,Barnstable County,210.5
01030,Feeding Hills,MA,Hampden County,210.5
01062,Florence,MA,Hampshire County,210.5
02644,Forestdale,MA,Barnstable County,210.5
01032,Goshen,MA,Hampshire County,210.5
01033,Granby,MA,Hampshire County,210.5
01034,Granville,MA,Hampden County,210.5
01035,Hadley,MA,Hampshire County,210.5
02338,Halifax,MA,Plymouth County,210.5
01036,Hampden,MA,Hampden County,210.5
02339,Hanover,MA,Plymouth County,210.5
02341,Hanson,MA,Plymouth County,210.5
02645,Harwich,MA,Barnstable County,210.5
02646,Harwich Port,MA,Barnstable County,210.5
01038,Hatfield,MA,Hampshire County,210.5
01039,Haydenville,MA,Hampshire County,210.5
02043,Hingham,MA,Plymouth County,210.5
02343,Holbrook,MA,Norfolk County,210.5
01521,Holland,MA,Hampden County,210.5
01040,Holyoke,MA,Hampden County,210.5
01041,Holyoke,MA,Hampden County,210.5
02045,Hull,MA,Plymouth County,210.5
01050,Huntington,MA,Hampshire County,210.5
02601,Hyannis,MA,Barnstable County,210.5
02647,Hyannis Port,MA,Barnstable County,210.5
02136,Hyde Park,MA,Suffolk County,210.5
01151,Indian Orchard,MA,Hampden County,210.5
02364,Kingston,MA,Plymouth County,210.5
02347,Lakeville,MA,Plymouth County,210.5
01053,Leeds,MA,Hampshire County,210.5
01106,Longmeadow,MA,Hampden County,210.5
01116,Longmeadow,MA,Hampden County,210.5
01056,Ludlow,MA,Hampden County,210.5
02738,Marion,MA,Plymouth County,210.5
02050,Marshfield,MA,Plymouth County,210.5
02648,Marstons Mills,MA,Barnstable County,210.5
02649,Mashpee,MA,Barnstable County,210.5
02126,Mattapan,MA,Suffolk County,210.5
02346,Middleboro,MA,Plymouth County,210.5
01243,Middlefield,MA,Hampshire County,210.5
02186,Milton,MA,Norfolk County,210.5
02350,Monponsett,MA,Plymouth County,210.5
01057,Monson,MA,Hampden County,210.5
02553,Monument Beach,MA,Barnstable County,210.5
01059,North Amherst,MA,Hampshire County,210.5
02650,North Chatham,MA,Barnstable County,210.5
02651,North Eastham,MA,Barnstable County,210.5
02556,North Falmouth,MA,Barnstable County,210.5
01066,North Hatfield,MA,Hampshire County,210.5
02652,North Truro,MA,Barnstable County,210.5
02191,North Weymouth,MA,Norfolk County,210.5
01060,Northampton,MA,Hampshire County,210.5
01061,Northampton,MA,Hampshire County,210.5
01063,Northampton,MA,Hampshire County,210.5
02061,Norwell,MA,Plymouth County,210.5
02558,Onset,MA,Plymouth County,210.5
02653,Orleans,MA,Barnstable County,210.5
02655,Osterville,MA,Barnstable County,210.5
01069,Palmer,MA,Hampden County,210.5
02359,Pembroke,MA,Plymouth County,210.5
01070,Plainfield,MA,Hampshire County,210.5
02360,Plymouth,MA,Plymouth County,210.5
02367,Plympton,MA,Plymouth County,210.5
02559,Pocasset,MA,Barnstable County,210.5
02657,Provincetown,MA,Barnstable County,210.5
02169,Quincy,MA,Norfolk County,210.5
02170,Quincy,MA,Norfolk County,210.5
02171,Quincy,MA,Norfolk County,210.5
02368,Randolph,MA,Norfolk County,210.5
02770,Rochester,MA,Plymouth County,210.5
02370,Rockland,MA,Plymouth County,210.5
02131,Roslindale,MA,Suffolk County,210.5
01071,Russell,MA,Hampden County,210.5
02561,Sagamore,MA,Barnstable County,210.5
02562,Sagamore Beach,MA,Barnstable County,210.5
02563,Sandwich,MA,Barnstable County,210.5
02066,Scituate,MA,Plymouth County,210.5
02366,South Carver,MA,Plymouth County,210.5
02659,South Chatham,MA,Barnstable County,210.5
02660,South Dennis,MA,Barnstable County,210.5
01075,South Hadley,MA,Hampshire County,210.5
02661,South Harwich,MA,Barnstable County,210.5
02662,South Orleans,MA,Barnstable County,210.5
02663,South Wellfleet,MA,Barnstable County,210.5
02190,South Weymouth,MA,Norfolk County,210.5
02664,South Yarmouth,MA,Barnstable County,210.5
01073,Southampton,MA,Hampshire County,210.5
01077,Southwick,MA,Hampden County,210.5
01101,Springfield,MA,Hampden County,210.5
01102,Springfield,MA,Hampden County,210.5
01103,Springfield,MA,Hampden County,210.5
01104,Springfield,MA,Hampden County,210.5
01105,Springfield,MA,Hampden County,210.5
01107,Springfield,MA,Hampden County,210.5
01108,Springfield,MA,Hampden County,210.5
01109,Springfield,MA,Hampden County,210.5
01111,Springfield,MA,Hampden County,210.5
01115,Springfield,MA,Hampden County,210.5
01118,Springfield,MA,Hampden County,210.5
01119,Springfield,MA,Hampden County,210.5
01128,Springfield,MA,Hampden County,210.5
01129,Springfield,MA,Hampden County,210.5
01138,Springfield,MA,Hampden County,210.5
01139,Springfield,MA,Hampden County,210.5
01144,Springfield,MA,Hampden County,210.5
01152,Springfield,MA,Hampden County,210.5
01199,Springfield,MA,Hampden County,210.5
02072,Stoughton,MA,Norfolk County,210.5
01079,Thorndike,MA,Hampden County,210.5
01080,Three Rivers,MA,Hampden County,210.5
02666,Truro,MA,Barnstable County,210.5
01081,Wales,MA,Hampden County,210.5
01082,Ware,MA,Hampshire County,210.5
02571,Wareham,MA,Plymouth County,210.5
02667,Wellfleet,MA,Barnstable County,210.5
02668,West Barnstable,MA,Barnstable County,210.5
02379,West Bridgewater,MA,Plymouth County,210.5
02669,West Chatham,MA,Barnstable County,210.5
01084,West Chesterfield,MA,Hampshire County,210.5
02670,West Dennis,MA,Barnstable County,210.5
02574,West Falmouth,MA,Barnstable County,210.5
02671,West Harwich,MA,Barnstable County,210.5
01088,West Hatfield,MA,Hampshire County,210.5
02672,West Hyannisport,MA,Barnstable County,210.5
02132,West Roxbury,MA,Suffolk County,210.5
01089,West Springfield,MA,Hampden County,210.5
01090,West Springfield,MA,Hampden County,210.5
02576,West Wareham,MA,Plymouth County,210.5
02673,West Yarmouth,MA,Barnstable County,210.5
01085,Westfield,MA,Hampden County,210.5
01086,Westfield,MA,Hampden County,210.5
02188,Weymouth,MA,Norfolk County,210.5
02382,Whitman,MA,Plymouth County,210.5
01095,Wilbraham,MA,Hampden County,210.5
01096,Williamsburg,MA,Hampshire County,210.5
02543,Woods Hole,MA,Barnstable County,210.5
01097,Woronoco,MA,Hampden County,210.5
01098,Worthington,MA,Hampshire County,210.5
02675,Yarmouth Port,MA,Barnstable County,210.5
