zip,city,state,county,payout
06088,East Windsor,CT,Hartford County,210.5
06028,East Windsor Hill,CT,Hartford County,210.5
06244,East Woodstock,CT,Windham County,203.0
06242,Eastford,CT,Windham County,203.0
06029,Ellington,CT,Tolland County,210.5
06082,Enfield,CT,Hartford County,210.5
06083,Enfield,CT,Hartford County,210.5
06426,Essex,CT,Middlesex County,203.0
06245,Fabyan,CT,Windham County,203.0
06031,Falls Village,CT,Litchfield County,210.5
06030,Farmington,CT,Hartford County,210.5
06032,Farmington,CT,Hartford County,210.5
06034,Farmington,CT,Hartford County,210.5
06335,Gales Ferry,CT,New London County,210.5
06755,Gaylordsville,CT,Litchfield County,210.5
06336,Gilman,CT,New London County,210.5
06033,Glastonbury,CT,Hartford County,210.5
06756,Goshen,CT,Litchfield County,210.5
06035,Granby,CT,Hartford County,210.5
06246,Grosvenor Dale,CT,Windham County,203.0
06340,Groton,CT,New London County,210.5
06349,Groton,CT,New London County,210.5
06437,Guilford,CT,New Haven County,210.5
06438,Haddam,CT,Middlesex County,203.0
06439,Hadlyme,CT,New London County,210.5
06514,Hamden,CT,New Haven County,210.5
06517,Hamden,CT,New Haven County,210.5
06518,Hamden,CT,New Haven County,210.5
06247,Hampton,CT,Windham County,203.0
06350,Hanover,CT,New London County,210.5
06101,Hartford,CT,Hartford County,210.5
06102,Hartford,CT,Hartford County,210.5
06103,Hartford,CT,Hartford County,210.5
06104,Hartford,CT,Hartford County,210.5
06105,Hartford,CT,Hartford County,210.5
06106,Hartford,CT,Hartford County,210.5
06112,Hartford,CT,Hartford County,210.5
06114,Hartford,CT,Hartford County,210.5
06115,Hartford,CT,Hartford County,210.5
06120,Hartford,CT,Hartford County,210.5
06123,Hartford,CT,Hartford County,210.5
06126,Hartford,CT,Hartford County,210.5
06132,Hartford,CT,Hartford County,210.5
06134,Hartford,CT,Hartford County,210.5
06140,Hartford,CT,Hartford County,210.5
06141,Hartford,CT,Hartford County,210.5
06142,Hartford,CT,Hartford County,210.5
06143,Hartford,CT,Hartford County,210.5
06144,Hartford,CT,Hartford County,210.5
06145,Hartford,CT,Hartford County,210.5
06146,Hartford,CT,Hartford County,210.5
06147,Hartford,CT,Hartford County,210.5
06150,Hartford,CT,Hartford County,210.5
06151,Hartford,CT,Hartford County,210.5
06152,Hartford,CT,Hartford County,210.5
06153,Hartford,CT,Hartford County,210.5
06154,Hartford,CT,Hartford County,210.5
06155,Hartford,CT,Hartford County,210.5
06156,Hartford,CT,Hartford County,210.5
06160,Hartford,CT,Hartford County,210.5
06161,Hartford,CT,Hartford County,210.5
06167,Hartford,CT,Hartford County,210.5
06176,Hartford,CT,Hartford County,210.5
06180,Hartford,CT,Hartford County,210.5
06183,Hartford,CT,Hartford County,210.5
06199,Hartford,CT,Hartford County,210.5
06791,Harwinton,CT,Litchfield County,210.5
06248,Hebron,CT,Tolland County,210.5
06441,Higganum,CT,Middlesex County,203.0
06442,Ivoryton,CT,Middlesex County,203.0
06351,Jewett City,CT,New London County,210.5
06757,Kent,CT,Litchfield County,210.5
06419,Killingworth,CT,Middlesex County,203.0
06758,Lakeside,CT,Litchfield County,210.5
06039,Lakeville,CT,Litchfield County,210.5
06249,Lebanon,CT,New London County,210.5
06339,Ledyard,CT,New London County,210.5
06759,Litchfield,CT,Litchfield County,210.5
06443,Madison,CT,New Haven County,210.5
06040,Manchester,CT,Hartford County,210.5
06041,Manchester,CT,Hartford County,210.5
06042,Manchester,CT,Hartford County,210.5
06045,Manchester,CT,Hartford County,210.5
06250,Mansfield Center,CT,Tolland County,210.5
06251,Mansfield Depot,CT,Tolland County,210.5
06444,Marion,CT,Hartford County,210.5
06447,Marlborough,CT,Hartford County,210.5
06338,Mashantucket,CT,New London County,210.5
06450,Meriden,CT,New Haven County,210.5
06451,Meriden,CT,New Haven County,210.5
06456,Middle Haddam,CT,Middlesex County,203.0
06762,Middlebury,CT,New Haven County,210.5
06455,Middlefield,CT,Middlesex County,203.0
06457,Middletown,CT,Middlesex County,203.0
06459,Middletown,CT,Middlesex County,203.0
06460,Milford,CT,New Haven County,210.5
06461,Milford,CT,New Haven County,210.5
06467,Milldale,CT,Hartford County,210.5
06353,Montville,CT,New London County,210.5
06469,Moodus,CT,Middlesex County,203.0
06354,Moosup,CT,Windham County,203.0
06763,Morris,CT,Litchfield County,210.5
06355,Mystic,CT,New London County,210.5
06770,Naugatuck,CT,New Haven County,210.5
06050,New Britain,CT,Hartford County,210.5
06051,New Britain,CT,Hartford County,210.5
06052,New Britain,CT,Hartford County,210.5
06053,New Britain,CT,Hartford County,210.5
06057,New Hartford,CT,Litchfield County,210.5
06501,New Haven,CT,New Haven County,210.5
06502,New Haven,CT,New Haven County,210.5
06503,New Haven,CT,New Haven County,210.5
06504,New Haven,CT,New Haven County,210.5
06505,New Haven,CT,New Haven County,210.5
06506,New Haven,CT,New Haven County,210.5
06507,New Haven,CT,New Haven County,210.5
06508,New Haven,CT,New Haven County,210.5
06509,New Haven,CT,New Haven County,210.5
06510,New Haven,CT,New Haven County,210.5
06511,New Haven,CT,New Haven County,210.5
06513,New Haven,CT,New Haven County,210.5
06515,New Haven,CT,New Haven County,210.5
06519,New Haven,CT,New Haven County,210.5
06520,New Haven,CT,New Haven County,210.5
06521,New Haven,CT,New Haven County,210.5
06530,New Haven,CT,New Haven County,210.5
06531,New Haven,CT,New Haven County,210.5
06532,New Haven,CT,New Haven County,210.5
06533,New Haven,CT,New Haven County,210.5
06534,New Haven,CT,New Haven County,210.5
06535,New Haven,CT,New Haven County,210.5
06536,New Haven,CT,New Haven County,210.5
06537,New Haven,CT,New Haven County,210.5
06538,New Haven,CT,New Haven County,210.5
06540,New Haven,CT,New Haven County,210.5
06320,New London,CT,New London County,210.5
06776,New Milford,CT,Litchfield County,210.5
06777,New Preston Marble Dale,CT,Litchfield County,210.5
06111,Newington,CT,Hartford County,210.5
06131,Newington,CT,Hartford County,210.5
06357,Niantic,CT,New London County,210.5
06058,Norfolk,CT,Litchfield County,210.5
06471,North Branford,CT,New Haven County,210.5
06059,North Canton,CT,Hartford County,210.5
06254,North Franklin,CT,New London County,210.5
06060,North Granby,CT,Hartford County,210.5
06255,North Grosvenordale,CT,Windham County,203.0
06473,North Haven,CT,New Haven County,210.5
06359,North Stonington,CT,New London County,210.5
06474,North Westchester,CT,New London County,210.5
06256,North Windham,CT,Windham County,203.0
06778,Northfield,CT,Litchfield County,210.5
06472,Northford,CT,New Haven County,210.5
06360,Norwich,CT,New London County,210.5
06370,Oakdale,CT,New London County,210.5
06779,Oakville,CT,Litchfield County,210.5
06371,Old Lyme,CT,New London County,210.5
06372,Old Mystic,CT,New London County,210.5
06475,Old Saybrook,CT,Middlesex County,203.0
06373,Oneco,CT,Windham County,203.0
06477,Orange,CT,New Haven County,210.5
06478,Oxford,CT,New Haven County,210.5
06379,Pawcatuck,CT,New London County,210.5
06781,Pequabuck,CT,Litchfield County,210.5
06061,Pine Meadow,CT,Litchfield County,210.5
06374,Plainfield,CT,Windham County,203.0
06062,Plainville,CT,Hartford County,210.5
06479,Plantsville,CT,Hartford County,210.5
06782,Plymouth,CT,Litchfield County,210.5
06258,Pomfret,CT,Windham County,203.0
06259,Pomfret Center,CT,Windham County,203.0
06064,Poquonock,CT,Hartford County,210.5
06480,Portland,CT,Middlesex County,203.0
06365,Preston,CT,New London County,210.5
06712,Prospect,CT,New Haven County,210.5
06260,Putnam,CT,Windham County,203.0
06375,Quaker Hill,CT,New London County,210.5
06262,Quinebaug,CT,Windham County,203.0
06065,Riverton,CT,Hartford County,210.5
06481,Rockfall,CT,Middlesex County,203.0
06067,Rocky Hill,CT,Hartford County,210.5
06263,Rogers,CT,Windham County,203.0
06783,Roxbury,CT,Litchfield County,210.5
06420,Salem,CT,New London County,210.5
06068,Salisbury,CT,Litchfield County,210.5
06264,Scotland,CT,Windham County,203.0
06483,Seymour,CT,New Haven County,210.5
06069,Sharon,CT,Litchfield County,210.5
06070,Simsbury,CT,Hartford County,210.5
06071,Somers,CT,Tolland County,210.5
06072,Somersville,CT,Tolland County,210.5
06487,South Britain,CT,New Haven County,210.5
06073,South Glastonbury,CT,Hartford County,210.5
06785,South Kent,CT,Litchfield County,210.5
06376,South Lyme,CT,New London County,210.5
06265,South Willington,CT,Tolland County,210.5
06266,South Windham,CT,Windham County,203.0
06074,South Windsor,CT,Hartford County,210.5
06267,South Woodstock,CT,Windham County,203.0
06488,Southbury,CT,New Haven County,210.5
06489,Southington,CT,Hartford County,210.5
06075,Stafford,CT,Tolland County,210.5
06076,Stafford Springs,CT,Tolland County,210.5
06077,Staffordville,CT,Tolland County,210.5
06377,Sterling,CT,Windham County,203.0
06378,Stonington,CT,New London County,210.5
06268,Storrs Mansfield,CT,Tolland County,210.5
06269,Storrs Mansfield,CT,Tolland County,210.5
06078,Suffield,CT,Hartford County,210.5
06080,Suffield,CT,Hartford County,210.5
06079,Taconic,CT,Litchfield County,210.5
06380,Taftville,CT,New London County,210.5
06081,Tariffville,CT,Hartford County,210.5
06786,Terryville,CT,Litchfield County,210.5
06787,Thomaston,CT,Litchfield County,210.5
06277,Thompson,CT,Windham County,203.0
06084,Tolland,CT,Tolland County,210.5
06790,Torrington,CT,Litchfield County,210.5
06792,Torrington,CT,Litchfield County,210.5
06382,Uncasville,CT,New London County,210.5
06085,Unionville,CT,Hartford County,210.5
06087,Unionville,CT,Hartford County,210.5
06066,Vernon Rockville,CT,Tolland County,210.5
06383,Versailles,CT,New London County,210.5
06384,Voluntown,CT,New London County,210.5
06492,Wallingford,CT,New Haven County,210.5
06493,Wallingford,CT,New Haven County,210.5
06494,Wallingford,CT,New Haven County,210.5
06495,Wallingford,CT,New Haven County,210.5
06793,Washington,CT,Litchfield County,210.5
06794,Washington Depot,CT,Litchfield County,210.5
06701,Waterbury,CT,New Haven County,210.5
06702,Waterbury,CT,New Haven County,210.5
06703,Waterbury,CT,New Haven County,210.5
06704,Waterbury,CT,New Haven County,210.5
06705,Waterbury,CT,New Haven County,210.5
06706,Waterbury,CT,New Haven County,210.5
06708,Waterbury,CT,New Haven County,210.5
06710,Waterbury,CT,New Haven County,210.5
06720,Waterbury,CT,New Haven County,210.5
06721,Waterbury,CT,New Haven County,210.5
06722,Waterbury,CT,New Haven County,210.5
06723,Waterbury,CT,New Haven County,210.5
06724,Waterbury,CT,New Haven County,210.5
06725,Waterbury,CT,New Haven County,210.5
06726,Waterbury,CT,New Haven County,210.5
06749,Waterbury,CT,New Haven County,210.5
06385,Waterford,CT,New London County,210.5
06795,Watertown,CT,Litchfield County,210.5
06387,Wauregan,CT,Windham County,203.0
06089,Weatogue,CT,Hartford County,210.5
06796,West Cornwall,CT,Litchfield County,210.5
06090,West Granby,CT,Hartford County,210.5
06107,West Hartford,CT,Hartford County,210.5
06110,West Hartford,CT,Hartford County,210.5
06117,West Hartford,CT,Hartford County,210.5
06119,West Hartford,CT,Hartford County,210.5
06127,West Hartford,CT,Hartford County,210.5
06133,West Hartford,CT,Hartford County,210.5
06137,West Hartford,CT,Hartford County,210.5
06091,West Hartland,CT,Hartford County,210.5
06516,West Haven,CT,New Haven County,210.5
06388,West Mystic,CT,New London County,210.5
06092,West Simsbury,CT,Hartford County,210.5
06093,West Suffield,CT,Hartford County,210.5
06498,Westbrook,CT,Middlesex County,203.0
06109,Wethersfield,CT,Hartford County,210.5
06129,Wethersfield,CT,Hartford County,210.5
06226,Willimantic,CT,Windham County,203.0
06279,Willington,CT,Tolland County,210.5
06094,Winchester Center,CT,Litchfield County,210.5
06280,Windham,CT,Windham County,203.0
06006,Windsor,CT,Hartford County,210.5
06095,Windsor,CT,Hartford County,210.5
06096,Windsor Locks,CT,Hartford County,210.5
06098,Winsted,CT,Litchfield County,210.5
06716,Wolcott,CT,New Haven County,210.5
06525,Woodbridge,CT,New Haven County,210.5
06798,Woodbury,CT,Litchfield County,210.5
06281,Woodstock,CT,Windham County,203.0
06282,Woodstock Valley,CT,Windham County,203.0
06389,Yantic,CT,New London County,210.5
