zip,city,state,county,payout
54946,King,WI,Waupaca County,203.0
53044,Kohler,WI,Sheboygan County,203.0
54137,Krakow,WI,Shawano County,203.0
54138,Lakewood,WI,Oconto County,203.0
54947,Larsen,WI,Winnebago County,210.5
54139,Lena,WI,Oconto County,203.0
54948,Leopolis,WI,Shawano County,203.0
54140,Little Chute,WI,Outagamie County,210.5
54141,Little Suamico,WI,Oconto County,203.0
54217,Luxemburg,WI,Kewaunee County,203.0
53049,Malone,WI,Fond Du Lac County,203.0
54949,Manawa,WI,Waupaca County,203.0
54220,Manitowoc,WI,Manitowoc County,203.0
54221,Manitowoc,WI,Manitowoc County,203.0
54226,Maplewood,WI,Door County,203.0
54448,Marathon,WI,Marathon County,210.5
54227,Maribel,WI,Manitowoc County,203.0
54950,Marion,WI,Waupaca County,203.0
54404,Marshfield,WI,Wood County,203.0
54449,Marshfield,WI,Wood County,203.0
54472,Marshfield,WI,Wood County,203.0
54450,Mattoon,WI,Shawano County,203.0
54952,Menasha,WI,Winnebago County,210.5
53092,Mequon,WI,Ozaukee County,203.0
53097,Mequon,WI,Ozaukee County,203.0
54454,Milladore,WI,Wood County,203.0
54228,Mishicot,WI,Manitowoc County,203.0
54455,Mosinee,WI,Marathon County,210.5
53057,Mount Calvary,WI,Fond Du Lac County,203.0
54149,Mountain,WI,Oconto County,203.0
54956,Neenah,WI,Winnebago County,210.5
54957,Neenah,WI,Winnebago County,210.5
54457,Nekoosa,WI,Wood County,203.0
54458,Nelsonville,WI,Portage County,210.5
53061,New Holstein,WI,Calumet County,203.0
53062,New Holstein,WI,Calumet County,203.0
53060,Newburg,WI,Washington County,203.0
53063,Newton,WI,Manitowoc County,203.0
54152,Nichols,WI,Outagamie County,210.5
53065,Oakfield,WI,Fond Du Lac County,203.0
54153,Oconto,WI,Oconto County,203.0
54154,Oconto Falls,WI,Oconto County,203.0
54962,Ogdensburg,WI,Waupaca County,203.0
54963,Omro,WI,Winnebago County,210.5
53070,Oostburg,WI,Sheboygan County,203.0
54901,Oshkosh,WI,Winnebago County,210.5
54902,Oshkosh,WI,Winnebago County,210.5
54903,Oshkosh,WI,Winnebago County,210.5
54904,Oshkosh,WI,Winnebago County,210.5
54906,Oshkosh,WI,Winnebago County,210.5
54964,Pickett,WI,Winnebago County,210.5
54965,Pine River,WI,Waushara County,203.0
54466,Pittsville,WI,Wood County,203.0
54966,Plainfield,WI,Waushara County,203.0
54467,Plover,WI,Portage County,210.5
53073,Plymouth,WI,Sheboygan County,203.0
54469,Port Edwards,WI,Wood County,203.0
53074,Port Washington,WI,Ozaukee County,203.0
54160,Potter,WI,Calumet County,203.0
54967,Poy Sippi,WI,Waushara County,203.0
54162,Pulaski,WI,Brown County,203.0
53075,Random Lake,WI,Sheboygan County,203.0
54969,Readfield,WI,Waupaca County,203.0
54970,Redgranite,WI,Waushara County,203.0
54230,Reedsville,WI,Manitowoc County,203.0
53076,Richfield,WI,Washington County,203.0
54471,Ringle,WI,Marathon County,210.5
54971,Ripon,WI,Fond Du Lac County,203.0
54974,Rosendale,WI,Fond Du Lac County,203.0
54473,Rosholt,WI,Portage County,210.5
54474,Rothschild,WI,Marathon County,210.5
54475,Rudolph,WI,Wood County,203.0
53079,Saint Cloud,WI,Fond Du Lac County,203.0
54232,Saint Nazianz,WI,Manitowoc County,203.0
53080,Saukville,WI,Ozaukee County,203.0
54976,Saxeville,WI,Waushara County,203.0
54977,Scandinavia,WI,Waupaca County,203.0
54476,Schofield,WI,Marathon County,210.5
54165,Seymour,WI,Outagamie County,210.5
54166,Shawano,WI,Shawano County,203.0
53081,Sheboygan,WI,Sheboygan County,203.0
53082,Sheboygan,WI,Sheboygan County,203.0
53083,Sheboygan,WI,Sheboygan County,203.0
53085,Sheboygan Falls,WI,Sheboygan County,203.0
54169,Sherwood,WI,Calumet County,203.0
54170,Shiocton,WI,Outagamie County,210.5
54234,Sister Bay,WI,Door County,203.0
53086,Slinger,WI,Washington County,203.0
54171,Sobieski,WI,Oconto County,203.0
54479,Spencer,WI,Marathon County,210.5
54481,Stevens Point,WI,Portage County,210.5
54482,Stevens Point,WI,Portage County,210.5
54492,Stevens Point,WI,Portage County,210.5
53088,Stockbridge,WI,Calumet County,203.0
54484,Stratford,WI,Marathon County,210.5
54235,Sturgeon Bay,WI,Door County,203.0
54174,Suring,WI,Oconto County,203.0
54486,Tigerton,WI,Shawano County,203.0
54978,Tilleda,WI,Shawano County,203.0
54240,Tisch Mills,WI,Manitowoc County,203.0
54175,Townsend,WI,Oconto County,203.0
54241,Two Rivers,WI,Manitowoc County,203.0
54245,Valders,WI,Manitowoc County,203.0
54979,Van Dyne,WI,Fond Du Lac County,203.0
54489,Vesper,WI,Wood County,203.0
53093,Waldo,WI,Sheboygan County,203.0
54246,Washington Island,WI,Door County,203.0
54980,Waukau,WI,Winnebago County,210.5
54981,Waupaca,WI,Waupaca County,203.0
53963,Waupun,WI,Dodge County,203.0
54401,Wausau,WI,Marathon County,210.5
54402,Wausau,WI,Marathon County,210.5
54403,Wausau,WI,Marathon County,210.5
54982,Wautoma,WI,Waushara County,203.0
53090,West Bend,WI,Washington County,203.0
53095,West Bend,WI,Washington County,203.0
54983,Weyauwega,WI,Waupaca County,203.0
54247,Whitelaw,WI,Manitowoc County,203.0
54984,Wild Rose,WI,Waushara County,203.0
54985,Winnebago,WI,Winnebago County,210.5
54986,Winneconne,WI,Winnebago County,210.5
54494,Wisconsin Rapids,WI,Wood County,203.0
54495,Wisconsin Rapids,WI,Wood County,203.0
54499,Wittenberg,WI,Shawano County,203.0
54182,Zachow,WI,Shawano County,203.0
