zip,city,state,county,payout
07747,Matawan,NJ,Monmouth County,210.5
08329,Mauricetown,NJ,Cumberland County,203.0
08330,Mays Landing,NJ,Atlantic County,203.0
07607,Maywood,NJ,Bergen County,210.5
07428,Mc Afee,NJ,Sussex County,203.0
08055,Medford,NJ,Burlington County,210.5
07945,Mendham,NJ,Morris County,179.0
08109,Merchantville,NJ,Camden County,210.5
08840,Metuchen,NJ,Middlesex County,210.5
08056,Mickleton,NJ,Gloucester County,203.0
08846,Middlesex,NJ,Middlesex County,210.5
07748,Middletown,NJ,Monmouth County,210.5
07855,Middleville,NJ,Sussex County,203.0
07432,Midland Park,NJ,Bergen County,210.5
08848,Milford,NJ,Hunterdon County,203.0
07041,Millburn,NJ,Essex County,210.5
07946,Millington,NJ,Morris County,179.0
08510,Millstone Township,NJ,Monmouth County,210.5
08535,Millstone Township,NJ,Monmouth County,210.5
08850,Milltown,NJ,Middlesex County,210.5
08332,Millville,NJ,Cumberland County,203.0
08340,Milmay,NJ,Atlantic County,203.0
07803,Mine Hill,NJ,Morris County,179.0
08341,Minotola,NJ,Atlantic County,203.0
08342,Mizpah,NJ,Atlantic County,203.0
07750,Monmouth Beach,NJ,Monmouth County,210.5
08852,Monmouth Junction,NJ,Middlesex County,210.5
08831,Monroe Township,NJ,Middlesex County,210.5
08343,Monroeville,NJ,Gloucester County,203.0
07827,Montague,NJ,Sussex County,203.0
07042,Montclair,NJ,Essex County,210.5
07043,Montclair,NJ,Essex County,210.5
07645,Montvale,NJ,Bergen County,210.5
07045,Montville,NJ,Morris County,179.0
07074,Moonachie,NJ,Bergen County,210.5
08057,Moorestown,NJ,Burlington County,210.5
07751,Morganville,NJ,Monmouth County,210.5
07950,Morris Plains,NJ,Morris County,179.0
07960,Morristown,NJ,Morris County,179.0
07962,Morristown,NJ,Morris County,179.0
07963,Morristown,NJ,Morris County,179.0
07856,Mount Arlington,NJ,Morris County,179.0
08059,Mount Ephraim,NJ,Camden County,210.5
07970,Mount Freedom,NJ,Morris County,179.0
08060,Mount Holly,NJ,Burlington County,210.5
08054,Mount Laurel,NJ,Burlington County,210.5
08061,Mount Royal,NJ,Gloucester County,203.0
07878,Mount Tabor,NJ,Morris County,179.0
07046,Mountain Lakes,NJ,Morris County,179.0
07092,Mountainside,NJ,Union County,210.5
08062,Mullica Hill,NJ,Gloucester County,203.0
08063,National Park,NJ,Gloucester County,203.0
07752,Navesink,NJ,Monmouth County,210.5
07753,Neptune,NJ,Monmouth County,210.5
07754,Neptune,NJ,Monmouth County,210.5
08853,Neshanic Station,NJ,Somerset County,210.5
07857,Netcong,NJ,Morris County,179.0
08901,New Brunswick,NJ,Middlesex County,210.5
08903,New Brunswick,NJ,Middlesex County,210.5
08906,New Brunswick,NJ,Middlesex County,210.5
08933,New Brunswick,NJ,Middlesex County,210.5
08989,New Brunswick,NJ,Middlesex County,210.5
08533,New Egypt,NJ,Ocean County,210.5
08224,New Gretna,NJ,Burlington County,210.5
08064,New Lisbon,NJ,Burlington County,210.5
07646,New Milford,NJ,Bergen County,210.5
07974,New Providence,NJ,Union County,210.5
07976,New Vernon,NJ,Morris County,179.0
07101,Newark,NJ,Essex County,210.5
07102,Newark,NJ,Essex County,210.5
07103,Newark,NJ,Essex County,210.5
07104,Newark,NJ,Essex County,210.5
07105,Newark,NJ,Essex County,210.5
07106,Newark,NJ,Essex County,210.5
07107,Newark,NJ,Essex County,210.5
07108,Newark,NJ,Essex County,210.5
07112,Newark,NJ,Essex County,210.5
07114,Newark,NJ,Essex County,210.5
07175,Newark,NJ,Essex County,210.5
07184,Newark,NJ,Essex County,210.5
07188,Newark,NJ,Essex County,210.5
07189,Newark,NJ,Essex County,210.5
07191,Newark,NJ,Essex County,210.5
07192,Newark,NJ,Essex County,210.5
07193,Newark,NJ,Essex County,210.5
07195,Newark,NJ,Essex County,210.5
07198,Newark,NJ,Essex County,210.5
07199,Newark,NJ,Essex County,210.5
08344,Newfield,NJ,Gloucester County,203.0
07435,Newfoundland,NJ,Passaic County,179.0
08345,Newport,NJ,Cumberland County,203.0
07860,Newton,NJ,Sussex County,203.0
08346,Newtonville,NJ,Atlantic County,203.0
08347,Norma,NJ,Salem County,203.0
08739,Normandy Beach,NJ,Ocean County,210.5
07031,North Arlington,NJ,Bergen County,210.5
07047,North Bergen,NJ,Hudson County,210.5
08902,North Brunswick,NJ,Middlesex County,210.5
08225,Northfield,NJ,Atlantic County,203.0
07647,Northvale,NJ,Bergen County,210.5
07648,Norwood,NJ,Bergen County,210.5
07110,Nutley,NJ,Essex County,210.5
07438,Oak Ridge,NJ,Morris County,179.0
07755,Oakhurst,NJ,Monmouth County,210.5
07436,Oakland,NJ,Bergen County,210.5
08107,Oaklyn,NJ,Camden County,210.5
08226,Ocean City,NJ,Cape May County,203.0
08740,Ocean Gate,NJ,Ocean County,210.5
07756,Ocean Grove,NJ,Monmouth County,210.5
08230,Ocean View,NJ,Cape May County,203.0
07757,Oceanport,NJ,Monmouth County,210.5
08231,Oceanville,NJ,Atlantic County,203.0
07439,Ogdensburg,NJ,Sussex County,203.0
08857,Old Bridge,NJ,Middlesex County,210.5
08858,Oldwick,NJ,Hunterdon County,203.0
07649,Oradell,NJ,Bergen County,210.5
07050,Orange,NJ,Essex County,210.5
07051,Orange,NJ,Essex County,210.5
07863,Oxford,NJ,Warren County,210.5
07650,Palisades Park,NJ,Bergen County,210.5
08065,Palmyra,NJ,Burlington County,210.5
07652,Paramus,NJ,Bergen County,210.5
07653,Paramus,NJ,Bergen County,210.5
07656,Park Ridge,NJ,Bergen County,210.5
08859,Parlin,NJ,Middlesex County,210.5
07054,Parsippany,NJ,Morris County,179.0
07055,Passaic,NJ,Passaic County,179.0
07501,Paterson,NJ,Passaic County,179.0
07502,Paterson,NJ,Passaic County,179.0
07503,Paterson,NJ,Passaic County,179.0
07504,Paterson,NJ,Passaic County,179.0
07505,Paterson,NJ,Passaic County,179.0
07509,Paterson,NJ,Passaic County,179.0
07510,Paterson,NJ,Passaic County,179.0
07513,Paterson,NJ,Passaic County,179.0
07514,Paterson,NJ,Passaic County,179.0
07522,Paterson,NJ,Passaic County,179.0
07524,Paterson,NJ,Passaic County,179.0
07533,Paterson,NJ,Passaic County,179.0
07543,Paterson,NJ,Passaic County,179.0
07544,Paterson,NJ,Passaic County,179.0
08066,Paulsboro,NJ,Gloucester County,203.0
07977,Peapack,NJ,Somerset County,210.5
08067,Pedricktown,NJ,Salem County,203.0
08068,Pemberton,NJ,Burlington County,210.5
08534,Pennington,NJ,Mercer County,210.5
08069,Penns Grove,NJ,Salem County,203.0
08110,Pennsauken,NJ,Camden County,210.5
08070,Pennsville,NJ,Salem County,203.0
07440,Pequannock,NJ,Morris County,179.0
08861,Perth Amboy,NJ,Middlesex County,210.5
08862,Perth Amboy,NJ,Middlesex County,210.5
08865,Phillipsburg,NJ,Warren County,210.5
07806,Picatinny Arsenal,NJ,Morris County,179.0
08741,Pine Beach,NJ,Ocean County,210.5
07058,Pine Brook,NJ,Morris County,179.0
08854,Piscataway,NJ,Middlesex County,210.5
08855,Piscataway,NJ,Middlesex County,210.5
08071,Pitman,NJ,Gloucester County,203.0
08867,Pittstown,NJ,Hunterdon County,203.0
07060,Plainfield,NJ,Union County,210.5
07061,Plainfield,NJ,Union County,210.5
07062,Plainfield,NJ,Union County,210.5
07063,Plainfield,NJ,Union County,210.5
08536,Plainsboro,NJ,Middlesex County,210.5
08232,Pleasantville,NJ,Atlantic County,203.0
07978,Pluckemin,NJ,Somerset County,210.5
08742,Point Pleasant Beach,NJ,Ocean County,210.5
08240,Pomona,NJ,Atlantic County,203.0
07442,Pompton Lakes,NJ,Passaic County,179.0
07444,Pompton Plains,NJ,Morris County,179.0
08348,Port Elizabeth,NJ,Cumberland County,203.0
07758,Port Monmouth,NJ,Monmouth County,210.5
07865,Port Murray,NJ,Warren County,210.5
08349,Port Norris,NJ,Cumberland County,203.0
07064,Port Reading,NJ,Middlesex County,210.5
08241,Port Republic,NJ,Atlantic County,203.0
07979,Pottersville,NJ,Hunterdon County,203.0
08540,Princeton,NJ,Mercer County,210.5
08541,Princeton,NJ,Mercer County,210.5
08542,Princeton,NJ,Mercer County,210.5
08543,Princeton,NJ,Mercer County,210.5
08544,Princeton,NJ,Mercer County,210.5
08550,Princeton Junction,NJ,Mercer County,210.5
08868,Quakertown,NJ,Hunterdon County,203.0
08072,Quinton,NJ,Salem County,203.0
07065,Rahway,NJ,Union County,210.5
07446,Ramsey,NJ,Bergen County,210.5
08073,Rancocas,NJ,Burlington County,210.5
07869,Randolph,NJ,Morris County,179.0
08869,Raritan,NJ,Somerset County,210.5
08870,Readington,NJ,Hunterdon County,203.0
07701,Red Bank,NJ,Monmouth County,210.5
08350,Richland,NJ,Atlantic County,203.0
08074,Richwood,NJ,Gloucester County,203.0
07657,Ridgefield,NJ,Bergen County,210.5
07660,Ridgefield Park,NJ,Bergen County,210.5
07450,Ridgewood,NJ,Bergen County,210.5
07451,Ridgewood,NJ,Bergen County,210.5
08551,Ringoes,NJ,Hunterdon County,203.0
07456,Ringwood,NJ,Passaic County,179.0
08242,Rio Grande,NJ,Cape May County,203.0
07661,River Edge,NJ,Bergen County,210.5
07457,Riverdale,NJ,Morris County,179.0
08075,Riverside,NJ,Burlington County,210.5
08076,Riverton,NJ,Burlington County,210.5
08077,Riverton,NJ,Burlington County,210.5
08691,Robbinsville,NJ,Mercer County,210.5
07662,Rochelle Park,NJ,Bergen County,210.5
07866,Rockaway,NJ,Morris County,179.0
08553,Rocky Hill,NJ,Somerset County,210.5
08554,Roebling,NJ,Burlington County,210.5
08555,Roosevelt,NJ,Monmouth County,210.5
07068,Roseland,NJ,Essex County,210.5
07203,Roselle,NJ,Union County,210.5
07204,Roselle Park,NJ,Union County,210.5
