zip,city,state,county,payout
11024,Great Neck,NY,Nassau County,101.5
11026,Great Neck,NY,Nassau County,101.5
11027,Great Neck,NY,Nassau County,101.5
11739,Great River,NY,Suffolk County,112.5
11740,Greenlawn,NY,Suffolk County,112.5
11944,Greenport,NY,Suffolk County,112.5
11548,Greenvale,NY,Nassau County,101.5
11946,Hampton Bays,NY,Suffolk County,112.5
11788,Hauppauge,NY,Suffolk County,112.5
11549,Hempstead,NY,Nassau County,101.5
11550,Hempstead,NY,Nassau County,101.5
11551,Hempstead,NY,Nassau County,101.5
11557,Hewlett,NY,Nassau County,101.5
11801,Hicksville,NY,Nassau County,101.5
11802,Hicksville,NY,Nassau County,101.5
11815,Hicksville,NY,Nassau County,101.5
11819,Hicksville,NY,Nassau County,101.5
11854,Hicksville,NY,Nassau County,101.5
11741,Holbrook,NY,Suffolk County,112.5
00501,Holtsville,NY,Suffolk County,112.5
00544,Holtsville,NY,Suffolk County,112.5
11742,Holtsville,NY,Suffolk County,112.5
11743,Huntington,NY,Suffolk County,112.5
11746,Huntington Station,NY,Suffolk County,112.5
11096,Inwood,NY,Nassau County,101.5
11558,Island Park,NY,Nassau County,101.5
11749,Islandia,NY,Suffolk County,112.5
11751,Islip,NY,Suffolk County,112.5
11752,Islip Terrace,NY,Suffolk County,112.5
11947,Jamesport,NY,Suffolk County,112.5
11753,Jericho,NY,Nassau County,101.5
11853,Jericho,NY,Nassau County,101.5
11754,Kings Park,NY,Suffolk County,112.5
11755,Lake Grove,NY,Suffolk County,112.5
11948,Laurel,NY,Suffolk County,112.5
11559,Lawrence,NY,Nassau County,101.5
11756,Levittown,NY,Nassau County,101.5
11757,Lindenhurst,NY,Suffolk County,112.5
11560,Locust Valley,NY,Nassau County,101.5
11561,Long Beach,NY,Nassau County,101.5
11563,Lynbrook,NY,Nassau County,101.5
11565,Malverne,NY,Nassau County,101.5
11030,Manhasset,NY,Nassau County,101.5
11949,Manorville,NY,Suffolk County,112.5
11758,Massapequa,NY,Nassau County,101.5
11762,Massapequa Park,NY,Nassau County,101.5
11950,Mastic,NY,Suffolk County,112.5
11951,Mastic Beach,NY,Suffolk County,112.5
11952,Mattituck,NY,Suffolk County,112.5
11763,Medford,NY,Suffolk County,112.5
11747,Melville,NY,Suffolk County,112.5
11760,Melville,NY,Suffolk County,112.5
11773,Melville,NY,Nassau County,101.5
11775,Melville,NY,Suffolk County,112.5
11566,Merrick,NY,Nassau County,101.5
11953,Middle Island,NY,Suffolk County,112.5
11765,Mill Neck,NY,Nassau County,101.5
11764,Miller Place,NY,Suffolk County,112.5
11501,Mineola,NY,Nassau County,101.5
11954,Montauk,NY,Suffolk County,112.5
11955,Moriches,NY,Suffolk County,112.5
11766,Mount Sinai,NY,Suffolk County,112.5
11767,Nesconset,NY,Suffolk County,112.5
11040,New Hyde Park,NY,Nassau County,101.5
11042,New Hyde Park,NY,Nassau County,101.5
11956,New Suffolk,NY,Suffolk County,112.5
11703,North Babylon,NY,Suffolk County,112.5
11768,Northport,NY,Suffolk County,112.5
11769,Oakdale,NY,Suffolk County,112.5
11770,Ocean Beach,NY,Suffolk County,112.5
11572,Oceanside,NY,Nassau County,101.5
11804,Old Bethpage,NY,Nassau County,101.5
11568,Old Westbury,NY,Nassau County,101.5
11957,Orient,NY,Suffolk County,112.5
11771,Oyster Bay,NY,Nassau County,101.5
11772,Patchogue,NY,Suffolk County,112.5
11958,Peconic,NY,Suffolk County,112.5
11803,Plainview,NY,Nassau County,101.5
11569,Point Lookout,NY,Nassau County,101.5
11777,Port Jefferson,NY,Suffolk County,112.5
11776,Port Jefferson Station,NY,Suffolk County,112.5
11050,Port Washington,NY,Nassau County,101.5
11051,Port Washington,NY,Nassau County,101.5
11052,Port Washington,NY,Nassau County,101.5
11053,Port Washington,NY,Nassau County,101.5
11054,Port Washington,NY,Nassau County,101.5
11055,Port Washington,NY,Nassau County,101.5
11959,Quogue,NY,Suffolk County,112.5
11960,Remsenburg,NY,Suffolk County,112.5
11961,Ridge,NY,Suffolk County,112.5
11901,Riverhead,NY,Suffolk County,112.5
11570,Rockville Centre,NY,Nassau County,101.5
11571,Rockville Centre,NY,Nassau County,101.5
11778,Rocky Point,NY,Suffolk County,112.5
11779,Ronkonkoma,NY,Suffolk County,112.5
11575,Roosevelt,NY,Nassau County,101.5
11576,Roslyn,NY,Nassau County,101.5
11577,Roslyn Heights,NY,Nassau County,101.5
11963,Sag Harbor,NY,Suffolk County,112.5
11962,Sagaponack,NY,Suffolk County,112.5
11780,Saint James,NY,Suffolk County,112.5
11782,Sayville,NY,Suffolk County,112.5
11579,Sea Cliff,NY,Nassau County,101.5
11783,Seaford,NY,Nassau County,101.5
11784,Selden,NY,Suffolk County,112.5
11964,Shelter Island,NY,Suffolk County,112.5
11965,Shelter Island Heights,NY,Suffolk County,112.5
11967,Shirley,NY,Suffolk County,112.5
11786,Shoreham,NY,Suffolk County,112.5
11787,Smithtown,NY,Suffolk County,112.5
11789,Sound Beach,NY,Suffolk County,112.5
11970,South Jamesport,NY,Suffolk County,112.5
11968,Southampton,NY,Suffolk County,112.5
11969,Southampton,NY,Suffolk County,112.5
11971,Southold,NY,Suffolk County,112.5
11972,Speonk,NY,Suffolk County,112.5
11790,Stony Brook,NY,Suffolk County,112.5
11794,Stony Brook,NY,Suffolk County,112.5
11791,Syosset,NY,Nassau County,101.5
11553,Uniondale,NY,Nassau County,101.5
11555,Uniondale,NY,Nassau County,101.5
11556,Uniondale,NY,Nassau County,101.5
11973,Upton,NY,Suffolk County,112.5
11580,Valley Stream,NY,Nassau County,101.5
11581,Valley Stream,NY,Nassau County,101.5
11582,Valley Stream,NY,Nassau County,101.5
11792,Wading River,NY,Suffolk County,112.5
11975,Wainscott,NY,Suffolk County,112.5
11793,Wantagh,NY,Nassau County,101.5
11976,Water Mill,NY,Suffolk County,112.5
11704,West Babylon,NY,Suffolk County,112.5
11707,West Babylon,NY,Suffolk County,112.5
11552,West Hempstead,NY,Nassau County,101.5
11795,West Islip,NY,Suffolk County,112.5
11796,West Sayville,NY,Suffolk County,112.5
11590,Westbury,NY,Nassau County,101.5
11977,Westhampton,NY,Suffolk County,112.5
11978,Westhampton Beach,NY,Suffolk County,112.5
11596,Williston Park,NY,Nassau County,101.5
11797,Woodbury,NY,Nassau County,101.5
11598,Woodmere,NY,Nassau County,101.5
11798,Wyandanch,NY,Suffolk County,112.5
11980,Yaphank,NY,Suffolk County,112.5
