zip,city,state,county,payout
30369,Atlanta,GA,Fulton County,114.0
30370,Atlanta,GA,Fulton County,114.0
30371,Atlanta,GA,Fulton County,114.0
30374,Atlanta,GA,Fulton County,114.0
30375,Atlanta,GA,Fulton County,114.0
30377,Atlanta,GA,Fulton County,114.0
30378,Atlanta,GA,Fulton County,114.0
30380,Atlanta,GA,Fulton County,114.0
30384,Atlanta,GA,Fulton County,114.0
30385,Atlanta,GA,Fulton County,114.0
30388,Atlanta,GA,Fulton County,114.0
30392,Atlanta,GA,Fulton County,114.0
30394,Atlanta,GA,Fulton County,114.0
30396,Atlanta,GA,Fulton County,114.0
30398,Atlanta,GA,Fulton County,114.0
31106,Atlanta,GA,Fulton County,114.0
31107,Atlanta,GA,Fulton County,114.0
31119,Atlanta,GA,Fulton County,114.0
31126,Atlanta,GA,Fulton County,114.0
31131,Atlanta,GA,Fulton County,114.0
31136,Atlanta,GA,Fulton County,114.0
31139,Atlanta,GA,Fulton County,114.0
31141,Atlanta,GA,Fulton County,114.0
31145,Atlanta,GA,Fulton County,114.0
31146,Atlanta,GA,Fulton County,114.0
31150,Atlanta,GA,Fulton County,114.0
31156,Atlanta,GA,Fulton County,114.0
31192,Atlanta,GA,Fulton County,114.0
31193,Atlanta,GA,Fulton County,114.0
31195,Atlanta,GA,Fulton County,114.0
31196,Atlanta,GA,Fulton County,114.0
39901,Atlanta,GA,Fulton County,114.0
30011,Auburn,GA,Barrow County,64.0
30901,Augusta,GA,Richmond County,65.5
30904,Augusta,GA,Richmond County,65.5
30905,Augusta,GA,Richmond County,65.5
30906,Augusta,GA,Richmond County,65.5
30907,Augusta,GA,Columbia County,65.5
30909,Augusta,GA,Richmond County,65.5
30912,Augusta,GA,Richmond County,65.5
30914,Augusta,GA,Richmond County,65.5
30916,Augusta,GA,Richmond County,65.5
30917,Augusta,GA,Richmond County,65.5
30919,Augusta,GA,Richmond County,65.5
30999,Augusta,GA,Richmond County,65.5
30106,Austell,GA,Cobb County,88.0
30168,Austell,GA,Cobb County,88.0
30002,Avondale Estates,GA,Dekalb County,114.0
30107,Ball Ground,GA,Cherokee County,88.0
30620,Bethlehem,GA,Barrow County,64.0
30805,Blythe,GA,Richmond County,65.5
30623,Bostwick,GA,Morgan County,65.5
30517,Braselton,GA,Jackson County,65.5
30205,Brooks,GA,Fayette County,65.5
30625,Buckhead,GA,Morgan County,65.5
30515,Buford,GA,Gwinnett County,81.5
30518,Buford,GA,Gwinnett County,81.5
30519,Buford,GA,Gwinnett County,81.5
30114,Canton,GA,Cherokee County,88.0
30115,Canton,GA,Cherokee County,88.0
30169,Canton,GA,Cherokee County,88.0
30120,Cartersville,GA,Bartow County,65.5
30121,Cartersville,GA,Bartow County,65.5
30123,Cassville,GA,Bartow County,65.5
31804,Cataula,GA,Harris County,65.5
30502,Chestnut Mountain,GA,Hall County,70.0
30111,Clarkdale,GA,Cobb County,88.0
30021,Clarkston,GA,Dekalb County,114.0
30527,Clermont,GA,Hall County,70.0
31901,Columbus,GA,Muscogee County,88.0
31902,Columbus,GA,Muscogee County,88.0
31903,Columbus,GA,Muscogee County,88.0
31904,Columbus,GA,Muscogee County,88.0
31906,Columbus,GA,Muscogee County,88.0
31907,Columbus,GA,Muscogee County,88.0
31908,Columbus,GA,Muscogee County,88.0
31909,Columbus,GA,Muscogee County,88.0
31914,Columbus,GA,Muscogee County,88.0
31917,Columbus,GA,Muscogee County,88.0
31993,Columbus,GA,Muscogee County,88.0
31997,Columbus,GA,Muscogee County,88.0
31998,Columbus,GA,Muscogee County,88.0
31999,Columbus,GA,Muscogee County,88.0
30529,Commerce,GA,Jackson County,65.5
30599,Commerce,GA,Jackson County,65.5
30288,Conley,GA,Clayton County,114.0
30012,Conyers,GA,Rockdale County,65.5
30013,Conyers,GA,Rockdale County,65.5
30094,Conyers,GA,Rockdale County,65.5
30014,Covington,GA,Newton County,65.5
30015,Covington,GA,Newton County,65.5
30016,Covington,GA,Newton County,65.5
30028,Cumming,GA,Forsyth County,70.0
30040,Cumming,GA,Forsyth County,70.0
30041,Cumming,GA,Forsyth County,70.0
30019,Dacula,GA,Gwinnett County,81.5
30533,Dahlonega,GA,Lumpkin County,64.0
30597,Dahlonega,GA,Lumpkin County,64.0
30132,Dallas,GA,Paulding County,65.5
30157,Dallas,GA,Paulding County,65.5
30534,Dawsonville,GA,Dawson County,65.5
30030,Decatur,GA,Dekalb County,114.0
30031,Decatur,GA,Dekalb County,114.0
30032,Decatur,GA,Dekalb County,114.0
30033,Decatur,GA,Dekalb County,114.0
30034,Decatur,GA,Dekalb County,114.0
30035,Decatur,GA,Dekalb County,114.0
30036,Decatur,GA,Dekalb County,114.0
30037,Decatur,GA,Dekalb County,114.0
30133,Douglasville,GA,Douglas County,65.5
30134,Douglasville,GA,Douglas County,65.5
30135,Douglasville,GA,Douglas County,65.5
30154,Douglasville,GA,Douglas County,65.5
30095,Duluth,GA,Gwinnett County,81.5
30096,Duluth,GA,Gwinnett County,81.5
30097,Duluth,GA,Fulton County,114.0
30098,Duluth,GA,Gwinnett County,114.0
30099,Duluth,GA,Gwinnett County,81.5
30294,Ellenwood,GA,Dekalb County,114.0
31807,Ellerslie,GA,Harris County,65.5
30137,Emerson,GA,Bartow County,65.5
30809,Evans,GA,Columbia County,65.5
30213,Fairburn,GA,Fulton County,114.0
30214,Fayetteville,GA,Fayette County,65.5
30215,Fayetteville,GA,Fayette County,65.5
30542,Flowery Branch,GA,Hall County,70.0
30297,Forest Park,GA,Clayton County,65.5
30298,Forest Park,GA,Clayton County,65.5
31995,Fort Benning,GA,Chattahoochee County,88.0
31808,Fortson,GA,Harris County,65.5
30501,Gainesville,GA,Hall County,70.0
30503,Gainesville,GA,Hall County,70.0
30504,Gainesville,GA,Hall County,70.0
30506,Gainesville,GA,Hall County,70.0
30507,Gainesville,GA,Hall County,70.0
30543,Gillsville,GA,Hall County,70.0
30641,Good Hope,GA,Walton County,65.5
30812,Gracewood,GA,Richmond County,65.5
30220,Grantville,GA,Coweta County,65.5
30017,Grayson,GA,Gwinnett County,81.5
30813,Grovetown,GA,Columbia County,65.5
31811,Hamilton,GA,Harris County,65.5
30228,Hampton,GA,Henry County,65.5
30229,Haralson,GA,Coweta County,65.5
30814,Harlem,GA,Columbia County,65.5
30815,Hephzibah,GA,Richmond County,65.5
30645,High Shoals,GA,Georgia Statewide,65.5
30141,Hiram,GA,Paulding County,65.5
30230,Hogansville,GA,Troup County,65.5
30142,Holly Springs,GA,Cherokee County,88.0
30548,Hoschton,GA,Jackson County,65.5
30549,Jefferson,GA,Jackson County,65.5
30018,Jersey,GA,Walton County,65.5
30236,Jonesboro,GA,Clayton County,65.5
30237,Jonesboro,GA,Clayton County,65.5
30238,Jonesboro,GA,Clayton County,65.5
30144,Kennesaw,GA,Cobb County,88.0
30152,Kennesaw,GA,Cobb County,88.0
30156,Kennesaw,GA,Cobb County,88.0
30160,Kennesaw,GA,Cobb County,88.0
31144,Kennesaw,GA,Georgia Statewide,88.0
30145,Kingston,GA,Bartow County,65.5
30240,Lagrange,GA,Troup County,65.5
30241,Lagrange,GA,Troup County,65.5
30261,Lagrange,GA,Troup County,65.5
30042,Lawrenceville,GA,Gwinnett County,81.5
30043,Lawrenceville,GA,Gwinnett County,81.5
30044,Lawrenceville,GA,Gwinnett County,81.5
30045,Lawrenceville,GA,Gwinnett County,81.5
30046,Lawrenceville,GA,Gwinnett County,81.5
30049,Lawrenceville,GA,Gwinnett County,81.5
30146,Lebanon,GA,Cherokee County,88.0
30047,Lilburn,GA,Gwinnett County,81.5
30048,Lilburn,GA,Gwinnett County,81.5
30122,Lithia Springs,GA,Douglas County,65.5
30038,Lithonia,GA,Dekalb County,114.0
30058,Lithonia,GA,Dekalb County,114.0
30248,Locust Grove,GA,Henry County,65.5
30052,Loganville,GA,Gwinnett County,65.5
30250,Lovejoy,GA,Clayton County,65.5
30554,Lula,GA,Hall County,70.0
30126,Mableton,GA,Cobb County,88.0
30650,Madison,GA,Morgan County,65.5
30006,Marietta,GA,Cobb County,88.0
30007,Marietta,GA,Cobb County,88.0
30008,Marietta,GA,Cobb County,88.0
30060,Marietta,GA,Cobb County,88.0
30061,Marietta,GA,Cobb County,88.0
30062,Marietta,GA,Cobb County,88.0
30063,Marietta,GA,Cobb County,88.0
30064,Marietta,GA,Cobb County,88.0
30065,Marietta,GA,Cobb County,88.0
30066,Marietta,GA,Cobb County,88.0
30067,Marietta,GA,Cobb County,88.0
30068,Marietta,GA,Cobb County,88.0
30069,Marietta,GA,Cobb County,88.0
30090,Marietta,GA,Cobb County,88.0
30252,Mcdonough,GA,Henry County,65.5
30253,Mcdonough,GA,Henry County,65.5
31820,Midland,GA,Muscogee County,88.0
30655,Monroe,GA,Walton County,65.5
30656,Monroe,GA,Walton County,65.5
30259,Moreland,GA,Coweta County,65.5
30260,Morrow,GA,Clayton County,65.5
30287,Morrow,GA,Clayton County,65.5
30564,Murrayville,GA,Hall County,70.0
30151,Nelson,GA,Pickens County,88.0
30263,Newnan,GA,Coweta County,65.5
30264,Newnan,GA,Coweta County,65.5
30265,Newnan,GA,Coweta County,65.5
30271,Newnan,GA,Coweta County,65.5
30565,Nicholson,GA,Jackson County,65.5
30003,Norcross,GA,Gwinnett County,81.5
30010,Norcross,GA,Gwinnett County,81.5
30071,Norcross,GA,Gwinnett County,81.5
30091,Norcross,GA,Gwinnett County,81.5
30093,Norcross,GA,Gwinnett County,81.5
30026,North Metro,GA,Gwinnett County,81.5
30029,North Metro,GA,Gwinnett County,81.5
30566,Oakwood,GA,Hall County,70.0
30054,Oxford,GA,Newton County,65.5
30268,Palmetto,GA,Fulton County,114.0
30269,Peachtree City,GA,Fayette County,65.5
30270,Peachtree City,GA,Fayette County,65.5
31169,Peachtree City,GA,Fayette County,65.5
30092,Peachtree Corners,GA,Gwinnett County,81.5
30567,Pendergrass,GA,Jackson County,65.5
30072,Pine Lake,GA,Dekalb County,114.0
31822,Pine Mountain,GA,Harris County,65.5
31823,Pine Mountain Valley,GA,Harris County,65.5
30070,Porterdale,GA,Newton County,65.5
30127,Powder Springs,GA,Cobb County,88.0
30272,Red Oak,GA,Fulton County,114.0
30074,Redan,GA,Dekalb County,114.0
30273,Rex,GA,Clayton County,65.5
30274,Riverdale,GA,Clayton County,65.5
30296,Riverdale,GA,Clayton County,65.5
30164,Rome,GA,Newton County,65.5
30075,Roswell,GA,Fulton County,114.0
30076,Roswell,GA,Fulton County,114.0
30077,Roswell,GA,Fulton County,114.0
30663,Rutledge,GA,Morgan County,65.5
30171,Rydal,GA,Bartow County,65.5
30275,Sargent,GA,Coweta County,65.5
30079,Scottdale,GA,Dekalb County,114.0
30276,Senoia,GA,Coweta County,65.5
30277,Sharpsburg,GA,Coweta County,65.5
31826,Shiloh,GA,Harris County,65.5
30080,Smyrna,GA,Cobb County,88.0
30081,Smyrna,GA,Cobb County,88.0
30082,Smyrna,GA,Cobb County,88.0
30039,Snellville,GA,Gwinnett County,81.5
30078,Snellville,GA,Gwinnett County,81.5
30025,Social Circle,GA,Walton County,65.5
30666,Statham,GA,Barrow County,64.0
30083,Stone Mountain,GA,Dekalb County,114.0
30086,Stone Mountain,GA,Dekalb County,114.0
30087,Stone Mountain,GA,Dekalb County,114.0
30088,Stone Mountain,GA,Dekalb County,114.0
30024,Suwanee,GA,Gwinnett County,81.5
30575,Talmo,GA,Jackson County,65.5
30178,Taylorsville,GA,Bartow County,65.5
30084,Tucker,GA,Dekalb County,114.0
30085,Tucker,GA,Dekalb County,114.0
30289,Turin,GA,Coweta County,65.5
30290,Tyrone,GA,Fayette County,65.5
30291,Union City,GA,Fulton County,114.0
31829,Upatoi,GA,Muscogee County,88.0
30183,Waleska,GA,Cherokee County,88.0
31831,Waverly Hall,GA,Harris County,65.5
31833,West Point,GA,Troup County,65.5
30184,White,GA,Bartow County,65.5
30680,Winder,GA,Barrow County,64.0
30187,Winston,GA,Douglas County,65.5
30188,Woodstock,GA,Cherokee County,88.0
30189,Woodstock,GA,Cherokee County,88.0
