zip,city,state,county,payout
40210,Louisville,KY,Jefferson County,97.5
40211,Louisville,KY,Jefferson County,97.5
40212,Louisville,KY,Jefferson County,97.5
40213,Louisville,KY,Jefferson County,97.5
40214,Louisville,KY,Jefferson County,97.5
40215,Louisville,KY,Jefferson County,97.5
40216,Louisville,KY,Jefferson County,97.5
40217,Louisville,KY,Jefferson County,97.5
40218,Louisville,KY,Jefferson County,97.5
40219,Louisville,KY,Jefferson County,97.5
40220,Louisville,KY,Jefferson County,97.5
40221,Louisville,KY,Jefferson County,97.5
40222,Louisville,KY,Jefferson County,97.5
40223,Louisville,KY,Jefferson County,97.5
40224,Louisville,KY,Jefferson County,97.5
40225,Louisville,KY,Jefferson County,97.5
40228,Louisville,KY,Jefferson County,97.5
40229,Louisville,KY,Jefferson County,97.5
40231,Louisville,KY,Jefferson County,97.5
40232,Louisville,KY,Jefferson County,97.5
40233,Louisville,KY,Jefferson County,97.5
40241,Louisville,KY,Jefferson County,97.5
40242,Louisville,KY,Jefferson County,97.5
40243,Louisville,KY,Jefferson County,97.5
40245,Louisville,KY,Jefferson County,97.5
40250,Louisville,KY,Jefferson County,97.5
40251,Louisville,KY,Jefferson County,97.5
40252,Louisville,KY,Jefferson County,97.5
40253,Louisville,KY,Jefferson County,97.5
40255,Louisville,KY,Jefferson County,97.5
40256,Louisville,KY,Jefferson County,97.5
40257,Louisville,KY,Jefferson County,97.5
40258,Louisville,KY,Jefferson County,97.5
40259,Louisville,KY,Jefferson County,97.5
40261,Louisville,KY,Jefferson County,97.5
40266,Louisville,KY,Jefferson County,97.5
40268,Louisville,KY,Jefferson County,97.5
40269,Louisville,KY,Jefferson County,97.5
40270,Louisville,KY,Jefferson County,97.5
40272,Louisville,KY,Jefferson County,97.5
40280,Louisville,KY,Jefferson County,97.5
40281,Louisville,KY,Jefferson County,97.5
40282,Louisville,KY,Jefferson County,97.5
40283,Louisville,KY,Jefferson County,97.5
40285,Louisville,KY,Jefferson County,97.5
40287,Louisville,KY,Jefferson County,97.5
40289,Louisville,KY,Jefferson County,97.5
40290,Louisville,KY,Jefferson County,97.5
40291,Louisville,KY,Jefferson County,97.5
40292,Louisville,KY,Jefferson County,97.5
40293,Louisville,KY,Jefferson County,97.5
40294,Louisville,KY,Jefferson County,97.5
40295,Louisville,KY,Jefferson County,97.5
40296,Louisville,KY,Jefferson County,97.5
40297,Louisville,KY,Jefferson County,97.5
40298,Louisville,KY,Jefferson County,97.5
40299,Louisville,KY,Jefferson County,97.5
40041,Masonic Home,KY,Jefferson County,97.5
40347,Midway,KY,Woodford County,64.0
40452,Mitchellsburg,KY,Boyle County,64.0
40353,Mount Sterling,KY,Montgomery County,64.0
40047,Mount Washington,KY,Bullitt County,65.5
40048,Nazareth,KY,Nelson County,65.5
40050,New Castle,KY,Henry County,65.5
40051,New Haven,KY,Nelson County,65.5
40052,New Hope,KY,Nelson County,65.5
40340,Nicholasville,KY,Jessamine County,65.5
40356,Nicholasville,KY,Jessamine County,65.5
40464,Parksville,KY,Boyle County,64.0
40055,Pendleton,KY,Henry County,65.5
40468,Perryville,KY,Boyle County,64.0
40056,Pewee Valley,KY,Oldham County,65.5
40057,Pleasureville,KY,Henry County,65.5
40058,Port Royal,KY,Henry County,65.5
40059,Prospect,KY,Jefferson County,97.5
40370,Sadieville,KY,Scott County,65.5
40372,Salvisa,KY,Mercer County,64.0
40065,Shelbyville,KY,Shelby County,65.5
40066,Shelbyville,KY,Shelby County,65.5
40165,Shepherdsville,KY,Bullitt County,65.5
40166,Shepherdsville,KY,Kentucky Statewide,65.5
40067,Simpsonville,KY,Shelby County,65.5
40068,Smithfield,KY,Henry County,65.5
40379,Stamping Ground,KY,Scott County,65.5
40070,Sulphur,KY,Henry County,65.5
40075,Turners Station,KY,Henry County,65.5
40383,Versailles,KY,Woodford County,64.0
40384,Versailles,KY,Woodford County,64.0
40076,Waddy,KY,Shelby County,65.5
40077,Westport,KY,Oldham County,65.5
40390,Wilmore,KY,Jessamine County,65.5
40391,Winchester,KY,Clark County,65.5
40392,Winchester,KY,Clark County,65.5
