zip,city,state,county,payout
29356,Landrum,SC,Spartanburg County,88.0
29657,Liberty,SC,Pickens County,65.5
29074,Liberty Hill,SC,Kershaw County,65.5
29364,Lockhart,SC,Union County,64.0
29658,Long Creek,SC,Oconee County,65.5
29078,Lugoff,SC,Kershaw County,65.5
29365,Lyman,SC,Spartanburg County,65.5
29661,Marietta,SC,Greenville County,88.0
29662,Mauldin,SC,Greenville County,88.0
29368,Mayo,SC,Spartanburg County,65.5
29458,McClellanville,SC,Charleston County,65.5
29726,McConnells,SC,York County,65.5
29461,Moncks Corner,SC,Berkeley County,65.5
29369,Moore,SC,Spartanburg County,65.5
29464,Mount Pleasant,SC,Charleston County,65.5
29465,Mount Pleasant,SC,Charleston County,65.5
29466,Mount Pleasant,SC,Charleston County,65.5
29664,Mountain Rest,SC,Oconee County,65.5
29665,Newry,SC,Oconee County,65.5
29667,Norris,SC,Pickens County,65.5
29841,North Augusta,SC,Aiken County,88.0
29860,North Augusta,SC,Edgefield County,64.0
29405,North Charleston,SC,Charleston County,65.5
29415,North Charleston,SC,Charleston County,65.5
29418,North Charleston,SC,Charleston County,65.5
29419,North Charleston,SC,Charleston County,65.5
29420,North Charleston,SC,Dorchester County,65.5
29372,Pacolet,SC,Spartanburg County,65.5
29373,Pacolet Mills,SC,Spartanburg County,65.5
29374,Pauline,SC,Spartanburg County,65.5
29669,Pelzer,SC,Greenville County,88.0
29670,Pendleton,SC,Anderson County,65.5
29671,Pickens,SC,Pickens County,65.5
29673,Piedmont,SC,Greenville County,88.0
29468,Pineville,SC,Berkeley County,65.5
29469,Pinopolis,SC,Berkeley County,65.5
29470,Ravenel,SC,Charleston County,65.5
29471,Reevesville,SC,Dorchester County,65.5
29375,Reidville,SC,Spartanburg County,65.5
29675,Richland,SC,Oconee County,65.5
29472,Ridgeville,SC,Dorchester County,65.5
29730,Rock Hill,SC,York County,65.5
29731,Rock Hill,SC,York County,65.5
29732,Rock Hill,SC,York County,65.5
29733,Rock Hill,SC,York County,65.5
29734,Rock Hill,SC,York County,65.5
29376,Roebuck,SC,Spartanburg County,65.5
29476,Russellville,SC,Berkeley County,65.5
29477,Saint George,SC,Dorchester County,65.5
29479,Saint Stephen,SC,Berkeley County,65.5
29676,Salem,SC,Oconee County,65.5
29677,Sandy Springs,SC,Anderson County,65.5
29672,Seneca,SC,Oconee County,65.5
29678,Seneca,SC,Oconee County,65.5
29679,Seneca,SC,Oconee County,65.5
29742,Sharon,SC,York County,65.5
29680,Simpsonville,SC,Greenville County,88.0
29681,Simpsonville,SC,Greenville County,88.0
29682,Six Mile,SC,Pickens County,65.5
29683,Slater,SC,Greenville County,88.0
29743,Smyrna,SC,York County,65.5
29301,Spartanburg,SC,Spartanburg County,65.5
29302,Spartanburg,SC,Spartanburg County,65.5
29303,Spartanburg,SC,Spartanburg County,65.5
29304,Spartanburg,SC,Spartanburg County,65.5
29305,Spartanburg,SC,Spartanburg County,65.5
29306,Spartanburg,SC,Spartanburg County,65.5
29307,Spartanburg,SC,Spartanburg County,65.5
29319,Spartanburg,SC,Spartanburg County,65.5
29684,Starr,SC,Anderson County,65.5
29377,Startex,SC,Spartanburg County,65.5
29482,Sullivans Island,SC,Charleston County,65.5
29483,Summerville,SC,Dorchester County,65.5
29484,Summerville,SC,Dorchester County,65.5
29485,Summerville,SC,Dorchester County,65.5
29486,Summerville,SC,Berkeley County,65.5
29685,Sunset,SC,Pickens County,65.5
29686,Tamassee,SC,Oconee County,65.5
29687,Taylors,SC,Greenville County,88.0
29688,Tigerville,SC,Greenville County,88.0
29689,Townville,SC,Anderson County,65.5
29690,Travelers Rest,SC,Greenville County,88.0
29378,Una,SC,Spartanburg County,65.5
29744,Van Wyck,SC,Lancaster County,65.5
29487,Wadmalaw Island,SC,Charleston County,65.5
29691,Walhalla,SC,Oconee County,65.5
29385,Wellford,SC,Spartanburg County,65.5
29696,West Union,SC,Oconee County,65.5
29693,Westminster,SC,Oconee County,65.5
29175,Westville,SC,Kershaw County,65.5
29386,White Stone,SC,Spartanburg County,65.5
29697,Williamston,SC,Anderson County,65.5
29388,Woodruff,SC,Spartanburg County,65.5
29745,York,SC,York County,65.5
