zip,city,state,county,payout
85253,Paradise Valley,AZ,Maricopa County,103.5
85345,Peoria,AZ,Maricopa County,103.5
85380,Peoria,AZ,Maricopa County,103.5
85381,Peoria,AZ,Maricopa County,103.5
85382,Peoria,AZ,Maricopa County,103.5
85383,Peoria,AZ,Maricopa County,103.5
85385,Peoria,AZ,Maricopa County,103.5
85001,Phoenix,AZ,Maricopa County,103.5
85002,Phoenix,AZ,Maricopa County,103.5
85003,Phoenix,AZ,Maricopa County,103.5
85004,Phoenix,AZ,Maricopa County,103.5
85005,Phoenix,AZ,Maricopa County,103.5
85006,Phoenix,AZ,Maricopa County,103.5
85007,Phoenix,AZ,Maricopa County,103.5
85008,Phoenix,AZ,Maricopa County,103.5
85009,Phoenix,AZ,Maricopa County,103.5
85010,Phoenix,AZ,Maricopa County,103.5
85011,Phoenix,AZ,Maricopa County,103.5
85012,Phoenix,AZ,Maricopa County,103.5
85013,Phoenix,AZ,Maricopa County,103.5
85014,Phoenix,AZ,Maricopa County,103.5
85015,Phoenix,AZ,Maricopa County,103.5
85016,Phoenix,AZ,Maricopa County,103.5
85017,Phoenix,AZ,Maricopa County,103.5
85018,Phoenix,AZ,Maricopa County,103.5
85019,Phoenix,AZ,Maricopa County,103.5
85020,Phoenix,AZ,Maricopa County,103.5
85021,Phoenix,AZ,Maricopa County,103.5
85022,Phoenix,AZ,Maricopa County,103.5
85023,Phoenix,AZ,Maricopa County,103.5
85024,Phoenix,AZ,Maricopa County,103.5
85025,Phoenix,AZ,Maricopa County,103.5
85026,Phoenix,AZ,Maricopa County,103.5
85027,Phoenix,AZ,Maricopa County,103.5
85028,Phoenix,AZ,Maricopa County,103.5
85029,Phoenix,AZ,Maricopa County,103.5
85030,Phoenix,AZ,Maricopa County,103.5
85031,Phoenix,AZ,Maricopa County,103.5
85032,Phoenix,AZ,Maricopa County,103.5
85033,Phoenix,AZ,Maricopa County,103.5
85034,Phoenix,AZ,Maricopa County,103.5
85035,Phoenix,AZ,Maricopa County,103.5
85036,Phoenix,AZ,Maricopa County,103.5
85037,Phoenix,AZ,Maricopa County,103.5
85038,Phoenix,AZ,Maricopa County,103.5
85039,Phoenix,AZ,Maricopa County,103.5
85040,Phoenix,AZ,Maricopa County,103.5
85041,Phoenix,AZ,Maricopa County,103.5
85042,Phoenix,AZ,Maricopa County,103.5
85043,Phoenix,AZ,Maricopa County,103.5
85044,Phoenix,AZ,Maricopa County,103.5
85045,Phoenix,AZ,Maricopa County,103.5
85046,Phoenix,AZ,Maricopa County,103.5
85048,Phoenix,AZ,Maricopa County,103.5
85050,Phoenix,AZ,Maricopa County,103.5
85051,Phoenix,AZ,Maricopa County,103.5
85053,Phoenix,AZ,Maricopa County,103.5
85054,Phoenix,AZ,Maricopa County,103.5
85060,Phoenix,AZ,Maricopa County,103.5
85061,Phoenix,AZ,Maricopa County,103.5
85062,Phoenix,AZ,Maricopa County,103.5
85063,Phoenix,AZ,Maricopa County,103.5
85064,Phoenix,AZ,Maricopa County,103.5
85065,Phoenix,AZ,Maricopa County,103.5
85066,Phoenix,AZ,Maricopa County,103.5
85067,Phoenix,AZ,Maricopa County,103.5
85068,Phoenix,AZ,Maricopa County,103.5
85069,Phoenix,AZ,Maricopa County,103.5
85070,Phoenix,AZ,Maricopa County,103.5
85071,Phoenix,AZ,Maricopa County,103.5
85072,Phoenix,AZ,Maricopa County,103.5
85073,Phoenix,AZ,Maricopa County,103.5
85074,Phoenix,AZ,Maricopa County,103.5
85075,Phoenix,AZ,Maricopa County,103.5
85076,Phoenix,AZ,Maricopa County,103.5
85078,Phoenix,AZ,Maricopa County,103.5
85079,Phoenix,AZ,Maricopa County,103.5
85080,Phoenix,AZ,Maricopa County,103.5
85082,Phoenix,AZ,Maricopa County,103.5
85083,Phoenix,AZ,Maricopa County,103.5
85085,Phoenix,AZ,Maricopa County,103.5
85086,Phoenix,AZ,Maricopa County,103.5
85097,Phoenix,AZ,Maricopa County,103.5
85098,Phoenix,AZ,Maricopa County,103.5
85142,Queen Creek,AZ,Maricopa County,103.5
85654,Rillito,AZ,Pima County,65.5
85263,Rio Verde,AZ,Maricopa County,103.5
85629,Sahuarita,AZ,Pima County,65.5
85633,Sasabe,AZ,Pima County,65.5
85250,Scottsdale,AZ,Maricopa County,103.5
85251,Scottsdale,AZ,Maricopa County,103.5
85252,Scottsdale,AZ,Maricopa County,103.5
85254,Scottsdale,AZ,Maricopa County,103.5
85255,Scottsdale,AZ,Maricopa County,103.5
85256,Scottsdale,AZ,Maricopa County,103.5
85257,Scottsdale,AZ,Maricopa County,103.5
85258,Scottsdale,AZ,Maricopa County,103.5
85259,Scottsdale,AZ,Maricopa County,103.5
85260,Scottsdale,AZ,Maricopa County,103.5
85261,Scottsdale,AZ,Maricopa County,103.5
85262,Scottsdale,AZ,Maricopa County,103.5
85266,Scottsdale,AZ,Maricopa County,103.5
85267,Scottsdale,AZ,Maricopa County,103.5
85271,Scottsdale,AZ,Maricopa County,103.5
85634,Sells,AZ,Pima County,65.5
85351,Sun City,AZ,Maricopa County,103.5
85372,Sun City,AZ,Maricopa County,103.5
85373,Sun City,AZ,Maricopa County,103.5
85375,Sun City West,AZ,Maricopa County,103.5
85376,Sun City West,AZ,Maricopa County,103.5
85374,Surprise,AZ,Maricopa County,103.5
85378,Surprise,AZ,Maricopa County,103.5
85379,Surprise,AZ,Maricopa County,103.5
85387,Surprise,AZ,Maricopa County,103.5
85388,Surprise,AZ,Maricopa County,103.5
85280,Tempe,AZ,Maricopa County,103.5
85281,Tempe,AZ,Maricopa County,103.5
85282,Tempe,AZ,Maricopa County,103.5
85283,Tempe,AZ,Maricopa County,103.5
85284,Tempe,AZ,Maricopa County,103.5
85285,Tempe,AZ,Maricopa County,103.5
85287,Tempe,AZ,Maricopa County,103.5
85353,Tolleson,AZ,Maricopa County,103.5
85354,Tonopah,AZ,Maricopa County,103.5
85639,Topawa,AZ,Pima County,65.5
85190,Tortilla Flat,AZ,Maricopa County,103.5
85701,Tucson,AZ,Pima County,65.5
85702,Tucson,AZ,Pima County,65.5
85703,Tucson,AZ,Pima County,65.5
85704,Tucson,AZ,Pima County,65.5
85705,Tucson,AZ,Pima County,65.5
85706,Tucson,AZ,Pima County,65.5
85707,Tucson,AZ,Pima County,65.5
85708,Tucson,AZ,Pima County,65.5
85709,Tucson,AZ,Pima County,65.5
85710,Tucson,AZ,Pima County,65.5
85711,Tucson,AZ,Pima County,65.5
85712,Tucson,AZ,Pima County,65.5
85713,Tucson,AZ,Pima County,65.5
85714,Tucson,AZ,Pima County,65.5
85715,Tucson,AZ,Pima County,65.5
85716,Tucson,AZ,Pima County,65.5
85717,Tucson,AZ,Pima County,65.5
85718,Tucson,AZ,Pima County,65.5
85719,Tucson,AZ,Pima County,65.5
85720,Tucson,AZ,Pima County,65.5
85721,Tucson,AZ,Pima County,65.5
85722,Tucson,AZ,Pima County,65.5
85723,Tucson,AZ,Pima County,65.5
85724,Tucson,AZ,Pima County,65.5
85725,Tucson,AZ,Pima County,65.5
85726,Tucson,AZ,Pima County,65.5
85728,Tucson,AZ,Pima County,65.5
85730,Tucson,AZ,Pima County,65.5
85731,Tucson,AZ,Pima County,65.5
85732,Tucson,AZ,Pima County,65.5
85733,Tucson,AZ,Pima County,65.5
85734,Tucson,AZ,Pima County,65.5
85735,Tucson,AZ,Pima County,65.5
85736,Tucson,AZ,Pima County,65.5
85737,Tucson,AZ,Pima County,65.5
85739,Tucson,AZ,Pinal County,65.5
85740,Tucson,AZ,Pima County,65.5
85741,Tucson,AZ,Pima County,65.5
85742,Tucson,AZ,Pima County,65.5
85743,Tucson,AZ,Pima County,65.5
85744,Tucson,AZ,Pima County,65.5
85745,Tucson,AZ,Pima County,65.5
85746,Tucson,AZ,Pima County,65.5
85747,Tucson,AZ,Pima County,65.5
85748,Tucson,AZ,Pima County,65.5
85749,Tucson,AZ,Pima County,65.5
85750,Tucson,AZ,Pima County,65.5
85751,Tucson,AZ,Pima County,65.5
85752,Tucson,AZ,Pima County,65.5
85754,Tucson,AZ,Pima County,65.5
85755,Tucson,AZ,Pima County,65.5
85756,Tucson,AZ,Pima County,65.5
85757,Tucson,AZ,Pima County,65.5
85775,Tucson,AZ,Pima County,65.5
85641,Vail,AZ,Pima County,65.5
85355,Waddell,AZ,Maricopa County,103.5
85358,Wickenburg,AZ,Maricopa County,103.5
85390,Wickenburg,AZ,Maricopa County,103.5
85361,Wittmann,AZ,Maricopa County,103.5
85363,Youngtown,AZ,Maricopa County,103.5
