zip,city,state,county,payout
08052,Maple Shade,NJ,Burlington County,122.5
08053,Marlton,NJ,Burlington County,122.5
08055,Medford,NJ,Burlington County,122.5
08109,Merchantville,NJ,Camden County,122.5
08056,Mickleton,NJ,Gloucester County,122.5
08848,Milford,NJ,Hunterdon County,122.5
08510,Millstone Township,NJ,Monmouth County,122.5
08535,Millstone Township,NJ,Monmouth County,122.5
08850,Milltown,NJ,Middlesex County,116.5
08852,Monmouth Junction,NJ,Middlesex County,116.5
08831,Monroe Township,NJ,Middlesex County,116.5
08057,Moorestown,NJ,Burlington County,122.5
08059,Mount Ephraim,NJ,Camden County,122.5
08060,Mount Holly,NJ,Burlington County,122.5
08054,Mount Laurel,NJ,Burlington County,122.5
08061,Mount Royal,NJ,Gloucester County,122.5
08062,Mullica Hill,NJ,Gloucester County,122.5
08063,National Park,NJ,Gloucester County,122.5
08853,Neshanic Station,NJ,Somerset County,116.5
08533,New Egypt,NJ,Ocean County,122.5
08064,New Lisbon,NJ,Burlington County,122.5
08902,North Brunswick,NJ,Middlesex County,116.5
08107,Oaklyn,NJ,Camden County,122.5
08065,Palmyra,NJ,Burlington County,122.5
08066,Paulsboro,NJ,Gloucester County,122.5
08068,Pemberton,NJ,Burlington County,122.5
08534,Pennington,NJ,Mercer County,116.5
08110,Pennsauken,NJ,Camden County,122.5
08071,Pitman,NJ,Gloucester County,122.5
08867,Pittstown,NJ,Hunterdon County,122.5
08536,Plainsboro,NJ,Middlesex County,116.5
08540,Princeton,NJ,Mercer County,116.5
08541,Princeton,NJ,Mercer County,116.5
08542,Princeton,NJ,Mercer County,116.5
08543,Princeton,NJ,Mercer County,116.5
08544,Princeton,NJ,Mercer County,116.5
08550,Princeton Junction,NJ,Mercer County,116.5
08868,Quakertown,NJ,Hunterdon County,122.5
08073,Rancocas,NJ,Burlington County,122.5
08869,Raritan,NJ,Somerset County,116.5
08870,Readington,NJ,Hunterdon County,122.5
08074,Richwood,NJ,Gloucester County,122.5
08551,Ringoes,NJ,Hunterdon County,122.5
08075,Riverside,NJ,Burlington County,122.5
08076,Riverton,NJ,Burlington County,122.5
08077,Riverton,NJ,Burlington County,122.5
08691,Robbinsville,NJ,Mercer County,116.5
08553,Rocky Hill,NJ,Somerset County,116.5
08554,Roebling,NJ,Burlington County,122.5
08555,Roosevelt,NJ,Monmouth County,122.5
08556,Rosemont,NJ,Hunterdon County,122.5
08078,Runnemede,NJ,Camden County,122.5
08557,Sergeantsville,NJ,Hunterdon County,122.5
08080,Sewell,NJ,Gloucester County,122.5
08081,Sicklerville,NJ,Camden County,122.5
08558,Skillman,NJ,Somerset County,116.5
08083,Somerdale,NJ,Camden County,122.5
08873,Somerset,NJ,Somerset County,116.5
08875,Somerset,NJ,Somerset County,116.5
08876,Somerville,NJ,Somerset County,116.5
08884,Spotswood,NJ,Middlesex County,116.5
08885,Stanton,NJ,Hunterdon County,122.5
08559,Stockton,NJ,Hunterdon County,122.5
08084,Stratford,NJ,Camden County,122.5
08085,Swedesboro,NJ,Gloucester County,122.5
07763,Tennent,NJ,Monmouth County,122.5
08086,Thorofare,NJ,Gloucester County,122.5
08887,Three Bridges,NJ,Hunterdon County,122.5
08560,Titusville,NJ,Mercer County,116.5
08601,Trenton,NJ,Mercer County,116.5
08602,Trenton,NJ,Mercer County,116.5
08603,Trenton,NJ,Mercer County,116.5
08604,Trenton,NJ,Mercer County,116.5
08605,Trenton,NJ,Mercer County,116.5
08606,Trenton,NJ,Mercer County,116.5
08607,Trenton,NJ,Mercer County,116.5
08608,Trenton,NJ,Mercer County,116.5
08609,Trenton,NJ,Mercer County,116.5
08610,Trenton,NJ,Mercer County,116.5
08611,Trenton,NJ,Mercer County,116.5
08618,Trenton,NJ,Mercer County,116.5
08619,Trenton,NJ,Mercer County,116.5
08620,Trenton,NJ,Mercer County,116.5
08625,Trenton,NJ,Mercer County,116.5
08628,Trenton,NJ,Mercer County,116.5
08629,Trenton,NJ,Mercer County,116.5
08638,Trenton,NJ,Mercer County,116.5
08645,Trenton,NJ,Mercer County,116.5
08646,Trenton,NJ,Mercer County,116.5
08647,Trenton,NJ,Mercer County,116.5
08650,Trenton,NJ,Mercer County,116.5
08666,Trenton,NJ,Mercer County,116.5
08690,Trenton,NJ,Mercer County,116.5
08695,Trenton,NJ,Mercer County,116.5
08088,Vincentown,NJ,Burlington County,122.5
08043,Voorhees,NJ,Camden County,122.5
08089,Waterford Works,NJ,Camden County,122.5
08090,Wenonah,NJ,Gloucester County,122.5
08091,West Berlin,NJ,Camden County,122.5
08093,Westville,NJ,Gloucester County,122.5
08888,Whitehouse,NJ,Hunterdon County,122.5
08889,Whitehouse Station,NJ,Hunterdon County,122.5
08046,Willingboro,NJ,Burlington County,122.5
08561,Windsor,NJ,Mercer County,116.5
08096,Woodbury,NJ,Gloucester County,122.5
08097,Woodbury Heights,NJ,Gloucester County,122.5
08562,Wrightstown,NJ,Burlington County,122.5
08890,Zarephath,NJ,Somerset County,116.5
