zip,city,state,county,payout
08831,Monroe Township,NJ,Middlesex County,52.0
08057,Moorestown,NJ,Burlington County,53.5
07751,Morganville,NJ,Monmouth County,52.0
08059,Mount Ephraim,NJ,Camden County,53.5
08060,Mount Holly,NJ,Burlington County,53.5
08054,Mount Laurel,NJ,Burlington County,53.5
08061,Mount Royal,NJ,Gloucester County,53.5
07092,Mountainside,NJ,Union County,52.0
08062,Mullica Hill,NJ,Gloucester County,53.5
08063,National Park,NJ,Gloucester County,53.5
08853,Neshanic Station,NJ,Somerset County,52.0
08901,New Brunswick,NJ,Middlesex County,52.0
07974,New Providence,NJ,Union County,52.0
08902,North Brunswick,NJ,Middlesex County,52.0
08107,Oaklyn,NJ,Camden County,53.5
07757,Oceanport,NJ,Monmouth County,52.0
08857,Old Bridge,NJ,Middlesex County,52.0
08065,Palmyra,NJ,Burlington County,53.5
08859,Parlin,NJ,Middlesex County,52.0
08066,Paulsboro,NJ,Gloucester County,53.5
07977,Peapack,NJ,Somerset County,52.0
08534,Pennington,NJ,Mercer County,53.5
08110,Pennsauken,NJ,Camden County,53.5
08861,Perth Amboy,NJ,Middlesex County,52.0
08854,Piscataway,NJ,Middlesex County,52.0
08071,Pitman,NJ,Gloucester County,53.5
07060,Plainfield,NJ,Union County,52.0
07062,Plainfield,NJ,Union County,52.0
07063,Plainfield,NJ,Union County,52.0
08536,Plainsboro,NJ,Middlesex County,52.0
07064,Port Reading,NJ,Middlesex County,52.0
08540,Princeton,NJ,Mercer County,53.5
08542,Princeton,NJ,Mercer County,53.5
08544,Princeton,NJ,Mercer County,53.5
08550,Princeton Junction,NJ,Mercer County,53.5
07065,Rahway,NJ,Union County,52.0
08073,Rancocas,NJ,Burlington County,53.5
08869,Raritan,NJ,Somerset County,52.0
07701,Red Bank,NJ,Monmouth County,52.0
08074,Richwood,NJ,Gloucester County,53.5
08075,Riverside,NJ,Burlington County,53.5
08077,Riverton,NJ,Burlington County,53.5
08691,Robbinsville,NJ,Mercer County,53.5
08553,Rocky Hill,NJ,Somerset County,52.0
08554,Roebling,NJ,Burlington County,53.5
07203,Roselle,NJ,Union County,52.0
07204,Roselle Park,NJ,Union County,52.0
07760,Rumson,NJ,Monmouth County,52.0
08078,Runnemede,NJ,Camden County,53.5
08872,Sayreville,NJ,Middlesex County,52.0
07076,Scotch Plains,NJ,Union County,52.0
07077,Sewaren,NJ,Middlesex County,52.0
08080,Sewell,NJ,Gloucester County,53.5
07702,Shrewsbury,NJ,Monmouth County,52.0
08081,Sicklerville,NJ,Camden County,53.5
08558,Skillman,NJ,Somerset County,52.0
08083,Somerdale,NJ,Camden County,53.5
08873,Somerset,NJ,Somerset County,52.0
08876,Somerville,NJ,Somerset County,52.0
08879,South Amboy,NJ,Middlesex County,52.0
08880,South Bound Brook,NJ,Somerset County,52.0
07080,South Plainfield,NJ,Middlesex County,52.0
08882,South River,NJ,Middlesex County,52.0
08884,Spotswood,NJ,Middlesex County,52.0
07762,Spring Lake,NJ,Monmouth County,52.0
07081,Springfield,NJ,Union County,52.0
08084,Stratford,NJ,Camden County,53.5
07901,Summit,NJ,Union County,52.0
08085,Swedesboro,NJ,Gloucester County,53.5
08086,Thorofare,NJ,Gloucester County,53.5
08610,Trenton,NJ,Mercer County,53.5
08619,Trenton,NJ,Mercer County,53.5
08620,Trenton,NJ,Mercer County,53.5
08690,Trenton,NJ,Mercer County,53.5
07083,Union,NJ,Union County,52.0
07088,Vauxhall,NJ,Union County,52.0
08088,Vincentown,NJ,Burlington County,53.5
08043,Voorhees,NJ,Camden County,53.5
07059,Warren,NJ,Somerset County,52.0
07069,Watchung,NJ,Somerset County,52.0
08090,Wenonah,NJ,Gloucester County,53.5
08091,West Berlin,NJ,Camden County,53.5
07764,West Long Branch,NJ,Monmouth County,52.0
07090,Westfield,NJ,Union County,52.0
08093,Westville,NJ,Gloucester County,53.5
08046,Willingboro,NJ,Burlington County,53.5
08561,Windsor,NJ,Mercer County,53.5
07095,Woodbridge,NJ,Middlesex County,52.0
08096,Woodbury,NJ,Gloucester County,53.5
08097,Woodbury Heights,NJ,Gloucester County,53.5
08890,Zarephath,NJ,Somerset County,52.0
