zip,city,state,county,payout
98382,Sequim,WA,Clallam County,66.0
98383,Silverdale,WA,Kitsap County,66.0
98288,Skykomish,WA,King County,123.0
98290,Snohomish,WA,Snohomish County,66.0
98296,Snohomish,WA,Snohomish County,66.0
98065,Snoqualmie,WA,King County,123.0
98068,Snoqualmie Pass,WA,Kittitas County,123.0
98390,Sumner,WA,Pierce County,66.0
98402,Tacoma,WA,Pierce County,66.0
98403,Tacoma,WA,Pierce County,66.0
98404,Tacoma,WA,Pierce County,66.0
98405,Tacoma,WA,Pierce County,66.0
98406,Tacoma,WA,Pierce County,66.0
98407,Tacoma,WA,Pierce County,66.0
98408,Tacoma,WA,Pierce County,66.0
98409,Tacoma,WA,Pierce County,66.0
98416,Tacoma,WA,Pierce County,66.0
98418,Tacoma,WA,Pierce County,66.0
98421,Tacoma,WA,Pierce County,66.0
98422,Tacoma,WA,Pierce County,66.0
98443,Tacoma,WA,Pierce County,66.0
98444,Tacoma,WA,Pierce County,66.0
98445,Tacoma,WA,Pierce County,66.0
98446,Tacoma,WA,Pierce County,66.0
98447,Tacoma,WA,Pierce County,66.0
98465,Tacoma,WA,Pierce County,66.0
98466,Tacoma,WA,Pierce County,66.0
98467,University Place,WA,Pierce County,66.0
98660,Vancouver,WA,Clark County,61.5
98661,Vancouver,WA,Clark County,61.5
98662,Vancouver,WA,Clark County,61.5
98663,Vancouver,WA,Clark County,61.5
98664,Vancouver,WA,Clark County,61.5
98665,Vancouver,WA,Clark County,61.5
98682,Vancouver,WA,Clark County,61.5
98683,Vancouver,WA,Clark County,61.5
98684,Vancouver,WA,Clark County,61.5
98685,Vancouver,WA,Clark County,61.5
98686,Vancouver,WA,Clark County,61.5
98070,Vashon,WA,King County,123.0
98671,Washougal,WA,Clark County,61.5
98072,Woodinville,WA,King County,123.0
98077,Woodinville,WA,King County,123.0
98675,Yacolt,WA,Clark County,61.5
