zip,city,state,county,payout
55369,Osseo,MN,Hennepin County,118.0
55569,Osseo,MN,Hennepin County,118.0
55372,Prior Lake,MN,Scott County,115.5
55065,Randolph,MN,Dakota County,115.5
55572,Rockford,MN,Wright County,118.0
55577,Rockford,MN,Wright County,118.0
55374,Rogers,MN,Hennepin County,118.0
55068,Rosemount,MN,Dakota County,115.5
55375,Saint Bonifacius,MN,Hennepin County,118.0
55070,Saint Francis,MN,Anoka County,66.5
55101,Saint Paul,MN,Ramsey County,115.5
55102,Saint Paul,MN,Ramsey County,115.5
55103,Saint Paul,MN,Ramsey County,115.5
55104,Saint Paul,MN,Ramsey County,115.5
55105,Saint Paul,MN,Ramsey County,115.5
55106,Saint Paul,MN,Ramsey County,115.5
55107,Saint Paul,MN,Ramsey County,115.5
55108,Saint Paul,MN,Ramsey County,115.5
55109,Saint Paul,MN,Ramsey County,115.5
55110,Saint Paul,MN,Ramsey County,115.5
55111,Saint Paul,MN,Hennepin County,118.0
55112,Saint Paul,MN,Ramsey County,115.5
55113,Saint Paul,MN,Ramsey County,115.5
55114,Saint Paul,MN,Ramsey County,115.5
55115,Saint Paul,MN,Washington County,115.5
55116,Saint Paul,MN,Ramsey County,115.5
55117,Saint Paul,MN,Ramsey County,115.5
55118,Saint Paul,MN,Dakota County,115.5
55119,Saint Paul,MN,Ramsey County,115.5
55120,Saint Paul,MN,Dakota County,115.5
55121,Saint Paul,MN,Dakota County,115.5
55122,Saint Paul,MN,Dakota County,115.5
55123,Saint Paul,MN,Dakota County,115.5
55124,Saint Paul,MN,Dakota County,115.5
55125,Saint Paul,MN,Washington County,115.5
55126,Saint Paul,MN,Ramsey County,115.5
55127,Saint Paul,MN,Ramsey County,115.5
55128,Saint Paul,MN,Washington County,115.5
55129,Saint Paul,MN,Washington County,115.5
55130,Saint Paul,MN,Ramsey County,115.5
55133,Saint Paul,MN,Ramsey County,115.5
55144,Saint Paul,MN,Ramsey County,115.5
55145,Saint Paul,MN,Ramsey County,115.5
55146,Saint Paul,MN,Ramsey County,115.5
55155,Saint Paul,MN,Ramsey County,115.5
55164,Saint Paul,MN,Ramsey County,115.5
55165,Saint Paul,MN,Ramsey County,115.5
55170,Saint Paul,MN,Ramsey County,115.5
55172,Saint Paul,MN,Ramsey County,115.5
55175,Saint Paul,MN,Ramsey County,115.5
55187,Saint Paul,MN,Ramsey County,115.5
55188,Saint Paul,MN,Ramsey County,115.5
55071,Saint Paul Park,MN,Washington County,115.5
55378,Savage,MN,Scott County,115.5
55073,Scandia,MN,Washington County,115.5
55379,Shakopee,MN,Scott County,115.5
55075,South Saint Paul,MN,Dakota County,115.5
55384,Spring Park,MN,Hennepin County,118.0
