zip,city,state,county,payout
21140,Riva,MD,Anne Arundel County,38.5
20850,Rockville,MD,Montgomery County,47.0
20851,Rockville,MD,Montgomery County,47.0
20852,Rockville,MD,Montgomery County,47.0
20853,Rockville,MD,Montgomery County,47.0
21237,Rosedale,MD,Baltimore County,39.0
20860,Sandy Spring,MD,Montgomery County,47.0
20763,Savage,MD,Howard County,38.5
21144,Severn,MD,Anne Arundel County,38.5
21146,Severna Park,MD,Anne Arundel County,38.5
20901,Silver Spring,MD,Montgomery County,47.0
20902,Silver Spring,MD,Montgomery County,47.0
20903,Silver Spring,MD,Montgomery County,47.0
20904,Silver Spring,MD,Montgomery County,47.0
20905,Silver Spring,MD,Montgomery County,47.0
20906,Silver Spring,MD,Montgomery County,47.0
20910,Silver Spring,MD,Montgomery County,47.0
21152,Sparks Glencoe,MD,Baltimore County,39.0
20868,Spencerville,MD,Montgomery County,47.0
21153,Stevenson,MD,Baltimore County,39.0
21784,Sykesville,MD,Carroll County,39.0
20912,Takoma Park,MD,Montgomery County,47.0
21204,Towson,MD,Baltimore County,39.0
21252,Towson,MD,Baltimore County,39.0
21286,Towson,MD,Baltimore County,39.0
21790,Tuscarora,MD,Frederick County,39.0
21791,Union Bridge,MD,Carroll County,39.0
21156,Upper Falls,MD,Baltimore County,39.0
21155,Upperco,MD,Baltimore County,39.0
21793,Walkersville,MD,Frederick County,39.0
20880,Washington Grove,MD,Montgomery County,47.0
21794,West Friendship,MD,Howard County,38.5
20778,West River,MD,Anne Arundel County,38.5
21157,Westminster,MD,Carroll County,39.0
21158,Westminster,MD,Carroll County,39.0
21162,White Marsh,MD,Baltimore County,39.0
21244,Windsor Mill,MD,Baltimore County,39.0
21797,Woodbine,MD,Howard County,39.0
21163,Woodstock,MD,Howard County,39.0
