zip,city,state,county,payout
33334,Fort Lauderdale,FL,Broward County,39.0
33337,Fort Lauderdale,FL,Broward County,39.0
33351,Fort Lauderdale,FL,Broward County,39.0
33394,Fort Lauderdale,FL,Broward County,39.0
33901,Fort Myers,FL,Lee County,33.5
33905,Fort Myers,FL,Lee County,33.5
33907,Fort Myers,FL,Lee County,33.5
33908,Fort Myers,FL,Lee County,33.5
33912,Fort Myers,FL,Lee County,33.5
33913,Fort Myers,FL,Lee County,33.5
33916,Fort Myers,FL,Lee County,33.5
33919,Fort Myers,FL,Lee County,33.5
33966,Fort Myers,FL,Lee County,33.5
33967,Fort Myers,FL,Lee County,33.5
33931,Fort Myers Beach,FL,Lee County,33.5
33009,Hallandale,FL,Broward County,39.0
33010,Hialeah,FL,Miami-Dade County,39.0
33012,Hialeah,FL,Miami-Dade County,39.0
33013,Hialeah,FL,Miami-Dade County,39.0
33014,Hialeah,FL,Miami-Dade County,39.0
33015,Hialeah,FL,Miami-Dade County,39.0
33016,Hialeah,FL,Miami-Dade County,39.0
33018,Hialeah,FL,Miami-Dade County,39.0
34690,Holiday,FL,Pasco County,46.5
34691,Holiday,FL,Pasco County,46.5
34692,Holiday,FL,Pasco County,46.5
33019,Hollywood,FL,Broward County,39.0
33020,Hollywood,FL,Broward County,39.0
33021,Hollywood,FL,Broward County,39.0
33023,Hollywood,FL,Broward County,39.0
33024,Hollywood,FL,Broward County,39.0
33025,Hollywood,FL,Broward County,39.0
33026,Hollywood,FL,Broward County,39.0
33027,Hollywood,FL,Broward County,45.0
33029,Hollywood,FL,Broward County,45.0
34667,Hudson,FL,Pasco County,46.5
34669,Hudson,FL,Pasco County,46.5
34674,Hudson,FL,Pasco County,46.5
34142,Immokalee,FL,Collier County,33.5
34636,Istachatta,FL,Hernando County,44.5
32202,Jacksonville,FL,Duval County,38.5
32204,Jacksonville,FL,Duval County,38.5
32205,Jacksonville,FL,Duval County,38.5
32206,Jacksonville,FL,Duval County,38.5
32207,Jacksonville,FL,Duval County,38.5
32210,Jacksonville,FL,Duval County,38.5
32211,Jacksonville,FL,Duval County,38.5
32216,Jacksonville,FL,Duval County,38.5
32217,Jacksonville,FL,Duval County,38.5
32218,Jacksonville,FL,Duval County,38.5
32223,Jacksonville,FL,Duval County,46.5
32224,Jacksonville,FL,Duval County,46.5
32225,Jacksonville,FL,Duval County,46.5
32226,Jacksonville,FL,Duval County,38.5
32244,Jacksonville,FL,Duval County,38.5
32246,Jacksonville,FL,Duval County,46.5
32256,Jacksonville,FL,Duval County,46.5
32257,Jacksonville,FL,Duval County,46.5
32258,Jacksonville,FL,Duval County,46.5
32277,Jacksonville,FL,Duval County,38.5
32250,Jacksonville Beach,FL,Duval County,46.5
33149,Key Biscayne,FL,Miami-Dade County,39.0
33537,Lacoochee,FL,Pasco County,46.5
34637,Land O'Lakes,FL,Pasco County,46.5
34638,Land O'Lakes,FL,Pasco County,46.5
34639,Land O'Lakes,FL,Pasco County,46.5
33971,Lehigh Acres,FL,Lee County,33.5
34228,Longboat Key,FL,Sarasota County,39.0
34145,Marco Island,FL,Collier County,33.5
33106,Miami,FL,Florida Statewide,39.0
33122,Miami,FL,Miami-Dade County,39.0
33125,Miami,FL,Miami-Dade County,39.0
33126,Miami,FL,Miami-Dade County,39.0
33127,Miami,FL,Miami-Dade County,39.0
33128,Miami,FL,Miami-Dade County,39.0
33129,Miami,FL,Miami-Dade County,39.0
33130,Miami,FL,Miami-Dade County,39.0
33131,Miami,FL,Miami-Dade County,39.0
33132,Miami,FL,Miami-Dade County,39.0
33133,Miami,FL,Miami-Dade County,39.0
33134,Miami,FL,Miami-Dade County,39.0
33135,Miami,FL,Miami-Dade County,39.0
33136,Miami,FL,Miami-Dade County,39.0
33137,Miami,FL,Miami-Dade County,39.0
33138,Miami,FL,Miami-Dade County,39.0
33142,Miami,FL,Miami-Dade County,39.0
33143,Miami,FL,Miami-Dade County,39.0
33144,Miami,FL,Miami-Dade County,39.0
33145,Miami,FL,Miami-Dade County,39.0
33146,Miami,FL,Miami-Dade County,39.0
33147,Miami,FL,Miami-Dade County,39.0
33150,Miami,FL,Miami-Dade County,39.0
33155,Miami,FL,Miami-Dade County,39.0
33156,Miami,FL,Miami-Dade County,39.0
33157,Miami,FL,Miami-Dade County,39.0
33158,Miami,FL,Miami-Dade County,39.0
33161,Miami,FL,Miami-Dade County,39.0
33162,Miami,FL,Miami-Dade County,39.0
33165,Miami,FL,Miami-Dade County,39.0
33166,Miami,FL,Miami-Dade County,39.0
33167,Miami,FL,Miami-Dade County,39.0
33168,Miami,FL,Miami-Dade County,39.0
33169,Miami,FL,Miami-Dade County,39.0
33172,Miami,FL,Miami-Dade County,39.0
33173,Miami,FL,Miami-Dade County,39.0
33174,Miami,FL,Miami-Dade County,39.0
33175,Miami,FL,Miami-Dade County,39.0
33176,Miami,FL,Miami-Dade County,39.0
33178,Miami,FL,Miami-Dade County,39.0
33179,Miami,FL,Miami-Dade County,39.0
33180,Miami,FL,Miami-Dade County,39.0
33181,Miami,FL,Miami-Dade County,39.0
33182,Miami,FL,Miami-Dade County,39.0
33183,Miami,FL,Miami-Dade County,39.0
33184,Miami,FL,Miami-Dade County,39.0
33185,Miami,FL,Miami-Dade County,39.0
33186,Miami,FL,Miami-Dade County,39.0
33193,Miami,FL,Miami-Dade County,39.0
33199,Miami,FL,Miami-Dade County,39.0
33206,Miami,FL,Florida Statewide,39.0
33109,Miami Beach,FL,Miami-Dade County,39.0
33139,Miami Beach,FL,Miami-Dade County,39.0
33140,Miami Beach,FL,Miami-Dade County,39.0
33141,Miami Beach,FL,Miami-Dade County,39.0
33154,Miami Beach,FL,Miami-Dade County,39.0
33056,Miami Gardens,FL,Miami-Dade County,39.0
34251,Myakka City,FL,Manatee County,39.0
34102,Naples,FL,Collier County,33.5
34103,Naples,FL,Collier County,33.5
34104,Naples,FL,Collier County,33.5
34105,Naples,FL,Collier County,33.5
34108,Naples,FL,Collier County,33.5
34109,Naples,FL,Collier County,33.5
34110,Naples,FL,Collier County,33.5
34112,Naples,FL,Collier County,33.5
34113,Naples,FL,Collier County,33.5
34114,Naples,FL,Collier County,33.5
34116,Naples,FL,Collier County,33.5
34117,Naples,FL,Collier County,33.5
34119,Naples,FL,Collier County,33.5
34120,Naples,FL,Collier County,33.5
32266,Neptune Beach,FL,Duval County,46.5
34652,New Port Richey,FL,Pasco County,46.5
34653,New Port Richey,FL,Pasco County,46.5
34654,New Port Richey,FL,Pasco County,46.5
34655,New Port Richey,FL,Pasco County,46.5
34656,New Port Richey,FL,Pasco County,46.5
34661,Nobleton,FL,Hernando County,44.5
34275,Nokomis,FL,Sarasota County,39.0
33903,North Fort Myers,FL,Lee County,33.5
33917,North Fort Myers,FL,Lee County,33.5
33160,North Miami Beach,FL,Miami-Dade County,39.0
34286,North Port,FL,Sarasota County,39.0
34287,North Port,FL,Sarasota County,39.0
34291,North Port,FL,Sarasota County,39.0
33054,Opa Locka,FL,Miami-Dade County,39.0
33055,Opa Locka,FL,Miami-Dade County,39.0
32065,Orange Park,FL,Clay County,38.5
32073,Orange Park,FL,Clay County,38.5
34229,Osprey,FL,Sarasota County,39.0
34221,Palmetto,FL,Manatee County,39.0
34219,Parrish,FL,Manatee County,39.0
33028,Pembroke Pines,FL,Broward County,39.0
33388,Plantation,FL,Broward County,39.0
33060,Pompano Beach,FL,Broward County,39.0
33062,Pompano Beach,FL,Broward County,39.0
33063,Pompano Beach,FL,Broward County,39.0
33064,Pompano Beach,FL,Broward County,39.0
33066,Pompano Beach,FL,Broward County,39.0
33067,Pompano Beach,FL,Broward County,39.0
33068,Pompano Beach,FL,Broward County,39.0
33069,Pompano Beach,FL,Broward County,39.0
33073,Pompano Beach,FL,Broward County,39.0
33076,Pompano Beach,FL,Broward County,45.0
32081,Ponte Vedra,FL,St. Johns County,44.5
32082,Ponte Vedra Beach,FL,St. Johns County,44.5
34668,Port Richey,FL,Pasco County,46.5
34673,Port Richey,FL,Pasco County,46.5
32084,Saint Augustine,FL,St. Johns County,44.5
32092,Saint Augustine,FL,St. Johns County,44.5
32095,Saint Augustine,FL,St. Johns County,38.5
33956,Saint James City,FL,Lee County,33.5
32259,Saint Johns,FL,St. Johns County,44.5
33574,Saint Leo,FL,Pasco County,46.5
33576,San Antonio,FL,Pasco County,46.5
33957,Sanibel,FL,Lee County,33.5
34231,Sarasota,FL,Sarasota County,39.0
34232,Sarasota,FL,Sarasota County,39.0
34233,Sarasota,FL,Sarasota County,39.0
34234,Sarasota,FL,Sarasota County,39.0
34235,Sarasota,FL,Sarasota County,39.0
34236,Sarasota,FL,Sarasota County,39.0
34237,Sarasota,FL,Sarasota County,39.0
34238,Sarasota,FL,Sarasota County,39.0
34239,Sarasota,FL,Sarasota County,39.0
34240,Sarasota,FL,Sarasota County,39.0
34241,Sarasota,FL,Sarasota County,39.0
34242,Sarasota,FL,Sarasota County,39.0
34243,Sarasota,FL,Manatee County,39.0
34606,Spring Hill,FL,Hernando County,44.5
34607,Spring Hill,FL,Hernando County,44.5
34608,Spring Hill,FL,Hernando County,44.5
34609,Spring Hill,FL,Hernando County,44.5
34610,Spring Hill,FL,Pasco County,46.5
34611,Spring Hill,FL,Hernando County,44.5
34250,Terra Ceia,FL,Manatee County,39.0
33593,Trilby,FL,Pasco County,46.5
34285,Venice,FL,Sarasota County,39.0
34292,Venice,FL,Sarasota County,39.0
34293,Venice,FL,Sarasota County,39.0
33543,Wesley Chapel,FL,Pasco County,46.5
33544,Wesley Chapel,FL,Pasco County,46.5
33545,Wesley Chapel,FL,Pasco County,46.5
32097,Yulee,FL,Nassau County,38.5
33539,Zephyrhills,FL,Pasco County,46.5
33540,Zephyrhills,FL,Pasco County,46.5
33541,Zephyrhills,FL,Pasco County,46.5
33542,Zephyrhills,FL,Pasco County,46.5
