zip,city,state,county,payout
06807,Cos Cob,CT,Fairfield County,220.5
06238,Coventry,CT,Tolland County,189.0
06416,Cromwell,CT,Middlesex County,177.0
06810,Danbury,CT,Fairfield County,220.5
06811,Danbury,CT,Fairfield County,220.5
06813,Danbury,CT,Fairfield County,220.5
06814,Danbury,CT,Fairfield County,220.5
06816,Danbury,CT,Fairfield County,220.5
06817,Danbury,CT,Fairfield County,220.5
06239,Danielson,CT,Windham County,177.0
06820,Darien,CT,Fairfield County,220.5
06241,Dayville,CT,Windham County,177.0
06417,Deep River,CT,Middlesex County,177.0
06418,Derby,CT,New Haven County,220.5
06422,Durham,CT,Middlesex County,177.0
06023,East Berlin,CT,Hartford County,220.5
06024,East Canaan,CT,Litchfield County,239.0
06025,East Glastonbury,CT,Hartford County,220.5
06026,East Granby,CT,Hartford County,220.5
06423,East Haddam,CT,Middlesex County,177.0
06424,East Hampton,CT,Middlesex County,177.0
06108,East Hartford,CT,Hartford County,220.5
06118,East Hartford,CT,Hartford County,220.5
06128,East Hartford,CT,Hartford County,220.5
06138,East Hartford,CT,Hartford County,220.5
06027,East Hartland,CT,Hartford County,220.5
06512,East Haven,CT,New Haven County,220.5
06243,East Killingly,CT,Windham County,177.0
06333,East Lyme,CT,New London County,189.0
06088,East Windsor,CT,Hartford County,220.5
06028,East Windsor Hill,CT,Hartford County,220.5
06244,East Woodstock,CT,Windham County,177.0
06242,Eastford,CT,Windham County,177.0
06612,Easton,CT,Fairfield County,220.5
06029,Ellington,CT,Tolland County,189.0
06082,Enfield,CT,Hartford County,220.5
06083,Enfield,CT,Hartford County,220.5
06426,Essex,CT,Middlesex County,177.0
06245,Fabyan,CT,Windham County,177.0
06824,Fairfield,CT,Fairfield County,220.5
06825,Fairfield,CT,Fairfield County,220.5
06828,Fairfield,CT,Fairfield County,220.5
06031,Falls Village,CT,Litchfield County,239.0
06030,Farmington,CT,Hartford County,220.5
06032,Farmington,CT,Hartford County,220.5
06034,Farmington,CT,Hartford County,220.5
06335,Gales Ferry,CT,New London County,189.0
06755,Gaylordsville,CT,Litchfield County,239.0
06829,Georgetown,CT,Fairfield County,220.5
06336,Gilman,CT,New London County,189.0
06033,Glastonbury,CT,Hartford County,220.5
06756,Goshen,CT,Litchfield County,239.0
06035,Granby,CT,Hartford County,220.5
06838,Greens Farms,CT,Fairfield County,220.5
06830,Greenwich,CT,Fairfield County,220.5
06831,Greenwich,CT,Fairfield County,220.5
06836,Greenwich,CT,Fairfield County,220.5
06246,Grosvenor Dale,CT,Windham County,177.0
06340,Groton,CT,New London County,189.0
06349,Groton,CT,New London County,189.0
06437,Guilford,CT,New Haven County,220.5
06438,Haddam,CT,Middlesex County,177.0
06439,Hadlyme,CT,New London County,189.0
06514,Hamden,CT,New Haven County,220.5
06517,Hamden,CT,New Haven County,220.5
06518,Hamden,CT,New Haven County,220.5
06247,Hampton,CT,Windham County,177.0
06350,Hanover,CT,New London County,189.0
06101,Hartford,CT,Hartford County,220.5
06102,Hartford,CT,Hartford County,220.5
06103,Hartford,CT,Hartford County,220.5
06104,Hartford,CT,Hartford County,220.5
06105,Hartford,CT,Hartford County,220.5
06106,Hartford,CT,Hartford County,220.5
06112,Hartford,CT,Hartford County,220.5
06114,Hartford,CT,Hartford County,220.5
06115,Hartford,CT,Hartford County,220.5
06120,Hartford,CT,Hartford County,220.5
06123,Hartford,CT,Hartford County,220.5
06126,Hartford,CT,Hartford County,220.5
06132,Hartford,CT,Hartford County,220.5
06134,Hartford,CT,Hartford County,220.5
06140,Hartford,CT,Hartford County,220.5
06141,Hartford,CT,Hartford County,220.5
06142,Hartford,CT,Hartford County,220.5
06143,Hartford,CT,Hartford County,220.5
06144,Hartford,CT,Hartford County,220.5
06145,Hartford,CT,Hartford County,220.5
06146,Hartford,CT,Hartford County,220.5
06147,Hartford,CT,Hartford County,220.5
06150,Hartford,CT,Hartford County,220.5
06151,Hartford,CT,Hartford County,220.5
06152,Hartford,CT,Hartford County,220.5
06153,Hartford,CT,Hartford County,220.5
06154,Hartford,CT,Hartford County,220.5
06155,Hartford,CT,Hartford County,220.5
06156,Hartford,CT,Hartford County,220.5
06160,Hartford,CT,Hartford County,220.5
06161,Hartford,CT,Hartford County,220.5
06167,Hartford,CT,Hartford County,220.5
06176,Hartford,CT,Hartford County,220.5
06180,Hartford,CT,Hartford County,220.5
06183,Hartford,CT,Hartford County,220.5
06199,Hartford,CT,Hartford County,220.5
06791,Harwinton,CT,Litchfield County,239.0
06440,Hawleyville,CT,Fairfield County,220.5
06248,Hebron,CT,Tolland County,189.0
06441,Higganum,CT,Middlesex County,177.0
06442,Ivoryton,CT,Middlesex County,177.0
06351,Jewett City,CT,New London County,189.0
06757,Kent,CT,Litchfield County,239.0
06419,Killingworth,CT,Middlesex County,177.0
06758,Lakeside,CT,Litchfield County,239.0
06039,Lakeville,CT,Litchfield County,239.0
06249,Lebanon,CT,New London County,189.0
06339,Ledyard,CT,New London County,189.0
06759,Litchfield,CT,Litchfield County,239.0
06443,Madison,CT,New Haven County,220.5
06040,Manchester,CT,Hartford County,220.5
06041,Manchester,CT,Hartford County,220.5
06042,Manchester,CT,Hartford County,220.5
06045,Manchester,CT,Hartford County,220.5
06250,Mansfield Center,CT,Tolland County,189.0
06251,Mansfield Depot,CT,Tolland County,189.0
06444,Marion,CT,Hartford County,220.5
06447,Marlborough,CT,Hartford County,220.5
06338,Mashantucket,CT,New London County,189.0
06450,Meriden,CT,New Haven County,220.5
06451,Meriden,CT,New Haven County,220.5
06456,Middle Haddam,CT,Middlesex County,177.0
06762,Middlebury,CT,New Haven County,220.5
06455,Middlefield,CT,Middlesex County,177.0
06457,Middletown,CT,Middlesex County,177.0
06459,Middletown,CT,Middlesex County,177.0
06460,Milford,CT,New Haven County,220.5
06461,Milford,CT,New Haven County,220.5
06467,Milldale,CT,Hartford County,220.5
06468,Monroe,CT,Fairfield County,220.5
06353,Montville,CT,New London County,189.0
06469,Moodus,CT,Middlesex County,177.0
06354,Moosup,CT,Windham County,177.0
06763,Morris,CT,Litchfield County,239.0
06355,Mystic,CT,New London County,189.0
06770,Naugatuck,CT,New Haven County,220.5
06050,New Britain,CT,Hartford County,220.5
06051,New Britain,CT,Hartford County,220.5
06052,New Britain,CT,Hartford County,220.5
06053,New Britain,CT,Hartford County,220.5
06840,New Canaan,CT,Fairfield County,220.5
06812,New Fairfield,CT,Fairfield County,220.5
06057,New Hartford,CT,Litchfield County,239.0
06501,New Haven,CT,New Haven County,220.5
06502,New Haven,CT,New Haven County,220.5
06503,New Haven,CT,New Haven County,220.5
06504,New Haven,CT,New Haven County,220.5
06505,New Haven,CT,New Haven County,220.5
06506,New Haven,CT,New Haven County,220.5
06507,New Haven,CT,New Haven County,220.5
06508,New Haven,CT,New Haven County,220.5
06509,New Haven,CT,New Haven County,220.5
06510,New Haven,CT,New Haven County,220.5
06511,New Haven,CT,New Haven County,220.5
06513,New Haven,CT,New Haven County,220.5
06515,New Haven,CT,New Haven County,220.5
06519,New Haven,CT,New Haven County,220.5
06520,New Haven,CT,New Haven County,220.5
06521,New Haven,CT,New Haven County,220.5
06530,New Haven,CT,New Haven County,220.5
06531,New Haven,CT,New Haven County,220.5
06532,New Haven,CT,New Haven County,220.5
06533,New Haven,CT,New Haven County,220.5
06534,New Haven,CT,New Haven County,220.5
06535,New Haven,CT,New Haven County,220.5
06536,New Haven,CT,New Haven County,220.5
06537,New Haven,CT,New Haven County,220.5
06538,New Haven,CT,New Haven County,220.5
06540,New Haven,CT,New Haven County,220.5
06320,New London,CT,New London County,189.0
06776,New Milford,CT,Litchfield County,239.0
06777,New Preston Marble Dale,CT,Litchfield County,239.0
06111,Newington,CT,Hartford County,220.5
06131,Newington,CT,Hartford County,220.5
06470,Newtown,CT,Fairfield County,220.5
06357,Niantic,CT,New London County,189.0
06058,Norfolk,CT,Litchfield County,239.0
06471,North Branford,CT,New Haven County,220.5
06059,North Canton,CT,Hartford County,220.5
06254,North Franklin,CT,New London County,189.0
06060,North Granby,CT,Hartford County,220.5
06255,North Grosvenordale,CT,Windham County,177.0
06473,North Haven,CT,New Haven County,220.5
06359,North Stonington,CT,New London County,189.0
06474,North Westchester,CT,New London County,189.0
06256,North Windham,CT,Windham County,177.0
06778,Northfield,CT,Litchfield County,239.0
06472,Northford,CT,New Haven County,220.5
06850,Norwalk,CT,Fairfield County,220.5
06851,Norwalk,CT,Fairfield County,220.5
06852,Norwalk,CT,Fairfield County,220.5
06853,Norwalk,CT,Fairfield County,220.5
06854,Norwalk,CT,Fairfield County,220.5
06855,Norwalk,CT,Fairfield County,220.5
06856,Norwalk,CT,Fairfield County,220.5
06857,Norwalk,CT,Fairfield County,220.5
06858,Norwalk,CT,Fairfield County,220.5
06860,Norwalk,CT,Fairfield County,220.5
06360,Norwich,CT,New London County,189.0
06370,Oakdale,CT,New London County,189.0
06779,Oakville,CT,Litchfield County,239.0
06870,Old Greenwich,CT,Fairfield County,220.5
06371,Old Lyme,CT,New London County,189.0
06372,Old Mystic,CT,New London County,189.0
06475,Old Saybrook,CT,Middlesex County,177.0
06373,Oneco,CT,Windham County,177.0
06477,Orange,CT,New Haven County,220.5
06478,Oxford,CT,New Haven County,220.5
06379,Pawcatuck,CT,New London County,189.0
06781,Pequabuck,CT,Litchfield County,239.0
06061,Pine Meadow,CT,Litchfield County,239.0
06374,Plainfield,CT,Windham County,177.0
06062,Plainville,CT,Hartford County,220.5
06479,Plantsville,CT,Hartford County,220.5
06782,Plymouth,CT,Litchfield County,239.0
06258,Pomfret,CT,Windham County,177.0
06259,Pomfret Center,CT,Windham County,177.0
06064,Poquonock,CT,Hartford County,220.5
06480,Portland,CT,Middlesex County,177.0
06365,Preston,CT,New London County,189.0
06712,Prospect,CT,New Haven County,220.5
06260,Putnam,CT,Windham County,177.0
06375,Quaker Hill,CT,New London County,189.0
06262,Quinebaug,CT,Windham County,177.0
06896,Redding,CT,Fairfield County,220.5
06875,Redding Center,CT,Fairfield County,220.5
06876,Redding Ridge,CT,Fairfield County,220.5
06877,Ridgefield,CT,Fairfield County,220.5
06879,Ridgefield,CT,Fairfield County,220.5
06878,Riverside,CT,Fairfield County,220.5
06065,Riverton,CT,Hartford County,239.0
06481,Rockfall,CT,Middlesex County,177.0
06067,Rocky Hill,CT,Hartford County,220.5
06263,Rogers,CT,Windham County,177.0
06783,Roxbury,CT,Litchfield County,239.0
06420,Salem,CT,New London County,189.0
06068,Salisbury,CT,Litchfield County,239.0
06482,Sandy Hook,CT,Fairfield County,220.5
06264,Scotland,CT,Windham County,177.0
06483,Seymour,CT,New Haven County,220.5
06069,Sharon,CT,Litchfield County,239.0
06484,Shelton,CT,Fairfield County,220.5
06784,Sherman,CT,Fairfield County,220.5
06070,Simsbury,CT,Hartford County,220.5
06071,Somers,CT,Tolland County,189.0
06072,Somersville,CT,Tolland County,189.0
06487,South Britain,CT,New Haven County,220.5
06073,South Glastonbury,CT,Hartford County,220.5
06785,South Kent,CT,Litchfield County,239.0
06376,South Lyme,CT,New London County,189.0
06265,South Willington,CT,Tolland County,189.0
06266,South Windham,CT,Windham County,177.0
06074,South Windsor,CT,Hartford County,220.5
06267,South Woodstock,CT,Windham County,177.0
06488,Southbury,CT,New Haven County,220.5
06489,Southington,CT,Hartford County,220.5
06890,Southport,CT,Fairfield County,220.5
06075,Stafford,CT,Tolland County,189.0
06076,Stafford Springs,CT,Tolland County,189.0
06077,Staffordville,CT,Tolland County,189.0
06901,Stamford,CT,Fairfield County,220.5
06902,Stamford,CT,Fairfield County,220.5
06903,Stamford,CT,Fairfield County,220.5
06904,Stamford,CT,Fairfield County,220.5
06905,Stamford,CT,Fairfield County,220.5
06906,Stamford,CT,Fairfield County,220.5
06907,Stamford,CT,Fairfield County,220.5
06910,Stamford,CT,Fairfield County,220.5
06911,Stamford,CT,Fairfield County,220.5
06912,Stamford,CT,Fairfield County,220.5
06913,Stamford,CT,Fairfield County,220.5
06914,Stamford,CT,Fairfield County,220.5
06920,Stamford,CT,Fairfield County,220.5
06921,Stamford,CT,Fairfield County,220.5
06922,Stamford,CT,Fairfield County,220.5
06926,Stamford,CT,Fairfield County,220.5
06927,Stamford,CT,Fairfield County,220.5
06377,Sterling,CT,Windham County,177.0
06491,Stevenson,CT,Fairfield County,220.5
06378,Stonington,CT,New London County,189.0
06268,Storrs Mansfield,CT,Tolland County,189.0
06269,Storrs Mansfield,CT,Tolland County,189.0
06614,Stratford,CT,Fairfield County,220.5
06615,Stratford,CT,Fairfield County,220.5
06078,Suffield,CT,Hartford County,220.5
06080,Suffield,CT,Hartford County,220.5
06079,Taconic,CT,Litchfield County,239.0
06380,Taftville,CT,New London County,189.0
06081,Tariffville,CT,Hartford County,220.5
06786,Terryville,CT,Litchfield County,239.0
06787,Thomaston,CT,Litchfield County,239.0
06277,Thompson,CT,Windham County,177.0
06084,Tolland,CT,Tolland County,189.0
06790,Torrington,CT,Litchfield County,239.0
06792,Torrington,CT,Litchfield County,239.0
06611,Trumbull,CT,Fairfield County,220.5
06382,Uncasville,CT,New London County,189.0
06085,Unionville,CT,Hartford County,220.5
06087,Unionville,CT,Hartford County,220.5
06066,Vernon Rockville,CT,Tolland County,189.0
06383,Versailles,CT,New London County,189.0
06384,Voluntown,CT,New London County,189.0
06492,Wallingford,CT,New Haven County,220.5
06493,Wallingford,CT,New Haven County,220.5
06494,Wallingford,CT,New Haven County,220.5
06495,Wallingford,CT,New Haven County,220.5
06793,Washington,CT,Litchfield County,239.0
06794,Washington Depot,CT,Litchfield County,239.0
06701,Waterbury,CT,New Haven County,220.5
06702,Waterbury,CT,New Haven County,220.5
06703,Waterbury,CT,New Haven County,220.5
06704,Waterbury,CT,New Haven County,220.5
06705,Waterbury,CT,New Haven County,220.5
06706,Waterbury,CT,New Haven County,220.5
06708,Waterbury,CT,New Haven County,220.5
06710,Waterbury,CT,New Haven County,220.5
06720,Waterbury,CT,New Haven County,220.5
06721,Waterbury,CT,New Haven County,220.5
06722,Waterbury,CT,New Haven County,220.5
06723,Waterbury,CT,New Haven County,220.5
06724,Waterbury,CT,New Haven County,220.5
06725,Waterbury,CT,New Haven County,220.5
06726,Waterbury,CT,New Haven County,220.5
06749,Waterbury,CT,New Haven County,220.5
06385,Waterford,CT,New London County,189.0
06795,Watertown,CT,Litchfield County,239.0
06387,Wauregan,CT,Windham County,177.0
06089,Weatogue,CT,Hartford County,220.5
06796,West Cornwall,CT,Litchfield County,239.0
06090,West Granby,CT,Hartford County,220.5
06107,West Hartford,CT,Hartford County,220.5
06110,West Hartford,CT,Hartford County,220.5
06117,West Hartford,CT,Hartford County,220.5
06119,West Hartford,CT,Hartford County,220.5
06127,West Hartford,CT,Hartford County,220.5
06133,West Hartford,CT,Hartford County,220.5
06137,West Hartford,CT,Hartford County,220.5
06091,West Hartland,CT,Hartford County,220.5
06516,West Haven,CT,New Haven County,220.5
06388,West Mystic,CT,New London County,189.0
06092,West Simsbury,CT,Hartford County,220.5
06093,West Suffield,CT,Hartford County,220.5
06498,Westbrook,CT,Middlesex County,177.0
06883,Weston,CT,Fairfield County,220.5
06880,Westport,CT,Fairfield County,220.5
06881,Westport,CT,Fairfield County,220.5
06888,Westport,CT,Fairfield County,220.5
06889,Westport,CT,Fairfield County,220.5
06109,Wethersfield,CT,Hartford County,220.5
06129,Wethersfield,CT,Hartford County,220.5
06226,Willimantic,CT,Windham County,177.0
06279,Willington,CT,Tolland County,189.0
06897,Wilton,CT,Fairfield County,220.5
06094,Winchester Center,CT,Litchfield County,239.0
06280,Windham,CT,Windham County,177.0
06006,Windsor,CT,Hartford County,220.5
06095,Windsor,CT,Hartford County,220.5
06096,Windsor Locks,CT,Hartford County,220.5
06098,Winsted,CT,Litchfield County,239.0
06716,Wolcott,CT,New Haven County,220.5
06525,Woodbridge,CT,New Haven County,220.5
06798,Woodbury,CT,Litchfield County,239.0
06281,Woodstock,CT,Windham County,177.0
06282,Woodstock Valley,CT,Windham County,177.0
06389,Yantic,CT,New London County,189.0
