zip,city,state,county,payout
12410,Big Indian,NY,Ulster County,239.0
12510,Billings,NY,Dutchess County,165.5
10913,Blauvelt,NY,Rockland County,189.0
10914,Blooming Grove,NY,Orange County,239.0
12411,Bloomington,NY,Ulster County,239.0
11715,Blue Point,NY,Suffolk County,236.5
11716,Bohemia,NY,Suffolk County,236.5
12412,Boiceville,NY,Ulster County,239.0
12024,Brainard,NY,Columbia County,165.5
11697,Breezy Point,NY,Queens County,289.0
11717,Brentwood,NY,Suffolk County,236.5
10509,Brewster,NY,Putnam County,236.5
10510,Briarcliff Manor,NY,Westchester County,299.0
11932,Bridgehampton,NY,Suffolk County,236.5
11718,Brightwaters,NY,Suffolk County,236.5
10451,Bronx,NY,Bronx County,189.0
10452,Bronx,NY,Bronx County,189.0
10453,Bronx,NY,Bronx County,189.0
10454,Bronx,NY,Bronx County,189.0
10455,Bronx,NY,Bronx County,189.0
10456,Bronx,NY,Bronx County,189.0
10457,Bronx,NY,Bronx County,189.0
10458,Bronx,NY,Bronx County,189.0
10459,Bronx,NY,Bronx County,189.0
10460,Bronx,NY,Bronx County,189.0
10461,Bronx,NY,Bronx County,189.0
10462,Bronx,NY,Bronx County,189.0
10463,Bronx,NY,Bronx County,189.0
10464,Bronx,NY,Bronx County,189.0
10465,Bronx,NY,Bronx County,189.0
10466,Bronx,NY,Bronx County,189.0
10467,Bronx,NY,Bronx County,189.0
10468,Bronx,NY,Bronx County,189.0
10469,Bronx,NY,Bronx County,189.0
10470,Bronx,NY,Bronx County,189.0
10471,Bronx,NY,Bronx County,189.0
10472,Bronx,NY,Bronx County,189.0
10473,Bronx,NY,Bronx County,189.0
10474,Bronx,NY,Bronx County,189.0
10475,Bronx,NY,Bronx County,189.0
10708,Bronxville,NY,Westchester County,299.0
11719,Brookhaven,NY,Suffolk County,236.5
11201,Brooklyn,NY,Kings County,238.0
11202,Brooklyn,NY,Kings County,238.0
11203,Brooklyn,NY,Kings County,238.0
11204,Brooklyn,NY,Kings County,238.0
11205,Brooklyn,NY,Kings County,238.0
11206,Brooklyn,NY,Kings County,238.0
11207,Brooklyn,NY,Kings County,238.0
11208,Brooklyn,NY,Kings County,238.0
11209,Brooklyn,NY,Kings County,238.0
11210,Brooklyn,NY,Kings County,238.0
11211,Brooklyn,NY,Kings County,238.0
11212,Brooklyn,NY,Kings County,238.0
11213,Brooklyn,NY,Kings County,238.0
11214,Brooklyn,NY,Kings County,238.0
11215,Brooklyn,NY,Kings County,238.0
11216,Brooklyn,NY,Kings County,238.0
11217,Brooklyn,NY,Kings County,238.0
11218,Brooklyn,NY,Kings County,238.0
11219,Brooklyn,NY,Kings County,238.0
11220,Brooklyn,NY,Kings County,238.0
11221,Brooklyn,NY,Kings County,238.0
11222,Brooklyn,NY,Kings County,238.0
11223,Brooklyn,NY,Kings County,238.0
11224,Brooklyn,NY,Kings County,238.0
11225,Brooklyn,NY,Kings County,238.0
11226,Brooklyn,NY,Kings County,238.0
11228,Brooklyn,NY,Kings County,238.0
11229,Brooklyn,NY,Kings County,238.0
11230,Brooklyn,NY,Kings County,238.0
11231,Brooklyn,NY,Kings County,238.0
11232,Brooklyn,NY,Kings County,238.0
11233,Brooklyn,NY,Kings County,238.0
11234,Brooklyn,NY,Kings County,238.0
11235,Brooklyn,NY,Kings County,238.0
11236,Brooklyn,NY,Kings County,238.0
11237,Brooklyn,NY,Kings County,238.0
11238,Brooklyn,NY,Kings County,238.0
11239,Brooklyn,NY,Kings County,238.0
11241,Brooklyn,NY,Kings County,238.0
11242,Brooklyn,NY,Kings County,238.0
11243,Brooklyn,NY,Kings County,238.0
11245,Brooklyn,NY,Kings County,238.0
11247,Brooklyn,NY,Kings County,238.0
11249,Brooklyn,NY,Kings County,238.0
11251,Brooklyn,NY,Kings County,238.0
11252,Brooklyn,NY,Kings County,238.0
11256,Brooklyn,NY,Kings County,238.0
10511,Buchanan,NY,Westchester County,299.0
10915,Bullville,NY,Orange County,239.0
12027,Burnt Hills,NY,Saratoga County,167.0
12028,Buskirk,NY,Rensselaer County,167.0
12413,Cairo,NY,Greene County,167.0
11933,Calverton,NY,Suffolk County,236.5
11411,Cambria Heights,NY,Queens County,289.0
10916,Campbell Hall,NY,Orange County,239.0
12029,Canaan,NY,Columbia County,165.5
13317,Canajoharie,NY,Montgomery County,167.0
11514,Carle Place,NY,Nassau County,236.5
10512,Carmel,NY,Putnam County,236.5
12511,Castle Point,NY,Dutchess County,165.5
12033,Castleton On Hudson,NY,Rensselaer County,167.0
12414,Catskill,NY,Greene County,167.0
11516,Cedarhurst,NY,Nassau County,236.5
11934,Center Moriches,NY,Suffolk County,236.5
11720,Centereach,NY,Suffolk County,236.5
11721,Centerport,NY,Suffolk County,236.5
11722,Central Islip,NY,Suffolk County,236.5
10917,Central Valley,NY,Orange County,239.0
10514,Chappaqua,NY,Westchester County,299.0
12037,Chatham,NY,Columbia County,165.5
12512,Chelsea,NY,Dutchess County,165.5
12040,Cherry Plain,NY,Rensselaer County,167.0
10918,Chester,NY,Orange County,239.0
12416,Chichester,NY,Ulster County,239.0
10919,Circleville,NY,Orange County,239.0
12041,Clarksville,NY,Albany County,167.0
12725,Claryville,NY,Ulster County,239.0
12513,Claverack,NY,Columbia County,165.5
12065,Clifton Park,NY,Saratoga County,167.0
12042,Climax,NY,Greene County,167.0
12514,Clinton Corners,NY,Dutchess County,165.5
12515,Clintondale,NY,Ulster County,239.0
12045,Coeymans,NY,Albany County,167.0
12046,Coeymans Hollow,NY,Albany County,167.0
12047,Cohoes,NY,Albany County,167.0
10516,Cold Spring,NY,Putnam County,236.5
11724,Cold Spring Harbor,NY,Suffolk County,236.5
11356,College Point,NY,Queens County,289.0
12050,Columbiaville,NY,Columbia County,165.5
11725,Commack,NY,Suffolk County,236.5
10920,Congers,NY,Rockland County,189.0
12417,Connelly,NY,Ulster County,239.0
12516,Copake,NY,Columbia County,165.5
12517,Copake Falls,NY,Columbia County,165.5
11726,Copiague,NY,Suffolk County,236.5
11727,Coram,NY,Suffolk County,236.5
12518,Cornwall,NY,Orange County,239.0
12520,Cornwall On Hudson,NY,Orange County,239.0
12418,Cornwallville,NY,Greene County,167.0
11368,Corona,NY,Queens County,289.0
10567,Cortlandt Manor,NY,Westchester County,299.0
12419,Cottekill,NY,Ulster County,239.0
12051,Coxsackie,NY,Greene County,167.0
12420,Cragsmoor,NY,Ulster County,239.0
12521,Craryville,NY,Columbia County,165.5
10517,Crompond,NY,Westchester County,299.0
12052,Cropseyville,NY,Rensselaer County,167.0
10518,Cross River,NY,Westchester County,299.0
10519,Croton Falls,NY,Westchester County,299.0
10520,Croton On Hudson,NY,Westchester County,299.0
10521,Croton On Hudson,NY,Westchester County,299.0
12729,Cuddebackville,NY,Orange County,239.0
11935,Cutchogue,NY,Suffolk County,236.5
11729,Deer Park,NY,Suffolk County,236.5
12053,Delanson,NY,Schenectady County,167.0
12054,Delmar,NY,Albany County,167.0
10522,Dobbs Ferry,NY,Westchester County,299.0
12055,Dormansville,NY,Albany County,167.0
12522,Dover Plains,NY,Dutchess County,165.5
12056,Duanesburg,NY,Schenectady County,167.0
12422,Durham,NY,Greene County,167.0
12058,Earlton,NY,Greene County,167.0
12059,East Berne,NY,Albany County,167.0
12060,East Chatham,NY,Columbia County,165.5
12423,East Durham,NY,Greene County,167.0
11369,East Elmhurst,NY,Queens County,289.0
11370,East Elmhurst,NY,Queens County,289.0
12061,East Greenbush,NY,Rensselaer County,167.0
11937,East Hampton,NY,Suffolk County,236.5
11730,East Islip,NY,Suffolk County,236.5
12424,East Jewett,NY,Greene County,167.0
11939,East Marion,NY,Suffolk County,236.5
11554,East Meadow,NY,Nassau County,236.5
11940,East Moriches,NY,Suffolk County,236.5
12062,East Nassau,NY,Rensselaer County,167.0
11731,East Northport,NY,Suffolk County,236.5
11732,East Norwich,NY,Nassau County,236.5
11942,East Quogue,NY,Suffolk County,236.5
11518,East Rockaway,NY,Nassau County,236.5
12063,East Schodack,NY,Rensselaer County,167.0
11733,East Setauket,NY,Suffolk County,236.5
10709,Eastchester,NY,Westchester County,299.0
11941,Eastport,NY,Suffolk County,236.5
12523,Elizaville,NY,Columbia County,165.5
12427,Elka Park,NY,Greene County,167.0
12428,Ellenville,NY,Ulster County,239.0
11373,Elmhurst,NY,Queens County,289.0
11380,Elmhurst,NY,Queens County,289.0
11003,Elmont,NY,Nassau County,236.5
10523,Elmsford,NY,Westchester County,299.0
12429,Esopus,NY,Ulster County,239.0
12066,Esperance,NY,Schoharie County,167.0
11690,Far Rockaway,NY,Queens County,289.0
11691,Far Rockaway,NY,Queens County,289.0
11693,Far Rockaway,NY,Queens County,289.0
11695,Far Rockaway,NY,Queens County,289.0
11735,Farmingdale,NY,Nassau County,236.5
11737,Farmingdale,NY,Nassau County,236.5
11738,Farmingville,NY,Suffolk County,236.5
12067,Feura Bush,NY,Albany County,167.0
06390,Fishers Island,NY,Suffolk County,236.5
12524,Fishkill,NY,Dutchess County,165.5
11001,Floral Park,NY,Nassau County,236.5
11002,Floral Park,NY,Queens County,236.5
11005,Floral Park,NY,Queens County,289.0
10921,Florida,NY,Orange County,239.0
11351,Flushing,NY,Queens County,289.0
11352,Flushing,NY,Queens County,289.0
11354,Flushing,NY,Queens County,289.0
11355,Flushing,NY,Queens County,289.0
11358,Flushing,NY,Queens County,289.0
11367,Flushing,NY,Queens County,289.0
11371,Flushing,NY,Queens County,289.0
11381,Flushing,NY,Queens County,289.0
12068,Fonda,NY,Montgomery County,167.0
11375,Forest Hills,NY,Queens County,289.0
12069,Fort Hunter,NY,Montgomery County,167.0
12070,Fort Johnson,NY,Montgomery County,167.0
10922,Fort Montgomery,NY,Orange County,239.0
13339,Fort Plain,NY,Montgomery County,167.0
11010,Franklin Square,NY,Nassau County,236.5
12431,Freehold,NY,Greene County,167.0
11520,Freeport,NY,Nassau County,236.5
11365,Fresh Meadows,NY,Queens County,289.0
11366,Fresh Meadows,NY,Queens County,289.0
12072,Fultonville,NY,Montgomery County,167.0
11530,Garden City,NY,Nassau County,236.5
11531,Garden City,NY,Nassau County,236.5
11599,Garden City,NY,Nassau County,236.5
12525,Gardiner,NY,Ulster County,239.0
10923,Garnerville,NY,Rockland County,189.0
10524,Garrison,NY,Putnam County,236.5
12526,Germantown,NY,Columbia County,165.5
12075,Ghent,NY,Columbia County,165.5
12432,Glasco,NY,Ulster County,239.0
11542,Glen Cove,NY,Nassau County,236.5
11545,Glen Head,NY,Nassau County,236.5
11004,Glen Oaks,NY,Queens County,289.0
12433,Glenford,NY,Ulster County,239.0
12527,Glenham,NY,Dutchess County,165.5
12077,Glenmont,NY,Albany County,167.0
11547,Glenwood Landing,NY,Nassau County,236.5
10526,Goldens Bridge,NY,Westchester County,299.0
10924,Goshen,NY,Orange County,239.0
12082,Grafton,NY,Rensselaer County,167.0
10527,Granite Springs,NY,Westchester County,299.0
11020,Great Neck,NY,Nassau County,236.5
11021,Great Neck,NY,Nassau County,236.5
11022,Great Neck,NY,Nassau County,236.5
11023,Great Neck,NY,Nassau County,236.5
11024,Great Neck,NY,Nassau County,236.5
11026,Great Neck,NY,Nassau County,236.5
11027,Great Neck,NY,Nassau County,236.5
11739,Great River,NY,Suffolk County,236.5
12435,Greenfield Park,NY,Ulster County,239.0
11740,Greenlawn,NY,Suffolk County,236.5
11944,Greenport,NY,Suffolk County,236.5
11548,Greenvale,NY,Nassau County,236.5
12083,Greenville,NY,Greene County,167.0
10925,Greenwood Lake,NY,Orange County,239.0
12084,Guilderland,NY,Albany County,167.0
12085,Guilderland Center,NY,Albany County,167.0
12086,Hagaman,NY,Montgomery County,167.0
12436,Haines Falls,NY,Greene County,167.0
11946,Hampton Bays,NY,Suffolk County,236.5
12087,Hannacroix,NY,Greene County,167.0
10926,Harriman,NY,Orange County,239.0
10528,Harrison,NY,Westchester County,299.0
10530,Hartsdale,NY,Westchester County,299.0
10706,Hastings On Hudson,NY,Westchester County,299.0
11788,Hauppauge,NY,Suffolk County,236.5
10927,Haverstraw,NY,Rockland County,189.0
10532,Hawthorne,NY,Westchester County,299.0
11549,Hempstead,NY,Nassau County,236.5
11550,Hempstead,NY,Nassau County,236.5
11551,Hempstead,NY,Nassau County,236.5
12439,Hensonville,NY,Greene County,167.0
11557,Hewlett,NY,Nassau County,236.5
11801,Hicksville,NY,Nassau County,236.5
11802,Hicksville,NY,Nassau County,236.5
11815,Hicksville,NY,Nassau County,236.5
11819,Hicksville,NY,Nassau County,236.5
11854,Hicksville,NY,Nassau County,236.5
12440,High Falls,NY,Ulster County,239.0
12528,Highland,NY,Ulster County,239.0
10928,Highland Falls,NY,Orange County,239.0
10930,Highland Mills,NY,Orange County,239.0
12441,Highmount,NY,Ulster County,239.0
10931,Hillburn,NY,Rockland County,189.0
12529,Hillsdale,NY,Columbia County,165.5
11741,Holbrook,NY,Suffolk County,236.5
11423,Hollis,NY,Queens County,289.0
12530,Hollowville,NY,Columbia County,165.5
12531,Holmes,NY,Dutchess County,165.5
00501,Holtsville,NY,Suffolk County,236.5
00544,Holtsville,NY,Suffolk County,236.5
11742,Holtsville,NY,Suffolk County,236.5
12089,Hoosick,NY,Rensselaer County,167.0
12090,Hoosick Falls,NY,Rensselaer County,167.0
12533,Hopewell Junction,NY,Dutchess County,165.5
11414,Howard Beach,NY,Queens County,289.0
10932,Howells,NY,Orange County,239.0
12534,Hudson,NY,Columbia County,165.5
12537,Hughsonville,NY,Dutchess County,165.5
12746,Huguenot,NY,Orange County,239.0
11743,Huntington,NY,Suffolk County,236.5
11746,Huntington Station,NY,Suffolk County,236.5
12443,Hurley,NY,Ulster County,239.0
12538,Hyde Park,NY,Dutchess County,165.5
11096,Inwood,NY,Nassau County,236.5
10533,Irvington,NY,Westchester County,299.0
11558,Island Park,NY,Nassau County,236.5
11749,Islandia,NY,Suffolk County,236.5
11751,Islip,NY,Suffolk County,236.5
11752,Islip Terrace,NY,Suffolk County,236.5
11372,Jackson Heights,NY,Queens County,289.0
11405,Jamaica,NY,Queens County,289.0
11424,Jamaica,NY,Queens County,289.0
11425,Jamaica,NY,Kings County,289.0
11430,Jamaica,NY,Queens County,289.0
11431,Jamaica,NY,Queens County,289.0
11432,Jamaica,NY,Queens County,289.0
11433,Jamaica,NY,Queens County,289.0
11434,Jamaica,NY,Queens County,289.0
11435,Jamaica,NY,Queens County,289.0
11436,Jamaica,NY,Queens County,289.0
11439,Jamaica,NY,Queens County,289.0
11451,Jamaica,NY,Queens County,289.0
11499,Jamaica,NY,Queens County,289.0
11947,Jamesport,NY,Suffolk County,236.5
10535,Jefferson Valley,NY,Westchester County,299.0
11753,Jericho,NY,Nassau County,236.5
11853,Jericho,NY,Nassau County,236.5
10933,Johnson,NY,Orange County,239.0
12094,Johnsonville,NY,Rensselaer County,167.0
10536,Katonah,NY,Westchester County,299.0
12446,Kerhonkson,NY,Ulster County,239.0
11415,Kew Gardens,NY,Queens County,289.0
12106,Kinderhook,NY,Columbia County,165.5
11754,Kings Park,NY,Suffolk County,236.5
12401,Kingston,NY,Ulster County,239.0
12402,Kingston,NY,Ulster County,239.0
12107,Knox,NY,Albany County,167.0
12540,Lagrangeville,NY,Dutchess County,165.5
11755,Lake Grove,NY,Suffolk County,236.5
12448,Lake Hill,NY,Ulster County,239.0
12449,Lake Katrine,NY,Ulster County,239.0
10537,Lake Peekskill,NY,Putnam County,236.5
10538,Larchmont,NY,Westchester County,299.0
12110,Latham,NY,Albany County,167.0
11948,Laurel,NY,Suffolk County,236.5
11559,Lawrence,NY,Nassau County,236.5
12451,Leeds,NY,Greene County,167.0
11756,Levittown,NY,Nassau County,236.5
10540,Lincolndale,NY,Westchester County,299.0
11757,Lindenhurst,NY,Suffolk County,236.5
11362,Little Neck,NY,Queens County,289.0
11363,Little Neck,NY,Queens County,289.0
12541,Livingston,NY,Columbia County,165.5
11560,Locust Valley,NY,Nassau County,236.5
11561,Long Beach,NY,Nassau County,236.5
11101,Long Island City,NY,Queens County,289.0
11109,Long Island City,NY,Queens County,289.0
11120,Long Island City,NY,Queens County,289.0
11563,Lynbrook,NY,Nassau County,236.5
10541,Mahopac,NY,Putnam County,236.5
10542,Mahopac Falls,NY,Putnam County,236.5
12115,Malden Bridge,NY,Columbia County,165.5
12453,Malden On Hudson,NY,Ulster County,239.0
11565,Malverne,NY,Nassau County,236.5
10543,Mamaroneck,NY,Westchester County,299.0
11030,Manhasset,NY,Nassau County,236.5
11949,Manorville,NY,Suffolk County,236.5
12454,Maplecrest,NY,Greene County,167.0
12542,Marlboro,NY,Ulster County,239.0
10545,Maryknoll,NY,Westchester County,299.0
11378,Maspeth,NY,Queens County,289.0
11758,Massapequa,NY,Nassau County,236.5
11762,Massapequa Park,NY,Nassau County,236.5
11950,Mastic,NY,Suffolk County,236.5
11951,Mastic Beach,NY,Suffolk County,236.5
11952,Mattituck,NY,Suffolk County,236.5
12543,Maybrook,NY,Orange County,239.0
12118,Mechanicville,NY,Saratoga County,167.0
11763,Medford,NY,Suffolk County,236.5
12120,Medusa,NY,Albany County,167.0
12544,Mellenville,NY,Columbia County,165.5
12121,Melrose,NY,Rensselaer County,167.0
11747,Melville,NY,Suffolk County,236.5
11760,Melville,NY,Suffolk County,236.5
11773,Melville,NY,Nassau County,236.5
11775,Melville,NY,Suffolk County,236.5
11566,Merrick,NY,Nassau County,236.5
11953,Middle Island,NY,Suffolk County,236.5
11379,Middle Village,NY,Queens County,289.0
10940,Middletown,NY,Orange County,239.0
10941,Middletown,NY,Orange County,239.0
11765,Mill Neck,NY,Nassau County,236.5
12545,Millbrook,NY,Dutchess County,165.5
11764,Miller Place,NY,Suffolk County,236.5
12546,Millerton,NY,Dutchess County,165.5
10546,Millwood,NY,Westchester County,299.0
12547,Milton,NY,Ulster County,239.0
11501,Mineola,NY,Nassau County,236.5
12548,Modena,NY,Ulster County,239.0
10547,Mohegan Lake,NY,Westchester County,299.0
10949,Monroe,NY,Orange County,239.0
10950,Monroe,NY,Orange County,239.0
10952,Monsey,NY,Rockland County,189.0
11954,Montauk,NY,Suffolk County,236.5
12549,Montgomery,NY,Orange County,239.0
10548,Montrose,NY,Westchester County,299.0
11955,Moriches,NY,Suffolk County,236.5
10549,Mount Kisco,NY,Westchester County,299.0
12456,Mount Marion,NY,Ulster County,239.0
11766,Mount Sinai,NY,Suffolk County,236.5
12457,Mount Tremper,NY,Ulster County,239.0
10550,Mount Vernon,NY,Westchester County,299.0
10551,Mount Vernon,NY,Westchester County,299.0
10552,Mount Vernon,NY,Westchester County,299.0
10553,Mount Vernon,NY,Westchester County,299.0
10953,Mountainville,NY,Orange County,239.0
10954,Nanuet,NY,Rockland County,189.0
12458,Napanoch,NY,Ulster County,239.0
12123,Nassau,NY,Rensselaer County,167.0
13410,Nelliston,NY,Montgomery County,167.0
11767,Nesconset,NY,Suffolk County,236.5
12124,New Baltimore,NY,Greene County,167.0
10956,New City,NY,Rockland County,189.0
10958,New Hampton,NY,Orange County,239.0
11040,New Hyde Park,NY,Nassau County,236.5
11042,New Hyde Park,NY,Nassau County,236.5
12125,New Lebanon,NY,Columbia County,165.5
10959,New Milford,NY,Orange County,239.0
12561,New Paltz,NY,Ulster County,239.0
10801,New Rochelle,NY,Westchester County,299.0
10802,New Rochelle,NY,Westchester County,299.0
10804,New Rochelle,NY,Westchester County,299.0
10805,New Rochelle,NY,Westchester County,299.0
11956,New Suffolk,NY,Suffolk County,236.5
12553,New Windsor,NY,Orange County,239.0
10001,New York,NY,New York County,292.0
10002,New York,NY,New York County,292.0
10003,New York,NY,New York County,292.0
10004,New York,NY,New York County,292.0
10005,New York,NY,New York County,292.0
10006,New York,NY,New York County,292.0
10007,New York,NY,New York County,292.0
10008,New York,NY,New York County,292.0
10009,New York,NY,New York County,292.0
10010,New York,NY,New York County,292.0
10011,New York,NY,New York County,292.0
10012,New York,NY,New York County,292.0
10013,New York,NY,New York County,292.0
10014,New York,NY,New York County,292.0
10016,New York,NY,New York County,292.0
10017,New York,NY,New York County,292.0
10018,New York,NY,New York County,292.0
10019,New York,NY,New York County,292.0
10020,New York,NY,New York County,292.0
10021,New York,NY,New York County,292.0
10022,New York,NY,New York County,292.0
10023,New York,NY,New York County,292.0
10024,New York,NY,New York County,292.0
10025,New York,NY,New York County,292.0
10026,New York,NY,New York County,292.0
10027,New York,NY,New York County,292.0
10028,New York,NY,New York County,292.0
10029,New York,NY,New York County,292.0
10030,New York,NY,New York County,292.0
10031,New York,NY,New York County,292.0
10032,New York,NY,New York County,292.0
10033,New York,NY,New York County,292.0
10034,New York,NY,New York County,292.0
10035,New York,NY,New York County,292.0
10036,New York,NY,New York County,292.0
10037,New York,NY,New York County,292.0
10038,New York,NY,New York County,292.0
10039,New York,NY,New York County,292.0
10040,New York,NY,New York County,292.0
10041,New York,NY,New York County,292.0
10043,New York,NY,New York County,292.0
10044,New York,NY,New York County,292.0
10045,New York,NY,New York County,292.0
10055,New York,NY,New York County,292.0
10060,New York,NY,New York County,292.0
10065,New York,NY,New York County,292.0
10069,New York,NY,New York County,292.0
10075,New York,NY,New York County,292.0
10080,New York,NY,New York County,292.0
10081,New York,NY,New York County,292.0
10087,New York,NY,New York County,292.0
10090,New York,NY,New York County,292.0
10101,New York,NY,New York County,292.0
10102,New York,NY,New York County,292.0
10103,New York,NY,New York County,292.0
10104,New York,NY,New York County,292.0
10105,New York,NY,New York County,292.0
10106,New York,NY,New York County,292.0
10107,New York,NY,New York County,292.0
10108,New York,NY,New York County,292.0
10109,New York,NY,New York County,292.0
10110,New York,NY,New York County,292.0
10111,New York,NY,New York County,292.0
10112,New York,NY,New York County,292.0
10113,New York,NY,New York County,292.0
10114,New York,NY,New York County,292.0
10115,New York,NY,New York County,292.0
10116,New York,NY,New York County,292.0
10117,New York,NY,New York County,292.0
10118,New York,NY,New York County,292.0
10119,New York,NY,New York County,292.0
10120,New York,NY,New York County,292.0
10121,New York,NY,New York County,292.0
10122,New York,NY,New York County,292.0
10123,New York,NY,New York County,292.0
10124,New York,NY,New York County,292.0
10125,New York,NY,New York County,292.0
10126,New York,NY,New York County,292.0
10128,New York,NY,New York County,292.0
10129,New York,NY,New York County,292.0
10130,New York,NY,New York County,292.0
10131,New York,NY,New York County,292.0
10132,New York,NY,New York County,292.0
10133,New York,NY,New York County,292.0
10138,New York,NY,New York County,292.0
10150,New York,NY,New York County,292.0
10151,New York,NY,New York County,292.0
10152,New York,NY,New York County,292.0
10153,New York,NY,New York County,292.0
10154,New York,NY,New York County,292.0
10155,New York,NY,New York County,292.0
10156,New York,NY,New York County,292.0
10157,New York,NY,New York County,292.0
10158,New York,NY,New York County,292.0
10159,New York,NY,New York County,292.0
10160,New York,NY,New York County,292.0
10161,New York,NY,New York County,292.0
10162,New York,NY,New York County,292.0
10163,New York,NY,New York County,292.0
10164,New York,NY,New York County,292.0
10165,New York,NY,New York County,292.0
10166,New York,NY,New York County,292.0
10167,New York,NY,New York County,292.0
10168,New York,NY,New York County,292.0
10169,New York,NY,New York County,292.0
10170,New York,NY,New York County,292.0
10171,New York,NY,New York County,292.0
10172,New York,NY,New York County,292.0
10173,New York,NY,New York County,292.0
10174,New York,NY,New York County,292.0
10175,New York,NY,New York County,292.0
10176,New York,NY,New York County,292.0
10177,New York,NY,New York County,292.0
10178,New York,NY,New York County,292.0
10179,New York,NY,New York County,292.0
10185,New York,NY,New York County,292.0
10199,New York,NY,New York County,292.0
10203,New York,NY,New York County,292.0
10211,New York,NY,New York County,292.0
10212,New York,NY,New York County,292.0
10213,New York,NY,New York County,292.0
