zip,city,state,county,payout
39451,Leakesville,MS,Greene County,151.0
39094,Lena,MS,Leake County,138.0
39560,Long Beach,MS,Harrison County,153.5
39452,Lucedale,MS,George County,151.0
39098,Ludlow,MS,Scott County,153.5
39455,Lumberton,MS,Lamar County,153.5
39109,Madden,MS,Leake County,138.0
39110,Madison,MS,Madison County,138.0
39130,Madison,MS,Madison County,138.0
39111,Magee,MS,Simpson County,138.0
39652,Magnolia,MS,Pike County,138.0
38855,Mantachie,MS,Itawamba County,153.5
38856,Marietta,MS,Itawamba County,153.5
39107,Mc Adams,MS,Attala County,138.0
39457,Mc Neill,MS,Pearl River County,153.5
39108,McCool,MS,Attala County,138.0
39561,McHenry,MS,Stone County,153.5
39456,McLain,MS,Greene County,151.0
39648,Mccomb,MS,Pike County,138.0
39649,Mccomb,MS,Pike County,138.0
38675,Memphis Stc,MS,Lafayette County,153.5
39114,Mendenhall,MS,Simpson County,138.0
39116,Mize,MS,Smith County,138.0
39654,Monticello,MS,Lawrence County,135.0
38857,Mooreville,MS,Lee County,153.5
39117,Morton,MS,Scott County,153.5
39562,Moss Point,MS,Jackson County,153.5
39563,Moss Point,MS,Jackson County,153.5
38650,Myrtle,MS,Union County,153.5
39461,Neely,MS,Greene County,151.0
38651,Nesbit,MS,Desoto County,308.0
38858,Nettleton,MS,Monroe County,153.5
38652,New Albany,MS,Union County,153.5
39462,New Augusta,MS,Perry County,151.0
38859,New Site,MS,Prentiss County,153.5
39140,Newhebron,MS,Lawrence County,135.0
39463,Nicholson,MS,Pearl River County,153.5
39656,Oak Vale,MS,Jefferson Davis County,135.0
39564,Ocean Springs,MS,Jackson County,153.5
39566,Ocean Springs,MS,Jackson County,153.5
38654,Olive Branch,MS,Desoto County,308.0
39657,Osyka,MS,Pike County,138.0
38655,Oxford,MS,Lafayette County,153.5
38949,Paris,MS,Lafayette County,153.5
39567,Pascagoula,MS,Jackson County,153.5
39568,Pascagoula,MS,Jackson County,153.5
39569,Pascagoula,MS,Jackson County,153.5
39581,Pascagoula,MS,Jackson County,153.5
39595,Pascagoula,MS,Jackson County,153.5
39571,Pass Christian,MS,Harrison County,153.5
39208,Pearl,MS,Rankin County,138.0
39288,Pearl,MS,Rankin County,138.0
39572,Pearlington,MS,Hancock County,153.5
39145,Pelahatchie,MS,Rankin County,138.0
39573,Perkinston,MS,Stone County,153.5
39465,Petal,MS,Forrest County,153.5
39466,Picayune,MS,Pearl River County,153.5
39146,Pickens,MS,Holmes County,138.0
39148,Piney Woods,MS,Rankin County,138.0
39149,Pinola,MS,Simpson County,138.0
38862,Plantersville,MS,Lee County,153.5
38863,Pontotoc,MS,Pontotoc County,153.5
38658,Pope,MS,Panola County,153.5
39470,Poplarville,MS,Pearl River County,153.5
39151,Puckett,MS,Rankin County,138.0
39152,Pulaski,MS,Smith County,138.0
39475,Purvis,MS,Lamar County,153.5
39153,Raleigh,MS,Smith County,138.0
38864,Randolph,MS,Pontotoc County,153.5
39154,Raymond,MS,Hinds County,138.0
39156,Redwood,MS,Warren County,138.0
39218,Richland,MS,Rankin County,138.0
39476,Richton,MS,Perry County,151.0
39157,Ridgeland,MS,Madison County,138.0
39158,Ridgeland,MS,Madison County,138.0
39662,Ruth,MS,Lincoln County,138.0
39160,Sallis,MS,Attala County,138.0
38866,Saltillo,MS,Lee County,153.5
39161,Sandhill,MS,Rankin County,138.0
39478,Sandy Hook,MS,Marion County,153.5
38665,Sarah,MS,Tate County,153.5
38666,Sardis,MS,Panola County,153.5
39162,Satartia,MS,Yazoo County,138.0
39574,Saucier,MS,Harrison County,153.5
39359,Sebastopol,MS,Scott County,153.5
38868,Shannon,MS,Lee County,153.5
39163,Sharon,MS,Madison County,138.0
38869,Sherman,MS,Pontotoc County,153.5
39663,Silver Creek,MS,Lawrence County,135.0
39665,Sontag,MS,Lawrence County,135.0
38671,Southaven,MS,Desoto County,308.0
38672,Southaven,MS,Desoto County,308.0
39167,Star,MS,Rankin County,138.0
39522,Stennis Space Center,MS,Hancock County,153.5
39529,Stennis Space Center,MS,Hancock County,153.5
39666,Summit,MS,Pike County,138.0
39482,Sumrall,MS,Lamar County,153.5
38673,Taylor,MS,Lafayette County,153.5
39168,Taylorsville,MS,Smith County,138.0
39170,Terry,MS,Hinds County,138.0
38871,Thaxton,MS,Pontotoc County,153.5
39171,Thomastown,MS,Leake County,138.0
39173,Tinsley,MS,Yazoo County,138.0
38874,Toccopola,MS,Pontotoc County,153.5
39174,Tougaloo,MS,Madison County,138.0
38876,Tremont,MS,Itawamba County,153.5
38801,Tupelo,MS,Lee County,153.5
38802,Tupelo,MS,Lee County,153.5
38803,Tupelo,MS,Lee County,153.5
38804,Tupelo,MS,Lee County,153.5
38677,University,MS,Lafayette County,153.5
39175,Utica,MS,Hinds County,138.0
39565,Vancleave,MS,Jackson County,153.5
39179,Vaughan,MS,Yazoo County,138.0
38879,Verona,MS,Lee County,153.5
39180,Vicksburg,MS,Warren County,138.0
39181,Vicksburg,MS,Warren County,138.0
39182,Vicksburg,MS,Warren County,138.0
39183,Vicksburg,MS,Warren County,138.0
38680,Walls,MS,Desoto County,308.0
38686,Walls,MS,Desoto County,308.0
39189,Walnut Grove,MS,Leake County,138.0
38685,Waterford,MS,Marshall County,153.5
39576,Waveland,MS,Hancock County,153.5
39191,Wesson,MS,Copiah County,138.0
39192,West,MS,Attala County,138.0
38880,Wheeler,MS,Prentiss County,153.5
39193,Whitfield,MS,Rankin County,138.0
39577,Wiggins,MS,Stone County,153.5
39194,Yazoo City,MS,Yazoo County,138.0
